segmentnr	original	analyzed	folio	translated
['BO_T16_D4439:335a-20']	aa ka ra ka ra rnams cha mnyam zhib btags lug gi ril ma tsam re chu grang gis phul te nyin bcu bzhi'i bar bsten na dbang po las su rung shing 'dod pa spyod nus par 'gyur ro //	aa ka ra ka ra rnams cha mnyam zhib btags lug gi ril ma tsam re chu grang gis phul te nyin bcu bzhi'i bar bsten na dbang po las su rung shing 'dod pa spyod nus par 'gyur ro //	335a	and a ka ra ka ra are equal parts and finely ground. Each pill, the size of a sheep pellet, is taken with cold water. If this is taken for fourteen days, the sense organs become serviceable and one is able to enjoy sex.
['BO_T16_D4439:335a-21']	gi ham dang 'jam 'bras zho re /	gi ham dang 'jam 'bras zho re /	335a	One sho of gi wam and smooth-seeded amala
['BO_T16_D4439:335a-22']	dom mkhris dang ni la tho tha zho phyed /	dom mkhris dang ni la tho tha zho phyed /	335a	Mix bear bile, La tho, and curd,
['BO_T16_D4439:335a-23']	ba bla se ba bco lnga rnams zhib par btags thun tshad bod dang 'dra ba chu grang gis phul te btang na se dug gsar rnying thams cad la phan no //	ba bla se ba bco lnga rnams zhib par btags thun tshad bod dang 'dra ba chu grang gis phul te btang na se dug gsar rnying thams cad la phan no //	335a	and white fleabane, and grind them finely. Take the dose in a quantity of cold water equal to the Tibetan measure. This is beneficial for all types of new and old serum disorders.
['BO_T16_D4439:335a-24']	yang se dug gi rma gsar rnying gang yin kyang chu dron mos bkrus la stod ja dang go yu bsregs pa zho do re /	yang se dug gi rma gsar rnying gang yin kyang chu dron mos bkrus la stod ja dang go yu bsregs pa zho do re /	335a	For new and old serum disorders, wash the wound with warm water, and mix one dola of roasted barley flour, one dola of roasted wheat flour,
['BO_T16_D4439:335a-25']	ni la tho tha dang gla rtsi zho phyed re bcas zhib btags nad pa'i mchil mas khu ba byas bya rog gi sgros rma gar yod la byugs pas myur du sos par 'gyur ro //	ni la tho tha dang gla rtsi zho phyed re bcas zhib btags nad pa'i mchil mas khu ba byas bya rog gi sgros rma gar yod la byugs pas myur du sos par 'gyur ro //	335a	one dola of La tho, and half a dola of musk. Grind them finely, and make a paste with the patient’s saliva. Apply this to the wound with a crow’s feather. The wound will heal quickly.
['BO_T16_D4439:335a-26']	'jam 'bras / shing kun /	'jam 'bras / shing kun /	335a	Grind smooth bamboo manna, Shing kun,
['BO_T16_D4439:335a-27']	pho ris rnams zho re /	pho ris rnams zho re /	335a	and Phori, each one dola,
['BO_T16_D4439:335a-28']	dan rog zho phyed /	dan rog zho phyed /	335a	and half a dola of Dhenrog,
['BO_T16_D4439:335a-29']	zi ra dkar po zho do rnams zhib par btags pa thun tshad bod dang 'dra ba chu skol gyis rta byas btang bas pho ba sbos khrog / dbugs mi bde ba rnams la phan no //	zi ra dkar po zho do rnams zhib par btags pa thun tshad bod dang 'dra ba chu skol gyis rta byas btang bas pho ba sbos khrog / dbugs mi bde ba rnams la phan no //	335a	and two dola of white Zira. Take the dose in a quantity of boiling water equal to the Tibetan measure. This is beneficial for stomach distension, goiter, and dyspnea.
['BO_T16_D4439:335a-30']	rgya gar gyi sha tshe dkar po lcags snod du legs par bzhu la lugs kong lta bu snod mi 'dzag pa zhig tu blug / de steng dngul chu zho gang blug / de nyid 'dres nas khengs pa dang slar bteg pas zho gsum 'byung la /	rgya gar gyi sha tshe dkar po lcags snod du legs par bzhu la lugs kong lta bu snod mi 'dzag pa zhig tu blug / de steng dngul chu zho gang blug / de nyid 'dres nas khengs pa dang slar bteg pas zho gsum 'byung la /	335a	When it has mixed and expanded, take it out again. Three measures will come out.
['BO_T16_D4439:335b-0']	de ras rnyings pas lan @335b grangs mang por che chung mgo tsam ma byung bar dkris /	de ras rnyings pas lan @335b grangs mang por che chung mgo tsam ma byung bar dkris /	335b	Wrap it many times in old cloth, not more than a head size.
['BO_T16_D4439:335b-1']	de khog ma lta bu'i nang du me shin tu tsha ba'i dkyil du ras rnams rim gyis tshig nas bton pas dngul dkar gyi mdog lta bu 'byung /	de khog ma lta bu'i nang du me shin tu tsha ba'i dkyil du ras rnams rim gyis tshig nas bton pas dngul dkar gyi mdog lta bu 'byung /	335b	In the middle of a very hot fire, in a container like a womb, the cloth gradually burns. When it is taken out, it becomes like the color of silver.
['BO_T16_D4439:335b-2']	de nas zho char bteg pa'i ljid nas dang mnyam pa re ba na dang mnyam du btang na mdze rigs gang la yang phan no //	de nas zho char bteg pa'i ljid nas dang mnyam pa re ba na dang mnyam du btang na mdze rigs gang la yang phan no //	335b	Then, when it is equal in weight to the weight of a measure of curd, if it is put in the same place as the curd, it will help any type of leprosy.
['BO_T16_D4439:335b-3']	gong gi sman thun che ba tsam la dz'a ti rdog po phyed shing tsha dang li shi gnyis se ba bzhi re rnams zhib par btags ljid nas rdog che ba gnyis dang mnyam pa pa na dang mnyam du btang na lus stobs bskyed pa'i mchog tu 'gyur ro	gong gi sman thun che ba tsam la dz'a ti rdog po phyed shing tsha dang li shi gnyis se ba bzhi re rnams zhib par btags ljid nas rdog che ba gnyis dang mnyam pa pa na dang mnyam du btang na lus stobs bskyed pa'i mchog tu 'gyur ro	335b	For the above large dose of medicine, grind half a piece of jati, two shing tsha and four seeds of li shi, weigh two equal to a large doek, and administer with pan. This becomes the supreme for building body strength.
['BO_T16_D4439:335b-4']	// bar skran rlung la brten pa 'don na khong sman gong gi ka ranydza brgyad pa khong du btang /	// bar skran rlung la brten pa 'don na khong sman gong gi ka ranydza brgyad pa khong du btang /	335b	If a tumor is to be removed based on loong, administer the above stomach medicine, the eight-ingredient karnikara, into the stomach.
['BO_T16_D4439:335b-5']	skran gang yin la snum byugs la mtha' nas btsir te dung 'khor lta bu'i dkyil du bcur /	skran gang yin la snum byugs la mtha' nas btsir te dung 'khor lta bu'i dkyil du bcur /	335b	Apply oil to the tumor and squeeze it from the edges, pressing it into the center like a conch shell.
['BO_T16_D4439:335b-6', 'BO_T16_D4439:335b-7']	de yang phyogs bzhi nas mdzub mos mnan /🔽dkyil du rgya khab kyi rtse me la bsregs pa sor gang tsam skran thog tu btang /	de yang phyogs bzhi nas mdzub mos mnan / dkyil du rgya khab kyi rtse me la bsregs pa sor gang tsam skran thog tu btang /	335b	Also, press it with the fingers from the four directions.🔽In the center, insert a needle tip one finger in length that has been heated in the fire onto the tumor.
['BO_T16_D4439:335b-8']	kro si na zhes pa rdo'i rtse snum la bcug ste me la bsros nas khab kyi shul du tshugs ltar mnan pas skran rigs de dag la phan par 'gyur ro //	kro si na zhes pa rdo'i rtse snum la bcug ste me la bsros nas khab kyi shul du tshugs ltar mnan pas skran rigs de dag la phan par 'gyur ro //	335b	By inserting the needle tip into the site of the tumor, it will be beneficial for the types of tumors.
['BO_T16_D4439:335b-9']	gro phye na kha ro spu che /	gro phye na kha ro spu che /	335b	If the tumor is hard, it is called krosi.
['BO_T16_D4439:335b-10', 'BO_T16_D4439:335b-11']	so ma ra tsa /🔽spos dkar / rgya mtshal /	so ma ra tsa / spos dkar / rgya mtshal /	335b	Somarasa,
['BO_T16_D4439:335b-12']	sbug chi rnams cha mnyam zhib par btags pa phye me la btab pa'i du ba bshang lam gyi phar tshur du gzhang 'brum gyi me tog rgyas pa'i khar du bas bdugs pa'i rjes gong gi se dug gi byug sman de rma'i khar nad pa'i mchil mar sbyar te	sbug chi rnams cha mnyam zhib par btags pa phye me la btab pa'i du ba bshang lam gyi phar tshur du gzhang 'brum gyi me tog rgyas pa'i khar du bas bdugs pa'i rjes gong gi se dug gi byug sman de rma'i khar nad pa'i mchil mar sbyar te	335b	white gugul, coral and spugchi in equal parts are finely ground. Smoke from burning this powder is inhaled over the flower of hemorrhoids on either side of the anus. After that, the above mentioned medicinal paste of aconite is applied to the wound and mixed with the patient’s saliva.
['BO_T16_D4439:335b-13']	pho rog sgros ma drag par byugs pas sel /	pho rog sgros ma drag par byugs pas sel /	335b	Then, apply a paste of crow’s beak until it is dry. This cures hemorrhoids.
['BO_T16_D4439:335b-14']	stod ja / shing sol /	stod ja / shing sol /	335b	Todi ja, shing sol and
['BO_T16_D4439:335b-15']	'bu skyogs me la bsregs pa'i thal ba de gsum cha mnyam zhib par btags pa'i phye ma bshang lam nang gi 'brum pa bcad rjes khrag rlung gis brgyal 'gro ba 'jigs mi dgos /	'bu skyogs me la bsregs pa'i thal ba de gsum cha mnyam zhib par btags pa'i phye ma bshang lam nang gi 'brum pa bcad rjes khrag rlung gis brgyal 'gro ba 'jigs mi dgos /	335b	ash from burning a dried up insect are mixed in equal parts and finely ground. After cutting the hemorrhoids in the anus, there is no need to fear bleeding and fainting due to wind.
['BO_T16_D4439:335b-16']	de rjes kro se na'i rdo'i rtse snum la bcug ste me la bsros nas shin tu tsha bar byas te 'brum pa bcad shul bsregs pa'i rjes gong gi sman sna gsum po srin bal gyi steng du snum dang sbyar te phong gi nang du bcug / de'i khar	de rjes kro se na'i rdo'i rtse snum la bcug ste me la bsros nas shin tu tsha bar byas te 'brum pa bcad shul bsregs pa'i rjes gong gi sman sna gsum po srin bal gyi steng du snum dang sbyar te phong gi nang du bcug / de'i khar	335b	Then, place it in a container of sesame oil and heat it over a fire until it is very hot. Apply the three ingredients mentioned above to the scar of the burst boil, mixed with sesame oil on cotton wool.
['BO_T16_D4439:335b-17', 'BO_T16_D4439:336a-0']	ras kyis kha dam par bsdams te ma grag gi bar du bzhag pas phan no //🔽gzhang srin nad la se dug gi byug sman gyi steng du nim bu bsnan te @336a * //	ras kyis kha dam par bsdams te ma grag gi bar du bzhag pas phan no // gzhang srin nad la se dug gi byug sman gyi steng du nim bu bsnan te @336a * //	335b	Cover it with a cloth and leave it until it is dry.🔽For hemorrhoids, add nimbu to the ointment of white garlic and
['BO_T16_D4439:336a-1']	zhib par btags pa lcags snod du nad pa'i mchil ma dang sbyar ba gzhang srin gyis za phrug gang byed pa'i mthar ma grag par byugs shing skam pas sel lo //	zhib par btags pa lcags snod du nad pa'i mchil ma dang sbyar ba gzhang srin gyis za phrug gang byed pa'i mthar ma grag par byugs shing skam pas sel lo //	336a	apply it to the hemorrhoids in an iron container mixed with the patient’s saliva until the hemorrhoids are dry.
['BO_T16_D4439:336a-2']	ya mas mgo bo'i rtsa rgyud glog ltar 'khyug pa la ya khung gi rtsa steng dang ltag pa'i spu 'khyil gyi rtsa steng bsregs pas khrag dang rlung la brten pa'i ya ma'i rigs la phan no //	ya mas mgo bo'i rtsa rgyud glog ltar 'khyug pa la ya khung gi rtsa steng dang ltag pa'i spu 'khyil gyi rtsa steng bsregs pas khrag dang rlung la brten pa'i ya ma'i rigs la phan no //	336a	For the type of eye disease caused by blood and wind, cauterize the upper part of the nostril and the upper part of the hair whorl at the nape of the neck.
['BO_T16_D4439:336a-3']	mig phye ba'i rjes nyin dang po gu yu dang ni ra mu li gnyis brdar ba'i khu ba mig la byugs te /	mig phye ba'i rjes nyin dang po gu yu dang ni ra mu li gnyis brdar ba'i khu ba mig la byugs te /	336a	On the first day after the eyes are opened, apply an ointment of a paste made from guyu and niramuli to the eyes.
['BO_T16_D4439:336a-4', 'BO_T16_D4439:336a-5']	de steng srin bal yung ba'i chur sbangs la bkab /🔽gnyis par skyu ru ra shas che ba /	de steng srin bal yung ba'i chur sbangs la bkab / gnyis par skyu ru ra shas che ba /	336a	Cover this with cotton wool soaked in urine.
['BO_T16_D4439:336a-6']	yung ba cung zad brdar ba'i khu ba mig la byugs srin bal gong ltar bkab mig gi phyi skrangs na kha che sha kha ma /	yung ba cung zad brdar ba'i khu ba mig la byugs srin bal gong ltar bkab mig gi phyi skrangs na kha che sha kha ma /	336a	On the second day, apply an ointment of a paste made from a majority of sour plums and a small amount of indigo to the eyes and cover with cotton wool as before.🔽If the eyes are swollen externally, apply a paste made from equal parts of kachha, shakha,
['BO_T16_D4439:336a-7', 'BO_T16_D4439:336a-8', 'BO_T16_D4439:336a-9']	skyu ru ra sga ser /🔽gi ru rnams cha mnyam /🔽aa phi ma cung zad sbyar ba zhib btags chu la sbyar mig gi gang na sar byugs /	skyu ru ra sga ser / gi ru rnams cha mnyam / aa phi ma cung zad sbyar ba zhib btags chu la sbyar mig gi gang na sar byugs /	336a	and sour plums,🔽with a small amount of aphima, to the affected area of the eyes.
['BO_T16_D4439:336a-10']	mig 'bye dus glo byung na glo sman la /	mig 'bye dus glo byung na glo sman la /	336a	If the eyes are suddenly opened, apply a medicinal paste made from equal parts of the three myrobalan fruits,
['BO_T16_D4439:336a-11']	aa dza wa na cha gnyis /	aa dza wa na cha gnyis /	336a	and a double part of ajavana.
['BO_T16_D4439:336a-12']	dha tur cha gcig / pi pi ling cha phyed rnams zhib par btags pa chur sbyar la gro phye cung zad btab nas ril bu sran ma tsam sgril ba lto stong du so rtsag mchil ma dang lhan du mid pas pan /	dha tur cha gcig / pi pi ling cha phyed rnams zhib par btags pa chur sbyar la gro phye cung zad btab nas ril bu sran ma tsam sgril ba lto stong du so rtsag mchil ma dang lhan du mid pas pan /	336a	One part of each of the following: Dhustura, Pipiling, and jaggery. Mix these well, add a little wheat flour, and roll into pills the size of a bean. Swallow them on an empty stomach with saliva. This is beneficial.
['BO_T16_D4439:336a-13']	mig 'bye gdong du ngar ma bcung can zos pa'i mi'i ris rnams la nyin zhag re'i zas kyi rigs bkag /	mig 'bye gdong du ngar ma bcung can zos pa'i mi'i ris rnams la nyin zhag re'i zas kyi rigs bkag /	336a	For those who have eaten meat of a pig with a cleft lip, stop their food for one day and night.
['BO_T16_D4439:336a-14']	skom kyang cung zad las mi gtong /	skom kyang cung zad las mi gtong /	336a	Also, give them only a little water to drink.
['BO_T16_D4439:336a-15']	rgan rgon dang zas skya ba'i rigs la mtshan gang re gong bzhin bkag / mig 'byed zas spyod spyi dang 'dra /	rgan rgon dang zas skya ba'i rigs la mtshan gang re gong bzhin bkag / mig 'byed zas spyod spyi dang 'dra /	336a	For the elderly and those with pale complexions, stop their food as above for one night. The diet for those with open eyes is the same as usual.
['BO_T16_D4439:336a-16']	skyugs pa sogs byung na rma bya'i sgro mer bsregs pa'i phye ma lug ril tsam chu grang hub re dang sbyar ba khong du btab bas skyug pa thams cad la phan no //	skyugs pa sogs byung na rma bya'i sgro mer bsregs pa'i phye ma lug ril tsam chu grang hub re dang sbyar ba khong du btab bas skyug pa thams cad la phan no //	336a	If vomiting occurs, take a pill the size of a sheep pellet of ash from burning peacock feathers mixed with cold water in one gulp. This helps all types of vomiting.
['BO_T16_D4439:336a-17']	mig gi 'bras bu dmar por song na /	mig gi 'bras bu dmar por song na /	336a	If the eyeball turns red,
['BO_T16_D4439:336a-18']	skyu ru ra /	skyu ru ra /	336a	use sour plums.
['BO_T16_D4439:336a-19']	sha cheb / sga ser cung zad sbyar ba'i khu bar srin bal sbyar nas mig la btab pas phan no //	sha cheb / sga ser cung zad sbyar ba'i khu bar srin bal sbyar nas mig la btab pas phan no //	336a	Mix the juice of sha cheb and a little turmeric with cotton wool and apply it to the eye.
['BO_T16_D4439:336a-20']	mig gi 'bras bu nag po dkar por song na phat ki ri zho gsum /	mig gi 'bras bu nag po dkar por song na phat ki ri zho gsum /	336a	If the black part of the eye turns white, mix three parts of phakiri with one part of salt.
['BO_T16_D4439:336a-21']	tshva zho gcig bcas zhib par btags pa'i phye ma rdo'i steng du snum cung zad tsam blugs pa dang bsres te go yus 'dres par dkrugs pa'i khu ba mig sman ltar dkar po'i steng du blugs pas sel lo //	tshva zho gcig bcas zhib par btags pa'i phye ma rdo'i steng du snum cung zad tsam blugs pa dang bsres te go yus 'dres par dkrugs pa'i khu ba mig sman ltar dkar po'i steng du blugs pas sel lo //	336a	Grind this into a powder, mix it with a little oil on a stone, and stir it with the juice of a goyus plant. Pour this on the white part of the eye like an eye ointment.
['BO_T16_D4439:336a-22']	mig gi 'bras bu'i nang du khrag gis dmar por song na /	mig gi 'bras bu'i nang du khrag gis dmar por song na /	336a	If the inside of the eye turns red with blood,
['BO_T16_D4439:336b-0']	rdo steng du chu thigs pa gcig blug / de'i steng lan tshva cung zad @336b brdar /	rdo steng du chu thigs pa gcig blug / de'i steng lan tshva cung zad @336b brdar /	336b	put a drop of water on a stone, and add a little salt to it.
['BO_T16_D4439:336b-1']	de steng go yu gong bzhin brdar /	de steng go yu gong bzhin brdar /	336b	Grind it as above with a goyus plant.
['BO_T16_D4439:336b-2']	de steng du snum thigs gcig blug / de rnams go yus 'dres par brdar ba'i khu ba mig gi 'bras bu'i steng du mig sman ltar btab pa'i rjes mig btsums te srin bal la snum bskus par tshva zhib btab pa srin bal gyi phyi la sbyar mig gi	de steng du snum thigs gcig blug / de rnams go yus 'dres par brdar ba'i khu ba mig gi 'bras bu'i steng du mig sman ltar btab pa'i rjes mig btsums te srin bal la snum bskus par tshva zhib btab pa srin bal gyi phyi la sbyar mig gi	336b	Mix the above ingredients together and apply them to the eyeball like an ointment. After that, close the eyes and cover the eyes with cotton wool soaked in oil and mixed with fine salt.
['BO_T16_D4439:336b-3']	steng du rdzas rnams phyi la 'ong ba byas te bkab pas phan no //	steng du rdzas rnams phyi la 'ong ba byas te bkab pas phan no //	336b	Cover the eyes with a cloth to prevent the ingredients from coming out. This will help.
['BO_T16_D4439:336b-4']	'di dag lag len rgya gar dbus 'gyur pha ta ha'i yul gru nas 'ongs pa'i sman pa da na da na sa ste /	'di dag lag len rgya gar dbus 'gyur pha ta ha'i yul gru nas 'ongs pa'i sman pa da na da na sa ste /	336b	These practices were brought from the region of Patan in central India by the physician Danadana.
['BO_T16_D4439:336b-5', 'BO_T16_D4439:336b-6']	sbyin pa'i 'bangs zhes pa las dar mo mtsho byed kyis rnyed pa'o //🔽tig ta thang thun tsam zhig chu grang dkar yol gsum gnyis tsam gyi nang du sbangs la kha gcod rgyab /	sbyin pa'i 'bangs zhes pa las dar mo mtsho byed kyis rnyed pa'o // tig ta thang thun tsam zhig chu grang dkar yol gsum gnyis tsam gyi nang du sbangs la kha gcod rgyab /	336b	They were obtained by Darmo Menrampa from the one called “the one who is given in charity.”🔽Soak a small amount of Tikta in three or four bowls of cold water, cover the mouth, and leave it in a place where the stars can be seen from sunset to sunrise.
['BO_T16_D4439:336b-7']	skar ma mthong sar sa rub nas nam langs par bzhag / khu ba thon nges byas pa'i ro ma pho //	skar ma mthong sar sa rub nas nam langs par bzhag / khu ba thon nges byas pa'i ro ma pho //	336b	When the liquid has been extracted, strain it and drink it.
['BO_T16_D4439:336b-8']	pi pi ling che chung 'bring gsum btags pa'i phye ma btab la zhag gsum gyi bar btungs pas nad zhi ba dang / de min tshad pa rnyings pa'i rigs la lan bdun btang bas tshad pa gsar rnyings thams cad la mi phan pa med do //	pi pi ling che chung 'bring gsum btags pa'i phye ma btab la zhag gsum gyi bar btungs pas nad zhi ba dang / de min tshad pa rnyings pa'i rigs la lan bdun btang bas tshad pa gsar rnyings thams cad la mi phan pa med do //	336b	by this for all types of acute and chronic hot disorders.🔽For a woman who has given birth, add a small dose of finely ground
['BO_T16_D4439:336b-9']	bud med bu skyes pa'i 'o ma thur ma gang tsam la rgya mtsho'i lbu ba zhib par btags pa thun chung du zhig btab la /	bud med bu skyes pa'i 'o ma thur ma gang tsam la rgya mtsho'i lbu ba zhib par btags pa thun chung du zhig btab la /	336b	ocean foam to a cup of her milk.
['BO_T16_D4439:336b-10']	me la 'jam tsam bsros la rna ba'i nad zug ma grag par blug pas phan /	me la 'jam tsam bsros la rna ba'i nad zug ma grag par blug pas phan /	336b	Heat it gently over a fire and pour it into the ear without making a sound.🔽This will help.🔽Take a pill the size of a pea of
['BO_T16_D4439:336b-11']	sman chen sran ma tsam /	sman chen sran ma tsam /	336b	mahāsugandhā,🔽and a pinch of finely ground🔽samudrapalā.
['BO_T16_D4439:336b-12']	sa mu dra pha la gcig zhib btags phye ma nas tsam snag khrag gang 'dzag pa'i rnag rnams srin bal gyis phyis /	sa mu dra pha la gcig zhib btags phye ma nas tsam snag khrag gang 'dzag pa'i rnag rnams srin bal gyis phyis /	336b	After the pus from the wound has stopped flowing, dry it with cotton.
['BO_T16_D4439:336b-13']	de rjes ma grag par skam 'debs byas pas phan /	de rjes ma grag par skam 'debs byas pas phan /	336b	Then, without making a sound, apply a compress. This will help.
['BO_T16_D4439:336b-14']	tsi tra ka'am tsi ta zhib par btags pa thun gsum tsam chu dkar yol phyed tsam gyi nang du spang ste khu ba btsags pa'i khar 'bu skyogs mer bsregs pa'i thal ba dkar po thun gcig btab bas chu de dmar por 'gro de btungs na mchin pa /	tsi tra ka'am tsi ta zhib par btags pa thun gsum tsam chu dkar yol phyed tsam gyi nang du spang ste khu ba btsags pa'i khar 'bu skyogs mer bsregs pa'i thal ba dkar po thun gcig btab bas chu de dmar por 'gro de btungs na mchin pa /	336b	Take three times as much citraka or chitra root, and boil it in half a cup of water until only a quarter cup remains. Add one dose of the white ash of burned eggshells to the liquid. If you drink this, it will turn red. It will then cure liver disease.
['BO_T16_D4439:336b-15']	mtsher pa / pho ba sogs la bad rlung gis spos te nad zug byed pa la phan zhing kha dog dmar ser du 'grim 'od /	mtsher pa / pho ba sogs la bad rlung gis spos te nad zug byed pa la phan zhing kha dog dmar ser du 'grim 'od /	336b	Citraka or Citra root is finely ground and mixed with one-third cup of water. After three sessions, the liquid is strained. One dose of white ash from burned snail shells is added to the liquid, which turns red. Drinking this cures disorders of the liver, spleen, stomach, and so on, caused by phlegm and wind disorders. The color of the liquid turns reddish yellow.
['BO_T16_D4439:336b-16']	zas spyod rtsam pa ja 'bras /	zas spyod rtsam pa ja 'bras /	336b	Diet and lifestyle: Avoid tsampa, tea, rice,
['BO_T16_D4439:336b-17']	gro bag ma gtogs gzhan ma'i rigs 'dzem sman zhag gsum bar bsten dgos /	gro bag ma gtogs gzhan ma'i rigs 'dzem sman zhag gsum bar bsten dgos /	336b	and other types of grain except for roasted barley flour. One must follow this regimen for three days.
['BO_T16_D4439:336b-18']	'u su dang 'jag ma rnyings pa cha mnyam nub gcig spangs pa'i khu ba btsags par bye dkar cha gcig btab pa btungs pas chu lam tsha shar byed pa dang sa bon dkar dmar 'dzag pa la phan no//	'u su dang 'jag ma rnyings pa cha mnyam nub gcig spangs pa'i khu ba btsags par bye dkar cha gcig btab pa btungs pas chu lam tsha shar byed pa dang sa bon dkar dmar 'dzag pa la phan no//	336b	Equal parts of Ushira and old bamboo are boiled in one cup of water. After one session, the liquid is strained and one part of white sand is added. Drinking this cures hot disorders of the urinary tract and white and red discharge.
['BO_T16_D4439:337a-0']	@337a * // gro ([dd: 28/	@337a * // gro ([dd: 28/	337a	Grain
['BO_T16_D4439:337a-1']	25 / 2/ 7/ 25 / 2/ 7/  6/ 3/ 32/ 31/ 25 / 2/ 7/ 25 / 2/ 7/  6/ 3/ 32/ 31/  34/ 27/ 8/ 2/  4/ 5/ 30/ 33/]) ga la aa tha ghanhas bris zhes pa /	25 / 2/ 7/ 25 / 2/ 7/  6/ 3/ 32/ 31/ 25 / 2/ 7/ 25 / 2/ 7/  6/ 3/ 32/ 31/  34/ 27/ 8/ 2/  4/ 5/ 30/ 33/]) ga la aa tha ghanhas bris zhes pa /	337a	The ga la a tha gha n ha written by Hasabhadra is as follows:
['BO_T16_D4439:337a-2', 'BO_T16_D4439:337a-3']	gur gum gla rtsi ga bur gi ham tsandan dkar dmar /🔽aa ka ru /	gur gum gla rtsi ga bur gi ham tsandan dkar dmar / aa ka ru /	337a	Saffron, musk, camphor, ghee, white and red sandalwood,🔽Akaru,
