segmentnr	original	analyzed	translated
['BO_T02_D1203:209a-12']	bcom ldan 'das zhes bya ba ni /	bcom ldan 'das zhes bya ba ni /	“Bhagavān” means
['BO_T02_D1203:209a-13']	bdud rnam pa bzhi bcom pa dang dbang phyug la sogs pa'i legs pa'i yon tan rnams dang ldan pa yin no //	bdud rnam pa bzhi bcom pa dang dbang phyug la sogs pa'i legs pa'i yon tan rnams dang ldan pa yin no //	that the four māras are conquered and he possesses the good qualities of Īśvara and so forth.
['BO_T02_D1203:209a-14']	ji skad du /	ji skad du /	As it is said:🔽Īśvara, good form,🔽glory, fame, wisdom,
['BO_T02_D1203:209a-15']	dbang phyug dang ni gzugs bzang dang // dpal dang grags dang ye shes dang // brtson 'grus phun tshogs bcom ldan 'das //	dbang phyug dang ni gzugs bzang dang // dpal dang grags dang ye shes dang // brtson 'grus phun tshogs bcom ldan 'das //	and perfect diligence are the bhagavān.
['BO_T02_D1203:209a-16']	yang na mi mthun pa'i bdud de kun bcom nas /	yang na mi mthun pa'i bdud de kun bcom nas /	Or, having conquered all the māras of the discordant,
['BO_T02_D1203:209a-17']	bcom ldan 'das zhes gsungs so //	bcom ldan 'das zhes gsungs so //	he is called the bhagavān.
['BO_T02_D1203:209a-18']	de bzhin gshegs pa zhes bya ba ni /	de bzhin gshegs pa zhes bya ba ni /	“Tathāgata” means
['BO_T02_D1203:209a-19']	bsod nams dang ye shes kyi tshogs gnyis kyi dbang gis 'khor ba dang / mya ngan las 'das pa'i skyon gyis ma gos par gshegs pa'i rnam par snang mdzad la sogs pa'i sangs rgyas rnams so //	bsod nams dang ye shes kyi tshogs gnyis kyi dbang gis 'khor ba dang / mya ngan las 'das pa'i skyon gyis ma gos par gshegs pa'i rnam par snang mdzad la sogs pa'i sangs rgyas rnams so //	The Buddhas, Vairocana and so on, are so called because they have gone to the state of no-more-learning, having gone to the state of no-more-learning by the power of the two collections of merit and knowledge, without being stained by the faults of cyclic existence and nirvana.
['BO_T02_D1203:209a-20']	thams cad ces bya ba ni /	thams cad ces bya ba ni /	All means
['BO_T02_D1203:209a-21']	rnam pa thams cad mkhyen pa'i ye shes la mnga' brnyes pa'i de bzhin gshegs pa ma lus pa thams cad kyi sku dang / gsung dang / thugs kyi ye shes kyi rang bzhin ;	rnam pa thams cad mkhyen pa'i ye shes la mnga' brnyes pa'i de bzhin gshegs pa ma lus pa thams cad kyi sku dang / gsung dang / thugs kyi ye shes kyi rang bzhin ;	all the Tathagatas, who have attained mastery of the gnosis of omniscience, are of the nature of the gnosis of body, speech, and mind.
['BO_T02_D1203:209a-22']	bcom ldan 'das nyid kyi sku dang gsung dang thugs so //	bcom ldan 'das nyid kyi sku dang gsung dang thugs so //	The Bhagavat himself is the body, speech, and mind.
['BO_T02_D1203:209a-23']	dbyer med pa'i phyir rdo rje'i mtshan nyid 'dzin pa'i sku bde ba chen po nyid do //	dbyer med pa'i phyir rdo rje'i mtshan nyid 'dzin pa'i sku bde ba chen po nyid do //	Because they are inseparable, they are the nature of great bliss, which bears the characteristic of a vajra.
['BO_T02_D1203:209a-24']	ji skad du //	ji skad du //	As it is said:
['BO_T02_D1203:209a-25']	de bzhin gshegs nyid dpal dang ldan //	de bzhin gshegs nyid dpal dang ldan //	The glorious one is the Tathagata himself.
['BO_T02_D1203:209a-26']	de bzhin gshegs shing byon pa'o //	de bzhin gshegs shing byon pa'o //	He is the Tathagata, the come one.
['BO_T02_D1203:209a-27']	rigs lnga'i bdag nyid sangs rgyas rnams //	rigs lnga'i bdag nyid sangs rgyas rnams //	The Buddhas, who are the nature of the five families,
['BO_T02_D1203:209a-28', 'BO_T02_D1203:209a-29']	thams cad de bzhin gshegs pa'o //🔽zhes gsungs so //	thams cad de bzhin gshegs pa'o //🔽zhes gsungs so //	are all Tathagatas.
['BO_T02_D1203:209a-30']	dpa' bo zhes bya ba ni /	dpa' bo zhes bya ba ni /	The term “hero” means
['BO_T02_D1203:209a-31']	byang chub sems dpa' chen po rnams kyi bdud dang mu stegs la sogs pa'i phyir rgol ba'i tshogs thams cad bcom zhing zhi bar byed pa'i phyir na dpa' bo'o //	byang chub sems dpa' chen po rnams kyi bdud dang mu stegs la sogs pa'i phyir rgol ba'i tshogs thams cad bcom zhing zhi bar byed pa'i phyir na dpa' bo'o //	that the great bodhisattvas are heroes because they have conquered and pacified all the hosts of demons, tīrthikas, and other opponents.
['BO_T02_D1203:209a-32']	ji skad du /	ji skad du /	As it is said:
['BO_T02_D1203:209b-0', 'BO_T02_D1203:209b-1', 'BO_T02_D1203:209b-2']	@209b phyir la rgol bcom dpa' bo ste //🔽de bzhin skye rga na 'chi yi /🔽sdug bsngal zhi bar byed pas na //	@209b phyir la rgol bcom dpa' bo ste // de bzhin skye rga na 'chi yi / sdug bsngal zhi bar byed pas na //	The hero is the one who conquers the opponents;🔽In the same way, the bodhisattva is so called
['BO_T02_D1203:209b-3', 'BO_T02_D1203:209b-4', 'BO_T02_D1203:209b-5']	byang chub sems dpa' zhes bya'o //🔽zhes gsungs so //🔽dpa' mo zhes bya ba ni de bzhin du 'dir nu ma dang / mtshan ma la sogs pa'i khyad par byas pa'i bud med kyi gzugs kyis bzhugs pa ste /	byang chub sems dpa' zhes bya'o // zhes gsungs so // dpa' mo zhes bya ba ni de bzhin du 'dir nu ma dang / mtshan ma la sogs pa'i khyad par byas pa'i bud med kyi gzugs kyis bzhugs pa ste /	Because he pacifies the suffering of birth, aging, sickness, and death.🔽The term “heroine” means that the heroines are the goddesses who reside here in the form of women, with breasts, sexual organs, and so forth,
['BO_T02_D1203:209b-6']	zla ma sogs pa'i dpa' mo rnams so //	zla ma sogs pa'i dpa' mo rnams so //	such as Cāmuṇḍā and so forth.
['BO_T02_D1203:209b-7']	thabs dang shes rab kyi rnam pa'i gzugs 'dzin pa'i dpa' bo chen po dang / dpa' mo'i dbang phyug mas /	thabs dang shes rab kyi rnam pa'i gzugs 'dzin pa'i dpa' bo chen po dang / dpa' mo'i dbang phyug mas /	The great heroes and heroines, who take on the forms of method and wisdom,
['BO_T02_D1203:209b-8']	bcom ldan 'das la rnam par bskor nas bzhugs so //	bcom ldan 'das la rnam par bskor nas bzhugs so //	surround the Bhagavān.
['BO_T02_D1203:209b-9']	btsun mo ni rdo rje btsun mo rnams te /	btsun mo ni rdo rje btsun mo rnams te /	The queens are the vajra queens.
['BO_T02_D1203:209b-10']	sangs rgyas spyan dang m'a ma k'i la sogs pa rnams so //	sangs rgyas spyan dang m'a ma k'i la sogs pa rnams so //	Buddhalocanā, Māmakī, and so forth.
['BO_T02_D1203:209b-11']	btsun mo dang bha ga dang / bcom ldan 'das de bzhin gshegs pa thams cad kyi sku dang gsung dang thugs snying po rdo rje nyid ces bya ste /	btsun mo dang bha ga dang / bcom ldan 'das de bzhin gshegs pa thams cad kyi sku dang gsung dang thugs snying po rdo rje nyid ces bya ste /	The queen, the bhaga, and the Blessed One, the essence of the body, speech, and mind of all tathāgatas, is called the vajra.
['BO_T02_D1203:209b-12']	khyad par gyi bsdu ba'o //	khyad par gyi bsdu ba'o //	This is the special summary.
['BO_T02_D1203:209b-13']	bzhugs zhes bya ba ni /	bzhugs zhes bya ba ni /	As for abides,
['BO_T02_D1203:209b-14']	bcom ldan 'das dang / 'khor khyad par du gyur pa dpa' bo la sogs pa rnams dang lhan cig chos kyi 'byung gnas gru gsum dkar po nang stong pa /	bcom ldan 'das dang / 'khor khyad par du gyur pa dpa' bo la sogs pa rnams dang lhan cig chos kyi 'byung gnas gru gsum dkar po nang stong pa /	the Blessed One, together with the special retinue of heroes and so forth, abides in the celestial mansion within the source of phenomena, which is white, triangular, and empty in the middle,
['BO_T02_D1203:209b-15']	'og phra la steng yongs su rgyas pa'i nang gi gzhal yas khang na bzhugs so //	'og phra la steng yongs su rgyas pa'i nang gi gzhal yas khang na bzhugs so //	with the bottom narrow and the top fully open.
['BO_T02_D1203:209b-16']	yang na / 'di skad bdag gis de nyid gsungs //	yang na / 'di skad bdag gis de nyid gsungs //	Alternatively, thus have I heard
['BO_T02_D1203:209b-17']	bdag nyid dang ni bcas pa ste //	bdag nyid dang ni bcas pa ste //	is said to be the self and the self-consecration.
['BO_T02_D1203:209b-18']	rang bzhin bzhi yi rnam par ni //	rang bzhin bzhi yi rnam par ni //	The four natures
['BO_T02_D1203:209b-19']	don dam par ni shes par bya'o //	don dam par ni shes par bya'o //	should be understood in terms of the ultimate.🔽The meaning of heard is the supreme moon,
['BO_T02_D1203:209b-20']	thos pa'i don zla bde mchog / de ni nam mkha' bzhin du mchog / gcig ces bya ba gzhan mchog go //	thos pa'i don zla bde mchog / de ni nam mkha' bzhin du mchog / gcig ces bya ba gzhan mchog go //	and that is supreme like space.
['BO_T02_D1203:209b-21']	srid dang mya ngan 'das dang bral //	srid dang mya ngan 'das dang bral //	Free from existence and nirvana.
['BO_T02_D1203:209b-22']	dus ni phyag rgya chen po bshad /	dus ni phyag rgya chen po bshad /	Time is explained as the great seal.
['BO_T02_D1203:209b-23']	bskyed pa dang ni rdzogs pa spangs //	bskyed pa dang ni rdzogs pa spangs //	Abandoning creation and completion,
['BO_T02_D1203:209b-24']	bcom ldan 'das ni mtha' zhes bstan //	bcom ldan 'das ni mtha' zhes bstan //	the Bhagavān is taught to be the end.
['BO_T02_D1203:209b-25']	rang dga' nyams su myong ba'i dngos //	rang dga' nyams su myong ba'i dngos //	The experience of one’s own delight is the thing.
['BO_T02_D1203:209b-26']	thams cad stong ba ye shes gsum //	thams cad stong ba ye shes gsum //	All emptiness is the three exalted wisdoms.
['BO_T02_D1203:209b-27']	de nyid kyis ni spangs pa'o //	de nyid kyis ni spangs pa'o //	It is abandoned by that itself.
['BO_T02_D1203:209b-28']	de bzhin gshegs ni rnams byed grags /	de bzhin gshegs ni rnams byed grags /	The Tathāgata is renowned as the creator.
['BO_T02_D1203:209b-29']	dang po'i gnas ni grub par byed //	dang po'i gnas ni grub par byed //	The first stage is made stable.
['BO_T02_D1203:209b-30']	sku ni dga' ba'i dngos por grags //	sku ni dga' ba'i dngos por grags //	The body is renowned as the thing of joy,
['BO_T02_D1203:209b-31']	dbang po gnyis byung dang bral ba'o //	dbang po gnyis byung dang bral ba'o //	free from the two organs.
['BO_T02_D1203:209b-32']	gsung ni mchog gi dga' bar bstan //	gsung ni mchog gi dga' bar bstan //	Speech is taught to be supreme joy,
['BO_T02_D1203:209b-33']	dam tshig las byung gis ni spangs //	dam tshig las byung gis ni spangs //	abandoned by the one arisen from the pledge.
['BO_T02_D1203:209b-34']	thugs ni chad pas dga' ba ste //	thugs ni chad pas dga' ba ste //	The mind is the joy of cessation,
['BO_T02_D1203:209b-35']	ye shes las byung gis ni spangs //	ye shes las byung gis ni spangs //	abandoned by the one arisen from exalted wisdom.
['BO_T02_D1203:209b-36']	rdo rje dang ni rang bzhin dga' //	rdo rje dang ni rang bzhin dga' //	The vajra is naturally joyful,
['BO_T02_D1203:209b-37']	rang bzhin gyis ni rtog pa bral //	rang bzhin gyis ni rtog pa bral //	free from conceptuality by nature.
['BO_T02_D1203:210a-0']	dpa' bo chen po zla @210a * //	dpa' bo chen po zla @210a * //	The great hero is the thing of the moon,
['BO_T02_D1203:210a-1']	ba'i dngos // zhu ba chad pa spangs pas gzugs //	ba'i dngos // zhu ba chad pa spangs pas gzugs //	the form abandoned by the cessation of the moon.
['BO_T02_D1203:210a-2']	dpa' mo dbang phyug ma bde rten //	dpa' mo dbang phyug ma bde rten //	The hero's powerful lady is the support of bliss.
['BO_T02_D1203:210a-3']	dang po'i bdud rtsi las skyes pa'o //	dang po'i bdud rtsi las skyes pa'o //	She is born from the first nectar.
['BO_T02_D1203:210a-4']	rnam skor yan lag thams cad kyis //	rnam skor yan lag thams cad kyis //	She pervades all the limbs with her embrace,
['BO_T02_D1203:210a-5']	khyab par chu yi padma bzhin //	khyab par chu yi padma bzhin //	like water in a lotus.
['BO_T02_D1203:210a-6']	shes rab de ni tshangs pa'i gnas //	shes rab de ni tshangs pa'i gnas //	That wisdom is the abode of Brahma,
['BO_T02_D1203:210a-7']	tshangs pa ye shes 'dzin pa'i phyir /	tshangs pa ye shes 'dzin pa'i phyir /	because Brahma is the holder of gnosis.
['BO_T02_D1203:210a-8']	bha ga bdud ni 'joms pa'i phyir //	bha ga bdud ni 'joms pa'i phyir //	The bhaga is so called because it conquers Mara,
['BO_T02_D1203:210a-9']	yang na longs spyod myong bas so //	yang na longs spyod myong bas so //	or because it experiences enjoyment.
['BO_T02_D1203:210a-10']	bzhugs pa nyid kyi mtshan nyid de /	bzhugs pa nyid kyi mtshan nyid de /	It is characterized as the abode itself,
['BO_T02_D1203:210a-11']	de bzhin gnas pa yang na gshegs //	de bzhin gnas pa yang na gshegs //	and likewise as the place, or as the one who goes.
['BO_T02_D1203:210a-12']	de lta bu yi don du ni //	de lta bu yi don du ni //	For that purpose,
['BO_T02_D1203:210a-13']	'di skad bdag gis la sogs par bstan //	'di skad bdag gis la sogs par bstan //	this is taught beginning with Thus have I heard.
['BO_T02_D1203:210a-14']	zhes gsungs so //	zhes gsungs so //	Thus it is said.
['BO_T02_D1203:210a-15']	gzhan ni 'di skad bdag gis la sogs pa'i don ni ;	gzhan ni 'di skad bdag gis la sogs pa'i don ni ;	The meaning of Thus have I heard and so forth is as follows.
['BO_T02_D1203:210a-16']	phyi dang nang dang gsang ba de kho na nyid bzhir phye nas bstan te /	phyi dang nang dang gsang ba de kho na nyid bzhir phye nas bstan te /	It is taught by dividing it into four: outer, inner, secret, and suchness.
['BO_T02_D1203:210a-17']	de skad du //	de skad du //	In that way,
['BO_T02_D1203:210a-18']	phyi dang nang dang de bzhin gsang //	phyi dang nang dang de bzhin gsang //	outer, inner, and likewise secret,🔽and the meaning of suchness,
['BO_T02_D1203:210a-19']	de nyid don dang rnam pa bzhir //	de nyid don dang rnam pa bzhir //	are the four aspects.
['BO_T02_D1203:210a-20']	dkyil 'khor dang ni lus dang yang /	dkyil 'khor dang ni lus dang yang /	The mandala, the body, and also
['BO_T02_D1203:210a-21']	las ni phyag rgya srang bzhin med //	las ni phyag rgya srang bzhin med //	The action is like a scale, without [the need for] a seal.
['BO_T02_D1203:210a-22']	ces gsungs pa bzhin bshad zer ro yang gzhan dag ni 'di skad bdag gis la sogs pa zhes bya ba ni phyi la sogs pa'i don 'di skad bstan dgos pa gsal bar gsungs te /	ces gsungs pa bzhin bshad zer ro yang gzhan dag ni 'di skad bdag gis la sogs pa zhes bya ba ni phyi la sogs pa'i don 'di skad bstan dgos pa gsal bar gsungs te /	Others say that this is the meaning of the words “thus have I heard,” and so on.
['BO_T02_D1203:210a-23']	ae yi yi ge sa zhes bya /	ae yi yi ge sa zhes bya /	The letter e is known as earth.
['BO_T02_D1203:210a-24']	las kyi phyag rgyas sangs rgyas spyan //	las kyi phyag rgyas sangs rgyas spyan //	The karma mudra is Buddhalocanā.
['BO_T02_D1203:210a-25']	snying rje chen po dang ni thabs //	snying rje chen po dang ni thabs //	Great compassion and method,
['BO_T02_D1203:210a-26', 'BO_T02_D1203:210a-27']	sna tshogs dngos dang sna tshogs spyod //🔽lte ba sna tshogs chu skyes kyi //	sna tshogs dngos dang sna tshogs spyod // lte ba sna tshogs chu skyes kyi //	the various things and various conduct,
['BO_T02_D1203:210a-28']	sprul pa'i 'khor lo la gnas pa'o //	sprul pa'i 'khor lo la gnas pa'o //	are located in the emanation wheel🔽at the navel, the variegated lotus.
['BO_T02_D1203:210a-29']	wam gi yi ge chur shes bya //	wam gi yi ge chur shes bya //	The letter vaṃ is known as water.
['BO_T02_D1203:210a-30']	chos kyi phyag rgya m'a ma k'i //	chos kyi phyag rgya m'a ma k'i //	The dharma mudra is Māmakī.
['BO_T02_D1203:210a-31']	byams pa chen po smon lam las //	byams pa chen po smon lam las //	Great love and aspiration,
['BO_T02_D1203:210a-32', 'BO_T02_D1203:210a-33']	rdo rje rigs kyi lha mo ste //🔽snying gar chu skyes 'dab ma brgyad //	rdo rje rigs kyi lha mo ste // snying gar chu skyes 'dab ma brgyad //	the goddess of the vajra family,🔽is located in the center of the dharma wheel
['BO_T02_D1203:210a-34']	chos kyi 'khor lo'i dbus na gnas //	chos kyi 'khor lo'i dbus na gnas //	at the heart, the eight-petaled lotus.
['BO_T02_D1203:210a-35']	ma yig me ru brjod pa'o ;	ma yig me ru brjod pa'o ;	The letter ma is said to be fire.
['BO_T02_D1203:210a-36']	/ phyag rgya chen po gos dkar mo //	/ phyag rgya chen po gos dkar mo //	The great mudra is Pāṇḍaravāsinī.
['BO_T02_D1203:210a-37']	dga' ba dang ni stobs  rang bzhin //	dga' ba dang ni stobs  rang bzhin //	Joy and strength are her nature.
['BO_T02_D1203:210a-38']	lha mo padma'i rigs su 'byung //	lha mo padma'i rigs su 'byung //	The goddess arises in the lotus family.
['BO_T02_D1203:210a-39']	mgrin par chu skyes bcu drug 'dab //	mgrin par chu skyes bcu drug 'dab //	At the throat, the lotus has sixteen petals,
['BO_T02_D1203:210a-40']	longs spyod 'khor lo'i dbus gnas pa'o /	longs spyod 'khor lo'i dbus gnas pa'o /	and is located in the center of the enjoyment chakra.
['BO_T02_D1203:210a-41']	ya yig rlung du shes par bya /	ya yig rlung du shes par bya /	The syllable ya is known as the wind.
['BO_T02_D1203:210a-42']	dam tshig phyag rgya dam tshig sgrol //	dam tshig phyag rgya dam tshig sgrol //	The pledge seal is the pledge-liberator.
['BO_T02_D1203:210a-43']	btang snyoms ye shes sbyor ba las //	btang snyoms ye shes sbyor ba las //	From the union of the wisdom of equanimity,
['BO_T02_D1203:210a-44']	las kyi rigs kyi lha mo gtso //	las kyi rigs kyi lha mo gtso //	the goddess of the karma family is chief.
['BO_T02_D1203:210a-45']	spyi bor 'dab skyes sum cu gnyis /	spyi bor 'dab skyes sum cu gnyis /	At the crown, the lotus has thirty-two petals,
['BO_T02_D1203:210a-46']	bde chen 'khor lo la gnas pa'i //	bde chen 'khor lo la gnas pa'i //	and is located in the great-bliss chakra.
['BO_T02_D1203:210a-47']	nyon mongs thams cad 'joms mdzad pa //	nyon mongs thams cad 'joms mdzad pa //	It is the one who conquers all afflictions,
['BO_T02_D1203:210a-48']	'khor ba las sgrol sgrol mar bshad //	'khor ba las sgrol sgrol mar bshad //	and is said to be Tara, who liberates from cyclic existence.🔽And also:
['BO_T02_D1203:210b-0']	ces bya ba dang / de bzhin du yang rigs kyi bu 'di skad @210b bdag gis thos pa zhes bya ba'i yi ge 'di dag chos thams cad kyi thog mar brjod pa ni /	ces bya ba dang / de bzhin du yang rigs kyi bu 'di skad @210b bdag gis thos pa zhes bya ba'i yi ge 'di dag chos thams cad kyi thog mar brjod pa ni /	Son of noble family, these syllables “Thus have I heard” are spoken at the beginning of all the teachings.
['BO_T02_D1203:210b-1']	rtag tu dag pa'i phyir yi ge ste /	rtag tu dag pa'i phyir yi ge ste /	They are syllables because they are always pure.
