segmentnr	original	analyzed	translated
['BO_T01_D1149:178a-16']	'bar ba rnams /	'bar ba rnams /	blazing,
['BO_T01_D1149:178a-17']	dang khro bo'i me rnams phyogs dang phyogs su 'bar bas chu tshogs rnams 'khrug dang // 'phang mdung ral gri 'khor lo sog le rnon po can gyi bdud kyi dpa' bo sgra 'byin pa //	dang khro bo'i me rnams phyogs dang phyogs su 'bar bas chu tshogs rnams 'khrug dang // 'phang mdung ral gri 'khor lo sog le rnon po can gyi bdud kyi dpa' bo sgra 'byin pa //	spears, lances, swords, wheels, and sharp razors.
['BO_T01_D1149:178a-18']	byams pa'i mtshon cha gang gis rab tu zhi zhing mngon rgyal de yi thub dbang khyod kyis srungs //	byams pa'i mtshon cha gang gis rab tu zhi zhing mngon rgyal de yi thub dbang khyod kyis srungs //	Protect the Lord of Sages, who is peaceful and victorious, with the weapon of love.
['BO_T01_D1149:178a-19']	rnam par 'phro ba las skyes khro ba rab gsal rnam gtsigs dge ba nges par sgrogs 'jigs pa'i //	rnam par 'phro ba las skyes khro ba rab gsal rnam gtsigs dge ba nges par sgrogs 'jigs pa'i //	The wrathful one born from the spreading out, with wide-open eyes, proclaims the truth,🔽and the darkness of the bound elephant's rutting season is dispelled by the lightning of the clouds roaring with thunder.
['BO_T01_D1149:178b-0']	'brug sgrogs char sprin dra ba rab gsal glang po'i bum 'gying bcings pa'i mun nag 'thibs pa dang // 'dod lha'i dpung tshogs 'joms pa'i me 'phro ba dang ral gri'i @178b 'od kyis sna tshogs ma lus gsal //	'brug sgrogs char sprin dra ba rab gsal glang po'i bum 'gying bcings pa'i mun nag 'thibs pa dang // 'dod lha'i dpung tshogs 'joms pa'i me 'phro ba dang ral gri'i @178b 'od kyis sna tshogs ma lus gsal //	The entire array of the army of the desire realm gods is illuminated by the sparks of fire and the light of swords.
['BO_T01_D1149:178b-1']	me tog mda' can sde rnams gang gi skad cig gis 'joms sangs rgyas khyod kyis srung bar mdzod //	me tog mda' can sde rnams gang gi skad cig gis 'joms sangs rgyas khyod kyis srung bar mdzod //	Protect the Buddha, who instantly destroys the army of Kamadeva.
['BO_T01_D1149:178b-2']	mdzes pa'i rna ba'i drung gang pad+ma'i 'dab ma lta bu'i rdzi ma mig gi 'bras bu g-yo //	mdzes pa'i rna ba'i drung gang pad+ma'i 'dab ma lta bu'i rdzi ma mig gi 'bras bu g-yo //	Their eyes were long, their noses prominent, their cheeks full, their ears well-placed.🔽Their lips were red, their teeth white, even, and close-set.🔽Their necks were like conches, their complexions clear, their bodies straight and well-proportioned.🔽Their breasts were firm and full, their navels deep, their bellies rounded and smooth.🔽Their arms were long, their hands soft, their fingers tapering, their buttocks firm.
['BO_T01_D1149:178b-3']	shin tu chags pas rnam par sgrin ma rab tu rnam rgyas mthun pa dang bcas smin rol pa'i //	shin tu chags pas rnam par sgrin ma rab tu rnam rgyas mthun pa dang bcas smin rol pa'i //	Their thighs were rounded, their calves like antelope's, their feet well-formed with prominent heels.🔽Their gait was like that of the swan or elephant, their speech was sweet as the cuckoo's song.🔽Their bodies were fragrant as the blue lotus, their breath fragrant as the utpala flower.🔽Their eyes were long, their noses prominent, their cheeks full, their ears well-placed.
['BO_T01_D1149:178b-4', 'BO_T01_D1149:178b-5']	mig can bdud kyi lus can ma rnams yongs chags gyur dang mtha' dmar zhi ba min rnams kyis //🔽kun du drang bar ma btub skyon bsal gyur pa'i drang srong mchog de la ni bdag phyag 'tshal //	mig can bdud kyi lus can ma rnams yongs chags gyur dang mtha' dmar zhi ba min rnams kyis // kun du drang bar ma btub skyon bsal gyur pa'i drang srong mchog de la ni bdag phyag 'tshal //	Their lips were red, their teeth white, even, and close-set.🔽Their necks were like conches, their complexions clear, their bodies straight and well-proportioned.🔽Their breasts were firm and full, their navels deep, their bellies rounded and smooth.🔽Their arms were long, their hands soft, their fingers tapering, their buttocks firm.🔽Their thighs were rounded, their calves like antelope's, their feet well-formed with prominent heels.
['BO_T01_D1149:178b-6']	gang gi thugs ni 'khrug par ma gyur bdud rnams bsal ba rnam gtsigs dog par gcer dang lce bskyod dang / dpal gyi rtse mo lag can rnams dang glang po rta yi gdong can dang ni seng ge stag gi gdong rnams dang // rab tu mdzes pa'i 'dod pa'i lha ni rtsa bzhin rtsi ba med pa 'khor bas 'jigs gang gis //	gang gi thugs ni 'khrug par ma gyur bdud rnams bsal ba rnam gtsigs dog par gcer dang lce bskyod dang / dpal gyi rtse mo lag can rnams dang glang po rta yi gdong can dang ni seng ge stag gi gdong rnams dang // rab tu mdzes pa'i 'dod pa'i lha ni rtsa bzhin rtsi ba med pa 'khor bas 'jigs gang gis //	Their gait was like that of the swan or elephant, their speech was sweet as the cuckoo's song.🔽Their bodies were fragrant as the blue lotus, their breath fragrant as the utpala flower.
['BO_T01_D1149:178b-7']	sdig pa bsal ba 'jig rten mgon po thub pa'i dbang po sangs rgyas gang yin khyod kyis srungs //	sdig pa bsal ba 'jig rten mgon po thub pa'i dbang po sangs rgyas gang yin khyod kyis srungs //	The Buddha, the Lord of Sages, the Protector of the World, who has removed all evil, protect you!
['BO_T01_D1149:178b-8']	gang gi blo ni 'khrug pa med de sa gzhi chu bo'i klung dang rgya mtsho chu 'dzin rnams dang ni //	gang gi blo ni 'khrug pa med de sa gzhi chu bo'i klung dang rgya mtsho chu 'dzin rnams dang ni //	 Whose mind is undisturbed by the earth, rivers, oceans, clouds,🔽Thunder, the various hundreds of faces of Mara's heroes, the fierce forms of the limitless,
['BO_T01_D1149:178b-9']	'brug sgrogs rnams dang bdud kyi dpa' bo sna tshogs brgya phrag gdong dang drag po'i gzugs can mtha' yas dang // gang zhig me tog tog can de ni rtsa bzhin ma rtsis thams cad mkhyen pa dang ni 'dod chags dang bral ba //	'brug sgrogs rnams dang bdud kyi dpa' bo sna tshogs brgya phrag gdong dang drag po'i gzugs can mtha' yas dang // gang zhig me tog tog can de ni rtsa bzhin ma rtsis thams cad mkhyen pa dang ni 'dod chags dang bral ba //	And by the flowers, as if they were roots, the Omniscient One, the one free from desire,
['BO_T01_D1149:178b-10']	dpal ldan sangs rgyas dpa' bo sdig pa'i 'jigs pa 'phrog pa rnam 'gyur med pa de yis srung bar mdzod //	dpal ldan sangs rgyas dpa' bo sdig pa'i 'jigs pa 'phrog pa rnam 'gyur med pa de yis srung bar mdzod //	May that glorious Buddha, the hero, the remover of the fear of evil, the changeless one, protect you!
['BO_T01_D1149:178b-11']	bdud rnams dpung chen lag na ral gri dgra sta gzhu dang mdung thung lhag par rtse mo rno rnams dang // skar mda' 'bebs dang sreg byed du ma sgra gsal sgrogs pa 'jig par byed pa 'jigs pa'i sgra rnams kyis //	bdud rnams dpung chen lag na ral gri dgra sta gzhu dang mdung thung lhag par rtse mo rno rnams dang // skar mda' 'bebs dang sreg byed du ma sgra gsal sgrogs pa 'jig par byed pa 'jigs pa'i sgra rnams kyis //	With their shooting stars, with their burning fires, with their many cries, with their terrifying sounds,
['BO_T01_D1149:178b-12']	gang gi thugs ni mi 'khrugs ri bo bzhin du g-yo ba med pa dam pa skyil mo krung bcings pa //	gang gi thugs ni mi 'khrugs ri bo bzhin du g-yo ba med pa dam pa skyil mo krung bcings pa //	Could not disturb the mind of the Sage, who was seated cross-legged, like a mountain, unmoving.
['BO_T01_D1149:178b-13']	srid gsum 'jigs pa 'phrog byed sangs rgyas dpa' bo shin tu dpa' ba de la 'dud cing phyag 'tshal lo //	srid gsum 'jigs pa 'phrog byed sangs rgyas dpa' bo shin tu dpa' ba de la 'dud cing phyag 'tshal lo //	I bow down to the Buddha, the hero, the very brave one, who removes the fear of the three worlds.🔽With his loud laughter, his clear and sharp bell, his quick binding, his loud proclamation,
['BO_T01_D1149:179a-0']	mthon por aa tta tar dgod rab gsal rnon por myur bar bcings pa'i dril bu sgrogs pa dang // bsgyings pa dang bcas 'gyed pa gtsigs pa @179a * //	mthon por aa tta tar dgod rab gsal rnon por myur bar bcings pa'i dril bu sgrogs pa dang // bsgyings pa dang bcas 'gyed pa gtsigs pa @179a * //	His pride, his attack, his frown,
['BO_T01_D1149:179a-1']	ral pa bsgril pa'i skra can mig yon bran rnams kyis //	ral pa bsgril pa'i skra can mig yon bran rnams kyis //	With his hair in a topknot, his beautiful eyes, his earrings,
['BO_T01_D1149:179a-2']	'joms par bya bar ma nus rnon po'i pa ta ha gsal brdungs pas gang gis byang chub tu //	'joms par bya bar ma nus rnon po'i pa ta ha gsal brdungs pas gang gis byang chub tu //	He was not able to be conquered. With his sharp and clear pataha drum, he attained enlightenment.
['BO_T01_D1149:179a-3', 'BO_T01_D1149:179a-4', 'BO_T01_D1149:179a-5']	nga rgyal can rnams la ni bya rgod phung por gsal ba'i pa ta ha gsal sangs rgyas dpa' bo bder gyur cig / ko ka ndi r'a ma ra na hi pra ti bha ya ku ha ram da rpa na ne dam ra nna dam /🔽do mba nda mba na du di mba na da ha dhu ha ka dhu ham streeng kha la streeng kha la streeng ma /🔽dzam bra nya dzim bra nya ja dzi ma brang kha mu kha mu khu khu m'ang khu:khu mang khu:khu mang khu:khu mang khu sogs rnams kyis mi 'jigs lha dang mi yis phyag byas sh'akya seng ge khyod kyis srungs //	nga rgyal can rnams la ni bya rgod phung por gsal ba'i pa ta ha gsal sangs rgyas dpa' bo bder gyur cig / ko ka ndi r'a ma ra na hi pra ti bha ya ku ha ram da rpa na ne dam ra nna dam / do mba nda mba na du di mba na da ha dhu ha ka dhu ham streeng kha la streeng kha la streeng ma / dzam bra nya dzim bra nya ja dzi ma brang kha mu kha mu khu khu m'ang khu:khu mang khu:khu mang khu:khu mang khu sogs rnams kyis mi 'jigs lha dang mi yis phyag byas sh'akya seng ge khyod kyis srungs //	To the proud, may the Buddha be a protection, the Buddha Śrī-Sāhasra, the Buddha Śrī-Vīra, the Buddha Śrī-Sukha.
['BO_T01_D1149:179a-6', 'BO_T01_D1149:179a-7']	gang gis bdud kyi chu 'dzin thogs pa'i lus kyis yongs su bsgyings pa'i nga rgyal mtshan mo grol //🔽bdud kyi lus can ma rnams kyi ni gdong gi pad+mo'i nags dpal mi mthun phyogs gcig pa //	gang gis bdud kyi chu 'dzin thogs pa'i lus kyis yongs su bsgyings pa'i nga rgyal mtshan mo grol //🔽bdud kyi lus can ma rnams kyi ni gdong gi pad+mo'i nags dpal mi mthun phyogs gcig pa //	May the gods of the sky, the gods of the earth, the gods of the water, the gods of the fire, the gods of the wind, the gods of the sun, the gods of the moon, the gods of the stars, the gods of the quarters, the gods of the intermediate directions, the gods of the sky, the gods of the earth, the gods of the water, the gods of the fire, the gods of the wind, the gods of the sun, the gods of the moon, the gods of the stars, the gods of the quarters, the gods of the intermediate directions, the gods of the sky, the gods of the earth, the gods of the water, the gods of the fire, the gods of the wind, the gods of the sun, the gods of the moon, the gods of the stars, the gods of the quarters, the gods of the intermediate directions, the gods of the sky, the gods of the earth, the gods of the water, the gods of the fire, the gods of the wind, the gods of the sun, the gods of the moon, the gods of the stars, the gods of the quarters, the gods of the intermediate directions, the gods of the sky, the gods of the earth, the gods of the water, the gods of the fire, the gods of the wind, the gods of the sun, the gods of the moon, the gods of the stars, the gods of the quarters, the gods of the intermediate directions, the gods of the sky, the gods of the earth, the gods of the water, the gods of the fire, the gods of the wind, the gods of the sun, the gods of the moon, the gods of the stars, the gods of the quarters, the gods of the intermediate directions, the gods of the sky, the gods of the earth, the gods of the water, the gods of the fire, the gods of the wind, the gods of the sun, the gods of the moon, the gods of the stars, the gods of the quarters, the gods of the intermediate directions, the gods of the sky, the gods of the earth, the gods of the water, the gods of the fire, the gods of the wind, the gods of the sun, the gods of the moon, the
['BO_T01_D1149:179a-8']	yang dag rdzogs pa'i byang chub zla ba dang ni ston ka'i ku mu da bzhin yongs thob pa //	yang dag rdzogs pa'i byang chub zla ba dang ni ston ka'i ku mu da bzhin yongs thob pa //	He has attained the perfect, complete enlightenment, like the moon in autumn, like a night-lotus.
['BO_T01_D1149:179a-9']	de 'dir chos kyi pho nya sgrogs pa chos kyi rgyal po bcom ldan 'das kyi ga nd'i'o //	de 'dir chos kyi pho nya sgrogs pa chos kyi rgyal po bcom ldan 'das kyi ga nd'i'o //	He is the messenger of the Dharma here, the Dharma-king, the Bhagavat.
['BO_T01_D1149:179a-10']	bsod pa ma thob tshim med skad cig kyang ni rnam par dpyod pa'i mthar byed 'di la ring po nas //	bsod pa ma thob tshim med skad cig kyang ni rnam par dpyod pa'i mthar byed 'di la ring po nas //	He has not obtained the good, is not satisfied, does not analyze even for a moment, and is not at the end.
['BO_T01_D1149:179a-11']	der ni sems rnams chud pas dus kun du ni rgyun mi 'chad par legs par spyod par byed pa yi //	der ni sems rnams chud pas dus kun du ni rgyun mi 'chad par legs par spyod par byed pa yi //	There, the minds are immersed, and at all times he acts well without interruption.
['BO_T01_D1149:179a-12']	'dir ni dkon mchog gsum gyi bka' bsgor zhugs pa yang yang srog chags rnams la slob pa gang yin pa /	'dir ni dkon mchog gsum gyi bka' bsgor zhugs pa yang yang srog chags rnams la slob pa gang yin pa /	Here, he is engaged in the command of the Three Jewels, and again he teaches living beings.
['BO_T01_D1149:179a-13']	'di ni phyogs kyi dkyil 'khor du ni mi dman rab tu grags pa rtsub pa chos kyi ga nd'i'o //	'di ni phyogs kyi dkyil 'khor du ni mi dman rab tu grags pa rtsub pa chos kyi ga nd'i'o //	This is the Dharma-king, renowned in the sphere of the directions, harsh,
['BO_T01_D1149:179a-14']	nyi ma'i dkyil 'khor bzhin du skar ma'i tshogs las rnam rgyal bas //	nyi ma'i dkyil 'khor bzhin du skar ma'i tshogs las rnam rgyal bas //	Victorious over the host of stars, like the orb of the sun,
['BO_T01_D1149:179a-15']	'bar te mu stegs skye bo dang ni rgyal ba'i bstan la 'dir //	'bar te mu stegs skye bo dang ni rgyal ba'i bstan la 'dir //	Blazing, with the tīrthika people and the teaching of the Victorious One here.
['BO_T01_D1149:179a-16']	sa gzhi'i dkyil 'khor gyi ni rgyan gyi snying po ga nd'i 'di //	sa gzhi'i dkyil 'khor gyi ni rgyan gyi snying po ga nd'i 'di //	The essence of the ornament of the circle of the earth.
['BO_T01_D1149:179a-17', 'BO_T01_D1149:179a-18']	g-yul las rgyal ba'i cang te'u gtum po bzhin du grags pa'o //🔽gang yang khyod ni sgrag pa ma yin dza mi dza mi dhu dhu ma ra nyi dza ra nyi dza de na n'a di n'a de /	g-yul las rgyal ba'i cang te'u gtum po bzhin du grags pa'o // gang yang khyod ni sgrag pa ma yin dza mi dza mi dhu dhu ma ra nyi dza ra nyi dza de na n'a di n'a de /	Like the victorious battle-drum, it is renowned.
['BO_T01_D1149:179a-19']	dom ban di ma ba na du dim pa na da bha da bhu dhu dhu bham n'a di bha na n'a di bha na da ma /	dom ban di ma ba na du dim pa na da bha da bhu dhu dhu bham n'a di bha na n'a di bha na da ma /	And you are not to be proclaimed, Jamijamijhumaramani jarani jadenadinadinadombanidimbanadudindapandadvadhudhudhubhanadinbhanadinbhanadam.
['BO_T01_D1149:179a-20']	ra na di ru na dam ru ru na di ya ra la ba kha kha mam kha:kha mam kha:kha mi kha: //	ra na di ru na dam ru ru na di ya ra la ba kha kha mam kha:kha mam kha:kha mi kha: //	 Ranadinurandamrururandinayaralavakhakhamkhamkhamkhamikham.
['BO_T01_D1149:179b-0']	stobs bcu mnga' ba'i stobs kyis bdud kyi dpung rnams bcir @179b la 'tsho ba'i 'jig rten pa yis ltos //	stobs bcu mnga' ba'i stobs kyis bdud kyi dpung rnams bcir @179b la 'tsho ba'i 'jig rten pa yis ltos //	The world of living beings sees the army of Mara crushed by the power of the one with ten powers.
['BO_T01_D1149:179b-1']	sa gzhi rab tu g-yo ba'i g-yo ba las byung ri bo rab tu bskyod cing ri rab rgyal po g-yo //	sa gzhi rab tu g-yo ba'i g-yo ba las byung ri bo rab tu bskyod cing ri rab rgyal po g-yo //	The earth shakes violently, the mountains tremble, Mount Meru, the king of mountains, shakes.
['BO_T01_D1149:179b-2']	lha yi tshogs dang gdon gyi 'od zer dang ni klu yi rgyal po ma lus pa rnams skrag pa dang // mu stegs rnams kyi ga nd'i gtum po sna tshogs 'jigs par byed pa thos pas skrag pa dang // sangs rgyas pa rnams kyi ni zhi gzhi ba'i rgyur gyur pa bzhir sgra sgrogs dge 'dun la 'dir sgrogs //	lha yi tshogs dang gdon gyi 'od zer dang ni klu yi rgyal po ma lus pa rnams skrag pa dang // mu stegs rnams kyi ga nd'i gtum po sna tshogs 'jigs par byed pa thos pas skrag pa dang // sangs rgyas pa rnams kyi ni zhi gzhi ba'i rgyur gyur pa bzhir sgra sgrogs dge 'dun la 'dir sgrogs //	The Buddhists proclaim the sound that is the cause of peace.
['BO_T01_D1149:179b-3']	'di ni gtsug lag khang gi rtse mor rab tu sgrogs pa'i ga nd'i ste //	'di ni gtsug lag khang gi rtse mor rab tu sgrogs pa'i ga nd'i ste //	This is the gandharva that proclaims at the peak of the monastery.
['BO_T01_D1149:179b-4']	sprin gyi sgra bzhin byed pa sgra rnams de ring yid du 'ong ba ni //	sprin gyi sgra bzhin byed pa sgra rnams de ring yid du 'ong ba ni //	Today, the pleasant sounds that act like the voice of a cloud
['BO_T01_D1149:179b-5']	ma ltar shin tu mnyes gshin pa yis legs par phyi rol song rnams kyi //	ma ltar shin tu mnyes gshin pa yis legs par phyi rol song rnams kyi //	are like a mother's very affectionate and loving
['BO_T01_D1149:179b-6']	bu rnams zas dus la ni yongs su 'bod par byed pa'i ga nd'i'o //	bu rnams zas dus la ni yongs su 'bod par byed pa'i ga nd'i'o //	calling out to her children at mealtime.
['BO_T01_D1149:179b-7']	'khor ba'i 'khor lo yongs su 'joms pa mchog tu gyur pa ste /	'khor ba'i 'khor lo yongs su 'joms pa mchog tu gyur pa ste /	This is the gandharva that is supreme in destroying the wheel of samsara.
['BO_T01_D1149:179b-8']	sangs rgyas yon tan rin chen thams cad kyis ni ma klubs pa'i //	sangs rgyas yon tan rin chen thams cad kyis ni ma klubs pa'i //	It is not covered by all the precious qualities of the Buddha.
['BO_T01_D1149:179b-9']	sgra sgrogs byed pa'i lha yi rnga chen dang mnyam sgra chen gyi //	sgra sgrogs byed pa'i lha yi rnga chen dang mnyam sgra chen gyi //	The sound of this gandī is like the great drum of the gods.
['BO_T01_D1149:179b-10']	ga nd'is sdig pa ma lus rnam par 'joms par byed pa'o //	ga nd'is sdig pa ma lus rnam par 'joms par byed pa'o //	It completely destroys all evil.
['BO_T01_D1149:179b-11']	'dis ni lha dang lha min lto 'phye chen pos mchod byas pa //	'dis ni lha dang lha min lto 'phye chen pos mchod byas pa //	This gandī is worshipped by gods, demigods, and mahoragas.
['BO_T01_D1149:179b-12']	zhi ba mchog tu nye bar bzhud pa'i de bzhin gshegs pa yi //	zhi ba mchog tu nye bar bzhud pa'i de bzhin gshegs pa yi //	The Tathāgata, who has gone to the supreme peace,
['BO_T01_D1149:179b-13']	ga nd'i sgra sgrogs 'chi ba med pa'i rnga chen dang mnyam sgras //	ga nd'i sgra sgrogs 'chi ba med pa'i rnga chen dang mnyam sgras //	The sound of this gandī, which is like the great drum of immortality,
['BO_T01_D1149:179b-14']	mu stegs can gzhan gyi ni snying ni rnam par 'joms pa'o //	mu stegs can gzhan gyi ni snying ni rnam par 'joms pa'o //	Completely destroys the hearts of other tīrthikas.
['BO_T01_D1149:179b-15']	'dir ni ga nd'i 'di sgrogs pa yis mi rnams dang // lha dang mi dang lha ma yin rnams 'bod pa ste //	'dir ni ga nd'i 'di sgrogs pa yis mi rnams dang // lha dang mi dang lha ma yin rnams 'bod pa ste //	Here, by the sound of this gandī, humans, gods, humans and asuras are called:
['BO_T01_D1149:179b-16']	bzang po rnams kyi bde gshegs gand'i 'di nyon cig / lus pa med pa'i dge slong tshogs kyis yongs su bskor //	bzang po rnams kyi bde gshegs gand'i 'di nyon cig / lus pa med pa'i dge slong tshogs kyis yongs su bskor //	Listen to this gandī of the Sugata, the good ones, surrounded by an assembly of faultless bhikṣus,
['BO_T01_D1149:179b-17']	glang chen rnams kyis 'jigs pa'i dus tshigs 'khrugs pa'i dus kyi nam mkha'i chu 'dzin khyab bzhin gyis //	glang chen rnams kyis 'jigs pa'i dus tshigs 'khrugs pa'i dus kyi nam mkha'i chu 'dzin khyab bzhin gyis //	Like the sky filled with clouds during the rainy season, when there is fear of elephants.
['BO_T01_D1149:179b-18']	'gro ba rnams ni 'joms dang yang ba dang 'jigs pas 'dar ba zlog par byed pa'i rgyu //	'gro ba rnams ni 'joms dang yang ba dang 'jigs pas 'dar ba zlog par byed pa'i rgyu //	It is the cause of averting the destruction, the lightness, and the trembling with fear of beings.
['BO_T01_D1149:179b-19']	nye bar zhi bar mu stegs ma lus pa yi nga rgyal de yis shin tu med byed pa //	nye bar zhi bar mu stegs ma lus pa yi nga rgyal de yis shin tu med byed pa //	It is the cause of the complete destruction of the pride of all the tirthikas.
['BO_T01_D1149:179b-20']	thub pa tshogs rnams kun gyis chos rnams 'phel ba'i don bzhag pa de'i gand'i khyod kyis srungs //	thub pa tshogs rnams kun gyis chos rnams 'phel ba'i don bzhag pa de'i gand'i khyod kyis srungs //	You must protect the essence of that which the Sage, the Lord of the Assembly, has established for the increase of the Dharma.
['BO_T01_D1149:179b-21']	bsod nams mchog gyur de grub gyur cig 'tsho ba g-yo ba'i 'jig rten pa rnams kyi //	bsod nams mchog gyur de grub gyur cig 'tsho ba g-yo ba'i 'jig rten pa rnams kyi //	May that which is the supreme merit be accomplished. May the unstable life of worldly beings
['BO_T01_D1149:180a-0']	mtho ris dang ni byang grol rab ster ngan 'gro ster byed sdig par ma gyur cig /'dir ni @180a * //	mtho ris dang ni byang grol rab ster ngan 'gro ster byed sdig par ma gyur cig /'dir ni @180a * //	not be given to the lower realms, but rather to heaven and liberation.
