segmentnr	original	analyzed	folio	translated
['BO_T02_D2037:137a-48', 'BO_T02_D2037:137a-49']	kun mkhyen pa ni gshed du gsungs //🔽lte snying mgrin pa spyi bor ni //	kun mkhyen pa ni gshed du gsungs // lte snying mgrin pa spyi bor ni //	137a	is said to be the “ra,” the omniscient one.🔽The four māras that abide in the navel, heart, throat, and head
['BO_T02_D2037:137a-50']	bdud bzhi gnas pa gshin rje ste //	bdud bzhi gnas pa gshin rje ste //	137a	are the “yama,” the Lord of Death.
['BO_T02_D2037:137b-0']	mthar byed @137b bzhi ni gshed yin no //	mthar byed @137b bzhi ni gshed yin no //	137b	The four “ras” are the executioners.
['BO_T02_D2037:137b-1']	ya la sogs pa'i yi ge ni //	ya la sogs pa'i yi ge ni //	137b	The syllables “ya” and so on
['BO_T02_D2037:137b-2']	ma dag las kyi gshin rje ni //	ma dag las kyi gshin rje ni //	137b	are the impure karmic Lord of Death.
['BO_T02_D2037:137b-3', 'BO_T02_D2037:137b-4']	mi bzad srid pa'i las kyis bzir //🔽dag pas dpal ldan dus kyi dgra //	mi bzad srid pa'i las kyis bzir // dag pas dpal ldan dus kyi dgra //	137b	One is crushed by the unbearable karma of existence.
['BO_T02_D2037:137b-5']	srid pa'i 'ching ba las grol zhing //	srid pa'i 'ching ba las grol zhing //	137b	The glorious one of time is liberated from the bondage of existence.
['BO_T02_D2037:137b-6']	dngos grub bde chen mchog ster yin /	dngos grub bde chen mchog ster yin /	137b	The supreme bestowal of the great bliss of siddhi
['BO_T02_D2037:137b-7']	ya ma gnyis su 'dzin pa ste //	ya ma gnyis su 'dzin pa ste //	137b	is held to be the two yamas.
['BO_T02_D2037:137b-8']	spros med 'od gsal aantar brjod //	spros med 'od gsal aantar brjod //	137b	The nonelaborate is called “luminosity.”
['BO_T02_D2037:137b-9']	ka yig bla mas bstan pa nyid //	ka yig bla mas bstan pa nyid //	137b	The syllable ka is taught by the guru.
['BO_T02_D2037:137b-10', 'BO_T02_D2037:137b-11']	gshin rje mthar byed ces byar grags //🔽'tsho ba zhes bya srog tu brjod //	gshin rje mthar byed ces byar grags // 'tsho ba zhes bya srog tu brjod //	137b	It is renowned as “Yamāntaka.”🔽“Life” is called “the life-force.”
['BO_T02_D2037:137b-12']	'tsho ba'i dbye ba zhes bya ba //	'tsho ba'i dbye ba zhes bya ba //	137b	The division of life🔽is the life-force of the mundane and the transcendent,
['BO_T02_D2037:137b-13']	'jig rten 'jig rten 'das pa'i srog /'od gsal rnam par mi rtog pa //	'jig rten 'jig rten 'das pa'i srog /'od gsal rnam par mi rtog pa //	137b	luminosity, and nonconceptuality.
['BO_T02_D2037:137b-14']	srog gi gsang 'di gang gis shes//	srog gi gsang 'di gang gis shes//	137b	Whoever knows this secret of the life-force
['BO_T02_D2037:137b-15', 'BO_T02_D2037:137b-16', 'BO_T02_D2037:137b-17']	thams cad grub cing rang dbang 'gyur //🔽gzhan yang srid dang zhi ba las //🔽srog ni de bzhin gnyis su brjod //	thams cad grub cing rang dbang 'gyur // gzhan yang srid dang zhi ba las // srog ni de bzhin gnyis su brjod //	137b	will accomplish everything and be independent.🔽Moreover, life is said to be🔽the same in both existence and peace.
['BO_T02_D2037:137b-18']	dangs ma dang ni snyigs ma gnas //	dangs ma dang ni snyigs ma gnas //	137b	The pure and the impure🔽are gathered into one.
['BO_T02_D2037:137b-19']	sangs rgyas thams cad gcig bsdus pa //	sangs rgyas thams cad gcig bsdus pa //	137b	The life-force of all buddhas
['BO_T02_D2037:137b-20']	bla ma'i thugs su shes bya ste //	bla ma'i thugs su shes bya ste //	137b	is known to be in the guru’s mind.
['BO_T02_D2037:137b-21']	mi phyed brtan pa'i gus pa yis //	mi phyed brtan pa'i gus pa yis //	137b	With unwavering devotion,
['BO_T02_D2037:137b-22']	ltos pa med pa'i bsnyen bkur bya //	ltos pa med pa'i bsnyen bkur bya //	137b	One should make offerings without regard for one’s life.
['BO_T02_D2037:137b-23']	stong nyid snying rje dbyer med pas //	stong nyid snying rje dbyer med pas //	137b	The inseparability of emptiness and compassion
['BO_T02_D2037:137b-24']	mi 'gyur ba ni srog gi mchog / de las gzhan pa'i bskyod pa yi //	mi 'gyur ba ni srog gi mchog / de las gzhan pa'i bskyod pa yi //	137b	Is the unchanging life force.🔽The syllables, hand implements,
['BO_T02_D2037:137b-25']	yig 'bru rnams dang phyag mtshan dang // phyag rgya snying po la sogs pa //	yig 'bru rnams dang phyag mtshan dang // phyag rgya snying po la sogs pa //	137b	mudras, essence mantras, and so forth
['BO_T02_D2037:137b-26']	rgyal ba sras bcas srog yin te //	rgyal ba sras bcas srog yin te //	137b	Are the life force of the victors and their sons.
['BO_T02_D2037:137b-27']	dad pas thugs dam bskul bar bya //	dad pas thugs dam bskul bar bya //	137b	One should invoke their wisdom minds with faith.🔽The life force of those on the path of yoga
['BO_T02_D2037:137b-28']	stong nyid snying po'i snying rje can //	stong nyid snying po'i snying rje can //	137b	Is compassion that is the essence of emptiness.
['BO_T02_D2037:137b-29', 'BO_T02_D2037:137b-30']	rnal 'byor lam pa rnams kyi srog / dngos grub chen po 'dod rnams kyi //🔽srog ni dam tshig sdom pa yin //	rnal 'byor lam pa rnams kyi srog / dngos grub chen po 'dod rnams kyi // srog ni dam tshig sdom pa yin //	137b	The life force of those who desire great attainments🔽Is the vows and samayas.
['BO_T02_D2037:137b-31']	rnal 'byor pa rnams bsgrub bya ba //	rnal 'byor pa rnams bsgrub bya ba //	137b	The life force of all yogis
['BO_T02_D2037:137b-32']	'jig rten pa dang 'jig rten 'das //	'jig rten pa dang 'jig rten 'das //	137b	Is the mundane and supramundane
['BO_T02_D2037:137b-33']	yon tan 'byung gnas srog gcig tu //	yon tan 'byung gnas srog gcig tu //	137b	Source of all qualities.
['BO_T02_D2037:137b-34']	byang chub sems ni kun 'dar brjod //	byang chub sems ni kun 'dar brjod //	137b	Bodhichitta is said to be the life force of all.🔽The life force of the blessings
['BO_T02_D2037:137b-35', 'BO_T02_D2037:137b-36']	bla ma lhag pa'i lha rnams kyi //🔽byin brlabs srog ni mi phyed pa'i //	bla ma lhag pa'i lha rnams kyi // byin brlabs srog ni mi phyed pa'i //	137b	Of the guru and the supreme deity
['BO_T02_D2037:137b-37']	gus pas brtan pa med na min //	gus pas brtan pa med na min //	137b	Is not possible without unwavering devotion.
['BO_T02_D2037:137b-38']	de las gzhan pa 'jig rten pa'i //	de las gzhan pa 'jig rten pa'i //	137b	Other than that, the mundane
['BO_T02_D2037:137b-39']	'byung po phal che'i srog gi gnas //	'byung po phal che'i srog gi gnas //	137b	The life of most of the bhūtas
['BO_T02_D2037:137b-40']	srog dang 'tsho ba dang ni tshe //	srog dang 'tsho ba dang ni tshe //	137b	is in the life, sustenance, and life force.
['BO_T02_D2037:137b-41']	'di rnams dbye bas shes par bya //	'di rnams dbye bas shes par bya //	137b	These should be known by their divisions.
['BO_T02_D2037:137b-42']	rtsa ba'i srog ni sngon bzhin no //	rtsa ba'i srog ni sngon bzhin no //	137b	The root life is as before.🔽For some bhūtas on the earth,
['BO_T02_D2037:137b-43']	sa steng 'byung po kha cig gi / dbugs rlung srog tu nges pa yin //	sa steng 'byung po kha cig gi / dbugs rlung srog tu nges pa yin //	137b	the breath is ascertained as the life.🔽The mantras, seed syllables, and mothers
['BO_T02_D2037:137b-44']	'byung po rnams kyi rang rang gi / bod pa'i sngags dang sa bon dang // ma ni rnams ni srog yin no //	'byung po rnams kyi rang rang gi / bod pa'i sngags dang sa bon dang // ma ni rnams ni srog yin no //	137b	of the individual bhūtas are their life.
['BO_T02_D2037:137b-45']	sde tshan bzhi pa'i dang po la //	sde tshan bzhi pa'i dang po la //	137b	The first of the fourth group,
['BO_T02_D2037:137b-46']	me sa brgyan dbyangs kyi gsum pas brgyan //	me sa brgyan dbyangs kyi gsum pas brgyan //	137b	adorned with the third vowel [i].
['BO_T02_D2037:138a-0']	'byung po rnams kyi srog @138a * //	'byung po rnams kyi srog @138a * //	138a	It abides in the life of the bhūtas.🔽Other than that, the life of the bhūtas
['BO_T02_D2037:138a-1']	la gnas // de las gzhan pa 'byung po'i srog / kha cig gnas la gnas pa yod //	la gnas // de las gzhan pa 'byung po'i srog / kha cig gnas la gnas pa yod //	138a	exists in some abodes.
['BO_T02_D2037:138a-2']	zhug shang la sogs gnas pa ni //	zhug shang la sogs gnas pa ni //	138a	Some exist in a conch shell, and so on.
['BO_T02_D2037:138a-3']	kha cig rdzas la brten te gnas //	kha cig rdzas la brten te gnas //	138a	Some exist in dependence on substances.
['BO_T02_D2037:138a-4']	kha cig rang gi grib mar gnas //	kha cig rang gi grib mar gnas //	138a	Some exist in their own shadow.
['BO_T02_D2037:138a-5']	kha cig phyi yi 'byung bar gnas //	kha cig phyi yi 'byung bar gnas //	138a	Some exist in external elements.
['BO_T02_D2037:138a-6']	nor bu ri rab gos la sogs //	nor bu ri rab gos la sogs //	138a	Gems, Meru, cloth, and so on
['BO_T02_D2037:138a-7']	kha cig sman dang kha cig dug / kha cig 'gro ba gzhan gyi gzugs //	kha cig sman dang kha cig dug / kha cig 'gro ba gzhan gyi gzugs //	138a	Some are medicine, some are poison, some are the form of other beings.
['BO_T02_D2037:138a-8']	sa steng 'byung po rnams kyi srog / bdag gi rtsal gnas pa yin //	sa steng 'byung po rnams kyi srog / bdag gi rtsal gnas pa yin //	138a	The life of the beings on the surface of the earth is in the power of the self.
['BO_T02_D2037:138a-9']	de la sogs pa du ma yis //	de la sogs pa du ma yis //	138a	And so on, in many ways.
['BO_T02_D2037:138a-10']	srog gi dbye ba sna tshogs pa //	srog gi dbye ba sna tshogs pa //	138a	The various divisions of life
['BO_T02_D2037:138a-11']	'di ru brjod par mi nus so //	'di ru brjod par mi nus so //	138a	cannot be described here.
['BO_T02_D2037:138a-12']	mi rnams kyi ni srog gyur pa //	mi rnams kyi ni srog gyur pa //	138a	The life of humans
['BO_T02_D2037:138a-13']	ming dang ming yin dang po dang // rnam par shes pa tshe gzugs yin //	ming dang ming yin dang po dang // rnam par shes pa tshe gzugs yin //	138a	is the name and name, the first, and consciousness is form.
['BO_T02_D2037:138a-14']	gza' dang rgyu skar la sogs pa //	gza' dang rgyu skar la sogs pa //	138a	The planets, the stars, and so on
['BO_T02_D2037:138a-15']	mdor na brtan g-yo ma lus pa'i //	mdor na brtan g-yo ma lus pa'i //	138a	are in brief, the life of all the animate and inanimate
['BO_T02_D2037:138a-16']	srog ni phyi dang nang du gnas //	srog ni phyi dang nang du gnas //	138a	that exists internally and externally.
['BO_T02_D2037:138a-17']	rnam rtog ma rig chen po ste //	rnam rtog ma rig chen po ste //	138a	Conceptualization is the great ignorance🔽that is the life of those who abide in samsara.
['BO_T02_D2037:138a-18']	'khor bar gnas pa rnams kyi srog / stong nyid snying rje mi 'gyur ba de //	'khor bar gnas pa rnams kyi srog / stong nyid snying rje mi 'gyur ba de //	138a	Emptiness and compassion are the unchanging🔽life of nonabiding nirvana.
['BO_T02_D2037:138a-19']	mi gnas mya ngan 'das pa'i srog / srid pa dang ni mya ngan 'das //	mi gnas mya ngan 'das pa'i srog / srid pa dang ni mya ngan 'das //	138a	Existence and nirvana
['BO_T02_D2037:138a-20']	rtsa yi bdag nyid lus la gnas //	rtsa yi bdag nyid lus la gnas //	138a	reside in the body, which is the nature of the channels.
['BO_T02_D2037:138a-21']	lte ba mgrin snying spyi bo la //	lte ba mgrin snying spyi bo la //	138a	In the navel, throat, heart, and head
['BO_T02_D2037:138a-22']	rlung me chu sa zhes bya ba //	rlung me chu sa zhes bya ba //	138a	are the so-called wind, fire, water, and earth.
['BO_T02_D2037:138a-23']	phrag dog zhe sdang chags dang rmongs //	phrag dog zhe sdang chags dang rmongs //	138a	Jealousy, hatred, desire, and confusion
['BO_T02_D2037:138a-24']	lus ngag yid gsum mi phyed gnas //	lus ngag yid gsum mi phyed gnas //	138a	are the three of body, speech, and mind.
['BO_T02_D2037:138a-25']	bdud bzhi po ni rnam par gnas //	bdud bzhi po ni rnam par gnas //	138a	The four māras are present.🔽The essence of the four truths
['BO_T02_D2037:138a-26', 'BO_T02_D2037:138a-27']	sdug bsngal kun 'byung lam dang 'gog / bden pa bzhi yi ngo bo nyid //🔽rgyu mthun rnams smin skyes bu can //	sdug bsngal kun 'byung lam dang 'gog / bden pa bzhi yi ngo bo nyid // rgyu mthun rnams smin skyes bu can //	138a	is the four results of maturation and birth.
['BO_T02_D2037:138a-28']	dri ma med pa'i 'bras bu bzhi //	dri ma med pa'i 'bras bu bzhi //	138a	The four stainless results🔽are the four birthplaces of existence
['BO_T02_D2037:138a-29']	srid pa'i skye gnas bzhi po dang // ae wam ma ya yi ge bzhi //	srid pa'i skye gnas bzhi po dang // ae wam ma ya yi ge bzhi //	138a	and the four syllables e vaṃ ma ya.
['BO_T02_D2037:138a-30']	de bzhin ya ma r'a dza bzhi //	de bzhin ya ma r'a dza bzhi //	138a	Likewise, the four are ya ma ra ṭa.
['BO_T02_D2037:138a-31']	spyan dang m'a ma gos dkar sgrol //	spyan dang m'a ma gos dkar sgrol //	138a	The four mothers are Locanā, Māmakī, Pāṇḍaravāsinī, and Tārā.
['BO_T02_D2037:138a-32']	yum bzhi pho ni rnam pa ste //	yum bzhi pho ni rnam pa ste //	138a	The four fathers are the forms
['BO_T02_D2037:138a-33']	gshin rje shes rab padma dang // bgegs zhes bya ba mthar byed bzhi //	gshin rje shes rab padma dang // bgegs zhes bya ba mthar byed bzhi //	138a	of Yamarāja, Prajñā, Padma, and Vighna.
['BO_T02_D2037:138a-34']	tshad med bzhi dang mthar byed bzhi //	tshad med bzhi dang mthar byed bzhi //	138a	The four immeasurables and the four activities
['BO_T02_D2037:138a-35']	dga' ba bzhi dang skad cig bzhi //	dga' ba bzhi dang skad cig bzhi //	138a	are the four joys and the four moments.
['BO_T02_D2037:138a-36']	dam tshig las chos phyag rgya che //	dam tshig las chos phyag rgya che //	138a	The four seals are the pledge, action, doctrine, and great seal.
['BO_T02_D2037:138a-37', 'BO_T02_D2037:138a-38']	phyag rgya che yi rang bzhin no //🔽rigs bzhi ye shes bzhi yi dngos //	phyag rgya che yi rang bzhin no // rigs bzhi ye shes bzhi yi dngos //	138a	The nature of the great seal🔽is the four families and the essence of the four exalted wisdoms.
['BO_T02_D2037:138a-39']	sku bzhi ye shes bzhi dang ldan //	sku bzhi ye shes bzhi dang ldan //	138a	The four bodies are endowed with the four exalted wisdoms.
['BO_T02_D2037:138a-40']	khams gsum la sogs thams cad kyi //	khams gsum la sogs thams cad kyi //	138a	And all the three realms and so forth.🔽
['BO_T02_D2037:138a-41']	bdag nyid chen po rdo rje 'dzin //	bdag nyid chen po rdo rje 'dzin //	138a	The great being Vajradhara
['BO_T02_D2037:138a-42']	bdud kyi bar chad bsrung ba'i phyir //	bdud kyi bar chad bsrung ba'i phyir //	138a	in order to protect against the obstacles of Mara🔽in all the three realms and so forth,
['BO_T02_D2037:138a-43']	de phyir gsang ba bshad par bya //	de phyir gsang ba bshad par bya //	138a	therefore, the secret should be explained.
['BO_T02_D2037:138a-44']	a'a li k'a li'i sbyor ba yis //	a'a li k'a li'i sbyor ba yis //	138a	By the union of Alikali,
['BO_T02_D2037:138a-45']	lus ngag yid gsum bsrung bar bya'o //	lus ngag yid gsum bsrung bar bya'o //	138a	the body, speech, and mind should be protected.
['BO_T02_D2037:138a-46']	bdag nyid lhag pa'i lhar gsal bas //	bdag nyid lhag pa'i lhar gsal bas //	138a	The self is visualized as the supreme deity,
['BO_T02_D2037:138b-0']	a'a li @138b k'a li rab brjod pas //	a'a li @138b k'a li rab brjod pas //	138b	reciting Alikali.
['BO_T02_D2037:138b-1']	spyi gtsug nas ni rkang mthil bar //	spyi gtsug nas ni rkang mthil bar //	138b	From the crown of the head to the soles of the feet,
['BO_T02_D2037:138b-2']	shes rab thabs kyis bskor phyogs su //	shes rab thabs kyis bskor phyogs su //	138b	in the direction surrounded by wisdom and means,
['BO_T02_D2037:138b-3']	mi phyed par ni bcing bar bya //	mi phyed par ni bcing bar bya //	138b	one should bind inseparably.
['BO_T02_D2037:138b-4']	a'a li k'a li rtsa gnyis po //	a'a li k'a li rtsa gnyis po //	138b	The two nāḍīs of Alikali
['BO_T02_D2037:138b-5']	thabs dang shes rab yi ges bsrung //	thabs dang shes rab yi ges bsrung //	138b	are protected by the syllables of method and wisdom.
['BO_T02_D2037:138b-6']	gnyis med rtsa ni rdo rjes bsrung //	gnyis med rtsa ni rdo rjes bsrung //	138b	The nondual nāḍī is protected by the vajra.
['BO_T02_D2037:138b-7']	phyi dang nang gi bdag nyid do //	phyi dang nang gi bdag nyid do //	138b	It is of the nature of the outer and inner.
['BO_T02_D2037:138b-8']	rang gi gsang sngags rgyal po la //	rang gi gsang sngags rgyal po la //	138b	In one's own king of secret mantras,🔽the supreme wisdom of method and wisdom
['BO_T02_D2037:138b-9']	shes rab thabs kyi ye shes mchog / thog ma nas ni mtha' ru sbyar //	shes rab thabs kyi ye shes mchog / thog ma nas ni mtha' ru sbyar //	138b	is applied from the beginning to the end.
['BO_T02_D2037:138b-10']	aom a'a:h'um phat sbyor ba yi //	aom a'a:h'um phat sbyor ba yi //	138b	By the union of Oṃ, Aḥ, and Huṃ,
['BO_T02_D2037:138b-11']	h'um las byung ba'i rdo rje yis //	h'um las byung ba'i rdo rje yis //	138b	the vajra that arises from Huṃ
['BO_T02_D2037:138b-12']	rang gi gsang sngags brtan par 'gyur //	rang gi gsang sngags brtan par 'gyur //	138b	One's mantra will be stabilized.🔽One's name, the seed syllable of the family,
['BO_T02_D2037:138b-13']	rang ming rigs kyi yi ge dag / ya dang ma yi nang bcug ste //	rang ming rigs kyi yi ge dag / ya dang ma yi nang bcug ste //	138b	placed between ya and ma,
['BO_T02_D2037:138b-14']	a'a li k'a li gnyis med pa'i //	a'a li k'a li gnyis med pa'i //	138b	in the nondual ālikāli,
['BO_T02_D2037:138b-15']	za ma tog gi nang son la //	za ma tog gi nang son la //	138b	within the casket,
['BO_T02_D2037:138b-16']	lto ba'i chu skyes 'og tu sba //	lto ba'i chu skyes 'og tu sba //	138b	is hidden below the lotus of the navel.
['BO_T02_D2037:138b-17']	brgya byin gyis kyang mi tshugs na //	brgya byin gyis kyang mi tshugs na //	138b	If one is not harmed even by Indra,
['BO_T02_D2037:138b-18']	sha za phra mo smos ci dgos //	sha za phra mo smos ci dgos //	138b	what need is there to mention minor flesh eaters?
['BO_T02_D2037:138b-19']	thabs dang shes rab ro gcig pa //	thabs dang shes rab ro gcig pa //	138b	Method and wisdom are of one taste,
['BO_T02_D2037:138b-20']	rnam par mi rtog bde ba che //	rnam par mi rtog bde ba che //	138b	nonconceptual, great bliss.
['BO_T02_D2037:138b-21']	'od gsal ting 'dzin mchog gi ni //	'od gsal ting 'dzin mchog gi ni //	138b	The supreme samādhi of luminosity
['BO_T02_D2037:138b-22']	lhag pa'i bsrung ba gzhan med do//	lhag pa'i bsrung ba gzhan med do//	138b	has no other special protection.
['BO_T02_D2037:138b-23']	sa bcu pas kyang mi phyed do //	sa bcu pas kyang mi phyed do //	138b	Even the tenth stage cannot divide it.🔽a ā🔽i ī🔽u ū
['BO_T02_D2037:138b-24', 'BO_T02_D2037:138b-25', 'BO_T02_D2037:138b-26']	aa a'a / ai a'i /🔽au a'u / ri r'i /🔽li l'i / ae aee /	aa a'a / ai a'i / au a'u / ri r'i / li l'i / ae aee /	138b	ṛ ṝ🔽 Translation: One's mantra will be stabilized.🔽One's name, the seed syllable of the family,🔽placed between ya and ma,
['BO_T02_D2037:138b-27']	ao aoo / aam aa:/	ao aoo / aam aa:/	138b	in the nondual ālikāli,🔽within the casket,
['BO_T02_D2037:138b-28']	aom ma ra pa tsa mum h'um phat /	aom ma ra pa tsa mum h'um phat /	138b	is hidden below the lotus of the navel.🔽If one is not harmed even by Indra,
['BO_T02_D2037:138b-29', 'BO_T02_D2037:138b-30']	ka kha ga gha nga /🔽tsa tsha dza dznya nya /	ka kha ga gha nga / tsa tsha dza dznya nya /	138b	what need is there to mention minor flesh eaters?
