segmentnr	original	analyzed	folio	translated
['BO_T16_D4456:253b-29']	pi ta kee: sha ka teerbh'a ree ranta sho&amp ;	pi ta kee: sha ka teerbh'a ree ranta sho&amp ;	253b	Pacifying and increasing.🔽The procedure of the rite is twofold:🔽Pacifying and increasing.
['BO_T16_D4456:253b-30']	nydza li bhi sta th'a //	nydza li bhi sta th'a //	253b	The procedure of the mantra is also twofold:🔽Pacifying and increasing.🔽The procedure of the substances is also twofold:🔽Pacifying and increasing.🔽The procedure of the rite is twofold:🔽Pacifying and increasing.
['BO_T16_D4456:253b-31']	da tvee ka tra ba linytsa rgham gandha to y'a di ka ba de ta (rtag tu sngags pa'i mgrin gnas na /	da tvee ka tra ba linytsa rgham gandha to y'a di ka ba de ta (rtag tu sngags pa'i mgrin gnas na /	253b	Now, with the mantra of Tvaṣṭṛ, the oblation, the perfume, and so forth,
['BO_T16_D4456:253b-32', 'BO_T16_D4456:253b-33']	yid bzhin nor bu lta bur gsal /🔽'dir ni dpung bzang rgyud gsungs pa'i /	yid bzhin nor bu lta bur gsal / 'dir ni dpung bzang rgyud gsungs pa'i /	253b	the wish-fulfilling gem is clearly visualized in the throat of the mantrin.🔽Here, the oblation is offered with the verses
['BO_T16_D4456:253b-34']	tshigs bcad rnams kyis gtor ma btang /	tshigs bcad rnams kyis gtor ma btang /	253b	spoken in the Susiddhi Tantra.
['BO_T16_D4456:253b-35']	zangs gzhong shing rta khur rnams dngos /	zangs gzhong shing rta khur rnams dngos /	253b	The copper vessel, the cart, and the load
['BO_T16_D4456:253b-36']	de bzhin tha la thal mas kyang //	de bzhin tha la thal mas kyang //	253b	are likewise offered with the palm of the hand.🔽The oblation is offered to the one place,🔽and the water for the feet and so forth are known to be given.
['BO_T16_D4456:253b-37']	gcig tu gtor mar mchod yon dang // dri yi chu sogs byin shes gsol/) de b'a su ra: / sarba bhu dze ga siddh'a st'argtha: (lha dang lha min gnod sbyin sto 'phye grul/) / su parnna: ka ta b'u ta nashtsa /	gcig tu gtor mar mchod yon dang // dri yi chu sogs byin shes gsol/) de b'a su ra: / sarba bhu dze ga siddh'a st'argtha: (lha dang lha min gnod sbyin sto 'phye grul/) / su parnna: ka ta b'u ta nashtsa /	253b	The gods, demigods, yakṣas, mahoragas,🔽and kumbhāṇḍas,
['BO_T16_D4456:254a-0', 'BO_T16_D4456:254a-1']	(nam mkha' lding dang 'dab bzang lus srul po/) gandh'arva siddh'a gra ha dz'a ta yashtsa ye ke pi bh'u moo ni ba santi dby'i: (dri za srin po gdon gyi tshogs rnams dang / gang dag sa la gnas pa'i rdzu 'phrul can/) @254a * //🔽n+ya stee ka dz'a nu: / bri thi b'i ta le ham kri tanydza lirba dznya pa y'a mi t'am st'a na //	(nam mkha' lding dang 'dab bzang lus srul po/) gandh'arva siddh'a gra ha dz'a ta yashtsa ye ke pi bh'u moo ni ba santi dby'i: (dri za srin po gdon gyi tshogs rnams dang / gang dag sa la gnas pa'i rdzu 'phrul can/) @254a * // n+ya stee ka dz'a nu: / bri thi b'i ta le ham kri tanydza lirba dznya pa y'a mi t'am st'a na //	254a	Garuda, Suparna, the Pishachas, the Gandharvas, the Rakshasas, the tribes of the Yatudhanas, and all the Rishis who dwell on the earth,
['BO_T16_D4456:254a-2', 'BO_T16_D4456:254a-3', 'BO_T16_D4456:254a-4', 'BO_T16_D4456:254a-5', 'BO_T16_D4456:254a-6']	ya pu tra d'a ree: sa ha bhri ty'a sam ghee: / shru tva ai h'a yantva nu gra h'a rth'am //🔽ye me tu pri shthi ni pa santi /🔽bh'u tr'a yo nanda ne ye tsa su r'a la ye shu //🔽ye tso d'a bu smad bcas shing g-yog 'khor bcas pa la /🔽(bdag gis pus mo sa la btsugs nas ni/) / thal mo sbyar nas khyed la gsol 'debs kyis //	ya pu tra d'a ree: sa ha bhri ty'a sam ghee: / shru tva ai h'a yantva nu gra h'a rth'am //🔽ye me tu pri shthi ni pa santi /🔽bh'u tr'a yo nanda ne ye tsa su r'a la ye shu //🔽ye tso d'a bu smad bcas shing g-yog 'khor bcas pa la /🔽(bdag gis pus mo sa la btsugs nas ni/) / thal mo sbyar nas khyed la gsol 'debs kyis //	254a	and the Yakshas, the great Yakshas, the Kinnaras, the great Kinnaras, the Gandharvas, the great Gandharvas, the Kumbhandas, the great Kumbhandas, the Piśācas, the great Piśācas, the Rākṣasas, the great Rākṣasas, the Bhujagas, the great Bhujagas, the Kumbhīrapas, the great Kumbhīrapas, the Piśācas, the great Piśācas, the Pūtanas, the great Pūtanas, the Kaṭapūtanas, the great Kaṭapūtanas, the Unmadas, the great Unmadas, the Apasmāras, the great Apasmāras, the Vetālas, the great Vetālas, the Kumbhāṇḍas, the great Kumbhāṇḍas, the Hāṭakas, the great Hāṭakas, the Pūtanas, the great Pūtanas, the Kaṁbhāṇḍas, the great Kaṁbhāṇḍas, the Kaṁbhāṇḍas, the great Kaṁbhāṇḍas, the Kaṁbhāṇḍas, the great Kaṁbhāṇḍas, the Kaṁbhāṇḍas, the great Kaṁbhāṇḍas, the Kaṁbhāṇḍas, the great Kaṁbhāṇḍas, the Kaṁbhāṇḍas, the great Kaṁbhāṇḍas, the Kaṁbhāṇḍas, the great Kaṁbhāṇḍas, the Kaṁbhāṇḍas, the great Kaṁbhāṇḍas, the Kaṁbhāṇḍas, the great Kaṁbhāṇḍas, the Kaṁbhāṇḍas, the great Kaṁbhāṇḍas, the Kaṁbhāṇḍas, the great Kaṁbhāṇḍas, the Kaṁbhāṇḍas, the great Kaṁbhāṇḍas, the Kaṁbhāṇḍas, the great Kaṁbhāṇḍas, the Kaṁbh
['BO_T16_D4456:254a-7']	gsan nas phan gdags slad du 'dir gshegs shig /'byung po gang dag ri rab steng gnas dang // dga' ba'i tshal dang lha yi gnas rnams dang // shar nub ri dang y'asta gam ri manda re shu na ge shu sa tse shu tsa ya ba santi / sa rirsu sarb'a su tsasam ga me shu ratn'a la ye ts'a pi kri t'a dhi b'a s'a: / b'a pi ta d'a ge shu tsa sa lva le shu	gsan nas phan gdags slad du 'dir gshegs shig /'byung po gang dag ri rab steng gnas dang // dga' ba'i tshal dang lha yi gnas rnams dang // shar nub ri dang y'asta gam ri manda re shu na ge shu sa tse shu tsa ya ba santi / sa rirsu sarb'a su tsasam ga me shu ratn'a la ye ts'a pi kri t'a dhi b'a s'a: / b'a pi ta d'a ge shu tsa sa lva le shu	254a	 In the rivers, in the oceans, in the lakes, in the ponds, in the springs, in the waterfalls,🔽 In the clouds, in the sky, in the directions, in the quarters, in the sun, in the moon, in the planets, in the stars,🔽 In the houses of the sun and moon, in all the mountains, and those who dwell in the jewel islands,
['BO_T16_D4456:254a-8']	k'u pe badzre shu tsa ni rdzhi re shu //	k'u pe badzre shu tsa ni rdzhi re shu //	254a	 In all the rivers and river banks,🔽 In the forests, in the cities, in the villages, in the towns, in the countries, in the islands,🔽 In the rivers, in the oceans, in the lakes, in the ponds, in the springs, in the waterfalls,🔽 In the clouds, in the sky, in the directions, in the quarters, in the sun, in the moon, in the planets, in the stars,🔽 In the houses of the sun and moon, in all the mountains, and those who dwell in the jewel islands,
['BO_T16_D4456:254a-9']	ye gra ma gha she su ra k'a na na tsa shru n+y'a la ye de ba nyi zla'i khyim rnams dang // ri bo kun la gang dag gnas pa dang // rin chen gling na lhag par gang gnas dang // chu bo kun dang chu bo'i mdo rnams dang //	ye gra ma gha she su ra k'a na na tsa shru n+y'a la ye de ba nyi zla'i khyim rnams dang // ri bo kun la gang dag gnas pa dang // rin chen gling na lhag par gang gnas dang // chu bo kun dang chu bo'i mdo rnams dang //	254a	 In all the rivers and river banks,
['BO_T16_D4456:254a-10', 'BO_T16_D4456:254a-11']	mtsho dang rdzing bu ldeng ka chu ngogs dang // g-ya' chu sil ma can na gang gnas dang // grong dang phyugs lhas grong khyer stong pa dang / khang stong dag dang lha yi gri he shu ye tsa / bi h'a ra tsee tya ba sa th'a shra me shtsa ma the shu sh'a l'a su tsa kundza r'a n'am //🔽ye bh'u bhri t'am tsi tra mri he ba santi ra thy'a su b'i th'i shu tsa tsa tva re shu //	mtsho dang rdzing bu ldeng ka chu ngogs dang // g-ya' chu sil ma can na gang gnas dang // grong dang phyugs lhas grong khyer stong pa dang / khang stong dag dang lha yi gri he shu ye tsa / bi h'a ra tsee tya ba sa th'a shra me shtsa ma the shu sh'a l'a su tsa kundza r'a n'am // ye bh'u bhri t'am tsi tra mri he ba santi ra thy'a su b'i th'i shu tsa tsa tva re shu //	254a	In the forests of the Citras, in the Mṛgas, in the forests of the Vinas,🔽In the forests of the Vṛndas, in the forests of the Vetasas,🔽In the forests of the Śālas, in the forests of the Tamālas,🔽In the forests of the Karṇikāras, in the forests of the Punnāgas,🔽In the forests of the Kadambas, in the forests of the Aśokas,🔽In the forests of the Bakulas, in the forests of the Cūtas,🔽In the forests of the Nīpas, in the forests of the Nīpas,🔽In the forests of the Nīpas, in the forests of the Nīpas,
['BO_T16_D4456:254a-12']	ya tsee ka brikshe shu ma h'a ba the shu ma h'a shma sh'a ne shu ma h'a ba ne shu //	ya tsee ka brikshe shu ma h'a ba the shu ma h'a shma sh'a ne shu ma h'a ba ne shu //	254a	In the forests of the Nīpas, in the forests of the Nīpas,🔽In the forests of the Nīpas, in the forests of the Nīpas,🔽In the forests of the Nīpas, in the forests of the Nīpas,🔽In the forests of the Nīpas, in the forests of the Nīpas,🔽In the forests of the Nīpas, in the forests of the Nīpas,🔽In the forests of the Nīpas, in the forests of the Nīpas,🔽In the forests of the Nīpas, in the forests of the Nīpas,🔽In the forests of the Nīpas, in the forests of the Nīpas,🔽In the forests of the Nīpas, in the forests of the Nīpas,🔽In the forests of the Nīpas, in the forests of the Nīpas,🔽In the forests of the Nīpas, in the forests of the Nīpas,🔽In the forests of the Nīpas, in the forests of the Nīpas,🔽In the forests of the Nīpas, in the forests of the Nīpas,🔽In the forests of the Nīpas, in the forests of the Nīpas,🔽In the forests of the Nīpas, in the forests of the
['BO_T16_D4456:254a-13']	khang pa dang // gtsug lag khang dang mchod rten gnas rnams dang // dka' thub gnas dang glang chen bres gnas dang // rgyal po'i dkar khang dag na gang gnas dang // lam srang sum mdo dang ni bzhi mdo dang // gang dag lam po che dang shing gcig drung //	khang pa dang // gtsug lag khang dang mchod rten gnas rnams dang // dka' thub gnas dang glang chen bres gnas dang // rgyal po'i dkar khang dag na gang gnas dang // lam srang sum mdo dang ni bzhi mdo dang // gang dag lam po che dang shing gcig drung //	254a	In the royal palaces, in the streets, at crossroads, on the highways, at the foot of trees,
['BO_T16_D4456:254a-14']	drur khrod chen po nags tshal chen po dang // si he bha riksh'a ddhyu shi t'a su ye tsa ba santi gho r'a su ma h'a ta p'i shu /	drur khrod chen po nags tshal chen po dang // si he bha riksh'a ddhyu shi t'a su ye tsa ba santi gho r'a su ma h'a ta p'i shu /	254a	In the great charnel grounds, in the great forests,🔽In the lion, bear, and tiger dens,🔽In the great terrifying wildernesses,
['BO_T16_D4456:254a-15']	seng gi dred dang gcan gzan gnas rnams dang // 'brog chen 'jigs su rung bar gang gnas dang // dva pe shu di bye shu kri t'a la ya shtsa me roo shma sh'a ne ni ba santi yo tsa /	seng gi dred dang gcan gzan gnas rnams dang // 'brog chen 'jigs su rung bar gang gnas dang // dva pe shu di bye shu kri t'a la ya shtsa me roo shma sh'a ne ni ba santi yo tsa /	254a	In the caves, in the mountains, and in the valleys,🔽In the great oceans, in the rivers, in the lakes,🔽In the springs, in the ponds, in the pools,🔽In the water, on the land, and in the sky,🔽In the sky, in the intermediate directions, and in the directions,🔽In the supreme islands, and on Mount Meru, in the charnel grounds,
['BO_T16_D4456:254a-16']	gang dag gling mchog dag na gnas pa dang // lhun po dur khrod dag na gnas pa rnams //	gang dag gling mchog dag na gnas pa dang // lhun po dur khrod dag na gnas pa rnams //	254a	Those who dwell in the supreme abodes,
['BO_T16_D4456:254b-0', 'BO_T16_D4456:254b-1', 'BO_T16_D4456:254b-2']	@254b hrisht'a pa sanna: / pra dza ganddha m'a lyam dh'u pam ba lim d'i pa bi rdha nytsi bha kty'a //🔽grihna ntu bhunydzantu pi bantu tse da mi danytsa karma sa pha lam dzu shantu //🔽ma h'a ba li: /1/ aom badzra yo gi n'i hr'i: / tu nya /	@254b hrisht'a pa sanna: / pra dza ganddha m'a lyam dh'u pam ba lim d'i pa bi rdha nytsi bha kty'a // grihna ntu bhunydzantu pi bantu tse da mi danytsa karma sa pha lam dzu shantu // ma h'a ba li: /1/ aom badzra yo gi n'i hr'i: / tu nya /	254b	Hrishikesha, Pasan, Prajna, Gandha, Malya, Dhupa, Bali, Dipa, Varti, Nyacha, Bhaktya,🔽Grihan, Bhunjan, Piban, Tantum, Dyancha, Karma, Saphalam, Jushantu.🔽 Mahabali.🔽 Om Vajrayoginyai Hri.🔽Tunyam.🔽 Om Vajrayoginyai Hri.🔽 Tunyam.🔽 Om Vajrayoginyai Hri.🔽 Tunyam.🔽 Om Vajrayoginyai Hri.🔽 Tunyam.🔽 Om Vajrayoginyai Hri.🔽 Tunyam.🔽 Om Vajrayoginyai Hri.🔽 Tunyam.🔽 Om Vajrayoginyai Hri.🔽 Tunyam.🔽 Om Vajrayoginyai Hri.🔽 Tunyam.🔽 Om Vajrayoginyai Hri.🔽 Tunyam.🔽 Om Vajrayoginyai Hri.🔽 Tunyam.🔽 Om Vajrayoginyai Hri.🔽 Tunyam.🔽 Om Vajrayoginyai Hri.🔽 Tunyam.🔽 Om Vajrayoginyai Hri.🔽 Tunyam.🔽 Om Vajrayoginyai Hri.🔽 Tunyam.🔽 Om Vajrayoginyai Hri.🔽 Tunyam.🔽 Om Vajrayoginyai Hri.🔽 Tunyam.🔽 Om Vajrayoginyai Hri.🔽 Tunyam.🔽 Om Vajrayoginyai Hri.🔽 Tunyam.🔽 Om Vajrayoginyai Hri.🔽 Tunyam.🔽 Om Vajrayoginyai Hri.🔽 Tunyam.🔽 Om Vajrayoginyai Hri.🔽 Tunyam.🔽 Om Vajrayoginyai Hri.🔽 Tunyam.🔽
['BO_T16_D4456:254b-3', 'BO_T16_D4456:254b-4', 'BO_T16_D4456:254b-5', 'BO_T16_D4456:254b-6', 'BO_T16_D4456:254b-7', 'BO_T16_D4456:254b-8', 'BO_T16_D4456:254b-9']	kha: rab tu dgyes shing mgu bar gyur nas su /🔽phreng ba me tog dri dang bdug pa dang // bstod dang gtor ma mar me gus 'bul na //🔽'di dag gsol zhing legs par bzhes nas kyang //🔽bdag gi las kyi 'bras bu mchis par mdzod //🔽gtor ma chen po'o //🔽rto rje rnal 'byor ma phem nya aam /🔽ma ma ma na: / siddha pra yatstsha ba lim grihna grihna /	kha: rab tu dgyes shing mgu bar gyur nas su / phreng ba me tog dri dang bdug pa dang // bstod dang gtor ma mar me gus 'bul na // 'di dag gsol zhing legs par bzhes nas kyang // bdag gi las kyi 'bras bu mchis par mdzod // gtor ma chen po'o // rto rje rnal 'byor ma phem nya aam / ma ma ma na: / siddha pra yatstsha ba lim grihna grihna /	254b	Hṛṣṭā prasannā ca
['BO_T16_D4456:254b-10']	h'um h'um phat phat sv'a h'a /	h'um h'um phat phat sv'a h'a /	254b	prajñāgandhamālyadhūpamālyadīpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpapuṣpadhūpa
['BO_T16_D4456:254b-11']	shu kl'a ga ga na ksha p'a ba li: /2/ aompi sh'a tsi parna sha ba ri sarbo pa dra ba n'a shi ni sarva ro ga pra sha ma ni sarva bha ya bi n'a shi ni ai dam ba li grihna grihna /	shu kl'a ga ga na ksha p'a ba li: /2/ aompi sh'a tsi parna sha ba ri sarbo pa dra ba n'a shi ni sarva ro ga pra sha ma ni sarva bha ya bi n'a shi ni ai dam ba li grihna grihna /	254b	Om pisachi parnasavari sarvopa dravanashini sarvaroga prashamani sarvabhaya vinashini idam bali grihṇa grihṇa.
['BO_T16_D4456:254b-12']	(bdag gi yid bzhin dngos grub stsol /	(bdag gi yid bzhin dngos grub stsol /	254b	Grant me the wish-fulfilling attainment!
['BO_T16_D4456:254b-13']	gtor ma thung gtor ma zung /	gtor ma thung gtor ma zung /	254b	Take the short torma offering.
['BO_T16_D4456:254b-14']	nam mkha' dkar mo la 'thor ba'i gtor ma'o //	nam mkha' dkar mo la 'thor ba'i gtor ma'o //	254b	The torma scattered in the white sky.
['BO_T16_D4456:254b-15']	sha za ma ri khrod lo ma can nyer 'tshe thams cad sel ma //	sha za ma ri khrod lo ma can nyer 'tshe thams cad sel ma //	254b	Pisachi Maricapatta, remover of all harms,
['BO_T16_D4456:254b-16']	nad thams cad rab tu zhi bar byed ma //	nad thams cad rab tu zhi bar byed ma //	254b	pacifier of all illnesses,
['BO_T16_D4456:254b-17']	'jigs pa thams cad sel ma //	'jigs pa thams cad sel ma //	254b	remover of all fears,
['BO_T16_D4456:254b-18']	gtor ma 'di zung zung/) kha kha /	gtor ma 'di zung zung/) kha kha /	254b	take this torma, take it!🔽Kha kha!
['BO_T16_D4456:254b-19']	kh'a hi kh'a hi /	kh'a hi kh'a hi /	254b	Kha hi kha hi!
['BO_T16_D4456:254b-20', 'BO_T16_D4456:254b-21']	sarva dushta m'a r'a na m'a r'a bandha bandha /🔽ha na ha na /	sarva dushta m'a r'a na m'a r'a bandha bandha / ha na ha na /	254b	Bind bind all evil Maras!🔽Kill kill!
['BO_T16_D4456:254b-22']	da ha da ha /	da ha da ha /	254b	Cut cut!
['BO_T16_D4456:254b-23']	pa tsa pa tsa /	pa tsa pa tsa /	254b	Crush crush!
['BO_T16_D4456:254b-24']	m'a ra ya h'um h'um phat phat sv'a h'a /	m'a ra ya h'um h'um phat phat sv'a h'a /	254b	Destroy hum hum phat phat svāhā!🔽Parnasavari bali.
['BO_T16_D4456:254b-25']	barna sha ba ri ba li: /3/ aom ma h'a k'a l'a sh'a sa no pa k'a ri ne /	barna sha ba ri ba li: /3/ aom ma h'a k'a l'a sh'a sa no pa k'a ri ne /	254b	Om Mahākālī śāsana upakāriṇi.
['BO_T16_D4456:254b-26']	3 pashtsi ma k'a lo ya mi dam ratna zo zo /	3 pashtsi ma k'a lo ya mi dam ratna zo zo /	254b	Phat!
['BO_T16_D4456:254b-27']	zo shig zo shig /	zo shig zo shig /	254b	Eat! Eat!
['BO_T16_D4456:254b-28']	gdug pa'i sems can thams cad sod sod /	gdug pa'i sems can thams cad sod sod /	254b	Kill all the wicked beings! Kill!🔽Bind! Bind!
['BO_T16_D4456:254b-29', 'BO_T16_D4456:254b-30']	chings chings / snun snun /🔽sregs sregs / tshos tshos /	chings chings / snun snun / sregs sregs / tshos tshos /	254b	Crush! Crush!🔽Burn! Burn!🔽Cook! Cook!
['BO_T16_D4456:254b-31']	gsad par gyis gsad par gyis /	gsad par gyis gsad par gyis /	254b	Kill! Kill!
['BO_T16_D4456:254b-32']	ri khrod lo ma can gyi gtor ma'o //	ri khrod lo ma can gyi gtor ma'o //	254b	This is the leaf-hut offering.
['BO_T16_D4456:254b-33', 'BO_T16_D4456:254b-34']	nag po chen po //🔽bstan pa la /	nag po chen po // bstan pa la /	254b	 Great Black One,
['BO_T16_D4456:254b-35']	phan 'dogs par //	phan 'dogs par //	254b	benefit the doctrine,
['BO_T16_D4456:254b-36', 'BO_T16_D4456:254b-37', 'BO_T16_D4456:254b-38']	phyi ma ma yin pa'i dus 'di dang 'dir /🔽tra y'a pa k'a ri n'am /🔽dkon mchog gsum la gnos par byed pa /	phyi ma ma yin pa'i dus 'di dang 'dir / tra y'a pa k'a ri n'am / dkon mchog gsum la gnos par byed pa /	254b	in this and that future time,🔽the one who is called Trayapākarin,
['BO_T16_D4456:254b-39']	ya di pra ti dzny'am sma ra si ta d'a /	ya di pra ti dzny'am sma ra si ta d'a /	254b	who is a doer of harm to the Three Jewels,
['BO_T16_D4456:254b-40']	gal te byung na de'i tshe dam bca' dran par gyis /	gal te byung na de'i tshe dam bca' dran par gyis /	254b	if he should appear, at that time remember your vow.
