segmentnr	original	analyzed	translated
['BO_T02_D2110:148b-31']	bum pa dkar po nag po ra ri spangs pa la ras cha tshar ma nyams pa'i mgul chings byas la phyag rgya lnga gdags /	bum pa dkar po nag po ra ri spangs pa la ras cha tshar ma nyams pa'i mgul chings byas la phyag rgya lnga gdags /	The vase is white, without black or red, with a neck-wrap of a new, undamaged cloth, with the five seals placed.
['BO_T02_D2110:148b-32']	de la sogs pa'i yo byad rgyas par bso ba //	de la sogs pa'i yo byad rgyas par bso ba //	The materials and so forth are to be gathered elaborately.
['BO_T02_D2110:148b-33']	de ni bum pa'i sta gon no //	de ni bum pa'i sta gon no //	That is the setup of the vase.
['BO_T02_D2110:148b-34']	de nas rnal 'byor pa sta gon la gnas par bya ste /	de nas rnal 'byor pa sta gon la gnas par bya ste /	Then, the yogi/nis are to be established in the setup.
['BO_T02_D2110:148b-35']	sbyir khrus dang ldan par bya /	sbyir khrus dang ldan par bya /	In general, they are to be endowed with bathing.
['BO_T02_D2110:148b-36']	sdig bshags bya /	sdig bshags bya /	They are to do confession of sins.
['BO_T02_D2110:148b-37']	skyabs 'gro byas la /	skyabs 'gro byas la /	Then, having gone for refuge,
['BO_T02_D2110:148b-38']	slob dpon 'jam dpal ye shes sems dpa'i ting nge 'dzin la gnas par bya'o //	slob dpon 'jam dpal ye shes sems dpa'i ting nge 'dzin la gnas par bya'o //	the master should abide in the meditative concentration of the bodhisattva Mañjuśrī.
['BO_T02_D2110:149a-0', 'BO_T02_D2110:149a-1']	de ni slob dpon @149a * //🔽gyi sta gon no //	de ni slob dpon @149a * // gyi sta gon no //	That is the master’s setup.
['BO_T02_D2110:149a-2']	slob ma'i sta gon ni phyir khrus byas la /	slob ma'i sta gon ni phyir khrus byas la /	The setup for the disciples is as follows: Having washed outside,
['BO_T02_D2110:149a-3']	sdig pa bshags pa dang / skyabs su 'gro ba dang / bar chod bsrung ba'i phyir srung skud gdags pa dang / dpa' bo 'bru gsum gyis byin gyis brlab pa'o //	sdig pa bshags pa dang / skyabs su 'gro ba dang / bar chod bsrung ba'i phyir srung skud gdags pa dang / dpa' bo 'bru gsum gyis byin gyis brlab pa'o //	confess misdeeds, go for refuge, tie a protection cord to prevent obstacles, and bless the hero with the three seed syllables.
['BO_T02_D2110:149a-4']	de ni slob ma'i sta gon no //	de ni slob ma'i sta gon no //	That is the setup for the disciples.
['BO_T02_D2110:149a-5']	bar der zhi ba'i sbyin srog rgyas par bya'o //	bar der zhi ba'i sbyin srog rgyas par bya'o //	In the meantime, perform the extensive life-force offering of the peaceful [deities].
['BO_T02_D2110:149a-6']	dbang thob pa dang ma thob pa gnyis su shes par bya'o //	dbang thob pa dang ma thob pa gnyis su shes par bya'o //	One should understand that there are two kinds of disciples: those who have obtained empowerment and those who have not.
['BO_T02_D2110:149a-7']	dbang thob na sems bskyed bya mi dgos //	dbang thob na sems bskyed bya mi dgos //	If they have obtained empowerment, it is not necessary to generate the mind of awakening.
['BO_T02_D2110:149a-8']	ma thob na sems bskyed bya /	ma thob na sems bskyed bya /	If they have not obtained empowerment, generate the mind of awakening.
['BO_T02_D2110:149a-9']	gnyis pa la 'jug gsum pa la rdzogs par bya'o //	gnyis pa la 'jug gsum pa la rdzogs par bya'o //	In the second, enter; in the third, complete.
['BO_T02_D2110:149a-10']	de yang gsum rig gtsang ma dag pa ste /	de yang gsum rig gtsang ma dag pa ste /	Moreover, those who are pure, with the three awarenesses,
['BO_T02_D2110:149a-11']	dbang thob pa yin na bum pa gcig la dbang bzhi stan thog tu bskur /	dbang thob pa yin na bum pa gcig la dbang bzhi stan thog tu bskur /	if they have obtained empowerment, confer the four empowerments in one vase on the same seat.
['BO_T02_D2110:149a-12']	byin rlabs brtan par bya ba'i phyir slob dpon la yon dbul lo //	byin rlabs brtan par bya ba'i phyir slob dpon la yon dbul lo //	In order to stabilize the blessings, offer a gift to the master.
['BO_T02_D2110:149a-13']	de'i cho ga ni dang po kho nas sa bslang ste /	de'i cho ga ni dang po kho nas sa bslang ste /	The rite for that is as follows: First, one must take possession of the ground.
['BO_T02_D2110:149a-14']	sa bdag lha klu 'khor dang bcas pa rnams //	sa bdag lha klu 'khor dang bcas pa rnams //	The gods and nāgas who are the lords of the ground, together with their retinues,
['BO_T02_D2110:149a-15']	sa yi dmigs dang ne'u gsing lu ma rnams //	sa yi dmigs dang ne'u gsing lu ma rnams //	the sites of the ground, the meadows and marshes,
['BO_T02_D2110:149a-16', 'BO_T02_D2110:149a-17']	rdzing dang lteng ka so so'i gnas rnams nas //🔽sa bdag klu gnyan sde dang 'khor du bcas //	rdzing dang lteng ka so so'i gnas rnams nas // sa bdag klu gnyan sde dang 'khor du bcas //	the ponds and pools, each of the abodes,🔽the nāgas and fierce ones who are the lords of the ground, together with their retinues,
['BO_T02_D2110:149a-18']	sa yi lha mo 'khor dang bcas pa rnams //	sa yi lha mo 'khor dang bcas pa rnams //	and the goddess of the ground, together with her retinues,
['BO_T02_D2110:149a-19']	gnas 'dir spyan 'dren mchog kyis gshegs su gsol //	gnas 'dir spyan 'dren mchog kyis gshegs su gsol //	are invited to this place with the supreme invocation.
['BO_T02_D2110:149a-20']	dkyil 'khor chen po 'di yi sa bslang phyir //	dkyil 'khor chen po 'di yi sa bslang phyir //	In order to take possession of this ground for the great maṇḍala,
['BO_T02_D2110:149a-21']	byin gyis brlabs pa'i gtor ma 'di bzhes la //	byin gyis brlabs pa'i gtor ma 'di bzhes la //	accept this consecrated bali
['BO_T02_D2110:149a-22']	rin chen gser gyis gzhi bslang du gsol //	rin chen gser gyis gzhi bslang du gsol //	and grant the ground of precious gold.
['BO_T02_D2110:149a-23']	lag pa g-yas pa sa la brdabs pas /	lag pa g-yas pa sa la brdabs pas /	As one strikes the ground with one’s right hand,
['BO_T02_D2110:149a-24', 'BO_T02_D2110:149a-25']	sa gas pa'i ser gnas sa'i lha mo ro stod bsnyems te byung nas /🔽lag pa g-yas pa khas len gyi phyag rgya /	sa gas pa'i ser gnas sa'i lha mo ro stod bsnyems te byung nas / lag pa g-yas pa khas len gyi phyag rgya /	the goddess of the ground appears with her upper body protruding from the yellow crack in the ground.🔽One should imagine that she makes the mudra of acceptance with her right hand
['BO_T02_D2110:149a-26']	g-yon pa bum pa bsnams pa de ltar byon par bsam /	g-yon pa bum pa bsnams pa de ltar byon par bsam /	and holds a vase with her left hand.
['BO_T02_D2110:149a-27']	de la gtor ma dang me tog dri zhim pos mchod la /	de la gtor ma dang me tog dri zhim pos mchod la /	Offer the torma and fragrant flowers.
['BO_T02_D2110:149a-28']	'dod pa'i don la gsol ba btab ste /	'dod pa'i don la gsol ba btab ste /	Make supplications for the fulfillment of your wishes.
['BO_T02_D2110:149a-29']	sngon bcom ldan 'das sh'akya thub pas srod la bdud btul //	sngon bcom ldan 'das sh'akya thub pas srod la bdud btul //	“The Bhagavān Śākyamuni subdued Māra in the evening.
['BO_T02_D2110:149a-30']	tho rangs mngon par rdzogs par sangs rgyas pa yang sa gzhi rin po che 'di'i steng du mdzad pa lags pas /	tho rangs mngon par rdzogs par sangs rgyas pa yang sa gzhi rin po che 'di'i steng du mdzad pa lags pas /	In the morning, he attained complete buddhahood on this precious ground.
['BO_T02_D2110:149a-31']	rnal 'byor pa che ge mo zhes bgyi ba la sogs pa yang /	rnal 'byor pa che ge mo zhes bgyi ba la sogs pa yang /	For the yogi named so-and-so,
['BO_T02_D2110:149a-32']	tshogs gnyis bsags pa'i rten 'jam dpal ye shes sems dpa'i pho brang 'debs par 'tshal bas sa'i lha mo 'khor dang bcas pas sa bdag klu gnyan kun /	tshogs gnyis bsags pa'i rten 'jam dpal ye shes sems dpa'i pho brang 'debs par 'tshal bas sa'i lha mo 'khor dang bcas pas sa bdag klu gnyan kun /	I request that you, Earth Goddess, together with your retinue, all the nāga and powerful beings of the earth,
['BO_T02_D2110:149a-33']	sa rin du rin po ches brgyan pa'i gtor ma 'di ba zhes la /	sa rin du rin po ches brgyan pa'i gtor ma 'di ba zhes la /	accept this torma adorned with precious jewels as the price for the land.
['BO_T02_D2110:149a-34']	dang po dge sbyor dbu bzung ba nas /	dang po dge sbyor dbu bzung ba nas /	From the beginning of my virtuous activity
['BO_T02_D2110:149b-0']	tha ma rdzogs pa mthar phyin dus gnas 'di bdag la @149b g-yar lags pas /	tha ma rdzogs pa mthar phyin dus gnas 'di bdag la @149b g-yar lags pas /	until the end, when I perfect the completion stage, I request this place.
['BO_T02_D2110:149b-1']	sa 'di brtan pa dang bkra shis par mdzad du gsol zhes brjod la gtor ma sbyin no //	sa 'di brtan pa dang bkra shis par mdzad du gsol zhes brjod la gtor ma sbyin no //	Please make this ground stable and auspicious.”
['BO_T02_D2110:149b-2']	de'i cho ga 'di skad do //	de'i cho ga 'di skad do //	The rite of that is as follows.
['BO_T02_D2110:149b-3']	h'um skyob pa sangs rgyas rin po che //	h'um skyob pa sangs rgyas rin po che //	Hūṃ. The protector, the precious Buddha,
['BO_T02_D2110:149b-4']	sa dang pha rol phyin pa la //	sa dang pha rol phyin pa la //	the stages and perfections,
['BO_T02_D2110:149b-5']	lha mo 'khor bcas dpang du gyur //	lha mo 'khor bcas dpang du gyur //	the goddesses and retinue are the witnesses.
['BO_T02_D2110:149b-6']	sh'akya thub pa skyob pa yis //	sh'akya thub pa skyob pa yis //	Just as the protector Śākyamuni
['BO_T02_D2110:149b-7']	bdud kyi sde rnams bcom pa ltar //	bdud kyi sde rnams bcom pa ltar //	conquered the hosts of demons,
['BO_T02_D2110:149b-8']	de bzhin bdag gis bdud rnams gzhom //	de bzhin bdag gis bdud rnams gzhom //	in the same way, I will conquer the demons
['BO_T02_D2110:149b-9']	pham par byas te dkyil 'khor bri /	pham par byas te dkyil 'khor bri /	and, having defeated them, I will draw the maṇḍala.
['BO_T02_D2110:149b-10']	lha mo de /	lha mo de /	The goddesses
['BO_T02_D2110:149b-11']	de nyid du thim par bsam mo //	de nyid du thim par bsam mo //	dissolve into that very place.
['BO_T02_D2110:149b-12']	de ni sa bslang ba'i cho ga'o //	de ni sa bslang ba'i cho ga'o //	That is the rite of taking possession of the ground.
['BO_T02_D2110:149b-13', 'BO_T02_D2110:149b-14']	de nas bdag nyid 'jam dpal du gsal bar bsgoms la /🔽de nas rdo rje gsor dril bu gsil zhing /	de nas bdag nyid 'jam dpal du gsal bar bsgoms la / de nas rdo rje gsor dril bu gsil zhing /	Then, visualizing oneself as Mañjuśrī,🔽waving the vajra and ringing the bell,
['BO_T02_D2110:149b-15']	rdo rje 'gros kyis bskor zhing sa gzhi gzung ngo //	rdo rje 'gros kyis bskor zhing sa gzhi gzung ngo //	one should take possession of the ground with the vajra gait.
['BO_T02_D2110:149b-16']	de nas bdag nyid dkyil 'khor gyi dbus su bsdad de /	de nas bdag nyid dkyil 'khor gyi dbus su bsdad de /	Then, sitting in the center of the maṇḍala,
['BO_T02_D2110:149b-17']	las thams cad pa'i sngags brjod cing sdang mig phyogs bcur blta /	las thams cad pa'i sngags brjod cing sdang mig phyogs bcur blta /	reciting the mantra of the all-activity [vajra], one should look in the ten directions with a wrathful gaze.
['BO_T02_D2110:149b-18']	rdo rje nam mkha' la gsor zhing mtshams bcad do //	rdo rje nam mkha' la gsor zhing mtshams bcad do //	Waving the vajra in the sky, one should block the directions.
['BO_T02_D2110:149b-19']	de nas dri sna tshogs dang spos kyi chus sbyar la lag tu thogs la /	de nas dri sna tshogs dang spos kyi chus sbyar la lag tu thogs la /	Then, mix various fragrances with scented water, hold it in your hand,
['BO_T02_D2110:149b-20']	pus mo g-yas pa'i lha nga sa la btsugs la 'di skad do //	pus mo g-yas pa'i lha nga sa la btsugs la 'di skad do //	and kneel on your right knee and say this:
['BO_T02_D2110:149b-21']	h'um bcom ldan ye shes sems dpa' ni //	h'um bcom ldan ye shes sems dpa' ni //	Hūṃ. The Bhagavān jñānasattva
['BO_T02_D2110:149b-22']	dkyil 'khor kun gyi bdag po ste //	dkyil 'khor kun gyi bdag po ste //	is the lord of all maṇḍalas,🔽compassionate to the disciples,
['BO_T02_D2110:149b-23']	slob ma rnams la brtse ba dang // dkyil 'khor thugs rje'i bdag nyid can //	slob ma rnams la brtse ba dang // dkyil 'khor thugs rje'i bdag nyid can //	and the embodiment of the compassion of the maṇḍala.🔽I, the protector, request
['BO_T02_D2110:149b-24']	de dag slob mar bcas pa dang // mgon po bdag ni 'byung bar 'tshal//	de dag slob mar bcas pa dang // mgon po bdag ni 'byung bar 'tshal//	the arising of those disciples.
['BO_T02_D2110:149b-25']	las thams cad pa'i sngags kyi dri'i chus byug go //	las thams cad pa'i sngags kyi dri'i chus byug go //	Anoint with the scented water of the mantra of all activities.
['BO_T02_D2110:149b-26']	bdag gu thugs kar thig skud kyi sna gcig bzung /	bdag gu thugs kar thig skud kyi sna gcig bzung /	Hold one end of the string at the disciple’s heart.
['BO_T02_D2110:149b-27']	slob ma de phyag na rdo rjer gsal btab la /	slob ma de phyag na rdo rjer gsal btab la /	Visualize the disciple as Vajrapāṇi.
['BO_T02_D2110:149b-28']	thig skud de lte ba'i khung du gzung la //	thig skud de lte ba'i khung du gzung la //	Hold the string in the disciple’s navel.
['BO_T02_D2110:149b-29']	h'um nam mkha' gang ba'i bcom ldan 'das //	h'um nam mkha' gang ba'i bcom ldan 'das //	Hūṃ. The bhagavān who fills space,
['BO_T02_D2110:149b-30']	khyod kyis sems can 'gro don mdzad//	khyod kyis sems can 'gro don mdzad//	you act for the benefit of migrating beings.
['BO_T02_D2110:149b-31']	las thams cad pa'i sngags kyis thig gdab po //	las thams cad pa'i sngags kyis thig gdab po //	Lay the chalk line with the mantra of all activities.
['BO_T02_D2110:149b-32']	thig skud kyi sgra yis bde bar gshegs pa'i thugs dam bskul nas sems can gyi don mdzad par bsam mo //	thig skud kyi sgra yis bde bar gshegs pa'i thugs dam bskul nas sems can gyi don mdzad par bsam mo //	The sound of the chalk line invokes the resolve of the sugatas and is considered to be the performance of the welfare of sentient beings.
['BO_T02_D2110:149b-33']	da ni sa tshon gyis brlab ste /	da ni sa tshon gyis brlab ste /	Now, the consecration of the colored powders:
['BO_T02_D2110:149b-34']	aom h'um sv'a hr'i h'a bris la rigs lnga'i dgug gzhug bya'o //	aom h'um sv'a hr'i h'a bris la rigs lnga'i dgug gzhug bya'o //	Write oṃ hūṃ svāhā hrīḥ hā and summon and absorb the five families.
['BO_T02_D2110:149b-35']	de zhu bas rin po che lnga'i phye mar gyur nas /	de zhu bas rin po che lnga'i phye mar gyur nas /	That melts and becomes the five precious powders.
['BO_T02_D2110:149b-36']	des bris te g-yon pas de nas padma'i gdan re dgod /	des bris te g-yon pas de nas padma'i gdan re dgod /	Write with that and place a lotus seat with the left.
['BO_T02_D2110:149b-37']	de las lha'i 'phro 'du dang bskyed pa gzhan nas gsal lo //	de las lha'i 'phro 'du dang bskyed pa gzhan nas gsal lo //	The emanation and gathering of the deities and the generation are clear elsewhere.
['BO_T02_D2110:149b-38']	rgyud kyi rgyal po 'jam dpal gyi dkyil 'khor gyi cho ga bla ma sdom pa bzang pos mdzad pa rdzogs so /	rgyud kyi rgyal po 'jam dpal gyi dkyil 'khor gyi cho ga bla ma sdom pa bzang pos mdzad pa rdzogs so /	The ritual of the maṇḍala of Mañjuśrī, the king of tantras, composed by the guru Saṃbhavarṣi is complete.
