segmentnr	original	analyzed	translated
['BO_T02_D2627:253b-26']	sgrib pa shin tu chung ba rnams ni ro bsreg pa'i dus su'o //	sgrib pa shin tu chung ba rnams ni ro bsreg pa'i dus su'o //	Those with very little obscuration will [see the signs] at the time of the cremation.
['BO_T02_D2627:253b-27']	sdig pa can rnams ni 'bum phrag nyis brgya'i dus na'o //	sdig pa can rnams ni 'bum phrag nyis brgya'i dus na'o //	Those with sin will [see the signs] at the time of two hundred thousand [recitations].
['BO_T02_D2627:253b-28']	shin tu sdig che ba rnams ni 'bum phrag stong gi dus na mtshan ma byung na /	shin tu sdig che ba rnams ni 'bum phrag stong gi dus na mtshan ma byung na /	Those with very great sin will [see the signs] at the time of one thousand recitations.
['BO_T02_D2627:253b-29']	de'i sdig pa nyid dag par mthong ste lha'i lus su gyur la rang gi rgyud do shes na de byams pa dang / snying rjer ldan pas las thams cad byed par 'gyur ro zhes bya ba'i don to //	de'i sdig pa nyid dag par mthong ste lha'i lus su gyur la rang gi rgyud do shes na de byams pa dang / snying rjer ldan pas las thams cad byed par 'gyur ro zhes bya ba'i don to //	If the signs arise, one should see that their sin is purified, and they become a divine body. If one knows one's own continuum, one will be endowed with love and compassion, and will perform all activities.
['BO_T02_D2627:253b-30', 'BO_T02_D2627:253b-31']	thabs bdun pa'o //🔽de ltar yang ro yod pa'i dbang du byas pa bshad nas /	thabs bdun pa'o // de ltar yang ro yod pa'i dbang du byas pa bshad nas /	This is the seventh method.🔽Thus, having explained [the methods] in terms of the presence of a corpse,
['BO_T02_D2627:253b-32']	da ni ro med pa'i dbang du byas pa'i thabs bstan pa /	da ni ro med pa'i dbang du byas pa'i thabs bstan pa /	now, the methods in terms of the absence of a corpse are taught.
['BO_T02_D2627:253b-33']	yang na med bar gyur na yang //	yang na med bar gyur na yang //	Or if they have passed away,
['BO_T02_D2627:253b-34']	bzlas shing bsgom pa'i tshul gyis ni //	bzlas shing bsgom pa'i tshul gyis ni //	By the method of recitation and meditation,
['BO_T02_D2627:253b-35']	ming tsam legs par bris nas kyang //	ming tsam legs par bris nas kyang //	Having written just the name well,
['BO_T02_D2627:253b-36']	mchod rten phreng ba bya ba dang // yang na gzugs su bris kyang rung //	mchod rten phreng ba bya ba dang // yang na gzugs su bris kyang rung //	In a rosary of stupas, or also in a painted form,
['BO_T02_D2627:253b-37']	sbyin sreg mngon par dbang bskur nas //	sbyin sreg mngon par dbang bskur nas //	Having performed the fire sacrifice and consecration,
['BO_T02_D2627:253b-38']	zhes bya ba ni bzlas shing zhes pa bzlas brjod dang / mchod rten phreng ba'i gzugs su bya //	zhes bya ba ni bzlas shing zhes pa bzlas brjod dang / mchod rten phreng ba'i gzugs su bya //	The recitation is the recitation and the rosary of stupas is made in the form of a painted image.
['BO_T02_D2627:254a-0']	sa tsha dang / sbyin sreg bya ba ming bsreg pa dang / sbyin sreg mngon @254a * //	sa tsha dang / sbyin sreg bya ba ming bsreg pa dang / sbyin sreg mngon @254a * //	The fire sacrifice is the burning of the name and the consecration fire sacrifice.
['BO_T02_D2627:254a-1']	par dbang bskur na //	par dbang bskur na //	Having performed the consecration,
['BO_T02_D2627:254a-2']	zhes bya ba mchod rten gyi dbus su gzhug pa dang / khyim du bzhag pa dang / dbang bskur ba nyid dang bdun ro med kyang 'grub pa'o zhes bya bar ston to //	zhes bya ba mchod rten gyi dbus su gzhug pa dang / khyim du bzhag pa dang / dbang bskur ba nyid dang bdun ro med kyang 'grub pa'o zhes bya bar ston to //	In the center of the stupa, in the house, the consecration itself, and even without the seven ingredients, it is accomplished - this is what is taught.
['BO_T02_D2627:254a-3']	snga ma bzhin du 'bras bu ni //	snga ma bzhin du 'bras bu ni //	The result is as before:
['BO_T02_D2627:254a-4']	gdon mi za bar bde 'gror skye //	gdon mi za bar bde 'gror skye //	Without doubt, one is born in the happy realms.
['BO_T02_D2627:254a-5']	zhes bya'o // gzhan yang thal ba nyungs kar bye ma sogs //	zhes bya'o // gzhan yang thal ba nyungs kar bye ma sogs //	Moreover, with ashes, white mustard seeds, sand, etc.
['BO_T02_D2627:254a-6']	zhes bya ba thal ba dang nyungs kar dang / bye ma dang me tog la /	zhes bya ba thal ba dang nyungs kar dang / bye ma dang me tog la /	Thus, with ashes, mustard seed, and sand, and with flowers,
['BO_T02_D2627:254a-7']	rang gi ming smos sngags btab nas //	rang gi ming smos sngags btab nas //	having recited one's own name-mantra,
['BO_T02_D2627:254a-8']	zhes bya ba la ming nas thog mar smos te ro la sogs ba la bya ba byas nas /	zhes bya ba la ming nas thog mar smos te ro la sogs ba la bya ba byas nas /	 In this, one's own name is mentioned first. Having performed the rite with the corpse, etc.,
['BO_T02_D2627:254a-9']	song nas kyang phyi'i rgya mtshor 'bab pa'i chu klung du dor zhes bya ba'i don to //	song nas kyang phyi'i rgya mtshor 'bab pa'i chu klung du dor zhes bya ba'i don to //	 one should go and cast it into a river that flows into the outer ocean. This is the meaning.
['BO_T02_D2627:254a-10']	de'i 'bras bu /	de'i 'bras bu /	 The result of that is:
['BO_T02_D2627:254a-11']	de ltar na 'ang sdig can yang //	de ltar na 'ang sdig can yang //	Even a sinner,
['BO_T02_D2627:254a-12']	ngan 'gro las ni thar 'gyur na //	ngan 'gro las ni thar 'gyur na //	if he does this, will be liberated from the lower realms.
['BO_T02_D2627:254a-13']	zhes bya ba dman pa yang thar bar gsungs na zhes bya ba'i don to //	zhes bya ba dman pa yang thar bar gsungs na zhes bya ba'i don to //	 Thus, it is said that even an inferior person will be liberated.
['BO_T02_D2627:254a-14']	mchog rnams smos kyang ci zhig dgos //	mchog rnams smos kyang ci zhig dgos //	 What need is there to mention the superior ones?
['BO_T02_D2627:254a-15']	dge ba'i mchog ni bskyed pa dang // zhes bya ba la sogs pa gsungs so //	dge ba'i mchog ni bskyed pa dang // zhes bya ba la sogs pa gsungs so //	 The supreme virtue is generated, and so forth.
['BO_T02_D2627:254a-16']	sdig pa nges pa can rnams ni thabs cis kyang mi grol bar dge ba'i rtsa ba ma bskyed par zhes bya ba nas /	sdig pa nges pa can rnams ni thabs cis kyang mi grol bar dge ba'i rtsa ba ma bskyed par zhes bya ba nas /	 Those who are certain to have negative karma are not liberated by any means, as it is taught from without generating roots of virtue up to
['BO_T02_D2627:254a-17', 'BO_T02_D2627:254a-18']	bde gshegs rgyal ba nyid kyis gsungs //🔽zhes bya ba'i bar du ston to //	bde gshegs rgyal ba nyid kyis gsungs //🔽zhes bya ba'i bar du ston to //	the Sugata, the Victor, himself has said.
['BO_T02_D2627:254a-19']	de ltar thabs brgyad ston to //	de ltar thabs brgyad ston to //	Thus, the eight methods are taught.
['BO_T02_D2627:254a-20', 'BO_T02_D2627:254a-21']	thams cad kyang thabs sla bas grol bar 'gyur ba yin no //🔽de nas zhes bya ba la sogs pa la brgya byin la sogs pas bka' stsal pa bden pa nyid du byas nas nor bu dri ma med pa thar te dga' ldan du skyes nas grags pa chen po'i lha dang bcas bas de bzhin gshegs pa la tshe 'di	thams cad kyang thabs sla bas grol bar 'gyur ba yin no // de nas zhes bya ba la sogs pa la brgya byin la sogs pas bka' stsal pa bden pa nyid du byas nas nor bu dri ma med pa thar te dga' ldan du skyes nas grags pa chen po'i lha dang bcas bas de bzhin gshegs pa la tshe 'di	And all of them are liberated by the easy method.
['BO_T02_D2627:254a-22']	nyid la mchod pa'i phyir sems bskyed de /	nyid la mchod pa'i phyir sems bskyed de /	Then, having made the statement true by Indra and so forth, the stainless jewel was freed, born in Tushita, and with the great fame of the gods, he generated the mind of enlightenment in this very life to make offerings to the Tathagata.
['BO_T02_D2627:254a-23']	lha rdzas sna tshogs kyis dga' ba'i tshal kun du gang bar byas so //	lha rdzas sna tshogs kyis dga' ba'i tshal kun du gang bar byas so //	With various divine substances, he filled the entire Joy Grove.
['BO_T02_D2627:254a-24']	lha'i bu ni ma mthong la lha rdzas mthong ba rnams kyis ya mtshan che bar gyur nas /	lha'i bu ni ma mthong la lha rdzas mthong ba rnams kyis ya mtshan che bar gyur nas /	Those who did not see the son of the gods but saw the divine substances were amazed.
['BO_T02_D2627:254a-25']	'di ci lags zhes ngo mtshar che bar zhus pa dang / bka' stsal pa dri ma med pa'i 'od yin no //	'di ci lags zhes ngo mtshar che bar zhus pa dang / bka' stsal pa dri ma med pa'i 'od yin no //	When they asked in wonder, What is this? he said, It is Vimalaprabha.
['BO_T02_D2627:254a-26']	zhus pa ngo mtshar che'o //	zhus pa ngo mtshar che'o //	They asked, It is amazing!
['BO_T02_D2627:254a-27']	lha rnams kyis kyang zhus pa /	lha rnams kyis kyang zhus pa /	The gods also asked,
['BO_T02_D2627:254a-28']	dkon mchog la khyad par can du bsngags nas lta bar 'tshal lo //	dkon mchog la khyad par can du bsngags nas lta bar 'tshal lo //	Having praised the Three Jewels, he said, I will look!
['BO_T02_D2627:254a-29']	zhes gsol ba btab nas 'od kyis snying bskul te 'od mi snang bar gyur nas /	zhes gsol ba btab nas 'od kyis snying bskul te 'od mi snang bar gyur nas /	 Having made this request, the light stimulated his heart, and the light disappeared.
['BO_T02_D2627:254a-30']	rdzu 'phrul chen pos dga' ba'i tshal snang bar byas nas /	rdzu 'phrul chen pos dga' ba'i tshal snang bar byas nas /	With great magic he illuminated the Joyous Grove,
['BO_T02_D2627:254a-31']	bla ma gnyis ma gtogs pa zil gyis mnan nas ched du brjod do //	bla ma gnyis ma gtogs pa zil gyis mnan nas ched du brjod do //	and having overwhelmed all except for the two gurus, he spoke with special joy.
['BO_T02_D2627:254a-32']	padma sgra snyan pa 'byin pa byung ba dang ya mtshan skyes te /	padma sgra snyan pa 'byin pa byung ba dang ya mtshan skyes te /	 When a lotus with a pleasant sound arose, he was amazed,
['BO_T02_D2627:254b-0']	bsam yas brjod nas lta @254b bar 'tshal zhus pa dang bla ma'i 'od kyis snying bskul te 'od mi snang bar gyur nas /	bsam yas brjod nas lta @254b bar 'tshal zhus pa dang bla ma'i 'od kyis snying bskul te 'od mi snang bar gyur nas /	and after speaking of the inconceivable, he said, I will look! The light of the guru stimulated his heart, and the light disappeared.
['BO_T02_D2627:254b-1']	bla ma gnyis ma gtogs pa thams cad g-yos te ngo mtshar che ba'i don zhus pa /	bla ma gnyis ma gtogs pa thams cad g-yos te ngo mtshar che ba'i don zhus pa /	 Except for the two gurus, all trembled and asked about the meaning of the great wonder.
['BO_T02_D2627:254b-2']	khyad par lnga'i mchod pas mchod de mi snang bar gyur te zhes bya ba ste /	khyad par lnga'i mchod pas mchod de mi snang bar gyur te zhes bya ba ste /	 Having made offerings with the five special offerings, he disappeared, it is said.
['BO_T02_D2627:254b-3']	nor bu dri ma med pa dga' ldan du skyes pa bstan to //	nor bu dri ma med pa dga' ldan du skyes pa bstan to //	 It is explained that the stainless jewel was born in Tushita.
['BO_T02_D2627:254b-4']	de nas brgya byin dang zhes bya ba la sogs nas bag yod bar sgrubs shig ces bya ba'i bar gyis thams cad la phan pa'i phyir rgyud gtad pa bstan /	de nas brgya byin dang zhes bya ba la sogs nas bag yod bar sgrubs shig ces bya ba'i bar gyis thams cad la phan pa'i phyir rgyud gtad pa bstan /	Then, from “Śakra” up to “practice heedfulness,” it shows the entrustment of the tantra for the benefit of all.
['BO_T02_D2627:254b-5']	de ltar rtsa ba'i rgyud phyag rgya chen po dang de bzhin gshegs pa'i rigs longs spyod rdzogs pa'i sku la sogs pa'i gtso bor gyur pa bstan pa'o //	de ltar rtsa ba'i rgyud phyag rgya chen po dang de bzhin gshegs pa'i rigs longs spyod rdzogs pa'i sku la sogs pa'i gtso bor gyur pa bstan pa'o //	Thus, the root tantra is taught to be the principal one of the great seal and the tathāgata family of the enjoyment body, and so forth.
['BO_T02_D2627:254b-6']	ci'i phyir rtsa ba'i rgyud du mdzad ce na /	ci'i phyir rtsa ba'i rgyud du mdzad ce na /	Why is it called the root tantra?
['BO_T02_D2627:254b-7']	lha thams cad kyi sku dang / gsung dang / thugs dang / phrin las dang / yon tan dang lnga /	lha thams cad kyi sku dang / gsung dang / thugs dang / phrin las dang / yon tan dang lnga /	The five—the body, speech, mind, activity, and qualities of all deities—
['BO_T02_D2627:254b-8']	rtsa bar dang por ston pa dang ldan pas na rtsa ba'i rgyud ces bya'o //	rtsa bar dang por ston pa dang ldan pas na rtsa ba'i rgyud ces bya'o //	are taught as the root because they are possessed by the teacher.
['BO_T02_D2627:254b-9']	de yang ji skad du /	de yang ji skad du /	Moreover, it is as stated:
['BO_T02_D2627:254b-10']	gsang ba lnga ldan gang yin pa //	gsang ba lnga ldan gang yin pa //	That which possesses the five secrets
['BO_T02_D2627:254b-11', 'BO_T02_D2627:254b-12']	dang po nyid du bstan pas na //🔽de ni rtsa ba'i rgyud ces bya //	dang po nyid du bstan pas na // de ni rtsa ba'i rgyud ces bya //	is taught as the first
['BO_T02_D2627:254b-13']	zhes gsungs pa'i phyir ro //	zhes gsungs pa'i phyir ro //	and is therefore called the root tantra.
['BO_T02_D2627:254b-14']	ci'i phyir rgyud ces brjod ce na //	ci'i phyir rgyud ces brjod ce na //	Why is it called a tantra?
['BO_T02_D2627:254b-15']	rgyud ni rgyun chags zhes bya ste //	rgyud ni rgyun chags zhes bya ste //	Tantra is called “continuum”
['BO_T02_D2627:254b-16', 'BO_T02_D2627:254b-17']	'khor ba rgyud du 'dod pa yin //🔽zhes gsungs pas rgyun chags pa'am /	'khor ba rgyud du 'dod pa yin // zhes gsungs pas rgyun chags pa'am /	because it is the continuum of cyclic existence.
['BO_T02_D2627:254b-18']	'khor ba'i phyir rgyud ces bya'o //	'khor ba'i phyir rgyud ces bya'o //	Thus, it is called “continuum” because it is a continuum or because it cycles.
['BO_T02_D2627:254b-19']	de ltar rtsa ba'i rgyud bstan nas /	de ltar rtsa ba'i rgyud bstan nas /	Having thus taught the root tantra,
['BO_T02_D2627:254b-20']	de ni de nas zhes bya ba la sogs pas rgyud phyi ma ston te ;	de ni de nas zhes bya ba la sogs pas rgyud phyi ma ston te ;	then, beginning with “Then, the Bhagavān entered into the samādhi called ‘The Vajra of the Essence of All Buddhas,’” the continuation of the tantra is taught.
['BO_T02_D2627:254b-21']	ci'i phyir phyi ma zhes bya zhe na /	ci'i phyir phyi ma zhes bya zhe na /	Why is it called “continuation”?
['BO_T02_D2627:254b-22']	snga ma las byung zhing de nyid gsung ba spas pa shes pa'i phyir rgyud phyi ma zhes brjod par bya'o //	snga ma las byung zhing de nyid gsung ba spas pa shes pa'i phyir rgyud phyi ma zhes brjod par bya'o //	Because it arose from the previous one and because it teaches the hidden meaning of that, it should be called “continuation of the tantra.”
['BO_T02_D2627:254b-23']	de yang ji skad du /	de yang ji skad du /	Moreover, it is as stated:
['BO_T02_D2627:254b-24']	phyi ma snga ma las byung ste //	phyi ma snga ma las byung ste //	The continuation arose from the previous one,
['BO_T02_D2627:254b-25']	de nyid gsungs pa sbas shes pa //	de nyid gsungs pa sbas shes pa //	and because it teaches the hidden meaning of that,
['BO_T02_D2627:254b-26']	rgyud ni phyi mar brjod pa yin //	rgyud ni phyi mar brjod pa yin //	the tantra is called the continuation.
['BO_T02_D2627:254b-27']	zhes gsungs pa'i phyir ro //	zhes gsungs pa'i phyir ro //	Thus, it is stated.
['BO_T02_D2627:254b-28']	'dis rgyud phyi ma'i phyi ma ni dga' ba'i tshal 'di nyid du gsungs par shes par bya ste /	'dis rgyud phyi ma'i phyi ma ni dga' ba'i tshal 'di nyid du gsungs par shes par bya ste /	By this, it should be understood that the continuation of the continuation of the tantra was taught in this very Joyous Grove.
['BO_T02_D2627:254b-29']	mi'i yul du bab pa la sogs pa la khyad par ma bshad pa dang / phyis 'dzam bu gling gi ris 'di nyid na zhes gsungs pa ni /	mi'i yul du bab pa la sogs pa la khyad par ma bshad pa dang / phyis 'dzam bu gling gi ris 'di nyid na zhes gsungs pa ni /	The statement that the Buddha was born in the human realm, etc. does not specify the continent, and the statement that he was born in this southern continent of Jambudvīpa🔽refers to the southern side of Mount Sumeru.
['BO_T02_D2627:254b-30']	ri rab kyi lho phyogs la dgongs pa dang / yang phyis ming dang rjes yi rang ngo zhes bya ba gsungs pa ni ;	ri rab kyi lho phyogs la dgongs pa dang / yang phyis ming dang rjes yi rang ngo zhes bya ba gsungs pa ni ;	The statement that he later rejoiced in the name and the praise
['BO_T02_D2627:254b-31']	rdzu 'phrul gyi mngon par shes pa dang ldan pa yin pas sprul pa'i sku mthong ba'i phyir 'gal ba med pa kho na'o //	rdzu 'phrul gyi mngon par shes pa dang ldan pa yin pas sprul pa'i sku mthong ba'i phyir 'gal ba med pa kho na'o //	is not contradictory, because he possessed the superknowledge of magical power and therefore could see the emanation body.
['BO_T02_D2627:254b-32']	la la dag gnas gang du 'chad pa de dag gis bshad pa'i lung brjod dgos te /	la la dag gnas gang du 'chad pa de dag gis bshad pa'i lung brjod dgos te /	Some say that the place where the teaching is expounded must be mentioned in the scriptures.
['BO_T02_D2627:254b-33']	lung med pa kho na nyid yin te /	lung med pa kho na nyid yin te /	There is no such scripture,
['BO_T02_D2627:254b-34']	de nyid kyis gang nas kyang ma bshad pa'i phyir ro //	de nyid kyis gang nas kyang ma bshad pa'i phyir ro //	because it is not mentioned in any scripture.
['BO_T02_D2627:255a-0']	rigs pa ni @255a * //	rigs pa ni @255a * //	The reasoning
['BO_T02_D2627:255a-1']	shin tu lkog tu gyur ba'i phyir mi 'thad pa nyid do //	shin tu lkog tu gyur ba'i phyir mi 'thad pa nyid do //	is not valid, because it is too obscure.
['BO_T02_D2627:255a-2']	de nas zhes bya ba ni dang po'i sbyor ba'i rjes thogs la'o //	de nas zhes bya ba ni dang po'i sbyor ba'i rjes thogs la'o //	Then, immediately after the first application.
['BO_T02_D2627:255a-3']	'dir dang po'i sbyor ba'i ting nge 'dzin ni rtsa ba'i rgyud du bshad pa las phyag na rdo rjes sngar bshad pa'i yon tan gyi khyad par dang bcas pa'o //	'dir dang po'i sbyor ba'i ting nge 'dzin ni rtsa ba'i rgyud du bshad pa las phyag na rdo rjes sngar bshad pa'i yon tan gyi khyad par dang bcas pa'o //	Here, the concentration of the first application is explained in the root tantra, along with the special qualities explained above by Vajrapani.
['BO_T02_D2627:255a-4']	bcom ldan 'das byang chub sems dpa' sems dpa' chen po phyag na rdo rje zhes bya ba ni /	bcom ldan 'das byang chub sems dpa' sems dpa' chen po phyag na rdo rje zhes bya ba ni /	The Blessed One, the Bodhisattva Mahasattva Vajrapani,
['BO_T02_D2627:255a-5']	ye shes kyi rdo rje rtse lnga pa phyag gi mthil na gnas pa bzhin du 'dzin pa'am phyag na rdo rje nyid 'dzin pas de skad ces bya ste nges so //	ye shes kyi rdo rje rtse lnga pa phyag gi mthil na gnas pa bzhin du 'dzin pa'am phyag na rdo rje nyid 'dzin pas de skad ces bya ste nges so //	is so-called because he holds the five-pronged vajra of wisdom as if it were in the palm of his hand, or because he holds Vajrapani himself. 
['BO_T02_D2627:255a-6']	'di gsungs so zhes bya bar sbyar ro //	'di gsungs so zhes bya bar sbyar ro //	This is what he said is to be supplied.
['BO_T02_D2627:255a-7']	ji ltar gsungs she na /	ji ltar gsungs she na /	How did he say it?
['BO_T02_D2627:255a-8']	bcom ldan 'das kyi mthus zhes bya ba gsungs te sangs rgyas kyi byin gyi rlabs kyis so //	bcom ldan 'das kyi mthus zhes bya ba gsungs te sangs rgyas kyi byin gyi rlabs kyis so //	It is said through the power of the Blessed One, that is, through the Buddha's blessing.
['BO_T02_D2627:255a-9']	ci zhig gsungs she na /	ci zhig gsungs she na /	What did he say?
['BO_T02_D2627:255a-10', 'BO_T02_D2627:255a-11']	brtag pa'i rgyal po phyi ma 'di //🔽zhes bya ba smos te /	brtag pa'i rgyal po phyi ma 'di //🔽zhes bya ba smos te /	This is the later king of treatises,
