segmentnr	original	analyzed	folio	translated
['BO_T02_D1308:219a-0']	rnal 'byor pas yang dur khrod la sogs pa yid du 'ong ba'i gnas su bdud rtsi la sogs pa'i dam tshig bsten @219a * //	rnal 'byor pas yang dur khrod la sogs pa yid du 'ong ba'i gnas su bdud rtsi la sogs pa'i dam tshig bsten @219a * //	219a	The yogī, having relied on the commitments such as amṛta in a pleasing place such as a charnel ground,
['BO_T02_D1308:219a-1']	nas bde ba'i stan la nye bar 'dug ste /	nas bde ba'i stan la nye bar 'dug ste /	219a	sits on a comfortable seat.
['BO_T02_D1308:219a-2']	zhen pa med cing dogs pa dang bral bas sems can gyi don du blo bskyed de bdag med ma'i nga rgyal bskyed par bya'o //	zhen pa med cing dogs pa dang bral bas sems can gyi don du blo bskyed de bdag med ma'i nga rgyal bskyed par bya'o //	219a	Having generated the mind for the sake of sentient beings, one should generate the pride of Nairātmya.
['BO_T02_D1308:219a-3']	snying gar nyi ma'i dkyil 'khor la yi ge h'um sngon po bsgoms te /	snying gar nyi ma'i dkyil 'khor la yi ge h'um sngon po bsgoms te /	219a	One should meditate on the syllable hūṃ, blue in color, on a sun maṇḍala in the heart.
['BO_T02_D1308:219a-4']	de nas de'i gsal ba'i 'od zer rnams kyis khams gsum snang bar byas nas 'og min gyi gnas na bzhugs pa rnams bkug ste /	de nas de'i gsal ba'i 'od zer rnams kyis khams gsum snang bar byas nas 'og min gyi gnas na bzhugs pa rnams bkug ste /	219a	Then, having illuminated the three realms with the light rays from that, one should summon the deities residing in Akaniṣṭha.
['BO_T02_D1308:219a-5']	rnal 'byor ma brgyad kyis yongs su bskor ba phyag bcu drug pa zhal brgyad pa /	rnal 'byor ma brgyad kyis yongs su bskor ba phyag bcu drug pa zhal brgyad pa /	219a	The sixteen-armed, eight-faced one is surrounded by the eight yoginīs.
['BO_T02_D1308:219a-6']	thod pa'i phreng bas rnam par spras pa'i thod can zhabs bzhi yis bdud bzhi mnyam par mnan pa kha dog sngon po /	thod pa'i phreng bas rnam par spras pa'i thod can zhabs bzhi yis bdud bzhi mnyam par mnan pa kha dog sngon po /	219a	The blue one, wearing a crown of skulls, is adorned with a garland of skulls, and tramples the four māras evenly with four feet.
['BO_T02_D1308:219a-7']	g-yas pa'i phyag gi tshogs rnams kyis bsnams pa'i thod pa rnams su gnas pa ni glang po che dang / rta dang / bong bu dang / glang dang / rnga mo dang / skyes pa dang / seng ge dang / byi la rnams so //	g-yas pa'i phyag gi tshogs rnams kyis bsnams pa'i thod pa rnams su gnas pa ni glang po che dang / rta dang / bong bu dang / glang dang / rnga mo dang / skyes pa dang / seng ge dang / byi la rnams so //	219a	The skulls held in the right hands are the elephant, horse, donkey, ox, camel, man, lion, and cat.
['BO_T02_D1308:219a-8']	cig shos kyi phyag gi tshogs rnams su son pa'i padma'i snod rnams su gnas pa ni //	cig shos kyi phyag gi tshogs rnams su son pa'i padma'i snod rnams su gnas pa ni //	219a	The other's lotus vessels in the collection of his hands are occupied by
['BO_T02_D1308:219a-9']	'dzin pa dang / chu dang / skul byed dang / 'bar ba dang / mtshan mo'i mgo dang / nyi ma dang / gshin rje dang / gnod sbyin rnams so //	'dzin pa dang / chu dang / skul byed dang / 'bar ba dang / mtshan mo'i mgo dang / nyi ma dang / gshin rje dang / gnod sbyin rnams so //	219a	Graha, Varuna, Vayu, Jvala, Krodha, Ravi, Yama, and Yakshas.
['BO_T02_D1308:219a-10']	zhal gyi gtso bo ni nag po'o //	zhal gyi gtso bo ni nag po'o //	219a	The principal face is black.
['BO_T02_D1308:219a-11']	g-yas pa'i zhal ni zla ba dang / kun da lta bu'o //	g-yas pa'i zhal ni zla ba dang / kun da lta bu'o //	219a	The right face is like the moon and the kunda flower.
['BO_T02_D1308:219a-12']	g-yon pa'i zhal shin tu dmar ba'o //	g-yon pa'i zhal shin tu dmar ba'o //	219a	The left face is very red.
['BO_T02_D1308:219a-13']	steng gi zhal dub lta bu shin tu gtsigs pa'o //	steng gi zhal dub lta bu shin tu gtsigs pa'o //	219a	The upper face is like a crane and is very wrathful.
['BO_T02_D1308:219a-14']	zhal gzhan mtha' dag ni shin tu gnag pa'o //	zhal gzhan mtha' dag ni shin tu gnag pa'o //	219a	All the other faces are very black.
['BO_T02_D1308:219a-15']	brgya phyed kyi thod pa'i phreng bas brgyan pa'o //	brgya phyed kyi thod pa'i phreng bas brgyan pa'o //	219a	He is adorned with a garland of skulls numbering fifty.
['BO_T02_D1308:219a-16']	bdag med mas mgul nas 'khyud pa /	bdag med mas mgul nas 'khyud pa /	219a	He is embraced by Nairatmya.
['BO_T02_D1308:219a-17']	nam mkha'i dkyil na bzhugs pa mdun du bsgom par bya'o //	nam mkha'i dkyil na bzhugs pa mdun du bsgom par bya'o //	219a	One should meditate on him in the middle of the sky in front.
['BO_T02_D1308:219a-18']	de'i rjes su phyi dang / gsang ba dang / de kho na nyid rnams kyis mchod pa lha mo brgyad po rnams kyis mchod par bya'o //	de'i rjes su phyi dang / gsang ba dang / de kho na nyid rnams kyis mchod pa lha mo brgyad po rnams kyis mchod par bya'o //	219a	After that, one should worship him with the outer, secret, and suchness offerings, with the eight goddesses.
['BO_T02_D1308:219a-19']	'di la yang thabs dang shes rab dag gis de'i bdag nyid rtogs par bya ba'i phyir pi tsu badzra'i mchod pa'o //	'di la yang thabs dang shes rab dag gis de'i bdag nyid rtogs par bya ba'i phyir pi tsu badzra'i mchod pa'o //	219a	Here, too, in order to realize the nature of that [reality] by means of method and wisdom, there is the offering of piṇḍī-vajra.
['BO_T02_D1308:219a-20']	de nas phyag 'tshal ba dang / sdig pa bshags pa dang / sdig pa slan chad sdom pa dang / bsod nams la rjes su yi rang ba dang / bsod nams yongs su bsngo ba dang / gsum la skyabs su 'gro ba dang / byang chub tu sems bskyed pa dang /	de nas phyag 'tshal ba dang / sdig pa bshags pa dang / sdig pa slan chad sdom pa dang / bsod nams la rjes su yi rang ba dang / bsod nams yongs su bsngo ba dang / gsum la skyabs su 'gro ba dang / byang chub tu sems bskyed pa dang /	219a	Then, having made prostrations, confessed misdeeds, refrained from misdeeds, rejoiced in merit, dedicated merit, gone for refuge to the Three Jewels, and generated the mind of awakening,
['BO_T02_D1308:219a-21']	bdag nyid kyi dngos po dbul ba dang / gsol ba gdab pa byas te /	bdag nyid kyi dngos po dbul ba dang / gsol ba gdab pa byas te /	219a	one should offer oneself and make a supplication.
['BO_T02_D1308:219a-22']	tshangs pa'i gnas bzhi bsgom par bya'o //	tshangs pa'i gnas bzhi bsgom par bya'o //	219a	Then one should cultivate the four Brahma abodes.
['BO_T02_D1308:219a-23']	dngos po mtha' dag gi de kho na nyid kyi dngos po bsdus pa /	dngos po mtha' dag gi de kho na nyid kyi dngos po bsdus pa /	219a	The reality of all things is gathered in this:
['BO_T02_D1308:219b-0']	aom sh'u n+ya t'a dzny'a na badzra sva bh'a ba @219b a'atma ko&amp; ham /	aom sh'u n+ya t'a dzny'a na badzra sva bh'a ba @219b a'atma ko&amp; ham /	219b	oṃ śūnyatā-jñāna-vajra-svabhāvātmako ’haṃ
['BO_T02_D1308:219b-1']	stong pa nyid kyi ye shes rdo rje rang bzhin gyi bdag nyid la chos thams cad ces bya ba'i sngags kyi don bsgoms pas rab tu mi gnas pa'i ngo bor gnas so //	stong pa nyid kyi ye shes rdo rje rang bzhin gyi bdag nyid la chos thams cad ces bya ba'i sngags kyi don bsgoms pas rab tu mi gnas pa'i ngo bor gnas so //	219b	By meditating on the meaning of the mantra all phenomena in the nature of the vajra of the exalted wisdom of emptiness, one abides in the nature of non-abiding.
['BO_T02_D1308:219b-2']	de nas smon lam gyis dran pas langs te /	de nas smon lam gyis dran pas langs te /	219b	Then, one arises from that by the recollection of the aspiration.
['BO_T02_D1308:219b-3']	ram las mdun du nyi ma'i dkyil 'khor blta'o //	ram las mdun du nyi ma'i dkyil 'khor blta'o //	219b	One should see the sun maṇḍala in front, arisen from raṃ.
['BO_T02_D1308:219b-4']	de la yi ge h'um las sna tshogs rdo rje bsam mo //	de la yi ge h'um las sna tshogs rdo rje bsam mo //	219b	One should think of a vajra cross arisen from the letter hūṃ on that.
['BO_T02_D1308:219b-5']	de nas de'i sna tshogs rdo rje'i 'od zer gyi rdul phra rab kyi tshogs 'phros pa des rdo rje ra ba dang dra ba bcing ngo //	de nas de'i sna tshogs rdo rje'i 'od zer gyi rdul phra rab kyi tshogs 'phros pa des rdo rje ra ba dang dra ba bcing ngo //	219b	Then, one should bind the vajra fence and the vajra tent with the mass of subtle particles of light rays that radiate from that vajra cross.
['BO_T02_D1308:219b-6']	'og tu rdo rje'i rang bzhin gyi sa gzhi dang / 'obs bsam par bya'o //	'og tu rdo rje'i rang bzhin gyi sa gzhi dang / 'obs bsam par bya'o //	219b	One should think of the vajra ground and the moat below.
['BO_T02_D1308:219b-7']	nyi ma dang sna tshogs rdo rje dag las 'od zer dpag tu med pa byung bas de ltar de dag thams cad brtan par bya'o //	nyi ma dang sna tshogs rdo rje dag las 'od zer dpag tu med pa byung bas de ltar de dag thams cad brtan par bya'o //	219b	One should stabilize all of that by the immeasurable light rays that arise from the sun and the vajra cross.
['BO_T02_D1308:219b-8']	de'i rjes su nam mkha'i dbyings chos 'byung gi rnam pa nang khong stong shin tu dkar po steng yangs pa'i shes rab blta bar bya'o //	de'i rjes su nam mkha'i dbyings chos 'byung gi rnam pa nang khong stong shin tu dkar po steng yangs pa'i shes rab blta bar bya'o //	219b	After that, one should visualize the sky, in the form of a source of phenomena, hollow inside, very white, and open above, which is the insight.
['BO_T02_D1308:219b-9']	de nas de'i steng du kha dog sna tshogs pa'i padma 'dab ma brgyad pa bsgom par bya'o //	de nas de'i steng du kha dog sna tshogs pa'i padma 'dab ma brgyad pa bsgom par bya'o //	219b	Then, above that, one should visualize an eight-petaled lotus of various colors.
['BO_T02_D1308:219b-10']	de nas de'i steng du ram las byung ba'i nyi ma'i dkyil 'khor la gnas pa'i yi ge h'um yongs su gyur pa las sna tshogs rdo rje bsam par bya'o //	de nas de'i steng du ram las byung ba'i nyi ma'i dkyil 'khor la gnas pa'i yi ge h'um yongs su gyur pa las sna tshogs rdo rje bsam par bya'o //	219b	Then, above that, one should visualize a variegated vajra situated on a sun maṇḍala arisen from raṃ and the letter hūṃ.
['BO_T02_D1308:219b-11']	sna tshogs rdo rje'i dbus su yang rlung dang / me dang / chu dang / sa rnams ni du ba dang / dmar po dang / dkar po dang / ljang gu rnams /	sna tshogs rdo rje'i dbus su yang rlung dang / me dang / chu dang / sa rnams ni du ba dang / dmar po dang / dkar po dang / ljang gu rnams /	219b	In the center of the variegated vajra, the colors of wind, fire, water, and earth are smoke-colored, red, white, and green,
['BO_T02_D1308:219b-12']	gzhu dang / zur gsum pa dang / zlum po dang / gru bzhi rnams /	gzhu dang / zur gsum pa dang / zlum po dang / gru bzhi rnams /	219b	respectively, in the shape of a bow, a triangle, a circle, and a square,🔽respectively.
['BO_T02_D1308:219b-13']	yam ram bam lam rnams yongs su gyur pa las steng nas steng du blta'o //	yam ram bam lam rnams yongs su gyur pa las steng nas steng du blta'o //	219b	They are seen one above the other, arisen from yaṃ, raṃ, vaṃ, and laṃ.
['BO_T02_D1308:219b-14']	de dag thams cad ye shes tsam du btags te /	de dag thams cad ye shes tsam du btags te /	219b	All of those are designated as mere gnosis.
['BO_T02_D1308:219b-15']	de dag yongs su gyur pa las /	de dag yongs su gyur pa las /	219b	From their transformation,
['BO_T02_D1308:219b-16', 'BO_T02_D1308:219b-17']	gru bzhi pa /🔽sgo bzhi pa /	gru bzhi pa / sgo bzhi pa /	219b	It has four corners,🔽four gates,
['BO_T02_D1308:219b-18']	rta babs bzhi pa /	rta babs bzhi pa /	219b	four porticos,
['BO_T02_D1308:219b-19']	ka ba brgyad kyis nye bar mdzes pa /	ka ba brgyad kyis nye bar mdzes pa /	219b	and is beautified by eight pillars.
['BO_T02_D1308:219b-20']	dra ba dang dra ba phyed pas brgyan pa'i gzhal yas khang blta bar bya'o //	dra ba dang dra ba phyed pas brgyan pa'i gzhal yas khang blta bar bya'o //	219b	One should see the celestial mansion adorned with nets and half-nets.
['BO_T02_D1308:219b-21']	de nas rdo rje ra ba'i nang rol du dur khrod brgyad bsam par bya'o //	de nas rdo rje ra ba'i nang rol du dur khrod brgyad bsam par bya'o //	219b	Then, inside the vajra fence, one should imagine the eight charnel grounds.
['BO_T02_D1308:219b-22']	shar phyogs su dbang po dang / aa ru ra'i shing dang / glang po che'i gdong can ser po'o //	shar phyogs su dbang po dang / aa ru ra'i shing dang / glang po che'i gdong can ser po'o //	219b	In the east, Indra, the aruṇa tree, and the yellow elephant-faced one.
['BO_T02_D1308:219b-23']	lho phyogs su gshin rje dang / tsu ta'i shing dang / ma he'i gdong can kha dog dkar po'o //	lho phyogs su gshin rje dang / tsu ta'i shing dang / ma he'i gdong can kha dog dkar po'o //	219b	In the south, Yama, the cuta tree, and the white buffalo-faced one.
['BO_T02_D1308:219b-24']	nub phyogs su aa sho ka'i shing dang / chu lha kha dog dmar ba dang / seng ge'i gdong can no //	nub phyogs su aa sho ka'i shing dang / chu lha kha dog dmar ba dang / seng ge'i gdong can no //	219b	In the west, the aśoka tree, Varuṇa, the red one, and the lion-faced one.
['BO_T02_D1308:219b-25']	byang phyogs su byang chub kyi shing dang / lus ngan ser po dang // mi'i gdong can no //	byang phyogs su byang chub kyi shing dang / lus ngan ser po dang // mi'i gdong can no //	219b	In the north, the bodhi tree, Kubera, the yellow one, and the human-faced one.
['BO_T02_D1308:219b-26']	me'i mtshams su shing ka ranydza dang / me lha dkar po ra'i gdong pa can no //	me'i mtshams su shing ka ranydza dang / me lha dkar po ra'i gdong pa can no //	219b	In the southeast, the karṇaja tree, the white Agni, and the goat-faced one.
['BO_T02_D1308:220a-0', 'BO_T02_D1308:220a-1']	bden bral dul da dza ba du'i shing dang / mi'i gdong @220a * //🔽can dang / bden bral dkar po'o //	bden bral dul da dza ba du'i shing dang / mi'i gdong @220a * // can dang / bden bral dkar po'o //	220a	In the south-west is the tree of the dūrvā grass, and the human-faced one, and the white one of the south-west.
['BO_T02_D1308:220a-2']	rlung gi mtshams su ka ku pa'i shing dang / rlung lha dang / ri dags kyi gdong can ser po'o //	rlung gi mtshams su ka ku pa'i shing dang / rlung lha dang / ri dags kyi gdong can ser po'o //	220a	In the north-west is the tree of the kakubha, and the wind god, and the yellow one with the face of a deer.
['BO_T02_D1308:220a-3']	dbang ldan gyi mtshams su 'byung po dang / khyu mchog gi gdong can no //	dbang ldan gyi mtshams su 'byung po dang / khyu mchog gi gdong can no //	220a	In the north-east is the tree of the bhūta, and the one with the face of a bull.
['BO_T02_D1308:220a-4']	n+ya gro dha sna tshogs pa bsgom mo //	n+ya gro dha sna tshogs pa bsgom mo //	220a	One should meditate on the nyagrodha tree as variegated.
['BO_T02_D1308:220a-5']	'di dag thams cad lag pa g-yon par thod pa 'dzin pa /	'di dag thams cad lag pa g-yon par thod pa 'dzin pa /	220a	All of them hold a skull-cup in the left hand,
['BO_T02_D1308:220a-6']	phyag g-yas par rang rang gi mtshon cha sna tshogs 'dzin pa'o //	phyag g-yas par rang rang gi mtshon cha sna tshogs 'dzin pa'o //	220a	and in the right hand they hold various weapons.
['BO_T02_D1308:220a-7']	lus kyi stod bstan pa'o //	lus kyi stod bstan pa'o //	220a	This is the upper part of the body.
['BO_T02_D1308:220a-8']	de bzhin du shar phyogs la sogs pa tshogs brgyad du go rims ji lta ba bzhin du /	de bzhin du shar phyogs la sogs pa tshogs brgyad du go rims ji lta ba bzhin du /	220a	In the same way, in the east and so forth, in the eight groups, in order,
['BO_T02_D1308:220a-9']	mtha' yas dang / padma dang / nor rgyas dang / padma chen po dang / 'jog po dang / dung skyong dang / karko ta dang / rigs ldan rnams so //	mtha' yas dang / padma dang / nor rgyas dang / padma chen po dang / 'jog po dang / dung skyong dang / karko ta dang / rigs ldan rnams so //	220a	are Ananta, Padma, Vāsuki, Mahāpadma, Takṣaka, Śaṅkhapāla, Karkoṭaka, and Kulika.
['BO_T02_D1308:220a-10']	sprin brgyad ni /	sprin brgyad ni /	220a	The eight clouds are:
['BO_T02_D1308:220a-11']	ser po dang / skya bo dang / dkar po dang / skya ser dang / dmar po dang / ser po dang / ljang gu dang / kha dog sna tshogs pa rnams so //	ser po dang / skya bo dang / dkar po dang / skya ser dang / dmar po dang / ser po dang / ljang gu dang / kha dog sna tshogs pa rnams so //	220a	and multicolored.
['BO_T02_D1308:220a-12']	de ltar phyogs skyong brgyad kyi kha dog ni grags par zad do //	de ltar phyogs skyong brgyad kyi kha dog ni grags par zad do //	220a	Thus, the colors of the eight directional guardians are well known.
['BO_T02_D1308:220a-13']	mchod rten brgyad kyi kha dog kyang rtogs par bya'o //	mchod rten brgyad kyi kha dog kyang rtogs par bya'o //	220a	The colors of the eight stupas should also be understood.
['BO_T02_D1308:220a-14']	de nas dkyil 'khor gyi 'khor lo'i nang du padma 'dab ma brgyad pa dmar po bsams te /	de nas dkyil 'khor gyi 'khor lo'i nang du padma 'dab ma brgyad pa dmar po bsams te /	220a	Then, within the maṇḍala circle, one should visualize an eight-petaled red lotus.
['BO_T02_D1308:220a-15']	padma'i nang shar phyogs la sogs pa'i 'dab ma bzhi dang / de bzhin du gzhal yas khang gi zur bzhi dang / sgo bzhi dang / steng dang 'og rnams su ro bco lnga dang ldan par blta bar bya'o //	padma'i nang shar phyogs la sogs pa'i 'dab ma bzhi dang / de bzhin du gzhal yas khang gi zur bzhi dang / sgo bzhi dang / steng dang 'og rnams su ro bco lnga dang ldan par blta bar bya'o //	220a	In the center of the lotus, on the four petals in the east and so forth, and similarly in the four corners of the celestial mansion, in the four gates, and above and below, one should view the fifteen corpses.
['BO_T02_D1308:220a-16']	de'i rjes su ro mnan pa'i a'a li dang k'a li yongs su gyur pa las /	de'i rjes su ro mnan pa'i a'a li dang k'a li yongs su gyur pa las /	220a	After that, the vowels ā and kā, which suppress the corpses, transform into
['BO_T02_D1308:220a-17']	zla ba dang nyi ma'i nang du son pa'i aa la sogs pa'i dbyangs bco lnga bsgom par bya'o //	zla ba dang nyi ma'i nang du son pa'i aa la sogs pa'i dbyangs bco lnga bsgom par bya'o //	220a	the fifteen vowels beginning with a, located within the moon and sun.
['BO_T02_D1308:220a-18']	de nas aa la sogs pa'i yi ge yongs su gyur pa las thams cad las sa bon dang bcas pa'i gri gug go //	de nas aa la sogs pa'i yi ge yongs su gyur pa las thams cad las sa bon dang bcas pa'i gri gug go //	220a	Then, from the transformation of the letters a and so forth, there is a flaying knife with a seed syllable.
['BO_T02_D1308:220a-19']	de nas zla ba dang / nyi ma dang / gri gug yongs su gyur pa las bdag med ma la sogs pa rnal 'byor ma bco lnga bsgom par bya'o //	de nas zla ba dang / nyi ma dang / gri gug yongs su gyur pa las bdag med ma la sogs pa rnal 'byor ma bco lnga bsgom par bya'o //	220a	Then, from the transformation of the moon, sun, and flaying knife, one should meditate on the fifteen yoginis beginning with Nairatmya.
['BO_T02_D1308:220a-20']	de la me long lta bu'i ye shes dang ldan pa ni zla ba'o //	de la me long lta bu'i ye shes dang ldan pa ni zla ba'o //	220a	There, the moon is endowed with mirror-like wisdom.
['BO_T02_D1308:220a-21']	mnyam pa nyid dang ldan pa ni nyi ma'o //	mnyam pa nyid dang ldan pa ni nyi ma'o //	220a	The sun is endowed with the wisdom of equality.
['BO_T02_D1308:220a-22']	de dag gi nang du son pa ni so sor rtog pa'o //	de dag gi nang du son pa ni so sor rtog pa'o //	220a	The discernment of phenomena is located within those two.
['BO_T02_D1308:220a-23']	thams cad gcig pa ni bya ba nan tan no //	thams cad gcig pa ni bya ba nan tan no //	220a	The perfection of activity is the unity of all.
['BO_T02_D1308:220a-24']	gzugs brnyan rdzogs pa ni chos kyi dbyings shin tu rnam par dag pa'o //	gzugs brnyan rdzogs pa ni chos kyi dbyings shin tu rnam par dag pa'o //	220a	The complete reflection is the utterly pure realm of phenomena.
['BO_T02_D1308:220a-25']	de lta lte ba'i nang du dbyangs kyi yi ge aa las byung ba'i mi bskyod pas rgyas btab pa /	de lta lte ba'i nang du dbyangs kyi yi ge aa las byung ba'i mi bskyod pas rgyas btab pa /	220a	In that way, within the navel, there is an Akṣobhya seal arisen from the vowel a.
['BO_T02_D1308:220b-0']	zhe sdang dang / rnam par shes pa'i phung po'i bdag nyid thabs dang shes rab kyi ngo bo'i gzugs kha tv'am gas gzugs @220b 'khyud pa'o //	zhe sdang dang / rnam par shes pa'i phung po'i bdag nyid thabs dang shes rab kyi ngo bo'i gzugs kha tv'am gas gzugs @220b 'khyud pa'o //	220b	The form of the nature of the aggregate of consciousness, which is the essence of method and wisdom, is embraced by the form of the nature of anger.
['BO_T02_D1308:220b-1']	shar la sogs pa'i 'dab ma rnams la /	shar la sogs pa'i 'dab ma rnams la /	220b	On the petals in the east and so forth,
['BO_T02_D1308:220b-2']	aa ai a'i a'u'i dbyangs las byung ba /	aa ai a'i a'u'i dbyangs las byung ba /	220b	the vowels a, a i, a i, a u, and a e arise from the seed syllables.
['BO_T02_D1308:220b-3']	gti mug dang / phra ma dang / 'dod chags dang / phrag dog gi rang bzhin /	gti mug dang / phra ma dang / 'dod chags dang / phrag dog gi rang bzhin /	220b	The nature of delusion, slander, desire, and envy,
['BO_T02_D1308:220b-4']	rnam par snang mdzad dang / rin chen 'byung ldan dang / 'od dpag med dang / don yod grub pa rnams kyis rgyas btab pa /	rnam par snang mdzad dang / rin chen 'byung ldan dang / 'od dpag med dang / don yod grub pa rnams kyis rgyas btab pa /	220b	they are sealed by Vairocana, Ratnasaṃbhava, Amitābha, and Amoghasiddhi,
['BO_T02_D1308:220b-5']	gzugs dang / tshor ba dang / 'du shes dang / 'du byed kyi phung po'i bdag nyid /	gzugs dang / tshor ba dang / 'du shes dang / 'du byed kyi phung po'i bdag nyid /	220b	the nature of the aggregates of form, feeling, perception, and formation.
['BO_T02_D1308:220b-6']	rdo rje ma dang / goo r'i ma dang / chu ma dang / rdo rje mkha' 'gro ma rnams bsgom par bya'o //	rdo rje ma dang / goo r'i ma dang / chu ma dang / rdo rje mkha' 'gro ma rnams bsgom par bya'o //	220b	One should meditate on Vajrāṅgī, Gaurī, Caurī, and Vajraḍākinī.
['BO_T02_D1308:220b-7']	de nas phyi rol gyi rim pa la dbang po la sogs pa'i mtshams rnams su a'u ri r'i li dbyangs la sogs pa'i mi bskyod pa dang / rnam par snang mdzad dang / rin chen 'byung ldan dang / 'od dpag med pas rgyas btab pa /	de nas phyi rol gyi rim pa la dbang po la sogs pa'i mtshams rnams su a'u ri r'i li dbyangs la sogs pa'i mi bskyod pa dang / rnam par snang mdzad dang / rin chen 'byung ldan dang / 'od dpag med pas rgyas btab pa /	220b	Then, in the outer circle, in the directions of the sense organs, etc., one should meditate on the seals of Akṣobhya, Vairocana, Ratnasaṃbhaṭa, and Amitābha, which are the vowels ā, i, u, and e, etc.
['BO_T02_D1308:220b-8']	sa dang / chu dang / me dang / rlung rnams kyi rang bzhin /	sa dang / chu dang / me dang / rlung rnams kyi rang bzhin /	220b	They are the nature of earth, water, fire, and wind.
['BO_T02_D1308:220b-9']	pukka s'i dang / sha ba r'i dang / tsandal'i dang / dombi ma rnams bsgom par bya'o //	pukka s'i dang / sha ba r'i dang / tsandal'i dang / dombi ma rnams bsgom par bya'o //	220b	They are the nature of Pukkasī, Śavarī, Caṇḍālī, and Ḍombinī.
['BO_T02_D1308:220b-10']	de nas shar phyogs la sogs pa'i sgo rnams su /	de nas shar phyogs la sogs pa'i sgo rnams su /	220b	Then, in the eastern door, etc.,
['BO_T02_D1308:220b-11']	l'i ae aee ao'i dbyangs las byung ba pukka s'i la sogs pa'i rang bzhin du rgyas btab pa /	l'i ae aee ao'i dbyangs las byung ba pukka s'i la sogs pa'i rang bzhin du rgyas btab pa /	220b	one should meditate on the seals of Pukkasī, etc., which are the vowels la, ai, o, and au, etc.
['BO_T02_D1308:220b-12']	gzugs dang / sgra dang / dri dang / ro rnams kyi rang bzhin /	gzugs dang / sgra dang / dri dang / ro rnams kyi rang bzhin /	220b	They are the nature of form, sound, smell, and taste.
['BO_T02_D1308:220b-13']	goo r'i dang / tsoo r'i dang / be t'a l'i dang / ghasma r'i rnams bsgom par bya'o //	goo r'i dang / tsoo r'i dang / be t'a l'i dang / ghasma r'i rnams bsgom par bya'o //	220b	They are the nature of Gaurī, Caurī, Vetālī, and Ghasmarī.
['BO_T02_D1308:220b-14']	de'i rjes su steng dang 'og tu gti mug dang 'dod chags kyis rgyas btab pa /	de'i rjes su steng dang 'og tu gti mug dang 'dod chags kyis rgyas btab pa /	220b	After that, one should meditate on the nature of cyclic existence and nirvana, the earth-dwelling and sky-dwelling goddesses, who are sealed by ignorance and passion above and below,
['BO_T02_D1308:220b-15']	aoo aam las byung ba /	aoo aam las byung ba /	220b	arisen from oṃ āḥ,
['BO_T02_D1308:220b-16', 'BO_T02_D1308:220b-17', 'BO_T02_D1308:220b-18']	reg bya dang / chos kyi dbyings kyi rang bzhin te /🔽'khor ba dang mya ngan las 'das pa'i rang bzhin sa spyod dang / mkha' spyod dag bsgom par bya'o //🔽'dir yang lha mo rnams bskyed pa'i rjes su rang gi rigs dang bcas pa'i dbang bskur te /	reg bya dang / chos kyi dbyings kyi rang bzhin te / 'khor ba dang mya ngan las 'das pa'i rang bzhin sa spyod dang / mkha' spyod dag bsgom par bya'o // 'dir yang lha mo rnams bskyed pa'i rjes su rang gi rigs dang bcas pa'i dbang bskur te /	220b	and the nature of the tactile and the realm of phenomena.🔽Here, after generating the goddesses, one should understand that they are empowered with their own families
