segmentnr	original	analyzed	translated
['BO_T02_D2018:78b-2']	dbu skyes dang sma ra ser zhing 'bar ba can /	dbu skyes dang sma ra ser zhing 'bar ba can /	His hair and beard are yellow and blazing.
['BO_T02_D2018:78b-3']	stag gi pags pa'i sham thabs bsnams pa /	stag gi pags pa'i sham thabs bsnams pa /	He wears a tiger-skin skirt.
['BO_T02_D2018:78b-4']	brgya phyed mi mgo'i phreng ba can /	brgya phyed mi mgo'i phreng ba can /	He has a garland of one hundred and fifty human heads.
['BO_T02_D2018:78b-5']	rdo rje ro langs mas yang dag par 'khyud pa /	rdo rje ro langs mas yang dag par 'khyud pa /	He is embraced by Vajravetālī.
['BO_T02_D2018:78b-6']	lha mo zhal gcig phyag gnyis spyan gsum dbu skra grol ba /	lha mo zhal gcig phyag gnyis spyan gsum dbu skra grol ba /	The goddess has one face, two arms, three eyes, and loose hair.
['BO_T02_D2018:78b-7', 'BO_T02_D2018:78b-8']	phyag g-yon na gnas pa'i thod par gdug pa bdud kyi khrag 'dzin pa /🔽g-yas na rdo rje gri gug / ma he'i thog tu zhabs g-yon brkyang bas gnas pa bsgom par bya'o //	phyag g-yon na gnas pa'i thod par gdug pa bdud kyi khrag 'dzin pa / g-yas na rdo rje gri gug / ma he'i thog tu zhabs g-yon brkyang bas gnas pa bsgom par bya'o //	In the skull cup held in her left hand, she holds the blood of the demon of affliction.🔽In her right hand, she holds a flaying knife.🔽He stands with his left leg extended on a buffalo.
['BO_T02_D2018:78b-9']	shar gyi 'dab mar gti mug gshin rje gshed badzra rtsa rtsi ka la 'khyud pa sku mdog dkar po /	shar gyi 'dab mar gti mug gshin rje gshed badzra rtsa rtsi ka la 'khyud pa sku mdog dkar po /	On the petal in the east is white Delusion Slayer, embracing Vajra Vetālī.
['BO_T02_D2018:78b-10']	lho'i 'dab mar ser sna gshin rje gshed sku mdog ser zhing phag mo la 'khyud pa /	lho'i 'dab mar ser sna gshin rje gshed sku mdog ser zhing phag mo la 'khyud pa /	On the petal in the south is yellow Envy Slayer, embracing Varahi.
['BO_T02_D2018:78b-11']	nub kyi 'dab mar 'dod chags gshin rje gshed sku mdog dmar po dbyangs can ma dang yang dag par ldan pa /	nub kyi 'dab mar 'dod chags gshin rje gshed sku mdog dmar po dbyangs can ma dang yang dag par ldan pa /	On the western petal is red Passion Yamāntaka, in union with Sarasvatī.
['BO_T02_D2018:78b-12']	byang gi 'dab ma la phrag dog gshin rje gshed sku mdog ljang gu goo r'i dang yang dag par ldan pa /	byang gi 'dab ma la phrag dog gshin rje gshed sku mdog ljang gu goo r'i dang yang dag par ldan pa /	On the northern petal is green Envy Yamāntaka, in union with Gaurī.
['BO_T02_D2018:78b-13']	tsi rtsi ka nag mo /	tsi rtsi ka nag mo /	Caurī is black.
['BO_T02_D2018:78b-14']	phag mo ser mo /	phag mo ser mo /	Vārāhī is yellow.
['BO_T02_D2018:78b-15']	dbyangs can ma dmar mo //	dbyangs can ma dmar mo //	Sarasvatī is red.
['BO_T02_D2018:78b-16', 'BO_T02_D2018:78b-17']	goo r'i ljang gu /🔽g-yon na thod pa /	goo r'i ljang gu / g-yon na thod pa /	Gaurī is green.🔽In their left hands they hold skull cups.
['BO_T02_D2018:78b-18']	g-yas na gri gug phyag rgya lngas rnam par brgyan pa /	g-yas na gri gug phyag rgya lngas rnam par brgyan pa /	In their right hands they hold flaying knives. They are adorned by the five symbolic ornaments.
['BO_T02_D2018:78b-19']	dpa' bo ji ltar phyag dang zhal gyi rnam pa can /	dpa' bo ji ltar phyag dang zhal gyi rnam pa can /	The heroes have the same number of faces and hands as the heroines.
['BO_T02_D2018:78b-20']	me'i mtshams su mu men gser chab kyi bum pa tsa tu sa mas bkang ba ;	me'i mtshams su mu men gser chab kyi bum pa tsa tu sa mas bkang ba ;	In the southeast is a lapis lazuli water-purifying vase filled with cat’s eye gems.
['BO_T02_D2018:78b-21']	bden bral du gser gyi bum pa ka stu ris bkang ba /	bden bral du gser gyi bum pa ka stu ris bkang ba /	In the southwest is a golden vase filled with kaustubha gems.
['BO_T02_D2018:78b-22']	rlung gi mtshams su byi ru'i bum pa sihlas bkang ba /	rlung gi mtshams su byi ru'i bum pa sihlas bkang ba /	In the northwest is a coral vase filled with frankincense.
['BO_T02_D2018:78b-23']	dbang ldan du dngul gyi bum pa ga bur gyis bkang ba /	dbang ldan du dngul gyi bum pa ga bur gyis bkang ba /	In the northeast is a silver vase filled with camphor.
['BO_T02_D2018:78b-24']	kha thod pas bcad pa bsgom par bya'o //	kha thod pas bcad pa bsgom par bya'o //	The mouths of the vases are covered with skull cups.
['BO_T02_D2018:78b-25']	de nas ting nge 'dzin sems dpa' dang / dbang bskur ba dang / ye shes sems dpa' dgug gzhug bya ba dang / bzlas pa'i dmigs pa gang bzhin byas te /	de nas ting nge 'dzin sems dpa' dang / dbang bskur ba dang / ye shes sems dpa' dgug gzhug bya ba dang / bzlas pa'i dmigs pa gang bzhin byas te /	Then, having performed the visualization of the concentration being, the conferral of initiation, the summoning and absorption of the awareness being, and the recitation,
['BO_T02_D2018:78b-26']	aom hr'i:shtri:wi kri t'a na na h'um h'um phat phat sv'a h'a /	aom hr'i:shtri:wi kri t'a na na h'um h'um phat phat sv'a h'a /	[recite:] Oṃ hrīḥ ṣṭṛīḥ vikṛtānana hūṃ hūṃ phaṭ phaṭ svāhā.
['BO_T02_D2018:78b-27']	thugs kyi snying po'o //	thugs kyi snying po'o //	This is the essence of mind.
['BO_T02_D2018:78b-28']	aom hoom kshoom ksha yam ka ra ya /	aom hoom kshoom ksha yam ka ra ya /	Oṃ hoḥ kṣoḥ kṣoṃ kṣayaṃkara ya
['BO_T02_D2018:78b-29']	grihna grihna h'um h'um phat phat /	grihna grihna h'um h'um phat phat /	gṛhṇa gṛhṇa hūṃ hūṃ phaṭ phaṭ.
['BO_T02_D2018:78b-30']	nye ba'i thugs kyi snying po'o //	nye ba'i thugs kyi snying po'o //	This is the essence of the mind of the close [sons].
['BO_T02_D2018:78b-31']	aom ma h'a yaksha se n'a dhi pa ti ye /	aom ma h'a yaksha se n'a dhi pa ti ye /	Oṃ mahāyakṣa-senādhipate🔽mahā-durdāntadāmaka
['BO_T02_D2018:78b-32']	ma h'a du rdnta d'a maka / n'a sha ya n'a sha ya /	ma h'a du rdnta d'a maka / n'a sha ya n'a sha ya /	nāśaya nāśaya
['BO_T02_D2018:78b-33']	bi dra pa ya bi dra pa yam h'um h'um phat phat sv'a h'a /	bi dra pa ya bi dra pa yam h'um h'um phat phat sv'a h'a /	vidrava vidrava hūṃ hūṃ phaṭ phaṭ svāhā.
['BO_T02_D2018:78b-34']	phreng ba'i sngags so //	phreng ba'i sngags so //	This is the garland mantra.
['BO_T02_D2018:78b-35']	aom dve sha ra ti /	aom dve sha ra ti /	Oṃ dveśaratī
['BO_T02_D2018:78b-36']	nu da nu da /	nu da nu da /	nudanudu
['BO_T02_D2018:78b-37']	tru ta tr'u ta h'um dza:sv'a h'a /	tru ta tr'u ta h'um dza:sv'a h'a /	trūṭatṛūṭa hūṃ jaḥ svāhā.
['BO_T02_D2018:78b-38', 'BO_T02_D2018:78b-39']	rje btsun ma'i sngags so //🔽aom mo h'anta kri ta h'um h'um phat /	rje btsun ma'i sngags so // aom mo h'anta kri ta h'um h'um phat /	This is the mantra of the venerable [consort].🔽Oṃ mohantakṛta hūṃ hūṃ phaṭ
['BO_T02_D2018:78b-40']	aom pi shu n'anta krita h'um h'um phat /	aom pi shu n'anta krita h'um h'um phat /	oṃ piśunatakṛta hūṃ hūṃ phaṭ
['BO_T02_D2018:78b-41', 'BO_T02_D2018:79a-0']	aom r'a g'nta krita h'um h'um phat /🔽aom ai rshyanta krita @79a * //	aom r'a g'nta krita h'um h'um phat / aom ai rshyanta krita @79a * //	Oṃ rāgāntakṛt hūṃ hūṃ phaṭ.
['BO_T02_D2018:79a-1']	h'um h'um phat /	h'um h'um phat /	Oṃ īrṣyāntakṛt hūṃ hūṃ phaṭ.
['BO_T02_D2018:79a-2']	dpa' bo bzhi'i sngags so //	dpa' bo bzhi'i sngags so //	The mantras of the four heroes.
['BO_T02_D2018:79a-3']	aom mo ha ra ti h'um dza:/	aom mo ha ra ti h'um dza:/	Oṃ moharati hūṃ jaḥ.
['BO_T02_D2018:79a-4']	aom bi shu na ra ti h'um dza:/	aom bi shu na ra ti h'um dza:/	Oṃ viṣṇurati hūṃ jaḥ.
['BO_T02_D2018:79a-5']	aom r'a ga ra ti h'um dza:/	aom r'a ga ra ti h'um dza:/	Oṃ rāgarati hūṃ jaḥ.
['BO_T02_D2018:79a-6']	aom airshya ra ti h'um dza:/	aom airshya ra ti h'um dza:/	Oṃ īrṣyārati hūṃ jaḥ.
['BO_T02_D2018:79a-7']	dpa' mo dbang phyug ma bzhi'i sngags so //	dpa' mo dbang phyug ma bzhi'i sngags so //	The mantras of the four hero heroines.
['BO_T02_D2018:79a-8']	dang po mi mgo gsum gyi steng du padma'i snod du bskal pa'i me 'am /	dang po mi mgo gsum gyi steng du padma'i snod du bskal pa'i me 'am /	First, above the three human heads, in a lotus vessel, visualize the fire of the end of the eon,
['BO_T02_D2018:79a-9']	rdo rje lta bur 'bar ba can /	rdo rje lta bur 'bar ba can /	or blazing like a vajra.
['BO_T02_D2018:79a-10']	de'i nang du zan dang chu bsres la /	de'i nang du zan dang chu bsres la /	In that, mix rice and water,
['BO_T02_D2018:79a-11']	go ku da ha na 'o ma mar dang rgya skyegs 'dres ma'i khu ba lta bu yang dag par bltas la bsil bar gyur par bsams la /	go ku da ha na 'o ma mar dang rgya skyegs 'dres ma'i khu ba lta bu yang dag par bltas la bsil bar gyur par bsams la /	and visualize it like the liquid of mixed cow dung, ghee, and milk, and imagine it becomes cool.
['BO_T02_D2018:79a-12']	dza:h'um bam ho:sngags 'dis dkyil 'khor gyi 'khor lo spyan drangs te /	dza:h'um bam ho:sngags 'dis dkyil 'khor gyi 'khor lo spyan drangs te /	With the mantra jaḥ hūṃ vaṃ hoḥ, invite the maṇḍala wheel.
['BO_T02_D2018:79a-13']	de nas mchod yon la sogs pa phul nas /	de nas mchod yon la sogs pa phul nas /	Then, having offered the drinking water and so on,
['BO_T02_D2018:79a-14']	bsil bar gyur pa'i gtor ma dbul bar bya'o /	bsil bar gyur pa'i gtor ma dbul bar bya'o /	offer the cool bali.
['BO_T02_D2018:79a-15']	// / aom rakta mu ku t'a ya /	// / aom rakta mu ku t'a ya /	Oṃ rakta mukuṭāya.
['BO_T02_D2018:79a-16']	rakta dz'at'a ya /	rakta dz'at'a ya /	Rakta-jata-aya.
['BO_T02_D2018:79a-17', 'BO_T02_D2018:79a-18']	rakta mu kh'a ya /🔽rakta sha r'i r'a ya /	rakta mu kh'a ya / rakta sha r'i r'a ya /	Rakta-mukha-aya.🔽Rakta-sharira-aya.
['BO_T02_D2018:79a-19']	rakta bhu dz'a ya /	rakta bhu dz'a ya /	Rakta-bhuja-aya.
['BO_T02_D2018:79a-20']	rakta ka munda m'a l'a bha ra n'a ya /	rakta ka munda m'a l'a bha ra n'a ya /	Rakta-kamunda-mala-bharana-aya.
['BO_T02_D2018:79a-21']	rakta ra tha sa ma ru dh'a ya /	rakta ra tha sa ma ru dh'a ya /	Rakta-ratha-samarudha-aya.
['BO_T02_D2018:79a-22']	rakta padm'a sa n'a /	rakta padm'a sa n'a /	Rakta-padma-asana-aya.
['BO_T02_D2018:79a-23']	rakta bha ra na /	rakta bha ra na /	Rakta-bharana.
['BO_T02_D2018:79a-24']	bh'u sha n'a ya /	bh'u sha n'a ya /	Bhusana-aya.
['BO_T02_D2018:79a-25']	ai dam ba lim /	ai dam ba lim /	Idam balim.
['BO_T02_D2018:79a-26']	grihna grihna / ma ma bighn'an /	grihna grihna / ma ma bighn'an /	Ghrini ghrini mama vigha-an.
['BO_T02_D2018:79a-27']	ha ra ha ra /	ha ra ha ra /	Hara hara.
['BO_T02_D2018:79a-28']	tsa turmm'a ra na /	tsa turmm'a ra na /	Chatur-mara-an.
['BO_T02_D2018:79a-29']	bi b'a ra ya /	bi b'a ra ya /	Vivara-aya.
['BO_T02_D2018:79a-30']	bhra ma ya bhra ma ya /	bhra ma ya bhra ma ya /	Bhramaya bhramaya.
['BO_T02_D2018:79a-31']	tstshinda tstshinda / bhinda bhinda /	tstshinda tstshinda / bhinda bhinda /	Chinda chinda. Bhinda bhinda.
['BO_T02_D2018:79a-32', 'BO_T02_D2018:79a-33']	n'a sha ya n'a sha ya /🔽sho sha ya sho sha ya /	n'a sha ya n'a sha ya / sho sha ya sho sha ya /	Nashaya nashaya.🔽Shoshaya shoshaya.🔽Tsha tsha tsha.
['BO_T02_D2018:79a-34', 'BO_T02_D2018:79a-35']	tstshe da tstshe da /🔽bhe da bhe da h'um h'um phat phat sv'a h'a /	tstshe da tstshe da / bhe da bhe da h'um h'um phat phat sv'a h'a /	Bheda bheda hum hum phat phat svaha.
['BO_T02_D2018:79a-36']	de nas so so la dbul bar bya ste /	de nas so so la dbul bar bya ste /	Then offer to each one individually:
['BO_T02_D2018:79a-37', 'BO_T02_D2018:79a-38', 'BO_T02_D2018:79a-39', 'BO_T02_D2018:79a-40', 'BO_T02_D2018:79a-41']	aom aindr'a ya na mo hr'i:ya m'a ya na ma:shtri:/🔽ba ru n'a ya na mo wi /🔽ku be r'a ya na ma:kri /🔽a'i sh'a n'a ya na ma: ta /🔽aagna ye na ma aa /	aom aindr'a ya na mo hr'i:ya m'a ya na ma:shtri:/ ba ru n'a ya na mo wi / ku be r'a ya na ma:kri / a'i sh'a n'a ya na ma: ta / aagna ye na ma aa /	Om indraya nama. Hri: to Maya nama. Shti: to Shatri nama.
['BO_T02_D2018:79a-42', 'BO_T02_D2018:79a-43']	nee r'i ta ye na mo na /🔽ba ya be na mo na /	nee r'i ta ye na mo na /🔽ba ya be na mo na /	Varunaya nama. Vi: to Kubera nama. Ktri: to Aishana nama. Ta: to Agni nama. A: to Nairrita nama. No: to Vayu nama. No: to Ishana nama. Ta: to Brahma nama. Bhra: to Vishnu nama. Vi: to Shiva nama. Sha: to Durga nama. Du: to Ganesha nama. Ga: to Sarasvati nama. Sa: to Lakshmi nama. La: to all the dakinis nama. Dak: to all the dharmapalas nama. Dha: to all the dakinis nama. Dak: to all the dharmapalas nama. Dha: to all the dakinis nama. Dak: to all the dharmapalas nama. Dha: to all the dakinis nama. Dak: to all the dharmapalas nama. Dha: to all the dakinis nama. Dak: to all the dharmapalas nama. Dha: to all the dakinis nama. Dak: to all the dharmapalas nama. Dha: to all the dakinis nama. Dak: to all the dharmapalas nama. Dha: to all the dakinis nama. Dak: to all the dharmapalas nama. Dha: to all the dakinis nama. Dak: to all the dharmapalas nama. Dha: to all the dakinis nama. Dak: to all the dharmapalas nama. Dha: to all the dak
['BO_T02_D2018:79a-44']	tsandr'a ya na mo h'um /	tsandr'a ya na mo h'um /	Candrāya namaḥ hūṃ.
['BO_T02_D2018:79a-45', 'BO_T02_D2018:79a-46']	a'ark'a ya na mo h'um /🔽brahma na ye na ma phat /	a'ark'a ya na mo h'um / brahma na ye na ma phat /	Ārkāya namaḥ hūṃ.🔽Brahmaṇe namah phaṭ.
['BO_T02_D2018:79a-47']	ba sum dh'a ra yee na ma phat /	ba sum dh'a ra yee na ma phat /	Vasundharāye namah phaṭ.
['BO_T02_D2018:79a-48']	be ma tsi tra ni na ma:sv'a /	be ma tsi tra ni na ma:sv'a /	Vematritāyai namaḥ svāhā.
['BO_T02_D2018:79a-49']	sarbba bhu te bhyo na mo h'a /	sarbba bhu te bhyo na mo h'a /	Sarvabhūtebhyo namaḥ hūṃ.
['BO_T02_D2018:79a-50']	ha ha h'i h'i /	ha ha h'i h'i /	Ha ha hi hī.
['BO_T02_D2018:79a-51']	h'um h'um phem phem sv'a h'a /	h'um h'um phem phem sv'a h'a /	Hūṃ hūṃ phaṃ phaṃ svāhā.
['BO_T02_D2018:79a-52', 'BO_T02_D2018:79a-53']	aom marmme marmme bi ga te h'um /🔽badzra tsa rtsi ka / ha ra ha ra /	aom marmme marmme bi ga te h'um / badzra tsa rtsi ka / ha ra ha ra /	Oṃ marme marme vigate hūṃ.🔽Vajra-cācī, hara hara.
['BO_T02_D2018:79a-54']	bhukkem m'a ra ya m'a ra ya /	bhukkem m'a ra ya m'a ra ya /	Bhakṣa mara mara.
['BO_T02_D2018:79a-55']	aa mu kam dza:dza:/	aa mu kam dza:dza:/	Amukāya jaḥ jaḥ.
['BO_T02_D2018:79a-56']	aom gho ne su gho ne /	aom gho ne su gho ne /	Oṃ ghoṇe sughoṇe.
['BO_T02_D2018:79a-57']	badzra m'a ma k'i /	badzra m'a ma k'i /	Vajra-māmakī.
['BO_T02_D2018:79a-58']	bha ra bha ra /	bha ra bha ra /	Bhara bhara.
['BO_T02_D2018:79a-59']	sambha ra sambha ra /	sambha ra sambha ra /	Saṃbhara saṃbhara.
['BO_T02_D2018:79a-60']	bi gha na dza:dza:/	bi gha na dza:dza:/	Vighaṇa jaḥ jaḥ.
['BO_T02_D2018:79a-61']	aom marme marme /	aom marme marme /	Oṃ marme marme.
['BO_T02_D2018:79a-62']	ksho bha ni badzra sa ra sva tyee /	ksho bha ni badzra sa ra sva tyee /	Kṣobhani vajra-sarasvatī.
['BO_T02_D2018:79a-63', 'BO_T02_D2018:79a-64']	ha ra ha ra /🔽tha ra tha ra /	ha ra ha ra / tha ra tha ra /	Hara hara.🔽Tara tara.
['BO_T02_D2018:79a-65']	pa ra pa ra /	pa ra pa ra /	Para para.
['BO_T02_D2018:79a-66']	ka n+ya ka n+ya /	ka n+ya ka n+ya /	Kanya kanya.
['BO_T02_D2018:79a-67']	dhu na dhu na h'um h'um aa mu kam dza:dza:/	dhu na dhu na h'um h'um aa mu kam dza:dza:/	Dhuna dhuna hūṃ hūṃ amukāya jaḥ jaḥ.
['BO_T02_D2018:79a-68']	aom gam bhi ra /	aom gam bhi ra /	Oṃ ghaṃbhi.
['BO_T02_D2018:79a-69']	badzra k'a ra ti ke /	badzra k'a ra ti ke /	Vajra-kārttikeya.
['BO_T02_D2018:79a-70', 'BO_T02_D2018:79a-71']	gha:gha: h'um rakta sho na /🔽ta pra ye goo r'i ye /	gha:gha: h'um rakta sho na /🔽ta pra ye goo r'i ye /	Ghaṃ ghaṃ hūṃ rakta-śonita.🔽Ta praveśagaurīye.
['BO_T02_D2018:79a-72']	aa mu kam dza:dza: shing gcig dang dur khrod dam ri'i rtse mor byung ste /	aa mu kam dza:dza: shing gcig dang dur khrod dam ri'i rtse mor byung ste /	If one says Amuka jvam jvam, he will come to a solitary tree, a charnel ground, or the peak of a mountain.
['BO_T02_D2018:79a-73']	kha lho phyogs su bltas gcer bur byas nas /	kha lho phyogs su bltas gcer bur byas nas /	One should go to a solitary place, such as a charnel ground, a forest, or a mountain peak, and, facing south, naked,
['BO_T02_D2018:79a-74']	hr'i:shtri: brgya rtsa brgyad bzlas pa byas na /	hr'i:shtri: brgya rtsa brgyad bzlas pa byas na /	one should recite hrīḥ śṛīḥ one hundred and eight times.
['BO_T02_D2018:79a-75']	de nas 'di 'grub par 'gyur la the tshom med do //	de nas 'di 'grub par 'gyur la the tshom med do //	Then, one will certainly accomplish this.
['BO_T02_D2018:79a-76']	sngags kyi cho ga gsungs te /	sngags kyi cho ga gsungs te /	The mantra procedure is stated:
['BO_T02_D2018:79b-0']	dben pa @79b gcig tu 'dug ste /	dben pa @79b gcig tu 'dug ste /	One should sit in a solitary place,
['BO_T02_D2018:79b-1']	rje btsun gyi thang ka bkram la /	rje btsun gyi thang ka bkram la /	unroll the painting of the Venerable One,
['BO_T02_D2018:79b-2']	phyogs bcu na bzhugs pa'i bla ma dang sangs rgyas dang byang chub sems dpa' rnams mngon sum du dmigs nas /	phyogs bcu na bzhugs pa'i bla ma dang sangs rgyas dang byang chub sems dpa' rnams mngon sum du dmigs nas /	and visualize the gurus, buddhas, and bodhisattvas dwelling in the ten directions as actually present.
