segmentnr	original	analyzed	folio	translated
['BO_T02_D1593:112b-38', 'BO_T02_D1593:113a-0']	g-yas pa phag gdong mkha' la spyod //🔽cig @113a * //	g-yas pa phag gdong mkha' la spyod // cig @113a * //	112b	The right [face] is a pig face, flying in the sky,
['BO_T02_D1593:113a-1']	shos khro mo'i zhal du bstan //	shos khro mo'i zhal du bstan //	113a	and the other [face] is a wrathful face.
['BO_T02_D1593:113a-2']	phyag rgya'i rim pas sku lus mdzes //	phyag rgya'i rim pas sku lus mdzes //	113a	The body is beautified by the stages of the mudras,
['BO_T02_D1593:113a-3']	mgo bo'i do shal rgyan dang ldan //	mgo bo'i do shal rgyan dang ldan //	113a	adorned with a necklace of heads,
['BO_T02_D1593:113a-4']	gar dgu'i ro ldan bsam par bya //	gar dgu'i ro ldan bsam par bya //	113a	and one should imagine it endowed with the flavor of the nine expressions of dance.
['BO_T02_D1593:113a-5']	yi ge gsum gyis byin gyis brlabs //	yi ge gsum gyis byin gyis brlabs //	113a	It is empowered by the three syllables.🔽At the navel, heart, throat,
['BO_T02_D1593:113a-6']	lte ba snying ga mgrin pa dang // dpral ba spyi gtsug yan lag la //	lte ba snying ga mgrin pa dang // dpral ba spyi gtsug yan lag la //	113a	forehead, and crown,
['BO_T02_D1593:113a-7']	rim par sngags 'di bsam par bya //	rim par sngags 'di bsam par bya //	113a	one should imagine the mantra in stages.
['BO_T02_D1593:113a-8']	aom bam / ham yom //	aom bam / ham yom //	113a	Oṃ vaṃ, haṃ yoṃ,
['BO_T02_D1593:113a-9']	hrim mom hrim hrim /	hrim mom hrim hrim /	113a	hriṃ moṃ hriṃ hriṃ,
['BO_T02_D1593:113a-10']	h'um h'um / phat phat /	h'um h'um / phat phat /	113a	hūṃ hūṃ, phaṭ phaṭ.
['BO_T02_D1593:113a-11']	go cha bgos te ye shes bstim //	go cha bgos te ye shes bstim //	113a	Having donned the armor, one should absorb the gnosis.
['BO_T02_D1593:113a-12']	dbang bskur mchod cing bstod pa bya //	dbang bskur mchod cing bstod pa bya //	113a	One should confer empowerment, make offerings, and offer praise.
['BO_T02_D1593:113a-13']	skyo na sngags 'di bzlas par bya //	skyo na sngags 'di bzlas par bya //	113a	If one is tired, one should recite this mantra:
['BO_T02_D1593:113a-14']	aom aom aom sarba buddha d'a ki n'i ye badzra warnna n'i ye h'um h'um h'um phat phat phat sv'a h'a /	aom aom aom sarba buddha d'a ki n'i ye badzra warnna n'i ye h'um h'um h'um phat phat phat sv'a h'a /	113a	Oṃ oṃ oṃ sarva buddha dakiniye vajra varṇaniye hūṃ hūṃ hūṃ phaṭ phaṭ phaṭ svāhā.
['BO_T02_D1593:113a-15']	de rjes gto ra mas mchod par bya //	de rjes gto ra mas mchod par bya //	113a	After that, one should make offerings with the torma.
['BO_T02_D1593:113a-16']	lte bar chos kyi 'byung gnas bsam //	lte bar chos kyi 'byung gnas bsam //	113a	In the navel, imagine the source of phenomena.
['BO_T02_D1593:113a-17']	de nas sngags kyi 'khor lo 'bar //	de nas sngags kyi 'khor lo 'bar //	113a	Then the blazing wheel of mantra
['BO_T02_D1593:113a-18']	steng nas g-yo ba'i rlung dgug cing //	steng nas g-yo ba'i rlung dgug cing //	113a	Draws up the wind of movement from above.
['BO_T02_D1593:113a-19']	rdza mkhan 'khor lo shes rab 'khor //	rdza mkhan 'khor lo shes rab 'khor //	113a	The potter's wheel is the wheel of wisdom.
['BO_T02_D1593:113a-20']	rnam par rtog pa rlung drod kyi //	rnam par rtog pa rlung drod kyi //	113a	The wind of conceptual thought
['BO_T02_D1593:113a-21']	'byung ba'i dangs snyigs phyed 'gyur bas //	'byung ba'i dangs snyigs phyed 'gyur bas //	113a	Separates the pure and impure elements.
['BO_T02_D1593:113a-22']	mar me la sogs rtags rnams 'byung //	mar me la sogs rtags rnams 'byung //	113a	Signs such as a butter lamp and so forth arise.
['BO_T02_D1593:113a-23']	des skyo phyi nang lha mchod la //	des skyo phyi nang lha mchod la //	113a	Dissatisfied with that, offer to the outer and inner deities,
['BO_T02_D1593:113a-24']	bstod cing dge ba bsngo bar bya //	bstod cing dge ba bsngo bar bya //	113a	Praise, and dedicate the virtue.
['BO_T02_D1593:113a-25']	bdag gis sgrub thabs bris pa las //	bdag gis sgrub thabs bris pa las //	113a	From the virtue of my writing this sādhana,
['BO_T02_D1593:113a-26', 'BO_T02_D1593:113a-27']	dge ba gang yod mdun byas te //🔽'gro ba rigs drug rnal 'byor ma'i //	dge ba gang yod mdun byas te // 'gro ba rigs drug rnal 'byor ma'i //	113a	Whatever exists,🔽May the six types of migrating beings go to enlightenment🔽By the path of Yoginī.
['BO_T02_D1593:113a-28']	lam nas byang chub 'gro bar shog / dpal rdo rje rnal 'byor ma'i sgrub thabs /	lam nas byang chub 'gro bar shog / dpal rdo rje rnal 'byor ma'i sgrub thabs /	113a	The sādhana of glorious Vajrayoginī
['BO_T02_D1593:113a-29']	rje d'i pam ka ra shr'i dzny'a nas mdzad pa rdzogs so /	rje d'i pam ka ra shr'i dzny'a nas mdzad pa rdzogs so /	113a	composed by Lord Dānapālaśrījñāna is complete.
['BO_T02_D1593:113a-30']	// / pandi ta de nyid dang / lo ts'a ba rgya brtson 'grus seng ges bsgyur ba'o//	// / pandi ta de nyid dang / lo ts'a ba rgya brtson 'grus seng ges bsgyur ba'o//	113a	It was translated by the paṇḍita himself and the translator Rwa Lotsāwa.
