segmentnr	original	analyzed	folio	translated
['BO_T02_D3467:119b-11']	de nas a'a:yig dang h'um yig de dag las shin tu dmar zhing mdzes pa'i 'od zer gyi tshogs 'phros te de bzhin du yang gur gum rlon pa las skyes pa'i 'od zer gyi gzugs kyi tshogs kyis snod kyi 'jig rten rnam par sbyangs te /	de nas a'a:yig dang h'um yig de dag las shin tu dmar zhing mdzes pa'i 'od zer gyi tshogs 'phros te de bzhin du yang gur gum rlon pa las skyes pa'i 'od zer gyi gzugs kyi tshogs kyis snod kyi 'jig rten rnam par sbyangs te /	119b	Then, from the A syllable and the HUM syllable, a mass of light rays very red and beautiful radiates, and likewise a mass of light rays in the form of fresh saffron purifies the external world.
['BO_T02_D3467:119b-12']	de rnams kyi yang lus ngag yid rnams lhan cig tu byas nas bkug ste /	de rnams kyi yang lus ngag yid rnams lhan cig tu byas nas bkug ste /	119b	Then, having made their bodies, speech, and minds into one, they are summoned.
['BO_T02_D3467:120a-0', 'BO_T02_D3467:120a-1']	de dag la de bzhin du a'a:yig dang h'um yig dag thig le la zhugs te de nas @120a * //🔽a'a:yig dang h'um yig yongs su gyur pa las byung ba 'khrigs pa'i tshogs rin po che ku ru bindha lta bu mchog gi snying rjes sprang 'thungs pas myos shing rgyun mi 'chad par grol ba h'um zhes ring du sgrogs shing mdzes pa'i sku bdag med ma dang he	de dag la de bzhin du a'a:yig dang h'um yig dag thig le la zhugs te de nas @120a * // a'a:yig dang h'um yig yongs su gyur pa las byung ba 'khrigs pa'i tshogs rin po che ku ru bindha lta bu mchog gi snying rjes sprang 'thungs pas myos shing rgyun mi 'chad par grol ba h'um zhes ring du sgrogs shing mdzes pa'i sku bdag med ma dang he	120a	Then, the A syllable and the HUM syllable enter into the drop, and from that
['BO_T02_D3467:120a-2']	ru ka'i rang bzhin du bsam par bya'o //	ru ka'i rang bzhin du bsam par bya'o //	120a	the A syllable and the HUM syllable transform into a mass of thick, like a precious kuruvinda gem, supreme compassion, drunk by the mendicant, intoxicated, and continuously released, proclaiming a long HUM, a beautiful body, imagined as the nature of Nairatmya and Heruka.
['BO_T02_D3467:120a-3']	de nas de bzhin du snying gar le brgan dmar pos kha bsgyur ba'i chu'i thigs pa lta bu yungs kar tsam shin tu phra ba'i a'a:yig dang h'um yig blta bar bya'o //	de nas de bzhin du snying gar le brgan dmar pos kha bsgyur ba'i chu'i thigs pa lta bu yungs kar tsam shin tu phra ba'i a'a:yig dang h'um yig blta bar bya'o //	120a	Then, in the same way, one should see the syllable A and the syllable HŪM, the size of a mustard seed, very small, like a drop of water, colored with red lac, in the heart.
['BO_T02_D3467:120a-4']	de'i rjes su de 'khrigs pas dbugs rlung gi lam la zhon te /	de'i rjes su de 'khrigs pas dbugs rlung gi lam la zhon te /	120a	After that, by the agitation of that, mounted on the path of the wind,
['BO_T02_D3467:120a-5']	sna'i bu ga nas 'thon nas khams gsum na gnas pa'i sems can gyi lus dang ngag dang yid rnam par sbyangs te bzung nas slar yang dbugs rlung la zhon te /	sna'i bu ga nas 'thon nas khams gsum na gnas pa'i sems can gyi lus dang ngag dang yid rnam par sbyangs te bzung nas slar yang dbugs rlung la zhon te /	120a	having emerged from the nostrils, having purified the body, speech, and mind of the sentient beings dwelling in the three realms, having taken them up, again mounted on the wind,
['BO_T02_D3467:120a-6']	ji lta ba de bzhin du rang gi snying ga'i chu skyes kyi ze'u 'bru la gzhug par bya'o //	ji lta ba de bzhin du rang gi snying ga'i chu skyes kyi ze'u 'bru la gzhug par bya'o //	120a	just as before, one should place them on the pericarp of the lotus of one’s heart.
['BO_T02_D3467:120a-7']	gzhug par bya ba las yang blangs nas lus dang ngag dang / yid rnams kyi rang gi lus ngag dang yid kyis mnyam pa nyid du grol bar bya'o //	gzhug par bya ba las yang blangs nas lus dang ngag dang / yid rnams kyi rang gi lus ngag dang yid kyis mnyam pa nyid du grol bar bya'o //	120a	Having taken them up from the place of being placed, one should liberate the body, speech, and mind of oneself and others into the sameness of one’s own body, speech, and mind.
['BO_T02_D3467:120a-8']	de bzhin du yang dang yang bsgom par bya'o //	de bzhin du yang dang yang bsgom par bya'o //	120a	One should meditate in that way again and again.
['BO_T02_D3467:120a-9']	ji srid skad cig gis rab tu gsal ba'i nges pa skye bar 'gyur ro //	ji srid skad cig gis rab tu gsal ba'i nges pa skye bar 'gyur ro //	120a	As long as the ascertainment of the momentariness arises,
['BO_T02_D3467:120a-10']	phyi nas bsgrub bya'am /	phyi nas bsgrub bya'am /	120a	then later, the object of attainment,
['BO_T02_D3467:120a-11']	bsgrub bya mo'i snying gar skad cig gis chu skyes 'dab ma brgyad pa bsgom par bya'o //	bsgrub bya mo'i snying gar skad cig gis chu skyes 'dab ma brgyad pa bsgom par bya'o //	120a	or the object of attainment of the female, should be meditated on as an eight-petaled lotus at the heart.
['BO_T02_D3467:120a-12']	bdag nyid kyi snying ga'i chu skyes kyi ze'u 'bru las der bung ba 'khrigs shing dbugs rlung la zhon te /	bdag nyid kyi snying ga'i chu skyes kyi ze'u 'bru las der bung ba 'khrigs shing dbugs rlung la zhon te /	120a	From the stamen of the lotus at one’s heart, a swarm of bees rides on the breath🔽and emerges from the nostrils. Having entered the heart lotus through whichever nostril of the object of attainment,
['BO_T02_D3467:120a-13']	sna'i bug nas 'thon nas bsgrub bya'i sna bug gang nas rang gi lus dang ngag dang yid kyi rang bzhin snying ga'i chu skyes kyi ze'u 'bru la zhugs te /	sna'i bug nas 'thon nas bsgrub bya'i sna bug gang nas rang gi lus dang ngag dang yid kyi rang bzhin snying ga'i chu skyes kyi ze'u 'bru la zhugs te /	120a	one should cause the essence of one’s body, speech, and mind to enter the stamen of the lotus at the heart of the one to be influenced.
['BO_T02_D3467:120a-14']	gzhug par bya ba de'i snying ga'i padma'i sku'i rang bzhin ze'u 'bru'i bdag nyid ge sar 'phro bar byed pa /	gzhug par bya ba de'i snying ga'i padma'i sku'i rang bzhin ze'u 'bru'i bdag nyid ge sar 'phro bar byed pa /	120a	The essence of the body is the stamen of the lotus at the heart of the one to be influenced.
['BO_T02_D3467:120a-15']	gsung gi rang bzhin sbrang rtsi 'thung bar byed pa /	gsung gi rang bzhin sbrang rtsi 'thung bar byed pa /	120a	The essence of speech is the drinking of the nectar.
['BO_T02_D3467:120a-16']	thugs kyi rang bzhin chu skyes za bar byed pa'o //	thugs kyi rang bzhin chu skyes za bar byed pa'o //	120a	The essence of mind is the eating of the lotus.
['BO_T02_D3467:120a-17']	de'i rjes su sgrub pa po'i rang gi rlung gis bkug nas bsgrub bya'i sna bug g-yas nas 'thon te bdag gi sna bug nas /	de'i rjes su sgrub pa po'i rang gi rlung gis bkug nas bsgrub bya'i sna bug g-yas nas 'thon te bdag gi sna bug nas /	120a	Then, having been drawn by the practitioner's own wind, it emerges from the right nostril of the victim and enters the anther of the great lotus in one's heart.
['BO_T02_D3467:120a-18']	snying ga'i autpa la chen po'i ze'u 'bru la zhugs nas 'dar zhing lhung nas sku'i rang bzhin gyi ze'u 'bru spangs te /	snying ga'i autpa la chen po'i ze'u 'bru la zhugs nas 'dar zhing lhung nas sku'i rang bzhin gyi ze'u 'bru spangs te /	120a	Having trembled and fallen, it abandons the anther that is the nature of body,
['BO_T02_D3467:120a-19']	gsung gi rang bzhin gyi sbrang rtsi thugs kyi rang bzhin gyi padma nas skyugs par bsam par bya'o //	gsung gi rang bzhin gyi sbrang rtsi thugs kyi rang bzhin gyi padma nas skyugs par bsam par bya'o //	120a	and one should imagine that it is vomited from the lotus that is the nature of mind, as nectar that is the nature of speech.
['BO_T02_D3467:120a-20']	slar yang de bzhin du gyur cing de bzhin du zhugs nas de bzhin nyid du blangs shing de nyid du 'ongs nas shin tu skyugs par bsam par bya'o //	slar yang de bzhin du gyur cing de bzhin du zhugs nas de bzhin nyid du blangs shing de nyid du 'ongs nas shin tu skyugs par bsam par bya'o //	120a	Again, having become like that, having entered like that, having been taken like that, and having come like that, one should imagine that it is vomited forth.
['BO_T02_D3467:120b-0']	@120b de bzhin du yang dang yang du ji srid rjes su chags par ma gyur gyi bar du blta bar bya'o //	@120b de bzhin du yang dang yang du ji srid rjes su chags par ma gyur gyi bar du blta bar bya'o //	120b	In the same way, one should look again and again until one becomes passionate.
['BO_T02_D3467:120b-1']	rjes su chags par mthong nas brjod par bya ba khong du chud par bya'o //	rjes su chags par mthong nas brjod par bya ba khong du chud par bya'o //	120b	Having seen passion, one should understand what is to be said.
['BO_T02_D3467:120b-2']	khong du chud pa las yang ji ltar mngon par 'dod pa'i don 'grub par 'gyur ro //	khong du chud pa las yang ji ltar mngon par 'dod pa'i don 'grub par 'gyur ro //	120b	Having understood this, one will accomplish whatever one desires.
['BO_T02_D3467:120b-3']	'dir yang 'di bsgoms nas bud med rtse zhing dga' bas yid myos shing lus g-yo ba can sgrub pa po'i ming gis mtshan pa'i tshig rab tu sbyar bas dga' zhing spro bar byed par 'gyur ro //	'dir yang 'di bsgoms nas bud med rtse zhing dga' bas yid myos shing lus g-yo ba can sgrub pa po'i ming gis mtshan pa'i tshig rab tu sbyar bas dga' zhing spro bar byed par 'gyur ro //	120b	Here, having meditated on this, a woman, intoxicated by the delight of play, her body trembling, will be delighted and pleased by the application of the words named after the practitioner.
['BO_T02_D3467:120b-4']	gal te skyon mthong ba las mi dga' zhing de'i tshe sdug bsngal chen po nyid du ltung bar 'gyur bas de'i phyir dang por de bzhin du dam pa ma yin pa dang / phyin ci log gi yul spang bar bya'o //	gal te skyon mthong ba las mi dga' zhing de'i tshe sdug bsngal chen po nyid du ltung bar 'gyur bas de'i phyir dang por de bzhin du dam pa ma yin pa dang / phyin ci log gi yul spang bar bya'o //	120b	If, seeing a fault, one is displeased, then one will fall into great suffering. Therefore, first, one should abandon such non-virtuous and mistaken objects in the same way.
['BO_T02_D3467:120b-5', 'BO_T02_D3467:120b-6']	spangs nas yang bsgom pa zhes brjod do //🔽bung ba myos pa'i sgrub thabs kyi //	spangs nas yang bsgom pa zhes brjod do // bung ba myos pa'i sgrub thabs kyi //	120b	Having abandoned them, one should meditate again, it is said.🔽The ritual of the method of the intoxicated bee
['BO_T02_D3467:120b-7']	cho ga bsgrubs pa'i bsod nams ni //	cho ga bsgrubs pa'i bsod nams ni //	120b	is the accumulation of merit.
['BO_T02_D3467:120b-8']	gang bsags de yis skye bo rnams //	gang bsags de yis skye bo rnams //	120b	By that accumulation, may beings🔽possess the power of glorious compassion.
['BO_T02_D3467:120b-9']	dpal ldan snying rje'i stobs ldan shog / gang zhig bud med sgeg ma'i snying ga yi //	dpal ldan snying rje'i stobs ldan shog / gang zhig bud med sgeg ma'i snying ga yi //	120b	One who is in the heart of a beautiful woman
['BO_T02_D3467:120b-10']	chang gi dga' bas myos par byed pa ltar //	chang gi dga' bas myos par byed pa ltar //	120b	As if intoxicated by the joy of beer.
['BO_T02_D3467:120b-11', 'BO_T02_D3467:120b-12']	rin chen myu gus legs par sbyar ba yis //🔽bung ba myos byed sgrub thabs de yis so //	rin chen myu gus legs par sbyar ba yis // bung ba myos byed sgrub thabs de yis so //	120b	By the method of the jewel sprout,🔽The method of producing the intoxicated bee.
['BO_T02_D3467:120b-13']	bung ba myos pa'i sgrub thabs rdzogs so//	bung ba myos pa'i sgrub thabs rdzogs so//	120b	The method of the intoxicated bee is complete.
