segmentnr	original	analyzed	folio	translated
['BO_T02_D2900:260a-15']	rdo rje thal mo sbyar nas kyang //	rdo rje thal mo sbyar nas kyang //	260a	With vajra palms joined,
['BO_T02_D2900:260a-16']	rab tu gus pas 'di brjod bya //	rab tu gus pas 'di brjod bya //	260a	Say this with utmost respect:
['BO_T02_D2900:260a-17']	bsags sdig ji snyed bshags par bgyi //	bsags sdig ji snyed bshags par bgyi //	260a	I confess whatever misdeeds I have accumulated.
['BO_T02_D2900:260a-18']	tshogs rnams kun la rjes yi rang //	tshogs rnams kun la rjes yi rang //	260a	I rejoice in all accumulations.
['BO_T02_D2900:260a-19']	zab mo'i 'khor lo bskor bar bskul //	zab mo'i 'khor lo bskor bar bskul //	260a	I request the turning of the profound wheel.
['BO_T02_D2900:260a-20']	mya ngan mi 'da' bzhugs su gsol //	mya ngan mi 'da' bzhugs su gsol //	260a	I request you not to pass into nirvana.
['BO_T02_D2900:260a-21']	dge ba thams cad mchog tu bsngo //	dge ba thams cad mchog tu bsngo //	260a	I dedicate all virtue to the supreme.
['BO_T02_D2900:260a-22']	lus nyid kyang ni rnam par dbul //	lus nyid kyang ni rnam par dbul //	260a	I offer even my own body.
['BO_T02_D2900:260a-23']	byang chub sems ni rab bskyed bya //	byang chub sems ni rab bskyed bya //	260a	I fully generate the mind of awakening.🔽May I attain perfect buddhahood.🔽Then cultivate love, compassion,
['BO_T02_D2900:260a-24']	bdag gis rdzogs sangs rgyas thob shog / de nas byams dang snying rje dang // dga' ba btang snyoms bsgom par bya //	bdag gis rdzogs sangs rgyas thob shog / de nas byams dang snying rje dang // dga' ba btang snyoms bsgom par bya //	260a	And equanimity.
['BO_T02_D2900:260a-25']	de nas snod bcud rnam par sbyangs //	de nas snod bcud rnam par sbyangs //	260a	Then purify the world and beings:
['BO_T02_D2900:260a-26']	aom aa k'a ro mu kham sarba dharm'a n'am a'adya nutpanna tv'a ta /	aom aa k'a ro mu kham sarba dharm'a n'am a'adya nutpanna tv'a ta /	260a	Oṃ akaro mukhaṃ sarvadharmāṇām advaidhānupalabdhitaḥ.
['BO_T02_D2900:260a-27']	ces brjod pas chos thams cad stong pa nyid du bsgom mo //	ces brjod pas chos thams cad stong pa nyid du bsgom mo //	260a	Having said that, meditate on all phenomena as emptiness.🔽From hūṃ, the supreme vajra cross,
['BO_T02_D2900:260a-28']	h'um las rgya gram dra ba'i mchog / padma zla ba'i steng dag tu //	h'um las rgya gram dra ba'i mchog / padma zla ba'i steng dag tu //	260a	upon a lotus and moon,
['BO_T02_D2900:260a-29']	h'um las khro bo'i skur bskyed bya //	h'um las khro bo'i skur bskyed bya //	260a	generate the form of the wrathful one from hūṃ.
['BO_T02_D2900:260a-30']	badzra h'um ka ra zhes bas //	badzra h'um ka ra zhes bas //	260a	It is called Vajra Hūṃkara.
['BO_T02_D2900:260a-31']	rab tu 'jigs pa'i khro bo ni //	rab tu 'jigs pa'i khro bo ni //	260a	The very frightening wrathful one
['BO_T02_D2900:260a-32']	aindra n'i la'i kha dog can //	aindra n'i la'i kha dog can //	260a	has the color of sapphire.
['BO_T02_D2900:260a-33']	zhal gcig spyan gsum 'jigs pa bzhin //	zhal gcig spyan gsum 'jigs pa bzhin //	260a	He has one face, three eyes, and is terrifying.
['BO_T02_D2900:260a-34']	sma ra mgo skyes ser la mdzas //	sma ra mgo skyes ser la mdzas //	260a	His beard and hair are yellow and beautiful.
['BO_T02_D2900:260a-35', 'BO_T02_D2900:260a-36']	sbrul sngon za zhing mche ba gcig //🔽g-yas na rdo rje gdengs pa'i tshul //	sbrul sngon za zhing mche ba gcig // g-yas na rdo rje gdengs pa'i tshul //	260a	He chews a blue snake and bares his fangs.🔽With his right hand he makes the threatening gesture with a vajra.
['BO_T02_D2900:260a-37']	g-yon pa bsdigs pa'i mdzub mo ste //	g-yon pa bsdigs pa'i mdzub mo ste //	260a	With his left he makes the threatening forefinger.
['BO_T02_D2900:260a-38']	sprul nag se ral kha ru bzung //	sprul nag se ral kha ru bzung //	260a	He holds a black snake as a sash.
['BO_T02_D2900:260a-39']	aa la la yi gad mo sgrogs //	aa la la yi gad mo sgrogs //	260a	He laughs with a ha ha sound.
['BO_T02_D2900:260a-40']	klu brgyad dag gis brgyan pa'i sku //	klu brgyad dag gis brgyan pa'i sku //	260a	His body is adorned with the eight nāgas.
['BO_T02_D2900:260a-41']	padma'i gdan la brkyang bskum bzhugs //	padma'i gdan la brkyang bskum bzhugs //	260a	He stands with his left leg straight on a lotus seat.
['BO_T02_D2900:260a-42']	stag gi pags pas smad dkris pa //	stag gi pags pas smad dkris pa //	260a	He wears a tiger-skin skirt.
['BO_T02_D2900:260a-43']	brgyan la ye shes sems bsgom bya //	brgyan la ye shes sems bsgom bya //	260a	Meditate on the gnosis being in the ornament.
['BO_T02_D2900:260a-44']	sa bon 'od kyis mchog bkug nas //	sa bon 'od kyis mchog bkug nas //	260a	The light from the seed summons the supreme one.
['BO_T02_D2900:260a-45']	gong gi mchod pas mnyes byas te ;	gong gi mchod pas mnyes byas te ;	260a	Having pleased him with the above offerings,
['BO_T02_D2900:260a-46']	/ bstod pa'i rgyal po 'di yang brjod //	/ bstod pa'i rgyal po 'di yang brjod //	260a	And also recite this King of Praises:
['BO_T02_D2900:260a-47']	aom na ma: sv'a h'a ri shrushto pa yam na ma: shrud kri badzra p'a ni na ma: sa ro na pam sarba wa sh'ushn'i sha ka ri he he he /	aom na ma: sv'a h'a ri shrushto pa yam na ma: shrud kri badzra p'a ni na ma: sa ro na pam sarba wa sh'ushn'i sha ka ri he he he /	260a	Oṃ namo, svāhā, hṛṣṭa upayama namo, śruti vajrapāṇi namo, sarorṇaṃ paṃ sarva vaśaṃ śānī kari he he he.
['BO_T02_D2900:260a-48']	dza:h'um bam ho:sa gnyis med nas //	dza:h'um bam ho:sa gnyis med nas //	260a	Jḥḥ haṃ vaṃ hoḥ, from non-dual
['BO_T02_D2900:260a-49']	lha mo bzhi las dbang blangs pa'i //	lha mo bzhi las dbang blangs pa'i //	260a	The four goddesses take empowerment.
['BO_T02_D2900:260a-50']	rtags ni mi bskyod cod pan rtser //	rtags ni mi bskyod cod pan rtser //	260a	The sign is Akṣobhya at the crown.
['BO_T02_D2900:260b-0']	yi ge gsum gyis byin @260b gyis brlabs //	yi ge gsum gyis byin @260b gyis brlabs //	260b	Consecrate with the three syllables.
['BO_T02_D2900:260b-1']	yid bzhin 'khor lo'i bzlas pa ni //	yid bzhin 'khor lo'i bzlas pa ni //	260b	The recitation of the wish-fulfilling wheel
['BO_T02_D2900:260b-2']	ta dya th'a bho bho zhes bya ba nas //	ta dya th'a bho bho zhes bya ba nas //	260b	Is from tadyathā bho bho up to
['BO_T02_D2900:260b-3']	r'a dzny'a pa ya ti sv'a h'a zhes bya ba'i bar du'o //	r'a dzny'a pa ya ti sv'a h'a zhes bya ba'i bar du'o //	260b	rājñā payati svāhā.
['BO_T02_D2900:260b-4']	sgra che ma yin chung ma yin //	sgra che ma yin chung ma yin //	260b	Not too loud, not too soft,
['BO_T02_D2900:260b-5']	rang bzhin gsal ba'i bzlas pa ni //	rang bzhin gsal ba'i bzlas pa ni //	260b	The natural clear recitation
['BO_T02_D2900:260b-6']	mi skyo bar du ci bder bya //	mi skyo bar du ci bder bya //	260b	Is done as long as one is not tired.
['BO_T02_D2900:260b-7']	de nas spro bsdu ji snyed pa'i //	de nas spro bsdu ji snyed pa'i //	260b	Then, as much as one wishes,
['BO_T02_D2900:260b-8']	mtha' la bsdu ba byas nas kyang //	mtha' la bsdu ba byas nas kyang //	260b	Having gathered at the end,
['BO_T02_D2900:260b-9']	stong pa nyid du bsgom par bya //	stong pa nyid du bsgom par bya //	260b	Meditate on emptiness.
['BO_T02_D2900:260b-10']	slar la bskyed la phyag rgya dkrol //	slar la bskyed la phyag rgya dkrol //	260b	Again generate and release the mudra.
['BO_T02_D2900:260b-11']	aom a'a:h'um mu: de nas spyod pa ci bder spyod //	aom a'a:h'um mu: de nas spyod pa ci bder spyod //	260b	Oṃ āḥ hūṃ muḥ. Then one should practice whatever conduct one likes.
['BO_T02_D2900:260b-12']	dam tshig nga rgyal gtang mi bya //	dam tshig nga rgyal gtang mi bya //	260b	One should not abandon the pride of the commitments.
['BO_T02_D2900:260b-13']	de thun bzhi yi sbyor ba yis //	de thun bzhi yi sbyor ba yis //	260b	If one practices with the yoga of four sessions,
['BO_T02_D2900:260b-14']	brtson par byas na nges par 'grub //	brtson par byas na nges par 'grub //	260b	one will definitely succeed.
['BO_T02_D2900:260b-15', 'BO_T02_D2900:260b-16']	dad ldan bla ma ldan pa dang // dbang dang dam tshig ldan pa la //🔽bcom ldan rdo rje 'dzin mchog gi //	dad ldan bla ma ldan pa dang // dbang dang dam tshig ldan pa la // bcom ldan rdo rje 'dzin mchog gi //	260b	One who has faith, who has a guru, who has empowerment, and who has the commitments,
['BO_T02_D2900:260b-17']	mchog gi dngos grub nyer rnyed 'gyur //	mchog gi dngos grub nyer rnyed 'gyur //	260b	will quickly attain the supreme attainment
['BO_T02_D2900:260b-18', 'BO_T02_D2900:260b-19']	khro rgyal rdo rje 'dzin mchog gi //🔽sgrub thabs dam pa 'di dag nyid //	khro rgyal rdo rje 'dzin mchog gi // sgrub thabs dam pa 'di dag nyid //	260b	of the Bhagavān, the supreme Vajra Holder.
['BO_T02_D2900:260b-20']	bdag gis brtsam par mi rigs kyang //	bdag gis brtsam par mi rigs kyang //	260b	Even though it is not proper for me to compose🔽these excellent means of achieving the supreme Vajra Holder,
['BO_T02_D2900:260b-21']	rgyud 'grel dgongs pa las btus byas //	rgyud 'grel dgongs pa las btus byas //	260b	I have extracted them from the commentaries on the tantra and the intention.
['BO_T02_D2900:260b-22']	'di las byung ba'i dge ba yis //	'di las byung ba'i dge ba yis //	260b	By the virtue that arises from this,🔽may all beings become Vajra Holders.
['BO_T02_D2900:260b-23']	'gro rnams rdo rje 'dzin par shog / khro bo rdo rje 'dzin pa'i sgrub thabs zhes bya ba rdzogs so /	'gro rnams rdo rje 'dzin par shog / khro bo rdo rje 'dzin pa'i sgrub thabs zhes bya ba rdzogs so /	260b	The Means of Achievement called Wrathful Vajra Holder is complete.
['BO_T02_D2900:260b-24']	// / slob dpon ba su dha badzras mdzad pa'o//	// / slob dpon ba su dha badzras mdzad pa'o//	260b	It was composed by Master Vasubhadra.
