segmentnr	original	analyzed	translated
['BO_T02_D1286:141a-15']	de bzhin gshegs pa'i thugs mi rtog pa'i ye shes kyi bdud rtsi dang / lha yul na yod pa'i bdud rtsi bkug ste /	de bzhin gshegs pa'i thugs mi rtog pa'i ye shes kyi bdud rtsi dang / lha yul na yod pa'i bdud rtsi bkug ste /	It draws the nectar of the nonconceptual wisdom of the mind of the tathāgatas and the nectar that exists in the celestial realms.
['BO_T02_D1286:141a-16']	de la thim par bsam /	de la thim par bsam /	Think that it dissolves into the nectar.
['BO_T02_D1286:141a-17']	de nas bdud rtsi de nyid las yang 'od 'phros pas /	de nas bdud rtsi de nyid las yang 'od 'phros pas /	Then again light radiates from that nectar.
['BO_T02_D1286:141a-18']	bla ma dam pa dang bcas pa'i sangs rgyas dang byang chub sems dpa' dang / phyi nang gi chos skyong mkha' 'gro ma dang bcas pa nam mkha' la bkug la /	bla ma dam pa dang bcas pa'i sangs rgyas dang byang chub sems dpa' dang / phyi nang gi chos skyong mkha' 'gro ma dang bcas pa nam mkha' la bkug la /	It draws the sublime gurus together with the buddhas and bodhisattvas and the outer and inner Dharma protectors and ḍākinīs into the sky.
['BO_T02_D1286:141a-19']	aom aa k'a ro mu kham sarba dharm'a n'am a'a dya nutpanna tv'a ta aom a'a: h'um phat sv'a h'a /	aom aa k'a ro mu kham sarba dharm'a n'am a'a dya nutpanna tv'a ta aom a'a: h'um phat sv'a h'a /	Om akaro mukha sarva dharmanam adyanutpannatvata om ah hum phat svaha.
['BO_T02_D1286:141a-20']	zhes brjod pas gtor ma las 'od 'phros pas so so'i lce la reg pas /	zhes brjod pas gtor ma las 'od 'phros pas so so'i lce la reg pas /	By reciting that, light radiates from the bali and touches their tongues.
['BO_T02_D1286:141a-21']	bdud rtsi'i bde ba chen po'i ro stobs shing myong bar bsam mo //	bdud rtsi'i bde ba chen po'i ro stobs shing myong bar bsam mo //	Think that it empowers and they experience the taste of the great bliss of nectar.
['BO_T02_D1286:141a-22']	de nas chos bshad par bya ste /	de nas chos bshad par bya ste /	Then, one should explain the Dharma.
['BO_T02_D1286:141a-23']	chos rnams gzugs brnyan lta bu ste /	chos rnams gzugs brnyan lta bu ste /	The Dharmas are like reflections.
['BO_T02_D1286:141a-24']	zhes pa la sogs pa bya /	zhes pa la sogs pa bya /	One should do that and so forth.
['BO_T02_D1286:141a-25']	mkha' 'gro ma rnams la ci 'dod pa'i las bcol lo //	mkha' 'gro ma rnams la ci 'dod pa'i las bcol lo //	One should request the dakinis to do any desired activity.
['BO_T02_D1286:141a-26']	bzod gsol byas la gshegs su gsol /	bzod gsol byas la gshegs su gsol /	One should request forbearance and request them to depart.
['BO_T02_D1286:141a-27']	rdzogs so / //	rdzogs so / //	It is complete.
