segmentnr	original	analyzed	folio	translated
['BO_T09_D4150:33b-19']	de nas byang chub sems dpa'i btsun mos gtam ngan de thos nas bzhin 'gyur ba la /	de nas byang chub sems dpa'i btsun mos gtam ngan de thos nas bzhin 'gyur ba la /	33b	Then the Bodhisattva’s queen, hearing that bad news, changed her expression.
['BO_T09_D4150:33b-20', 'BO_T09_D4150:33b-21']	yul shi bi pa rnams kyis 'dir ji ltar nges par byas pa khyod kyis thos sam /🔽nga las khyod kyis ci thob dang // gang yang khyod kyi pha ma yi ;	yul shi bi pa rnams kyis 'dir ji ltar nges par byas pa khyod kyis thos sam / nga las khyod kyis ci thob dang // gang yang khyod kyi pha ma yi ;	33b	Have you heard how the people of Shibi have determined to act here?🔽 What have you gained from me,
['BO_T09_D4150:33b-22']	/ nor rnams cung zad ci yod pa //	/ nor rnams cung zad ci yod pa //	33b	and what little wealth your parents have,
['BO_T09_D4150:33b-23']	de dag khyod kyis gter du spos //	de dag khyod kyis gter du spos //	33b	you should bury as treasure.
['BO_T09_D4150:33b-24']	ma dris smras pa /	ma dris smras pa /	33b	Madri said,
['BO_T09_D4150:33b-25']	lha 'di dag gar gter du sba bar bgyi /	lha 'di dag gar gter du sba bar bgyi /	33b	O god, where should I bury this treasure?
['BO_T09_D4150:33b-26']	thams cad srol gyis smras pa /	thams cad srol gyis smras pa /	33b	All the people said,
['BO_T09_D4150:33b-27']	rtag par tshul khrims ldan pa la //	rtag par tshul khrims ldan pa la //	33b	Always be endowed with moral discipline.
['BO_T09_D4150:33b-28']	sbyin pa bkur stis brgyan pa sbyin //	sbyin pa bkur stis brgyan pa sbyin //	33b	Give gifts adorned with respect.
['BO_T09_D4150:33b-29']	nor rnams de ltar gter bcug pa ;	nor rnams de ltar gter bcug pa ;	33b	When you bury your wealth as treasure,
['BO_T09_D4150:33b-30']	/ rjes su 'gro zhing phrog tu med //	/ rjes su 'gro zhing phrog tu med //	33b	it will follow you and cannot be stolen.
['BO_T09_D4150:33b-31']	gyos sgyug gnyis kyang dga' bar byos //	gyos sgyug gnyis kyang dga' bar byos //	33b	Please your parents-in-law.
['BO_T09_D4150:33b-32']	chos la gcig tu bag yod byos //	chos la gcig tu bag yod byos //	33b	Be heedful of the Dharma alone.🔽Do not grieve because I am gone.
['BO_T09_D4150:33b-33']	nga med mya ngan ma byed cig / ma dris de thos nas snying rab tu gdungs nas /	nga med mya ngan ma byed cig / ma dris de thos nas snying rab tu gdungs nas /	33b	Hearing this, Madri was deeply distressed.
['BO_T09_D4150:33b-34']	khyim thab mi dga' ba spang ba'i phyir mya ngan dang mi dga' ba btang ste smras pa /	khyim thab mi dga' ba spang ba'i phyir mya ngan dang mi dga' ba btang ste smras pa /	33b	In order to avoid displeasing her husband, she cast aside her grief and unhappiness and said,
['BO_T09_D4150:33b-35']	rgyal po chen po nyag gcig pu //	rgyal po chen po nyag gcig pu //	33b	O great king, you alone,
['BO_T09_D4150:33b-36']	nags su gshegs pa'i chos ma mchis //	nags su gshegs pa'i chos ma mchis //	33b	There is no Dharma in the forest.
['BO_T09_D4150:33b-37']	rgyal rigs gang du gshegs pa der //	rgyal rigs gang du gshegs pa der //	33b	Wherever the prince goes,
['BO_T09_D4150:33b-38']	bdag kyang de bas mchi bar 'tshal //	bdag kyang de bas mchi bar 'tshal //	33b	I too will go there.
['BO_T09_D4150:33b-39', 'BO_T09_D4150:33b-40']	khyod spangs nas ni yongs bskor te //🔽gnas kyang bdag nyid nges par mchi //	khyod spangs nas ni yongs bskor te // gnas kyang bdag nyid nges par mchi //	33b	Abandoning you, I will go🔽to the place where you are certain to be.
['BO_T09_D4150:33b-41', 'BO_T09_D4150:34a-0']	dul ba khyed gang gson pa der //🔽'chi @34a * //	dul ba khyed gang gson pa der // 'chi @34a * //	33b	O Tamed One, wherever you live,
['BO_T09_D4150:34a-1']	ba'i sdug bsngal med par 'gyur //	ba'i sdug bsngal med par 'gyur //	34a	there will be no suffering of death.
['BO_T09_D4150:34a-2']	lha bdag ni nags na gnas pa mi bde bar ma mthong lags so //	lha bdag ni nags na gnas pa mi bde bar ma mthong lags so //	34a	O God, I do not see any discomfort in living in the forest.
['BO_T09_D4150:34a-3']	ci'i phyir zhe na /	ci'i phyir zhe na /	34a	Why is that?
['BO_T09_D4150:34a-4']	mi srun mi med shing dang chu mang bskyed //	mi srun mi med shing dang chu mang bskyed //	34a	It is free of wicked people, has many trees and waters,
['BO_T09_D4150:34a-5', 'BO_T09_D4150:34a-6']	bya rnams sna tshogs sgra 'byin ri dvags mang //🔽ne'u gseng sngon po yid 'ong bee d'u ra 'dra //	bya rnams sna tshogs sgra 'byin ri dvags mang // ne'u gseng sngon po yid 'ong bee d'u ra 'dra //	34a	is filled with various birds and animals,🔽has beautiful green meadows like lapis lazuli,
['BO_T09_D4150:34a-7']	skyed mos tshal bas dka' thub nags tshal dgyes //	skyed mos tshal bas dka' thub nags tshal dgyes //	34a	and is more delightful than a pleasure garden.
['BO_T09_D4150:34a-8']	lha gzhan yang /	lha gzhan yang /	34a	O God, moreover,🔽in the midst of the forest
['BO_T09_D4150:34a-9', 'BO_T09_D4150:34a-10']	nags tshal lcug ma'i khrod dag na //🔽gzhon nu 'di gnyis phreng ba yis //	nags tshal lcug ma'i khrod dag na // gzhon nu 'di gnyis phreng ba yis //	34a	with its vines,🔽if you see these two young princes adorned with garlands and full of love,
['BO_T09_D4150:34a-11']	brgyan cing brtse ba gzigs na ni / rgyal srid dag kyang dgos mi 'gyur //	brgyan cing brtse ba gzigs na ni / rgyal srid dag kyang dgos mi 'gyur //	34a	you will not need the kingdom.
['BO_T09_D4150:34a-12']	dus kyi dbang gis gyur pa yi //	dus kyi dbang gis gyur pa yi //	34a	And by the power of time,🔽The beautiful new forest,
['BO_T09_D4150:34a-13']	nags tshal mdzes pa gsar pa dang // sman ljongs 'bab chur bcas pa yi //	nags tshal mdzes pa gsar pa dang // sman ljongs 'bab chur bcas pa yi //	34a	The medicinal fields with their waterfalls,
['BO_T09_D4150:34a-14']	nags tshal dag na dgyes par 'gyur //	nags tshal dag na dgyes par 'gyur //	34a	Will delight you.
['BO_T09_D4150:34a-15']	dga' bas 'tshal ba'i bya rnams ni //	dga' bas 'tshal ba'i bya rnams ni //	34a	The birds that you love,
['BO_T09_D4150:34a-16']	sna tshogs sgra 'byin sil snyan bzhin //	sna tshogs sgra 'byin sil snyan bzhin //	34a	Singing various songs like cymbals,
['BO_T09_D4150:34a-17', 'BO_T09_D4150:34a-18']	'dod chags bde ba'i slob dpon gyis //🔽bstan pa'i rma bya gar yang bgyid //	'dod chags bde ba'i slob dpon gyis // bstan pa'i rma bya gar yang bgyid //	34a	The peacock taught by the master of the pleasure of desire,🔽Will dance.
['BO_T09_D4150:34a-19']	bung ba'i na chung glu len pa //	bung ba'i na chung glu len pa //	34a	The young bees singing their songs,
['BO_T09_D4150:34a-20']	rab tu snyan cing ma smad pa //	rab tu snyan cing ma smad pa //	34a	Very pleasant and not contemptible,
['BO_T09_D4150:34a-21']	nags tshal dag na glu gar gyis //	nags tshal dag na glu gar gyis //	34a	With their singing and dancing in the forests,
['BO_T09_D4150:34a-22']	khyod kyi thugs ni dgyes par bgyid //	khyod kyi thugs ni dgyes par bgyid //	34a	Will delight your mind.
['BO_T09_D4150:34a-23', 'BO_T09_D4150:34a-24']	nags tshal dag na mtshan mo zla 'od ni //🔽ras dkar bzang pos g-yogs pa'i rdo leb dang // me tog shing gi dri zhim bsgos pa yi //	nags tshal dag na mtshan mo zla 'od ni // ras dkar bzang pos g-yogs pa'i rdo leb dang // me tog shing gi dri zhim bsgos pa yi //	34a	In the forests at night, the moonlight🔽On the slabs covered with good white cloth,
['BO_T09_D4150:34a-25', 'BO_T09_D4150:34a-26']	nags tshal ser bu'i bsil yab g-yob par bgyid //🔽'bab chu'i na chung gor mas bskyod pa yi //	nags tshal ser bu'i bsil yab g-yob par bgyid // 'bab chu'i na chung gor mas bskyod pa yi //	34a	And the forest breezes perfumed with the fragrance of flowering trees,🔽Will fan you.🔽The young girls of the waterfalls,
['BO_T09_D4150:34a-27']	chab sgra snyan pa lhang lhang sgra sgrogs pa /	chab sgra snyan pa lhang lhang sgra sgrogs pa /	34a	With the sound of the sweet, clear water flowing,
['BO_T09_D4150:34a-28']	rgyan gyi sgra rnams sil khrol mchis pa bzhin //	rgyan gyi sgra rnams sil khrol mchis pa bzhin //	34a	like the tinkling of ornaments.
['BO_T09_D4150:34a-29']	khyod kyi thugs ni rab tu dgyes par bgyid //	khyod kyi thugs ni rab tu dgyes par bgyid //	34a	Your mind is greatly pleased.
['BO_T09_D4150:34a-30']	de de ltar btsun mo gnang chen gyis yid bzhos pa dang / nags su 'gro ba la sems spro bar gyur nas /	de de ltar btsun mo gnang chen gyis yid bzhos pa dang / nags su 'gro ba la sems spro bar gyur nas /	34a	 Thus, being exhorted by the chief queen, he became eager to go to the forest.
['BO_T09_D4150:34a-31']	skye bo slong mo pa rnams la bltas te /	skye bo slong mo pa rnams la bltas te /	34a	He looked at the people who were begging and said, Give alms to the beggars.
['BO_T09_D4150:34a-32']	sbyin pa chen po sbyin pa la zhugs so //	sbyin pa chen po sbyin pa la zhugs so //	34a	 And he began to give gifts.
['BO_T09_D4150:34a-33']	de nas thams cad sgrol de ltar btang bar gyur pa thos nas /	de nas thams cad sgrol de ltar btang bar gyur pa thos nas /	34a	Then, hearing that Viśvantara had been sent off in this way,
['BO_T09_D4150:34a-34']	rgyal po'i pho brang na dud mo'i sgra chen po byung bar gyur to //	rgyal po'i pho brang na dud mo'i sgra chen po byung bar gyur to //	34a	a great wailing arose in the royal palace.
['BO_T09_D4150:34a-35']	skye bo slong mo pa rnams kyang mya ngan gyis gdungs pa'i shugs kyis brgyal ba bzhin du gyur zhing /	skye bo slong mo pa rnams kyang mya ngan gyis gdungs pa'i shugs kyis brgyal ba bzhin du gyur zhing /	34a	The people who were begging, too, were overcome by the force of their grief, as if they had fainted.
['BO_T09_D4150:34a-36']	smyo bla can du gyur pa bzhin du smre sngags rnam pa mang po 'don par gyur to //	smyo bla can du gyur pa bzhin du smre sngags rnam pa mang po 'don par gyur to //	34a	They wailed in many ways, as if they had lost their minds.
['BO_T09_D4150:34a-37']	'bras bu zhim po yod pa'i grib shing dag / bcad pa'i phyir ni sta re gzas pa rnams //	'bras bu zhim po yod pa'i grib shing dag / bcad pa'i phyir ni sta re gzas pa rnams //	34a	The axes that were raised to cut down the fruit trees with delicious shade
['BO_T09_D4150:34b-0']	'dzin pa'i sa ni ngo mtshar @34b ma gyur pa //	'dzin pa'i sa ni ngo mtshar @34b ma gyur pa //	34b	The earth of the seizure is not a wonder.
['BO_T09_D4150:34b-1']	'di ni sems dpa' med par gsal bar mngon //	'di ni sems dpa' med par gsal bar mngon //	34b	This is clearly manifest without a hero.
['BO_T09_D4150:34b-2']	chu gtsang zhim po bsil bas gang ba yi //	chu gtsang zhim po bsil bas gang ba yi //	34b	Like a pond filled with clean, sweet, cold water,
['BO_T09_D4150:34b-3']	rdzing bu 'dra ba dag kyang mi 'gog na //	rdzing bu 'dra ba dag kyang mi 'gog na //	34b	they do not stop the ponds.
['BO_T09_D4150:34b-4']	'jig rten skyong rnams ming ni don med gyur //	'jig rten skyong rnams ming ni don med gyur //	34b	The names of the world guardians become meaningless.
['BO_T09_D4150:34b-5']	grags pas zad dam gal te gud du song //	grags pas zad dam gal te gud du song //	34b	Is fame exhausted or has it gone elsewhere?
['BO_T09_D4150:34b-6']	gang na rgyal po thams cad sgrol //	gang na rgyal po thams cad sgrol //	34b	Where is King Viśvamtara,
['BO_T09_D4150:34b-7']	rang gi srid las phyung bas na //	rang gi srid las phyung bas na //	34b	who was expelled from his own kingdom?
['BO_T09_D4150:34b-8']	kye ma'o chos min gnyid ma log / chos ni gnyid log yang na shi //	kye ma'o chos min gnyid ma log / chos ni gnyid log yang na shi //	34b	Alas, unrighteousness is not asleep; righteousness is asleep or dead.
['BO_T09_D4150:34b-9']	bdag cag phongs pa slong mo pa //	bdag cag phongs pa slong mo pa //	34b	We are destitute beggars,
['BO_T09_D4150:34b-10', 'BO_T09_D4150:34b-11']	nyes pa cung zad med pa la //🔽srog la rgol ba mi srun pa //	nyes pa cung zad med pa la // srog la rgol ba mi srun pa //	34b	who are not the slightest bit at fault.
['BO_T09_D4150:34b-12']	de las phung byed mkhas pa med //	de las phung byed mkhas pa med //	34b	There is no more skilled destroyer than the one who attacks our life.
['BO_T09_D4150:34b-13']	de nas byang chub sems dpas nor bu rin po che dang / gser dngul gyis gang ba'i mdzod 'bum phrag du ma dang / nor dang 'bru mang por ldan pa'i bang mdzod rnams dang / bran pho dang / bran mo dang / theg pa dang /	de nas byang chub sems dpas nor bu rin po che dang / gser dngul gyis gang ba'i mdzod 'bum phrag du ma dang / nor dang 'bru mang por ldan pa'i bang mdzod rnams dang / bran pho dang / bran mo dang / theg pa dang /	34b	Then the Bodhisattva gave away to the poor whatever they needed, such as precious jewels, gold and silver, hundreds of thousands of treasuries filled with gems, treasuries of wealth and grain, male and female servants,
['BO_T09_D4150:34b-14']	bzhon pa dang / gos dang yo byad la sogs thams cad phongs pa rnams la ji ltar rigs pa byin te /	bzhon pa dang / gos dang yo byad la sogs thams cad phongs pa rnams la ji ltar rigs pa byin te /	34b	vehicles, mounts, clothes, and so forth.
['BO_T09_D4150:34b-15']	pha ma mya ngan gyi sdug bsngal gyis brtan pa zil gyis gnon pa'i rkang pa gnyis la phyag 'tshal nas /	pha ma mya ngan gyi sdug bsngal gyis brtan pa zil gyis gnon pa'i rkang pa gnyis la phyag 'tshal nas /	34b	He bowed down to the feet of his parents, who were overcome by the suffering of grief.
['BO_T09_D4150:34b-16']	bu dang chung mar bcas te shing rta'i mchog la zhon nas /	bu dang chung mar bcas te shing rta'i mchog la zhon nas /	34b	Together with his wife and children, he mounted the finest chariot.
['BO_T09_D4150:34b-17']	bsod nams kyi nyin bar gyi sgra bzhin du skye bo mang po cho nge 'don pa'i sgra sgrogs shing /	bsod nams kyi nyin bar gyi sgra bzhin du skye bo mang po cho nge 'don pa'i sgra sgrogs shing /	34b	Like the sound of the day of merit, he proclaimed the sound of the lamentations of many beings.
['BO_T09_D4150:34b-18']	grong khyer chen po mchog gi nang nas phyir byung ste //	grong khyer chen po mchog gi nang nas phyir byung ste //	34b	He left the city and went to the forest.
['BO_T09_D4150:34b-19']	rjes su chags pa'i dbang gis rjes su 'brang ba'i skye bo mya ngan gyis gdungs pa'i mchi ma la gdong g-yogs pa rnams nan gyis slar bzlog ste bkye nas /	rjes su chags pa'i dbang gis rjes su 'brang ba'i skye bo mya ngan gyis gdungs pa'i mchi ma la gdong g-yogs pa rnams nan gyis slar bzlog ste bkye nas /	34b	Then, with his face covered with tears of grief, he was forcibly turned back by the people who followed him out of affection.
['BO_T09_D4150:34b-20']	bdag nyid kyis srab skyogs bzung ste /	bdag nyid kyis srab skyogs bzung ste /	34b	He himself took the reins
['BO_T09_D4150:34b-21']	ri bo 'bang ka la gal ba der song ngo //	ri bo 'bang ka la gal ba der song ngo //	34b	and went to the mountain called Aṅkakalahā.
['BO_T09_D4150:34b-22']	grong khyer gyi mchog gi nye kor ba skyed mos tshal bzang po yid du 'ong ba dngar ba 'das nas kyang /	grong khyer gyi mchog gi nye kor ba skyed mos tshal bzang po yid du 'ong ba dngar ba 'das nas kyang /	34b	Having passed through the pleasant, delightful, and charming parks near the best of cities,
['BO_T09_D4150:34b-23']	yid la 'khrugs pa med pa mthar gyis grib shing nyung zhing skye bo mang po 'du ba'i rgyun chad pa /	yid la 'khrugs pa med pa mthar gyis grib shing nyung zhing skye bo mang po 'du ba'i rgyun chad pa /	34b	he went to a forest where the shade of the trees was sparse, where the gathering of people was interrupted,
['BO_T09_D4150:34b-24']	ri dvags mang po rgyu ba /	ri dvags mang po rgyu ba /	34b	where many deer roamed,
['BO_T09_D4150:34b-25']	phyogs gsal bar snang ba /	phyogs gsal bar snang ba /	34b	where the directions were clear,
['BO_T09_D4150:34b-26']	tshad pas byi'u tsa tsa'i sgra grag pa'i dgon pa cig tu phyin to //	tshad pas byi'u tsa tsa'i sgra grag pa'i dgon pa cig tu phyin to //	34b	and where the sound of cuckoos was heard.
['BO_T09_D4150:34b-27']	de nas bram ze 'khyams pa dag cig gis de la shing rta 'dren pa'i rta bslangs so //	de nas bram ze 'khyams pa dag cig gis de la shing rta 'dren pa'i rta bslangs so //	34b	Then some wandering brahmins asked him for the horses that were pulling the chariot.
['BO_T09_D4150:34b-28']	dpag tshad du ma'i lam du de lus pa //	dpag tshad du ma'i lam du de lus pa //	34b	He left them on the road for many yojanas.
['BO_T09_D4150:34b-29', 'BO_T09_D4150:34b-30']	bu smad bcas shing grogs ni med gyur kyang //🔽sbyin la dga' bas phyi rjes mi lta bar //	bu smad bcas shing grogs ni med gyur kyang // sbyin la dga' bas phyi rjes mi lta bar //	34b	and no friends,
['BO_T09_D4150:35a-0']	bram ze rnams la rta bzhi byin @35a * //	bram ze rnams la rta bzhi byin @35a * //	35a	I gave the four horses to the brahmins,🔽without regard for the future, out of love for charity.
['BO_T09_D4150:35a-1']	par gyur ; / de nas byang chub sems dpa' bdag nyid kyis shing rta drangs par brtsams nas legs par chas pa dang / gnod sbyin gzhon nu bzhi ri dvags dmar po'i gzugs su bsgyur nas rta bzang po rab tu dul ba bzhin du bdag nyid kyi shing rta'i gnya' shing gnya' bar thogs par gyur to //	par gyur ; / de nas byang chub sems dpa' bdag nyid kyis shing rta drangs par brtsams nas legs par chas pa dang / gnod sbyin gzhon nu bzhi ri dvags dmar po'i gzugs su bsgyur nas rta bzang po rab tu dul ba bzhin du bdag nyid kyi shing rta'i gnya' shing gnya' bar thogs par gyur to //	35a	Then the Bodhisattva began to pull the chariot himself, and as he was setting out, four young yakshas, having turned themselves into red deer, took the yoke on their shoulders, as if they were well-trained fine horses.
['BO_T09_D4150:35a-2']	de mthong ba dang ma dris dga' zhing ngo mtshar du gyur pas mig bgrad pa la byang chub sems dpas smras pa /	de mthong ba dang ma dris dga' zhing ngo mtshar du gyur pas mig bgrad pa la byang chub sems dpas smras pa /	35a	When she saw this, Madri was delighted and amazed. She opened her eyes wide and the Bodhisattva said:🔽Look at these extraordinary, powerful deer,
['BO_T09_D4150:35a-3']	gang na 'di ltar glo bur 'ongs pa la //	gang na 'di ltar glo bur 'ongs pa la //	35a	who have suddenly come here
['BO_T09_D4150:35a-4']	byams pa'i rtsa zug ri dvags mchog 'khod nags //	byams pa'i rtsa zug ri dvags mchog 'khod nags //	35a	and stand in the yoke of my chariot,
['BO_T09_D4150:35a-5', 'BO_T09_D4150:35a-6']	dka' zur can gyi nags bcas bkur ba yi //🔽mthu chen khyad par 'phags pa 'di la ltos //	dka' zur can gyi nags bcas bkur ba yi // mthu chen khyad par 'phags pa 'di la ltos //	35a	as if they were well-trained fine horses.
['BO_T09_D4150:35a-7']	ma dris smras pa /	ma dris smras pa /	35a	Madri said:🔽What is the cause of this?
['BO_T09_D4150:35a-8']	dam pa rnams kyi yon tan dang // rab tu goms kyang mi 'dra bas //	dam pa rnams kyi yon tan dang // rab tu goms kyang mi 'dra bas //	35a	The qualities of the holy, even if one is very familiar with them, are not the same.
['BO_T09_D4150:35a-9']	bdag gis bsams na mthu chen 'di //	bdag gis bsams na mthu chen 'di //	35a	I think that this great power
['BO_T09_D4150:35a-10', 'BO_T09_D4150:35a-11']	rgyal po khyod kyi lags pa snyam //🔽mtsho yi nang na skar ma'i gzugs brnyan rnams //	rgyal po khyod kyi lags pa snyam // mtsho yi nang na skar ma'i gzugs brnyan rnams //	35a	is yours, O King.🔽The reflections of the stars in the lake
['BO_T09_D4150:35a-12', 'BO_T09_D4150:35a-13']	ku mud rgyas pa lhag par mdzes gyur pa //🔽zla ba'i 'od zer ltad mo lta ba bzhin //	ku mud rgyas pa lhag par mdzes gyur pa // zla ba'i 'od zer ltad mo lta ba bzhin //	35a	are more beautiful when the waterlilies are in bloom.🔽Those who are here as spectators
['BO_T09_D4150:35a-14']	'dir mchis pa rnams rgyur gyur lags pa snyam //	'dir mchis pa rnams rgyur gyur lags pa snyam //	35a	are the rays of the moon.
['BO_T09_D4150:35a-15']	'di ltar de dang de dag phan tshun rjes su mthun pas gcig la gcig snyan par smra zhing lam du zhugs te dong pa las /	'di ltar de dang de dag phan tshun rjes su mthun pas gcig la gcig snyan par smra zhing lam du zhugs te dong pa las /	35a	In this way, they were mutually agreeable, speaking pleasantly to each other, and set out on the road.
['BO_T09_D4150:35a-16', 'BO_T09_D4150:35a-17']	bram ze cig byung nas byang chub sems dpa' la shing rta bslangs so //🔽slong la dga' bas snyan gyur pa //	bram ze cig byung nas byang chub sems dpa' la shing rta bslangs so // slong la dga' bas snyan gyur pa //	35a	A certain brahman appeared and asked the Bodhisattva for his chariot.
['BO_T09_D4150:35a-18', 'BO_T09_D4150:35a-19']	bdag gis nor la ma chags des //🔽shing rta byin pas bram ze de //	bdag gis nor la ma chags des // shing rta byin pas bram ze de //	35a	The Bodhisattva, who delighted in giving, said, I have no attachment to wealth.🔽By giving away the chariot, I have
['BO_T09_D4150:35a-20']	re ba yongs su rdzogs par byas //	re ba yongs su rdzogs par byas //	35a	fulfilled the hopes of this brahman.
['BO_T09_D4150:35a-21']	de nas byang chub sems dpa' yid dga' bzhin du /	de nas byang chub sems dpa' yid dga' bzhin du /	35a	Then the Bodhisattva, with a joyful mind,🔽I have given away my chariot, and my body as well.
['BO_T09_D4150:35a-22']	bdag dang bu smad shing rta las babs te /	bdag dang bu smad shing rta las babs te /	35a	He and his wife and children got down from the chariot.
['BO_T09_D4150:35a-23']	shing rta'i mchog bram ze la byin nas /	shing rta'i mchog bram ze la byin nas /	35a	He gave the best of chariots to the brahman.
['BO_T09_D4150:35a-24']	gzhon nu dra ba can pang du thogs te rkang pas lam du zhugs so //	gzhon nu dra ba can pang du thogs te rkang pas lam du zhugs so //	35a	Carrying the young Jālinī in his arms, he set out on foot.
['BO_T09_D4150:35a-25']	ma dri yang yid la mi dga' ba med par gzhon nu ma krishna 'dzin pang du thogs te de dang 'grogs te song ngo //	ma dri yang yid la mi dga' ba med par gzhon nu ma krishna 'dzin pang du thogs te de dang 'grogs te song ngo //	35a	And Mādrī, without any sadness in her mind, carrying the young Kṛṣṇā, followed him.
['BO_T09_D4150:35a-26']	ljon pa'i shing rnams 'bras bu bzang po yi//	ljon pa'i shing rnams 'bras bu bzang po yi//	35a	As if the trees, bending down with their excellent fruit,
['BO_T09_D4150:35a-27']	rtse mo btud nas mgron du gnyer ba bzhin //	rtse mo btud nas mgron du gnyer ba bzhin //	35a	were inviting him to a feast,
['BO_T09_D4150:35a-28']	bsod nams mthu yis mngon du lta byed cing //	bsod nams mthu yis mngon du lta byed cing //	35a	the trees, through the power of his merit, bowed down to him
['BO_T09_D4150:35a-29']	slob ma dul ba phyag kyang 'tshal ba 'dra //	slob ma dul ba phyag kyang 'tshal ba 'dra //	35a	and the tamed disciples paid homage with their hands.
