segmentnr	original	analyzed	translated
['BO_T02_D1479:122b-0']	@122b bden pa des kyang bde mchog la gnas bkra shis shog / bkra shis gang zhig mtshams kyi padmo'i 'dab ma la //	@122b bden pa des kyang bde mchog la gnas bkra shis shog / bkra shis gang zhig mtshams kyi padmo'i 'dab ma la //	The auspiciousness that on the lotus petals of the intermediate directions,
['BO_T02_D1479:122b-1']	byang chub sems dang tsandan dri chen gur kum chus //	byang chub sems dang tsandan dri chen gur kum chus //	Bodhicitta, great sandalwood, human flesh, and saffron water,🔽
['BO_T02_D1479:122b-2']	gang ba'i snod bzhi dpa' bo'i zhal la reg par mdzod //	gang ba'i snod bzhi dpa' bo'i zhal la reg par mdzod //	The hero should touch his mouth to the four vessels filled with bodhicitta, sandalwood, great feces, and saffron water.
['BO_T02_D1479:122b-3']	bden pa des kyang bde mchog la gnas bkra shis shog ;	bden pa des kyang bde mchog la gnas bkra shis shog ;	By that truth, may there be auspicious excellence abiding in supreme bliss.
['BO_T02_D1479:122b-4']	/ bkra shis gang zhig nam mkha'i gnas nas legs spyod pa'i //	/ bkra shis gang zhig nam mkha'i gnas nas legs spyod pa'i //	The auspiciousness that is well-practiced from the abode of space,
['BO_T02_D1479:122b-5']	'khor lo sngon po rtsibs brgyad mu khyud rdo rje phreng //	'khor lo sngon po rtsibs brgyad mu khyud rdo rje phreng //	the blue wheel with eight spokes and a vajra garland on the rim,
['BO_T02_D1479:122b-6']	gnas la sogs par dpa' bo dpa' mo gnyis med rol //	gnas la sogs par dpa' bo dpa' mo gnyis med rol //	the hero and heroine play in non-dual union in the places and so forth.🔽By that truth, may there be auspicious excellence abiding in supreme bliss.
['BO_T02_D1479:122b-7']	bden pa des kyang bde mchog la gnas bkra shis shog / bkra shis gang zhig sa stengs gnas nas legs spyod pa'i //	bden pa des kyang bde mchog la gnas bkra shis shog / bkra shis gang zhig sa stengs gnas nas legs spyod pa'i //	The auspiciousness that is well-practiced from the abode of the earth's surface,
['BO_T02_D1479:122b-8']	'khor lo dmar po rtsibs brgyad mu khyud padmo'i phreng //	'khor lo dmar po rtsibs brgyad mu khyud padmo'i phreng //	the red wheel with eight spokes and a lotus garland on the rim,
['BO_T02_D1479:122b-9']	zhing la sogs par dpa' bo dpa' mo gnyis med rol //	zhing la sogs par dpa' bo dpa' mo gnyis med rol //	the hero and heroine play in non-dual union in the fields and so forth.🔽By that truth, may there be auspicious excellence abiding in supreme bliss.
['BO_T02_D1479:122b-10']	bden pa des kyang bde mchog la gnas bkra shis shog / bkra shis gang zhig sa 'og gnas nas legs spyod pa'i //	bden pa des kyang bde mchog la gnas bkra shis shog / bkra shis gang zhig sa 'og gnas nas legs spyod pa'i //	The auspiciousness that is well-practiced from the abode below the earth,
['BO_T02_D1479:122b-11']	'khor lo dkar po rtsibs brgyad mu khyud 'khor lo'i phreng //	'khor lo dkar po rtsibs brgyad mu khyud 'khor lo'i phreng //	The white wheel with eight spokes and a surrounding rim.
['BO_T02_D1479:122b-12']	'du la sogs par dpa' bo dpa' mo gnyis med rol //	'du la sogs par dpa' bo dpa' mo gnyis med rol //	In the gathering and so forth, the hero and heroine play in nonduality.🔽By that truth, may there be auspiciousness abiding in supreme bliss.
['BO_T02_D1479:122b-13']	bden pa des kyang bde mchog la gnas bkra shis shog / bkra shis gang zhig dkyil 'khor sgo bzhi mtshams rnams su //	bden pa des kyang bde mchog la gnas bkra shis shog / bkra shis gang zhig dkyil 'khor sgo bzhi mtshams rnams su //	The auspiciousness that in the four gates and intermediate directions of the maṇḍala
['BO_T02_D1479:122b-14']	khva gdong la sogs ma mo yid 'phrog gzugs gnyis ldan //	khva gdong la sogs ma mo yid 'phrog gzugs gnyis ldan //	the two forms of the captivating mātṛkās, such as Kākāsyā,
['BO_T02_D1479:122b-15']	thugs rjes 'gro ba'i don mdzad gdug pa kun 'dul ba'i //	thugs rjes 'gro ba'i don mdzad gdug pa kun 'dul ba'i //	compassionately benefit migrating beings and tame all evil ones.🔽By that truth, may there be auspiciousness abiding in supreme bliss.🔽The auspiciousness that is the perfection of the four establishments of mindfulness,
['BO_T02_D1479:122b-16']	bden pa des kyang bde mchog la gnas bkra shis shog / bkra shis gang zhig dran pa nyer gzhag bzhi rnams dang // yang dag spong dang rdzu 'phrul rkang dang dbang po stobs //	bden pa des kyang bde mchog la gnas bkra shis shog / bkra shis gang zhig dran pa nyer gzhag bzhi rnams dang // yang dag spong dang rdzu 'phrul rkang dang dbang po stobs //	the four correct renunciations, the bases of miraculous power, the faculties, the powers,
['BO_T02_D1479:122b-17']	byang chub phyogs chos sum cu rtsa bdun yongs rdzogs pa'i //	byang chub phyogs chos sum cu rtsa bdun yongs rdzogs pa'i //	and the thirty-seven factors of enlightenment.🔽By that truth, may there be auspiciousness abiding in supreme bliss.
['BO_T02_D1479:122b-18']	bden pa des kyang bde mchog la gnas bkra shis shog / bkra shis gang zhig rin chen pha gus mdzes pa'i gzhal yas khang //	bden pa des kyang bde mchog la gnas bkra shis shog / bkra shis gang zhig rin chen pha gus mdzes pa'i gzhal yas khang //	The auspiciousness of the immeasurable palace beautified with jeweled cornices,
['BO_T02_D1479:122b-19']	'dod pa'i yon tan lngas ni rab tu brgyan gyur pa'i //	'dod pa'i yon tan lngas ni rab tu brgyan gyur pa'i //	Adorned with the five sense pleasures,
['BO_T02_D1479:122b-20']	mu tig phreng ba gser gyi dril bu rnga yab legs dpyangs 'phyar //	mu tig phreng ba gser gyi dril bu rnga yab legs dpyangs 'phyar //	With pearl garlands, golden bells, and well-suspended yak-tail whisks,🔽By that truth, may there be auspicious excellence!
['BO_T02_D1479:122b-21']	bden pa des kyang bde mchog la gnas bkra shis shog / bkra shis gang zhig rta babs padma chos kyi 'khor lo gdugs //	bden pa des kyang bde mchog la gnas bkra shis shog / bkra shis gang zhig rta babs padma chos kyi 'khor lo gdugs //	The auspiciousness of the gateways, lotus, Dharma wheel, parasol,
['BO_T02_D1479:122b-22']	mdzes pa'i ri dags dang bcas ba dan bcu drug legs 'phyar zhing //	mdzes pa'i ri dags dang bcas ba dan bcu drug legs 'phyar zhing //	With beautiful deer, and sixteen banners well raised,
['BO_T02_D1479:123a-0']	rlung gis bskyod pa'i dril bu dag @123a * //	rlung gis bskyod pa'i dril bu dag @123a * //	From the bells swaying in the wind,
['BO_T02_D1479:123a-1']	las chos kyi sgra 'byung ba //	las chos kyi sgra 'byung ba //	The sound of Dharma arises.🔽By that truth, may there be auspicious excellence!
['BO_T02_D1479:123a-2']	bden pa des kyang bde mchog la gnas bkra shis shog / bkra shis gang zhig yongs su bskor ba'i dur khrod brgyad rnams su //	bden pa des kyang bde mchog la gnas bkra shis shog / bkra shis gang zhig yongs su bskor ba'i dur khrod brgyad rnams su //	The auspiciousness of the eight charnel grounds completely surrounding,
['BO_T02_D1479:123a-3']	phyogs skyong shing chen mchod rten brgyad ni gnas pa la //	phyogs skyong shing chen mchod rten brgyad ni gnas pa la //	In the eight great trees of the directional guardians, the eight stupas,
['BO_T02_D1479:123a-4']	gdong brnyan ldan zhing zhing skyong brgyad ni kun nas gnas gyur pa //	gdong brnyan ldan zhing zhing skyong brgyad ni kun nas gnas gyur pa //	With faces, the eight field guardians are completely present.
['BO_T02_D1479:123a-5']	bden pa des kyang bde mchog la gnas bkra shis shog / bkra shis gang zhig ye shes me brgyad rab tu 'bar gyur pa //	bden pa des kyang bde mchog la gnas bkra shis shog / bkra shis gang zhig ye shes me brgyad rab tu 'bar gyur pa //	The auspiciousness of the eight blazing fires of wisdom
['BO_T02_D1479:123a-6']	byang chub sems kyi rang bzhin sprin chen brgyad ni 'dus gyur pa //	byang chub sems kyi rang bzhin sprin chen brgyad ni 'dus gyur pa //	Gathering into the eight great clouds of the nature of bodhicitta,
['BO_T02_D1479:123a-7']	dga' po la sogs klu chen brgyad rnams kun nas gnas gyur pa //	dga' po la sogs klu chen brgyad rnams kun nas gnas gyur pa //	The eight great nāgas beginning with Nanda abiding in all directions,🔽By this truth may there be the auspiciousness of abiding in supreme bliss.
['BO_T02_D1479:123a-8']	bden pa des kyang bde mchog la gnas rnams kyi bkra shis shog / bkra shis gang zhig thugs rje'i rang bzhin chu chen brgyad 'bab cing //	bden pa des kyang bde mchog la gnas rnams kyi bkra shis shog / bkra shis gang zhig thugs rje'i rang bzhin chu chen brgyad 'bab cing //	The auspiciousness of the eight great rivers of compassion flowing,
['BO_T02_D1479:123a-9']	dpa' bo dang ni rnal 'byor ma dang mkha' 'gro'i tshogs kyis gang //	dpa' bo dang ni rnal 'byor ma dang mkha' 'gro'i tshogs kyis gang //	Filled with the assemblies of heroes, yoginīs, and ḍākinīs,
['BO_T02_D1479:123a-10']	'dre dang sha za gnod sbyin 'byung po nye bar bsten pa yi //	'dre dang sha za gnod sbyin 'byung po nye bar bsten pa yi //	With bhūtas, piśācas, yakṣas, and bhūtas in attendance,🔽By this truth may there be the auspiciousness of abiding in supreme bliss.
['BO_T02_D1479:123a-11']	bden pa des kyang bde mchog la gnas rnams kyi bkra shis shog / bkra shis gang zhig rdo rje'i sa gzhir ba gur //	bden pa des kyang bde mchog la gnas rnams kyi bkra shis shog / bkra shis gang zhig rdo rje'i sa gzhir ba gur //	The auspiciousness of the vajra ground, the vajra tent,
['BO_T02_D1479:123a-12']	rdo rje bla bres kun nas bres shing mda' yi ra bar ldan //	rdo rje bla bres kun nas bres shing mda' yi ra bar ldan //	The vajra canopy above, and the vajra fence all around,
['BO_T02_D1479:123a-13']	ye shes me ri phreng bas kun nas yongs bskor ba'i //	ye shes me ri phreng bas kun nas yongs bskor ba'i //	And the garland of the surrounding flames of wisdom,
['BO_T02_D1479:123a-14']	bden pa des kyang bde mchog la gnas rnams kyi bkra shis shog / dpal 'khor lo bde mchog gi bkra shis tshigs su bcad pa /	bden pa des kyang bde mchog la gnas rnams kyi bkra shis shog / dpal 'khor lo bde mchog gi bkra shis tshigs su bcad pa /	By that truth, may there be auspiciousness for those who abide in supreme bliss.🔽The auspicious verses of glorious Cakrasaṃvara are completed.
['BO_T02_D1479:123a-15']	kha che'i yul du byung zhing dngos grub brnyes pa'i slob dpon rin chen rdo rjes mdzad pa rdzogs so /	kha che'i yul du byung zhing dngos grub brnyes pa'i slob dpon rin chen rdo rjes mdzad pa rdzogs so /	Composed by the precious master who attained siddhi and originated from Kashmir.
['BO_T02_D1479:123a-16']	// / bod kyi lo ts'a ba dge slong tshul khrims rgyal bas bsgyur ba'o //	// / bod kyi lo ts'a ba dge slong tshul khrims rgyal bas bsgyur ba'o //	Translated by the Tibetan translator, the monk Tshültrim Gyalwa.
['BO_T02_D1479:123a-17']	'di'i zhu dag dang srung ba'i 'khor lo'i kha skong rnams 'phags pas bgyis lags so//	'di'i zhu dag dang srung ba'i 'khor lo'i kha skong rnams 'phags pas bgyis lags so//	The corrections and additions to the protection wheel were made by Ārya.
