segmentnr	original	analyzed	folio	translated
['BO_T11_D4224:294b-4']	dus gzhan du yang gnod pa nyid du mi 'gyur ro zhes bya ba nges pa'i thabs yod pa ma yin no //	dus gzhan du yang gnod pa nyid du mi 'gyur ro zhes bya ba nges pa'i thabs yod pa ma yin no //	294b	And there is no way to ascertain that it is not erroneous at another time.
['BO_T11_D4224:294b-5']	gzhan yang phyogs dang po khas len na /	gzhan yang phyogs dang po khas len na /	294b	Moreover, if you accept the first position,
['BO_T11_D4224:294b-6']	de'i tshe yang mig rab rib kyis nyams pas zla ba gnyis su mthong ba skyes pa'i tshe gnod pa med pa'i phyir /	de'i tshe yang mig rab rib kyis nyams pas zla ba gnyis su mthong ba skyes pa'i tshe gnod pa med pa'i phyir /	294b	then at that time, because the eye is impaired by cataracts, when the consciousness that sees two moons arises, it is not erroneous.
['BO_T11_D4224:294b-7']	zla ba gnyis su mthong ba'i shes pa tshad mar thal bar 'gyur ro //	zla ba gnyis su mthong ba'i shes pa tshad mar thal bar 'gyur ro //	294b	Therefore it follows that the consciousness that sees two moons is valid knowledge.
['BO_T11_D4224:294b-8']	'on te dus gzhan du gnod pa can mthong bas zla ba gnyis su mthong ba'i shes pa tshad mi 'gyur na de'i tshe yang thug pa med par 'gyur ro //	'on te dus gzhan du gnod pa can mthong bas zla ba gnyis su mthong ba'i shes pa tshad mi 'gyur na de'i tshe yang thug pa med par 'gyur ro //	294b	But if you say that the consciousness that sees two moons is not valid knowledge because an erroneous consciousness is seen at another time, then there would be an infinite regress.
['BO_T11_D4224:294b-9']	'on te gnod pa can ni tshad ma yin pa'i phyir gzhan la mi ltos kyi log pa'i shes pa nyid ni gzhan gyis nges par 'gyur ba'i phyir tshad ma ma yin no zhe na /	'on te gnod pa can ni tshad ma yin pa'i phyir gzhan la mi ltos kyi log pa'i shes pa nyid ni gzhan gyis nges par 'gyur ba'i phyir tshad ma ma yin no zhe na /	294b	But if you say that a valid cognition is not invalidated, and so does not depend on another, but a wrong cognition is invalidated, and so is not a valid cognition,
['BO_T11_D4224:294b-10']	de ni ma yin te /	de ni ma yin te /	294b	then that is not so.
['BO_T11_D4224:294b-11']	gnod pa can gyi tshad ma la gal te gnod pa med par nges na de'i tshe sngar gyi shes pa yang tshad ma ma yin par 'gyur gyi gzhan du ni ma yin no //	gnod pa can gyi tshad ma la gal te gnod pa med par nges na de'i tshe sngar gyi shes pa yang tshad ma ma yin par 'gyur gyi gzhan du ni ma yin no //	294b	If you ascertain that a valid cognition is not invalidated by another valid cognition, then the former cognition is not a valid cognition, but not otherwise.
['BO_T11_D4224:294b-12']	'on te gnod pa can la gnod pa ma mthong bas tshad ma yin na ni yongs su shes pa tsam gyis kyang tshad mar mi 'gyur te /	'on te gnod pa can la gnod pa ma mthong bas tshad ma yin na ni yongs su shes pa tsam gyis kyang tshad mar mi 'gyur te /	294b	But if a valid cognition is a valid cognition because it does not see invalidation, then mere ascertainment would not be a valid cognition.
['BO_T11_D4224:294b-13']	'o na ci zhe na gnod pa ma mthong ba'i phyir ro //	'o na ci zhe na gnod pa ma mthong ba'i phyir ro //	294b	What then? Because it does not see invalidation.
['BO_T11_D4224:294b-14']	de la gnod pa ma mthong ba tsam gyis kyang dus gzhan du gnod pa dang bral ba'o zhes bya bar nges pa yod pa ma yin no //	de la gnod pa ma mthong ba tsam gyis kyang dus gzhan du gnod pa dang bral ba'o zhes bya bar nges pa yod pa ma yin no //	294b	But merely not seeing invalidation does not exist in the least, because at another time, invalidation is not excluded.
['BO_T11_D4224:294b-15']	'on te gnod pa can de la gnod pa yod na ni de'i tshe /	'on te gnod pa can de la gnod pa yod na ni de'i tshe /	294b	But if that invalidating cognition has invalidation, then at that time,
['BO_T11_D4224:294b-16']	dang po nyid kyi shes pa yang tshad mar 'gyur na de ni rigs pa ma yin no //	dang po nyid kyi shes pa yang tshad mar 'gyur na de ni rigs pa ma yin no //	294b	If the first cognition were valid, then it would not be reasonable.
['BO_T11_D4224:294b-17']	de la yang gal te gnod pa yod na ni gnod pa srid pa'i phyir tshad mar nges pa med do //	de la yang gal te gnod pa yod na ni gnod pa srid pa'i phyir tshad mar nges pa med do //	294b	If there is a fault in that, then it is not ascertained as valid because of the possibility of a fault.
['BO_T11_D4224:294b-18', 'BO_T11_D4224:294b-19']	'on te rgyu'i nyes pa zla ba gnyis su mthong ba'i shes pa tshad mar 'gyur ba la gnod na ni rab rib la sogs pa'i skyon yongs su shes pa yang slu ba nyid kyi shes par 'gyur ba'i phyir slu ba med pa dang / slu ba dang bcas pa dag nyid tshad pa dang /🔽cig shos su rnam par gzhan par rigs te /	'on te rgyu'i nyes pa zla ba gnyis su mthong ba'i shes pa tshad mar 'gyur ba la gnod na ni rab rib la sogs pa'i skyon yongs su shes pa yang slu ba nyid kyi shes par 'gyur ba'i phyir slu ba med pa dang / slu ba dang bcas pa dag nyid tshad pa dang / cig shos su rnam par gzhan par rigs te /	294b	If the fault lies in the cause of the cognition that sees two moons, then the cognition that fully understands the faults of cataracts and so on would be a deceptive cognition, and therefore it would be reasonable to distinguish valid and non-valid cognitions as non-deceptive and deceptive.
['BO_T11_D4224:294b-20']	de'i phyir rtsod pa'i gzhir gyur pa'i shes pa ni tshad ma ma yin te slu ba med pa dang bral ba'i phyir bcom ldan 'das nyid tshad mar gyur ba'o zhes 'bad pas sgrub par byed do //	de'i phyir rtsod pa'i gzhir gyur pa'i shes pa ni tshad ma ma yin te slu ba med pa dang bral ba'i phyir bcom ldan 'das nyid tshad mar gyur ba'o zhes 'bad pas sgrub par byed do //	294b	Therefore, the cognition that is the basis of dispute is not valid because it lacks non-deceptiveness. The Blessed One himself is valid, and this is established with effort.
['BO_T11_D4224:295a-0']	'on te slu ba med pas shes pa snga ma @295a //	'on te slu ba med pas shes pa snga ma @295a //	295a	If the previous cognition is non-deceptive,
['BO_T11_D4224:295a-1']	tshad mar 'dod na slu ba med par shes pa nyid tshad ma yin nam tshad ma min /	tshad mar 'dod na slu ba med par shes pa nyid tshad ma yin nam tshad ma min /	295a	If you assert that it is valid knowledge, then is the consciousness that is nondeceptive valid knowledge or not?
['BO_T11_D4224:295a-2']	gal te tshad ma ma yin na /	gal te tshad ma ma yin na /	295a	If it is not valid knowledge,
['BO_T11_D4224:295a-3']	ji ltar don byed par gnas 'on te tshad ma yin na ni de'i tshe de la yang slu ba med par shes pa gzhan dang ldan pas tshad ma thug pa med par 'gyur ro //	ji ltar don byed par gnas 'on te tshad ma yin na ni de'i tshe de la yang slu ba med par shes pa gzhan dang ldan pas tshad ma thug pa med par 'gyur ro //	295a	then how does it perform a function? But if it is valid knowledge, then at that time, since it also possesses another consciousness that is nondeceptive, there would be an infinite regress of valid knowledge.
['BO_T11_D4224:295a-4']	gzhan yang gal te slu ba med pa'i shes pa tshad mar khas blangs pa de'i tshe rmi lam du mthong ba dang dung dkar po la ser por shes pa yang don bya ba byed nus pa'i phyir tshad mar 'gyur ro snyam du sems na /	gzhan yang gal te slu ba med pa'i shes pa tshad mar khas blangs pa de'i tshe rmi lam du mthong ba dang dung dkar po la ser por shes pa yang don bya ba byed nus pa'i phyir tshad mar 'gyur ro snyam du sems na /	295a	Moreover, if you accept that nondeceptive consciousness is valid knowledge, then at that time, since a consciousness that perceives something in a dream and a consciousness that knows a white conch to be yellow are able to perform the function of a valid knowledge, they would be valid knowledge.
['BO_T11_D4224:295a-5']	de'i phyir don byed pa ru gnas pa ni mi slu ba yin te zhes bya ba smos te /	de'i phyir don byed pa ru gnas pa ni mi slu ba yin te zhes bya ba smos te /	295a	Therefore it says, “Nondeceptive consciousness is valid knowledge.”
['BO_T11_D4224:295a-6']	don ni bsreg pa dang btso ba la sogs pa'o //	don ni bsreg pa dang btso ba la sogs pa'o //	295a	The object is burning, cooking, and so on.
['BO_T11_D4224:295a-7']	byed pa ni sgrub pa ste /	byed pa ni sgrub pa ste /	295a	The function is the accomplishment of that.
['BO_T11_D4224:295a-8']	gnas pa ni khong du chud pa'am mi 'gyur ba nyid la bya'o //	gnas pa ni khong du chud pa'am mi 'gyur ba nyid la bya'o //	295a	Abiding is to be taken as understanding or immutability.
['BO_T11_D4224:295a-9']	'di snyam du gang la tha dad pa'i don byed pa de la ji srid du tshad ma dang 'brel pa'i phyir dang / gang du tha mi dad pa'i don byed pa yod pa de nyid ni shin tu yang tshad ma yin no //	'di snyam du gang la tha dad pa'i don byed pa de la ji srid du tshad ma dang 'brel pa'i phyir dang / gang du tha mi dad pa'i don byed pa yod pa de nyid ni shin tu yang tshad ma yin no //	295a	He thinks: “That which has a different function is valid knowledge, because it is related to a valid cognition; and that which has an undifferentiated function is also valid knowledge.
['BO_T11_D4224:295a-10']	'di ltar slu ba med pa'i shes pa skyes pa de'i tshe don byed par khong du chud par 'gyur ba de bas na de nyid la skyes bu'i don thams cad yongs su grub pa'i phyir de la yongs su brtag pas dgos pa med do snyam du dgongs so	'di ltar slu ba med pa'i shes pa skyes pa de'i tshe don byed par khong du chud par 'gyur ba de bas na de nyid la skyes bu'i don thams cad yongs su grub pa'i phyir de la yongs su brtag pas dgos pa med do snyam du dgongs so	295a	When a non-deceptive cognition arises, one understands that it has a function. Therefore, since all the aims of a person are accomplished by that, there is no need to investigate it further.”
['BO_T11_D4224:295a-11']	// 'dis ni dang po'i shes pa slu ba med par shes pa la ltos pa ji lta ba de bzhin slu ba med pa'i shes pa la ltos pas so zhes zer ba de bsal ba yin no //	// 'dis ni dang po'i shes pa slu ba med par shes pa la ltos pa ji lta ba de bzhin slu ba med pa'i shes pa la ltos pas so zhes zer ba de bsal ba yin no //	295a	This shows that the first cognition is not valid knowledge, in dependence on a non-deceptive cognition.
['BO_T11_D4224:295a-12']	don byed pa las mi 'gyur ba nyid do zhes bstan pas kyang rmi lam du mthong ba bsal ba yin te /	don byed pa las mi 'gyur ba nyid do zhes bstan pas kyang rmi lam du mthong ba bsal ba yin te /	295a	It also shows that the dream example is not established, because it is not possible to have a function without a real thing.
['BO_T11_D4224:295a-13']	de la don byed pa las 'gyur ba'i phyir 'di ltar rmi lam na brtag pa ma yin pa dang / ldog pa nyid du 'gyur gyi sad pa'i shes pa la ni de las bzlog pa yin no //	de la don byed pa las 'gyur ba'i phyir 'di ltar rmi lam na brtag pa ma yin pa dang / ldog pa nyid du 'gyur gyi sad pa'i shes pa la ni de las bzlog pa yin no //	295a	Because it is the performance of a function that makes something a valid cognition, it is not the case that a cognition is invalidated in a dream, but it is the case that a cognition is invalidated when one awakens.
['BO_T11_D4224:295a-14']	dung la ser por mthong ba nyid tshad ma ma yin te don bya ba byed pa dang brel ba'i phyir ro //	dung la ser por mthong ba nyid tshad ma ma yin te don bya ba byed pa dang brel ba'i phyir ro //	295a	The cognition that perceives a conch as yellow is not a valid cognition because it does not perform the function of a valid cognition.
['BO_T11_D4224:295a-15']	dbyibs bsgrub par bya ba'i don bya ba byed par 'gyur ro zhe na /	dbyibs bsgrub par bya ba'i don bya ba byed par 'gyur ro zhe na /	295a	But the shape of the conch performs the function of a valid cognition!
['BO_T11_D4224:295a-16']	de la rjes su dpag pa nyid tshad mar 'gyur te /	de la rjes su dpag pa nyid tshad mar 'gyur te /	295a	In that case, inference would be a valid cognition.
['BO_T11_D4224:295a-17', 'BO_T11_D4224:295a-18']	'di ltar snang ba'i khyad bar nyid ni de lta bur gyur pa'i dbyibs med na mi 'byung ba'i phyir dang / ser po sgrub pa'i don byed pa med pas mngon sum du ser po bzung ba la tshad ma ma yin no //🔽yang na gal te gang gi tshe /	'di ltar snang ba'i khyad bar nyid ni de lta bur gyur pa'i dbyibs med na mi 'byung ba'i phyir dang / ser po sgrub pa'i don byed pa med pas mngon sum du ser po bzung ba la tshad ma ma yin no // yang na gal te gang gi tshe /	295a	Because the appearance of a particular shape does not occur without a particular shape, and because the function of establishing yellow does not exist, the direct perception that apprehends yellow is not a valid cognition.🔽Or, if a nondeceptive cognition is not a valid cognition,
['BO_T11_D4224:295a-19']	slu ba med pa'i shes pa tshad ma ma yin pa de'i tshe /	slu ba med pa'i shes pa tshad ma ma yin pa de'i tshe /	295a	then a valid cognition is not a valid cognition.
['BO_T11_D4224:295b-0']	shes pa'i bdag nyid du gyur pa dang / @295b slu ba med pa nyid rang gi ngo bo yongs su gcod pa'i dus su gcod pa'i phyir rab tu brtag par bya ba ma yin no zhes bya ba'am /	shes pa'i bdag nyid du gyur pa dang / @295b slu ba med pa nyid rang gi ngo bo yongs su gcod pa'i dus su gcod pa'i phyir rab tu brtag par bya ba ma yin no zhes bya ba'am /	295b	and the nature of consciousness, and at the time of determining its nature, it is not to be doubted that it is nondeceptive.
['BO_T11_D4224:295b-1']	'on te rang gi ngo bo yongs su mi gcod na /	'on te rang gi ngo bo yongs su mi gcod na /	295b	But if it does not determine its own nature,
['BO_T11_D4224:295b-2']	de'i tshe shes pa rang rig par mi 'gyur ro zhes rtsod par 'gyur du 'ong snyam nas /	de'i tshe shes pa rang rig par mi 'gyur ro zhes rtsod par 'gyur du 'ong snyam nas /	295b	then at that time, consciousness would not be reflexive awareness.
['BO_T11_D4224:295b-3']	don byed pa ru gnas pa ni mi slu ba yin te zhes bya ba smos so //	don byed pa ru gnas pa ni mi slu ba yin te zhes bya ba smos so //	295b	Thus, he says, “It is nondeceptive in that it abides as a functional entity.”
