segmentnr	original	analyzed	translated
['BO_T02_D2161:256a-18']	dri chen dang mi sha bsres pa'i lha bshos te /	dri chen dang mi sha bsres pa'i lha bshos te /	The food is a cake mixed with feces and human flesh.
['BO_T02_D2161:256a-19']	de rnams g-yas su gzhag par bya'o //	de rnams g-yas su gzhag par bya'o //	Those should be placed on the right.
['BO_T02_D2161:256b-0']	dug dang / khrag dang / ske tshe dang / lan tshva dang / nim pa dang / @256b da du ra dang / bdud rtsi lnga dang bsres pa'i yungs mar rnams ni dgang gzar du blugs te khrag tu byas la dbul lo //	dug dang / khrag dang / ske tshe dang / lan tshva dang / nim pa dang / @256b da du ra dang / bdud rtsi lnga dang bsres pa'i yungs mar rnams ni dgang gzar du blugs te khrag tu byas la dbul lo //	Mustard oil mixed with poison, blood, black mustard seeds, salt, neem, durva grass, and the five nectars should be poured into the ladle and offered as blood.
['BO_T02_D2161:256b-1']	shing tsher ma can gyi yam shing dang / mar nag dang / khrag dang / dri chen dang / dri chu dang / mi rus dang / skra dang / sor mo dang / dug dang / ske tshe dang / lan tshva de rnams dang / rkang rjes dang /	shing tsher ma can gyi yam shing dang / mar nag dang / khrag dang / dri chen dang / dri chu dang / mi rus dang / skra dang / sor mo dang / dug dang / ske tshe dang / lan tshva de rnams dang / rkang rjes dang /	The articles for burning are wood from a thorny tree, black mustard seeds, blood, feces, urine, human bone, hair, fingers, poison, black mustard seeds, salt, and so forth, as well as footprints,
['BO_T02_D2161:256b-2']	khyim bya'i sgo nga dang / bya rog gi sha rnams dang / bong bu dang / rnga mo'i rtug pa rnams ni sreg rdzas te /	khyim bya'i sgo nga dang / bya rog gi sha rnams dang / bong bu dang / rnga mo'i rtug pa rnams ni sreg rdzas te /	eggs from a domestic hen, crow meat, and the dung of donkeys and camels.
['BO_T02_D2161:256b-3']	sha dang rus par bsam mo //	sha dang rus par bsam mo //	Think of them as flesh and bones.
['BO_T02_D2161:256b-4']	de rnams ni g-yon du'o //	de rnams ni g-yon du'o //	Those are on the left.
['BO_T02_D2161:256b-5', 'BO_T02_D2161:256b-6']	rang lha'i rnal 'byor byas la rdzas byin gyis brlabs nas bgegs bskrad do //🔽rdol pa'am / sme sha can nam rdo las byung ba'am /	rang lha'i rnal 'byor byas la rdzas byin gyis brlabs nas bgegs bskrad do // rdol pa'am / sme sha can nam rdo las byung ba'am /	Having performed the yoga of one's deity and consecrated the substances, one should expel the obstructors.🔽One should take a fire that has naturally caught fire, or one from an outcaste, or one from a rock,
['BO_T02_D2161:256b-7']	ri'i me blangs te /	ri'i me blangs te /	or one from a mountain,🔽and having purified it, one should light the fire with:
['BO_T02_D2161:256b-8', 'BO_T02_D2161:256b-9']	bsang zhing / aom badzra p'a ni ma h'a kro dha dzv'a la dzva'a la h'um h'um h'um phat phat phat sv'a h'a /🔽zhes pas me sbar ro //	bsang zhing / aom badzra p'a ni ma h'a kro dha dzv'a la dzva'a la h'um h'um h'um phat phat phat sv'a h'a / zhes pas me sbar ro //	Oṃ vajra pāṇi mahā krodha jvala jvala hūṃ hūṃ hūṃ phaṭ phaṭ phaṭ svāhā.🔽In the middle of the blazing fire, generate a hearth from raṃ, and in its center, from hūṃ, a sun, upon which is oṃ āḥ hūṃ.
['BO_T02_D2161:256b-10']	me 'bar ba'i nang du ram las thab khung bskyed la de'i nang du h'um las nyi ma'i steng du aom a'a h'um las 'khor lo dang / padma dang / rdo rjer gyur te /	me 'bar ba'i nang du ram las thab khung bskyed la de'i nang du h'um las nyi ma'i steng du aom a'a h'um las 'khor lo dang / padma dang / rdo rjer gyur te /	From that, a wheel, lotus, and vajra arise.
['BO_T02_D2161:256b-11']	de nas khro bo'i me lha shin tu khros pa /	de nas khro bo'i me lha shin tu khros pa /	Then, the wrathful fire god is extremely wrathful,
['BO_T02_D2161:256b-12']	skra kham pa gyen du brdzes pa /	skra kham pa gyen du brdzes pa /	with tawny hair bristling upward,
['BO_T02_D2161:256b-13']	'od zer dpag tu med pa 'phro ba /	'od zer dpag tu med pa 'phro ba /	emanating immeasurable light rays,
['BO_T02_D2161:256b-14', 'BO_T02_D2161:256b-15']	zhal gcig phyag bzhi pa /🔽g-yas na rdo rje dang skyabs sbyin /	zhal gcig phyag bzhi pa / g-yas na rdo rje dang skyabs sbyin /	with one face and four hands.🔽The right hands hold a vajra and give refuge;
['BO_T02_D2161:256b-16']	g-yon na dril bu dang dbyug pa /	g-yon na dril bu dang dbyug pa /	the left hands hold a bell and a club.
['BO_T02_D2161:256b-17']	ram las me dang rlung gi dkyil 'khor la bsams te /	ram las me dang rlung gi dkyil 'khor la bsams te /	Having visualized the fire and wind maṇḍalas from raṃ,
['BO_T02_D2161:256b-18']	ye shes sems dpa' dgug pa dang / gzhug pa dang / bcing ba dang / dbang du byas nas der byin rlabs dang / dbang bskur te /	ye shes sems dpa' dgug pa dang / gzhug pa dang / bcing ba dang / dbang du byas nas der byin rlabs dang / dbang bskur te /	having summoned, caused to enter, bound, and controlled the awareness beings, one should consecrate them and confer empowerment.
['BO_T02_D2161:256b-19']	khrus gsol nas zhal gdangs pa'i nang du mchod rdzas dang sreg rdzas rnams 'dis dbul te /	khrus gsol nas zhal gdangs pa'i nang du mchod rdzas dang sreg rdzas rnams 'dis dbul te /	Having bathed them, one should offer the offering substances and the burnt offerings into the open mouth with this:
['BO_T02_D2161:256b-20']	aom badzra p'a ni ma h'u bh'u ta dzv'a la ya sarba bhasmim ku ru sarba dusht'am ma ma che ge mo m'a ra ya h'um phat ces pas gsad par bya'o //	aom badzra p'a ni ma h'u bh'u ta dzv'a la ya sarba bhasmim ku ru sarba dusht'am ma ma che ge mo m'a ra ya h'um phat ces pas gsad par bya'o //	oṃ vajra-pāṇi mahā-bhūta jvālālaya sarva-bhasma kuru sarva-duṣṭān māraya māraya such and such hūṃ phaṭ
['BO_T02_D2161:256b-21']	de nas me 'bar bas rgyur gyur pa'am /	de nas me 'bar bas rgyur gyur pa'am /	Then, the fire blazes, or
['BO_T02_D2161:256b-22']	yang na de'i snying gar dpal phyag na rdo rje gos sngon po can sgrub thabs las ji skad gsungs pa bzhin nyi ma'i dkyil 'khor la gnas par bskyed nas ye shes sems dpa' snga ma bzhin bstims la /	yang na de'i snying gar dpal phyag na rdo rje gos sngon po can sgrub thabs las ji skad gsungs pa bzhin nyi ma'i dkyil 'khor la gnas par bskyed nas ye shes sems dpa' snga ma bzhin bstims la /	alternatively, one should generate glorious Vajrapāṇi, wearing a blue garment, as described in the sādhana, abiding in the center of a sun maṇḍala in his heart, and having dissolved the awareness beings as before,
['BO_T02_D2161:256b-23']	de bzhin du byin gyis brlabs pa dang dbang bskur bar bya'o //	de bzhin du byin gyis brlabs pa dang dbang bskur bar bya'o //	one should consecrate and confer empowerment as before.
['BO_T02_D2161:256b-24']	de nas phreng ba'i sngags la m'a ra ya dang bcas pas mchod rdzas snga ma bzhin du dbul lo //	de nas phreng ba'i sngags la m'a ra ya dang bcas pas mchod rdzas snga ma bzhin du dbul lo //	Then, with the mantra of the rosary together with “mara ya” as before, offer the offering substances.
['BO_T02_D2161:256b-25', 'BO_T02_D2161:257a-0']	yang dgang blugs phul te /🔽ye shes sems dpa' @257a * //	yang dgang blugs phul te / ye shes sems dpa' @257a * //	Again, offer the ladle and the funnel.
['BO_T02_D2161:257a-1']	gshegs su gsol lo //	gshegs su gsol lo //	Request the departure of the awareness being.
['BO_T02_D2161:257a-2']	de nas thab bsangs te /	de nas thab bsangs te /	Then, purify the hearth.
['BO_T02_D2161:257a-3']	rdzas lhag ma rnams me lha la phul nas /	rdzas lhag ma rnams me lha la phul nas /	Having offered the remaining substances to the fire god,🔽recite:
['BO_T02_D2161:257a-4']	aom bdag dang gzhan gyi don rnams ni //	aom bdag dang gzhan gyi don rnams ni //	“Having accomplished the aims of self and other,
['BO_T02_D2161:257a-5']	bsgrubs te sbyin sreg bzhes nas kyang //	bsgrubs te sbyin sreg bzhes nas kyang //	having accepted the burnt offerings,
['BO_T02_D2161:257a-6']	slar yang 'byon par mdzad nas kyang //	slar yang 'byon par mdzad nas kyang //	having come again,
['BO_T02_D2161:257a-7']	bdag la sngags kyi dngos grub stsol //	bdag la sngags kyi dngos grub stsol //	grant me the attainment of mantra.”
['BO_T02_D2161:257a-8']	zhes me lha gshegs su gsol lo //	zhes me lha gshegs su gsol lo //	Request the departure of the fire god.
['BO_T02_D2161:257a-9']	de'i rjes su dam tshig pa rang la bsdus te /	de'i rjes su dam tshig pa rang la bsdus te /	After that, gather the pledge beings into oneself.
['BO_T02_D2161:257a-10']	gtor ma sbyin par bya'o //	gtor ma sbyin par bya'o //	Give the bali offering.
['BO_T02_D2161:257a-11']	nyung bar 'dod na bla ma'i zhal nas ji skad gsungs pa bzhin du 'di la 'jug par bya'o //	nyung bar 'dod na bla ma'i zhal nas ji skad gsungs pa bzhin du 'di la 'jug par bya'o //	If one wishes to do less, one should engage in this according to the guru’s instructions.
['BO_T02_D2161:257a-12']	phyag na rdo rje'i sbyin sreg gi cho ga mdor bsdus pa zhes bya ba nam gru'i rigs las byung ba dngos grub brnyes pa'i slob dpon dz'a ba ri pas mdzad pa rdzogs so /	phyag na rdo rje'i sbyin sreg gi cho ga mdor bsdus pa zhes bya ba nam gru'i rigs las byung ba dngos grub brnyes pa'i slob dpon dz'a ba ri pas mdzad pa rdzogs so /	The Ritual Procedure of Vajrapāṇi's Fire Homa, called The Concise, composed by the master Jābirī, who was born in the Nāga clan and attained spiritual powers, is complete.
['BO_T02_D2161:257a-13']	// / ba la po'i pandi ta de ba p'u rna ma ti dang / lo ts'a ba dge slong chos kyi bzang pos bsgyur ba'o//	// / ba la po'i pandi ta de ba p'u rna ma ti dang / lo ts'a ba dge slong chos kyi bzang pos bsgyur ba'o//	Translated by the Indian paṇḍita Deva Pūrṇamati and the Tibetan translator-monk Chökyi Zangpo.
