segmentnr	original	analyzed	folio	translated
['BO_T02_D2164:269a-19']	sbrul pa'i khro tshogs bye ba sku las 'phro //	sbrul pa'i khro tshogs bye ba sku las 'phro //	269a	Tens of millions of wrathful emanations radiate from your body.
['BO_T02_D2164:269a-20']	h'um phat sgra 'byin mtshon cha mang pos 'debs //	h'um phat sgra 'byin mtshon cha mang pos 'debs //	269a	With the sounds of hūṃ and phaṭ, you strike with many weapons.
['BO_T02_D2164:269a-21']	mthing nag sku yis khams gsum cho nges 'debs //	mthing nag sku yis khams gsum cho nges 'debs //	269a	Your dark blue body causes the three realms to wail.
['BO_T02_D2164:269a-22']	sprul pas skrag mdzad khyod la phyag 'tshal 'dud //	sprul pas skrag mdzad khyod la phyag 'tshal 'dud //	269a	I bow to you, who terrifies with emanations.
['BO_T02_D2164:269a-23']	yum mchog mdzes ldan mthing nag zhal gcig ma //	yum mchog mdzes ldan mthing nag zhal gcig ma //	269a	Supreme mother, beautiful one, with a dark blue face,
['BO_T02_D2164:269a-24']	phyag g-yas gri gug gdung dmar zhal du stobs //	phyag g-yas gri gug gdung dmar zhal du stobs //	269a	with a flaying knife in the right hand, feeding the red-tongued one,
['BO_T02_D2164:269a-25']	rus pa'i phreng brgyan bskal pa'i 'od zer 'phro //	rus pa'i phreng brgyan bskal pa'i 'od zer 'phro //	269a	adorned with a garland of bones, radiating the light of the eon.
['BO_T02_D2164:269a-26']	sprul pa grangs med khro chung 'phro la 'dud //	sprul pa grangs med khro chung 'phro la 'dud //	269a	I bow to the emanations, countless, radiating wrathful little ones.
['BO_T02_D2164:269a-27']	dri za'i rigs 'dul khro rgyal bdud las rgyal //	dri za'i rigs 'dul khro rgyal bdud las rgyal //	269a	Victor over the demons, king of wrathful ones, taming the gandharva type,
['BO_T02_D2164:269a-28']	sku yi rang bzhin zhi ba'i las mdzad pa //	sku yi rang bzhin zhi ba'i las mdzad pa //	269a	performing the function of pacifying, the nature of the body,
['BO_T02_D2164:269a-29']	dkar gsal zhal gcig phyag bzhi rdo rje 'phyar //	dkar gsal zhal gcig phyag bzhi rdo rje 'phyar //	269a	clear white, with one face, four hands, holding a flaying knife,
['BO_T02_D2164:269a-30']	rtse gsum sdigs mdzub gti mug 'joms la 'dud //	rtse gsum sdigs mdzub gti mug 'joms la 'dud //	269a	with a trident and threatening forefinger, I bow to the conqueror of delusion.
['BO_T02_D2164:269a-31']	brkyang bskum bzhugs nas na bza' sngon po gsol //	brkyang bskum bzhugs nas na bza' sngon po gsol //	269a	Standing with one leg extended and one drawn in, wearing blue garments,
['BO_T02_D2164:269a-32']	brang 'gro brgyad kyis sku brgyan mthu stobs can //	brang 'gro brgyad kyis sku brgyan mthu stobs can //	269a	with the body adorned by eight nāgas, powerful,
['BO_T02_D2164:269a-33']	gsung gi nga ros log 'dren gdug pa 'dul //	gsung gi nga ros log 'dren gdug pa 'dul //	269a	taming the evil māras with the sound of speech,
['BO_T02_D2164:269a-34']	rngam mdzad bdud las rgyal byed khyed la 'dud //	rngam mdzad bdud las rgyal byed khyed la 'dud //	269a	I bow to you, the terrifying one, the conqueror of demons.
['BO_T02_D2164:269a-35']	mnyes byed yum ni lha mo 'od zer can //	mnyes byed yum ni lha mo 'od zer can //	269a	The pleasing consort is the goddess Marīcī,
['BO_T02_D2164:269a-36']	dkar mo 'dzum can zhal gcig phyag gnyis ldan //	dkar mo 'dzum can zhal gcig phyag gnyis ldan //	269a	white, smiling, with one face and two hands.
['BO_T02_D2164:269b-0']	spu gri gtso 'khyud @269b dung dmar yab la stobs //	spu gri gtso 'khyud @269b dung dmar yab la stobs //	269b	You who are embraced by a razor-sharp sword, and who offer a red conch to the father,
['BO_T02_D2164:269b-1']	khro chung bye 'gyed lha mo khyod la 'dud //	khro chung bye 'gyed lha mo khyod la 'dud //	269b	You who send forth a multitude of wrathful deities, goddess, I bow to you.
['BO_T02_D2164:269b-2']	gshin rje 'dul mdzad yon tan rang bzhin sku //	gshin rje 'dul mdzad yon tan rang bzhin sku //	269b	You who tame the Lord of Death, your body is the nature of qualities,
['BO_T02_D2164:269b-3']	rgyas pa'i phrin las mthar phyin sku mdog ser //	rgyas pa'i phrin las mthar phyin sku mdog ser //	269b	Your enlightened activity of increasing is perfected, and your body is yellow.
['BO_T02_D2164:269b-4']	zhal gcig phyag bzhis bdud 'dul rdo rje 'phyar //	zhal gcig phyag bzhis bdud 'dul rdo rje 'phyar //	269b	You have one face and four arms, and you brandish a vajra that tames demons,
['BO_T02_D2164:269b-5']	dbyug to g-yon 'dzin sdigs mdzub 'khyud khyod 'dud ;	dbyug to g-yon 'dzin sdigs mdzub 'khyud khyod 'dud ;	269b	You hold a club in your left hand, and you embrace with a threatening gesture, to you I bow.
['BO_T02_D2164:269b-6']	/ zhabs gnyis brkyang bskum gshin rje gnon mdzad 'gying //	/ zhabs gnyis brkyang bskum gshin rje gnon mdzad 'gying //	269b	You stand with your two legs extended and contracted, trampling on the Lord of Death,
['BO_T02_D2164:269b-7']	brjid sku na bza' sngon po stag ris gsol //	brjid sku na bza' sngon po stag ris gsol //	269b	Your majestic body is adorned with blue garments and tiger-skin skirt.
['BO_T02_D2164:269b-8']	rigs bzhi gdug pas sku brgyan yon tan rgyas //	rigs bzhi gdug pas sku brgyan yon tan rgyas //	269b	You are adorned with the four families and the eight nāgas, and your qualities are vast.
['BO_T02_D2164:269b-9']	sprul pa'i khro 'gyed gzi brjid 'bar khyod 'dud //	sprul pa'i khro 'gyed gzi brjid 'bar khyod 'dud //	269b	You send forth emanations of wrathful deities, blazing with splendor, to you I bow.
['BO_T02_D2164:269b-10']	dgyes mdzad lha mo dbyangs can gser mdog zhal //	dgyes mdzad lha mo dbyangs can gser mdog zhal //	269b	You are the goddess Sarasvatī, with a golden-colored face,
['BO_T02_D2164:269b-11']	zhal gcig phyag gnyis ral gri gtsol 'khyud //	zhal gcig phyag gnyis ral gri gtsol 'khyud //	269b	You have one face and two arms, and you embrace a sword.
['BO_T02_D2164:269b-12']	bandha khrag bkang yab kyi zhal du stobs //	bandha khrag bkang yab kyi zhal du stobs //	269b	You offer a blood-filled skull-cup to the father's mouth,
['BO_T02_D2164:269b-13']	sprul pa grangs med 'gyed mdzad khyod la 'dud //	sprul pa grangs med 'gyed mdzad khyod la 'dud //	269b	You send forth countless emanations, to you I bow.
['BO_T02_D2164:269b-14']	klu dbang 'dul mdzad gsung gi rang bzhin sku //	klu dbang 'dul mdzad gsung gi rang bzhin sku //	269b	You who tame the powerful nāgas, your nature is speech,
['BO_T02_D2164:269b-15']	dbang gi phrin las mthar phyin sku mdog dmar //	dbang gi phrin las mthar phyin sku mdog dmar //	269b	Your enlightened activity of power is perfected, your body is red,
['BO_T02_D2164:269b-16']	'gying bag zhabs gnyis brkyang bskums bdag gnon //	'gying bag zhabs gnyis brkyang bskums bdag gnon //	269b	Your two legs are extended and contracted in a swaying posture,
['BO_T02_D2164:269b-17']	rngam chen me ltar 'bar ba khyod la 'dud //	rngam chen me ltar 'bar ba khyod la 'dud //	269b	You who blaze like a great terrifying fire, to you I bow.
['BO_T02_D2164:269b-18']	zhal gcig phyag bzhis rdo rje sprul zhags bsnams //	zhal gcig phyag bzhis rdo rje sprul zhags bsnams //	269b	You have one face and four arms, holding a vajra and a snake noose,
['BO_T02_D2164:269b-19']	sdigs mdzub 'khyud mdzad gsung gi rngam stabs can //	sdigs mdzub 'khyud mdzad gsung gi rngam stabs can //	269b	You make a threatening gesture and embrace, your speech is terrifying,
['BO_T02_D2164:269b-20']	sprul rigs bzhis brgyan gos sngon stag ris gsol //	sprul rigs bzhis brgyan gos sngon stag ris gsol //	269b	You are adorned with the four types of snakes and wear blue garments and tiger-skin skirt,
['BO_T02_D2164:269b-21']	klu rigs dbang sdud rngam sgra sgrogs khyod 'dud //	klu rigs dbang sdud rngam sgra sgrogs khyod 'dud //	269b	You who subjugate the nāga clans and roar terrifying sounds, to you I bow.
['BO_T02_D2164:269b-22']	mnyes mdzad lha mo dmar mo mdzum bag can //	mnyes mdzad lha mo dmar mo mdzum bag can //	269b	You are the delightful red goddess with a smiling expression,
['BO_T02_D2164:269b-23']	zhal gcig phyag gnyis te'u gtsol 'khyud //	zhal gcig phyag gnyis te'u gtsol 'khyud //	269b	You have one face and two arms, embracing the chief of the cats,
['BO_T02_D2164:269b-24']	dung dmar stobs mdzad sprul pa'i khro tshogs sprul //	dung dmar stobs mdzad sprul pa'i khro tshogs sprul //	269b	You empower the red conch, emanating a host of wrathful emanations,
['BO_T02_D2164:269b-25', 'BO_T02_D2164:269b-26']	thabs mkhas sgra can yum mchog 'khyud la 'dud //🔽gnod sbyin rigs 'dul phrin las rang bzhin sku ;	thabs mkhas sgra can yum mchog 'khyud la 'dud // gnod sbyin rigs 'dul phrin las rang bzhin sku ;	269b	I bow to you, supreme mother of skillful means, embracing Rāvaṇa.🔽You who tame the yakṣa clans, your nature is enlightened activity,
['BO_T02_D2164:269b-27']	/ rtog pa'i phrin las mthar phyin sku mdog ljang //	/ rtog pa'i phrin las mthar phyin sku mdog ljang //	269b	Your enlightened activity of conceptualization is perfected, your body is green,
['BO_T02_D2164:269b-28']	zhal gcig phyag bzhi sku mchog phyag mtshan ldan //	zhal gcig phyag bzhi sku mchog phyag mtshan ldan //	269b	You have one face, four arms, and the supreme body with the hand implements,
['BO_T02_D2164:269b-29']	phrin las bzhi mdzad rdo rje be con 'dzin //	phrin las bzhi mdzad rdo rje be con 'dzin //	269b	You perform the four activities, holding a vajra and a club,
['BO_T02_D2164:269b-30']	sdigs mdzub gnyis mdzad yum la 'khyud khyod 'dud //	sdigs mdzub gnyis mdzad yum la 'khyud khyod 'dud //	269b	You make the two threatening gestures, embracing the mother—I bow to you.
['BO_T02_D2164:269b-31']	brkyang bskum mdzad pa rigs bzhi'i sprul gyis brgyan //	brkyang bskum mdzad pa rigs bzhi'i sprul gyis brgyan //	269b	You have the posture of one leg extended and one bent, adorned with the emanations of the four families,
['BO_T02_D2164:269b-32']	stod g-yogs sngon po stag ris na bza' gsol //	stod g-yogs sngon po stag ris na bza' gsol //	269b	You wear a blue upper garment and a tiger-skin skirt,
['BO_T02_D2164:269b-33']	phrin las thams cad rdzogs mdzad mthu stobs can //	phrin las thams cad rdzogs mdzad mthu stobs can //	269b	You are powerful, having perfected all activities,
['BO_T02_D2164:269b-34']	bgegs rnams 'joms mdzad bdud rtsi 'khyil khyod 'dud //	bgegs rnams 'joms mdzad bdud rtsi 'khyil khyod 'dud //	269b	You conquer obstructors, you are Amṛtakuṇḍali—I bow to you.
['BO_T02_D2164:269b-35']	thod gyur ljang gu zhal gcig phyag gnyis ma //	thod gyur ljang gu zhal gcig phyag gnyis ma //	269b	You are green, with one face and two arms,
['BO_T02_D2164:269b-36']	thabs shes tshul ldan 'khor lo gtso la 'khyud //	thabs shes tshul ldan 'khor lo gtso la 'khyud //	269b	You are in union with the principal wheel of method and wisdom,
['BO_T02_D2164:270a-0']	snying rje'i rang bzhin @270a * //	snying rje'i rang bzhin @270a * //	270a	You are the nature of compassion,
['BO_T02_D2164:270a-1']	bhan dmar yab la stobs //	bhan dmar yab la stobs //	270a	You offer a red skull-cup to the father,
['BO_T02_D2164:270a-2']	sprul lnga 'gyed mdzad rlung 'byin sku la 'dud //	sprul lnga 'gyed mdzad rlung 'byin sku la 'dud //	270a	You emanate five nāgas, you blow on the body—I bow to you.
['BO_T02_D2164:270a-3']	dza:h'um bam ho:'jigs ston rgyas 'debs ma //	dza:h'um bam ho:'jigs ston rgyas 'debs ma //	270a	Jhaṃ, hūṃ, vaṃ, hoḥ—you terrify and seal,
['BO_T02_D2164:270a-4']	bdud dang mu stegs skrag mdzad snying nas 'dren //	bdud dang mu stegs skrag mdzad snying nas 'dren //	270a	You frighten māras and tīrthikas, you lead from the heart,
['BO_T02_D2164:270a-5']	lcags kyu zhags pa lcags sgrog dril bu ma //	lcags kyu zhags pa lcags sgrog dril bu ma //	270a	You are the hook, noose, chain, and bell,
['BO_T02_D2164:270a-6']	bdud dpung 'joms mdzad sgo ma bzhi la 'dud //	bdud dpung 'joms mdzad sgo ma bzhi la 'dud //	270a	I bow to the four goddesses who destroy the armies of demons.
['BO_T02_D2164:270a-7']	rang gi dad pa'i stobs kyis bskul gyur nas //	rang gi dad pa'i stobs kyis bskul gyur nas //	270a	Having been inspired by the power of my own faith,
['BO_T02_D2164:270a-8']	mos pa'i dbang gis bstod pa 'di byas pa'i //	mos pa'i dbang gis bstod pa 'di byas pa'i //	270a	I have composed this praise out of devotion.
['BO_T02_D2164:270a-9']	bsod nams tshogs gyur sgrib pa gnyis byang nas //	bsod nams tshogs gyur sgrib pa gnyis byang nas //	270a	May the merit gathered from this purify the two obscurations,🔽And may the mind-stream become as pure as crystal, so that I may benefit sentient beings.
['BO_T02_D2164:270a-10']	rgyud shel ltar dag sems can don byed shog / bstod pa mos ba'i rgyud ngan tha ba btul //	rgyud shel ltar dag sems can don byed shog / bstod pa mos ba'i rgyud ngan tha ba btul //	270a	This praise has subdued the stubbornness of those with inferior continuums,
['BO_T02_D2164:270a-11']	ma rig mun sel dag pa zla zer 'dra //	ma rig mun sel dag pa zla zer 'dra //	270a	And like the pure moonlight, it dispels the darkness of ignorance.
['BO_T02_D2164:270a-12', 'BO_T02_D2164:270a-13']	dri med gsal ba gang thob sems can rnams //🔽'khor lo chen po'i lha zhal mthong bar shog / gnod sbyin gyi sde dpon chen po lag na rdo rje gos sngon po can 'khor lo chen po'i lha tshogs la bstod pa zhes bya ba /	dri med gsal ba gang thob sems can rnams // 'khor lo chen po'i lha zhal mthong bar shog / gnod sbyin gyi sde dpon chen po lag na rdo rje gos sngon po can 'khor lo chen po'i lha tshogs la bstod pa zhes bya ba /	270a	May all sentient beings attain the stainless clarity🔽And behold the faces of the deities of the Great Wheel.
['BO_T02_D2164:270a-14']	nam gru'i rigs las byung ba dngos grub brnyes pa'i slob dpon dz'a ba ri pas mdzad pa rdzogs so /	nam gru'i rigs las byung ba dngos grub brnyes pa'i slob dpon dz'a ba ri pas mdzad pa rdzogs so /	270a	The praise called The Praise to the Great Yaksha General Vajrapani with the Blue Garments and the Assembly of Deities of the Great Wheel was composed by the master Jābirī, who attained siddhis and was born into the Nāgārjuna lineage. It is complete.
['BO_T02_D2164:270a-15']	// / rgya gar gyi pandi ta chen po de ba p'u rnam ti dang / bod kyi lo ts'a ba dge slong 'gar chos kyi bzang pos bsgyur ba'o//	// / rgya gar gyi pandi ta chen po de ba p'u rnam ti dang / bod kyi lo ts'a ba dge slong 'gar chos kyi bzang pos bsgyur ba'o//	270a	The great Indian paṇḍita Deva Pūrṇarthi and the Tibetan translator, the monk Gar Chökyi Zangpo, translated this.
