segmentnr	original	analyzed	folio	translated
['BO_T02_D3622:242b-10']	de nas lus ngag yid thams cad rdo rje rnams kyis phyag 'tshal bas aom a'a: h'um zhes pa 'dis phyogs bcu'i mthar thug pa'i 'jig rten gyi khams na bzhugs pa'i sangs rgyas dang byang chub sems dpa' rnams gdan drangs nas ye shes kyi rnam pas rab tu zhugs	de nas lus ngag yid thams cad rdo rje rnams kyis phyag 'tshal bas aom a'a: h'um zhes pa 'dis phyogs bcu'i mthar thug pa'i 'jig rten gyi khams na bzhugs pa'i sangs rgyas dang byang chub sems dpa' rnams gdan drangs nas ye shes kyi rnam pas rab tu zhugs	242b	Then, all body, speech, and mind are prostrated with vajras, and with this oṃ āḥ hūṃ, the buddhas and bodhisattvas dwelling in the world systems at the extremities of the ten directions are invited and enter in the aspect of gnosis.🔽Again, the second hūṃ syllable invokes Hayagrīva, who is invited and enters.🔽The third hūṃ syllable is oneself in the aspect of Hayagrīva, the nature of vajra, with a terrifying red body,
['BO_T02_D3622:242b-11']	te / slar yang h'um yig gnyis pas rta mgrin yang dag par bskul zhing gdan drangs nas rab tu zhugs te h'um yig gsum pas bdag nyid de bzhin du rta mgrin bzhin du rdo rje'i rang bzhin gyi bdag nyid can sku mdog dmar po 'jigs su rung ba spyan gsum	te / slar yang h'um yig gnyis pas rta mgrin yang dag par bskul zhing gdan drangs nas rab tu zhugs te h'um yig gsum pas bdag nyid de bzhin du rta mgrin bzhin du rdo rje'i rang bzhin gyi bdag nyid can sku mdog dmar po 'jigs su rung ba spyan gsum	242b	three eyes,
['BO_T02_D3622:242b-12']	pa / drag po sma ra dmar ser can /	pa / drag po sma ra dmar ser can /	242b	fierce, with reddish-brown beard,
['BO_T02_D3622:242b-13', 'BO_T02_D3622:242b-14', 'BO_T02_D3622:242b-15']	gsus pa che ba /🔽zhal mche ba gtsigs pa /🔽thod pa'i phreng ba can /	gsus pa che ba / zhal mche ba gtsigs pa / thod pa'i phreng ba can /	242b	a large belly,🔽a terrifying face with bared fangs,
['BO_T02_D3622:242b-16']	ral ba'i cod pan can /	ral ba'i cod pan can /	242b	a garland of skulls,🔽and a crown of matted hair.
['BO_T02_D3622:242b-17']	'od dpag tu med pas dbu brgyan pa /	'od dpag tu med pas dbu brgyan pa /	242b	He is crowned with Amitābha.
['BO_T02_D3622:242b-18']	zhal gnyis pa sngo zhing 'jigs su rung ba'i h'i h'i'i sgra sgrogs shing tshangs pa'i sgo nga'i rtse mo nas rnam par gnon pa /	zhal gnyis pa sngo zhing 'jigs su rung ba'i h'i h'i'i sgra sgrogs shing tshangs pa'i sgo nga'i rtse mo nas rnam par gnon pa /	242b	He has two faces, blue and terrifying, roaring the sound of “Hā Hā,” and trampling on the peak of Brahmā’s egg.
['BO_T02_D3622:242b-19']	gnyis pas srid pa la sogs pa'i mthar thug pa la'o //	gnyis pas srid pa la sogs pa'i mthar thug pa la'o //	242b	The second is for the ultimate of existence and so on.
['BO_T02_D3622:242b-20']	klu brgyad kyis brgyan pa /	klu brgyad kyis brgyan pa /	242b	He is adorned by the eight nāgas.
['BO_T02_D3622:242b-21', 'BO_T02_D3622:243a-0', 'BO_T02_D3622:243a-1']	mi'u thung gi rnam pa can /🔽stag gi pags @243a * //🔽pa'i sham thabs can /	mi'u thung gi rnam pa can / stag gi pags @243a * // pa'i sham thabs can /	242b	He has the form of a dwarf.🔽He wears a tiger-skin skirt.
['BO_T02_D3622:243a-2']	sbrul gyi rgyan gyis brgyan pa /	sbrul gyi rgyan gyis brgyan pa /	243a	He is adorned with snake ornaments.
['BO_T02_D3622:243a-3']	lha dang lha ma yin mtha' dag la bsdigs par mdzad pa /	lha dang lha ma yin mtha' dag la bsdigs par mdzad pa /	243a	He threatens all gods and demigods.
['BO_T02_D3622:243a-4']	rdo rje dang dbyug pa bsnams pa /	rdo rje dang dbyug pa bsnams pa /	243a	He holds a vajra and a club.
['BO_T02_D3622:243a-5']	rta mgrin las kha dog sna tshogs pa'i 'od zer spro ba dang bsdu ba bsam par bya'o //	rta mgrin las kha dog sna tshogs pa'i 'od zer spro ba dang bsdu ba bsam par bya'o //	243a	One should imagine that multicolored light rays radiate and return from Hayagrīva.
['BO_T02_D3622:243a-6']	sngags ni aom ha ya gr'i ba hr'i:h'um phat sv'a h'a zhes te /	sngags ni aom ha ya gr'i ba hr'i:h'um phat sv'a h'a zhes te /	243a	The mantra is oṃ hayagrīva hūṃ phaṭ svāhā.
['BO_T02_D3622:243a-7']	bcom ldan 'das 'di'i mthus yid bzhin gyi nor bu dang / bum pa bzang po dang / dpag bsam gyi shing dang / bcud dang / bcud kyis len la sogs pa'i dngos grub rnams bsgrub pas mngon du 'gyur ro zhes rtog pa bdun brgya pa las gsungs so ;	bcom ldan 'das 'di'i mthus yid bzhin gyi nor bu dang / bum pa bzang po dang / dpag bsam gyi shing dang / bcud dang / bcud kyis len la sogs pa'i dngos grub rnams bsgrub pas mngon du 'gyur ro zhes rtog pa bdun brgya pa las gsungs so ;	243a	By accomplishing the powers of the wish-fulfilling gem, the excellent vase, the wish-fulfilling tree, the elixir of life, the alchemical powers, and so forth, one will actualize them.
['BO_T02_D3622:243a-8']	/ cis kyang bcom ldan 'das kyi bzlas pa 'bum phrag gsum byas pas 'khor los sgyur pa dang rgyal srid gnyis mngon du 'gyur ro //	/ cis kyang bcom ldan 'das kyi bzlas pa 'bum phrag gsum byas pas 'khor los sgyur pa dang rgyal srid gnyis mngon du 'gyur ro //	243a	By reciting the mantra of the Blessed One three hundred thousand times, one will actualize the state of a universal monarch and the two worldly accomplishments.
['BO_T02_D3622:243a-9']	lha'i bu mo dpag tu med pa'i 'khor gyis bskor zhing rig 'dzin ma mdun du byas te /	lha'i bu mo dpag tu med pa'i 'khor gyis bskor zhing rig 'dzin ma mdun du byas te /	243a	Surrounded by an entourage of countless celestial maidens, with a knowledge-woman in the lead,
['BO_T02_D3622:243a-10']	de la bde ba'i 'bras bu nyams su myong zhing gnas so ;	de la bde ba'i 'bras bu nyams su myong zhing gnas so ;	243a	one will experience the fruits of bliss and abide.
['BO_T02_D3622:243a-11']	/ lha'i dbang pos gdugs 'dzin par 'gyur ro //	/ lha'i dbang pos gdugs 'dzin par 'gyur ro //	243a	The lord of gods will hold a parasol.
['BO_T02_D3622:243a-12']	tshangs pa'i sngags pa dang / thag bzangs ris kyi dmag dpon dang / 'phrog byed dang / so sor 'phrog byed dang / lha rnams mtha' dag stobs med par 'gyur ro //	tshangs pa'i sngags pa dang / thag bzangs ris kyi dmag dpon dang / 'phrog byed dang / so sor 'phrog byed dang / lha rnams mtha' dag stobs med par 'gyur ro //	243a	Brahma, the mantra practitioner, Vemacitrin, the general, Rahu, and the individual grahas will be powerless.
['BO_T02_D3622:243a-13']	gcer bu pa'i slob dpon bde byed dang mtha' dag gi yon tan rnams nye bar ston par byed do //	gcer bu pa'i slob dpon bde byed dang mtha' dag gi yon tan rnams nye bar ston par byed do //	243a	He shows all the good qualities of the naked master Śiva.
['BO_T02_D3622:243a-14']	ji srid bcom ldan 'das kyi byams pa mngon par ma rtogs pa de srid du gnas so //	ji srid bcom ldan 'das kyi byams pa mngon par ma rtogs pa de srid du gnas so //	243a	He remains as long as the Blessed One has not realized loving-kindness.
['BO_T02_D3622:243a-15']	mngon par rtogs nas bla na med pa yang dag par rdzogs pa'i byang chub tu lung ston par 'gyur ro //	mngon par rtogs nas bla na med pa yang dag par rdzogs pa'i byang chub tu lung ston par 'gyur ro //	243a	Having realized it, he will receive a prophecy of unsurpassed perfect enlightenment.
['BO_T02_D3622:243a-16']	rtog pa bdun brgya pa las gsungs pa'i rta mgrin gyi sgrub thabs rdzogs so //	rtog pa bdun brgya pa las gsungs pa'i rta mgrin gyi sgrub thabs rdzogs so //	243a	The sadhana of Hayagriva taught in the Saptaśatikā is complete.
