segmentnr	original	analyzed	folio	translated
['BO_T02_D1789:9a-15']	brda dang don du mkhas bas bshad //	brda dang don du mkhas bas bshad //	9a	the learned ones explain them as symbolic and meaningful.
['BO_T02_D1789:9a-16']	de 'dzin byed pa smra byed dang // sgrub par byed pa kho na yin //	de 'dzin byed pa smra byed dang // sgrub par byed pa kho na yin //	9a	They are solely for those who uphold, explain, and practice.
['BO_T02_D1789:9a-17']	gleng bslang lnga dang mtha' drug rgyan //	gleng bslang lnga dang mtha' drug rgyan //	9a	The five introductions and six ornaments
['BO_T02_D1789:9a-18']	brda yi rgyud la 'jug pa yin //	brda yi rgyud la 'jug pa yin //	9a	are for engaging in the symbolic tantras.
['BO_T02_D1789:9a-19']	rigs pa rnam bzhi bshad pa bzhi //	rigs pa rnam bzhi bshad pa bzhi //	9a	The four reasonings and four explanations
['BO_T02_D1789:9a-20']	bden gnyis nges pa'i rgyan dag ni //	bden gnyis nges pa'i rgyan dag ni //	9a	are the ornaments that ascertain the two truths.
['BO_T02_D1789:9a-21']	don la 'jug pa'i rgyan zhes bya'o //	don la 'jug pa'i rgyan zhes bya'o //	9a	They are called the ornaments for engaging in the meaning.
['BO_T02_D1789:9a-22']	gleng bslad dbye na rnam pa lnga //	gleng bslad dbye na rnam pa lnga //	9a	When the introductions are divided, there are five types.
['BO_T02_D1789:9a-23']	cung zad rim par dbye bar bya //	cung zad rim par dbye bar bya //	9a	I will briefly divide them.
['BO_T02_D1789:9a-24']	brda yi rgyud du gsungs pa yi //	brda yi rgyud du gsungs pa yi //	9a	In the symbolic tantras,
['BO_T02_D1789:9a-25']	ming dang ched dang byed pa po //	ming dang ched dang byed pa po //	9a	The name, the purpose, the agent,
['BO_T02_D1789:9a-26']	tshad dag dang ni dgos pa'o //	tshad dag dang ni dgos pa'o //	9a	The measure, and the necessity.
['BO_T02_D1789:9a-27']	ming ni khri sum stong phrag bzhi //	ming ni khri sum stong phrag bzhi //	9a	The name is thirty-four thousand,
['BO_T02_D1789:9a-28']	rnal 'byor chen po'i rgyud du grangs //	rnal 'byor chen po'i rgyud du grangs //	9a	The number in the Great Yoga Tantra.
['BO_T02_D1789:9a-29']	ka nas ya yi bar du ni //	ka nas ya yi bar du ni //	9a	From ka to ya,
['BO_T02_D1789:9a-30']	nyi shu rtsa drug ming gi mtha'o //	nyi shu rtsa drug ming gi mtha'o //	9a	Twenty-six, the end of the name.
['BO_T02_D1789:9a-31']	de tsam cung zad dbye ba ste //	de tsam cung zad dbye ba ste //	9a	That much is a slight division;
['BO_T02_D1789:9a-32']	rgyas par dbye na grangs med do //	rgyas par dbye na grangs med do //	9a	If divided extensively, it is countless.
['BO_T02_D1789:9a-33']	bsdus pa'i rtsa ba yi ge gsum //	bsdus pa'i rtsa ba yi ge gsum //	9a	The three syllables of the root of the compendium
['BO_T02_D1789:9a-34']	gsungs pa sku gsung thugs zhes gsungs //	gsungs pa sku gsung thugs zhes gsungs //	9a	Are said to be body, speech, and mind.
['BO_T02_D1789:9a-35']	ched ni gdul bya rgya mtsho snyed //	ched ni gdul bya rgya mtsho snyed //	9a	The purpose is for the sake of an ocean of disciples,
['BO_T02_D1789:9a-36']	brjod mi lang ba'i don du gsungs //	brjod mi lang ba'i don du gsungs //	9a	Said to be inexpressible.
['BO_T02_D1789:9a-37']	bsdus na skye bo 'dod chags can //	bsdus na skye bo 'dod chags can //	9a	In brief, for beings with attachment,
['BO_T02_D1789:9a-38']	'dod khams dbang du gsungs pa yin //	'dod khams dbang du gsungs pa yin //	9a	The desire realm is said to be the domain.
['BO_T02_D1789:9a-39']	byed pa po ni rdo rje sems //	byed pa po ni rdo rje sems //	9a	The agent is Vajrasattva,
['BO_T02_D1789:9a-40']	sangs rgyas drug pa de kho na //	sangs rgyas drug pa de kho na //	9a	The sixth buddha, thatness itself.
['BO_T02_D1789:9a-41']	tshad ni dpal ldan gsang 'dus kyi //	tshad ni dpal ldan gsang 'dus kyi //	9a	The measure is the glorious Guhyasamaja,
['BO_T02_D1789:9a-42']	le'u dang cho ga dum bu dang // rim pa bshad pa rnam pa bzhi //	le'u dang cho ga dum bu dang // rim pa bshad pa rnam pa bzhi //	9a	With four kinds of explanation: chapters, rituals, sections, and stages.
['BO_T02_D1789:9a-43']	le'u ni rnam pa bcu bdun te //	le'u ni rnam pa bcu bdun te //	9a	The chapters are seventeen,
['BO_T02_D1789:9a-44']	cho ga nyi shur mkhas pas bshad //	cho ga nyi shur mkhas pas bshad //	9a	The wise explain that there are twenty rites.
['BO_T02_D1789:9a-45']	dum bu phyi ma'i rgyud dang ni //	dum bu phyi ma'i rgyud dang ni //	9a	The Continuation of the Continuation Tantra
['BO_T02_D1789:9a-46']	bshad pa'i rgyud rnams grags pa yin //	bshad pa'i rgyud rnams grags pa yin //	9a	And the explanatory tantras are renowned.🔽The creation and completion stages, the means of accomplishment,
['BO_T02_D1789:9b-0']	bskyed dang rdzogs pa'i sgrub @9b thabs dang // srid pa skye 'chi'i rim pa yi //	bskyed dang rdzogs pa'i sgrub @9b thabs dang // srid pa skye 'chi'i rim pa yi //	9b	And the process of birth and death in existence
['BO_T02_D1789:9b-1']	dbye ba brjod pa rim pa yin //	dbye ba brjod pa rim pa yin //	9b	Are the stages of the divisions.
['BO_T02_D1789:9b-2']	thun mong mchog dang rnam bzhi las //	thun mong mchog dang rnam bzhi las //	9b	There are four: the common, the supreme,
['BO_T02_D1789:9b-3']	bdag gzhan don byas dgos pa'o //	bdag gzhan don byas dgos pa'o //	9b	And the necessity of accomplishing the purpose of self and other.
['BO_T02_D1789:9b-4']	rgyud gzhan la yang de bzhin no //	rgyud gzhan la yang de bzhin no //	9b	It is the same for other tantras.
['BO_T02_D1789:9b-5']	mtha' rnam drug ces bya ba yang //	mtha' rnam drug ces bya ba yang //	9b	The six parameters are
['BO_T02_D1789:9b-6']	dgongs dang dgongs min drang dang nges //	dgongs dang dgongs min drang dang nges //	9b	The intended, the unintended, the provisional, the definitive,
['BO_T02_D1789:9b-7']	ji bzhin sgra dang sgra min no //	ji bzhin sgra dang sgra min no //	9b	The literal, and the non-literal.
['BO_T02_D1789:9b-8']	'dod chags ma yin chags bral min //	'dod chags ma yin chags bral min //	9b	Not attachment, not free from attachment,
['BO_T02_D1789:9b-9']	dbu mar mi dmigs la sogs pa'i //	dbu mar mi dmigs la sogs pa'i //	9b	Not in the middle, not found, and so forth
['BO_T02_D1789:9b-10']	rdo rje'i tshig ni dgongs bshad pa'o //	rdo rje'i tshig ni dgongs bshad pa'o //	9b	Are the vajra statements that are explained as intended.
['BO_T02_D1789:9b-11']	stong pa bdag med 'od gsal ba //	stong pa bdag med 'od gsal ba //	9b	“Empty, selfless, luminous”
['BO_T02_D1789:9b-12']	zhes sogs tshig ni dgongs pa min //	zhes sogs tshig ni dgongs pa min //	9b	And so forth are not the intended words.
['BO_T02_D1789:9b-13']	ga pur tsandna rdo rje pad ;	ga pur tsandna rdo rje pad ;	9b	“Camphor, sandalwood, vajra, lotus”
['BO_T02_D1789:9b-14']	/ ces sogs tshig ni drang ba'i don //	/ ces sogs tshig ni drang ba'i don //	9b	And so forth are the provisional words.
['BO_T02_D1789:9b-15']	khu ba khrag dang btsun mo sogs //	khu ba khrag dang btsun mo sogs //	9b	“Semen, blood, queen, and so forth”
['BO_T02_D1789:9b-16']	rdo rje'i tshig ni nges pa'i don //	rdo rje'i tshig ni nges pa'i don //	9b	The vajra words are of definitive meaning.
['BO_T02_D1789:9b-17']	dkyil 'khor mchod sbyin la sogs pa //	dkyil 'khor mchod sbyin la sogs pa //	9b	The maṇḍala, the offerings, and so on
['BO_T02_D1789:9b-18']	don gsal gsungs pa ji bzhin sgra //	don gsal gsungs pa ji bzhin sgra //	9b	are just as they are stated in the clear meaning.
['BO_T02_D1789:9b-19']	ko ta ksha sogs ji bzhin min //	ko ta ksha sogs ji bzhin min //	9b	Koṭakṣa and so on are not like that.
['BO_T02_D1789:9b-20']	de tsam zhig ni brda rgyud rgyan //	de tsam zhig ni brda rgyud rgyan //	9b	That much is the ornament of the symbolic tantra.
['BO_T02_D1789:9b-21']	brda yis mtshon nas don la ni //	brda yis mtshon nas don la ni //	9b	Having been illustrated by symbols,
['BO_T02_D1789:9b-22']	'jug byed de yang thabs kyi rgyud //	'jug byed de yang thabs kyi rgyud //	9b	one engages the meaning, and that is also the method tantra.
['BO_T02_D1789:9b-23']	don ni rigs pa bzhir bshad pa //	don ni rigs pa bzhir bshad pa //	9b	The meaning is explained in the four reasonings:
['BO_T02_D1789:9b-24']	rgyud dang gleng gzhi nges tshig rgyu //	rgyud dang gleng gzhi nges tshig rgyu //	9b	the tantra, the nidāna, the definition, the cause,
['BO_T02_D1789:9b-25']	chags bral chags bcas dbang du'o //	chags bral chags bcas dbang du'o //	9b	the desireless, and the desirous.
['BO_T02_D1789:9b-26']	mi yi skye 'khrungs 'thad pa sgrub //	mi yi skye 'khrungs 'thad pa sgrub //	9b	The proof of the feasibility of human birth
['BO_T02_D1789:9b-27']	khyim nas byung ba bya ba med //	khyim nas byung ba bya ba med //	9b	is the absence of activity of leaving the home.
['BO_T02_D1789:9b-28']	'dul dang sdom pa la ltos pa'o //	'dul dang sdom pa la ltos pa'o //	9b	It depends on the vinaya and the vows.
['BO_T02_D1789:9b-29']	chos spyod chos nyid 'bras bu 'byung //	chos spyod chos nyid 'bras bu 'byung //	9b	The Dharma conduct produces the result of dharmatā.
['BO_T02_D1789:9b-30']	chags bral rigs pa bzhir 'dod do //	chags bral rigs pa bzhir 'dod do //	9b	The reasonings of the desireless are asserted to be four.
['BO_T02_D1789:9b-31']	phung po lnga dang 'byung ba lnga //	phung po lnga dang 'byung ba lnga //	9b	The five aggregates, the five elements,
['BO_T02_D1789:9b-32']	dbang po lnga dang nyon mongs lnga //	dbang po lnga dang nyon mongs lnga //	9b	the five sense organs, and the five afflictions
['BO_T02_D1789:9b-33']	rigs lnga'i sangs rgyas lnga ru 'dod //	rigs lnga'i sangs rgyas lnga ru 'dod //	9b	are asserted to be the five families and the five buddhas.
['BO_T02_D1789:9b-34']	rdo rje 'dzin 'gyur bya ba byed //	rdo rje 'dzin 'gyur bya ba byed //	9b	Vajradhara is the one who acts.
['BO_T02_D1789:9b-35']	ltos pa rang gi mtshan ma la'o //	ltos pa rang gi mtshan ma la'o //	9b	The characteristics of the dependent are the signs of the individual.
['BO_T02_D1789:9b-36']	spros bcas la sogs spyod pa yi //	spros bcas la sogs spyod pa yi //	9b	The conduct of elaboration and so on
['BO_T02_D1789:9b-37']	cho nyid kyis ni 'bras 'byung ba //	cho nyid kyis ni 'bras 'byung ba //	9b	is the result that arises through the characteristics.
['BO_T02_D1789:9b-38']	chags bcas rigs pa bzhir 'dod do //	chags bcas rigs pa bzhir 'dod do //	9b	It is asserted that the four rationales are for those with attachment.
['BO_T02_D1789:9b-39']	bshad gzhi yig don spyi yi don //	bshad gzhi yig don spyi yi don //	9b	The basis of explanation is the general meaning of the syllables.
['BO_T02_D1789:9b-40']	sbas pa'i don dang mthar thug pa'o //	sbas pa'i don dang mthar thug pa'o //	9b	The hidden meaning and the ultimate.
['BO_T02_D1789:9b-41']	sgra yi bkod pa bstan bcos bzhin //	sgra yi bkod pa bstan bcos bzhin //	9b	The arrangement of the words is according to the treatise.
['BO_T02_D1789:9b-42']	don gyis bkod pa'i yi ge'i don //	don gyis bkod pa'i yi ge'i don //	9b	The meaning of the syllables that are arranged
['BO_T02_D1789:9b-43']	tshig gcig 'bras bu bsnyen mthong ba //	tshig gcig 'bras bu bsnyen mthong ba //	9b	is the result of seeing the approach in a single word.
['BO_T02_D1789:9b-44']	yul ring 'jug pa'i blo bzlog ste //	yul ring 'jug pa'i blo bzlog ste //	9b	The mind that engages distant objects is reversed
['BO_T02_D1789:9b-45']	'bras don gzhan don bskyed rim la //	'bras don gzhan don bskyed rim la //	9b	in the result, the benefit of others, and the creation stage.
['BO_T02_D1789:9b-46']	sbyor ba dang po la sogs pa //	sbyor ba dang po la sogs pa //	9b	The extensive explanation of the first application and so on
['BO_T02_D1789:9b-47']	rgyas bshad don ni spyi yi don //	rgyas bshad don ni spyi yi don //	9b	is the general meaning of the topics.🔽The three topics of the hidden meaning are
['BO_T02_D1789:10a-0']	chags bcas spyod pa don yod dang // kun rdzob @10a * //	chags bcas spyod pa don yod dang // kun rdzob @10a * //	10a	the conduct of those with attachment, the benefit of others,🔽the benefit of others on the path,🔽and the benefit of the three appearances.
['BO_T02_D1789:10a-1']	lam gyur don yod dang // snang gsum rtogs pas don yod pa'i //	lam gyur don yod dang // snang gsum rtogs pas don yod pa'i //	10a	The three topics of the hidden meaning are🔽the teaching of the utterly pure meaning,🔽attaining the nonexistence of the two truths in the ultimate,🔽and the utterly pure stage.
['BO_T02_D1789:10a-2']	mi bstan sbas don rnam pa gsum //	mi bstan sbas don rnam pa gsum //	10a	The three topics of the ultimate meaning are🔽the teaching of the utterly pure meaning,
['BO_T02_D1789:10a-3']	yang dag don nyid ston pa dang // don dam la bden gnyis med thob //	yang dag don nyid ston pa dang // don dam la bden gnyis med thob //	10a	attaining the nonexistence of the two truths in the ultimate,
['BO_T02_D1789:10a-4']	'od gsal ba dang zung 'jug ste //	'od gsal ba dang zung 'jug ste //	10a	and the utterly pure stage.
['BO_T02_D1789:10a-5']	mthar thug pa ni yin par gsungs //	mthar thug pa ni yin par gsungs //	10a	Are said to be the ultimate.
['BO_T02_D1789:10a-6']	sgyu ma'i dper byas bcu gnyis kyis //	sgyu ma'i dper byas bcu gnyis kyis //	10a	The twelve examples of illusion
['BO_T02_D1789:10a-7']	kun rdzob nges par shes par bya //	kun rdzob nges par shes par bya //	10a	Should be known as the relative.
['BO_T02_D1789:10a-8']	thams cad stong pa 'od gsal ba //	thams cad stong pa 'od gsal ba //	10a	Everything is empty, luminous,
['BO_T02_D1789:10a-9']	don dam du ni gang bstan pa //	don dam du ni gang bstan pa //	10a	And taught as the ultimate.
['BO_T02_D1789:10a-10']	rdzogs ba sgrub par byed pa ste //	rdzogs ba sgrub par byed pa ste //	10a	The perfection stage is the accomplishment,
['BO_T02_D1789:10a-11']	don gyi rgyud du bstan pa yin //	don gyi rgyud du bstan pa yin //	10a	And is taught as the ultimate tantra.
['BO_T02_D1789:10a-12']	'bras bu'i rgyud ni rnam pa gsum //	'bras bu'i rgyud ni rnam pa gsum //	10a	The result tantra is of three kinds:
['BO_T02_D1789:10a-13']	thun mong mchog dang gnyi ga yi //	thun mong mchog dang gnyi ga yi //	10a	The common, the supreme, and both.
['BO_T02_D1789:10a-14']	'bras bur rgyal ba dam pas gsungs //	'bras bur rgyal ba dam pas gsungs //	10a	The supreme victors have taught these as the results.
['BO_T02_D1789:10a-15']	thun mong grub pa brgyad la sogs //	thun mong grub pa brgyad la sogs //	10a	The common results are the eight siddhis
['BO_T02_D1789:10a-16']	bskyed pa'i rim ba'i nus pa yin //	bskyed pa'i rim ba'i nus pa yin //	10a	And so forth, which are the power of the creation stage.
['BO_T02_D1789:10a-17']	mchog ni sangs rgyas go 'phang ste //	mchog ni sangs rgyas go 'phang ste //	10a	The supreme is the state of buddhahood,
['BO_T02_D1789:10a-18']	rdzogs pa'i rim pa'i 'bras bu yin //	rdzogs pa'i rim pa'i 'bras bu yin //	10a	Which is the result of the perfection stage.
['BO_T02_D1789:10a-19']	zung 'jug rim pa mthar phyin na //	zung 'jug rim pa mthar phyin na //	10a	When the stage of union is perfected,
['BO_T02_D1789:10a-20', 'BO_T02_D1789:10a-21']	gnyi ga'i dngos grub rdzogs pa yin //🔽thun mong thob la mchog ma yin //	gnyi ga'i dngos grub rdzogs pa yin // thun mong thob la mchog ma yin //	10a	Both common and supreme siddhis are complete.🔽The common is attained but not the supreme.
['BO_T02_D1789:10a-22']	mchog la thun mong yod ma yin //	mchog la thun mong yod ma yin //	10a	The supreme is not attained without the common.
['BO_T02_D1789:10a-23']	rdo rje 'chang ba'i go 'phang ni //	rdo rje 'chang ba'i go 'phang ni //	10a	The state of Vajradhara
['BO_T02_D1789:10a-24']	de dag gnyis su yod ma yin //	de dag gnyis su yod ma yin //	10a	Is not attained by either of these alone.
['BO_T02_D1789:10a-25']	rnal 'byor bla ma'i rgyud 'dzin pas //	rnal 'byor bla ma'i rgyud 'dzin pas //	10a	The yogin who holds the lineage of the guru
['BO_T02_D1789:10a-26']	'bras bu rgyu la rag las te //	'bras bu rgyu la rag las te //	10a	depends on the cause for the result.
['BO_T02_D1789:10a-27']	sa bon lta bu yin pas na //	sa bon lta bu yin pas na //	10a	Since it is like a seed,
['BO_T02_D1789:10a-28']	rgyu yi gang zag rnam pa lnga /	rgyu yi gang zag rnam pa lnga /	10a	the causal person has five aspects.
['BO_T02_D1789:10a-29', 'BO_T02_D1789:10a-30']	spang blang bye brag shes par bya //🔽de nas rim par dbang blangs te //	spang blang bye brag shes par bya // de nas rim par dbang blangs te //	10a	One should know the specific things to adopt and abandon.🔽Then, in stages, one should take the empowerments
['BO_T02_D1789:10a-31']	thabs kyi rgyud la 'jug par bya //	thabs kyi rgyud la 'jug par bya //	10a	and enter into the method tantra.
['BO_T02_D1789:10a-32']	dang po nyan pa'i shes rab kyis //	dang po nyan pa'i shes rab kyis //	10a	First, with the prajñā of listening,
['BO_T02_D1789:10a-33']	tshig gi rgyud la thos pa bskyed //	tshig gi rgyud la thos pa bskyed //	10a	one should generate hearing in the word tantra.
['BO_T02_D1789:10a-34']	de nas bsams pa'i shes rab kyis //	de nas bsams pa'i shes rab kyis //	10a	Then, with the prajñā of reflection,
['BO_T02_D1789:10a-35']	tshig dang don du 'brel pa bslab //	tshig dang don du 'brel pa bslab //	10a	one should train in the connection between words and meaning.
['BO_T02_D1789:10a-36']	de nas bsgom pa'i blo rtsal gyis //	de nas bsgom pa'i blo rtsal gyis //	10a	Then, with the power of the prajñā of meditation,
['BO_T02_D1789:10a-37']	dang por bskyed pa'i rim pa bslab //	dang por bskyed pa'i rim pa bslab //	10a	one should train in the creation stage first.
['BO_T02_D1789:10a-38', 'BO_T02_D1789:10a-39']	de rjes rdzogs pa mthar dbyung ste //🔽kha spubs  rdol dang dug can gyi //	de rjes rdzogs pa mthar dbyung ste // kha spubs  rdol dang dug can gyi //	10a	After that, one should perfect the completion stage.🔽If one abides in the continuum,
['BO_T02_D1789:10a-40']	skyon rnams spangs te rgyun gnas na //	skyon rnams spangs te rgyun gnas na //	10a	having abandoned the faults of a cracked or poisonous vessel,
['BO_T02_D1789:10a-41']	chu lud rkyen gyis 'bras bskyed bzhin //	chu lud rkyen gyis 'bras bskyed bzhin //	10a	like a harvest produced by the conditions of water and manure,
['BO_T02_D1789:10a-42']	'bras bu mngon gyur the tshom med //	'bras bu mngon gyur the tshom med //	10a	there is no doubt that the result will manifest.
['BO_T02_D1789:10a-43']	rgyud gsum rgyan bdun sbyor ba'i lde mig gis //	rgyud gsum rgyan bdun sbyor ba'i lde mig gis //	10a	The key to the union of the three tantras and the seven ornaments
['BO_T02_D1789:10a-44']	gsang 'dus la sogs rgyud kyi sgo phye nas //	gsang 'dus la sogs rgyud kyi sgo phye nas //	10a	Having opened the door of the tantras, such as the Guhyasamaja,
['BO_T02_D1789:10a-45']	kun la dgos pa'i 'bras bu rin po che //	kun la dgos pa'i 'bras bu rin po che //	10a	May the precious fruit that is necessary for all🔽Be obtained in the mind-stream of yogins.
['BO_T02_D1789:10a-46']	rnal 'byor rnams kyi rgyud la thob par shog / rgyan bdun rnam par dgrol ba zhes bya ba /	rnal 'byor rnams kyi rgyud la thob par shog / rgyan bdun rnam par dgrol ba zhes bya ba /	10a	The one called The Unlocking of the Seven Ornaments
['BO_T02_D1789:10a-47']	aa ts'a rya shraddh'a ga ra wa rmas mdzad pa rdzogs so /	aa ts'a rya shraddh'a ga ra wa rmas mdzad pa rdzogs so /	10a	Is finished.🔽By Acharya Shri Dharmarakshita
['BO_T02_D1789:10a-48']	// / pandi ta de nyid dang / zhu chen gyi lo ts'a ba dge slong rin chen bzang pos bsgyur ba'o /	// / pandi ta de nyid dang / zhu chen gyi lo ts'a ba dge slong rin chen bzang pos bsgyur ba'o /	10a	And the great translator, the monk Rinchen Zangpo.
