segmentnr	original	analyzed	translated
['BO_T03_D3803:74a-20', 'BO_T03_D3803:74a-21']	ai sha ni skyes bu chen po'o //🔽de'i grags pa dang so sor snang ba dang 'dod pa dang // de la chen po 'di la yod pas ni mthu che ba ste //	ai sha ni skyes bu chen po'o // de'i grags pa dang so sor snang ba dang 'dod pa dang // de la chen po 'di la yod pas ni mthu che ba ste //	Īśāna is a great being.🔽His fame, his manifestation, and his desire🔽are great in this world.
['BO_T03_D3803:74a-22']	sems dpa' chen po zhes bya ba'i don to //	sems dpa' chen po zhes bya ba'i don to //	He is called a great being, because he has greatness in this world.
['BO_T03_D3803:74a-23']	de yang 'dir shes pa'i bdag nyid yang dag par rdzogs pa'i byang chub rgyu dang rkyen du gyur pa rgyu'i ngo bo dang // rkyen gyi ngo bo des na de nyid kyi phyir de bzhin gshegs pa zhes bya ba la sogs pa gsungs so //	de yang 'dir shes pa'i bdag nyid yang dag par rdzogs pa'i byang chub rgyu dang rkyen du gyur pa rgyu'i ngo bo dang // rkyen gyi ngo bo des na de nyid kyi phyir de bzhin gshegs pa zhes bya ba la sogs pa gsungs so //	Moreover, here the nature of knowledge is the cause and condition of perfect complete enlightenment. The nature of the cause and the nature of the condition are the same. Therefore, it is said, “For that very reason, it is called the Tathāgata,” and so forth.
['BO_T03_D3803:74a-24']	de la thams cad mkhyen pa'i ye shes ni brgya byin dang 'dra ste de bzhin gshegs pa'i sku gdung dag ni rgyu dang rkyen du gyur pa ma yin te //	de la thams cad mkhyen pa'i ye shes ni brgya byin dang 'dra ste de bzhin gshegs pa'i sku gdung dag ni rgyu dang rkyen du gyur pa ma yin te //	Here, omniscient wisdom is like Śakra, and the Tathāgata’s relics are not the cause and condition.
['BO_T03_D3803:74a-25']	brgya byin de'i bstan pa bzhin du gzugs kyi sku ni sngar chos kyi sku'i gzhir gyur pa nyid yin na zhes bstan te //	brgya byin de'i bstan pa bzhin du gzugs kyi sku ni sngar chos kyi sku'i gzhir gyur pa nyid yin na zhes bstan te //	It is taught that the form body is like Śakra’s throne, which is the basis of the Dharma body.
['BO_T03_D3803:74a-26']	'dir yang mthu che ba'i ye shes kyi sku'i rten dang 'dra ba yin te //	'dir yang mthu che ba'i ye shes kyi sku'i rten dang 'dra ba yin te //	Here also, it is like the support of the powerful wisdom body.
['BO_T03_D3803:74a-27']	'di ltar 'di'i don la dad pa dang // dad pa gang yin pa de ni spyod pa lhag pa ste //	'di ltar 'di'i don la dad pa dang // dad pa gang yin pa de ni spyod pa lhag pa ste //	Thus, faith in this meaning and whatever faith there is, that is the superior conduct.
['BO_T03_D3803:74b-0']	'di ni gzhan gyi don la @74b mos pa chung ngu'i 'bring ngo //	'di ni gzhan gyi don la @74b mos pa chung ngu'i 'bring ngo //	This is the lesser medium aspiration for the benefit of others.
['BO_T03_D3803:74b-1']	yang bcom ldan 'das 'dzam bu'i gling byur bur bltams pa lta zhog ces bya ba nas //	yang bcom ldan 'das 'dzam bu'i gling byur bur bltams pa lta zhog ces bya ba nas //	Moreover, the Blessed One, let alone filling the world with Jambudvipa,
['BO_T03_D3803:74b-2']	de bzhin gshegs pa'i sku gdung de dag la zhes bya ba'i bar gyis ni nyi shu rtsa gcig pa bstan to //	de bzhin gshegs pa'i sku gdung de dag la zhes bya ba'i bar gyis ni nyi shu rtsa gcig pa bstan to //	up to those relics of the Tathagata.
['BO_T03_D3803:74b-3']	bcom ldan 'das ma'i bdag nyid chen po 'dir bstan pas 'dod pa dang / dang ba skyes pa yin pa de nyid 'dir spyod pa lhag pa yin te 'di ni gzhan gyi don la mos pa chung ngu'i chen po'o //	bcom ldan 'das ma'i bdag nyid chen po 'dir bstan pas 'dod pa dang / dang ba skyes pa yin pa de nyid 'dir spyod pa lhag pa yin te 'di ni gzhan gyi don la mos pa chung ngu'i chen po'o //	Here, the greatness of the Blessed Lady is shown, and the arising of faith and confidence is precisely the superior practice here. This is the great small faith in the benefit for others.
['BO_T03_D3803:74b-4']	'on kyang de bzhin gshegs pa'i sku gdung dag ni zhes bya ba la sogs pa nas de bzhin gshegs pa'i sku gdung de dag ces bya ba'i bar gyis ni nyi shu rtsa gnyis pa bstan to //	'on kyang de bzhin gshegs pa'i sku gdung dag ni zhes bya ba la sogs pa nas de bzhin gshegs pa'i sku gdung de dag ces bya ba'i bar gyis ni nyi shu rtsa gnyis pa bstan to //	However, the relics of the Tathagata, etc., up to those relics of the Tathagata.
['BO_T03_D3803:74b-5']	gang gi phyir de bzhin gshegs pa ni 'jig rten thams cad las mngon par 'phags pa'i phyir mchod pa'i 'os shin tu mchod par bya ba yin la de la thams cad mkhyen pa'i ye shes yin no //	gang gi phyir de bzhin gshegs pa ni 'jig rten thams cad las mngon par 'phags pa'i phyir mchod pa'i 'os shin tu mchod par bya ba yin la de la thams cad mkhyen pa'i ye shes yin no //	Because the Tathagata is worthy of worship, most worthy of worship, since he is exalted above the whole world. And in him is the knowledge of a Omniscient One.
['BO_T03_D3803:74b-6']	de bas na gang gi tshe sku gdung ni de'i gzhir gyur pa'i phyir mchod pa yin pa de'i tshe de skyed par byed pa ni de bas kyang mchod par bya ba yin te //	de bas na gang gi tshe sku gdung ni de'i gzhir gyur pa'i phyir mchod pa yin pa de'i tshe de skyed par byed pa ni de bas kyang mchod par bya ba yin te //	Therefore, when the relics are worshipped because they are the basis of that, then he who produces them is even more worthy of worship.
['BO_T03_D3803:74b-7']	sku gdung rnams ni de lta ma yin no //	sku gdung rnams ni de lta ma yin no //	The relics are not like that.
['BO_T03_D3803:74b-8']	don 'di la lhag par dad pa ni spyod pa lhag pa yin te //	don 'di la lhag par dad pa ni spyod pa lhag pa yin te //	Exceeding faith in this meaning is the excess of practice.
['BO_T03_D3803:74b-9', 'BO_T03_D3803:74b-10']	'di ni gzhan gyi don la mos pa 'bring gi chung ngu'o //🔽'on kyang bcom ldan 'das shes rab kyi pha rol tu phyin pa zhes bya ba la sogs pa nas //	'di ni gzhan gyi don la mos pa 'bring gi chung ngu'o // 'on kyang bcom ldan 'das shes rab kyi pha rol tu phyin pa zhes bya ba la sogs pa nas //	This is the medium of the small of aspiration for the benefit of others.
['BO_T03_D3803:74b-11']	thams cad mkhyen pa'i ye shes kyi snod du gyur pa'o zhes bya ba'i bar gyis ni nyi shu rtsa gsum pa bstan to //	thams cad mkhyen pa'i ye shes kyi snod du gyur pa'o zhes bya ba'i bar gyis ni nyi shu rtsa gsum pa bstan to //	However, Blessed One, the perfection of wisdom, etc. up to the vessel of the knowledge of a Omniscient One. This teaches the twenty-third.
['BO_T03_D3803:74b-12']	shes rab kyi pha rol tu phyin pa thams cad mkhyen pa'i ye shes kyi yon tan 'dir bstan pa ni nor bu rin po che dang 'dra bar shes par bya ste //	shes rab kyi pha rol tu phyin pa thams cad mkhyen pa'i ye shes kyi yon tan 'dir bstan pa ni nor bu rin po che dang 'dra bar shes par bya ste //	The excellence of the wisdom-pāramitā, the knowledge of all modes, is shown here as being like a precious jewel.
['BO_T03_D3803:74b-13']	rin po che de phyung yang nor bu rin po che'i za ma tog gang la re ba skye ba yin te //	rin po che de phyung yang nor bu rin po che'i za ma tog gang la re ba skye ba yin te //	Even when the jewel is taken out, the jewel-casket is still desired.
['BO_T03_D3803:74b-14']	de bzhin du sangs rgyas dang // de'i yum gyi yon tan gyis bcom ldan 'das yongs su mya ngan las 'das kyang sku gdung rnams mchod par 'gyur te de ni 'di la dad pa lhag pa dang // spyod pa lhag pa yin te //	de bzhin du sangs rgyas dang // de'i yum gyi yon tan gyis bcom ldan 'das yongs su mya ngan las 'das kyang sku gdung rnams mchod par 'gyur te de ni 'di la dad pa lhag pa dang // spyod pa lhag pa yin te //	In the same way, even when the Lord has passed into Nirvāṇa, his relics are worshipped, because of the excellence of the Buddha and his Mother. This is the excess of faith and the excess of practice.
['BO_T03_D3803:74b-15', 'BO_T03_D3803:74b-16']	gzhan gyi don la mos pa 'bring gi 'bring ngo //🔽bcom ldan 'das yang ji ltar sangs rgyas zhes bya ba la sogs pa nas //	gzhan gyi don la mos pa 'bring gi 'bring ngo // bcom ldan 'das yang ji ltar sangs rgyas zhes bya ba la sogs pa nas //	The interest in the welfare of others is middling-middling.
['BO_T03_D3803:74b-17']	bcom ldan 'das de bzhin gshegs pa'i sku gdung de dag la zhes bya ba'i bar gyis ni nyi shu rtsa bzhi pa bstan to //	bcom ldan 'das de bzhin gshegs pa'i sku gdung de dag la zhes bya ba'i bar gyis ni nyi shu rtsa bzhi pa bstan to //	The twenty-fourth is shown by the passage beginning with “Lord, how is it that the Tathāgata is called ‘the one who has nothing more to learn’?” and ending with “Lord, those relics of the Tathāgata.”
['BO_T03_D3803:74b-18']	de ltar shes rab kyi pha rol tu phyin pa las skyes pa'i phyir chos bstan to //	de ltar shes rab kyi pha rol tu phyin pa las skyes pa'i phyir chos bstan to //	Thus, because it is born from the perfection of wisdom, the Dharma is taught.
['BO_T03_D3803:74b-19', 'BO_T03_D3803:75a-0']	gzhan chos ston pa na yang mchod par 'gyur te //🔽rgyal ba'i @75a * //	gzhan chos ston pa na yang mchod par 'gyur te // rgyal ba'i @75a * //	And when others teach the Dharma, it is worshipped.
['BO_T03_D3803:75a-1']	skyes bu rgyal po'i mthu gang las kyang mi 'jigs par kun gyis mchod pa yin te //	skyes bu rgyal po'i mthu gang las kyang mi 'jigs par kun gyis mchod pa yin te //	The body of the Victorious One is worshipped by all, without fear, because of the power of the king.
['BO_T03_D3803:75a-2']	de bzhin du shes rab kyi pha rol tu phyin pa las skyes pa'i phyir de'i mthus sku gdung rnams kyang mchod pa yin te //	de bzhin du shes rab kyi pha rol tu phyin pa las skyes pa'i phyir de'i mthus sku gdung rnams kyang mchod pa yin te //	In the same way, because it is born from the perfection of wisdom, the relics are worshipped by its power.
['BO_T03_D3803:75a-3']	de ltar na 'dir 'di'i don bsod nams yod pa la dad pa lhag pa dang spyod pa lhag pa yin no //	de ltar na 'dir 'di'i don bsod nams yod pa la dad pa lhag pa dang spyod pa lhag pa yin no //	Thus, here, the meaning of this is that faith in the existence of merit is superior, and practice is superior.
['BO_T03_D3803:75a-4']	'di ni gzhan gyi don la mos pa 'bring gi chen po'o //	'di ni gzhan gyi don la mos pa 'bring gi chen po'o //	This is the great middle of devotion to the welfare of others.
['BO_T03_D3803:75a-5']	bcom ldan 'das thams cad mkhyen pa nyid ni zhes bya ba la sogs pa nas mchod par 'gyur ro zhes bya ba'i bar gyis ni nyi shu rtsa lnga pa bstan to //	bcom ldan 'das thams cad mkhyen pa nyid ni zhes bya ba la sogs pa nas mchod par 'gyur ro zhes bya ba'i bar gyis ni nyi shu rtsa lnga pa bstan to //	The twenty-fifth is taught by the passage beginning with Blessed One, omniscience... and ending with ...it is worshipped.
['BO_T03_D3803:75a-6']	bcom ldan 'das ma la mchod pas ni dus gsum gyi de bzhin gshegs pa thams cad la mchod par 'gyur ro //	bcom ldan 'das ma la mchod pas ni dus gsum gyi de bzhin gshegs pa thams cad la mchod par 'gyur ro //	By worshipping the Bhagavatī, one worships all the Tathāgatas of the three times.
['BO_T03_D3803:75a-7']	des na 'di'i don la dad pa la sogs pa ni spyod pa lhag pa yin te //	des na 'di'i don la dad pa la sogs pa ni spyod pa lhag pa yin te //	Therefore, faith in this meaning, etc. is the superior practice.
['BO_T03_D3803:75a-8']	'di ni gzhan gyi don la mos pa chen po'i chung ngu'o //	'di ni gzhan gyi don la mos pa chen po'i chung ngu'o //	This is the lesser of the great faith in the benefit for others.
['BO_T03_D3803:75a-9']	gzhan yang bcom ldan 'das 'jig rten gyi khams zhes bya ba la sogs pa nas yang dag par mthong ba gnyis pa'i bar gyis ni nyi shu rtsa drug pa bstan to //	gzhan yang bcom ldan 'das 'jig rten gyi khams zhes bya ba la sogs pa nas yang dag par mthong ba gnyis pa'i bar gyis ni nyi shu rtsa drug pa bstan to //	Moreover, the Bhagavatī is the one who causes the vision of the dharmatā of all the Tathāgatas of the three times, etc. up to the second correct seeing.
['BO_T03_D3803:75a-10']	dus gsum gyi de bzhin gshegs pa thams cad kyis chos nyid mthong bar byed pa yang bcom ldan 'das ma yin te //	dus gsum gyi de bzhin gshegs pa thams cad kyis chos nyid mthong bar byed pa yang bcom ldan 'das ma yin te //	The Bhagavatī is the one who causes the vision of the dharmatā of all the Tathāgatas of the three times.
['BO_T03_D3803:75a-11']	don 'di la dad pa la sogs pa spyod pa lhag pa'o //	don 'di la dad pa la sogs pa spyod pa lhag pa'o //	Faith in this meaning, etc. is the superior practice.
['BO_T03_D3803:75a-12']	chos nyid ces bya ba la sogs pas ni chos kyi sku'o //	chos nyid ces bya ba la sogs pas ni chos kyi sku'o //	The dharmatā, etc. is the dharmakāya.
