segmentnr	original	analyzed	translated
['BO_T02_D2691:123b-27']	gtsug tor can gyi stobs rnams dang // thams cad skyob pa'i bden tshig dang // log dang sel gyi ting 'dzin dang // gser thub kyi ni ye shes kyis //	gtsug tor can gyi stobs rnams dang // thams cad skyob pa'i bden tshig dang // log dang sel gyi ting 'dzin dang // gser thub kyi ni ye shes kyis //	by the wisdom of Kanakamuni,
['BO_T02_D2691:123b-28']	'od srungs kyi ni rdzu 'phrul lo //	'od srungs kyi ni rdzu 'phrul lo //	by the miracles of Kāśyapa,
['BO_T02_D2691:123b-29']	sh'akya seng ge'i brtson 'grus so //	sh'akya seng ge'i brtson 'grus so //	and by the diligence of Śākyasiṃha,🔽may those bhūtas be destroyed!
['BO_T02_D2691:123b-30']	'byung po de dag brlag par shog / au tsa ta ya phat rnams kyis //	'byung po de dag brlag par shog / au tsa ta ya phat rnams kyis //	With the ucataya phaṭ,
['BO_T02_D2691:123b-31']	rig sngags snying po de btags la //	rig sngags snying po de btags la //	add that essence of the vidyā🔽to the great drum, small drum,
['BO_T02_D2691:123b-32']	rnga bo che dang 'khar rnga dang // de la sogs pa sgra yi tshogs //	rnga bo che dang 'khar rnga dang // de la sogs pa sgra yi tshogs //	and so forth, the assembly of sounds.
['BO_T02_D2691:123b-33']	de brdungs 'byung po bskrad par bya //	de brdungs 'byung po bskrad par bya //	When beaten, it will drive out the bhūtas.
['BO_T02_D2691:124a-0']	me tog sna tshogs @124a * //	me tog sna tshogs @124a * //	Various flowers
['BO_T02_D2691:124a-1']	gtor ma dang // rtsa ba sna tshogs lo ma dang // 'bru sna chu dang bcas pa dang // 'ongs pa'i phyogs su bskyal bar bya //	gtor ma dang // rtsa ba sna tshogs lo ma dang // 'bru sna chu dang bcas pa dang // 'ongs pa'i phyogs su bskyal bar bya //	should be carried to the direction from which they came.
['BO_T02_D2691:124a-2']	de bzhin bskrad nas mnan par bya'o //	de bzhin bskrad nas mnan par bya'o //	Likewise, having expelled, one should suppress.
['BO_T02_D2691:124a-3']	gro ga la sogs shing lo la //	gro ga la sogs shing lo la //	On birch bark and so forth,
['BO_T02_D2691:124a-4']	'byung po'i gzugs dang 'khor lo bcas //	'byung po'i gzugs dang 'khor lo bcas //	the form of the spirit together with a wheel,
['BO_T02_D2691:124a-5']	de yi nang du ming byang bri //	de yi nang du ming byang bri //	inside of which is written the name card.🔽Mustard seed, salt, black mustard seed,🔽thorn apple, poison, and bitter gourd,
['BO_T02_D2691:124a-6']	yungs kar lan tshva ske tshe dang // shang tshe dug rdzas ro thang dang // de rnams bcug la dril bar bya //	yungs kar lan tshva ske tshe dang // shang tshe dug rdzas ro thang dang // de rnams bcug la dril bar bya //	having inserted those, one should roll it.🔽Place it inside the skull of a leper who has died of leprosy,
['BO_T02_D2691:124a-7']	rabs chad mdze thod nang du gzhug / sngar bshad dgug gzhug 'byung po la //	rabs chad mdze thod nang du gzhug / sngar bshad dgug gzhug 'byung po la //	and to the spirit summoned and entered as previously explained,
['BO_T02_D2691:124a-8']	rig sngags la ni stambha ya gdags //	rig sngags la ni stambha ya gdags //	one should recite the vidya mantra STAMBHAYA.🔽Under a crossroads, a stupa, or a charnel ground,
['BO_T02_D2691:124a-9']	lam mam rgya gram mchod rten 'og / pho khrom sar ni mnan par bya //	lam mam rgya gram mchod rten 'og / pho khrom sar ni mnan par bya //	in a place of corpses, one should suppress.
['BO_T02_D2691:124a-10', 'BO_T02_D2691:124a-11']	de bzhin mnan la bsreg par bya //🔽tsandan la sogs dri rnams kyi //	de bzhin mnan la bsreg par bya // tsandan la sogs dri rnams kyi //	Likewise, having suppressed, one should burn.🔽With the waters of
['BO_T02_D2691:124a-12']	de yi chus ni lus rnams bkru //	de yi chus ni lus rnams bkru //	sandalwood and so forth, one should wash the body.
['BO_T02_D2691:124a-13']	smyung bar byas nas gos gtsang gyon //	smyung bar byas nas gos gtsang gyon //	Having fasted, one should wear clean clothes.
['BO_T02_D2691:124a-14']	seng ldeng shing la zhugs phul la //	seng ldeng shing la zhugs phul la //	Make an offering of a fire oblation to the acacia tree.🔽Various grains and roots,
['BO_T02_D2691:124a-15']	'bru dang rtsa ba sna tshogs dang // gnod byed gang la ming btags la //	'bru dang rtsa ba sna tshogs dang // gnod byed gang la ming btags la //	and whatever is harmful, name it,
['BO_T02_D2691:124a-16']	zhugs kyi nang du gtor bar bgyi //	zhugs kyi nang du gtor bar bgyi //	and cast it into the fire oblation.
['BO_T02_D2691:124a-17']	gsang sngags la ni me sngags gdags //	gsang sngags la ni me sngags gdags //	In the secret mantra, recite the fire mantra.🔽Burn all the types of bhūtas without exception.🔽Offer the bali, flowers, leaves,
['BO_T02_D2691:124a-18']	'byung po'i rnam pa ma lus bsreg / gtor ma me tog lo ma dang // chos skyong la ni sbyin par bya //	'byung po'i rnam pa ma lus bsreg / gtor ma me tog lo ma dang // chos skyong la ni sbyin par bya //	and so forth to the Dharma protectors.
['BO_T02_D2691:124a-19', 'BO_T02_D2691:124a-20']	de nas bden pa'i tshig bshad 'di //🔽yang dag gis ni brjod par bya //	de nas bden pa'i tshig bshad 'di // yang dag gis ni brjod par bya //	Then recite this speech of truth:
['BO_T02_D2691:124a-21']	sangs rgyas kun gyi gzi brjid kyis //	sangs rgyas kun gyi gzi brjid kyis //	“By the splendor of all the buddhas,🔽by the splendor of the pratyekabuddhas,
['BO_T02_D2691:124a-22']	rang rgyal dag gi gzi brjid dang // dgra bcom pa yi mthu dag gis //	rang rgyal dag gi gzi brjid dang // dgra bcom pa yi mthu dag gis //	and by the power of the arhats,🔽by the splendor of all the mantra holders,🔽by the wisdom of Śāriputra,🔽by the miracles of Maudgalyāyana,
['BO_T02_D2691:124a-23']	gsang sngags 'dzin pa thams cad dang // sh'a ri'i bu yi shes rab dang // mood gal bu yi rdzu 'phrul dang // ma 'gags pa yi mig dang ni //	gsang sngags 'dzin pa thams cad dang // sh'a ri'i bu yi shes rab dang // mood gal bu yi rdzu 'phrul dang // ma 'gags pa yi mig dang ni //	by the eye of Aniruddha,🔽and by the power of the bhikṣus,
['BO_T02_D2691:124a-24']	'od srungs sbyangs pa'i yon tan dang // koondi n+ya'i sngar thos dang // kun dga' bo yi thos pa dang ; ; tshangs pa yi ni byams pa dang // brgya byin gyi ni dbang rnams dang // 'jig rten skyong ba'i yul rnams thob //	'od srungs sbyangs pa'i yon tan dang // koondi n+ya'i sngar thos dang // kun dga' bo yi thos pa dang ; ; tshangs pa yi ni byams pa dang // brgya byin gyi ni dbang rnams dang // 'jig rten skyong ba'i yul rnams thob //	And the realms of the Lokapālas,🔽The strength of Maheśvara,
['BO_T02_D2691:124a-25']	dbang phyug chen po'i stobs dag dang // ded dpon rnams kyi mthu dag gis //	dbang phyug chen po'i stobs dag dang // ded dpon rnams kyi mthu dag gis //	And the power of the caravan leaders,
['BO_T02_D2691:124a-26']	'phrog ma'i gzi brjid rdzu 'phrul ldan //	'phrog ma'i gzi brjid rdzu 'phrul ldan //	The splendor and magical power of Hārītī,
['BO_T02_D2691:124a-27']	de dag rnams kyi mthu dag gis //	de dag rnams kyi mthu dag gis //	By the power of all of them,🔽May my harm-doers be burned!🔽All my fears, poisons, and enemies,🔽And all my dangers,
['BO_T02_D2691:124a-28']	bdag gi gnod byed bsreg par shog /'byung po dug dang dgra bo dang // bdag gi 'jigs pa thams cad dang // sangs rgyas bden pa de rnams kyis //	bdag gi gnod byed bsreg par shog /'byung po dug dang dgra bo dang // bdag gi 'jigs pa thams cad dang // sangs rgyas bden pa de rnams kyis //	By the truth of the Buddha,
['BO_T02_D2691:124b-0']	sems can dag dang bdag rnams dang // sdig pa thams cad bsreg par shog / gsang sngags tshig rnams bden @124b par shog / de bzhin du yang nas yang du gsang sngags la me'i sngags btags la bsreg par bgyi'o //	sems can dag dang bdag rnams dang // sdig pa thams cad bsreg par shog / gsang sngags tshig rnams bden @124b par shog / de bzhin du yang nas yang du gsang sngags la me'i sngags btags la bsreg par bgyi'o //	In this way, repeatedly add the fire mantra to the mantra and perform the burning.
['BO_T02_D2691:124b-1']	de nas rig sngags ni gang zhe na kun gzhi rnam par dag pa ste /	de nas rig sngags ni gang zhe na kun gzhi rnam par dag pa ste /	Next, what is the knowledge mantra? It is the purification of the foundation consciousness.
['BO_T02_D2691:124b-2']	thabs dang shes rab gnyis su med pa'o //	thabs dang shes rab gnyis su med pa'o //	It is the non-duality of method and wisdom.
['BO_T02_D2691:124b-3']	mtshon pa ni me long lta bu'i ye shes so //	mtshon pa ni me long lta bu'i ye shes so //	The symbol is the mirror-like wisdom.
['BO_T02_D2691:124b-4']	mtshon byed ni rig sngags kyi rgyal mo rma bya chen mo'o //	mtshon byed ni rig sngags kyi rgyal mo rma bya chen mo'o //	The symbolized is the queen of knowledge mantras, the Great Peacock.
['BO_T02_D2691:124b-5']	rdo rje'i rigs so //	rdo rje'i rigs so //	It is the vajra family.
['BO_T02_D2691:124b-6']	rnam par shes pa'i phung po'o //	rnam par shes pa'i phung po'o //	It is the aggregate of consciousness.
['BO_T02_D2691:124b-7']	nam mkha'i khams so //	nam mkha'i khams so //	It is the space element.
['BO_T02_D2691:124b-8']	yid kyi skye mched do //	yid kyi skye mched do //	It is the mental sense base.
['BO_T02_D2691:124b-9']	zhe sdang gi rang bzhin no //	zhe sdang gi rang bzhin no //	It is the nature of anger.
['BO_T02_D2691:124b-10']	sangs rgyas rigs lnga'i dbu rgyan no //	sangs rgyas rigs lnga'i dbu rgyan no //	It is the crown of the five buddha families.
['BO_T02_D2691:124b-11', 'BO_T02_D2691:124b-12']	spyan gsum pa zhal gcig phyag bzhi pa /🔽khro gnyer can kha gdangs pa /	spyan gsum pa zhal gcig phyag bzhi pa / khro gnyer can kha gdangs pa /	It has three eyes, one face, and four arms.🔽It is wrathful, with a gaping mouth.
['BO_T02_D2691:124b-13']	mche ba gtsigs pa /	mche ba gtsigs pa /	It bares its fangs.
['BO_T02_D2691:124b-14']	'jigs su rung ba /	'jigs su rung ba /	It is terrifying.
['BO_T02_D2691:124b-15']	sku mdog nag mo //	sku mdog nag mo //	She is black in color.
['BO_T02_D2691:124b-16']	yan lag thams cad rin po che dang sbrul gyis brgyan pa /	yan lag thams cad rin po che dang sbrul gyis brgyan pa /	All her limbs are adorned with jewels and snakes.
['BO_T02_D2691:124b-17']	sham thabs stag gis byas pa /	sham thabs stag gis byas pa /	She wears a tiger-skin skirt.
['BO_T02_D2691:124b-18']	g-yas dang po na rdo rje rtse lnga gdengs pa /	g-yas dang po na rdo rje rtse lnga gdengs pa /	In her first right hand she brandishes a five-pronged vajra,
['BO_T02_D2691:124b-19']	de'i 'og ma na ni ral gri / g-yon dang po na sdigs mdzub dang zhags pa /	de'i 'og ma na ni ral gri / g-yon dang po na sdigs mdzub dang zhags pa /	below that a sword, and in her first left a threatening gesture and a noose.
['BO_T02_D2691:124b-20']	de'i 'og ma na lcags kyu /	de'i 'og ma na lcags kyu /	Below that is a goad.
['BO_T02_D2691:124b-21']	zhabs g-yas bskum pa g-yon brkyang ba gnyis na ma rungs pa'i 'byung po thams cad mnan pa'o //	zhabs g-yas bskum pa g-yon brkyang ba gnyis na ma rungs pa'i 'byung po thams cad mnan pa'o //	Her right leg is bent and the left extended, trampling on all evil spirits.
['BO_T02_D2691:124b-22']	nyi ma'i gdan la me yi 'od /	nyi ma'i gdan la me yi 'od /	On a sun seat, she has the radiance of fire.
['BO_T02_D2691:124b-23']	skra ser bo gyen du'o //	skra ser bo gyen du'o //	Her yellow hair stands on end.
['BO_T02_D2691:124b-24']	me ltar 'bar ba rigs lnga'i dbu rgyan de ni thod pas brgyan pa'o //	me ltar 'bar ba rigs lnga'i dbu rgyan de ni thod pas brgyan pa'o //	Blazing like fire, she has the crown of the five families adorned with skulls.
['BO_T02_D2691:124b-25']	dbu'i spyi bo'i gtsug na rma bya'i sgro lngas brgyan pa /	dbu'i spyi bo'i gtsug na rma bya'i sgro lngas brgyan pa /	On the crown of her head is an ornament of five peacock feathers.
['BO_T02_D2691:124b-26']	de ni ye shes lnga'i rang bzhin no //	de ni ye shes lnga'i rang bzhin no //	That is the nature of the five wisdoms.
['BO_T02_D2691:124b-27']	padma'i gdan la bzhugs shing khro mor bsam mo //	padma'i gdan la bzhugs shing khro mor bsam mo //	Seated on a lotus seat, she is contemplated as wrathful.
['BO_T02_D2691:124b-28']	de bzhin du rig sngags kyi gsang sngags yid la bya'o //	de bzhin du rig sngags kyi gsang sngags yid la bya'o //	In the same way, one should keep in mind the secret mantra of the knowledge mantra.
['BO_T02_D2691:124b-29']	rig sngags kyi gsang sngags kyi tshig ni gang zhe na /	rig sngags kyi gsang sngags kyi tshig ni gang zhe na /	What are the secret mantra words of the knowledge incantation?
['BO_T02_D2691:124b-30']	'di lta ste /	'di lta ste /	They are as follows:
['BO_T02_D2691:124b-31']	ai li mi li ki li la sogs pa'o //	ai li mi li ki li la sogs pa'o //	ili mili kili and so forth.
['BO_T02_D2691:124b-32']	gsang sngags 'di'i tshig la 'gal na /	gsang sngags 'di'i tshig la 'gal na /	If one violates the words of this mantra,
['BO_T02_D2691:124b-33']	shi ba'i dus su mgo bo tshal par 'gas shing /	shi ba'i dus su mgo bo tshal par 'gas shing /	at the time of death one’s head will split into seven pieces.
['BO_T02_D2691:124b-34']	shi ma thag mnar med par 'gro ba'o //	shi ma thag mnar med par 'gro ba'o //	Immediately after death one will go to Avīci Hell.
['BO_T02_D2691:124b-35']	bdag la bsrung ba gyis shig ces bya ba ni gang zag sems can rnams la'o //	bdag la bsrung ba gyis shig ces bya ba ni gang zag sems can rnams la'o //	“Protect me” means protect the individual, sentient beings.
['BO_T02_D2691:124b-36']	sba ba dang yongs su bskyab pa dang zhes bya ba ni /	sba ba dang yongs su bskyab pa dang zhes bya ba ni /	“Conceal and thoroughly protect” means
['BO_T02_D2691:124b-37']	khams gsum na rgyu ba'i 'byung po thams cad sba ba'o //	khams gsum na rgyu ba'i 'byung po thams cad sba ba'o //	conceal all the bhūtas that move through the three realms.
['BO_T02_D2691:124b-38']	de bzhin du bskyab pa yang yin no //	de bzhin du bskyab pa yang yin no //	Likewise, they are also protected.
['BO_T02_D2691:124b-39']	yongs su gzung ba dang zhes bya ba ni /	yongs su gzung ba dang zhes bya ba ni /	“Uphold” means
['BO_T02_D2691:124b-40']	dper na rang gi nor gzhan du mi ster ba bzhin no //	dper na rang gi nor gzhan du mi ster ba bzhin no //	not giving to others, like one’s own wealth.
['BO_T02_D2691:124b-41']	'byung po de rnams la yang mi ster ba'o //	'byung po de rnams la yang mi ster ba'o //	One should not give to those bhūtas.
['BO_T02_D2691:124b-42', 'BO_T02_D2691:125a-0']	yongs su bskyang ba dang zhes bya ba ni /🔽rig @125a * //	yongs su bskyang ba dang zhes bya ba ni / rig @125a * //	“Care for” means🔽the knowledge incantation
['BO_T02_D2691:125a-1']	sngags kyi rgyal mo'i gzi brjid kyis /	sngags kyi rgyal mo'i gzi brjid kyis /	queen’s splendor
['BO_T02_D2691:125a-2']	glang chen smyon pa bzhin du thub pa med pa'o //	glang chen smyon pa bzhin du thub pa med pa'o //	Like a mad elephant, it is unstoppable.
['BO_T02_D2691:125a-3']	zhi ba dang zhes bya ba ni 'byung po thams cad dang nad zhi bar byed pa'o //	zhi ba dang zhes bya ba ni 'byung po thams cad dang nad zhi bar byed pa'o //	Peace means pacifying all the bhūtas and illnesses.
['BO_T02_D2691:125a-4']	bde legs su 'gyur ba dang zhes bya ba ni /	bde legs su 'gyur ba dang zhes bya ba ni /	Well-being means
['BO_T02_D2691:125a-5']	bkra shis shing nad rnams bcom pa'o //	bkra shis shing nad rnams bcom pa'o //	being auspicious and overcoming illnesses.
['BO_T02_D2691:125a-6']	chad pa spang ba dang zhes bya ba ni 'byung po de rnams kyis glags tshol bar 'dod pas glags mi rnyed pa'o //	chad pa spang ba dang zhes bya ba ni 'byung po de rnams kyis glags tshol bar 'dod pas glags mi rnyed pa'o //	Abandoning punishment means that those bhūtas, desiring to find an opportunity, do not find one.
['BO_T02_D2691:125a-7']	mtshon cha sbang ba dang zhes bya ba ni //	mtshon cha sbang ba dang zhes bya ba ni //	Stopping weapons means
['BO_T02_D2691:125a-8']	rig sngags kyi dmod mos 'byung po de rnams la nus pa med de gzi brjid 'phrog pa'o //	rig sngags kyi dmod mos 'byung po de rnams la nus pa med de gzi brjid 'phrog pa'o //	those bhūtas are powerless through the curse of the knowledge mantra, their splendor is stolen.
['BO_T02_D2691:125a-9']	dug gzhil ba dang zhes bya ba ni /	dug gzhil ba dang zhes bya ba ni /	Dissolving poison means
['BO_T02_D2691:125a-10']	'byung po rnams kyi kha rlangs kyi dug reg pa dang mthong ba rnams so //	'byung po rnams kyi kha rlangs kyi dug reg pa dang mthong ba rnams so //	the poison of the breath of those bhūtas, which is contacted or seen.
['BO_T02_D2691:125a-11']	dug gsad pa dang zhes bya ba ni /	dug gsad pa dang zhes bya ba ni /	Killing poison means
['BO_T02_D2691:125a-12']	de'i rang bzhin gyi dug phyung ste /	de'i rang bzhin gyi dug phyung ste /	extracting the poison of their nature,
['BO_T02_D2691:125a-13']	rig sngags kyi dmod mos dug gsad pa'o //	rig sngags kyi dmod mos dug gsad pa'o //	killing the poison with the curse of the knowledge mantra.
['BO_T02_D2691:125a-14']	mtshams gcad pa dang zhes bya ba ni 'byung po de rnams la gcad de /	mtshams gcad pa dang zhes bya ba ni 'byung po de rnams la gcad de /	“To make a boundary” means to cut off those spirits.
['BO_T02_D2691:125a-15']	rig sngags 'di'i gzi brjid kyis dpag tshad gcig gi bar du 'ong bar mi nus pa'o //	rig sngags 'di'i gzi brjid kyis dpag tshad gcig gi bar du 'ong bar mi nus pa'o //	By the power of this knowledge mantra, they will not be able to come within a league.
['BO_T02_D2691:125a-16']	sa bcing ba gyis shig ces bya ba ni /	sa bcing ba gyis shig ces bya ba ni /	“To bind the earth” means
['BO_T02_D2691:125a-17']	sa 'og tu mnan cing dpag tshad gcig tu 'ong bar mi nus pa'o //	sa 'og tu mnan cing dpag tshad gcig tu 'ong bar mi nus pa'o //	to press them down under the earth, so that they will not be able to come within a league.
['BO_T02_D2691:125a-18']	lo brgya 'tsho bar gyur cig ces bya ba ni 'byung po de rnams kyi sdug bsngal bral zhing /	lo brgya 'tsho bar gyur cig ces bya ba ni 'byung po de rnams kyi sdug bsngal bral zhing /	“May you live a hundred years” means that those spirits will be free from suffering
['BO_T02_D2691:125a-19']	dus ma yin par 'chi ba med pa'o //	dus ma yin par 'chi ba med pa'o //	and will not die an untimely death.
['BO_T02_D2691:125a-20']	ston brgya mthong bar shog shig ces bya ba ni /	ston brgya mthong bar shog shig ces bya ba ni /	“May you see a hundred autumns” means
['BO_T02_D2691:125a-21']	yang nas yang du tshe bsnan cing nad rnams kyis mi tshugs te /	yang nas yang du tshe bsnan cing nad rnams kyis mi tshugs te /	that they will have their lives extended again and again, and will not be afflicted by illness.
['BO_T02_D2691:125a-22']	bkra shis shing tshe ring ba'o //	bkra shis shing tshe ring ba'o //	They will be prosperous and long-lived.
['BO_T02_D2691:125a-23']	rig sngags kyi rgyal mo rma bya chen mo'i 'byung po rnams glags tshol 'dod pa ma rnyed pa'i skabs te drug pa'o /	rig sngags kyi rgyal mo rma bya chen mo'i 'byung po rnams glags tshol 'dod pa ma rnyed pa'i skabs te drug pa'o /	This is the sixth chapter on the spirits who seek an opportunity in the great queen of knowledge mantras, Mahāmāyūrī.
['BO_T02_D2691:125a-24']	// /'di lta ste zhes bya ba ni 'og tu lta ste 'og tu gang bltas she na /	// /'di lta ste zhes bya ba ni 'og tu lta ste 'og tu gang bltas she na /	“Thus” means looking below. What is looked at below?
['BO_T02_D2691:125a-25']	'das pa dang / ma 'ongs pa dang da ltar yod pa'i sangs rgyas rnams kyis rjes su yi rang zhing byin gyis brlabs pa /	'das pa dang / ma 'ongs pa dang da ltar yod pa'i sangs rgyas rnams kyis rjes su yi rang zhing byin gyis brlabs pa /	The Buddhas of the past, present, and future rejoice in and bless it.
['BO_T02_D2691:125a-26']	dgra bcom nyan thos rnams kyis kyang rjes su yi rang ba'o //	dgra bcom nyan thos rnams kyis kyang rjes su yi rang ba'o //	The Arhats and Sravakas also rejoice in it.
['BO_T02_D2691:125a-27']	'jig rten gyi lha dang bcas pa yang /	'jig rten gyi lha dang bcas pa yang /	The gods of the world,
['BO_T02_D2691:125a-28']	tshangs pa dang brgya byin dang / gnod sbyin gyi sde dpon chen po mthu chen sum cu rtsa gnyis dang mthu chen po nyi shu rtsa brgyad dang / rgyal po chen po bzhi dang / 'jig rten skyod ba bcu dang / gnod sbyin gyi sde dpon chen po sor mo lnga pa dang /	tshangs pa dang brgya byin dang / gnod sbyin gyi sde dpon chen po mthu chen sum cu rtsa gnyis dang mthu chen po nyi shu rtsa brgyad dang / rgyal po chen po bzhi dang / 'jig rten skyod ba bcu dang / gnod sbyin gyi sde dpon chen po sor mo lnga pa dang /	Brahma, Indra, the thirty-two great powerful Yaksha generals, the twenty-eight great powerful ones, the four great kings, the ten world protectors, the great Yaksha general Pancasikha,
['BO_T02_D2691:125a-29']	'phrog ma'i bu lnga brgya dang bcas pa yang lha'i gdon la sogs pa /	'phrog ma'i bu lnga brgya dang bcas pa yang lha'i gdon la sogs pa /	and the five hundred sons of Hâriti, as well as the gods,
['BO_T02_D2691:125b-0']	bgegs @125b dang 'byung po'i rigs su gyur pa stong phrag brgyad cu phrag nyi shu rtsa bzhi'o //	bgegs @125b dang 'byung po'i rigs su gyur pa stong phrag brgyad cu phrag nyi shu rtsa bzhi'o //	the eight thousand four hundred types of obstructing spirits and elementals,
['BO_T02_D2691:125b-1']	gzhan yang de lta bu rnams kyi rjes su yi rang zhing gnyen por gnas pa'o //	gzhan yang de lta bu rnams kyi rjes su yi rang zhing gnyen por gnas pa'o //	and others like them, rejoice in it and abide as its allies.
['BO_T02_D2691:125b-2']	rig sngags kyi gsang sngags kyis gso ba'i sman dang / gsang sngags kyi tshig ni gang zhe na /	rig sngags kyi gsang sngags kyis gso ba'i sman dang / gsang sngags kyi tshig ni gang zhe na /	The medicine of healing with the secret mantra of knowledge mantras, and what are the words of the secret mantra?
['BO_T02_D2691:125b-3']	'dir ni dug gi rang bzhin gyis zas ma legs pa 'byung ba ste /	'dir ni dug gi rang bzhin gyis zas ma legs pa 'byung ba ste /	Here, the nature of poison is the arising of indigestion.
['BO_T02_D2691:125b-4']	zas ma legs pa ni rnam par rtog pa las 'byung ba'o //	zas ma legs pa ni rnam par rtog pa las 'byung ba'o //	Indigestion arises from conceptualization.
['BO_T02_D2691:125b-5']	rnam par rtog pa ni dug lnga'o //	rnam par rtog pa ni dug lnga'o //	Conceptualization is the five poisons.
['BO_T02_D2691:125b-6']	dug lnga ni gti mug yin te /	dug lnga ni gti mug yin te /	The five poisons are delusion.
['BO_T02_D2691:125b-7']	gti mug gi rang bzhin gyis zhe sdang byung ngo //	gti mug gi rang bzhin gyis zhe sdang byung ngo //	The nature of delusion is the arising of anger.
['BO_T02_D2691:125b-8', 'BO_T02_D2691:125b-9']	zhe sdang las 'dod chags byung ngo //🔽'dod chags las nga rgyal byung ngo //	zhe sdang las 'dod chags byung ngo // 'dod chags las nga rgyal byung ngo //	From anger, desire arises.🔽From desire, pride arises.
['BO_T02_D2691:125b-10']	nga rgyal las phrag dog byung ngo //	nga rgyal las phrag dog byung ngo //	From pride, jealousy arises.
['BO_T02_D2691:125b-11']	de lnga 'dus pas 'jig rten gyi dug gsum la 'dus te /	de lnga 'dus pas 'jig rten gyi dug gsum la 'dus te /	The combination of those five is the three poisons of the world.
['BO_T02_D2691:125b-12']	'jig rten gyi dug gsum ni 'dod chags dang zhe sdang dang gti mug dang gsum mo //	'jig rten gyi dug gsum ni 'dod chags dang zhe sdang dang gti mug dang gsum mo //	The three poisons of the world are desire, anger, and delusion.
['BO_T02_D2691:125b-13', 'BO_T02_D2691:125b-14']	de'i rang bzhin gyis 'khor ba'i rgyu ste /🔽'khor ba la phyi'i dug gsum byung ngo //	de'i rang bzhin gyis 'khor ba'i rgyu ste / 'khor ba la phyi'i dug gsum byung ngo //	The nature of those is the cause of samsara.🔽The three outer poisons arise from samsara.
['BO_T02_D2691:125b-15']	phyi'i dug gsum ni 'jig rten pa'i las las byung ba'o //	phyi'i dug gsum ni 'jig rten pa'i las las byung ba'o //	The three outer poisons arise from worldly karma.
['BO_T02_D2691:125b-16']	de yang 'gro ba dang bsdad pa dang byed pa'o //	de yang 'gro ba dang bsdad pa dang byed pa'o //	It is also moving, staying, and acting.
['BO_T02_D2691:125b-17']	'gro ba'i dug ni bsam pa dang / mthong ba dang reg pa dang kha rlangs so //	'gro ba'i dug ni bsam pa dang / mthong ba dang reg pa dang kha rlangs so //	The poison of moving is intention, seeing, touching, and breath.
['BO_T02_D2691:125b-18']	bsam pa la yang gnyis te /	bsam pa la yang gnyis te /	There are two in intention:
