segmentnr	original	analyzed	translated
['BO_T02_D2843:182b-18']	slar byung zhing mchog de sras gyur //	slar byung zhing mchog de sras gyur //	Again emerging, that supreme son is born.
['BO_T02_D2843:182b-19']	dogs su mthar phyin gru 'dra yis //	dogs su mthar phyin gru 'dra yis //	In the end, with a boat-like doubt,
['BO_T02_D2843:183a-0']	phung po ma dag dag pa dang // dag @183a * //	phung po ma dag dag pa dang // dag @183a * //	The impure aggregates are purified,
['BO_T02_D2843:183a-1']	pa dri med bsreg rdzas su //	pa dri med bsreg rdzas su //	And the pure, stainless one is blessed as the burnt offering.
['BO_T02_D2843:183a-2']	byin gyis brlabs la rtog bral mchod //	byin gyis brlabs la rtog bral mchod //	Offerings are made free of concepts.🔽The mantra water, fragrant mustard seed,
['BO_T02_D2843:183a-3']	sngags chu dri ldan yungs kar dang // ral gri la sogs mtshon brdar phye //	sngags chu dri ldan yungs kar dang // ral gri la sogs mtshon brdar phye //	Sword, and other weapons are sharpened.
['BO_T02_D2843:183a-4']	mar dang til sbyar blug cing bsreg / me lce 'bar ba'i ltas rnams brtag / gson tshe goms par byas pa yis //	mar dang til sbyar blug cing bsreg / me lce 'bar ba'i ltas rnams brtag / gson tshe goms par byas pa yis //	Butter and sesame seeds are poured and burned, and the signs of the blazing flame are examined.🔽The result of what was cultivated in life is
['BO_T02_D2843:183a-5']	'bras bu de ring dus yin gyi //	'bras bu de ring dus yin gyi //	Here and now.
['BO_T02_D2843:183a-6']	bu khyod 'khrug par ma byed par //	bu khyod 'khrug par ma byed par //	Son, do not be disturbed,
['BO_T02_D2843:183a-7']	brtan par rnal 'byor dran par gyis //	brtan par rnal 'byor dran par gyis //	But be mindful of the yoga of stability.
['BO_T02_D2843:183a-8']	khyod kyi lus kyi grong khyer ni //	khyod kyi lus kyi grong khyer ni //	This is the city of your body,
['BO_T02_D2843:183a-9']	rten 'di yin te de yi thugs //	rten 'di yin te de yi thugs //	And this is its heart center.
['BO_T02_D2843:183a-10']	bu khyod sems dang gnyis med nyid //	bu khyod sems dang gnyis med nyid //	Son, you are nondual with the mind.
['BO_T02_D2843:183a-11']	khyod kyi rtag gnas 'di yin te //	khyod kyi rtag gnas 'di yin te //	This is your permanent abode.
['BO_T02_D2843:183a-12']	yongs dag zhing ni rtag pa'i yul //	yongs dag zhing ni rtag pa'i yul //	The pure field is the realm of permanence.
['BO_T02_D2843:183a-13']	rjes 'dzin bshes gnyen 'di yin te //	rjes 'dzin bshes gnyen 'di yin te //	This is the spiritual friend who cares for you.
['BO_T02_D2843:183a-14']	'di dag gnas skabs 'brel pa'o //	'di dag gnas skabs 'brel pa'o //	These are the connections in the intermediate state.🔽Whatever faults there are in this abode, this body, and this field of activity,
['BO_T02_D2843:183a-15']	gang yang gnas dang lus 'di dang // spyod yul 'di la nyes dmigs dang // yongs dag zhing dang rten dang ni //	gang yang gnas dang lus 'di dang // spyod yul 'di la nyes dmigs dang // yongs dag zhing dang rten dang ni //	and whatever virtues there are in the pure field, the supreme support, and the supreme field of activity,
['BO_T02_D2843:183a-16']	spyod yul mchog brjod nges par bya //	spyod yul mchog brjod nges par bya //	you should definitely proclaim them.
['BO_T02_D2843:183a-17']	gzhan yang 'khor dang mya ngan 'das //	gzhan yang 'khor dang mya ngan 'das //	Moreover, in samsara and nirvana,
['BO_T02_D2843:183a-18']	sdig dang dge legs skyon yon mang //	sdig dang dge legs skyon yon mang //	there are many faults and virtues of sin and virtue.
['BO_T02_D2843:183a-19']	sngags mtshams ngal bus rnyed nas su //	sngags mtshams ngal bus rnyed nas su //	Having found this opportunity through hardship,
['BO_T02_D2843:183a-20']	skyo dang spro bas dbugs dbyung ngo //	skyo dang spro bas dbugs dbyung ngo //	you should be encouraged by weariness and delight.
['BO_T02_D2843:183a-21']	de rjes gtor ma bzang byin la //	de rjes gtor ma bzang byin la //	After that, give good bali offerings
['BO_T02_D2843:183a-22']	bzang po spyod pa'i smon lam btab //	bzang po spyod pa'i smon lam btab //	and make the aspiration of the excellent conduct.
['BO_T02_D2843:183a-23']	dam tshig 'dzin pa'i sngags bzla zhing //	dam tshig 'dzin pa'i sngags bzla zhing //	Recite the mantra of upholding the commitments
['BO_T02_D2843:183a-24']	rus pa bsdus la mchod rten bsgrub //	rus pa bsdus la mchod rten bsgrub //	and collect the bones to establish a stupa.
['BO_T02_D2843:183a-25']	ro bsreg gi cho ga rdzogs so//	ro bsreg gi cho ga rdzogs so//	The ritual of cremation is complete.
