segmentnr	original	analyzed	translated
['BO_T02_D1188:195a-19']	kun nub ces bya ba ni g-yas kyi rna ba la'o //	kun nub ces bya ba ni g-yas kyi rna ba la'o //	The one called “the all-covered” is in the right ear.
['BO_T02_D1188:195a-20']	grangs sbyin zhes bya ba ni g-yon gyi rna ba la'o //	grangs sbyin zhes bya ba ni g-yon gyi rna ba la'o //	The one called “the giver of numbers” is in the left ear.
['BO_T02_D1188:195a-21']	drod can ma zhes bya ba ni lte ba'i 'og na'o //	drod can ma zhes bya ba ni lte ba'i 'og na'o //	The one called “the hot one” is below the navel.
['BO_T02_D1188:195a-22']	tshad ma zhes bya ba ni glo ba la'o //	tshad ma zhes bya ba ni glo ba la'o //	The one called “the valid” is in the lungs.
['BO_T02_D1188:195a-23']	nag mo zhes bya ba ni mchin pa la'o //	nag mo zhes bya ba ni mchin pa la'o //	The one called “the black one” is in the liver.
['BO_T02_D1188:195a-24', 'BO_T02_D1188:195a-25']	spyi ma zhes bya ba ni rkang pa g-yas kyi sgyid khung la'o //🔽rgyu'i sku la sbyin ma zhes bya ba ni rkang pa g-yon pa'i sgyid khung la'o //	spyi ma zhes bya ba ni rkang pa g-yas kyi sgyid khung la'o // rgyu'i sku la sbyin ma zhes bya ba ni rkang pa g-yon pa'i sgyid khung la'o //	The one called “common” is in the hollow of the right calf.🔽In the body of the cause, the one called “giver” is in the hollow of the left calf.
['BO_T02_D1188:195a-26']	rgyu'i sku sbyor byed ces bya ba ni lag ngar g-yas kyi nang rol na'o //	rgyu'i sku sbyor byed ces bya ba ni lag ngar g-yas kyi nang rol na'o //	The one called “cause-body-maker” is in the inside of the right forearm.
['BO_T02_D1188:195a-27']	dga' chen zhes bya ba ni g-yon phyogs kyi lag dar gyi nang rol na'o //	dga' chen zhes bya ba ni g-yon phyogs kyi lag dar gyi nang rol na'o //	The one called “great joy” is in the inside of the left forearm.
['BO_T02_D1188:195a-28']	grub pa mo zhes bya ba ni rkang pa g-yas pa'i rgyu zhabs na'o //	grub pa mo zhes bya ba ni rkang pa g-yas pa'i rgyu zhabs na'o //	The one called “accomplished” is in the heel of the right foot.
['BO_T02_D1188:195a-29']	tshos byed ma zhes bya ba ni rkang pa g-yon pa'i rgyu zhabs na'o //	tshos byed ma zhes bya ba ni rkang pa g-yon pa'i rgyu zhabs na'o //	The one called “cook” is in the heel of the left foot.
['BO_T02_D1188:195a-30']	yang dag yid ces bya ba ni mchog ma na'o //	yang dag yid ces bya ba ni mchog ma na'o //	The one called “pure mind” is in the anus.
['BO_T02_D1188:195a-31']	gsum dkris ma zhes bya ba ni kun 'joms ma dkris pa'o //	gsum dkris ma zhes bya ba ni kun 'joms ma dkris pa'o //	The one called “triple-wrapper” is the triple-wrapper of the destroyer.
['BO_T02_D1188:195a-32']	'dod chags ma zhes bya ba ni phrag pa gnyis la'o //	'dod chags ma zhes bya ba ni phrag pa gnyis la'o //	The one called “passion” is in the two shoulders.
['BO_T02_D1188:195a-33']	khang pa mo zhes bya ba ni rgyu ma la'o //	khang pa mo zhes bya ba ni rgyu ma la'o //	The one called “house” is in the intestines.
['BO_T02_D1188:195a-34']	drag mo zhes bya ba ni ltag khung na'o //	drag mo zhes bya ba ni ltag khung na'o //	The one called “fierce” is in the nape of the neck.
['BO_T02_D1188:195a-35']	karka ta ni zhes bya ba ni nu ma gnyis la'o //	karka ta ni zhes bya ba ni nu ma gnyis la'o //	The one called “crab” is in the two breasts.
['BO_T02_D1188:195a-36']	bdud kyi las smad 'tshong ma zhes bya ba ni gsang ba'i rdo rje'i glo gnyis na'o //	bdud kyi las smad 'tshong ma zhes bya ba ni gsang ba'i rdo rje'i glo gnyis na'o //	The “demon’s work, the prostitute,” is in the two armpits of the secret vajra.
['BO_T02_D1188:195b-0']	srid pa @195b gsum zhes bya ba ni lus ngag yid gsum gyi skye ba la'ang srid pa gsum zhes bya'o //	srid pa @195b gsum zhes bya ba ni lus ngag yid gsum gyi skye ba la'ang srid pa gsum zhes bya'o //	The “three worlds” are the three births of body, speech, and mind, which are also called the three worlds.
['BO_T02_D1188:195b-1']	de 'grub par bya ba'i phyir rtsa rnams skye bar 'gyur ro //	de 'grub par bya ba'i phyir rtsa rnams skye bar 'gyur ro //	In order to accomplish that, the channels are born.
['BO_T02_D1188:195b-2']	rtsa med par gyur na byang chub kyi sems dang / rang byung me tog dang / rnam par shes pa 'du bar mi 'gyur bas na lus ngag yid gsum gyi rgyu yin par bstan to //	rtsa med par gyur na byang chub kyi sems dang / rang byung me tog dang / rnam par shes pa 'du bar mi 'gyur bas na lus ngag yid gsum gyi rgyu yin par bstan to //	If the channels did not exist, the bodhicitta, the naturally arisen flower, and the consciousness would not come together, and therefore they are taught to be the cause of body, speech, and mind.
['BO_T02_D1188:195b-3']	rgyu de'i phyir rtsa rnams ni srid pa'i rang bzhin yin par brtags pa'o //	rgyu de'i phyir rtsa rnams ni srid pa'i rang bzhin yin par brtags pa'o //	For that reason, the channels are imagined to be the nature of the three worlds.
['BO_T02_D1188:195b-4']	sdom pa'i dbye ba bstan par bya //	sdom pa'i dbye ba bstan par bya //	The divisions of the vows will be explained.
['BO_T02_D1188:195b-5']	zhes bya ba ni 'gro ba rigs drug las sdom par byed pas na sdom zhes bya'o //	zhes bya ba ni 'gro ba rigs drug las sdom par byed pas na sdom zhes bya'o //	Since the six types of migrating beings are bound by that, it is called a “vow.”
['BO_T02_D1188:195b-6']	de la nyan thos la sogs pa'i dbye ba yod pas na dbye ba zhes bya'o //	de la nyan thos la sogs pa'i dbye ba yod pas na dbye ba zhes bya'o //	Since there are divisions of the śrāvakas and so on, it is called a “division.”
['BO_T02_D1188:195b-7']	yang na kun rdzob dang don dam pa ma spangs par rnam pa thams cad go bas na sdom pa zhes bya'o //	yang na kun rdzob dang don dam pa ma spangs par rnam pa thams cad go bas na sdom pa zhes bya'o //	Or else, it is called a vow because all aspects are understood without abandoning the conventional and the ultimate.
['BO_T02_D1188:195b-8']	a'a li k'a li zhes bya ba ni zla ba dang / nyi ma dang / g-yon dang / g-yas dang / mtshan mo dang / nyin mo dang / thabs dang / shes rab la sogs pa'i rang bzhin no //	a'a li k'a li zhes bya ba ni zla ba dang / nyi ma dang / g-yon dang / g-yas dang / mtshan mo dang / nyin mo dang / thabs dang / shes rab la sogs pa'i rang bzhin no //	The Alikali is the nature of the moon, the sun, the left, the right, night, day, means, insight, and so on.
['BO_T02_D1188:195b-9']	padma 'dab ma sum cu rtsa gnyis zhes bya ba ni dbugs 'gro ba dang 'ong ba dang grangs kyi 'brel bas lus la rtsa sum cu rtsa gnyis gnas pa'o //	padma 'dab ma sum cu rtsa gnyis zhes bya ba ni dbugs 'gro ba dang 'ong ba dang grangs kyi 'brel bas lus la rtsa sum cu rtsa gnyis gnas pa'o //	The thirty-two petal lotus is the thirty-two channels in the body, in connection with the number of the exhalations and inhalations.
['BO_T02_D1188:195b-10']	de'i rnam par dag pa ni padma 'dab ma sum cu rtsa gnyis so //	de'i rnam par dag pa ni padma 'dab ma sum cu rtsa gnyis so //	Its purification is the thirty-two petal lotus.
['BO_T02_D1188:195b-11']	de lta bu'i rim pas rnga yab drug cu rtsa bzhi rnam par dag pa ni padma 'dab ma drug cu rtsa bzhi'o //	de lta bu'i rim pas rnga yab drug cu rtsa bzhi rnam par dag pa ni padma 'dab ma drug cu rtsa bzhi'o //	In that way, the sixty-four petal lotus is the purification of the sixty-four Kamrūpas.
['BO_T02_D1188:195b-12']	nyin dang mtshan du dbugs phyi nang du rgyu ba gnyis la bcu drug pa gnyis la gcig tu brtsis te /	nyin dang mtshan du dbugs phyi nang du rgyu ba gnyis la bcu drug pa gnyis la gcig tu brtsis te /	The two, the exhalation and inhalation of the breath, are counted as one in the two sixteen-part divisions.
['BO_T02_D1188:195b-13']	de'i grangs kyi 'brel pas dus kyi 'pho ba bcu drug go //	de'i grangs kyi 'brel pas dus kyi 'pho ba bcu drug go //	By the connection with their number, there are sixteen transits of time.
['BO_T02_D1188:195b-14']	de'i rnam par dag pa ni padma 'dab ma bcu drug go //	de'i rnam par dag pa ni padma 'dab ma bcu drug go //	Their purification is the sixteen petals of the lotus.
['BO_T02_D1188:195b-15']	nyin dang mtshan la pra ha ra brgyad do //	nyin dang mtshan la pra ha ra brgyad do //	There are eight praharas in the day and night.
['BO_T02_D1188:195b-16']	de'i rnam par dag pa ni padma 'dab ma brgyad do //	de'i rnam par dag pa ni padma 'dab ma brgyad do //	Their purification is the eight petals of the lotus.
['BO_T02_D1188:195b-17']	pra ha ra rnam pa bzhi zhes bya ba ni de'i rnam par dag pa ni 'khor lo bzhi'o //	pra ha ra rnam pa bzhi zhes bya ba ni de'i rnam par dag pa ni 'khor lo bzhi'o //	The four praharas are the four cakras, which are their purification.
['BO_T02_D1188:195b-18']	hom ma byas par 'jig rten dang 'jig rten las 'das pa'i dngos grub mi thob pas na lus la hom shes par bya'o //	hom ma byas par 'jig rten dang 'jig rten las 'das pa'i dngos grub mi thob pas na lus la hom shes par bya'o //	Since one does not attain mundane and supramundane powers without the homa, one should know the homa in the body.🔽Therefore:
['BO_T02_D1188:195b-19', 'BO_T02_D1188:195b-20']	de'i phyir / lte bar tsand'a l'i ni 'bar //🔽zhes bya ba la sogs pa la /	de'i phyir / lte bar tsand'a l'i ni 'bar // zhes bya ba la sogs pa la /	The fire of candala blazes at the navel.
['BO_T02_D1188:195b-21']	de la lte ba'i dkyil 'khor ni hom khung ngo //	de la lte ba'i dkyil 'khor ni hom khung ngo //	There, the mandala of the navel is the homa pit.
['BO_T02_D1188:195b-22']	de'i dbus su hom gyi las bya'o //	de'i dbus su hom gyi las bya'o //	The rite of homa is performed in its center.
['BO_T02_D1188:195b-23']	tsand'a l'i zhes bya ba ni shes rab bo //	tsand'a l'i zhes bya ba ni shes rab bo //	Candala is wisdom.
['BO_T02_D1188:195b-24']	shes rab de'i rang bzhin ji lta bu zhe na /	shes rab de'i rang bzhin ji lta bu zhe na /	What is the nature of that wisdom?
['BO_T02_D1188:195b-25']	rang rang gi go ba'o //	rang rang gi go ba'o //	It is the understanding of each one.
['BO_T02_D1188:195b-26']	rdo rje padma'i rnal 'byor gyis 'bar ba'o //	rdo rje padma'i rnal 'byor gyis 'bar ba'o //	It blazes by the yoga of the vajra and lotus.
['BO_T02_D1188:195b-27']	ci'i phyir 'bar ba zhes bya zhe na /	ci'i phyir 'bar ba zhes bya zhe na /	Why is it called blazing?
['BO_T02_D1188:195b-28']	langs pas na 'bar ba zhes bya'o //	langs pas na 'bar ba zhes bya'o //	Because it rises, it is called blazing.
['BO_T02_D1188:195b-29']	de bzhin gshegs pa lnga zhes bya ba ni rnam par rtog pa lnga'o //	de bzhin gshegs pa lnga zhes bya ba ni rnam par rtog pa lnga'o //	The five tathagatas are the five concepts.
['BO_T02_D1188:195b-30']	bsregs zhes bya ba ni spong bar byed pa'o //	bsregs zhes bya ba ni spong bar byed pa'o //	The burning is the abandonment.
['BO_T02_D1188:196a-0']	@196a * // spyan ma la sogs pa zhes bya ba ni khams dang skye mched dang phung po'o //	@196a * // spyan ma la sogs pa zhes bya ba ni khams dang skye mched dang phung po'o //	Lochani and so forth are the elements, sense bases, and aggregates.
['BO_T02_D1188:196a-1']	de ni shing ngo //	de ni shing ngo //	That is the wood.
['BO_T02_D1188:196a-2']	bsregs zhes bya ba ni bshad ma thag pa de sreg par byed pa'o //	bsregs zhes bya ba ni bshad ma thag pa de sreg par byed pa'o //	The burning is the burning of that which was just explained.
['BO_T02_D1188:196a-3']	tha mar dgang gzar gyis blugs par bya ba bstan pa'i phyir /	tha mar dgang gzar gyis blugs par bya ba bstan pa'i phyir /	In order to teach the final offering ladle,
['BO_T02_D1188:196a-4']	ham bsregs pas ni zla ba zhu //	ham bsregs pas ni zla ba zhu //	it is said, “The moon melts through the burning of ham. ”
['BO_T02_D1188:196a-5']	zhes bya ba ni shing thams cad bsregs pas sku'i 'khor lo ham dang bcas pa thur du blta ba'i kha 'ju bar 'gyur ro //	zhes bya ba ni shing thams cad bsregs pas sku'i 'khor lo ham dang bcas pa thur du blta ba'i kha 'ju bar 'gyur ro //	Since all the wood is burned, the body chakra together with ham faces downward and melts.
['BO_T02_D1188:196a-6']	de ni dgang gzar gyi rang bzhin gong du bshad ma thag pa la zhu ba zhes bya ba'o //	de ni dgang gzar gyi rang bzhin gong du bshad ma thag pa la zhu ba zhes bya ba'o //	That is called “melting” in the previously explained nature of the offering ladle.
['BO_T02_D1188:196a-7']	ci zhig zhu zhe na /	ci zhig zhu zhe na /	What melts?
['BO_T02_D1188:196a-8']	byang chub sems bdud rtsi'i rang bzhin du zhu ba'o //	byang chub sems bdud rtsi'i rang bzhin du zhu ba'o //	The bodhicitta melts into the nature of nectar.
['BO_T02_D1188:196a-9']	de'i gzugs ni dgang gzar gyis mar khu blugs pa bzhin du'o //	de'i gzugs ni dgang gzar gyis mar khu blugs pa bzhin du'o //	Its form is like pouring ghee with a ladle.
['BO_T02_D1188:196a-10']	des dga' bar gyur pas gang 'dod pa'i 'bras bu sbyin par 'gyur ro /	des dga' bar gyur pas gang 'dod pa'i 'bras bu sbyin par 'gyur ro /	Through that, being delighted, it will grant whatever fruit is desired.
['BO_T02_D1188:196a-11']	// padma'i myu gu rdo rjes kye'i rdo rje'i le'u dang po'i 'grel pa mdzad pa rdzogs so /	// padma'i myu gu rdo rjes kye'i rdo rje'i le'u dang po'i 'grel pa mdzad pa rdzogs so /	The commentary on the first chapter of Hevajra composed by Padmankuvajra is complete.🔽The ritual for causing rain,🔽the ritual for causing clouds to scatter,🔽the ritual for accomplishing white ointment and powers,🔽the ritual for hot fever,
['BO_T02_D1188:196a-12']	// / char pa dbab pa'i cho ga dang / sprin gtor ba dang / dkar rtsi bsgrub pa dang dngos grub dang / tsha ba'i rims kyi cho ga dang / chang skyugs pa dang / dbang du bya ba dang / nyi zla gzung ba'o //	// / char pa dbab pa'i cho ga dang / sprin gtor ba dang / dkar rtsi bsgrub pa dang dngos grub dang / tsha ba'i rims kyi cho ga dang / chang skyugs pa dang / dbang du bya ba dang / nyi zla gzung ba'o //	vomiting alcohol,🔽subjugation,🔽and seizing the sun and moon.
['BO_T02_D1188:196a-13']	de dag la ni dngos grub phra mo zhes bya'o //	de dag la ni dngos grub phra mo zhes bya'o //	Those are called minor powers.
['BO_T02_D1188:196a-14']	de dag gi dang po grub pa'i rnal 'byor ni kye'i rdo rje phyag bcu drug pa bsgom par bya'o //	de dag gi dang po grub pa'i rnal 'byor ni kye'i rdo rje phyag bcu drug pa bsgom par bya'o //	The first of those, the yoga of accomplishment, is the meditation on Hevajra with sixteen faces.
['BO_T02_D1188:196a-15']	gzhan rnams ni rim pa ji bzhin du badzr'i dang / goo r'i dang / b'a r'i dang / badzra t'a ki n'i dang / nee r'a tmi ka dang / bh'u tsa r'i dang / khe tsa r'i'o //	gzhan rnams ni rim pa ji bzhin du badzr'i dang / goo r'i dang / b'a r'i dang / badzra t'a ki n'i dang / nee r'a tmi ka dang / bh'u tsa r'i dang / khe tsa r'i'o //	The others are, respectively, Vajra, Ghora, Vara, Vajra-dakini, Nairatma, Bhucaka, and Kshetra.
['BO_T02_D1188:196a-16']	de bdun gyi rnal 'byor gyis so sor bsgrub par bya'o //	de bdun gyi rnal 'byor gyis so sor bsgrub par bya'o //	One should accomplish each of them by means of the yoga of each of them.
['BO_T02_D1188:196a-17']	so sor bstan pa de ni mtshon pa tsam zhig bstan pa yin gyi /	so sor bstan pa de ni mtshon pa tsam zhig bstan pa yin gyi /	This individual teaching is taught as merely an illustration.
['BO_T02_D1188:196a-18']	gcig gis kyang dngos grub thams cad 'grub par bstan to //	gcig gis kyang dngos grub thams cad 'grub par bstan to //	It is taught that even one of them accomplishes all powers.
['BO_T02_D1188:196a-19']	ci'i phyir mtshon pa tsam bstan zhe na /	ci'i phyir mtshon pa tsam bstan zhe na /	Why is it taught as merely an illustration?
['BO_T02_D1188:196a-20']	thams cad nus mod kyi las kyi gtso bo bstan pa'o //	thams cad nus mod kyi las kyi gtso bo bstan pa'o //	Although all of them are capable, the principal activity is taught.
['BO_T02_D1188:196a-21']	de bas na mtshon pa tsam smos pa'o //	de bas na mtshon pa tsam smos pa'o //	Therefore, it is merely an illustration that is mentioned.
['BO_T02_D1188:196a-22']	tshig de dag gis ni dngos grub phra mo rnams lha'i rnal 'byor tsam gyis 'grub par bstan to //	tshig de dag gis ni dngos grub phra mo rnams lha'i rnal 'byor tsam gyis 'grub par bstan to //	By these words, the minor powers are taught to be accomplished by the mere yoga of the deity.
['BO_T02_D1188:196a-23']	phyag rgya chen po'i dngos grub gang yin zhe na /	phyag rgya chen po'i dngos grub gang yin zhe na /	What is the power of the great seal?
['BO_T02_D1188:196a-24']	de bzhin gshegs pa'o //	de bzhin gshegs pa'o //	It is the Tathagata.
['BO_T02_D1188:196a-25']	de la de bzhin gshegs pa'i las ni sems can gyi don byed pa'o //	de la de bzhin gshegs pa'i las ni sems can gyi don byed pa'o //	The activity of the Tathagata is the benefit of sentient beings.
