segmentnr	original	analyzed	translated
['BO_T02_D2382:14a-28']	lha khang nang de'i phug ron ni //	lha khang nang de'i phug ron ni //	In the temple, the pigeon
['BO_T02_D2382:14a-29']	gnas ni gang du tshol bar byed //	gnas ni gang du tshol bar byed //	seeks a place to stay.
['BO_T02_D2382:14a-30']	sna tshogs mdog can phug ron ni //	sna tshogs mdog can phug ron ni //	The pigeon of various colors
['BO_T02_D2382:14a-31']	lha khang bum pa spangs nas ni //	lha khang bum pa spangs nas ni //	abandons the temple vase
['BO_T02_D2382:14a-32', 'BO_T02_D2382:14a-33']	dpa' bo'i sgo nas smra bar byed //🔽ji ltar nam zhig lha khang der //	dpa' bo'i sgo nas smra bar byed // ji ltar nam zhig lha khang der //	and speaks through the door of the hero.🔽At some point, it is not known
['BO_T02_D2382:14a-34']	'jig par 'gyur ba ma shes so //	'jig par 'gyur ba ma shes so //	when that temple will be destroyed.
['BO_T02_D2382:14a-35']	lha khang nang nas phug ron ni //	lha khang nang nas phug ron ni //	In the temple, the pigeon
['BO_T02_D2382:14a-36']	gnas ni gang du tshol bar byed //	gnas ni gang du tshol bar byed //	seeks a place to stay.
['BO_T02_D2382:14a-37']	lha khang bum pa spangs nas ni //	lha khang bum pa spangs nas ni //	Abandoning the temple vase,
['BO_T02_D2382:14a-38']	dpa' bo'i sgo nas smra bar byed //	dpa' bo'i sgo nas smra bar byed //	it speaks through the door of the hero.
['BO_T02_D2382:14a-39']	sems kyi rnam 'phrul yin no zhes //	sems kyi rnam 'phrul yin no zhes //	It is said to be the manifestation of the mind.
['BO_T02_D2382:14a-40']	'phags pa klu sgrub smra bar byed //	'phags pa klu sgrub smra bar byed //	The noble Nāgārjuna will speak.
['BO_T02_D2382:14a-41']	rang bzhin grub pa med pa'i gzhi'i man ngag ces bya ba slob dpon klu sgrub kyis mdzad pa rdzogs	rang bzhin grub pa med pa'i gzhi'i man ngag ces bya ba slob dpon klu sgrub kyis mdzad pa rdzogs	The Instruction on the Ground of the Nonestablishment of Nature, composed by Ācārya Nāgārjuna, is complete.
