segmentnr	original	analyzed	folio	translated
['BO_T14_D4316:11b-35']	gang zhig sor mo gsum spangs pa //	gang zhig sor mo gsum spangs pa //	11b	That which is three finger joints less🔽is like a barley grain.
['BO_T14_D4316:11b-36', 'BO_T14_D4316:11b-37']	til gyi 'bras bu 'dra bar brjod //🔽gdong ni bzhi po rnams la yang //	til gyi 'bras bu 'dra bar brjod // gdong ni bzhi po rnams la yang //	11b	The shape of the sesame seed is said to be like that.🔽On all four faces,
['BO_T14_D4316:11b-38']	rnam par spang bya 'gram pa la //	rnam par spang bya 'gram pa la //	11b	the cheeks are to be avoided.
['BO_T14_D4316:11b-39']	til 'bras dbyibs kyi nges pa ni //	til 'bras dbyibs kyi nges pa ni //	11b	The shape of the sesame seed is
['BO_T14_D4316:11b-40']	lha mo rnams kyi bzhin la 'dod //	lha mo rnams kyi bzhin la 'dod //	11b	determined on the faces of the goddesses.
['BO_T14_D4316:11b-41']	bstan bcos mi mthun bzhin byas nas //	bstan bcos mi mthun bzhin byas nas //	11b	Having acted contrary to the treatises,
['BO_T14_D4316:11b-42']	sbyin bdag rnam par nyams par 'gyur //	sbyin bdag rnam par nyams par 'gyur //	11b	the patron will be ruined.
['BO_T14_D4316:11b-43']	bstan bcos mthun pa bzhin mdzad na //	bstan bcos mthun pa bzhin mdzad na //	11b	Having acted in accordance with the treatises,
['BO_T14_D4316:11b-44']	phun tshogs dang ldan mnyen dang bcas //	phun tshogs dang ldan mnyen dang bcas //	11b	he will be endowed with excellence and gentleness.
['BO_T14_D4316:11b-45']	gtsug tor cha la sor bzhi ste //	gtsug tor cha la sor bzhi ste //	11b	The ushnisha part is four fingerbreadths,
['BO_T14_D4316:11b-46']	gdugs kyi rnam pa 'dra bar bya //	gdugs kyi rnam pa 'dra bar bya //	11b	made in the shape of an umbrella.
['BO_T14_D4316:11b-47']	sor mo phyed dang sor mo bzhi //	sor mo phyed dang sor mo bzhi //	11b	Half a fingerbreadth and four fingerbreadths
['BO_T14_D4316:11b-48']	dpral ba ru ni yongs su grags //	dpral ba ru ni yongs su grags //	11b	are well known on the forehead.
['BO_T14_D4316:11b-49']	dbral ba'i phyed kyi nges pa ni //	dbral ba'i phyed kyi nges pa ni //	11b	The determination of half the forehead
['BO_T14_D4316:11b-50']	sor mo bcu dang ldan par bya //	sor mo bcu dang ldan par bya //	11b	should be made with ten fingerbreadths.
['BO_T14_D4316:11b-51']	sor gnyis mig bar de bzhin du //	sor gnyis mig bar de bzhin du //	11b	Two fingerbreadths in the eye space,
['BO_T14_D4316:11b-52', 'BO_T14_D4316:11b-53']	sna gong phyed bcas sor mo dang // sor gnyis logs dang steng du ste //🔽sna yi rgyud la nas gsum mo //	sna gong phyed bcas sor mo dang // sor gnyis logs dang steng du ste // sna yi rgyud la nas gsum mo //	11b	and two fingerbreadths on the sides and above,
['BO_T14_D4316:11b-54']	sna rngog zlum po sor mo ste //	sna rngog zlum po sor mo ste //	11b	the nose is three barley grains in the nose channel.🔽The rounded nose tip is one fingerbreadth.
['BO_T14_D4316:11b-55']	rgyud kyi rtsa ba nas gnyis so //	rgyud kyi rtsa ba nas gnyis so //	11b	The two nostrils are the root of the tantra.
['BO_T14_D4316:12a-0']	rna ba snyan gyi bu ga @12a * //	rna ba snyan gyi bu ga @12a * //	12a	The two ears are the two nostrils.
['BO_T14_D4316:12a-1']	ni ; / nas gsum yin te shin tu mdzes //	ni ; / nas gsum yin te shin tu mdzes //	12a	The two eyes are the three barley seeds, very beautiful.
['BO_T14_D4316:12a-2']	dung bzhin 'di ni 'khyil pa ste //	dung bzhin 'di ni 'khyil pa ste //	12a	This is coiled like a conch,
['BO_T14_D4316:12a-3']	mkhas pa yis ni tshad ldan bya //	mkhas pa yis ni tshad ldan bya //	12a	and the wise one should make it the right size.
['BO_T14_D4316:12a-4']	'di tshad yang dag rig pa yis //	'di tshad yang dag rig pa yis //	12a	The right size is taught by the one who knows reality
['BO_T14_D4316:12a-5']	lce yi khyim du rab gsungs pa //	lce yi khyim du rab gsungs pa //	12a	in the house of the tongue.🔽Like a sesame flower, jasmine,
['BO_T14_D4316:12a-6']	til gyi me tog sna ma dang // ne tso khra yi gdong ba bzhin //	til gyi me tog sna ma dang // ne tso khra yi gdong ba bzhin //	12a	and the face of a parrot,
['BO_T14_D4316:12a-7']	sor gcig dang ni nas gnyis te //	sor gcig dang ni nas gnyis te //	12a	one finger and two barley seeds
['BO_T14_D4316:12a-8']	de ya 'og gi cha ru gsungs //	de ya 'og gi cha ru gsungs //	12a	are taught for the upper part.
['BO_T14_D4316:12a-9', 'BO_T14_D4316:12a-10']	ma mchu la ni nas drug ste //🔽ya mchu la ni nas bzhir bya //	ma mchu la ni nas drug ste // ya mchu la ni nas bzhir bya //	12a	The lower lip is six barley seeds,🔽and the upper lip is four barley seeds.
['BO_T14_D4316:12a-11']	pad sgros steng du gnas pa ni //	pad sgros steng du gnas pa ni //	12a	The place of the lotus petals
['BO_T14_D4316:12a-12']	sor mo yi ni sum char bya //	sor mo yi ni sum char bya //	12a	is one-third of a finger.
['BO_T14_D4316:12a-13']	zhal gyi ma mchu mtshungs pa la //	zhal gyi ma mchu mtshungs pa la //	12a	The lower lip of the face is the same,
['BO_T14_D4316:12a-14']	rgya ru sor mo gnyis su bya //	rgya ru sor mo gnyis su bya //	12a	and the width is two fingers.
['BO_T14_D4316:12a-15']	gyes mtshams nas drug dbus su ni //	gyes mtshams nas drug dbus su ni //	12a	From the point of the parting of the lips,
['BO_T14_D4316:12a-16']	sna tshogs re kh'a bri bar bya //	sna tshogs re kh'a bri bar bya //	12a	draw a multicolored line in the middle.
['BO_T14_D4316:12a-17']	zhal gyi grva yang sor mo phyed //	zhal gyi grva yang sor mo phyed //	12a	The corners of the mouth are half a finger,
['BO_T14_D4316:12a-18']	cung zad tsam zhig dma' bar byed //	cung zad tsam zhig dma' bar byed //	12a	and they are made slightly lower.
['BO_T14_D4316:12a-19']	kos ko'i zheng du sor gnyis te //	kos ko'i zheng du sor gnyis te //	12a	The width of the cheeks is two fingerbreadths.
['BO_T14_D4316:12a-20']	srid kyi tshad du nas bcu'o //	srid kyi tshad du nas bcu'o //	12a	The length is ten barley grains.
['BO_T14_D4316:12a-21']	sor phyed smin ma'i dbus su ste //	sor phyed smin ma'i dbus su ste //	12a	Half a fingerbreadth is the middle of the eyebrows.
['BO_T14_D4316:12a-22']	sor mo lnga ni ring du bya //	sor mo lnga ni ring du bya //	12a	The fingers should be made long.
['BO_T14_D4316:12a-23']	nas phyed smin ma'i re kh'a'i tshad //	nas phyed smin ma'i re kh'a'i tshad //	12a	Half a barley grain is the measure of the eyebrow line.
['BO_T14_D4316:12a-24', 'BO_T14_D4316:12a-25']	ma nyes gzhu yi dbyibs 'dra'o //🔽sor gnyis nas gnyis spyan la ste //	ma nyes gzhu yi dbyibs 'dra'o // sor gnyis nas gnyis spyan la ste //	12a	It is not crooked, but shaped like a bow.🔽Two fingerbreadths is the eye.
['BO_T14_D4316:12a-26']	rgya yi sum cha spyan gyi ni //	rgya yi sum cha spyan gyi ni //	12a	One-third of the palm is the eye.
['BO_T14_D4316:12a-27']	sum cha nag por yang dag gsungs //	sum cha nag por yang dag gsungs //	12a	One-third of that is said to be the black part of the eye.
['BO_T14_D4316:12a-28']	de yi sum cha spyan 'bras yin //	de yi sum cha spyan 'bras yin //	12a	One-third of that is the eyeball.
['BO_T14_D4316:12a-29']	nas phyed rdzi ma'i tshad du gnas //	nas phyed rdzi ma'i tshad du gnas //	12a	Half a barley grain is the measure of the eyelashes.
['BO_T14_D4316:12a-30']	ku mud autpal 'dab 'dra dang // padma'i 'dab 'dra nya lto 'dra //	ku mud autpal 'dab 'dra dang // padma'i 'dab 'dra nya lto 'dra //	12a	Like a kumuda, utpala, or lotus petal, or like a fish’s belly,
['BO_T14_D4316:12a-31']	mig mthar sor bzhi shes par bya //	mig mthar sor bzhi shes par bya //	12a	the corners of the eyes should be known to be four fingerbreadths.🔽One fingerbreadth is the earlobe,
['BO_T14_D4316:12a-32']	myos 'bab la ni sor mo gcig / snyan gyi zheng du sor mo gnyis //	myos 'bab la ni sor mo gcig / snyan gyi zheng du sor mo gnyis //	12a	and the width of the ear is two fingerbreadths.
['BO_T14_D4316:12a-33']	srid du sor mo bzhi yin no //	srid du sor mo bzhi yin no //	12a	The length is four fingerbreadths.
['BO_T14_D4316:12a-34']	snyan gyi rgyab kyi 'byung sa nas //	snyan gyi rgyab kyi 'byung sa nas //	12a	From the base of the ear
['BO_T14_D4316:12a-35', 'BO_T14_D4316:12a-36']	sor mo gnyis su yongs su grags //🔽mdun khyud yang dag sor mo phyed //	sor mo gnyis su yongs su grags // mdun khyud yang dag sor mo phyed //	12a	it is well known to be two fingerbreadths.🔽The rim is half a fingerbreadth.
['BO_T14_D4316:12a-37']	de phyed steng gi sgur por bya //	de phyed steng gi sgur por bya //	12a	Half of that is bent upward.
['BO_T14_D4316:12a-38', 'BO_T14_D4316:12a-39']	sor mo yi ni bzhi cha yis //🔽snyan shal gyi ni zheng yin no //	sor mo yi ni bzhi cha yis // snyan shal gyi ni zheng yin no //	12a	one-fourth of a finger.🔽The distance from the secret place of the ear to the
['BO_T14_D4316:12a-40']	snyan gyi gsang gnas nas gnyis te //	snyan gyi gsang gnas nas gnyis te //	12a	middle of the eyebrows is two finger-widths.
['BO_T14_D4316:12a-41']	ji ltar mdzes pa mu khyud nang //	ji ltar mdzes pa mu khyud nang //	12a	The inner rim is as beautiful as it is.
['BO_T14_D4316:12a-42']	snyan gyi mu khyud rtsa ba nas //	snyan gyi mu khyud rtsa ba nas //	12a	From the root of the inner rim of the ear,
['BO_T14_D4316:12a-43']	gri gug dbyibs su rab tu grags //	gri gug dbyibs su rab tu grags //	12a	it is well known to be shaped like a curved knife.
['BO_T14_D4316:12a-44']	snyan gnyis dag gi dbus kyi ni //	snyan gnyis dag gi dbus kyi ni //	12a	The distance from the middle of the two ears
['BO_T14_D4316:12a-45']	dbu la sor mo bco brgyad do //	dbu la sor mo bco brgyad do //	12a	to the head is eighteen finger-widths.
['BO_T14_D4316:12a-46', 'BO_T14_D4316:12a-47']	yang na mtho do nyid du gsungs //🔽sor bcu gnyis bcu gcig the tshom med //	yang na mtho do nyid du gsungs // sor bcu gnyis bcu gcig the tshom med //	12a	Or it is said to be two cubits.
['BO_T14_D4316:12a-48']	smin mtshams spyan dbus dag la ni //	smin mtshams spyan dbus dag la ni //	12a	There is no doubt that [the distance] from the eyebrows to the tip of the nose is twelve finger-widths,🔽and from the tip of the nose to the chin is eleven finger-widths.
['BO_T14_D4316:12a-49']	sor mo gnyis su yongs su grags //	sor mo gnyis su yongs su grags //	12a	The distance between the eyebrows and the eyes is well known to be two finger-widths.
['BO_T14_D4316:12a-50']	snyan gyi rtsa dang kos ko'i bar //	snyan gyi rtsa dang kos ko'i bar //	12a	From the root of the ear to the cheek,
['BO_T14_D4316:12a-51']	sor mo rnams ni brgyad du 'gyur //	sor mo rnams ni brgyad du 'gyur //	12a	it becomes eight finger-widths.
['BO_T14_D4316:12a-52']	de bzhin gos ko dpral ba dang // spyan dag kyang ni mtshungs par bya //	de bzhin gos ko dpral ba dang // spyan dag kyang ni mtshungs par bya //	12a	Likewise, the forehead and the eyes should be equal.🔽The corners of the mouth and the eyeballs
['BO_T14_D4316:12a-53']	zhal gyi gru sogs mig 'bras dag / thig ni mnyam pos gzhal bar bya //	zhal gyi gru sogs mig 'bras dag / thig ni mnyam pos gzhal bar bya //	12a	should be measured with an equal thread.🔽The thread of the hairline and the tip of the ear
['BO_T14_D4316:12a-54']	smin ma'i re kh'a snyan rtse'i thig / thig gis mnyam du tshad par bya //	smin ma'i re kh'a snyan rtse'i thig / thig gis mnyam du tshad par bya //	12a	should be measured with an equal thread.
['BO_T14_D4316:12a-55']	snyan gyi mdun khyud spyan dbus kyang //	snyan gyi mdun khyud spyan dbus kyang //	12a	The edge of the ear and the middle of the eye
['BO_T14_D4316:12b-0']	de bzhin du ni mnyam par @12b gzhal ;	de bzhin du ni mnyam par @12b gzhal ;	12b	are also equal in size.
['BO_T14_D4316:12b-1']	/ lkog ma'i steng ni sor mo bzhi //	/ lkog ma'i steng ni sor mo bzhi //	12b	Four finger-widths above the Adam’s apple,
['BO_T14_D4316:12b-2']	mgul ba'i srid kyang de bzhin no //	mgul ba'i srid kyang de bzhin no //	12b	the throat is the same.
['BO_T14_D4316:12b-3']	phrag rtsa dang ni snyan rtsa'i bar //	phrag rtsa dang ni snyan rtsa'i bar //	12b	From the collar bone to the ear,
['BO_T14_D4316:12b-4']	ji srid sor mo drug yin no //	ji srid sor mo drug yin no //	12b	it extends six finger-widths.
['BO_T14_D4316:12b-5']	kos ko'i sha ni zlum po ste //	kos ko'i sha ni zlum po ste //	12b	The flesh of the cheeks is round,
['BO_T14_D4316:12b-6']	ji ltar mdzes par byas nas ni //	ji ltar mdzes par byas nas ni //	12b	and having made it beautiful,
['BO_T14_D4316:12b-7']	de yi tshad du 'phyang ba'o //	de yi tshad du 'phyang ba'o //	12b	it hangs down to that size.🔽The middle of the hollows of the cheeks and the hollows of the ears
['BO_T14_D4316:12b-8']	kos ko'i khung dang snyan khung gi / dbus kyi khung ni thung zhing dma' ;	kos ko'i khung dang snyan khung gi / dbus kyi khung ni thung zhing dma' ;	12b	are short and low.
['BO_T14_D4316:12b-9']	/ cod pan dang ni ral pa bcings //	/ cod pan dang ni ral pa bcings //	12b	The crown protrusion and the topknot,🔽the curls, the remaining hair,
['BO_T14_D4316:12b-10']	'khyil pa skra yi lhag ma dang // gtsug phud dang ni rtse mo gsum //	'khyil pa skra yi lhag ma dang // gtsug phud dang ni rtse mo gsum //	12b	the topknot, and the three-pointed crown,
['BO_T14_D4316:12b-11']	dbu rgyan dang ni thor tshugs bcings //	dbu rgyan dang ni thor tshugs bcings //	12b	the crown ornament, and the topknot,
['BO_T14_D4316:12b-12']	de rnams sor mo brgyad du ring //	de rnams sor mo brgyad du ring //	12b	are eight finger-widths long.
['BO_T14_D4316:12b-13', 'BO_T14_D4316:12b-14']	de bas lhag par mi bya'o //🔽dge dang mi dge 'chad 'gyur ba'i //	de bas lhag par mi bya'o // dge dang mi dge 'chad 'gyur ba'i //	12b	They should not be made any longer than that.
['BO_T14_D4316:12b-15']	zhal gyi rnam pa cung zad ni //	zhal gyi rnam pa cung zad ni //	12b	The mouth, which will be explained as virtuous and non-virtuous,
['BO_T14_D4316:12b-16']	'dzum zhing mnyen par byas nas ni //	'dzum zhing mnyen par byas nas ni //	12b	should be made with a slight smile and softness.
['BO_T14_D4316:12b-17']	mtshan nyid dang ni ldan par bya //	mtshan nyid dang ni ldan par bya //	12b	One should make it endowed with the characteristics.
['BO_T14_D4316:12b-18']	bska dang tsha ba dang ni dro //	bska dang tsha ba dang ni dro //	12b	It should be thin, hot, and warm,
['BO_T14_D4316:12b-19']	de bzhin du ni skyur dang kha //	de bzhin du ni skyur dang kha //	12b	And likewise sour and bitter.
['BO_T14_D4316:12b-20']	gdong gi dbyibs ni rig byas nas //	gdong gi dbyibs ni rig byas nas //	12b	Having recognized the shape of the face,
['BO_T14_D4316:12b-21']	ring du yongs su spang bar bya //	ring du yongs su spang bar bya //	12b	One should completely avoid the long ones.
['BO_T14_D4316:12b-22']	de nas gzhan yang bshad bya ba //	de nas gzhan yang bshad bya ba //	12b	Next, I will explain
['BO_T14_D4316:12b-23']	lus kyi tshad kyi mtshan nyid ni //	lus kyi tshad kyi mtshan nyid ni //	12b	The characteristics of the body's measurements.
['BO_T14_D4316:12b-24']	mgrin pa'i mtshams nas lte ba'i bar //	mgrin pa'i mtshams nas lte ba'i bar //	12b	From the throat to the navel,
['BO_T14_D4316:12b-25']	gnyis kyis gdong pa gnyis su bya //	gnyis kyis gdong pa gnyis su bya //	12b	The two should be made into two faces.🔽The navel, the sheath of the genitals,
['BO_T14_D4316:12b-26']	lte ba mdoms kyi sba ba dang // rtsa nas 'phred la logs dag dang // phang tshos dag dang de bzhin du //	lte ba mdoms kyi sba ba dang // rtsa nas 'phred la logs dag dang // phang tshos dag dang de bzhin du //	12b	The sides from the channels, the cheeks, and likewise🔽The middle of the breasts at the throat,
['BO_T14_D4316:12b-27']	mgrin mtshams nu ma'i dbus dag dang // nu ma'i mthar yang de bzhin du //	mgrin mtshams nu ma'i dbus dag dang // nu ma'i mthar yang de bzhin du //	12b	And likewise at the end of the breasts,
['BO_T14_D4316:12b-28']	mgrin logs dpung ba'i rtse mo nas //	mgrin logs dpung ba'i rtse mo nas //	12b	From the sides of the throat to the tips of the shoulders,
['BO_T14_D4316:12b-29']	mtho re'i tshad du rab tu gsungs //	mtho re'i tshad du rab tu gsungs //	12b	It is taught to be the measure of one cubit.
['BO_T14_D4316:12b-30']	lte ba nu ma'i bar cha ni //	lte ba nu ma'i bar cha ni //	12b	The section from the navel to the breasts
['BO_T14_D4316:12b-31']	sor mo rnams ni bcu bzhi ste //	sor mo rnams ni bcu bzhi ste //	12b	Is fourteen finger-widths.
['BO_T14_D4316:12b-32']	thig ni mnyam du gdab par bya //	thig ni mnyam du gdab par bya //	12b	The lines should be drawn evenly.
['BO_T14_D4316:12b-33']	de bzhin mgrin mtshams brang gi gzhol //	de bzhin mgrin mtshams brang gi gzhol //	12b	Likewise, from the throat to the chest,
['BO_T14_D4316:12b-34']	lus kyi rked pa'i rgya la ni //	lus kyi rked pa'i rgya la ni //	12b	The girth of the waist of the body
['BO_T14_D4316:12b-35']	mtho ni gsum gyi tshad du gsungs //	mtho ni gsum gyi tshad du gsungs //	12b	is said to be three cubits.
['BO_T14_D4316:12b-36']	rgyab la sor mo drug dag bya //	rgyab la sor mo drug dag bya //	12b	The back is six finger-breadths.
['BO_T14_D4316:12b-37', 'BO_T14_D4316:12b-38', 'BO_T14_D4316:12b-39']	de bzhin brang gi nu ma'i mthar //🔽nu ma'i dkyil 'khor logs su ni //🔽sor mo gnyis kyi tshad kyis so //	de bzhin brang gi nu ma'i mthar // nu ma'i dkyil 'khor logs su ni // sor mo gnyis kyi tshad kyis so //	12b	Likewise, the end of the breast is🔽two finger-breadths from the center of the breast.🔽The tip of the breast is two finger-breadths
['BO_T14_D4316:12b-40', 'BO_T14_D4316:12b-41']	nu ma'i rtse mo nas gnyis zlum //🔽nas gsum lte ba'i dkyil 'khor la //	nu ma'i rtse mo nas gnyis zlum // nas gsum lte ba'i dkyil 'khor la //	12b	from the navel.🔽The navel is three barley-corns deep,
['BO_T14_D4316:12b-42']	lte ba'i zabs ni mdzes byas la //	lte ba'i zabs ni mdzes byas la //	12b	and is beautified by
['BO_T14_D4316:12b-43']	g-yas su 'khyil bas mtshan pa'o //	g-yas su 'khyil bas mtshan pa'o //	12b	being marked with a clockwise spiral.
['BO_T14_D4316:12b-44', 'BO_T14_D4316:12b-45']	sor gnyis gsang ba'i gnas la ste //🔽sor gnyis bcu ni lag ngar la //	sor gnyis gsang ba'i gnas la ste // sor gnyis bcu ni lag ngar la //	12b	Two finger-breadths is the secret place.🔽Two finger-breadths is the forearm.
['BO_T14_D4316:12b-46']	sor gnyis gsum ni lag pa'i srid //	sor gnyis gsum ni lag pa'i srid //	12b	Three finger-breadths is the length of the hand.
['BO_T14_D4316:12b-47']	de yi srid du gung mo'o /	de yi srid du gung mo'o /	12b	The middle finger is that length.
['BO_T14_D4316:12b-48']	mthe bong la ni sor bzhi bya //	mthe bong la ni sor bzhi bya //	12b	The thumb is four finger-breadths.
['BO_T14_D4316:12b-49', 'BO_T14_D4316:12b-50', 'BO_T14_D4316:12b-51']	de dang mtshungs pa mthe'u chung //🔽gung mo'i srid las sen gang dman //🔽mdzub mo ru ni shes par bya //	de dang mtshungs pa mthe'u chung // gung mo'i srid las sen gang dman // mdzub mo ru ni shes par bya //	12b	The little finger is the same.🔽The index finger is one barley-corn shorter🔽than the length of the middle finger.
['BO_T14_D4316:12b-52']	mthe bo che yi rgya ru ni //	mthe bo che yi rgya ru ni //	12b	The width of the thumb
['BO_T14_D4316:12b-53']	zheng la nas rngog dgu yin te //	zheng la nas rngog dgu yin te //	12b	is nine barley-corns.
['BO_T14_D4316:12b-54']	phyed dang bcas pa'i gnas brgyad kyis //	phyed dang bcas pa'i gnas brgyad kyis //	12b	The eight parts are half that.
['BO_T14_D4316:12b-55']	gung mo'i zheng ni mdzes par bya //	gung mo'i zheng ni mdzes par bya //	12b	The width of the middle finger is beautiful.
['BO_T14_D4316:12b-56']	gnyis po nas rngog brgyad du rig //	gnyis po nas rngog brgyad du rig //	12b	The two are known to be eight barley grains.
['BO_T14_D4316:13a-0']	@13a * // mthe'u chung ni nas bdun shes //	@13a * // mthe'u chung ni nas bdun shes //	13a	The little finger is known to be seven barley grains.
['BO_T14_D4316:13a-1']	mtheb chung rtsa nas mkhrig ma la //	mtheb chung rtsa nas mkhrig ma la //	13a	From the base of the little finger to the wrist,
['BO_T14_D4316:13a-2']	sor mo rnams ni lnga ru 'dod //	sor mo rnams ni lnga ru 'dod //	13a	the fingers are considered to be five.
['BO_T14_D4316:13a-3']	lag mthil dbus kyi zheng la yang //	lag mthil dbus kyi zheng la yang //	13a	The width of the center of the palm
['BO_T14_D4316:13a-4']	de yi tshad kyis shes par bya //	de yi tshad kyis shes par bya //	13a	should be known by that measure.
['BO_T14_D4316:13a-5']	mthe bo'i tshigs nas ma khrig ma'i bar //	mthe bo'i tshigs nas ma khrig ma'i bar //	13a	From the knuckle of the thumb to the wrist,
['BO_T14_D4316:13a-6']	ji srid sor mo bzhi yin no //	ji srid sor mo bzhi yin no //	13a	it is as long as four fingers.
['BO_T14_D4316:13a-7']	mthe bo'i rtsa nas mdzub mo'i bar //	mthe bo'i rtsa nas mdzub mo'i bar //	13a	From the base of the thumb to the index finger,
['BO_T14_D4316:13a-8']	ji srid sro mo gnyis su 'gyur //	ji srid sro mo gnyis su 'gyur //	13a	it is as long as two joints.
['BO_T14_D4316:13a-9']	sor mo rnams ni tshigs pa gsum //	sor mo rnams ni tshigs pa gsum //	13a	The fingers have three joints each,
['BO_T14_D4316:13a-10']	mthe bong la ni tshigs gnyis 'gyur //	mthe bong la ni tshigs gnyis 'gyur //	13a	and the thumb has two joints.
