segmentnr	original	analyzed	folio	translated
['BO_T02_D2655:308b-26']	'dab ma brgyad pa khru do bri ;	'dab ma brgyad pa khru do bri ;	308b	an eight-petaled lotus one cubit in size.
['BO_T02_D2655:308b-27']	/ dkyil 'khor lhag ma'i tshad dang ni //	/ dkyil 'khor lhag ma'i tshad dang ni //	308b	The size of the remaining maṇḍala
['BO_T02_D2655:308b-28']	ci 'dod pa ni nyid du bri //	ci 'dod pa ni nyid du bri //	308b	should be drawn as one wishes.
['BO_T02_D2655:308b-29']	yo long chung du dag gis kyang //	yo long chung du dag gis kyang //	308b	Even with small pieces of wood,
['BO_T02_D2655:308b-30']	bzlas brjod byas pas dkyil 'khor bri //	bzlas brjod byas pas dkyil 'khor bri //	308b	one should draw the maṇḍala by reciting.
['BO_T02_D2655:308b-31']	phyi nas gcig nyid kyis kyang ni //	phyi nas gcig nyid kyis kyang ni //	308b	Later, even with one’s own hand,
['BO_T02_D2655:308b-32']	tshig rkyang du ni bri bar bya //	tshig rkyang du ni bri bar bya //	308b	one should draw it with a single line.
['BO_T02_D2655:308b-33']	dkyil 'khor kun du zlum por bya //	dkyil 'khor kun du zlum por bya //	308b	All maṇḍalas should be circular.
['BO_T02_D2655:308b-34']	de nas phyogs mtshams spyod pa dang // 'dod pa'i lha rnams bri bar bya //	de nas phyogs mtshams spyod pa dang // 'dod pa'i lha rnams bri bar bya //	308b	Then the conduct of the directions and the desire gods should be drawn.
['BO_T02_D2655:308b-35']	so so'i sngags kyi rim pa bzhin //	so so'i sngags kyi rim pa bzhin //	308b	According to the sequence of their individual mantras,
['BO_T02_D2655:308b-36']	de nas spyan yang drang bar bya //	de nas spyan yang drang bar bya //	308b	then the eyes should be invited.
['BO_T02_D2655:308b-37']	bdag po rnams kyi snying po yis //	bdag po rnams kyi snying po yis //	308b	With the essence of the lords,
['BO_T02_D2655:308b-38']	de yi 'og tu mchod par bya //	de yi 'og tu mchod par bya //	308b	after that, one should make offerings.
['BO_T02_D2655:308b-39']	bum pa gang pa de steng du //	bum pa gang pa de steng du //	308b	Above that, the full vase
['BO_T02_D2655:308b-40']	cho ga bzhin du rdzas gzhag go //	cho ga bzhin du rdzas gzhag go //	308b	should be placed according to the rite.
['BO_T02_D2655:308b-41']	las kun byed pa'i dkyil 'khor de //	las kun byed pa'i dkyil 'khor de //	308b	That maṇḍala that performs all activities
['BO_T02_D2655:308b-42']	bsang ba gsang ba'i bdag po gsung //	bsang ba gsang ba'i bdag po gsung //	308b	is said to be the secret of the lord of secrets.
['BO_T02_D2655:308b-43']	dkyil 'khor 'di ni kun bris nas //	dkyil 'khor 'di ni kun bris nas //	308b	Having drawn this maṇḍala,
['BO_T02_D2655:308b-44']	dngos grub thams cad 'grub pa dang // sgrub pa po ni dbang bskur ba //	dngos grub thams cad 'grub pa dang // sgrub pa po ni dbang bskur ba //	308b	all powers are accomplished, and the adept is empowered.
['BO_T02_D2655:308b-45']	dkyil 'khor 'di dag nyid du bya //	dkyil 'khor 'di dag nyid du bya //	308b	This maṇḍala should be made.
['BO_T02_D2655:308b-46']	mchod pa la sogs thams cad kyang //	mchod pa la sogs thams cad kyang //	308b	All offerings and so forth
['BO_T02_D2655:308b-47']	rgyud las bshad pa bzhin du bya //	rgyud las bshad pa bzhin du bya //	308b	should be done according to the explanation in the tantra.”
['BO_T02_D2655:308b-48', 'BO_T02_D2655:309a-0']	zhes bshad pas 'dir khyad par ni /🔽'dab ma @309a * //	zhes bshad pas 'dir khyad par ni / 'dab ma @309a * //	308b	Since it is explained in this way, the difference here is🔽the eight-petaled lotus.
['BO_T02_D2655:309a-1']	brgyad ba dbus su ni //	brgyad ba dbus su ni //	309a	In the center,
['BO_T02_D2655:309a-2']	rdo rje chen po bri bar bya //	rdo rje chen po bri bar bya //	309a	one should draw a great vajra.
['BO_T02_D2655:309a-3']	'dab ma brgyad la bkra shis brgyad //	'dab ma brgyad la bkra shis brgyad //	309a	On the eight petals, the eight auspicious [substances]
['BO_T02_D2655:309a-4']	shar du dpal be'u 'khor lo ste //	shar du dpal be'u 'khor lo ste //	309a	In the east, a glorious knot and a wheel;
['BO_T02_D2655:309a-5']	lho ru padma rgyal mtshan gnyis //	lho ru padma rgyal mtshan gnyis //	309a	in the south, a lotus and a victory banner;
['BO_T02_D2655:309a-6']	nub tu gdugs dang bum pa ste //	nub tu gdugs dang bum pa ste //	309a	in the west, a parasol and a vase;
['BO_T02_D2655:309a-7']	byang du dung dang nya bri'o //	byang du dung dang nya bri'o //	309a	in the north, a conch and a fish.🔽Place the daggers, the enclosure, and the net;
['BO_T02_D2655:309a-8']	phur ba ra ba dra ba gzhag / srung ba rtsa ba'i sngags sam ni ;	phur ba ra ba dra ba gzhag / srung ba rtsa ba'i sngags sam ni ;	309a	protect with the root mantra or
['BO_T02_D2655:309a-9', 'BO_T02_D2655:309a-10']	/ yang na de yi snying pos bya //🔽bla re ba dan sku gzungs sogs //	/ yang na de yi snying pos bya // bla re ba dan sku gzungs sogs //	309a	with its essence mantra.🔽Arrange the canopy, banners, and so forth,
['BO_T02_D2655:309a-11', 'BO_T02_D2655:309a-12']	mchod dang gtor ma la sogs dgram //🔽'bru sman rin chen lnga ldan pa'i //	mchod dang gtor ma la sogs dgram // 'bru sman rin chen lnga ldan pa'i //	309a	the offerings, tormas, and so forth.
['BO_T02_D2655:309a-13']	bum pa de yi dbus su gzhag / khrus dang chos gos ldan pa yi //	bum pa de yi dbus su gzhag / khrus dang chos gos ldan pa yi //	309a	In the center of a vase with the five types of grain, medicine, and jewels,
['BO_T02_D2655:309a-14']	rdo rje slob dpon mnyam bzhag pas //	rdo rje slob dpon mnyam bzhag pas //	309a	the vajra master, in equipoise, wearing the ritual dress and robes,
['BO_T02_D2655:309a-15']	bdag dang gnas dang rnal 'byor bsrung //	bdag dang gnas dang rnal 'byor bsrung //	309a	protects himself, the place, and the yogas.
['BO_T02_D2655:309a-16']	sham gis thams cad stong pa las //	sham gis thams cad stong pa las //	309a	From the emptiness of shaṃ,
['BO_T02_D2655:309a-17']	bam mam bhr'um las gzhal yas khang //	bam mam bhr'um las gzhal yas khang //	309a	the celestial mansion arises from vaṃ, maṃ, and bhrūṃ.
['BO_T02_D2655:309a-18']	de nang padma zla dbus su //	de nang padma zla dbus su //	309a	In its center, upon a lotus and moon,
['BO_T02_D2655:309a-19', 'BO_T02_D2655:309a-20']	bcom ldan 'das mi 'khrugs bskyed pa las //🔽pad 'dab brgyad la lha mo brgyad //	bcom ldan 'das mi 'khrugs bskyed pa las // pad 'dab brgyad la lha mo brgyad //	309a	is the Bhagavat Akṣobhya.🔽The eight goddesses are on the eight lotus petals:
['BO_T02_D2655:309a-21']	padma can dang 'od can ma //	padma can dang 'od can ma //	309a	Padminī, Marīcī,
['BO_T02_D2655:309a-22']	mdangs ldan ma dang dri med ma //	mdangs ldan ma dang dri med ma //	309a	Radiant, and Stainless,
['BO_T02_D2655:309a-23']	dkar dang dmar dang sngo dang ljang //	dkar dang dmar dang sngo dang ljang //	309a	White, Red, Blue, and Green,
['BO_T02_D2655:309a-24']	dpal be'u padma gdugs dang dung //	dpal be'u padma gdugs dang dung //	309a	Svastika, Lotus, Parasol, and Conch,🔽Are to be visualized in the directions of Indra,
['BO_T02_D2655:309a-25']	dbang po gshin rje chu bdag dang // gnod sbyin phyogs su bsgom par bya //	dbang po gshin rje chu bdag dang // gnod sbyin phyogs su bsgom par bya //	309a	Yama, Varuna, and Yaksha.
['BO_T02_D2655:309a-26']	'jigs byed ma dang rnal 'byor ma //	'jigs byed ma dang rnal 'byor ma //	309a	Bhairava, and Yogini,
['BO_T02_D2655:309a-27']	dkar sham ma dang yid gzhungs ma //	dkar sham ma dang yid gzhungs ma //	309a	Pale, and Intelligent,
['BO_T02_D2655:309a-28']	dkar sngo dmar skya ljang ba'i mdog /'khor lo rgyal mtshan bum pa nya //	dkar sngo dmar skya ljang ba'i mdog /'khor lo rgyal mtshan bum pa nya //	309a	White, Blue, Red, and Green, With a Wheel, Banner, Vase, and Lotus,🔽In the directions of Agni, Rakshasa, Vayu,
['BO_T02_D2655:309a-29']	me dang srin po rlung lta dang // dbang ldan ngos su rnam par bsam //	me dang srin po rlung lta dang // dbang ldan ngos su rnam par bsam //	309a	and Ishana.
['BO_T02_D2655:309a-30']	kun kyang sems dpa'i skyil mo krung //	kun kyang sems dpa'i skyil mo krung //	309a	All of them are in the sattva posture,
['BO_T02_D2655:309a-31']	zla ba'i rgyab brten rin chen brgyan //	zla ba'i rgyab brten rin chen brgyan //	309a	With a moon behind, and jeweled ornaments.
['BO_T02_D2655:309a-32']	g-yon pa thams cad dku la gtad //	g-yon pa thams cad dku la gtad //	309a	All of them rest their left elbows on their knees,
['BO_T02_D2655:309a-33']	bkra shis lha mo brgyad kyi sngags //	bkra shis lha mo brgyad kyi sngags //	309a	The mantras of the eight auspicious goddesses are:
['BO_T02_D2655:309a-34']	aom mam ga la shr'i yam dza da ma dza sv'a h'a /	aom mam ga la shr'i yam dza da ma dza sv'a h'a /	309a	Om mam galashri yam dzam dzam svaha.
['BO_T02_D2655:309a-35', 'BO_T02_D2655:309a-36']	aom mam ga la padma sv'a h'a /🔽aom mam ga la tsha tram sv'a h'a /	aom mam ga la padma sv'a h'a / aom mam ga la tsha tram sv'a h'a /	309a	Om mam gala padma svaha.🔽Om mam gala tshatram svaha.
['BO_T02_D2655:309a-37']	aom mam ga la sham kha sv'a h'a /	aom mam ga la sham kha sv'a h'a /	309a	Om mam gala shamkhka svaha.
['BO_T02_D2655:309a-38', 'BO_T02_D2655:309a-39']	aom mam ga la tsakra sv'a h'a /🔽aom mam ga la dhva dza sv'a h'a /	aom mam ga la tsakra sv'a h'a / aom mam ga la dhva dza sv'a h'a /	309a	Oṃ maṃ galachaktra svāhā.🔽Oṃ maṃ galadhvaja svāhā.
['BO_T02_D2655:309a-40']	aom mam ga la ka la sha sv'a h'a /	aom mam ga la ka la sha sv'a h'a /	309a	Oṃ maṃ galakāśa svāhā.
['BO_T02_D2655:309a-41']	aom mam ga la manghya  sv'a h'a /	aom mam ga la manghya  sv'a h'a /	309a	Oṃ maṃ galamāhya svāhā.
['BO_T02_D2655:309a-42']	spyan drang bstim dang mchod bstod bya //	spyan drang bstim dang mchod bstod bya //	309a	Invite, absorb, offer, and praise.
['BO_T02_D2655:309a-43']	de yi snying ga'i zla ba la //	de yi snying ga'i zla ba la //	309a	In the heart of that [deity],
['BO_T02_D2655:309a-44']	gsang sngags dmigs te ci nus bzlas //	gsang sngags dmigs te ci nus bzlas //	309a	visualize the secret mantra and recite as much as possible.
['BO_T02_D2655:309a-45']	mchod dang bstod dang gtor ma gtang //	mchod dang bstod dang gtor ma gtang //	309a	Offer, praise, and give the bali.
['BO_T02_D2655:309a-46']	khrus byas brtsam pa'i slob ma rnams /	khrus byas brtsam pa'i slob ma rnams /	309a	The disciples to be initiated, having bathed,
['BO_T02_D2655:309a-47']	dkyil 'khor de yi mdun nyid du //	dkyil 'khor de yi mdun nyid du //	309a	in front of that maṇḍala,
['BO_T02_D2655:309a-48']	bdun po rnam par dag pa dang // skyabs 'gro sems bskyed de la sbyin //	bdun po rnam par dag pa dang // skyabs 'gro sems bskyed de la sbyin //	309a	are given the seven complete purities, going for refuge, and arousing the mind of awakening.🔽For the dead, strike and sprinkle,
['BO_T02_D2655:309a-49']	gshin la brdeg dang brab pa dang // 'byor pa yong na sbyin sreg bya //	gshin la brdeg dang brab pa dang // 'byor pa yong na sbyin sreg bya //	309a	and if one is wealthy, perform a burnt offering.
['BO_T02_D2655:309a-50']	de nas bum pa'i dbang bskur sbyin //	de nas bum pa'i dbang bskur sbyin //	309a	Then, give the empowerment of the vase.
['BO_T02_D2655:309a-51']	'di ni sbyin pa'i rang bzhin chu //	'di ni sbyin pa'i rang bzhin chu //	309a	This water is the nature of generosity.
['BO_T02_D2655:309b-0']	ser sna'i dri ma sbyong mdzad @309b cing ;	ser sna'i dri ma sbyong mdzad @309b cing ;	309b	It purifies the stains of miserliness
['BO_T02_D2655:309b-1']	/ sbyin pa dri yi legs bsgos pas //	/ sbyin pa dri yi legs bsgos pas //	309b	and is well-perfumed with the scent of generosity.
['BO_T02_D2655:309b-2']	khrus legs mdzad la phyag 'tshal lo //	khrus legs mdzad la phyag 'tshal lo //	309b	Homage to the one who performs the excellent bath.
['BO_T02_D2655:309b-3']	de ltar pha rol phyin drug la //	de ltar pha rol phyin drug la //	309b	In this way, the eight auspicious substances
['BO_T02_D2655:309b-4']	gson po bkra shis rdzas brgyad bri //	gson po bkra shis rdzas brgyad bri //	309b	are written for the living.
['BO_T02_D2655:309b-5']	raksha zhes pas bsrung bar bya //	raksha zhes pas bsrung bar bya //	309b	With rakṣa, one should protect.
['BO_T02_D2655:309b-6']	aa pa na yas byar par bya //	aa pa na yas byar par bya //	309b	With apanaya, one should remove.
['BO_T02_D2655:309b-7']	mchod rten rab gnas tsha tsha gdab //	mchod rten rab gnas tsha tsha gdab //	309b	For the consecration of a stūpa, one should perform the rite of establishing the caitya.
['BO_T02_D2655:309b-8']	ngan pa bzlog la las 'di bya //	ngan pa bzlog la las 'di bya //	309b	For averting misfortune, one should perform this rite.
['BO_T02_D2655:309b-9']	'di ni yid bzhin nor bu ltar //	'di ni yid bzhin nor bu ltar //	309b	This is like a wish-fulfilling gem,
['BO_T02_D2655:309b-10']	spyi bo'i gtsug tu bkur ba'i 'os //	spyi bo'i gtsug tu bkur ba'i 'os //	309b	worthy of being placed on the crown of the head.
['BO_T02_D2655:309b-11']	chos bka' rgya chen zab mo 'di //	chos bka' rgya chen zab mo 'di //	309b	This profound and vast Dharma discourse
['BO_T02_D2655:309b-12']	rgyal po bzhin du mnyes par dka' //	rgyal po bzhin du mnyes par dka' //	309b	is difficult to please like a king.
['BO_T02_D2655:309b-13']	mnyes par gyur na de bzhin du //	mnyes par gyur na de bzhin du //	309b	If it becomes pleased, then likewise
['BO_T02_D2655:309b-14']	yon tan mchog gi nor sbyin byed //	yon tan mchog gi nor sbyin byed //	309b	it bestows the wealth of supreme qualities.
['BO_T02_D2655:309b-15']	'di bris pa yi dge ba yis //	'di bris pa yi dge ba yis //	309b	By the virtue of writing this,
['BO_T02_D2655:309b-16']	ngan song rnam sbyang thar lam sgrub //	ngan song rnam sbyang thar lam sgrub //	309b	may the lower realms be purified, and may the path to liberation be accomplished.🔽May all see only good things.
['BO_T02_D2655:309b-17']	kun gyis bzang po mthong bar shog / slob dpon mar me mdzad kyis mdzad pa'i dkyil 'khor gyi cho ga rdzogs so /	kun gyis bzang po mthong bar shog / slob dpon mar me mdzad kyis mdzad pa'i dkyil 'khor gyi cho ga rdzogs so /	309b	The maṇḍala ritual composed by Ācārya Dīpaṃkara is complete.
['BO_T02_D2655:309b-18']	// / pandi ta de nyid dang lo ts'a ba rin chen bzang pos bsgyur ba'o //	// / pandi ta de nyid dang lo ts'a ba rin chen bzang pos bsgyur ba'o //	309b	Translated by the paṇḍita himself and the translator Rinchen Zangpo.
