segmentnr	original	analyzed	folio	translated
['BO_T15_D4335:138a-37']	rtag tu khrus dang gos dkar gyon la 'grus //	rtag tu khrus dang gos dkar gyon la 'grus //	138a	Always bathe and wear clean clothes.
['BO_T15_D4335:138a-38']	ha cang bud med chags min zhu nas za //	ha cang bud med chags min zhu nas za //	138a	Do not eat food that is offered by women,🔽unless you are certain that they are not lustful.
['BO_T15_D4335:138a-39']	shes ldan gang zhig de ltar byed pa ni //	shes ldan gang zhig de ltar byed pa ni //	138a	Know that the life of someone who acts in this way
['BO_T15_D4335:138a-40']	'tsho ba nad med tshe ring shes par bya //	'tsho ba nad med tshe ring shes par bya //	138a	will be free of illness and long.
['BO_T15_D4335:138b-0']	ma su rakshas byas pa'i lugs kyi bstan bcos @138b las le'u dang pa'o /	ma su rakshas byas pa'i lugs kyi bstan bcos @138b las le'u dang pa'o /	138b	This concludes the first chapter of Book I of A Jewel Treasury of Wise Sayings.
['BO_T15_D4335:138b-1']	// / bdag gis gsang dang gzhan gyis gsang //	// / bdag gis gsang dang gzhan gyis gsang //	138b	Keep your own secrets and others’ secrets
['BO_T15_D4335:138b-2']	bu gcig gces bzhin bsrung bya ste //	bu gcig gces bzhin bsrung bya ste //	138b	as if you were protecting your only son.
['BO_T15_D4335:138b-3']	sa bzhin kun la snyoms byas nas //	sa bzhin kun la snyoms byas nas //	138b	Treat everyone equally, as if you were the earth,
['BO_T15_D4335:138b-4', 'BO_T15_D4335:138b-5']	mi rnams dga' bas rab tu dga' //🔽gnad kyi tshig rnams mi brjod cing //	mi rnams dga' bas rab tu dga' // gnad kyi tshig rnams mi brjod cing //	138b	and people will be delighted and very happy.🔽Do not speak words that are to the point;
['BO_T15_D4335:138b-6']	gnad du phog 'gyur mi bsgrags te //	gnad du phog 'gyur mi bsgrags te //	138b	do not utter anything that hits the mark.
['BO_T15_D4335:138b-7']	gzhan gyi gnad rnams smra ba ni //	gzhan gyi gnad rnams smra ba ni //	138b	Speaking about others’ weak points
['BO_T15_D4335:138b-8', 'BO_T15_D4335:138b-9']	skyes bus mtshon cha bzhin zhes bya //🔽snying la tsham tshom med byas te //	skyes bus mtshon cha bzhin zhes bya // snying la tsham tshom med byas te //	138b	is like a person wielding a weapon.
['BO_T15_D4335:138b-10']	bu ram chu bzhin kha nas brjod //	bu ram chu bzhin kha nas brjod //	138b	Speak from the heart, as if it were sugarcane juice.
['BO_T15_D4335:138b-11']	zhe 'gras yid ches byas nas ni //	zhe 'gras yid ches byas nas ni //	138b	Once you have gained their trust,
['BO_T15_D4335:138b-12']	de nas ngag gam mtshon gyi sa gzhom //	de nas ngag gam mtshon gyi sa gzhom //	138b	then destroy them with your words or weapons.
['BO_T15_D4335:138b-13']	dgra rnams snyan pa brjod kyang ni //	dgra rnams snyan pa brjod kyang ni //	138b	Even if your enemies speak pleasantly,
['BO_T15_D4335:138b-14']	blo ldan btang snyoms mi bya'o //	blo ldan btang snyoms mi bya'o //	138b	The wise should not be indifferent.
['BO_T15_D4335:138b-15']	de nyid mthar ni gnod byed de //	de nyid mthar ni gnod byed de //	138b	In the end, it will be harmful,
['BO_T15_D4335:138b-16']	ji ltar dug gnod mi bzad bzhin //	ji ltar dug gnod mi bzad bzhin //	138b	like the unbearable harm of poison.
['BO_T15_D4335:138b-17']	rang stobs chu bo mi brtan te //	rang stobs chu bo mi brtan te //	138b	One’s own strength is unstable, like a river.
['BO_T15_D4335:138b-18']	chu bo'i rgya khyon yongs brtags nas //	chu bo'i rgya khyon yongs brtags nas //	138b	Having examined the extent of the river,
['BO_T15_D4335:138b-19']	de bzhin dus su brgal bya ste //	de bzhin dus su brgal bya ste //	138b	one should cross it at the right time.
['BO_T15_D4335:138b-20']	rang don de bzhin rjes su bsam //	rang don de bzhin rjes su bsam //	138b	One should think about one’s own welfare in the same way.
['BO_T15_D4335:138b-21']	ji srid 'jigs pa ma byung ba //	ji srid 'jigs pa ma byung ba //	138b	As long as a danger has not arisen,
['BO_T15_D4335:138b-22']	de srid par du 'jigs par bya //	de srid par du 'jigs par bya //	138b	one should be afraid of it.
['BO_T15_D4335:138b-23']	'jigs pa mngon sum byung na ni //	'jigs pa mngon sum byung na ni //	138b	But when the danger is right in front of you,
['BO_T15_D4335:138b-24']	'jigs pa btang ste brdeg par bya //	'jigs pa btang ste brdeg par bya //	138b	you should cast aside fear and strike.
['BO_T15_D4335:138b-25', 'BO_T15_D4335:138b-26']	don ni chu skyar bzhin du bsam //🔽pha rol gnon pa seng ge bzhin //	don ni chu skyar bzhin du bsam // pha rol gnon pa seng ge bzhin //	138b	One should think about one’s goals like a goose.🔽One should be bold like a lion.
['BO_T15_D4335:138b-27']	byi ba'i dri tshor byil ltar //	byi ba'i dri tshor byil ltar //	138b	One should be like a cat that smells a trap.
['BO_T15_D4335:138b-28', 'BO_T15_D4335:138b-29']	shes nas shin tu brtul bar bya //🔽seng ge'i gcig dang chu skyar gcig / bya gag gi ni bslab pa bzhi //	shes nas shin tu brtul bar bya // seng ge'i gcig dang chu skyar gcig / bya gag gi ni bslab pa bzhi //	138b	Having understood, one should be very resolute.🔽The lion, the crane, the rooster, and the cat,
['BO_T15_D4335:138b-30']	bya rog lnga dang khyi yi drug / bong bu'i bslab pa gsum rnams so //	bya rog lnga dang khyi yi drug / bong bu'i bslab pa gsum rnams so //	138b	the crow, the dog, and the donkey.
['BO_T15_D4335:138b-31']	bya ba mang nyung gang yang rung //	bya ba mang nyung gang yang rung //	138b	No matter how many or few tasks there are,
['BO_T15_D4335:138b-32']	skyes bu gang zhig byed 'dod pa //	skyes bu gang zhig byed 'dod pa //	138b	whatever a person wants to do,
['BO_T15_D4335:138b-33']	rtog med bya ba kun bsal te //	rtog med bya ba kun bsal te //	138b	He is free from all conceptual thought,
['BO_T15_D4335:138b-34']	seng ge'i gcig ces grags pa yin //	seng ge'i gcig ces grags pa yin //	138b	And is known as the “solitary lion.”
['BO_T15_D4335:138b-35']	dbang po rnams ni rab bsdams shing //	dbang po rnams ni rab bsdams shing //	138b	He is one who has controlled his senses,
['BO_T15_D4335:138b-36']	yul dang dus la ci rigs par //	yul dang dus la ci rigs par //	138b	And who acts in a timely and appropriate manner.
['BO_T15_D4335:138b-37']	bya ba rnams ni brtag dpyod de //	bya ba rnams ni brtag dpyod de //	138b	He is one who examines his actions,
['BO_T15_D4335:138b-38']	skyes bu mdzangs pa chu skyar bzhin //	skyes bu mdzangs pa chu skyar bzhin //	138b	And is like a wise man or a swan.🔽He is one who rises early, who fights,
['BO_T15_D4335:138b-39']	thor ngas ldang dang 'thab pa dang // gnyen la kha zas snyoms par 'gyed //	thor ngas ldang dang 'thab pa dang // gnyen la kha zas snyoms par 'gyed //	138b	Who shares food with his relatives,
['BO_T15_D4335:138b-40']	mo la rab gnon nye bar spyod //	mo la rab gnon nye bar spyod //	138b	And who is not overbearing with women.
['BO_T15_D4335:138b-41']	khyim bya'i bslab pa bzhi yin no //	khyim bya'i bslab pa bzhi yin no //	138b	These are the four trainings of a house sparrow.🔽He is one who is not visible, who is not agitated,🔽Who stays in one place at the right time,
['BO_T15_D4335:138b-42']	mi mngon 'khrig dang rngom pa dang // dus su gnas ni 'cha' ba dang // bag yod pa dang yid mi ches //	mi mngon 'khrig dang rngom pa dang // dus su gnas ni 'cha' ba dang // bag yod pa dang yid mi ches //	138b	Who is heedful, and who is not deceitful.
['BO_T15_D4335:138b-43']	'di ni bya rog bslab pa lnga //	'di ni bya rog bslab pa lnga //	138b	These are the five trainings of a crow.🔽He is one who eats a lot, who is content with little,
['BO_T15_D4335:138b-44']	mang du za dang cung zad chog / legs par gnyid log myur du sad //	mang du za dang cung zad chog / legs par gnyid log myur du sad //	138b	Who sleeps well, and who wakes up quickly.
['BO_T15_D4335:139a-0']	dpa' @139a * //	dpa' @139a * //	139a	He is one who is brave,
['BO_T15_D4335:139a-1']	la snying nye brtan pa ste //	la snying nye brtan pa ste //	139a	Who is affectionate, and who is steadfast.
['BO_T15_D4335:139a-2']	khyi yi spyod pa drug yin no //	khyi yi spyod pa drug yin no //	139a	These are the six behaviors of a dog.
['BO_T15_D4335:139a-3']	khal gyis bkal na 'degs pa dang // grang dang tsha bas mi skyo dang // rtag tu chog ni shes pa ste //	khal gyis bkal na 'degs pa dang // grang dang tsha bas mi skyo dang // rtag tu chog ni shes pa ste //	139a	He is not discouraged by heavy loads, cold, or heat, and is always content.
['BO_T15_D4335:139a-4']	bong bu'i spyod pa gsum yin no //	bong bu'i spyod pa gsum yin no //	139a	These are the three behaviors of an ass.
['BO_T15_D4335:139a-5']	de ltar nyi shu shes bya ste //	de ltar nyi shu shes bya ste //	139a	Thus, one should know these twenty.
['BO_T15_D4335:139a-6']	skyes bu gang zhig spyod 'gyur ba //	skyes bu gang zhig spyod 'gyur ba //	139a	The person who acts in this way
['BO_T15_D4335:139a-7']	'di ni dgra las rgyal 'gyur te //	'di ni dgra las rgyal 'gyur te //	139a	will be victorious over his enemies
['BO_T15_D4335:139a-8']	dgra rnams kun gyis tshugs mi 'gyur //	dgra rnams kun gyis tshugs mi 'gyur //	139a	and will not be overcome by any enemy.
['BO_T15_D4335:139a-9']	ma su rakshas byas pa'i lugs kyi bstan bcos las le'u gnyis pa'o /	ma su rakshas byas pa'i lugs kyi bstan bcos las le'u gnyis pa'o /	139a	This concludes the second chapter of the Treatise on Government, composed by Masūrākṣa.
['BO_T15_D4335:139a-10']	// / ji srid dus la ma bab par //	// / ji srid dus la ma bab par //	139a	Until the right time comes,
['BO_T15_D4335:139a-11']	dgra ni phrag gong bkur bya ste //	dgra ni phrag gong bkur bya ste //	139a	one should bear an enemy on one’s shoulders.
['BO_T15_D4335:139a-12']	de bzhin dus su phyin gyur na //	de bzhin dus su phyin gyur na //	139a	But when the right time has come,
['BO_T15_D4335:139a-13']	rdo la rdza ma bsnun bzhin gzhom //	rdo la rdza ma bsnun bzhin gzhom //	139a	crush him like a clay pot on a stone.
['BO_T15_D4335:139a-14']	dman zhing snying rje'i skad brjod kyang //	dman zhing snying rje'i skad brjod kyang //	139a	Even if an enemy speaks piteous words
['BO_T15_D4335:139a-15']	dgra ni gtang bar mi bya'o //	dgra ni gtang bar mi bya'o //	139a	you should not let your guard down.
['BO_T15_D4335:139a-16', 'BO_T15_D4335:139a-17']	de la snying rje mi bya zhing //🔽sngon chad gnod pa byed pa gzhom //	de la snying rje mi bya zhing // sngon chad gnod pa byed pa gzhom //	139a	Do not have compassion for him;🔽destroy the one who has harmed you.
['BO_T15_D4335:139a-18']	bu lon me yi lhag ma dang // de bzhin dgra yi lhag ma ni //	bu lon me yi lhag ma dang // de bzhin dgra yi lhag ma ni //	139a	Debts, the embers of a fire, and the remnants of an enemy
['BO_T15_D4335:139a-19']	yang dang yang du 'phel 'gyur bas //	yang dang yang du 'phel 'gyur bas //	139a	And it grows more and more.
['BO_T15_D4335:139a-20', 'BO_T15_D4335:139a-21']	de bas lhag ma gzhag mi bya //🔽byas la lan du phan bya ste //	de bas lhag ma gzhag mi bya // byas la lan du phan bya ste //	139a	Therefore, do not leave a remainder.🔽Do good in return for good,
['BO_T15_D4335:139a-22']	'chi ba byed la slar yang gtse //	'chi ba byed la slar yang gtse //	139a	and also harm in return for harm.
['BO_T15_D4335:139a-23']	de la nyes par mi lta zhing //	de la nyes par mi lta zhing //	139a	Do not look down on him,
['BO_T15_D4335:139a-24', 'BO_T15_D4335:139a-25', 'BO_T15_D4335:139a-26']	ma ru dus byed la ma rungs bya //🔽phongs pa'i don du nor rnams bsrung //🔽nor bas chung ma bsrung bar bya //	ma ru dus byed la ma rungs bya // phongs pa'i don du nor rnams bsrung // nor bas chung ma bsrung bar bya //	139a	but be fierce to the mother who is the cause of death.🔽Protect your wealth for the sake of your poverty.
['BO_T15_D4335:139a-27']	nor dang chung ma gnyis pas kyang //	nor dang chung ma gnyis pas kyang //	139a	Protect your wife for the sake of your wealth.
['BO_T15_D4335:139a-28']	thams cad don du bdag bsrung ngo //	thams cad don du bdag bsrung ngo //	139a	And for the sake of all, protect yourself,
['BO_T15_D4335:139a-29']	lkog na 'phya ba byams byed cing //	lkog na 'phya ba byams byed cing //	139a	who are more important than both wealth and wife.🔽A friend who is deceitful behind your back
['BO_T15_D4335:139a-30']	mngon sum snyan par smra byed pa //	mngon sum snyan par smra byed pa //	139a	but speaks pleasantly to your face
['BO_T15_D4335:139a-31']	de 'dra'i grogs po spang bya ste //	de 'dra'i grogs po spang bya ste //	139a	is to be avoided,
['BO_T15_D4335:139a-32']	bum kha'i 'o ma'i dug bzhin no //	bum kha'i 'o ma'i dug bzhin no //	139a	like milk in a pouch of poisonous leaves.🔽A greedy person does not give,🔽and a haughty person does not join his palms in respect.
['BO_T15_D4335:139a-33']	brkam chags sbyin pa mi ster dang // khengs pa thal mo mi sbyor dang // de 'dra'i glen pa'i rjes mthun par //	brkam chags sbyin pa mi ster dang // khengs pa thal mo mi sbyor dang // de 'dra'i glen pa'i rjes mthun par //	139a	Such a fool is to be avoided,
['BO_T15_D4335:139a-34', 'BO_T15_D4335:139a-35']	ji lta de ltar thabs la mkhas //🔽dgra la thal sbyar yid ches dang // spyi bos gtugs te gus bya zhing //	ji lta de ltar thabs la mkhas //🔽dgra la thal sbyar yid ches dang // spyi bos gtugs te gus bya zhing //	139a	but a wise person is to be befriended.
['BO_T15_D4335:139a-36']	gdung gyur mchi ma 'dzag sogs bya //	gdung gyur mchi ma 'dzag sogs bya //	139a	And shed tears of grief.
['BO_T15_D4335:139a-37', 'BO_T15_D4335:139a-38']	'byor bar 'dod pas de ltar spyad //🔽dgra bo stobs ldan rjes mthun bya //	'byor bar 'dod pas de ltar spyad // dgra bo stobs ldan rjes mthun bya //	139a	One should act in this way, desiring prosperity.🔽One should befriend a powerful enemy.
['BO_T15_D4335:139a-39']	stobs chung dgra bo brlag bya ste //	stobs chung dgra bo brlag bya ste //	139a	A weak enemy should be destroyed.
['BO_T15_D4335:139a-40']	mthu stobs mnyam pa'i dgra la ni //	mthu stobs mnyam pa'i dgra la ni //	139a	With an enemy who is one’s equal in strength,
['BO_T15_D4335:139a-41']	mthun min dul min bya ba'o //	mthun min dul min bya ba'o //	139a	One should neither befriend nor fight.
['BO_T15_D4335:139a-42']	gang gis gdung 'gyur de mi bya //	gang gis gdung 'gyur de mi bya //	139a	One should not do that which causes grief.
['BO_T15_D4335:139a-43']	gang gis zhum 'gyur tshul mi spyad //	gang gis zhum 'gyur tshul mi spyad //	139a	One should not act in a way that causes weakness.
['BO_T15_D4335:139a-44', 'BO_T15_D4335:139b-0']	mthar mi phyin pa'i las mi brtsam //🔽mgo ltung mi 'gyur @139b brdeg mi bya //	mthar mi phyin pa'i las mi brtsam // mgo ltung mi 'gyur @139b brdeg mi bya //	139a	One should not undertake an action that will not be completed.🔽One should not strike at the head, lest one fall.
['BO_T15_D4335:139b-1']	pha rol mi rgal de mi brtsad //	pha rol mi rgal de mi brtsad //	139b	One should not cross to the other side, lest one be killed.
['BO_T15_D4335:139b-2', 'BO_T15_D4335:139b-3']	gang du dgra rnams der 'dug min //🔽shing rtsa ma phyung phyung ba min //	gang du dgra rnams der 'dug min // shing rtsa ma phyung phyung ba min //	139b	One should not sit where the enemies are.🔽One should not uproot a tree, lest it uproot itself.
['BO_T15_D4335:139b-4']	gnyis su ma gyur bcad pa min //	gnyis su ma gyur bcad pa min //	139b	One should not cut down a tree that is not ripe.
['BO_T15_D4335:139b-5']	rgan po med pa tshogs pa min //	rgan po med pa tshogs pa min //	139b	One should not gather where there are no elders.
['BO_T15_D4335:139b-6']	chos mi ston gang rgan pa min //	chos mi ston gang rgan pa min //	139b	One should not be an elder who does not teach the Dharma.
['BO_T15_D4335:139b-7']	gang la bden med chos ma yin //	gang la bden med chos ma yin //	139b	That which is not true is not the Dharma.
['BO_T15_D4335:139b-8']	tshig don ma 'brel don ma yin //	tshig don ma 'brel don ma yin //	139b	That which is not connected with the meaning is not the meaning.🔽One should not pull out a thorn that is deeply embedded,
['BO_T15_D4335:139b-9']	tsher ma gting du zugs pa dang // chos las nyams pa nyid dang ni //	tsher ma gting du zugs pa dang // chos las nyams pa nyid dang ni //	139b	Nor should one abandon the Dharma.
['BO_T15_D4335:139b-10']	dgra dang sha khon zhugs pa gsum //	dgra dang sha khon zhugs pa gsum //	139b	It is a joy to uproot
['BO_T15_D4335:139b-11']	rtsa nas phyung ba bde ba yin //	rtsa nas phyung ba bde ba yin //	139b	enemies and those who harbor grudges.
['BO_T15_D4335:139b-12']	gtan du drang po mi bya ste //	gtan du drang po mi bya ste //	139b	Do not be honest to the point of being gullible.🔽Look at the woodcutter who died
['BO_T15_D4335:139b-13']	nangs su song la yongs ltos dang // der ni shing drang gcod 'gyur te //	nangs su song la yongs ltos dang // der ni shing drang gcod 'gyur te //	139b	because he was too honest.
['BO_T15_D4335:139b-14']	yon pa'i shing ni gnas la ltos //	yon pa'i shing ni gnas la ltos //	139b	Look at the tree that was spared🔽because it was not honest.
['BO_T15_D4335:139b-15']	gang dang gang ni ci bsams pa //	gang dang gang ni ci bsams pa //	139b	Whatever you think about someone,
['BO_T15_D4335:139b-16']	de dang de la phan bsams te //	de dang de la phan bsams te //	139b	think about it some more and add good qualities.
['BO_T15_D4335:139b-17']	rjes su 'jug pa'i mkhas pa ni //	rjes su 'jug pa'i mkhas pa ni //	139b	The wise who act in this way
['BO_T15_D4335:139b-18']	myur du bdag gi dbang du 'gyur //	myur du bdag gi dbang du 'gyur //	139b	will quickly come under your influence.
['BO_T15_D4335:139b-19']	'di ltar gsad bya gang yin de //	'di ltar gsad bya gang yin de //	139b	The one who is to be killed
['BO_T15_D4335:139b-20']	mi brjod ma tshor gsad bya ste ;	mi brjod ma tshor gsad bya ste ;	139b	should be killed without being told or knowing about it.
['BO_T15_D4335:139b-21', 'BO_T15_D4335:139b-22']	/ ri dags rgyal po rab 'khrugs pas //🔽lus bskums na ni gnod byed ltar //	/ ri dags rgyal po rab 'khrugs pas // lus bskums na ni gnod byed ltar //	139b	Like the king of beasts,🔽when you pounce on your enemy,
['BO_T15_D4335:139b-23']	snying la khon du dam bzung nas //	snying la khon du dam bzung nas //	139b	do not let go until he is dead.
['BO_T15_D4335:139b-24']	gzhan la ma ltos spyad par bya //	gzhan la ma ltos spyad par bya //	139b	Do not depend on others;
['BO_T15_D4335:139b-25']	blo ldan bzod dang ldan byas nas //	blo ldan bzod dang ldan byas nas //	139b	act on your own after carefully considering your enemy.🔽The wise do not advertise
['BO_T15_D4335:139b-26']	gzhan gyi skyon ni yang mi bgrang //	gzhan gyi skyon ni yang mi bgrang //	139b	the good qualities of others.
['BO_T15_D4335:139b-27']	dper na khu byug grog ma dang // dngul rdo lta bu'i mdog ldan pa'i //	dper na khu byug grog ma dang // dngul rdo lta bu'i mdog ldan pa'i //	139b	Like a cuckoo, an ant, or a piece of silver ore,
['BO_T15_D4335:139b-28']	lag 'gro'i rkang mthil gang yin des //	lag 'gro'i rkang mthil gang yin des //	139b	The foot of a demon is the foot of a human.
