segmentnr	original	analyzed	translated
['BO_T05_D4005:178b-4']	te bcom ldan 'das kyis gsungs pa'o //	te bcom ldan 'das kyis gsungs pa'o //	The latter event is that the Lord spoke.
['BO_T05_D4005:178b-5']	rjes su 'jug pa ni byang chub sems dpa'i rigs can gyi lam gyi yan lag tu 'gyur ro //	rjes su 'jug pa ni byang chub sems dpa'i rigs can gyi lam gyi yan lag tu 'gyur ro //	The application is that it becomes a branch of the path for one who has the Bodhisattva lineage.
['BO_T05_D4005:178b-6']	yang na rgyal po'i khab kyi bram ze khams pa skyes zhes bya bas nya pa so lnga la lam log pa bstan pas nya mgo bo so lnga bar gyur pa'i don du yin no zhes la la nas bshad de //	yang na rgyal po'i khab kyi bram ze khams pa skyes zhes bya bas nya pa so lnga la lam log pa bstan pas nya mgo bo so lnga bar gyur pa'i don du yin no zhes la la nas bshad de //	Or, it is for the sake of the thirty-five fishermen who became fish with thirty-five heads, because the Brahmin of Kampa, called Jati, taught them a false path in Rajagrha.
['BO_T05_D4005:178b-7']	de ni dkon mchog brtsegs pa'i gzhung ma yin no //	de ni dkon mchog brtsegs pa'i gzhung ma yin no //	This is explained by some, but it is not the text of the Ratnakuta.
['BO_T05_D4005:178b-8']	de nyid bshad pa ni dgos pa la sogs pa la sogs pa bzhir shes par bya'o //	de nyid bshad pa ni dgos pa la sogs pa la sogs pa bzhir shes par bya'o //	That very explanation should be understood as four, beginning with the purpose.
['BO_T05_D4005:178b-9']	de dag gang zhe na /	de dag gang zhe na /	What are they?
['BO_T05_D4005:178b-10']	dgos pa'i don la ni rnam pa lnga ste /	dgos pa'i don la ni rnam pa lnga ste /	The purpose is fivefold:
['BO_T05_D4005:178b-11']	brjod bya ni byang chub sems dpa'i ltung ba dang de 'dag pa'i thabs so //	brjod bya ni byang chub sems dpa'i ltung ba dang de 'dag pa'i thabs so //	The subject matter is the bodhisattva's downfalls and the means of purifying them.
['BO_T05_D4005:178b-12']	rjod byed ni gzhung de dag go //	rjod byed ni gzhung de dag go //	The expression is the text itself.
['BO_T05_D4005:178b-13']	dgos pa ni ltung ba de dag par byed pa'o //	dgos pa ni ltung ba de dag par byed pa'o //	The purpose is to purify those downfalls.
['BO_T05_D4005:178b-14']	dgos pa'i yang dgos pa ni /	dgos pa'i yang dgos pa ni /	The ultimate purpose is
['BO_T05_D4005:178b-15']	des sangs rgyas nyid 'thob pa'o //	des sangs rgyas nyid 'thob pa'o //	to attain buddhahood by that means.
['BO_T05_D4005:178b-16']	'brel pa ni thabs dang thabs las byung ba ste shugs kyis bstan pa'o //	'brel pa ni thabs dang thabs las byung ba ste shugs kyis bstan pa'o //	The connection is the means and the end, which is implied.
['BO_T05_D4005:178b-17']	bsdus pa'i don ni phung po gsum mam /	bsdus pa'i don ni phung po gsum mam /	The summarized meaning is the three groups,
['BO_T05_D4005:178b-18']	bdun dag pa'am /	bdun dag pa'am /	the seven groups,
['BO_T05_D4005:178b-19']	yang na stobs bzhi kho na yin no //	yang na stobs bzhi kho na yin no //	or else the four powers.
['BO_T05_D4005:178b-20']	zhar la brgal lan la sogs pa gsum yang shes par bya'o //	zhar la brgal lan la sogs pa gsum yang shes par bya'o //	The three, the objections and so forth, should also be understood.
['BO_T05_D4005:178b-21']	man ngag ni mngon par rtogs pa ste /	man ngag ni mngon par rtogs pa ste /	The instruction is the clear realization,
['BO_T05_D4005:178b-22']	mtshams med pa la sogs pa byas pa chen pos ni /	mtshams med pa la sogs pa byas pa chen pos ni /	for one who has committed a great offense such as a heinous act,
['BO_T05_D4005:178b-23']	bar ma chad par shin tu 'gyod pas stobs bzhi po 'dis zla ba 'am lo la sogs par yan lag lngas sa la gtugs shing bshags pas dag pa'i mtshan ma 'byung zhing dag par 'gyur ro //	bar ma chad par shin tu 'gyod pas stobs bzhi po 'dis zla ba 'am lo la sogs par yan lag lngas sa la gtugs shing bshags pas dag pa'i mtshan ma 'byung zhing dag par 'gyur ro //	By this fourfold power, one confesses with five limbs, prostrating on the ground for a month or a year, and so on, without interruption, with intense regret. By this, the signs of purification will arise and one will be purified.
['BO_T05_D4005:178b-24']	bar pas ni thun drug du zla ba gcig tu'o //	bar pas ni thun drug du zla ba gcig tu'o //	The medium one is for one month in six sessions.
['BO_T05_D4005:178b-25']	tha mas ni thun gsum du zhag bdun du'o //	tha mas ni thun gsum du zhag bdun du'o //	The small one is for seven days in three sessions.
['BO_T05_D4005:178b-26']	ltung ba byung gi dogs pa la ni chos kyi yan lag gcig gis so zhes bya ba ni man ngag gi don yin no //	ltung ba byung gi dogs pa la ni chos kyi yan lag gcig gis so zhes bya ba ni man ngag gi don yin no //	When there is doubt about whether a downfall has occurred, it is confessed with one part of the Dharma. This is the meaning of the instruction.
['BO_T05_D4005:178b-27']	'o na 'di na bdag gis thos pa la sogs pa dang po dang tha ma med pas bka' ma yin no zhe na /	'o na 'di na bdag gis thos pa la sogs pa dang po dang tha ma med pas bka' ma yin no zhe na /	If one says, “Here, since there is no beginning or end to what I hear, it is not the word of the Buddha,”
['BO_T05_D4005:178b-28']	de ni ma yin te /	de ni ma yin te /	that is not so.🔽In the noble Heap of Jewels, in the nidāna and so on, all of this
['BO_T05_D4005:179a-0', 'BO_T05_D4005:179a-1']	'phags pa dkon mchog brtsags pa chos kyi rnam grangs stong phrag brgya par gleng gzhi la sogs par 'di dag thams cad @179a * //🔽gsungs pa'i phyir ro //	'phags pa dkon mchog brtsags pa chos kyi rnam grangs stong phrag brgya par gleng gzhi la sogs par 'di dag thams cad @179a * // gsungs pa'i phyir ro //	is taught in the Dharma discourse of one hundred thousand topics.
['BO_T05_D4005:179a-2']	'di ni de'i nang nas dum bur bton pas de med pa la 'gal ba ci yang med do //	'di ni de'i nang nas dum bur bton pas de med pa la 'gal ba ci yang med do //	Since this is extracted from that as a fragment, there is no contradiction at all in its not being there.
['BO_T05_D4005:179a-3']	'o na ltung ba'i dngos gzhi med par bshags pa de mi shes so zhe na /	'o na ltung ba'i dngos gzhi med par bshags pa de mi shes so zhe na /	If you say that you do not know how to confess a downfall without the actual basis,
['BO_T05_D4005:179a-4']	de ni 'di'i dang po dang mjug go //	de ni 'di'i dang po dang mjug go //	we reply that this is the beginning and the end of it.
['BO_T05_D4005:179a-5']	sangs rgyas sum cu so lnga kho nar nges pa ni sngon gyi gdul bya so lnga'i don dang sangs rgyas nye ba la dgongs pa ste /	sangs rgyas sum cu so lnga kho nar nges pa ni sngon gyi gdul bya so lnga'i don dang sangs rgyas nye ba la dgongs pa ste /	The thirty-five Buddhas are definitely the object of refuge because they are the Buddhas of the past and future, and because they are the Buddhas who are close by.
['BO_T05_D4005:179a-6']	gzhan ma byon zhing phyag mi 'tshal ba ni ma yin te /	gzhan ma byon zhing phyag mi 'tshal ba ni ma yin te /	It is not that there are no other Buddhas, nor that one should not bow to them.
['BO_T05_D4005:179a-7']	'di'i 'og nas de dag la sogs pa gsungs so //	'di'i 'og nas de dag la sogs pa gsungs so //	For it is said below that one should bow to all the Buddhas and Bodhisattvas.
['BO_T05_D4005:179a-8']	phyogs chad pa ni med de /	phyogs chad pa ni med de /	There is no partiality here.
['BO_T05_D4005:179a-9']	sprul pa'i sku sku tshe ring ba dang de ltar bzhugs pa don mdzad pa 'di'i phyogs bcu na rten pa ste phyogs bcu zhes pa'o //	sprul pa'i sku sku tshe ring ba dang de ltar bzhugs pa don mdzad pa 'di'i phyogs bcu na rten pa ste phyogs bcu zhes pa'o //	The Buddhas of the ten directions are the supports of the long-lived and abiding nirmāṇakāya, who acts for the sake of beings.
['BO_T05_D4005:179a-10']	'das pa dang ma 'ongs pa'i sangs rgyas ni dbang por ma bzhag ste /	'das pa dang ma 'ongs pa'i sangs rgyas ni dbang por ma bzhag ste /	The Buddhas of the past and future are not included among the sense objects.
['BO_T05_D4005:179a-11']	kun rdzob la 'gal ba'i phyir ro //	kun rdzob la 'gal ba'i phyir ro //	For it would be a contradiction in terms to speak of the relative.
['BO_T05_D4005:179a-12']	kun la de bzhin gshegs pa med la bzhi smos pa ni don gyis shes par byas la blos dmigs pa ste /	kun la de bzhin gshegs pa med la bzhi smos pa ni don gyis shes par byas la blos dmigs pa ste /	The four Buddhas are mentioned in order to make the meaning clear, and they are to be mentally visualized.
['BO_T05_D4005:179a-13']	bsnan na ni bka' las 'da' bar 'gyur la /	bsnan na ni bka' las 'da' bar 'gyur la /	If it were added, it would exceed the scriptures.
['BO_T05_D4005:179a-14']	tshig bsdus nas bstan pa'i phyir ro //	tshig bsdus nas bstan pa'i phyir ro //	Because it is taught in a condensed form.
['BO_T05_D4005:179a-15']	stobs bzhi kho nas sdig pa 'chags pa ni sangs rgyas kyi chos bzhi bstan pa dang / ma skyes dgra'i 'gyod pa bsal ba'i mdor de bzhi shin tu bsngags pa yin no zhes bya ba ni byang chub sems dpa' gnyis la gdams pa'o //	stobs bzhi kho nas sdig pa 'chags pa ni sangs rgyas kyi chos bzhi bstan pa dang / ma skyes dgra'i 'gyod pa bsal ba'i mdor de bzhi shin tu bsngags pa yin no zhes bya ba ni byang chub sems dpa' gnyis la gdams pa'o //	It is taught that only the four powers purify evil, and those four are highly praised in the Sutra Dispelling the Remorse of Ajatashatru. This is advice for two bodhisattvas.
['BO_T05_D4005:179a-16']	de la chos 'di ci zhe na /	de la chos 'di ci zhe na /	What is this Dharma?
['BO_T05_D4005:179a-17']	'phags pa nye ba 'khor gyis zhus pa zhes gsungs te /	'phags pa nye ba 'khor gyis zhus pa zhes gsungs te /	It is called the Questions of Arya Upali.
['BO_T05_D4005:179a-18']	de'i tshe bcom ldan 'das kyis nye ba'i gnas nye gnas la 'dul ba'i bka' sdud pa por gtad pas dgra bcom pas zhus pas so //	de'i tshe bcom ldan 'das kyis nye ba'i gnas nye gnas la 'dul ba'i bka' sdud pa por gtad pas dgra bcom pas zhus pas so //	At that time, the Blessed One entrusted the Vinaya to Upali, the keeper of the nearby abode, and it was requested by the Arhats.
['BO_T05_D4005:179a-19']	'dul ba gtan la dbab pa ni theg pa chen po pa'i ltung ba'i gzhi la sogs pa 'dis gtan la 'bebs pa'o //	'dul ba gtan la dbab pa ni theg pa chen po pa'i ltung ba'i gzhi la sogs pa 'dis gtan la 'bebs pa'o //	The Vinaya is determined by this, such as the grounds for downfalls of the Mahayana.
['BO_T05_D4005:179a-20']	de ni bye brag pa yin la /	de ni bye brag pa yin la /	That is the specific.
['BO_T05_D4005:179a-21']	spyi ni dkon mchog brtsegs pa zhes smos so //	spyi ni dkon mchog brtsegs pa zhes smos so //	The general is mentioned as the Heap of Jewels.
['BO_T05_D4005:179a-22', 'BO_T05_D4005:179a-23']	'di la phung po gsum pa zhes kyang gsungs te /🔽phyag 'tshal ba'am bshags pa la sogs pa bsod nams kyi phung po dpag tu med pa la sogs te /	'di la phung po gsum pa zhes kyang gsungs te / phyag 'tshal ba'am bshags pa la sogs pa bsod nams kyi phung po dpag tu med pa la sogs te /	This is also called the “three-heap rite.”
['BO_T05_D4005:179a-24']	phung po gsum pa chung du yin la /	phung po gsum pa chung du yin la /	One performs the rite with three heaps of merit, such as prostration, confession, etc.
['BO_T05_D4005:179a-25']	chen po ni ma yin no //	chen po ni ma yin no //	The rite is small, not great.
['BO_T05_D4005:179a-26']	byang chub kyi ltung ba bshags pa zhes pa la /	byang chub kyi ltung ba bshags pa zhes pa la /	The confession of the bodhisattva downfall.
['BO_T05_D4005:179a-27']	byang chub ni byang chub chen po'i rgyu ste /	byang chub ni byang chub chen po'i rgyu ste /	“Bodhi” is the cause of great enlightenment.
['BO_T05_D4005:179a-28']	de la sems dpa' zhes bya ba ni lhag ma'o //	de la sems dpa' zhes bya ba ni lhag ma'o //	“Sattva” is the remainder.
['BO_T05_D4005:179a-29']	yang na byang chub las nyams pas na byang chub kyi ltung ba zhes gsum par sbyar ro //	yang na byang chub las nyams pas na byang chub kyi ltung ba zhes gsum par sbyar ro //	Or, “bodhisattva downfall” is a bahuvrihi compound, meaning that which causes the loss of enlightenment.
['BO_T05_D4005:179b-0']	de yang byang chub sems dpa' las dang po ba @179b dang ; mos pas spyod pa la gnas pa ste /	de yang byang chub sems dpa' las dang po ba @179b dang ; mos pas spyod pa la gnas pa ste /	Moreover, it is a beginner bodhisattva, one who is still on the stage of faithful action.
['BO_T05_D4005:179b-1']	sa dang po la sogs pa'i byang chub sems dpa' ni ma yin par shes par bya'o //	sa dang po la sogs pa'i byang chub sems dpa' ni ma yin par shes par bya'o //	It should be understood that it is not a bodhisattva on the first stage, etc.
['BO_T05_D4005:179b-2']	de'i ltung ba ni de byung na ngan song du 'gro ba ste /	de'i ltung ba ni de byung na ngan song du 'gro ba ste /	Its downfall is that if it occurs, one goes to the miserable realms.
['BO_T05_D4005:179b-3']	de yang ltung ba dang / sbom po dang / pham pa dang / nyes byas dang / nyes pa med pa dang / phra mo'i rim pa mdo 'di'i stod dang / gzhan las shes par bya la /	de yang ltung ba dang / sbom po dang / pham pa dang / nyes byas dang / nyes pa med pa dang / phra mo'i rim pa mdo 'di'i stod dang / gzhan las shes par bya la /	Moreover, the stages of the downfalls, the serious offenses, the defeats, the minor infractions, the non-infractions, and the subtle infractions should be understood from this sutra and other sources.
['BO_T05_D4005:179b-4']	bshags pa'i thabs ni rgyas par /	bshags pa'i thabs ni rgyas par /	The method of confession should be understood in detail
['BO_T05_D4005:179b-5']	mdo 'di'i mjug nas shes par bya ste /	mdo 'di'i mjug nas shes par bya ste /	from the end of this sutra.
['BO_T05_D4005:179b-6']	'di ni ltung ba de'i dag byed 'ba' zhig yin no //	'di ni ltung ba de'i dag byed 'ba' zhig yin no //	This is the sole purifier of those downfalls.
['BO_T05_D4005:179b-7']	de dag byung na bshags pa ni dag par byed pa'o //	de dag byung na bshags pa ni dag par byed pa'o //	When they occur, confession purifies them.
['BO_T05_D4005:179b-8']	de yang gnyis te /	de yang gnyis te /	Moreover, there are two kinds of confession:
['BO_T05_D4005:179b-9', 'BO_T05_D4005:179b-10']	don dam gyi bshags pa ni 'gyod pa bsal ba'i mdo ltar chos thams cad rang bzhin med par yid la bya ba ni bshags pa chen po ste /🔽drang por 'dug la yang dag ltos //	don dam gyi bshags pa ni 'gyod pa bsal ba'i mdo ltar chos thams cad rang bzhin med par yid la bya ba ni bshags pa chen po ste / drang por 'dug la yang dag ltos //	The ultimate confession is to keep in mind that all phenomena are essenceless, as is taught in the Sutra for the Elimination of Sorrow.🔽Sit straight and look into reality.
['BO_T05_D4005:179b-11']	yang dag nyid la yang dag lta //	yang dag nyid la yang dag lta //	Look correctly into reality.
['BO_T05_D4005:179b-12']	yang dag mthong na rnam bar grol //	yang dag mthong na rnam bar grol //	If you see reality, you will be liberated.
['BO_T05_D4005:179b-13', 'BO_T05_D4005:179b-14']	de ni bshags pa chen po yin //🔽zhes bya ba gsungs so //	de ni bshags pa chen po yin //🔽zhes bya ba gsungs so //	That is the great confession.
['BO_T05_D4005:179b-15']	kun rdzob kyi bshags pa ni stobs bzhis 'gyod pa dang bcas pa'i shes pas phyag 'tshal ba la sogs pa thams cad bya ba ni sgyu ma lta bu'i blo dang ldan pas bshags pa ni chung ngu'o //	kun rdzob kyi bshags pa ni stobs bzhis 'gyod pa dang bcas pa'i shes pas phyag 'tshal ba la sogs pa thams cad bya ba ni sgyu ma lta bu'i blo dang ldan pas bshags pa ni chung ngu'o //	The conventional confession is the performance of all prostrations, etc., with a regretful awareness by means of the four powers. The confession with a mind like an illusion is the lesser.
['BO_T05_D4005:179b-16']	de yang dang por 'di zhus pa'i tshe bcom ldan 'das kyis byang chub sems dpa' de dag gi don du 'od zer gyis 'di nas ltos pa'i phyogs bcu'i sangs rgyas sum cu rtsa bzhi dang / de dag la sogs pa mang po spyan drangs te /	de yang dang por 'di zhus pa'i tshe bcom ldan 'das kyis byang chub sems dpa' de dag gi don du 'od zer gyis 'di nas ltos pa'i phyogs bcu'i sangs rgyas sum cu rtsa bzhi dang / de dag la sogs pa mang po spyan drangs te /	Moreover, when this was requested at the beginning, the Lord, for the sake of those bodhisattvas, invited the thirty-four buddhas of the ten directions beginning with Akṣobhya, and so on, with light rays from here.
['BO_T05_D4005:179b-17']	'dir nam mkha' la bzhugs pa la byang chub sems dpa' rnams kyis 'gyod pa dang bcas pas mchod cing sems bskyed nas skyabs su song ste /	'dir nam mkha' la bzhugs pa la byang chub sems dpa' rnams kyis 'gyod pa dang bcas pas mchod cing sems bskyed nas skyabs su song ste /	Here, the bodhisattvas, with regret, made offerings to those who were dwelling in the sky, generated the thought of awakening, went for refuge,
['BO_T05_D4005:179b-18']	phyag 'tshal nas sdig pa bshags pa la sogs pa lan cig byas pas sdig pa thams cad dag ste sa dang po la sogs pa la gnas par gyur to //	phyag 'tshal nas sdig pa bshags pa la sogs pa lan cig byas pas sdig pa thams cad dag ste sa dang po la sogs pa la gnas par gyur to //	and prostrated. Having done so once, they confessed their misdeeds, and all their misdeeds were purified, and they came to abide on the first ground, and so on.
['BO_T05_D4005:179b-19']	de'i rjes su zhugs pa ni gnas dben par mandal dang / mchod pa dang 'di rnams kyi bris sku la brten te /	de'i rjes su zhugs pa ni gnas dben par mandal dang / mchod pa dang 'di rnams kyi bris sku la brten te /	The method of practice is as follows: In a solitary place, one makes a mandala, offerings, and so forth, in dependence on a painted image of these [thirty-five buddhas].
['BO_T05_D4005:179b-20']	bla ma'i man ngag gis sems bskyed pa la sogs pa byas la bshags pas sdig pa thams cad dag par 'gyur la /	bla ma'i man ngag gis sems bskyed pa la sogs pa byas la bshags pas sdig pa thams cad dag par 'gyur la /	Then, by means of the guru's instructions, one generates the awakening mind and so forth, and all one's negative karma will be purified by means of confession.
['BO_T05_D4005:179b-21']	'bras bu yang dag par rdzogs pa'i sangs rgyas 'thob par 'gyur ro zhes bya ba ni 'di'i tshul lo //	'bras bu yang dag par rdzogs pa'i sangs rgyas 'thob par 'gyur ro zhes bya ba ni 'di'i tshul lo //	The result is the attainment of perfect buddhahood. This is the method.
['BO_T05_D4005:179b-22']	de la bshags pa'i thabs dngos la /	de la bshags pa'i thabs dngos la /	The actual method of confession
['BO_T05_D4005:179b-23', 'BO_T05_D4005:180a-0']	dang po rten gyi sgo nas sdig pa bshags pa ni /🔽bdag ming 'di zhes bya ba zhes @180a * //	dang po rten gyi sgo nas sdig pa bshags pa ni / bdag ming 'di zhes bya ba zhes @180a * //	The first, confession of negative karma by means of support,
['BO_T05_D4005:180a-1']	bya ba la sogs pas gsungs so //	bya ba la sogs pas gsungs so //	is taught by the lines beginning “I, by the name so-and-so…”
['BO_T05_D4005:180a-2']	de la rten sangs rgyas sum cu rtsa lnga la sogs pa la mchod pa byas te byang chub kyi sems rnam pa gnyis bskyed pa 'dir shes par byas la /	de la rten sangs rgyas sum cu rtsa lnga la sogs pa la mchod pa byas te byang chub kyi sems rnam pa gnyis bskyed pa 'dir shes par byas la /	Here, one should understand that one makes offerings to the thirty-five supports, the buddhas, and so forth, and generates the two aspects of awakening mind.
['BO_T05_D4005:180a-3']	de nas skyabs su 'gro ba ni gnyis pa'o //	de nas skyabs su 'gro ba ni gnyis pa'o //	Then, the second is going for refuge.
['BO_T05_D4005:180a-4']	de la bdag ming 'di zhes bya ba ni /	de la bdag ming 'di zhes bya ba ni /	Here, “I, by the name so-and-so…”
['BO_T05_D4005:180a-5']	spyir btang yang dmigs kyis bdag gi tha mal pa'i ming che ge mo zhes brjod par bya ste /	spyir btang yang dmigs kyis bdag gi tha mal pa'i ming che ge mo zhes brjod par bya ste /	In general, and in particular, one should say one's own ordinary name,
['BO_T05_D4005:180a-6']	dper na 'jig sde'i nang nas 'jigs byed chen po zhes bya ba lta bu'o //	dper na 'jig sde'i nang nas 'jigs byed chen po zhes bya ba lta bu'o //	just as in the Bhairava of the Bhairavikrama Tantra.
['BO_T05_D4005:180a-7']	gzhan du na bdag tu ma zad de dge ba'i bshes gnyen ni bdag la phan 'dogs pa'o //	gzhan du na bdag tu ma zad de dge ba'i bshes gnyen ni bdag la phan 'dogs pa'o //	Otherwise, not only the self, but also the spiritual teacher is the field of benefit,
['BO_T05_D4005:180a-8']	pha ma ni phan 'dogs pa'i zhing ngo //	pha ma ni phan 'dogs pa'i zhing ngo //	the father and mother are the field of benefit,
['BO_T05_D4005:180a-9']	sems can mtha' yas pa ni nam mkha' khyab pa'i sems can te bdag gis phan gdags pa'i yul lo //	sems can mtha' yas pa ni nam mkha' khyab pa'i sems can te bdag gis phan gdags pa'i yul lo //	and the infinite sentient beings are the sentient beings who pervade space, the field of benefit.
['BO_T05_D4005:180a-10']	de dag dang bcas par skyabs su 'gro ba'o //	de dag dang bcas par skyabs su 'gro ba'o //	One should go for refuge together with them.
['BO_T05_D4005:180a-11']	gang la zhe na /	gang la zhe na /	Where?
['BO_T05_D4005:180a-12']	sangs rgyas la sogs pa la'o //	sangs rgyas la sogs pa la'o //	In the Buddha and so forth.
['BO_T05_D4005:180a-13']	gang gis she na /	gang gis she na /	By what?
['BO_T05_D4005:180a-14']	ngag dang yid kyis te skyabs su 'gro ba'i ngo bo la sogs pa yang shes par bya'o //	ngag dang yid kyis te skyabs su 'gro ba'i ngo bo la sogs pa yang shes par bya'o //	By speech and mind. The nature of going for refuge and so forth should also be understood.
['BO_T05_D4005:180a-15']	de la sangs rgyas ni ston pa dang 'bras bu ste /	de la sangs rgyas ni ston pa dang 'bras bu ste /	Therein, the Buddha is the teacher and the result,
['BO_T05_D4005:180a-16']	sku gsum bdag nyid can la /	sku gsum bdag nyid can la /	having the nature of the three bodies.
['BO_T05_D4005:180a-17']	bdag skyabs su 'gro ba ni de la blo gtong pa'o //	bdag skyabs su 'gro ba ni de la blo gtong pa'o //	One's own going for refuge is directing the mind to that.
['BO_T05_D4005:180a-18']	'dir phyag 'tshal ba ni lus dang ngag dang yid kyis te de ltar nges par 'gro'o zhes pa'o //	'dir phyag 'tshal ba ni lus dang ngag dang yid kyis te de ltar nges par 'gro'o zhes pa'o //	Here, the homage is with body, speech, and mind, and thus one should definitely go.
['BO_T05_D4005:180a-19']	de bzhin du chos ni bstan pa dang lam mo //	de bzhin du chos ni bstan pa dang lam mo //	Similarly, the Dharma is the teaching and the path.
['BO_T05_D4005:180a-20']	de yang lung dang rtogs pa dang don dam pa ste rgyu dang 'bras bu'i bdag nyid do //	de yang lung dang rtogs pa dang don dam pa ste rgyu dang 'bras bu'i bdag nyid do //	That is also scripture and realization, and the ultimate, which is the nature of cause and effect.
['BO_T05_D4005:180a-21']	dge 'dun ni /	dge 'dun ni /	The Saṅgha is
['BO_T05_D4005:180a-22']	sgrub pa po dang rten te mi phyed pas na dge 'dun no //	sgrub pa po dang rten te mi phyed pas na dge 'dun no //	the practitioners and the support, and because they are inseparable, they are the Saṅgha.
['BO_T05_D4005:180a-23']	de yang byang chub sems dpa' dang nyan thos dang rang sangs rgyas te 'dir byang chub sems dpa'i dge 'dun phyir mi ldog pa'i dge 'dun yin par shes par bya'o //	de yang byang chub sems dpa' dang nyan thos dang rang sangs rgyas te 'dir byang chub sems dpa'i dge 'dun phyir mi ldog pa'i dge 'dun yin par shes par bya'o //	That is also the bodhisattvas, the śrāvakas, and the pratyekabuddhas. Here, the Saṅgha of bodhisattvas should be known as the Saṅgha of irreversible bodhisattvas.
['BO_T05_D4005:180a-24']	de ltar rten gyi stobs bstan nas /	de ltar rten gyi stobs bstan nas /	Having thus taught the power of the support,
