segmentnr	original	analyzed	translated
['BO_T02_D1836:286b-11']	sgrub thabs gzhan ni rgyud la 'jug pa'i thabs su gyur pa ma yin no zhes bya ba 'di yin no //	sgrub thabs gzhan ni rgyud la 'jug pa'i thabs su gyur pa ma yin no zhes bya ba 'di yin no //	Other means of achievement are not the means of entering into the tantra.
['BO_T02_D1836:286b-12']	dgos pa med pa rtogs pa dang ldan pa 'jug pa med pa ma yin nam /	dgos pa med pa rtogs pa dang ldan pa 'jug pa med pa ma yin nam /	Isn’t it the case that one who has the realization of the purposeless does not engage in it?
['BO_T02_D1836:286b-13']	des na mdor byas pa'i rim pa bsgom pa la dgos pa ci yod snyam pa'i dogs pa bsu nas /	des na mdor byas pa'i rim pa bsgom pa la dgos pa ci yod snyam pa'i dogs pa bsu nas /	Thus, anticipating the doubt, “What is the purpose of cultivating the stages of the Compendium of Principles?”
['BO_T02_D1836:286b-14']	dgos pa ston pa'i lhur len pa'i tshigs su bcad ba gnyis gsungs pa ni rtog ces bya ba la sogs pa'o //	dgos pa ston pa'i lhur len pa'i tshigs su bcad ba gnyis gsungs pa ni rtog ces bya ba la sogs pa'o //	The two verses which state the purpose of the teacher's effort are: The imagination of what is unreal is the cause of the imagination of the unreal. It is the imagination of what is unreal, and is the cause of the imagination of the unreal. 🔽The imagination of what is unreal is the imagination of the unreal, and is the cause of the imagination of the unreal. 
['BO_T02_D1836:286b-15', 'BO_T02_D1836:286b-16', 'BO_T02_D1836:286b-17']	med pa'i don de rnam par rtog par byed cing rab tu 'jog par byed pas rnam par rtog pa ste ma rig pa'o //🔽de nyid ni bag chags yin te skyed byed yin pas so //🔽de las byung ba'i nyes pa ni rnam par rtog pa'i bag chags nyes pa ste chags pa la sogs pa'o //	med pa'i don de rnam par rtog par byed cing rab tu 'jog par byed pas rnam par rtog pa ste ma rig pa'o // de nyid ni bag chags yin te skyed byed yin pas so // de las byung ba'i nyes pa ni rnam par rtog pa'i bag chags nyes pa ste chags pa la sogs pa'o //	It is the imagination of what is unreal, and is the cause of the imagination of the unreal. 🔽It is the imagination of what is unreal, and is the cause of the imagination of the unreal. 🔽It is the imagination of what is unreal, and is the cause of the imagination of the unreal. 🔽It is the imagination of what is unreal, and is the cause of the imagination of the unreal. 
['BO_T02_D1836:286b-18']	de yang 'gro gsum rnam par rmongs byed yin pas /	de yang 'gro gsum rnam par rmongs byed yin pas /	It is the imagination of what is unreal, and is the cause of the imagination of the unreal. 
['BO_T02_D1836:286b-19', 'BO_T02_D1836:286b-20']	de skyes par 'gyur ba la bltas nas so //🔽rnal 'byor rgyud ni bsdus pa la sogs pa'o //	de skyes par 'gyur ba la bltas nas so // rnal 'byor rgyud ni bsdus pa la sogs pa'o //	It is the imagination of what is unreal, and is the cause of the imagination of the unreal. 🔽It is the imagination of what is unreal, and is the cause of the imagination of the unreal. 🔽It is the imagination of what is unreal, and is the cause of the imagination of the unreal. 🔽It is the imagination of what is unreal, and is the cause of the imagination of the unreal. 🔽It is the imagination of what is unreal, and is the cause of the imagination of the unreal. 🔽It is the imagination of what is unreal, and is the cause of the imagination of the unreal. 🔽It is the imagination of what is unreal, and is the cause of the imagination of the unreal. 🔽It is the imagination of what is unreal, and is the cause of the imagination of the unreal. 🔽It is the imagination of what is unreal, and is the cause of the imagination of the unreal. 🔽It is the imagination of what is unreal, and is the cause of the imagination of the unreal. 🔽It is the imagination of what is unreal, and is the cause of the imagination of the unreal. 🔽It is the imagination of what is unreal, and is the cause of the imagination of the unreal. 
['BO_T02_D1836:286b-21']	des brjod pa'i don gyis khyad par sgrub thabs bsgom pa'i mtshan nyid kyang rnal 'byor rgyud kyi sgras brjod par bya ba yin par rtogs par bya ste /	des brjod pa'i don gyis khyad par sgrub thabs bsgom pa'i mtshan nyid kyang rnal 'byor rgyud kyi sgras brjod par bya ba yin par rtogs par bya ste /	It is the imagination of what is unreal, and is the cause of the imagination of the unreal. 
['BO_T02_D1836:286b-22']	tha mi dad pas nye bar gnas pas so //	tha mi dad pas nye bar gnas pas so //	It is the imagination of what is unreal, and is the cause of the imagination
['BO_T02_D1836:286b-23', 'BO_T02_D1836:286b-24']	rnal 'byor rgyud des sbyang bar bya //🔽zhes 'brel to //	rnal 'byor rgyud des sbyang bar bya // zhes 'brel to //	That is purified by the Yoga Tantra.
['BO_T02_D1836:286b-25', 'BO_T02_D1836:287a-0']	'dod pa ni gzugs la sogs pa ste /🔽de dag yongs su spangs nas gos lhva ma gsum sbo ba la sogs pa @287a * //	'dod pa ni gzugs la sogs pa ste / de dag yongs su spangs nas gos lhva ma gsum sbo ba la sogs pa @287a * //	The word “desire” refers to form, etc.
['BO_T02_D1836:287a-1']	dka' thub rnams kyis bdag nyid gdungs pa ma yin par bya ste /	dka' thub rnams kyis bdag nyid gdungs pa ma yin par bya ste /	Having abandoned those, one should not torment oneself with austerities, such as wearing the three garments of an ascetic, etc.
['BO_T02_D1836:287a-2']	de byas na sdug bsngal bar gyur na byang chub ni bde bas bsgrub par bya ba yin no //	de byas na sdug bsngal bar gyur na byang chub ni bde bas bsgrub par bya ba yin no //	For if one does so, one will suffer, and enlightenment is to be attained through happiness.
['BO_T02_D1836:287a-3']	gang gis she na rnal 'byor rgyud kyi rjes 'brangs pa ste /	gang gis she na rnal 'byor rgyud kyi rjes 'brangs pa ste /	By whom? By one who follows the Yoga Tantra.
['BO_T02_D1836:287a-4']	'dir yang rnal 'byor rgyud kyi sgra'i don ni snga ma bzhin te de'i rjes 'brangs pa ste /	'dir yang rnal 'byor rgyud kyi sgra'i don ni snga ma bzhin te de'i rjes 'brangs pa ste /	Here also the meaning of the word “Yoga Tantra” is the same as before.
['BO_T02_D1836:287a-5', 'BO_T02_D1836:287a-6']	rjes su bsgrubs pas so //🔽'di skad du lha'i rnam pa bsgoms pas 'di thams cad rnam par sbyangs nas spyad par bya ste /	rjes su bsgrubs pas so // 'di skad du lha'i rnam pa bsgoms pas 'di thams cad rnam par sbyangs nas spyad par bya ste /	By following it, by practicing it,🔽it is said that one should practice this by meditating on the form of the deity, purifying everything.
['BO_T02_D1836:287a-7']	nyes pa yang lha'i rang bzhin de dang der rtogs pas bya ba yin no zhes brjod pa yin no //	nyes pa yang lha'i rang bzhin de dang der rtogs pas bya ba yin no zhes brjod pa yin no //	And the faults are to be understood as the nature of the deity.
['BO_T02_D1836:287a-8']	mdor byas kyi rim pa'i dgos pa 'di ni rgyu gang gis yin pa'i rgyu des na /	mdor byas kyi rim pa'i dgos pa 'di ni rgyu gang gis yin pa'i rgyu des na /	For this is the purpose of the concise stage, by whatever cause.
['BO_T02_D1836:287a-9']	'dir ni sdom gnas pa zhes bya ba /	'dir ni sdom gnas pa zhes bya ba /	Here, one who is “established in the vow”
['BO_T02_D1836:287a-10']	ltung ba spom po la sogs pas mgos pa'o //	ltung ba spom po la sogs pas mgos pa'o //	is one who is not overcome by gross downfalls, and so forth.
['BO_T02_D1836:287a-11']	de nyid kyi phyir thams cad kyi tshe dam tshig nyams pa'i nyes pas mi phyed pa yin no //	de nyid kyi phyir thams cad kyi tshe dam tshig nyams pa'i nyes pas mi phyed pa yin no //	For that very reason, one is not split by the fault of violating the vow at all times.
['BO_T02_D1836:287a-12']	brtul zhugs rtag ldan pa zhes bya ba ni shes rab kyi brtul zhugs dang ldan pa'o ;	brtul zhugs rtag ldan pa zhes bya ba ni shes rab kyi brtul zhugs dang ldan pa'o ;	“Always endowed with the observances” means endowed with the observance of wisdom.
['BO_T02_D1836:287a-13']	/ sku gsung thugs kyi rdo rje yis te /	/ sku gsung thugs kyi rdo rje yis te /	“By means of the vajra of body, speech, and mind”
['BO_T02_D1836:287a-14']	rdo rje sems dpa'i sgrub thabs ni bsgom pa zhes pa ste /	rdo rje sems dpa'i sgrub thabs ni bsgom pa zhes pa ste /	means “the method of meditating on Vajrasattva.”
['BO_T02_D1836:287a-15']	'dis sgrub par byed pas so //	'dis sgrub par byed pas so //	This is because one accomplishes by means of this.
['BO_T02_D1836:287a-16']	ni'i sgra ni nges par gzung ba dang rim pa gzhan du yin te /	ni'i sgra ni nges par gzung ba dang rim pa gzhan du yin te /	The word “only” is for the sake of restriction and for another sequence.
['BO_T02_D1836:287a-17']	dgos pa mthong nas snyam du dgongs pa'o //	dgos pa mthong nas snyam du dgongs pa'o //	The thought is that one should think, “Having seen the purpose.”
['BO_T02_D1836:287a-18']	de ltar dgos pa dang ldan pas 'jug pa'i yan lag bstan nas /	de ltar dgos pa dang ldan pas 'jug pa'i yan lag bstan nas /	Having thus taught the branch of engagement, which is endowed with the purpose,
['BO_T02_D1836:287a-19']	sgrub pa'i gnas gsungs pa ni /	sgrub pa'i gnas gsungs pa ni /	he teaches the place of practice:
['BO_T02_D1836:287a-20']	dgon pa chen po la sogs pa'o //	dgon pa chen po la sogs pa'o //	“in a great forest, and so forth.”
['BO_T02_D1836:287a-21']	dgon pa chen po'i phyogs cha ni chu'i gnas la sogs pa rnams kyis yid 'phrog pa'i phyir mchog tu gyur pa'o //	dgon pa chen po'i phyogs cha ni chu'i gnas la sogs pa rnams kyis yid 'phrog pa'i phyir mchog tu gyur pa'o //	The great monastery is supreme because the places for water, etc. are captivating.
['BO_T02_D1836:287a-22']	me tog dang 'bras bu la sogs pas brgyan pa'i ri dang / skye bos dben par te /	me tog dang 'bras bu la sogs pas brgyan pa'i ri dang / skye bos dben par te /	On a mountain adorned with flowers, fruits, etc. and in a solitary place,
['BO_T02_D1836:287a-23']	dben pa'i gnas gzhan dag tu yang ngo //	dben pa'i gnas gzhan dag tu yang ngo //	in other solitary places as well.
['BO_T02_D1836:287a-24']	'jig rten dang 'jig rten las 'das pa'i dngos grub thams cad gang du yang dag par 'du zhing 'dzin par 'gyur ba de ni dngos grub thams cad bsdus te sangs rgyas nyid do //	'jig rten dang 'jig rten las 'das pa'i dngos grub thams cad gang du yang dag par 'du zhing 'dzin par 'gyur ba de ni dngos grub thams cad bsdus te sangs rgyas nyid do //	Where all mundane and supramundane powers are collected and held, that is the collection of all powers, Buddhahood.
['BO_T02_D1836:287a-25']	sgrub pa ni bsgrub par bya ba'o //	sgrub pa ni bsgrub par bya ba'o //	Practice is to be accomplished.
['BO_T02_D1836:287a-26']	ji ltar bsgrub par bya zhe na /	ji ltar bsgrub par bya zhe na /	How is it to be accomplished?
['BO_T02_D1836:287a-27']	brjod pa ni 'jam pa'i stan la zhes bya ba la sogs pa'o //	brjod pa ni 'jam pa'i stan la zhes bya ba la sogs pa'o //	It is said: on a soft seat, etc.
['BO_T02_D1836:287a-28']	phyed dang po 'di yi don ni 'di yin te /	phyed dang po 'di yi don ni 'di yin te /	The meaning of this first half is as follows.
['BO_T02_D1836:287b-0']	rgyud 'dir bsgom pa'i dbang du byas pa'i sngags pa tho ras stan las langs nas gdong bkrub  la sogs pa @287b byas nas dri zhim po la sogs pas nye bar byugs pa'i sa'i char yid dang rjes su mthun par sems dpa'i skyil mo krung bcas te	rgyud 'dir bsgom pa'i dbang du byas pa'i sngags pa tho ras stan las langs nas gdong bkrub  la sogs pa @287b byas nas dri zhim po la sogs pas nye bar byugs pa'i sa'i char yid dang rjes su mthun par sems dpa'i skyil mo krung bcas te	having anointed himself with perfumes, etc., having sat down in the bodhisattva posture on a spot of earth that is pleasing to the mind,
['BO_T02_D1836:287b-1']	/ mdun du 'jug pa'i sa'i cha la ba lang gi lci ba sogs pa'i dkyil 'khor byas pa'i dbus su bcom ldan 'das rdo rje sems dpa' 'chad par 'gyur ba'i mdog dang phyag dang mtshan ma can 'khor dang bcas pa bzhugs par mod la dmigs ta /	/ mdun du 'jug pa'i sa'i cha la ba lang gi lci ba sogs pa'i dkyil 'khor byas pa'i dbus su bcom ldan 'das rdo rje sems dpa' 'chad par 'gyur ba'i mdog dang phyag dang mtshan ma can 'khor dang bcas pa bzhugs par mod la dmigs ta /	in front of him, on a spot of earth that is to be entered, having made a mandala with cow dung, etc., he should immediately visualize the dwelling of Bhagavat Vajrasattva, with the color, hands, and implements as will be explained, together with his retinue.
['BO_T02_D1836:287b-2']	de la 'byor pa ci lta ba bzhin mchod pa byas nas /	de la 'byor pa ci lta ba bzhin mchod pa byas nas /	Having made offerings to him in accordance with his wealth,
['BO_T02_D1836:287b-3']	de'i spyan sngar sdig pa bshags pa la sogs pa dang / snying rje chen po bsgom pa yang bya'o //	de'i spyan sngar sdig pa bshags pa la sogs pa dang / snying rje chen po bsgom pa yang bya'o //	in his presence he should also confess his vile actions, etc., and cultivate great compassion.
['BO_T02_D1836:287b-4']	de'i rjes la zhe sdang rdo rje'i ting 'dzin la //	de'i rjes la zhe sdang rdo rje'i ting 'dzin la //	After that, he should dwell in the samadhi of Dveṣavajra,
['BO_T02_D1836:287b-5']	gnas pas gnas bsrung rnam par bsam //	gnas pas gnas bsrung rnam par bsam //	and imagine the protection of the directions.
['BO_T02_D1836:287b-6']	zhes bya ba'o //	zhes bya ba'o //	Thus it is.🔽
['BO_T02_D1836:287b-7']	'di yi don ni 'di yin te /	'di yi don ni 'di yin te /	This is the meaning.
['BO_T02_D1836:287b-8']	stong pa nyid du lhag par mos pas //	stong pa nyid du lhag par mos pas //	By the superior devotion to emptiness,
['BO_T02_D1836:287b-9', 'BO_T02_D1836:287b-10']	tha mal ba'i nga rgyal bsal te /🔽yud tsam la bdag nyid la 'chad par 'gyur ba'i rim pas /	tha mal ba'i nga rgyal bsal te / yud tsam la bdag nyid la 'chad par 'gyur ba'i rim pas /	the pride of the ordinary person is removed.
['BO_T02_D1836:287b-11']	mdog dkar po la sogs pa'i bdag nyid kyi rdo rje sems dpa' bsrung ba'i 'khor lo'i dbus na rnam gnas pa shes rab dang bcas pa rnam par bsgoms nas /	mdog dkar po la sogs pa'i bdag nyid kyi rdo rje sems dpa' bsrung ba'i 'khor lo'i dbus na rnam gnas pa shes rab dang bcas pa rnam par bsgoms nas /	In an instant, one should visualize oneself as Vajrasattva, with the nature of white color, and so on, abiding in the center of the protection wheel, together with wisdom, by the process that will be explained.
['BO_T02_D1836:287b-12']	bskyod pa la sogs pa'i bya bas shes rab kyi padma'i nang du lhung ba'i byang chub kyi sems dkyil 'khor gyi 'khor lo'i rang bzhin du bskyed la /	bskyod pa la sogs pa'i bya bas shes rab kyi padma'i nang du lhung ba'i byang chub kyi sems dkyil 'khor gyi 'khor lo'i rang bzhin du bskyed la /	By the action of shaking and so on, the bodhicitta that falls into the lotus of wisdom is generated as the nature of the circle of the mandala.
['BO_T02_D1836:287b-13']	de las ni badzra dhraka ces pa'i sngags brjod pas /	de las ni badzra dhraka ces pa'i sngags brjod pas /	From that, by reciting the mantra vajradhṛk,
