segmentnr	original	analyzed	folio	translated
['BO_T11_D4225:159a-0', 'BO_T11_D4225:159a-1']	@159a * // de gsal nges pa med phyir ro //🔽zhes bya ste /	@159a * // de gsal nges pa med phyir ro //🔽zhes bya ste /	159a	because there is no certainty that it is manifest.
['BO_T11_D4225:159a-2']	don gsal ba ni mngon sum gyi blo'i rtags yin par 'dod pa de la don gsal ba yang 'di nyid kyis gsal ba yin te /	don gsal ba ni mngon sum gyi blo'i rtags yin par 'dod pa de la don gsal ba yang 'di nyid kyis gsal ba yin te /	159a	The clarity of the object is asserted to be the reason for the cognition. But the clarity of the object is clarified by this very [clarity of the cognition].
['BO_T11_D4225:159a-3']	gsal ba ma grub pa 'dis don gsal ba blo'i rtags su grub pa ma yin par brjod do //	gsal ba ma grub pa 'dis don gsal ba blo'i rtags su grub pa ma yin par brjod do //	159a	This unestablished clarity is said not to establish the clarity of the object as the reason for the cognition.
['BO_T11_D4225:159a-4']	rgyu ci'i phyir zhe na /	rgyu ci'i phyir zhe na /	159a	Why is that?
['BO_T11_D4225:159a-5']	gsal ba nyams su ma myong ba de'i tshe gsal ba'i don gyis gsal ba nyid mi shes pa'i phyir ro //	gsal ba nyams su ma myong ba de'i tshe gsal ba'i don gyis gsal ba nyid mi shes pa'i phyir ro //	159a	When the clarity is not experienced, the clarity of the object is not known due to the meaning of clarity.
['BO_T11_D4225:159a-6']	de bas na gsal ba'i don ma grub pa'i phyir rtags ma yin no //	de bas na gsal ba'i don ma grub pa'i phyir rtags ma yin no //	159a	Therefore, because the meaning of clarity is not established, it is not a reason.
['BO_T11_D4225:159a-7']	'on te don gyi bye brag dga' //	'on te don gyi bye brag dga' //	159a	But if the particular of the object
['BO_T11_D4225:159a-8']	de nyid gsal bar 'dod na ni //	de nyid gsal bar 'dod na ni //	159a	is asserted to be clarity itself,
['BO_T11_D4225:159a-9']	zhes bya ba ni /	zhes bya ba ni /	159a	this is what is said:
['BO_T11_D4225:159a-10']	'on te blo'i ngo bo nyid ni gsal ba zhes mi bya'i /	'on te blo'i ngo bo nyid ni gsal ba zhes mi bya'i /	159a	The nature of cognition is not called clarity.
['BO_T11_D4225:159a-11']	'on kyang don gyi bye brag 'ga' zhig blo'i byed pa la snang du rung ba'i mtshan nyid can la gsal ba zhes brjod do zhe na /	'on kyang don gyi bye brag 'ga' zhig blo'i byed pa la snang du rung ba'i mtshan nyid can la gsal ba zhes brjod do zhe na /	159a	But rather, some particular of the object that is suitable to appear in the activity of cognition is called clarity.
['BO_T11_D4225:159a-12']	de ni ma yin te /	de ni ma yin te /	159a	That is not so.
['BO_T11_D4225:159a-13']	gang gi phyir //	gang gi phyir //	159a	Because
['BO_T11_D4225:159a-14']	skye ba dang ni 'jig pa yi //	skye ba dang ni 'jig pa yi //	159a	arising and destruction
['BO_T11_D4225:159a-15']	don la bye brag cung zad med //	don la bye brag cung zad med //	159a	In fact, there is not the slightest difference.
['BO_T11_D4225:159a-16']	ces bya ba la /	ces bya ba la /	159a	In reality, there is not the slightest difference.
['BO_T11_D4225:159a-17']	don gang zhig la skye ba dang ; 'jigs pa dang / ldan pa ma yin pa'i don de la blo'i chos las bye brag cung zad kyang yod pa ma yin no //	don gang zhig la skye ba dang ; 'jigs pa dang / ldan pa ma yin pa'i don de la blo'i chos las bye brag cung zad kyang yod pa ma yin no //	159a	In this regard, whatever object is not endowed with arising and destruction, that object does not have the slightest difference from the nature of cognition.
['BO_T11_D4225:159a-18']	gal te yang don nyid la gsal ba'i ngo bo nyid kyi bye brag 'ga' zhig yod na /	gal te yang don nyid la gsal ba'i ngo bo nyid kyi bye brag 'ga' zhig yod na /	159a	If an object itself has some difference in the nature of manifestation,
['BO_T11_D4225:159a-19']	de nyid shes pa yin te /	de nyid shes pa yin te /	159a	then that itself is cognition.
['BO_T11_D4225:159a-20']	shes pa gzhan gyis ci zhig bya //	shes pa gzhan gyis ci zhig bya //	159a	What would another cognition do?
['BO_T11_D4225:159a-21']	zhes bstan zin to //	zhes bstan zin to //	159a	This has already been explained.
['BO_T11_D4225:159a-22']	de bas na rtag pa'i don la khyad par yod pa ma yin no //	de bas na rtag pa'i don la khyad par yod pa ma yin no //	159a	Therefore, there is no difference in a permanent object.
['BO_T11_D4225:159a-23', 'BO_T11_D4225:159a-24', 'BO_T11_D4225:159a-25']	'on te shes pa'i dus na snang du rung ba'i ngo bo nyid kyi don skye'o zhe na /🔽de'i tshe / de 'dod na yang shes so sor //🔽skad cig 'jigs par thal bar 'gyur //	'on te shes pa'i dus na snang du rung ba'i ngo bo nyid kyi don skye'o zhe na / de'i tshe / de 'dod na yang shes so sor // skad cig 'jigs par thal bar 'gyur //	159a	But if you say that an object that is suitable to appear at the time of cognition arises,
['BO_T11_D4225:159a-26']	zhes bya ba la /	zhes bya ba la /	159a	then in that case:🔽Even if you accept that, there is the consequence of momentariness.
['BO_T11_D4225:159a-27']	khyad par de 'dod na shes pa dang shes ba so sor khyad par gzhan dang gzhan du skye ba'i phyir skad cig 'jig par thal bar 'gyur te /	khyad par de 'dod na shes pa dang shes ba so sor khyad par gzhan dang gzhan du skye ba'i phyir skad cig 'jig par thal bar 'gyur te /	159a	In this regard, if you accept that difference, then because cognition and object arise as different from each other, the consequence is that they are momentary and perish.
['BO_T11_D4225:159a-28']	de'i phyir shes pa'i dus na ma rtogs pa'i ngo bo nyid rang rig pa skad cig ma yin pa'i phyir don gzhan brtags te ci zhig bya /	de'i phyir shes pa'i dus na ma rtogs pa'i ngo bo nyid rang rig pa skad cig ma yin pa'i phyir don gzhan brtags te ci zhig bya /	159a	Therefore, since the nature of consciousness that is not realized at the time of knowing is reflexive awareness, what is the point of positing another object?
['BO_T11_D4225:159a-29', 'BO_T11_D4225:159a-30']	gzhan yang / de yang shes pa'am shes min 'gyur ;🔽/ zhes bya ba la /	gzhan yang / de yang shes pa'am shes min 'gyur ; / zhes bya ba la /	159a	Moreover: It would be consciousness or not consciousness.
['BO_T11_D4225:159a-31']	don gyi khyad par de yang snang du rung ba'i ngo bo nyid dam ma shes pa gcig blo'i rtags su 'gyur grang na /	don gyi khyad par de yang snang du rung ba'i ngo bo nyid dam ma shes pa gcig blo'i rtags su 'gyur grang na /	159a	With respect to that, is that particular object the nature that is suitable to appear or is it the non-consciousness that becomes the sign of the mind?
['BO_T11_D4225:159a-32']	gal te shes pa rtags yin na //	gal te shes pa rtags yin na //	159a	If consciousness is the sign,
['BO_T11_D4225:159a-33', 'BO_T11_D4225:159a-34']	shes pa yongs su ma bcad par //🔽'di shes so zhes ji ltar shes //	shes pa yongs su ma bcad par // 'di shes so zhes ji ltar shes //	159a	then without ascertaining consciousness,
['BO_T11_D4225:159a-35']	zhes bya ba la /	zhes bya ba la /	159a	how could it be known that “This is consciousness”?
['BO_T11_D4225:159b-0']	da la gal te don gyi khyad @159b par shes pa nyid blo'i rtags yin na /	da la gal te don gyi khyad @159b par shes pa nyid blo'i rtags yin na /	159b	With respect to that, if the consciousness of a particular object is the sign of the mind,
['BO_T11_D4225:159b-1']	de'i tshe shes pa ma rtogs par khyad par 'di ni shes so zhes ji ltar nges par byed /	de'i tshe shes pa ma rtogs par khyad par 'di ni shes so zhes ji ltar nges par byed /	159b	then at that time, without realizing consciousness, how could it be ascertained that “This is the consciousness of that object”?
['BO_T11_D4225:159b-2']	'on te khyad par rang nyid yongs su gcod pa de'i tshe blo don med par 'gyur te /	'on te khyad par rang nyid yongs su gcod pa de'i tshe blo don med par 'gyur te /	159b	But if the particular object itself is ascertained, then the mind would be pointless.
['BO_T11_D4225:159b-3']	khyad par de nyid shes pa yin mod //	khyad par de nyid shes pa yin mod //	159b	That particular object itself is consciousness.
['BO_T11_D4225:159b-4']	'on te ma shes pa'i khyad par rtags yin na /	'on te ma shes pa'i khyad par rtags yin na /	159b	But if the reason is the difference of the object that is not known,
['BO_T11_D4225:159b-5', 'BO_T11_D4225:159b-6']	'di'i tshe / shes nyid yongs su sum bcad par //🔽de ni ji ltar go byed yin //	'di'i tshe / shes nyid yongs su sum bcad par // de ni ji ltar go byed yin //	159b	then at that time,🔽How can that which is not known
['BO_T11_D4225:159b-7']	zhes bya ba ni /	zhes bya ba ni /	159b	Be understood by that which is known?
['BO_T11_D4225:159b-8']	don de khyad par can yang shes pas ma rtogs par blo'i go bar byed pa ma yin no //	don de khyad par can yang shes pas ma rtogs par blo'i go bar byed pa ma yin no //	159b	If the object that is different is not known by consciousness, it is not understood by the mind.
['BO_T11_D4225:159b-9']	gal te don shes pa'o zhe na /	gal te don shes pa'o zhe na /	159b	But if the object is consciousness,
['BO_T11_D4225:159b-10']	de'i tshe shes pa yang rtogs par 'gyur te /	de'i tshe shes pa yang rtogs par 'gyur te /	159b	then consciousness is also known.
['BO_T11_D4225:159b-11']	don shes pa'i tshe don gcod par 'gyur ro //	don shes pa'i tshe don gcod par 'gyur ro //	159b	When the object is known, the object is cut off.
['BO_T11_D4225:159b-12']	de ci'i phyir don shes so zhes gzhi mthun pa'i phyir //	de ci'i phyir don shes so zhes gzhi mthun pa'i phyir //	159b	Why is it that “the object is known” is a common locus?
['BO_T11_D4225:159b-13']	dper na dkar po'i do na zhes bya ba la lta bu ste /	dper na dkar po'i do na zhes bya ba la lta bu ste /	159b	For example, it is like “the whiteness of the white cloth.”
['BO_T11_D4225:159b-14']	dkar po nyid tha dad pa ni ma yin no //	dkar po nyid tha dad pa ni ma yin no //	159b	Whiteness is not different.
['BO_T11_D4225:159b-15']	'on te don las tha dad par blta na ni /	'on te don las tha dad par blta na ni /	159b	But if it is seen as different from the object,🔽then at that time,
['BO_T11_D4225:159b-16']	de'i tshe / ma mthong ba can gzhan gyi ni /	de'i tshe / ma mthong ba can gzhan gyi ni /	159b	The one who does not see
['BO_T11_D4225:159b-17', 'BO_T11_D4225:159b-18']	mthong ba la lar mthong ba med //🔽ces bya ba la //	mthong ba la lar mthong ba med // ces bya ba la //	159b	Sometimes sees the one who sees.
['BO_T11_D4225:159b-19']	gal te mthong ba'i don las shes pa tha dad cing rtogs pa med na ni /	gal te mthong ba'i don las shes pa tha dad cing rtogs pa med na ni /	159b	If consciousness is different from the object that is seen and is not known,
['BO_T11_D4225:159b-20']	ji ltar mthong ba'i ngo bo nyid yongs su gcod //	ji ltar mthong ba'i ngo bo nyid yongs su gcod //	159b	The nature of what is seen is ascertained.
['BO_T11_D4225:159b-21']	'on te don mthong ba'i phyir shes pa lkog tu gyur pa yin na yang /	'on te don mthong ba'i phyir shes pa lkog tu gyur pa yin na yang /	159b	But if the object is seen, then consciousness is hidden.
['BO_T11_D4225:159b-22']	mthong ba zhes bya ba yin no zhe na /	mthong ba zhes bya ba yin no zhe na /	159b	But if it is called seeing,
['BO_T11_D4225:159b-23']	de ni ma yin te /	de ni ma yin te /	159b	that is not so.
['BO_T11_D4225:159b-24']	gang gi phyir don gang zhig la mthong ba dang ma mthong ba yod pa de dag skyes bus gzhan mthong bar gyur pa ni rang gis gang du yang mthong ba med do //	gang gi phyir don gang zhig la mthong ba dang ma mthong ba yod pa de dag skyes bus gzhan mthong bar gyur pa ni rang gis gang du yang mthong ba med do //	159b	Because when an object is seen or not seen by a person, it is not seen by anyone else.
['BO_T11_D4225:159b-25']	gal te yang ma mthong bar yang don mthong na ni rang nyid kyis mthong bar 'gyur gzhan gyis mthong bas kyang rang gis mthong bar 'gyur te /	gal te yang ma mthong bar yang don mthong na ni rang nyid kyis mthong bar 'gyur gzhan gyis mthong bas kyang rang gis mthong bar 'gyur te /	159b	And if an object is seen even when not seen, then it would be seen by oneself, and it would be seen by oneself even when seen by another,
['BO_T11_D4225:159b-26']	mthong ba'i don gyi khyad par gcig pa'i phyir ro //	mthong ba'i don gyi khyad par gcig pa'i phyir ro //	159b	because the object seen would be the same.
['BO_T11_D4225:159b-27']	'on te don gyi khyad par skyes bu so so la tha dad pa'i phyir /	'on te don gyi khyad par skyes bu so so la tha dad pa'i phyir /	159b	But if the object is different for each person,🔽then it is not seen by another.
['BO_T11_D4225:159b-28']	bdag nyid kyis mthong ba'i khyad par mthong ba'i phyir rang gis mthong bar khong du chud par 'gyur zhing gzhan gyis mthong ba'i khyad par mthong bas gzhan gyis mthong bar rtogs par bya'o //	bdag nyid kyis mthong ba'i khyad par mthong ba'i phyir rang gis mthong bar khong du chud par 'gyur zhing gzhan gyis mthong ba'i khyad par mthong bas gzhan gyis mthong bar rtogs par bya'o //	159b	Because one sees the difference that is seen by oneself, one will understand that one sees oneself. Because one sees the difference that is seen by another, one will understand that another sees.
['BO_T11_D4225:159b-29']	bye brag de gzhan mthong ba la'ang ;	bye brag de gzhan mthong ba la'ang ;	159b	Because that difference exists for one who sees another,
['BO_T11_D4225:159b-30', 'BO_T11_D4225:159b-31']	/ yod phyir rang blo rtogs par 'gyur //🔽zhes bya ba smos te /	/ yod phyir rang blo rtogs par 'gyur // zhes bya ba smos te /	159b	one’s own awareness is cognized.
['BO_T11_D4225:159b-32']	don gyi khyad par gsal ba'i ngo bo nyid de gzhan mthong ba la yod kyang /	don gyi khyad par gsal ba'i ngo bo nyid de gzhan mthong ba la yod kyang /	159b	If you say, “The difference that is the nature of the clarity of the object exists for one who sees another.
['BO_T11_D4225:159b-33', 'BO_T11_D4225:160a-0']	de nyid kyi phyir rang gi blo rtogs par 'gyur ro zhe na /🔽gal te yang de lta bu'i khyad par yod pa de lta na yang de rnams rang rig pa dang bral bas de dag @160a * //	de nyid kyi phyir rang gi blo rtogs par 'gyur ro zhe na / gal te yang de lta bu'i khyad par yod pa de lta na yang de rnams rang rig pa dang bral bas de dag @160a * //	159b	For that reason, one’s own awareness is cognized.”
['BO_T11_D4225:160a-1']	gis kyang mthong ba nyid du 'gyur ro //	gis kyang mthong ba nyid du 'gyur ro //	160a	If that difference exists in that way, still, because those are devoid of reflexive awareness, they would also see themselves.
['BO_T11_D4225:160a-2']	de'i phyir rang gzhan gyi bo rtogs par 'gyur te /	de'i phyir rang gzhan gyi bo rtogs par 'gyur te /	160a	Therefore, one’s own and another’s awareness would be cognized.
['BO_T11_D4225:160a-3']	gang gi phyir rang rig pas rang mthong ba nyid du 'gyur bas so //	gang gi phyir rang rig pas rang mthong ba nyid du 'gyur bas so //	160a	Because one would see oneself with reflexive awareness.
['BO_T11_D4225:160a-4']	'on te rang mthong ba nyid kyang shes pa gzhan gyis mthong bar 'gyur te /	'on te rang mthong ba nyid kyang shes pa gzhan gyis mthong bar 'gyur te /	160a	But if the very seeing of itself is seen by another cognition,
['BO_T11_D4225:160a-5']	de'i tshe rang mthong ba nyid la yang rang mthong ba gzhan yod pas thug pa med par 'gyur ro //	de'i tshe rang mthong ba nyid la yang rang mthong ba gzhan yod pas thug pa med par 'gyur ro //	160a	then there would be an infinite regress, because there would be another seeing of the very seeing of itself.
['BO_T11_D4225:160a-6']	'on te thams cad du mthong ba nyid ni gcig kho na'o zhe na /	'on te thams cad du mthong ba nyid ni gcig kho na'o zhe na /	160a	But if you say that the very seeing of everything is only one,
['BO_T11_D4225:160a-7', 'BO_T11_D4225:160a-8']	de lta na ni khyad par gzhan gyis mthong ba yod par na rang gi blo rtogs par 'gyur ro //🔽de yi rang chos la ltos pa //	de lta na ni khyad par gzhan gyis mthong ba yod par na rang gi blo rtogs par 'gyur ro // de yi rang chos la ltos pa //	160a	then when there is the seeing of another, the cognition of itself would be understood.🔽The cognition of itself is not an inference
['BO_T11_D4225:160a-9']	med par don chos 'ba' zhig las //	med par don chos 'ba' zhig las //	160a	from the mere property of the object,
['BO_T11_D4225:160a-10', 'BO_T11_D4225:160a-11']	blo ni rjes dpog ma yin te //🔽rang blo las gzhan rang chos ci //	blo ni rjes dpog ma yin te // rang blo las gzhan rang chos ci //	160a	without depending on its own property.
['BO_T11_D4225:160a-12', 'BO_T11_D4225:160a-13']	zhes bya ba la /🔽gang gi phyir rang gi blo rjes su dpog pa la dbang po la sogs pa rtags ma yin pa de'i phyir rang gi blo rjes su dpog pa ni rang ste bdag nyid kyi chos la ltos pa med par don gyi chos kyi khyad par 'ba' zhig las 'thad	zhes bya ba la / gang gi phyir rang gi blo rjes su dpog pa la dbang po la sogs pa rtags ma yin pa de'i phyir rang gi blo rjes su dpog pa ni rang ste bdag nyid kyi chos la ltos pa med par don gyi chos kyi khyad par 'ba' zhig las 'thad	160a	What is the property of itself, other than its own cognition?
['BO_T11_D4225:160a-14']	pa ma yin te /	pa ma yin te /	160a	Because the sense faculty and so on are not the reason for inferring one's own cognition, therefore the inference of one's own cognition is not tenable from the mere property of the object, without depending on its own property.
['BO_T11_D4225:160a-15']	yul gyi chos de skye bo thams cad kyi thun mong ba yin pa'i phyir ro //	yul gyi chos de skye bo thams cad kyi thun mong ba yin pa'i phyir ro //	160a	because the object is common to all.
['BO_T11_D4225:160a-16']	de bas rang gi chos kho na rang rang gi blo rjes su dpog pa yin te /	de bas rang gi chos kho na rang rang gi blo rjes su dpog pa yin te /	160a	Therefore, the object is inferred by each individual cognition.
['BO_T11_D4225:160a-17']	chos de yang rang gi blo las gzhan cig zhig yin te ci yang med do //	chos de yang rang gi blo las gzhan cig zhig yin te ci yang med do //	160a	And that object is nothing other than one’s own cognition.
['BO_T11_D4225:160a-18']	blo de yang mngon sum ma yin na rjes su dpag pas kyang ci zhig dpog par byed /	blo de yang mngon sum ma yin na rjes su dpag pas kyang ci zhig dpog par byed /	160a	And if that cognition is not direct perception, what is there to be inferred by inference?
['BO_T11_D4225:160a-19']	'on te bde ba la sogs pa'i blo rgyu mtshungs pa las skyes pa can gyi blo de rjes su dpog la ste /	'on te bde ba la sogs pa'i blo rgyu mtshungs pa las skyes pa can gyi blo de rjes su dpog la ste /	160a	But if the cognition of pleasure, etc., is inferred because it is a cognition arisen from a similar cause,
['BO_T11_D4225:160a-20']	bdag nyid kyi chos yin pa'i phyir ro zhe na //	bdag nyid kyi chos yin pa'i phyir ro zhe na //	160a	because it is a property of the self?
['BO_T11_D4225:160a-21']	blo rgyu mngon sum gang yin pa //	blo rgyu mngon sum gang yin pa //	160a	Whatever is the cause of the cognition,
['BO_T11_D4225:160a-22']	rgyu mtshungs pa las skyes pa can //	rgyu mtshungs pa las skyes pa can //	160a	that is the cause of the cognition arisen from a similar cause.🔽How can that be different from the cognition?
['BO_T11_D4225:160a-23']	blo las de ji ltar tha dang // gzhan skyes de yang 'khrul pa can //	blo las de ji ltar tha dang // gzhan skyes de yang 'khrul pa can //	160a	And that is also mistaken.
['BO_T11_D4225:160a-24']	zhes bya ba smos te /	zhes bya ba smos te /	160a	This is what is said.
['BO_T11_D4225:160a-25']	rang gi chos mthong ba'i rang bzhin can gang yin pa'am /	rang gi chos mthong ba'i rang bzhin can gang yin pa'am /	160a	Whatever is the nature of the perception of one’s own property,
['BO_T11_D4225:160a-26']	mngon sum du 'gyur pa'i bde ba la sogs pa'i pa ni blo mngon sum ma yin pa'i rgyu yin te /	mngon sum du 'gyur pa'i bde ba la sogs pa'i pa ni blo mngon sum ma yin pa'i rgyu yin te /	160a	The pleasure, etc., which is manifest is the cause of the non-manifest cognition.
['BO_T11_D4225:160a-27']	de gal te blo dang lhan cig rgyu mig la sogs pa dang mtshungs par skye ba gang la yod pa de lta bur gyur pa ni /	de gal te blo dang lhan cig rgyu mig la sogs pa dang mtshungs par skye ba gang la yod pa de lta bur gyur pa ni /	160a	If it is born together with the cognition, having the same cause, the eye, etc.,
['BO_T11_D4225:160a-28']	de'i tshe rang gi chos de dang blo la tha dad pa ci zhig yod //	de'i tshe rang gi chos de dang blo la tha dad pa ci zhig yod //	160a	then what difference is there between that and its own dharma?
['BO_T11_D4225:160a-29']	de'i phyir bde ba la sogs pa dang rang mthong ba ni rang rig pa kho na'o zhes bstan pas de'i nyid can gyi blo yang rang rig pa nyid do //	de'i phyir bde ba la sogs pa dang rang mthong ba ni rang rig pa kho na'o zhes bstan pas de'i nyid can gyi blo yang rang rig pa nyid do //	160a	Therefore, it is taught that the seeing of pleasure, etc., is only the self-awareness. Thus, the cognition which has that as its nature is also only the self-awareness.
['BO_T11_D4225:160b-0']	'on te blo mngon sum ma yin na de'i tshe rang gi chos kyang mngon su ma ma yin @160b pa nyid du 'gyur na /	'on te blo mngon sum ma yin na de'i tshe rang gi chos kyang mngon su ma ma yin @160b pa nyid du 'gyur na /	160b	But if the cognition is not manifest, then at that time its own dharma also would not be manifest.
['BO_T11_D4225:160b-1']	ji ltar rjes su dpog pa yin //	ji ltar rjes su dpog pa yin //	160b	How then could it be inferred?
['BO_T11_D4225:160b-2']	'o na te rang gi chos ni blo dang rgyu mi mtshungs pa las skyes pa can te /	'o na te rang gi chos ni blo dang rgyu mi mtshungs pa las skyes pa can te /	160b	But if its own dharma is born from a cause not the same as that of the cognition,
['BO_T11_D4225:160b-3']	de'i tshe blo las gzhan pa'i rgyu las skyes pa rang gi chos yin na 'khrul pa can du 'gyur ro //	de'i tshe blo las gzhan pa'i rgyu las skyes pa rang gi chos yin na 'khrul pa can du 'gyur ro //	160b	If it were a phenomenon that arises from a cause other than mind, it would be mistaken.
['BO_T11_D4225:160b-4']	rgyu gzhan la rag las nas skye ba gang la yod pa de ni blo mi 'khrul bar mi 'gyur te /	rgyu gzhan la rag las nas skye ba gang la yod pa de ni blo mi 'khrul bar mi 'gyur te /	160b	Whatever arises in dependence on another cause is not a nonmistaken mind,
['BO_T11_D4225:160b-5']	ha cang thal ches pa'i phyir ro //	ha cang thal ches pa'i phyir ro //	160b	because that would be a gross overextension.
['BO_T11_D4225:160b-6']	'on te blos bskyed pa nyid kyi chos 'ga' zhig blo'i rtags yin no zhe na /	'on te blos bskyed pa nyid kyi chos 'ga' zhig blo'i rtags yin no zhe na /	160b	But if you say that some phenomenon that is produced by mind is a sign of mind,
['BO_T11_D4225:160b-7']	de la smras ba /	de la smras ba /	160b	we reply:
['BO_T11_D4225:160b-8']	gzugs sogs yul ni lnga po dang // dbang po dag dang dmigs pa dag //	gzugs sogs yul ni lnga po dang // dbang po dag dang dmigs pa dag //	160b	The five objects such as visible form, the faculties, and the observed objects,
['BO_T11_D4225:160b-9']	ma rtogs de yi 'bras bu gzhan //	ma rtogs de yi 'bras bu gzhan //	160b	are not the effects of that nonapprehending mind,
['BO_T11_D4225:160b-10', 'BO_T11_D4225:160b-11']	nye bar mtshon pa ma yin no //🔽zhes bya ba yin te /	nye bar mtshon pa ma yin no // zhes bya ba yin te /	160b	nor are they its representations.
['BO_T11_D4225:160b-12']	gzugs la sogs pa'i yul lnga dang / mig gi dbang po la sogs pa'i dbang po dag dang gzugs la sogs pa la dmigs pa dag ste /	gzugs la sogs pa'i yul lnga dang / mig gi dbang po la sogs pa'i dbang po dag dang gzugs la sogs pa la dmigs pa dag ste /	160b	The five objects such as visible form, the faculties such as the eye faculty, and the observed objects such as visible form,
['BO_T11_D4225:160b-13']	de dag ma rtogs pa'i blo de'i 'bras bu gzhan dmigs pa ma yin no //	de dag ma rtogs pa'i blo de'i 'bras bu gzhan dmigs pa ma yin no //	160b	are not the effects of that nonapprehending mind, nor are they its representations.
['BO_T11_D4225:160b-14']	de'i phyir dbang po la sogs pa'i tshogs ni de'i rtags ma yin no //	de'i phyir dbang po la sogs pa'i tshogs ni de'i rtags ma yin no //	160b	Therefore, the collection of faculties, etc. is not the mark of that.
['BO_T11_D4225:160b-15']	'on te gzugs la sogs pa'i nang na gang yang rung ba zhig blo'i 'bras bu yin no zhe na /	'on te gzugs la sogs pa'i nang na gang yang rung ba zhig blo'i 'bras bu yin no zhe na /	160b	But if it is said that one of the forms, etc. is the effect of the intellect,
['BO_T11_D4225:160b-16']	de yang ma yin te /	de yang ma yin te /	160b	that is not so either.
['BO_T11_D4225:160b-17']	de la gnyis ni mngon sum ste //	de la gnyis ni mngon sum ste //	160b	Of those, two are direct perception.
['BO_T11_D4225:160b-18']	gzugs mthong ba las skyes pa gang //	gzugs mthong ba las skyes pa gang //	160b	Whatever is produced from seeing form
['BO_T11_D4225:160b-19', 'BO_T11_D4225:160b-20']	don lnga dag las gcig mthong min //🔽gzhan du gsal ba srid pa can ;	don lnga dag las gcig mthong min // gzhan du gsal ba srid pa can ;	160b	is not the seeing of one of the five objects.
['BO_T11_D4225:160b-21']	/ zhes bya ba la /	/ zhes bya ba la /	160b	Otherwise, there would be the possibility of clarity.
['BO_T11_D4225:160b-22']	de la gzugs la sogs pa rnams kyi nang nas dbang po dang shes pa gnyis ni mngon sum ste /	de la gzugs la sogs pa rnams kyi nang nas dbang po dang shes pa gnyis ni mngon sum ste /	160b	Of those, form, etc., two are direct perception.
['BO_T11_D4225:160b-23']	de'i phyir de ni 'bras bu 'am rtags ma yin no //	de'i phyir de ni 'bras bu 'am rtags ma yin no //	160b	Therefore, that is not the effect or mark.
['BO_T11_D4225:160b-24']	gzugs la sogs pa'i don lnga'i nang nas don gang zhig gzugs mthong ba las skyes pa'i don gcig kyang mthong ba ma yin no //	gzugs la sogs pa'i don lnga'i nang nas don gang zhig gzugs mthong ba las skyes pa'i don gcig kyang mthong ba ma yin no //	160b	Of the five objects, form, etc., one object is not seen from the production of seeing form.
['BO_T11_D4225:160b-25']	de lta yin na gzugs mthong ba ma rtogs pa la gsal ba srid pa can te ma byas pa skye ba can yin no //	de lta yin na gzugs mthong ba ma rtogs pa la gsal ba srid pa can te ma byas pa skye ba can yin no //	160b	If that were so, there would be the possibility of clarity, i.e., the production of that which is not done, in the non-realization of seeing form.
