segmentnr	original	analyzed	translated
['BO_T02_D3172:189b-2']	rang gi snying ga dag tu yi ge aa mchog rnam par spros legs blta //	rang gi snying ga dag tu yi ge aa mchog rnam par spros legs blta //	Having emanated the supreme syllable A at one's heart, one should look.
['BO_T02_D3172:189b-3']	mtshungs med 'od kyi dra ba dang ldan 'khor lo'i gzugs ni rtsibs brgyad pa //	mtshungs med 'od kyi dra ba dang ldan 'khor lo'i gzugs ni rtsibs brgyad pa //	The form of a wheel with eight spokes, possessing a web of incomparable light,
['BO_T02_D3172:189b-4']	de yi steng du zla ba'i dkyil 'khor sngags pa des ni bsgom byas la //	de yi steng du zla ba'i dkyil 'khor sngags pa des ni bsgom byas la //	Upon that, the mantra practitioner should visualize a moon mandala,
['BO_T02_D3172:189b-5']	zla ba bzhin du shin tu dkar bar gyur pa'i dbyangs nyid do //	zla ba bzhin du shin tu dkar bar gyur pa'i dbyangs nyid do //	The sound itself, becoming extremely white like the moon.
['BO_T02_D3172:189b-6']	gru gsum padma rgyas dag spyan mnga' mdzes pa'i gzugs ldan ma //	gru gsum padma rgyas dag spyan mnga' mdzes pa'i gzugs ldan ma //	The beautiful form possessing eyes of a fully blossomed lotus,
['BO_T02_D3172:189b-7']	dku gnyis shin tu legs pa'i skra can ma ni g-yas su blta bar bya //	dku gnyis shin tu legs pa'i skra can ma ni g-yas su blta bar bya //	The one with well-formed hips, with hair, looking to the right,
['BO_T02_D3172:189b-8']	g-yon du nye ba'i skra can yid 'od lus ni 'gying bag dang ldan ma //	g-yon du nye ba'i skra can yid 'od lus ni 'gying bag dang ldan ma //	The one with hair reaching the left, with a delightful body, swaying.
['BO_T02_D3172:189b-9']	yon tan mtha' dag gter gyur de dag tsa na gnyis las bsgom par bya /	yon tan mtha' dag gter gyur de dag tsa na gnyis las bsgom par bya /	When all the qualities are like a treasure, then one should meditate on the two.
['BO_T02_D3172:189b-10']	shin tu dangs ba'i nyid las byung dri med pa'i //	shin tu dangs ba'i nyid las byung dri med pa'i //	The stainless light arisen from the very pure moon
['BO_T02_D3172:189b-11']	dra ba'i 'od ni nges par mdun du g-yas su dgod par bya //	dra ba'i 'od ni nges par mdun du g-yas su dgod par bya //	is definitely to be placed in front, to the right.
['BO_T02_D3172:189b-12']	pa yig las byung 'od kyi rang bzhin yid 'phrog pa //	pa yig las byung 'od kyi rang bzhin yid 'phrog pa //	The light nature arisen from the letter pa, captivating,
['BO_T02_D3172:189b-13']	zla 'od de ni rgyab tu bzhugs su gsol ba yin //	zla 'od de ni rgyab tu bzhugs su gsol ba yin //	is the moon-light to be requested to remain behind.
['BO_T02_D3172:189b-14']	yang na 'bar ba'i zla ba dag la yi ge ni //	yang na 'bar ba'i zla ba dag la yi ge ni //	Or else, the letters on the blazing moons
['BO_T02_D3172:189b-15']	rgya chen gzi brjid dang ldan rnam par bsgom bya zhing //	rgya chen gzi brjid dang ldan rnam par bsgom bya zhing //	are to be visualized as vast and radiant,
['BO_T02_D3172:189b-16']	gti mug brag chen dag ni rnam par 'joms byed cing //	gti mug brag chen dag ni rnam par 'joms byed cing //	destroying the great mountain of delusion
['BO_T02_D3172:189b-17', 'BO_T02_D3172:189b-18']	chog shes rnyog pa med pa de yang byed pa yin //🔽gti mug mun stug ma lus rnam par 'joms byed pa'i //	chog shes rnyog pa med pa de yang byed pa yin // gti mug mun stug ma lus rnam par 'joms byed pa'i //	and also creating contentment and non-turbulence.
['BO_T02_D3172:189b-19']	'og tu 'khor lo nyung du 'khor bar rnam par bsam//	'og tu 'khor lo nyung du 'khor bar rnam par bsam//	Below, one should imagine the small wheel destroying all the thick darkness of delusion.
['BO_T02_D3172:189b-20']	zla ba'i gzugs ni rgya chen 'od zer dra ba can //	zla ba'i gzugs ni rgya chen 'od zer dra ba can //	The form of the moon, vast with a net of light rays,
['BO_T02_D3172:189b-21']	lha dang bcas pa rnams kyis mi g-yo blta bya ste //	lha dang bcas pa rnams kyis mi g-yo blta bya ste //	is to be seen as unshakable by gods and so forth.
['BO_T02_D3172:189b-22']	zla ba las ni phal chen 'od zer sprin gyi tshogs //	zla ba las ni phal chen 'od zer sprin gyi tshogs //	The moon, from which the clouds of light rays are emitted,
['BO_T02_D3172:189b-23']	kun nas bkye la phyogs bcu rnams ni gsal byas blta //	kun nas bkye la phyogs bcu rnams ni gsal byas blta //	illuminates the ten directions.
['BO_T02_D3172:189b-24']	sems can dag byas de bzhin bdag nyid kyi yang lus //	sems can dag byas de bzhin bdag nyid kyi yang lus //	Having benefited sentient beings, in the same way, one's own body
['BO_T02_D3172:189b-25']	tha mar phyir 'ongs zla ba las ni legs par bzhugs //	tha mar phyir 'ongs zla ba las ni legs par bzhugs //	finally returns and remains well on the moon.
['BO_T02_D3172:189b-26']	kha blo brtan zhing gdams bas dam pa aa ra pa tsa yi sngags //	kha blo brtan zhing gdams bas dam pa aa ra pa tsa yi sngags //	The mantra of the excellent instruction of Ārapacana, with a firm mind,
['BO_T02_D3172:189b-27']	legs par zlo dang sgom par byed pa'i sngags pas dus rnams ni //	legs par zlo dang sgom par byed pa'i sngags pas dus rnams ni //	the mantra practitioner who recites and meditates well,
['BO_T02_D3172:189b-28']	mchog tu dri med yid 'ong pha rol phyin pa dang ni gzhan dag kyang //	mchog tu dri med yid 'ong pha rol phyin pa dang ni gzhan dag kyang //	attains the supreme, stainless, delightful perfections and others,
['BO_T02_D3172:189b-29']	yid gnyis skyon rnams thams cad gtan nas spangs pa'i rgyal ba rnams kyis 'thob //	yid gnyis skyon rnams thams cad gtan nas spangs pa'i rgyal ba rnams kyis 'thob //	completely abandoning all faults of doubt, according to the Victorious Ones.
['BO_T02_D3172:189b-30']	dam chos mdzod kyi rab gyur bla ma'i mchog ni dga' ba'i rdo rje yis //	dam chos mdzod kyi rab gyur bla ma'i mchog ni dga' ba'i rdo rje yis //	The excellent guru, the supreme treasure of the sublime Dharma, Dga' ba'i rdo rje,
['BO_T02_D3172:189b-31']	bde gshegs tshogs kyi spyan sngar cho ga bzhin du dang por dbang bskur ba'i //	bde gshegs tshogs kyi spyan sngar cho ga bzhin du dang por dbang bskur ba'i //	in the presence of the assembly of Sugatas, first conferred empowerment according to the ritual.
['BO_T02_D3172:189b-32']	blo bzangs sgo byed bshes gnyen des ni legs sde bas aa ra pa tsa na //	blo bzangs sgo byed bshes gnyen des ni legs sde bas aa ra pa tsa na //	The good friend, the door-opener, is the one who gives the instructions.
['BO_T02_D3172:190a-0']	'khor lo dam pa gang phyir @190a * //	'khor lo dam pa gang phyir @190a * //	The wheel is the wheel of the Dharma.
['BO_T02_D3172:190a-1', 'BO_T02_D3172:190a-2']	rtogs pa skye ba 'di la grub don no //🔽cho ga bzang pos 'khor lo legs spel las byung ba'i //	rtogs pa skye ba 'di la grub don no // cho ga bzang pos 'khor lo legs spel las byung ba'i //	The result is the arising of the realization.🔽The merit that I have gained by this good work,
['BO_T02_D3172:190a-3']	kun nas rnam yangs bsod nams bdag gis gang thob des //	kun nas rnam yangs bsod nams bdag gis gang thob des //	which has spread the wheel by the good method,🔽may it be all-pervading and vast.
['BO_T02_D3172:190a-4']	'jig rten mtha' dag sdig pa kun las rnam rgyal nas //	'jig rten mtha' dag sdig pa kun las rnam rgyal nas //	May the whole world be victorious over all evil,🔽and may it be certain in the highest bliss of Manjusri.
['BO_T02_D3172:190a-5']	'jam dbyangs bde ba dam par gcig tu nges gyur cig / spros pa med pa'i sgrub thabs rdzogs so /	'jam dbyangs bde ba dam par gcig tu nges gyur cig / spros pa med pa'i sgrub thabs rdzogs so /	The Abbreviated Sadhana of Manjusri is finished.
['BO_T02_D3172:190a-6']	// / aa bha ya'i zhal snga nas dge slong tshul khrims rgyal mtshan gyis bsgyur ba'o//	// / aa bha ya'i zhal snga nas dge slong tshul khrims rgyal mtshan gyis bsgyur ba'o//	By the monk Shilabharati.
