segmentnr	original	analyzed	translated
['BO_T02_D1292:152a-29']	g-yung mo sku la 'khyud pa nyid //	g-yung mo sku la 'khyud pa nyid //	he embraces the body of the yoginī.
['BO_T02_D1292:152a-30']	de lta bu'i tshogs rten blos mngon sum lta bur dmigs la /	de lta bu'i tshogs rten blos mngon sum lta bur dmigs la /	Visualize the assembly in that way, as if directly perceived by the mind.
['BO_T02_D1292:152a-31']	phyag btsal ba dang / phyi nang gsang ba dang de kho na'i mchod pa dang / sdig pa bshags pa dang / bsod nams la rjes su yi rang ba dang / skyabs su 'gro ba dang / lam ston pa dang / kun rdzob dang don dam gyi bdag nyid kyi sems bskyed pa dang /	phyag btsal ba dang / phyi nang gsang ba dang de kho na'i mchod pa dang / sdig pa bshags pa dang / bsod nams la rjes su yi rang ba dang / skyabs su 'gro ba dang / lam ston pa dang / kun rdzob dang don dam gyi bdag nyid kyi sems bskyed pa dang /	showing the path,🔽and generating the conventional and ultimate minds.
['BO_T02_D1292:152a-32']	dge ba'i rtsa ba bsngos la /	dge ba'i rtsa ba bsngos la /	Dedicate the roots of virtue.
['BO_T02_D1292:152a-33']	tshogs rten rnams la blos btang ba'am /	tshogs rten rnams la blos btang ba'am /	Either mentally release the supports of the assembly
['BO_T02_D1292:152a-34']	gshegs su gsol bar bya'o //	gshegs su gsol bar bya'o //	or request them to depart.
['BO_T02_D1292:152a-35']	de nas dang po byams pa bsgom par bya //	de nas dang po byams pa bsgom par bya //	Then, first, cultivate love.
['BO_T02_D1292:152a-36']	gnyis par snying rje rnam bsgom zhing //	gnyis par snying rje rnam bsgom zhing //	Second, cultivate compassion,🔽third, cultivate joy,
['BO_T02_D1292:152a-37']	gsum par dga' ba bsgom pa dang // kun gyi mthar ni btang snyoms so //	gsum par dga' ba bsgom pa dang // kun gyi mthar ni btang snyoms so //	and at the end of all, equanimity.
['BO_T02_D1292:152a-38']	yang ni stong pa'i byang chub ste //	yang ni stong pa'i byang chub ste //	Again, there is the emptiness of enlightenment.
['BO_T02_D1292:152a-39']	de yang spro bsdu sngon du 'gro bas /	de yang spro bsdu sngon du 'gro bas /	Also, preceded by emanation and reabsorption,🔽recite:
['BO_T02_D1292:152a-40', 'BO_T02_D1292:152a-41']	aom sh'u n+ya t'a dzny'a na badzra sva bh'a ba a'atma ko&amp; ham /🔽zhes brjod la /	aom sh'u n+ya t'a dzny'a na badzra sva bh'a ba a'atma ko&amp; ham / zhes brjod la /	oṃ śūnyatā jñāna vajra svabhāva ātmako ’haṃ.
['BO_T02_D1292:152a-42']	chos thams cad sgyu ma tsam du bsgom mo //	chos thams cad sgyu ma tsam du bsgom mo //	Thus, cultivate all phenomena as mere illusion.
['BO_T02_D1292:152b-0']	re phas nyi ma sngon du rnam @152b bsgoms nas //	re phas nyi ma sngon du rnam @152b bsgoms nas //	Having visualized the sun in front,
['BO_T02_D1292:152b-1']	nyi der h'um byung sna tshogs rdo rje ste //	nyi der h'um byung sna tshogs rdo rje ste //	from that sun comes a hūṃ, which becomes a vajra cross,
['BO_T02_D1292:152b-2']	rdo rje de nyid kyi ni ra ba dang // gur bcings pa yang rnam par bsgom pa nyid //	rdo rje de nyid kyi ni ra ba dang // gur bcings pa yang rnam par bsgom pa nyid //	and one should visualize that vajra cross as the enclosure and the tent.
['BO_T02_D1292:152b-3', 'BO_T02_D1292:152b-4']	de yi nang du bhr'um las byung ba yis //🔽phyir log 'khor lo lta bu yi //	de yi nang du bhr'um las byung ba yis // phyir log 'khor lo lta bu yi //	Within that, from bhrūṃ,🔽is the wheel, which is like a wheel in reverse,
['BO_T02_D1292:152b-5', 'BO_T02_D1292:152b-6']	'khor lo rtsibs bcu rgya che zhing //🔽khong stong mi g-yo 'khor bar bsgom //	'khor lo rtsibs bcu rgya che zhing // khong stong mi g-yo 'khor bar bsgom //	with ten spokes, vast,🔽hollow, and immovable.
['BO_T02_D1292:152b-7']	nam mkha'i khams su bha ga bsam //	nam mkha'i khams su bha ga bsam //	One should visualize the bhaga in the realm of space,
['BO_T02_D1292:152b-8']	dbus su rnam par bsgom pa ni //	dbus su rnam par bsgom pa ni //	in the center of which is the wheel,
['BO_T02_D1292:152b-9']	'khor lo'i sngon du ci rigs par //	'khor lo'i sngon du ci rigs par //	as appropriate before the wheel,
['BO_T02_D1292:152b-10']	lha rnams ji ltar 'byung ba nyid //	lha rnams ji ltar 'byung ba nyid //	the arising of the deities.
['BO_T02_D1292:152b-11']	'khor los dang chu ni sngon //	'khor los dang chu ni sngon //	The wheel is in front, and the water is blue,🔽as appropriate, and the fire,🔽the great wind of the deities,🔽and above that, from bhrūṃ, is the wheel,
['BO_T02_D1292:152b-12']	ji ltar rigs par byin za dang // lha rnams kyi ni rlung chen dang // de steng bhr'um las 'khor lo dang // thig ler gyur pas gzhal yas khang //	ji ltar rigs par byin za dang // lha rnams kyi ni rlung chen dang // de steng bhr'um las 'khor lo dang // thig ler gyur pas gzhal yas khang //	which becomes a bindu, the immeasurable mansion,
['BO_T02_D1292:152b-13']	gru bzhi pa la sgo bzhi pa //	gru bzhi pa la sgo bzhi pa //	with four corners, four doors,🔽and four pediments.
['BO_T02_D1292:152b-14']	padma 'dab brgyad 'phar ma gcig / ka ba brgyad kyis nye bar brgyan //	padma 'dab brgyad 'phar ma gcig / ka ba brgyad kyis nye bar brgyan //	adorned with eight pillars,🔽with latticework and half-latticework,
['BO_T02_D1292:152b-15']	dra ba dra phyed pa dang // dur khrod brgyad dang yang dag ldan //	dra ba dra phyed pa dang // dur khrod brgyad dang yang dag ldan //	endowed with the eight charnel grounds,
['BO_T02_D1292:152b-16']	phyi nang rdo rje'i thig gis spras //	phyi nang rdo rje'i thig gis spras //	surrounded by vajra threads inside and out.
['BO_T02_D1292:152b-17']	lte bar ro ni rnam bsgom pa //	lte bar ro ni rnam bsgom pa //	In the center, one should visualize a corpse,
['BO_T02_D1292:152b-18']	chos kyi dbyings kyi rang bzhin brjod //	chos kyi dbyings kyi rang bzhin brjod //	described as having the nature of the dharmadhatu.
['BO_T02_D1292:152b-19']	'dab ma brgyad la bsam pa ni //	'dab ma brgyad la bsam pa ni //	On the eight petals, one should visualize🔽Brahma, Indra, Virudhaka,🔽Yama, Kubera, Varuna,
['BO_T02_D1292:152b-20']	tshangs pa dbang po nye dbang drag / gshin rje dang ni nor bdag dang // bden bral dang ni thags bzangs ris //	tshangs pa dbang po nye dbang drag / gshin rje dang ni nor bdag dang // bden bral dang ni thags bzangs ris //	and Vemacitrin.
['BO_T02_D1292:152b-21']	goo r'i la sogs rnams kyi gdan //	goo r'i la sogs rnams kyi gdan //	These are the seats of Gauri and so forth.
['BO_T02_D1292:152b-22']	nyi mar bcas pa'i ro dgu bsam //	nyi mar bcas pa'i ro dgu bsam //	One should visualize the nine corpses with the sun.
['BO_T02_D1292:152b-23']	a'a li zla ba k'a li nyi //	a'a li zla ba k'a li nyi //	The vowels are the moon, and the consonants are the sun.
['BO_T02_D1292:152b-24']	dgung gnyis rnal 'byor ma yis bsgom //	dgung gnyis rnal 'byor ma yis bsgom //	The yoginis meditate on the two midnights.
['BO_T02_D1292:152b-25']	dbus kyi nyi zla kha sbyar bar //	dbus kyi nyi zla kha sbyar bar //	In the center, the sun and moon are joined,
['BO_T02_D1292:152b-26', 'BO_T02_D1292:152b-27']	n'a da lhung bas h'um du gyur //🔽h'um las gam sogs spro bar bya //	n'a da lhung bas h'um du gyur // h'um las gam sogs spro bar bya //	and a nada falls, becoming a hum.🔽From the hum, one should emanate gam and so forth.
['BO_T02_D1292:152b-28']	gam tsam bam gham pam sham lam dam goo r'i la sogs pa'o //	gam tsam bam gham pam sham lam dam goo r'i la sogs pa'o //	Gam, cham, vam, gham, pam, sham, lam, and dam are Gauri and so forth.
['BO_T02_D1292:152b-29']	de las spros shing bsdus pa las //	de las spros shing bsdus pa las //	From that, emanate and gather,
['BO_T02_D1292:152b-30']	dbus kyi gtso bo'i phyag mtshan ni //	dbus kyi gtso bo'i phyag mtshan ni //	the hand implements of the principal one in the center.
['BO_T02_D1292:152b-31']	h'um las byung ba'i rdo rje ste //	h'um las byung ba'i rdo rje ste //	From hūṃ arises a vajra,
['BO_T02_D1292:152b-32']	kha dog nag po 'jigs chen po //	kha dog nag po 'jigs chen po //	black in color, very frightening.
['BO_T02_D1292:152b-33']	rdo rje lte ba'i dbus gnas par //	rdo rje lte ba'i dbus gnas par //	In the center of the hub of the vajra,
['BO_T02_D1292:152b-34']	yang ni h'um gis de nyid bsgom //	yang ni h'um gis de nyid bsgom //	again meditate on hūṃ.🔽The retinue are flaying knives, skull cups,
['BO_T02_D1292:152b-35']	'khor rnams gri gug rde chung dang / rus sbal sbrul ni phyogs su'o //	'khor rnams gri gug rde chung dang / rus sbal sbrul ni phyogs su'o //	tortoises, and snakes in the directions.
['BO_T02_D1292:152b-36']	seng ge dang ni dge slong dang // 'khor lo rdo rje mtshams su'o //	seng ge dang ni dge slong dang // 'khor lo rdo rje mtshams su'o //	Lions, monks, and chaplets of vajras are in the intermediate directions.
['BO_T02_D1292:152b-37']	rang rang sa bon dag gis mtshan //	rang rang sa bon dag gis mtshan //	They are marked with their individual seed syllables.
['BO_T02_D1292:152b-38']	yang ni spro bsdus sa bon bsdu //	yang ni spro bsdus sa bon bsdu //	Again, emanate and gather, and the seed syllables gather.
['BO_T02_D1292:152b-39']	de las lnga pa gzugs brnyan rdzogs //	de las lnga pa gzugs brnyan rdzogs //	From that, the five-part reflection is complete.
['BO_T02_D1292:152b-40']	h'um gi rnam par gyur bltas nas //	h'um gi rnam par gyur bltas nas //	Looking at the form of hūṃ,
['BO_T02_D1292:152b-41']	zhe sdang bdag nyid rnam par bsgom //	zhe sdang bdag nyid rnam par bsgom //	meditate on the nature of anger.
['BO_T02_D1292:152b-42']	rdo rje skye ba nag po che //	rdo rje skye ba nag po che //	Vajrakāya is black,🔽the color of a blue lotus, or the color of the sun and moon.
['BO_T02_D1292:152b-43']	'dam skyes sngon mo 'dra ba'i mdog / yang na sngon dang nyi ma'i mdog / dad pas nges par rnam par bsgom //	'dam skyes sngon mo 'dra ba'i mdog / yang na sngon dang nyi ma'i mdog / dad pas nges par rnam par bsgom //	Meditate on him with faith.
['BO_T02_D1292:152b-44']	sngo dang nyi ma mtshungs pa'i mdog / pandu dmar po'i spyan dang ldan //	sngo dang nyi ma mtshungs pa'i mdog / pandu dmar po'i spyan dang ldan //	The color of the blue lotus and the sun, with eyes like red lotuses,
['BO_T02_D1292:152b-45']	skra ser gyen du 'khyil ba dang // phyag rgya lngas ni rnam par brgyan //	skra ser gyen du 'khyil ba dang // phyag rgya lngas ni rnam par brgyan //	with yellow hair standing upward, adorned with the five symbolic ornaments,
['BO_T02_D1292:153a-0']	'khor lo @153a * //	'khor lo @153a * //	the wheel,
['BO_T02_D1292:153a-1', 'BO_T02_D1292:153a-2']	rna cha gdu bu dang // lag gdub dang ni ska rags nyid //🔽sangs rgyas lnga ni rnam dag pa //	rna cha gdu bu dang // lag gdub dang ni ska rags nyid // sangs rgyas lnga ni rnam dag pa //	earrings, bracelets, anklets, and a belt.🔽These are the five buddhas,
['BO_T02_D1292:153a-3']	'di rnams phyag rgyar rab tu grags //	'di rnams phyag rgyar rab tu grags //	known as the five symbolic ornaments.
['BO_T02_D1292:153a-4']	sdang mig brgyad gnyis lon pa'i tshul //	sdang mig brgyad gnyis lon pa'i tshul //	With eight wrathful eyes, the form of a sixteen-year-old,
['BO_T02_D1292:153a-5']	g-yon na rdo rje thod pa dang // g-yon pa nas kyang kha tv'am ga / g-yas na rdo rje nag po nyid //	g-yon na rdo rje thod pa dang // g-yon pa nas kyang kha tv'am ga / g-yas na rdo rje nag po nyid //	holding a vajra and skull-cup in the left hand, and a khaṭvāṅga in the right hand,🔽the lord who utters the syllable hūṃ,
['BO_T02_D1292:153a-6']	h'um gi yi ge 'don ba'i bdag / rnal 'byor ma brgyad yongs bskor nas //	h'um gi yi ge 'don ba'i bdag / rnal 'byor ma brgyad yongs bskor nas //	surrounded by the eight yoginīs,
['BO_T02_D1292:153a-7']	dur khrod du ni mgon po rol //	dur khrod du ni mgon po rol //	the lord plays in the charnel ground.
['BO_T02_D1292:153a-8']	dbang dkar gshin rje chom rkun ma //	dbang dkar gshin rje chom rkun ma //	In the east, white Gaṇapati, in the south, Yama, in the west, Caṇḍa,
['BO_T02_D1292:153a-9']	chu bdag phyogs su rol pa mo //	chu bdag phyogs su rol pa mo //	in the north, Caṇḍālī,
['BO_T02_D1292:153a-10']	lus ngan por ni ghasma r'i //	lus ngan por ni ghasma r'i //	in the northeast, Ghasmarī,
['BO_T02_D1292:153a-11', 'BO_T02_D1292:153a-12']	dbang ldan du ni pukka s'i //🔽mer ni de bzhin ri khrod ma //	dbang ldan du ni pukka s'i //🔽mer ni de bzhin ri khrod ma //	in the southeast, Pukkasī,🔽in the southwest, Śavarī,🔽and in the northwest, Caṇḍikā.
['BO_T02_D1292:153a-13']	bden bral gdol pa mo gzhag cing //	bden bral gdol pa mo gzhag cing //	The Caṇḍālī is in the southwest,🔽and the Ḍombinī is in the wind [north].
['BO_T02_D1292:153a-14']	rlung du g-yung mo rnam par bzhag / dkar mo g-yas na gri gug ste //	rlung du g-yung mo rnam par bzhag / dkar mo g-yas na gri gug ste //	The white [goddess] has a flaying knife in her right hand
['BO_T02_D1292:153a-15', 'BO_T02_D1292:153a-16']	de bzhin g-yon na ro hi ta //🔽chom rkun ma g-yas cang te'u //	de bzhin g-yon na ro hi ta // chom rkun ma g-yas cang te'u //	and a rohita [fish] in her left.🔽The bandit [goddess] has a ḍamaru in her right hand
['BO_T02_D1292:153a-17', 'BO_T02_D1292:153a-18', 'BO_T02_D1292:153a-19']	g-yon pa'i phyag na phyag pa nyid //🔽ro langs ma g-yas rus sbal te //🔽g-yon pa yis ni padma'i snod //	g-yon pa'i phyag na phyag pa nyid // ro langs ma g-yas rus sbal te // g-yon pa yis ni padma'i snod //	and a skull in her left.🔽The vetāla [goddess] has a tortoise in her right hand🔽and a lotus in her left.
['BO_T02_D1292:153a-20', 'BO_T02_D1292:153a-21', 'BO_T02_D1292:153a-22']	ghasma r'i ni g-yas na sbrul //🔽g-yon par rnal 'byor lhung bzed nyid //🔽pukka s'i g-yas seng ge ste //	ghasma r'i ni g-yas na sbrul // g-yon par rnal 'byor lhung bzed nyid // pukka s'i g-yas seng ge ste //	The ghasmarī [goddess] has a snake in her right hand🔽and a mendicant’s staff in her left.🔽The pukkasī [goddess] has a lion in her right hand
['BO_T02_D1292:153a-23']	g-yon pas dgra sta de bzhin no //	g-yon pas dgra sta de bzhin no //	and an axe in her left.
['BO_T02_D1292:153a-24', 'BO_T02_D1292:153a-25', 'BO_T02_D1292:153a-26']	ri khrod ma g-yas dge slong ste //🔽g-yon na gsil byed de bzhin no //🔽gdol pa mo g-yas 'khor lo ste //	ri khrod ma g-yas dge slong ste // g-yon na gsil byed de bzhin no // gdol pa mo g-yas 'khor lo ste //	The ḍombī [goddess] has a monk in her right hand🔽and a skull cup in her left.🔽The caṇḍālī [goddess] has a wheel in her right hand
['BO_T02_D1292:153a-27', 'BO_T02_D1292:153a-28']	g-yon pas thod pa de bzhin no //🔽g-yung mo g-yas na rdo rje ste //	g-yon pas thod pa de bzhin no // g-yung mo g-yas na rdo rje ste //	and a skull in her left.🔽The ḍombinī [goddess] has a vajra in her right hand
['BO_T02_D1292:153a-29']	g-yon na sdigs mdzub de bzhin no //	g-yon na sdigs mdzub de bzhin no //	and a threatening [gesture] in her left.
['BO_T02_D1292:153a-30']	skyil krung phyed pa'i gar gyis gnas //	skyil krung phyed pa'i gar gyis gnas //	She stands in the ardhaparyaṅka dance posture.
['BO_T02_D1292:153a-31']	dkar mo la sogs phyag gnyis brjod //	dkar mo la sogs phyag gnyis brjod //	The white [goddess] and so forth are said to have two arms.
['BO_T02_D1292:153a-32']	spyan gsum skra ni gyen du ste //	spyan gsum skra ni gyen du ste //	Three eyes, hair standing upward,
['BO_T02_D1292:153a-33', 'BO_T02_D1292:153a-34']	phyag rgya lnga yis rnam par brgyan //🔽goo r'i kha dog nag por gyur //	phyag rgya lnga yis rnam par brgyan // goo r'i kha dog nag por gyur //	adorned with the five symbolic ornaments.🔽Gaurī has a dark-green color.
['BO_T02_D1292:153a-35', 'BO_T02_D1292:153a-36']	chom rkun ma ni btsod dang mtshungs //🔽ro langs ma ni gser btsos bzhin //	chom rkun ma ni btsod dang mtshungs // ro langs ma ni gser btsos bzhin //	Caṇḍālī is the color of vermillion.🔽Vetālī is the color of refined gold.
['BO_T02_D1292:153a-37']	ghasma r'i ni ma rka ta mtshungs //	ghasma r'i ni ma rka ta mtshungs //	Ghasmarī is the color of a cat's eye gem.
['BO_T02_D1292:153a-38', 'BO_T02_D1292:153a-39']	pukka s'i ni dbang sngon mtshungs //🔽ri khrod ma ni zla nor 'od //	pukka s'i ni dbang sngon mtshungs // ri khrod ma ni zla nor 'od //	Pukkasī is the color of sapphire.🔽Śavarī is the color of the autumn moon.
['BO_T02_D1292:153a-40']	gtum mo nam mkha'i sngo bsangs ma //	gtum mo nam mkha'i sngo bsangs ma //	Caurī is the color of the dark-blue sky.
['BO_T02_D1292:153a-41']	g-yung mo sna tshogs pa zhes brjod //	g-yung mo sna tshogs pa zhes brjod //	Vajravārāhī is said to be multicolored.
['BO_T02_D1292:153a-42', 'BO_T02_D1292:153a-43']	de nas zhi ba'i yig 'bru dgod //🔽mig la gti mug rdo rje ma //	de nas zhi ba'i yig 'bru dgod // mig la gti mug rdo rje ma //	Then, the peaceful seed syllables are placed:🔽Mohavajrā is in the eyes,
['BO_T02_D1292:153a-44', 'BO_T02_D1292:153a-45', 'BO_T02_D1292:153a-46']	rna bar zhe sdang rdo rje ma //🔽sna la ser sna ma zhes bshad //🔽kha la 'dod chags rdo rje ma //	rna bar zhe sdang rdo rje ma // sna la ser sna ma zhes bshad // kha la 'dod chags rdo rje ma //	Dveṣavajrā is in the ears,🔽Mātsaryavajrā is in the nose,🔽Rāgavajrā is in the mouth,
['BO_T02_D1292:153a-47']	lus la phrag dog rdo rje ma //	lus la phrag dog rdo rje ma //	Īrṣyāvajrā is in the body,
['BO_T02_D1292:153a-48']	yid la bdag med rnal 'byor ma //	yid la bdag med rnal 'byor ma //	and Nairātmyāyoginī is in the mind.
['BO_T02_D1292:153a-49']	dbang po rnams ni dag pa'i phyir //	dbang po rnams ni dag pa'i phyir //	In order to purify the sense organs,
['BO_T02_D1292:153a-50']	'dis ni cho ga sems dpa' che //	'dis ni cho ga sems dpa' che //	the great being’s rite is as follows.
['BO_T02_D1292:153a-51']	de nas gnas gsum byin gyis brlab //	de nas gnas gsum byin gyis brlab //	Then, the three places are consecrated:
['BO_T02_D1292:153a-52']	spyi bor sa spyod mgrin par mkha' //	spyi bor sa spyod mgrin par mkha' //	In the head is Pukkasi, in the throat is Śavarī,
['BO_T02_D1292:153a-53']	snying gar bdag med rnal 'byor ma'o //	snying gar bdag med rnal 'byor ma'o //	in the heart is Nairātmyāyoginī.
['BO_T02_D1292:153b-0']	spro @153b bsdu sems dpa' sum brtsegs bsdu //	spro @153b bsdu sems dpa' sum brtsegs bsdu //	The three-storied heroes are gathered in the emanation and gathering.
['BO_T02_D1292:153b-1']	ye shes 'khor lo spyan drangs te //	ye shes 'khor lo spyan drangs te //	The wheel of pristine consciousness is invited,
['BO_T02_D1292:153b-2']	mchod bstod dgug gzhug dbang du bya //	mchod bstod dgug gzhug dbang du bya //	and one should worship, praise, summon, and control.
['BO_T02_D1292:153b-3']	rigs lnga la sogs spyan drangs te //	rigs lnga la sogs spyan drangs te //	The five families and so forth are invited,
['BO_T02_D1292:153b-4']	mchod cing gsol gdab dbang bskur bas //	mchod cing gsol gdab dbang bskur bas //	and one should worship, supplicate, and confer empowerment.
['BO_T02_D1292:153b-5']	zhe sdang phyag rgya gtso bo la //	zhe sdang phyag rgya gtso bo la //	The principal one is the mudra of anger,
['BO_T02_D1292:153b-6', 'BO_T02_D1292:153b-7']	zhe sdang phyag rgya pukka s'i //🔽gti mug phyag rgyas ri khrod ma //	zhe sdang phyag rgya pukka s'i // gti mug phyag rgyas ri khrod ma //	the mudra of anger is Pukkasi,🔽the mudra of stupidity is Śavarī,
['BO_T02_D1292:153b-8']	ser sna'i phyag rgyas gdol pa mo //	ser sna'i phyag rgyas gdol pa mo //	the mudra of avarice is Caṇḍālī,
['BO_T02_D1292:153b-9']	'dod chags phyag rgyas g-yung mo nyid //	'dod chags phyag rgyas g-yung mo nyid //	and the mudra of desire is Ḍombinī.
['BO_T02_D1292:153b-10', 'BO_T02_D1292:153b-11']	yang ni dkar mo zhe sdang rgyas //🔽gti mug phyag rgyas chom rkun ma //	yang ni dkar mo zhe sdang rgyas // gti mug phyag rgyas chom rkun ma //	Alternatively, white is the mudra of anger,🔽the mudra of stupidity is Caurī,
['BO_T02_D1292:153b-12']	ser sna'i phyag rgyas ro langs ma //	ser sna'i phyag rgyas ro langs ma //	the mudra of avarice is Vetālī,
['BO_T02_D1292:153b-13']	'dod chags phyag rgyas ghasma r'i //	'dod chags phyag rgyas ghasma r'i //	the mudra of desire is Ghasmarī,
['BO_T02_D1292:153b-14']	kha tv'am ga dang rjes chags bya'o //	kha tv'am ga dang rjes chags bya'o //	and one should perform the rite of the khaṭvāṅga and the rite of passion.
['BO_T02_D1292:153b-15']	bdag byin brlab sogs rdzogs rim bsgom //	bdag byin brlab sogs rdzogs rim bsgom //	One should meditate on the perfection stage, such as the self-empowerment, and so forth.
['BO_T02_D1292:153b-16']	de nas rnal 'byor ma brgyad po //	de nas rnal 'byor ma brgyad po //	Then, the eight yoginīs
['BO_T02_D1292:153b-17']	thugs ka'i h'um la bsdu byas la //	thugs ka'i h'um la bsdu byas la //	Having gathered it into the hūṃ at the heart,
['BO_T02_D1292:153b-18']	de yi nang gi rgyas gdab bsgom //	de yi nang gi rgyas gdab bsgom //	meditate on the inner sealing.
['BO_T02_D1292:153b-19']	de rjes dag pa rjes dran bya //	de rjes dag pa rjes dran bya //	After that, recall the purity.
['BO_T02_D1292:153b-20']	bzlas thabs bzhi yi rim pa yis //	bzlas thabs bzhi yi rim pa yis //	By the sequence of the four methods of recitation,
['BO_T02_D1292:153b-21']	ngag gi sgrib sbyong gsang sngags bzlas //	ngag gi sgrib sbyong gsang sngags bzlas //	recite the secret mantra for purifying the obscurations of speech.
['BO_T02_D1292:153b-22']	aom tree lo kya a'akshe pa h'um h'um h'um phat sv'a h'a /	aom tree lo kya a'akshe pa h'um h'um h'um phat sv'a h'a /	oṃ trailokya-ākṣepa hūṃ hūṃ hūṃ phaṭ svāhā
