segmentnr	original	analyzed	translated
['BO_T02_D1791:170b-15']	de la rgyud kyi rgyal po zhes bya ba'i tshig gis ni rgyud gzhan rnams las khyad par du gyur pa'i don to //	de la rgyud kyi rgyal po zhes bya ba'i tshig gis ni rgyud gzhan rnams las khyad par du gyur pa'i don to //	The phrase king of tantras means it is superior to other tantras.
['BO_T02_D1791:170b-16']	shin tu gsal bar rnam par phye //	shin tu gsal bar rnam par phye //	and very clearly distinguished.
['BO_T02_D1791:170b-17']	zhes bya ba ni rnal 'byor gyi rgyud kyi khyad par gyis so //	zhes bya ba ni rnal 'byor gyi rgyud kyi khyad par gyis so //	This is by the special Yoga Tantras.
['BO_T02_D1791:170b-18']	gal te de lta na de nyid grub pa'i phyir 'bad pa ci zhig dgos zhes pa la /	gal te de lta na de nyid grub pa'i phyir 'bad pa ci zhig dgos zhes pa la /	If it is so, then why is effort necessary for the accomplishment of that?
['BO_T02_D1791:170b-19']	mtha' drug gi ni bcing bas bcings pas zhes bya ba smos so //	mtha' drug gi ni bcing bas bcings pas zhes bya ba smos so //	It is said, “bound by the binding of the six limits. ”
['BO_T02_D1791:170b-20']	'o na yang de nyid las /	'o na yang de nyid las /	But then, from that very (scripture):
['BO_T02_D1791:170b-21']	khyod kyis rtogs par 'gyur ro zhe na /	khyod kyis rtogs par 'gyur ro zhe na /	“You will understand it.”
['BO_T02_D1791:170b-22']	yang rgol ba de nyid kyis na rgyal sras yul gyur zhes gsungs so //	yang rgol ba de nyid kyis na rgyal sras yul gyur zhes gsungs so //	Again, by that very objection, it is said, “the object of the Victor’s sons. ”
['BO_T02_D1791:170b-23']	'dis ni mngon par shes pa thob pa rnams kyis 'grel pa bya bar 'os pa yin no zhes bsams so //	'dis ni mngon par shes pa thob pa rnams kyis 'grel pa bya bar 'os pa yin no zhes bsams so //	This means that it is proper for those who have attained the superknowledges to compose commentaries.
['BO_T02_D1791:170b-24']	de ltar yang dus kyi 'khor lo'i man ngag las bstan te /	de ltar yang dus kyi 'khor lo'i man ngag las bstan te /	Thus it is taught in the Kālacakra Awn of Instructions:
['BO_T02_D1791:170b-25']	mngon par shes pa thob pas 'grel pa bya'o zhes so //	mngon par shes pa thob pas 'grel pa bya'o zhes so //	“One who has attained the superknowledges should compose a commentary. ”
['BO_T02_D1791:170b-26']	de'i mtshan ci zhig yin zhe na /	de'i mtshan ci zhig yin zhe na /	What is the name of that (scripture)?
['BO_T02_D1791:170b-27']	rgyal ba'i 'dus gang yin zhes gsungs so //	rgyal ba'i 'dus gang yin zhes gsungs so //	It is said, “the gathering of the Victor’s (sons). ”
['BO_T02_D1791:170b-28']	don ni 'di yin te /	don ni 'di yin te /	The meaning is this:
['BO_T02_D1791:170b-29']	de bzhin gshegs pa lnga rnams kyi 'dus pa zhes bya ba'i don to //	de bzhin gshegs pa lnga rnams kyi 'dus pa zhes bya ba'i don to //	The meaning of the term “assembly” is that the five transcendent ones are assembled.
['BO_T02_D1791:170b-30']	'o na de la re zhig ji ltar na de bzhin gshegs pa'i 'di dag gi tshogs 'dus pa yin zhe na /	'o na de la re zhig ji ltar na de bzhin gshegs pa'i 'di dag gi tshogs 'dus pa yin zhe na /	Now, how are these transcendent ones assembled there?
['BO_T02_D1791:170b-31']	bshad pa'i rim pa gnyis te /	bshad pa'i rim pa gnyis te /	There are two stages of explanation:
['BO_T02_D1791:170b-32', 'BO_T02_D1791:170b-33']	bskyed pa'i rim pa dang / rdzogs pa'i rim pa'o //🔽de la bskyed pa'i rim pa la ni /	bskyed pa'i rim pa dang / rdzogs pa'i rim pa'o // de la bskyed pa'i rim pa la ni /	the stage of generation and the stage of completion.
['BO_T02_D1791:170b-34']	zla ba dang / nyi ma dang / sa bon dang / phyag mtshan dang / spro ba dang / bsdu ba dang / sku grub pa rnams kyi mngon par byang chub pa rnam pa lnga ni /	zla ba dang / nyi ma dang / sa bon dang / phyag mtshan dang / spro ba dang / bsdu ba dang / sku grub pa rnams kyi mngon par byang chub pa rnam pa lnga ni /	Among them, the five manifest enlightenments of the moon, sun, seed, insignia, emanation, and re-absorption, and the creation of the body,
['BO_T02_D1791:170b-35']	de bzhin gshegs pa lnga'i ngo bo nyid 'dus pa yin no //	de bzhin gshegs pa lnga'i ngo bo nyid 'dus pa yin no //	are the assembly of the nature of the five transcendent ones.
['BO_T02_D1791:170b-36']	yang na sku grub pa la gang de bzhin gshegs pa thams cad rab tu zhugs pa ni 'dus pa'o //	yang na sku grub pa la gang de bzhin gshegs pa thams cad rab tu zhugs pa ni 'dus pa'o //	Or, the “assembly” is the entry of all transcendent ones into the creation of the body.
['BO_T02_D1791:170b-37']	yang rdzogs pa'i rim pa la thabs dang shes rab snyoms par zhugs pa ni dga' ba dam pa'i chags pa'i sgras rgyal ba'i tshogs mtha' dag rab tu zhugs pa'i 'og tu /	yang rdzogs pa'i rim pa la thabs dang shes rab snyoms par zhugs pa ni dga' ba dam pa'i chags pa'i sgras rgyal ba'i tshogs mtha' dag rab tu zhugs pa'i 'og tu /	Again, the entry into union of means and wisdom in the completion stage is the entry of the entire host of victors by the sound of passion for sublime bliss.
['BO_T02_D1791:171a-0']	@171a * // rdo rje nor bu'i rtse mor gcig tu zhu ba'i ngo bo byang chub kyi sems thig le'i rang bzhin du 'dus pa yin no //	@171a * // rdo rje nor bu'i rtse mor gcig tu zhu ba'i ngo bo byang chub kyi sems thig le'i rang bzhin du 'dus pa yin no //	After that, the bodhicitta, which is the essence of the single melted state at the tip of the vajra jewel, is gathered into the nature of the bindu.
['BO_T02_D1791:171a-1']	yang na rdo rje'i lam nas spros nas /	yang na rdo rje'i lam nas spros nas /	Or else, having emanated through the vajra path,
['BO_T02_D1791:171a-2']	byang chub kyi sems thig le'i dkyil 'khor na yod pa'i lha'i gzugs kyi padma'i snying po'i nang na rab tu yod pa ni 'dus pa'o //	byang chub kyi sems thig le'i dkyil 'khor na yod pa'i lha'i gzugs kyi padma'i snying po'i nang na rab tu yod pa ni 'dus pa'o //	the bodhicitta is gathered into the essence of the lotus of the deity’s form in the bindu maṇḍala.
['BO_T02_D1791:171a-3']	yang na phyir mi ldog pa'i dbang bskur ba'i dus su tshangs pa'i sgo nas de bzhin gshegs pa thams cad slob ma la zhugs par byas pa de ni 'dus pa'o //	yang na phyir mi ldog pa'i dbang bskur ba'i dus su tshangs pa'i sgo nas de bzhin gshegs pa thams cad slob ma la zhugs par byas pa de ni 'dus pa'o //	Or else, at the time of the empowerment of irreversibility, all tathāgatas enter the disciple through the brahma aperture. That is the gathering.
['BO_T02_D1791:171a-4']	'di dag ni mtshon pa tsam ste /	'di dag ni mtshon pa tsam ste /	These are mere examples.
['BO_T02_D1791:171a-5']	rnam pa gzhan ni gzhung mangs kyis dogs pa'i 'jigs pas ma bstan no //	rnam pa gzhan ni gzhung mangs kyis dogs pa'i 'jigs pas ma bstan no //	Other aspects are not mentioned for fear of being too wordy.
['BO_T02_D1791:171a-6']	brgyud pa ma gtogs par ni de kho na nyid rtogs pa med pa de'i phyir /	brgyud pa ma gtogs par ni de kho na nyid rtogs pa med pa de'i phyir /	Apart from the lineage, there is no realization of reality.
['BO_T02_D1791:171a-7']	de ni dpal klu sgrub las thos pa yin no //	de ni dpal klu sgrub las thos pa yin no //	Therefore, it was heard from the glorious Nāgārjuna.
['BO_T02_D1791:171a-8']	rim pa gnyis la zhes bya ba 'dis ni 'dus pa nyid kyi rnam par 'grel pa'o //	rim pa gnyis la zhes bya ba 'dis ni 'dus pa nyid kyi rnam par 'grel pa'o //	By two stages, he comments on the very collection.
['BO_T02_D1791:171a-9']	gal te yang dpal gsang ba 'dus pa ni rim pa rnam pa lngar bstan pa yin te /	gal te yang dpal gsang ba 'dus pa ni rim pa rnam pa lngar bstan pa yin te /	 Although the glorious Guhyasamāja is taught in five stages,
['BO_T02_D1791:171a-10']	'on kyang de bsdu pa'i don du yongs su brtags pas rim pa gnyis su bstan pa yin no //	'on kyang de bsdu pa'i don du yongs su brtags pas rim pa gnyis su bstan pa yin no //	nevertheless, for the purpose of collecting it, it is taught in two stages by thorough examination.
['BO_T02_D1791:171a-11']	shin tu gsang ba nyid du bstan pa'i phyir /	shin tu gsang ba nyid du bstan pa'i phyir /	In order to teach the utmost secrecy,
['BO_T02_D1791:171a-12']	sangs rgyas kun gyi rgyas btab pa yin te /	sangs rgyas kun gyi rgyas btab pa yin te /	it is sealed by all buddhas,
['BO_T02_D1791:171a-13']	rgyal po rnams kyi rang gi mdzod bzhin no //	rgyal po rnams kyi rang gi mdzod bzhin no //	like the personal treasury of kings.
['BO_T02_D1791:171a-14']	btung pa ni lus dang ngag dang yid de'i bdag nyid kyi rjes su zhugs pa'o //	btung pa ni lus dang ngag dang yid de'i bdag nyid kyi rjes su zhugs pa'o //	Drinking is the engagement in the nature of body, speech, and mind.
['BO_T02_D1791:171a-15']	khyab pa bdag ni rdo rje sems dpa'i khyad par ro //	khyab pa bdag ni rdo rje sems dpa'i khyad par ro //	The pervasive self is the distinction of Vajrasattva.
['BO_T02_D1791:171a-16']	rab tu gsal bar bshad pa ni rab tu ston par byed pa'o //	rab tu gsal bar bshad pa ni rab tu ston par byed pa'o //	The very clear explanation is the one who shows.
['BO_T02_D1791:171a-17']	zla ba'i grags pas zhes bya ba ni gzhung byed pa'i tshig go //	zla ba'i grags pas zhes bya ba ni gzhung byed pa'i tshig go //	The words Candrakirti and so on are the words of the author of the treatise.
['BO_T02_D1791:171a-18']	'di dag gi ni klu sgrub kyi zhal snga nas kyi slob ma yin pa nyid kyis man ngag dang ldan pa nyid du rab tu bstan no //	'di dag gi ni klu sgrub kyi zhal snga nas kyi slob ma yin pa nyid kyis man ngag dang ldan pa nyid du rab tu bstan no //	It is taught that they are endowed with the precepts because they are disciples of Nagarjuna.
['BO_T02_D1791:171a-19']	rim pa zhes bya ba ni /	rim pa zhes bya ba ni /	The word stages
['BO_T02_D1791:171a-20']	bskyed pa la sogs pa'i rim pa zhes bya ba'i don to //	bskyed pa la sogs pa'i rim pa zhes bya ba'i don to //	means the stages of creation and so on.
['BO_T02_D1791:171a-21']	gsang sngags sku zhes bya ba nas //	gsang sngags sku zhes bya ba nas //	The words mantra body and so on🔽indicate the stage of union.
['BO_T02_D1791:171a-22']	bden pa gnyis kyi sbyor byed gang //	bden pa gnyis kyi sbyor byed gang //	The words which is the union of the two truths🔽indicate the stage of clear light.
['BO_T02_D1791:171a-23']	'di ni sgrub pa'i yan lag mchog / ces bya ba'i bar gyi ni /	'di ni sgrub pa'i yan lag mchog / ces bya ba'i bar gyi ni /	The words this is the best limb of practice
['BO_T02_D1791:171a-24']	rdo rje bzlas pa dang / sems rnam par dag pa dang / rang byin gyis brlab pa dang / mngon par byang chub pa dang / zung du 'brel pa'i rim pa rnams rab tu bstan no//	rdo rje bzlas pa dang / sems rnam par dag pa dang / rang byin gyis brlab pa dang / mngon par byang chub pa dang / zung du 'brel pa'i rim pa rnams rab tu bstan no//	indicate the stage of illusory body.
['BO_T02_D1791:171a-25']	rgyud kun gyi ni don bsdus pa'o //	rgyud kun gyi ni don bsdus pa'o //	The words the meaning of all the tantras🔽indicate the five stages.🔽The words the best limb of practice
['BO_T02_D1791:171a-26']	zhes bya ba 'dis ni rim pa lnga las lhag pa dang chad pa nyid rab tu dgag pa yin no //	zhes bya ba 'dis ni rim pa lnga las lhag pa dang chad pa nyid rab tu dgag pa yin no //	indicate the five stages.🔽The words the meaning of all the tantras🔽indicate the five stages.
['BO_T02_D1791:171a-27']	dbye ba zhes bya ba ni rnam par spros pa'o //	dbye ba zhes bya ba ni rnam par spros pa'o //	The division is the analysis.
['BO_T02_D1791:171a-28']	de la rdo rje bzlas pa ni rnam par snang mdzad la sogs pa'i dbye bas rnam pa mang po yin no //	de la rdo rje bzlas pa ni rnam par snang mdzad la sogs pa'i dbye bas rnam pa mang po yin no //	Therein, the stage of vajra repetition is manifold by the division of Vairochana, etc.
['BO_T02_D1791:171b-0']	sems rnam par dag pa'i rim pa ni ye shes @171b gsum la sogs pa'i dbye bas so //	sems rnam par dag pa'i rim pa ni ye shes @171b gsum la sogs pa'i dbye bas so //	The stage of mind-purification is by the division of the three intuitions, etc.
['BO_T02_D1791:171b-1']	rang byin gyis brlab pa'i rim pa ni /	rang byin gyis brlab pa'i rim pa ni /	The stage of self-consecration
['BO_T02_D1791:171b-2']	mngon par byang chub pa lnga'i dbye bas so //	mngon par byang chub pa lnga'i dbye bas so //	is by the division of the five enlightenments.
['BO_T02_D1791:171b-3']	mngon par byang chub pa'i rim pa ni chags pa dang / chags pa med pa dang / chags pa bar ma'i dbye bas so //	mngon par byang chub pa'i rim pa ni chags pa dang / chags pa med pa dang / chags pa bar ma'i dbye bas so //	The stage of manifest enlightenment is by the division of passion, non-passion, and middling passion.
['BO_T02_D1791:171b-4']	zung du 'brel pa'i rim pa ni kun rdzob dang / don dam pa'i dbye bas so //	zung du 'brel pa'i rim pa ni kun rdzob dang / don dam pa'i dbye bas so //	The stage of union is by the division of the conventional and the ultimate.
['BO_T02_D1791:171b-5']	de rnams yang dag par bsdus pa ni zhes bya ba ni gang lnga po gcig tu zung du 'jug pa'i rim par yang dag par 'du ba'o //	de rnams yang dag par bsdus pa ni zhes bya ba ni gang lnga po gcig tu zung du 'jug pa'i rim par yang dag par 'du ba'o //	The perfect inclusion of those is the inclusion of the five in the stage of union.
['BO_T02_D1791:171b-6']	rgyud rig ste zhes bya ba ni 'gro ba'i bla ma khams gsum na rdo rje 'chang gi go 'phang ston par byed pa'o //	rgyud rig ste zhes bya ba ni 'gro ba'i bla ma khams gsum na rdo rje 'chang gi go 'phang ston par byed pa'o //	The knower of tantra is the guru of the world, who reveals the state of Vajradhara in the three realms.
['BO_T02_D1791:171b-7']	sngags dang zhes bya ba la sogs pas ni rim pa rnams kyi bsdus pa'i don no //	sngags dang zhes bya ba la sogs pas ni rim pa rnams kyi bsdus pa'i don no //	The mantra and so forth indicate the summarized meaning of the stages.
['BO_T02_D1791:171b-8']	sngags smos pas ni sngags thams cad yi ge gsum gyis yang dag par bsdus pa'i tshig go //	sngags smos pas ni sngags thams cad yi ge gsum gyis yang dag par bsdus pa'i tshig go //	By mentioning mantra, all mantras are included in the three syllables.
['BO_T02_D1791:171b-9']	sems kyi sgras ni sems las byung ba brgya drug cu'i rang bzhin bzung ba yin no //	sems kyi sgras ni sems las byung ba brgya drug cu'i rang bzhin bzung ba yin no //	By the word mind, the nature of the sixty-four mental factors is included.
['BO_T02_D1791:171b-10']	lus kyi sgras ni chos dang longs spyod dang sprul pa'i sku bzung ba yin no //	lus kyi sgras ni chos dang longs spyod dang sprul pa'i sku bzung ba yin no //	By the word body, the dharmakāya, sambhogakāya, and nirmāṇakāya are included.
['BO_T02_D1791:171b-11']	rnam par dag pa smos pas ni chags pa la sogs pa dang / dga' ba la sogs pa bzung ba yin no //	rnam par dag pa smos pas ni chags pa la sogs pa dang / dga' ba la sogs pa bzung ba yin no //	By mentioning purity, attachment and so forth, and joy and so forth, are included.
['BO_T02_D1791:171b-12']	zung 'jug las zhes bya bas ni gnyis su byar med pa bzung ba yin no //	zung 'jug las zhes bya bas ni gnyis su byar med pa bzung ba yin no //	By from the union, non-duality is included.
['BO_T02_D1791:171b-13']	mtha' drug la 'jug go zhes bya ba ni 'chang bar 'gyur pa'o //	mtha' drug la 'jug go zhes bya ba ni 'chang bar 'gyur pa'o //	The six limits are to be mastered.
['BO_T02_D1791:171b-14']	mtha' drug po 'di yang dpal 'dus pa'i yul can yin no //	mtha' drug po 'di yang dpal 'dus pa'i yul can yin no //	These six limits are the object of the glorious Guhyasamāja.
['BO_T02_D1791:171b-15']	de yang gcig tu yi ge gsum gyi ngo bo nyid do //	de yang gcig tu yi ge gsum gyi ngo bo nyid do //	And they are of the nature of the three syllables.
['BO_T02_D1791:171b-16', 'BO_T02_D1791:171b-17']	yi ge gsum po yang a'a li dang k'a li'i sngags thams cad kyi yig 'bru dang tshig la sogs pa dbye ba rnams kyang yang dag par bsdus pa yin te //🔽des na / ya ra la wa ha mtha'i bar //	yi ge gsum po yang a'a li dang k'a li'i sngags thams cad kyi yig 'bru dang tshig la sogs pa dbye ba rnams kyang yang dag par bsdus pa yin te // des na / ya ra la wa ha mtha'i bar //	The three syllables are the complete collection of the divisions of the letters, words, and so on of all the mantras of āli and kāli.🔽Therefore, it is said:🔽“Ya, ra, la, wa, and ha at the end.
['BO_T02_D1791:171b-18']	zhes bya ba la sogs pa gsungs so //	zhes bya ba la sogs pa gsungs so //	and so on.🔽🔽
['BO_T02_D1791:171b-19']	rim pa las rnam par 'das pa'i rgyu ni brjod par mi rigs so zhe na /	rim pa las rnam par 'das pa'i rgyu ni brjod par mi rigs so zhe na /	It is not reasonable to say that the cause of the transcendence of sequence is inexpressible.
['BO_T02_D1791:171b-20']	dang po ya ra la wa smos pas ni las kyi sbyor ba'i nus pa sgrub pa gtso ba'i phyir ro //	dang po ya ra la wa smos pas ni las kyi sbyor ba'i nus pa sgrub pa gtso ba'i phyir ro //	The mention of ya, ra, la, and wa first is for the sake of establishing the power of application to action.
['BO_T02_D1791:171b-21']	de ltar yang /	de ltar yang /	Thus it is explained:
['BO_T02_D1791:171b-22']	dngos grub 'dod pas bya ba ni //	dngos grub 'dod pas bya ba ni //	“The one who desires power should perform
['BO_T02_D1791:171b-23']	ra la sogs pa gsum nyid kyis //	ra la sogs pa gsum nyid kyis //	the three, ra, la, and so on,🔽and engage in the benefit of beings.
['BO_T02_D1791:171b-24']	'gro ba'i don la rab tu 'jug / ces bshad do //	'gro ba'i don la rab tu 'jug / ces bshad do //	They are engaged in the welfare of living beings.🔽
['BO_T02_D1791:171b-25']	ci'i phyir aa la sogs pa mi bzung zhe na //	ci'i phyir aa la sogs pa mi bzung zhe na //	Why are a and so on not taken?
['BO_T02_D1791:171b-26']	bshad pa ; re zhig gsal bya rnams ni gsal byed med par brjod par mi nus pa yin te /	bshad pa ; re zhig gsal bya rnams ni gsal byed med par brjod par mi nus pa yin te /	The explanation: First, the manifest cannot be expressed without the manifesters.
['BO_T02_D1791:171b-27']	de dag nye bar bzung bas dbyangs kyi yi ge rnams kyang yang dag par bzung ba yin no //	de dag nye bar bzung bas dbyangs kyi yi ge rnams kyang yang dag par bzung ba yin no //	By taking up those, the vowel letters are also taken up.
['BO_T02_D1791:171b-28']	chos kyi phung po brgyad khri'i zhes bya ba la sogs pa ni rtogs par sla'o //	chos kyi phung po brgyad khri'i zhes bya ba la sogs pa ni rtogs par sla'o //	The eighty-four thousand aggregates of Dharma, etc. are easy to understand.
['BO_T02_D1791:172a-0']	de la rgyud kyi rtse mo zhes bya ba 'dis ni @172a * //	de la rgyud kyi rtse mo zhes bya ba 'dis ni @172a * //	There, this “peak of the tantra”
['BO_T02_D1791:172a-1']	phan yon bstan no //	phan yon bstan no //	teaches the benefit.
['BO_T02_D1791:172a-2']	gzhung nyung zhes bya ba la sogs pa 'dis ni rnal 'byor gyi rgyud mtha' dag gi snying por bstan to //	gzhung nyung zhes bya ba la sogs pa 'dis ni rnal 'byor gyi rgyud mtha' dag gi snying por bstan to //	This “few words, etc.” teaches the essence of all Yoga Tantras.
['BO_T02_D1791:172a-3']	de la rnyed dka' shes pa zhes bya ba'i tshig gis ni bsgrub par bya ba nyid du bstan to //	de la rnyed dka' shes pa zhes bya ba'i tshig gis ni bsgrub par bya ba nyid du bstan to //	There, the words “difficult to find” teach the object to be accomplished.
['BO_T02_D1791:172a-4']	rgyan bdun zhes bya ba la sogs pas ni gtan tshigs bstan to //	rgyan bdun zhes bya ba la sogs pas ni gtan tshigs bstan to //	The “seven ornaments, etc.” teach the reason.
['BO_T02_D1791:172a-5']	de bas zhes bya ba la sogs pas ni bla ma brgyud pa'i rgyan gyi rnam par dbye ba la 'grel pa byed pa'i snying rje gsal bar byed pa yin no //	de bas zhes bya ba la sogs pas ni bla ma brgyud pa'i rgyan gyi rnam par dbye ba la 'grel pa byed pa'i snying rje gsal bar byed pa yin no //	The verse beginning Therefore... clarifies the author's compassion for the divisions of the ornament of the lineage of teachers.
['BO_T02_D1791:172a-6']	de la gleng bslang ba la sogs pa rgyan bdun ni /	de la gleng bslang ba la sogs pa rgyan bdun ni /	Therein, the seven ornaments such as the introduction are:
['BO_T02_D1791:172a-7']	mdor bstan pa dang / mtshan nyid dang / yongs su rtogs pa yin te /	mdor bstan pa dang / mtshan nyid dang / yongs su rtogs pa yin te /	the brief indication, the characteristic, and the full understanding.
['BO_T02_D1791:172a-8']	de ltar na 'di rnam pa gsum gyi dbang du byas pa yin no //	de ltar na 'di rnam pa gsum gyi dbang du byas pa yin no //	Thus, this [treatise] is made in terms of these three aspects.
['BO_T02_D1791:172a-9']	de la dang po bstan pa la gleng bslang ba'i grangs ni rnam pa lnga yin te /	de la dang po bstan pa la gleng bslang ba'i grangs ni rnam pa lnga yin te /	Therein, the number of introductions in the first teaching is five aspects.
['BO_T02_D1791:172a-10']	de la gnas skabs kyi tshe don bsgrub pa'i phyir bsam pa ni gleng bslang ba nyid du bstan pa yin no //	de la gnas skabs kyi tshe don bsgrub pa'i phyir bsam pa ni gleng bslang ba nyid du bstan pa yin no //	Therein, the intention for the sake of accomplishing the purpose at the time of the occasion is taught as the introduction itself.
['BO_T02_D1791:172a-11']	ji srid de'i rigs pas sgrub pa ma byas pa de srid du ni gleng bslang ba de yang 'grub par mi 'gyur te /	ji srid de'i rigs pas sgrub pa ma byas pa de srid du ni gleng bslang ba de yang 'grub par mi 'gyur te /	As long as the proof by reasoning of that is not done, that introduction will not be accomplished.
['BO_T02_D1791:172a-12']	de'i phyir rigs pa yang rnam pa bzhi bstan no //	de'i phyir rigs pa yang rnam pa bzhi bstan no //	Therefore, the four types of reasoning are also taught.
['BO_T02_D1791:172a-13']	de'i 'og tu sgra dang / don gyi rnam par dbye bas rnam par bshad pa smos pa yin no //	de'i 'og tu sgra dang / don gyi rnam par dbye bas rnam par bshad pa smos pa yin no //	After that, the explanation by the division of word and meaning is mentioned.
['BO_T02_D1791:172a-14']	lnga pa ni smra ba po'i rgyan yin no //	lnga pa ni smra ba po'i rgyan yin no //	The fifth is the ornament of the speaker.
['BO_T02_D1791:172a-15']	drug pa ni nyan pa po'i rgyan yin no //	drug pa ni nyan pa po'i rgyan yin no //	The sixth is the ornament of the listener.
['BO_T02_D1791:172a-16']	bdun pa ni brjod par bya ba ma lus pa mtha' dag bsdus pa'i rgyan yin no //	bdun pa ni brjod par bya ba ma lus pa mtha' dag bsdus pa'i rgyan yin no //	The seventh is the ornament of the inclusion of all that is to be expressed.
['BO_T02_D1791:172a-17']	thams cad bsdus pa ni dbye ba nyi shu rtsa brgyad do//	thams cad bsdus pa ni dbye ba nyi shu rtsa brgyad do//	The inclusion of all is the twenty-eight divisions.
['BO_T02_D1791:172a-18']	'di'i ming ci zhes bya ba la sogs pas ni rgyan dang po'i mtshan nyid de /	'di'i ming ci zhes bya ba la sogs pas ni rgyan dang po'i mtshan nyid de /	The first ornament is characterized by What is its name? and so on.
['BO_T02_D1791:172a-19']	de yang dri ba sngon du 'gro ba'i lam ni /	de yang dri ba sngon du 'gro ba'i lam ni /	Moreover, the path that precedes the question
['BO_T02_D1791:172a-20']	rgyud kyi mtshan ni zhes bya ba la sogs pa'o //	rgyud kyi mtshan ni zhes bya ba la sogs pa'o //	is the name of the tantra, and so on.
['BO_T02_D1791:172a-21']	don ni 'di yin te /	don ni 'di yin te /	The meaning of this is as follows.
['BO_T02_D1791:172a-22']	ming med par ni tha snyad chad pa'i phyir 'gro ba thams cad 'on pa dang lkugs par 'gyur te /	ming med par ni tha snyad chad pa'i phyir 'gro ba thams cad 'on pa dang lkugs par 'gyur te /	Without a name, all beings would be deaf and mute because of the cessation of convention.
['BO_T02_D1791:172a-23']	de bas na mtshan bzung ba yin no//	de bas na mtshan bzung ba yin no//	Therefore, the name is taken up.
['BO_T02_D1791:172a-24']	de yang 'dus pa zhes bya ba'i mtshan no //	de yang 'dus pa zhes bya ba'i mtshan no //	Moreover, the name is called the Gathering.
['BO_T02_D1791:172a-25']	de'i don ni sngar gtan la phab pa nyid do //	de'i don ni sngar gtan la phab pa nyid do //	Its meaning has already been determined.
['BO_T02_D1791:172a-26']	rgyu mtshan gang gi don du zhes bya ba ni /	rgyu mtshan gang gi don du zhes bya ba ni /	For what reason?
['BO_T02_D1791:172a-27']	'dod chags kyi rigs can gyi sems can gyi sems gtsor byas nas de rnam par dag par byed pa'i phyir ro //	'dod chags kyi rigs can gyi sems can gyi sems gtsor byas nas de rnam par dag par byed pa'i phyir ro //	Because, having made the mind of a sentient being of the passionate type the main thing, it purifies that.
['BO_T02_D1791:172a-28']	byed pa po rdo rje 'chang chen po nyid la nyan pa pos gus pa nyid kyi phyir rab tu bsgrub par 'gyur ro //	byed pa po rdo rje 'chang chen po nyid la nyan pa pos gus pa nyid kyi phyir rab tu bsgrub par 'gyur ro //	The one who listens, having great respect for the agent, the Great Vajradhara himself, will be well established.
['BO_T02_D1791:172a-29']	le'ur bcad pa la sogs pa zhes bya ba'i tshad do //	le'ur bcad pa la sogs pa zhes bya ba'i tshad do //	In the case of a chapter, etc., it is a measure.
