segmentnr	original	analyzed	folio	translated
['BO_T02_D1372:224b-1']	ye shes phung po shes rab bo //	ye shes phung po shes rab bo //	224b	The aggregate of wisdom is prajñā.
['BO_T02_D1372:224b-2']	'bol ba'i stan la byed pa ni //	'bol ba'i stan la byed pa ni //	224b	The practice on a soft seat
['BO_T02_D1372:224b-3']	lus bsrang rdo rje skyil krung bca' //	lus bsrang rdo rje skyil krung bca' //	224b	is straightening the body and sitting in the vajra posture.
['BO_T02_D1372:224b-4']	lce bzlog gsus sbyar mig gyen bzlog / gtsug tor sgyur pa'i lta stangs so //	lce bzlog gsus sbyar mig gyen bzlog / gtsug tor sgyur pa'i lta stangs so //	224b	The gaze is to turn the tongue back, join the belly, and turn the eyes upward, and to turn the uṣṇīṣa.
['BO_T02_D1372:224b-5']	lag gnyis rdo rje bsdam par bya //	lag gnyis rdo rje bsdam par bya //	224b	The two hands are bound in the vajra bond.
['BO_T02_D1372:224b-6', 'BO_T02_D1372:224b-7']	des ni rlung rnams 'ching byed pa'o //🔽dpral ba'i thig ler srog bcug la //	des ni rlung rnams 'ching byed pa'o // dpral ba'i thig ler srog bcug la //	224b	That binds the winds.🔽Having placed the life [wind] in the bindu of the forehead,
['BO_T02_D1372:224b-8']	g-yas pas yi rlung dus bsgom //	g-yas pas yi rlung dus bsgom //	224b	one meditates on the right-channel vāyu.
['BO_T02_D1372:224b-9']	mtshan mo bla gab bcas pa ru //	mtshan mo bla gab bcas pa ru //	224b	At night, with the upper robe,
['BO_T02_D1372:224b-10']	nam mkha' la dmigs stong nyid bsgom //	nam mkha' la dmigs stong nyid bsgom //	224b	meditate on emptiness, visualizing space.
['BO_T02_D1372:224b-11']	sprod dang tho rangs gung la min //	sprod dang tho rangs gung la min //	224b	Not in the evening, dawn, or noon,
['BO_T02_D1372:224b-12']	nyin mo bla gab med pa ste //	nyin mo bla gab med pa ste //	224b	In the daytime, in the open air.
['BO_T02_D1372:224b-13']	nam mkha' la bltas snga dro phyi //	nam mkha' la bltas snga dro phyi //	224b	Looking at the sky, in the morning and evening,
['BO_T02_D1372:224b-14', 'BO_T02_D1372:224b-15']	nyi zer nyi ma'i gung la min //🔽de ltar bsgoms pas yul sogs dgag / nang du lha yi mig sogs te //	nyi zer nyi ma'i gung la min // de ltar bsgoms pas yul sogs dgag / nang du lha yi mig sogs te //	224b	Not in the sun’s rays or at midday.🔽By meditating in that way, the objects and so on are blocked.
['BO_T02_D1372:224b-16']	stong nyid gzugs te dmigs bcas mthong //	stong nyid gzugs te dmigs bcas mthong //	224b	Inside, the divine eye and so on, the form of emptiness, is seen with an object.
['BO_T02_D1372:224b-17']	chos la pha rol bcug gnas la //	chos la pha rol bcug gnas la //	224b	Having entered the Dharma, one abides in the transcendent state.
['BO_T02_D1372:224b-18']	lha la lha mo bcu zhes bya //	lha la lha mo bcu zhes bya //	224b	The ten goddesses are in the deity.
['BO_T02_D1372:224b-19']	rtags su lam la bcu mthong 'gyur //	rtags su lam la bcu mthong 'gyur //	224b	The signs are seen on the path.
['BO_T02_D1372:224b-20']	du ba smig rgyu mkha' snang dang // mar me 'byung ste 'byung rlung thim //	du ba smig rgyu mkha' snang dang // mar me 'byung ste 'byung rlung thim //	224b	Smoke, a mirage, fireflies, a lamp, and air dissolve.
['BO_T02_D1372:224b-21']	tha ma sprin med nam mkha' ni //	tha ma sprin med nam mkha' ni //	224b	In the end, the sign is the cloudless sky.
['BO_T02_D1372:224b-22']	rtags can shes rab pha rol phyin //	rtags can shes rab pha rol phyin //	224b	The perfection of wisdom.
['BO_T02_D1372:224b-23']	'bar ba zla nyi glog sgra gcan //	'bar ba zla nyi glog sgra gcan //	224b	Blazing, the moon, the sun, lightning, Rāhu,
['BO_T02_D1372:224b-24']	thig le drug ste tha ma yin //	thig le drug ste tha ma yin //	224b	and the six bindus are the end.
['BO_T02_D1372:224b-25']	thams cad rgyur mthong rtags can te //	thams cad rgyur mthong rtags can te //	224b	Everything is seen as the cause.
['BO_T02_D1372:224b-26', 'BO_T02_D1372:224b-27']	'byung lnga ye shes phung po lnga //🔽gsang 'dus mtshan brjod nas phyed phyed //	'byung lnga ye shes phung po lnga // gsang 'dus mtshan brjod nas phyed phyed //	224b	The five elements are the five aggregates of pristine consciousness.🔽The Guhyasamāja is half of the name.
['BO_T02_D1372:224b-28']	sprul sku longs sku rtogs med do //	sprul sku longs sku rtogs med do //	224b	The nirmāṇakāya and the saṃbhogakāya are nonconceptual.
['BO_T02_D1372:224b-29']	rdo rje bslang ba'i bde ba 'byung //	rdo rje bslang ba'i bde ba 'byung //	224b	The bliss of the raised vajra arises.
['BO_T02_D1372:224b-30']	bsgoms pas dus kar ri mo nag / mthong ba nang du stong gzugs so //	bsgoms pas dus kar ri mo nag / mthong ba nang du stong gzugs so //	224b	and what is seen is the empty form within.
['BO_T02_D1372:224b-31', 'BO_T02_D1372:224b-32']	des ni stong gzugs rtogs par byed //🔽so sor sdud la snyoms zhugs nas //	des ni stong gzugs rtogs par byed // so sor sdud la snyoms zhugs nas //	224b	By that, one realizes the empty form.🔽Having entered into the meditative absorption of withdrawal,
['BO_T02_D1372:224b-33']	sngags kun byin gyis rlob byed la //	sngags kun byin gyis rlob byed la //	224b	all mantras are empowered,
['BO_T02_D1372:224b-34']	ngag gi bden par 'grub pa'o //	ngag gi bden par 'grub pa'o //	224b	and one accomplishes the truth of speech.
['BO_T02_D1372:224b-35']	gzung ba'i yul dang bral bar 'gyur //	gzung ba'i yul dang bral bar 'gyur //	224b	One becomes free from the object of grasping.
['BO_T02_D1372:224b-36']	gnyis pa bsam gtan yan lag ni //	gnyis pa bsam gtan yan lag ni //	224b	The second, the branch of concentration,
['BO_T02_D1372:224b-37']	stong gzugs brtan phyir byed pa'o //	stong gzugs brtan phyir byed pa'o //	224b	is for stabilizing the empty form.
['BO_T02_D1372:224b-38']	ngo bo yul ni stong gzugs te //	ngo bo yul ni stong gzugs te //	224b	The essence is the object of empty form.
['BO_T02_D1372:224b-39']	dus ni nam mkha' rgyu dus so //	dus ni nam mkha' rgyu dus so //	224b	The time is the time of the cause, space.
['BO_T02_D1372:224b-40']	dbye ba rnam pa lnga zhes bya //	dbye ba rnam pa lnga zhes bya //	224b	The divisions are said to be five.
['BO_T02_D1372:224b-41']	lta stangs de nyid phyag rgya ni //	lta stangs de nyid phyag rgya ni //	224b	The mudra of that very gaze
['BO_T02_D1372:224b-42', 'BO_T02_D1372:224b-43']	mnyam gzhag yid kyi mngon sum ste //🔽sgom pa sngar gyi stobs gzugs la //	mnyam gzhag yid kyi mngon sum ste // sgom pa sngar gyi stobs gzugs la //	224b	is the mental direct perception of equipoise.🔽The meditation is placing the mind in the previously seen empty form
['BO_T02_D1372:224b-44']	sems gzhag nam mkha' lta ba yin //	sems gzhag nam mkha' lta ba yin //	224b	and gazing into space.
['BO_T02_D1372:224b-45']	'byung ba'i rim pas gong thim pas //	'byung ba'i rim pas gong thim pas //	224b	The dissolution of the elements in stages
['BO_T02_D1372:224b-46']	sa sogs gang mthong sgyu ma ltar //	sa sogs gang mthong sgyu ma ltar //	224b	is seeing earth and so on, like an illusion.
['BO_T02_D1372:224b-47']	mnyam gzhag rjes thob med par mthong //	mnyam gzhag rjes thob med par mthong //	224b	One sees without equipoise and post-equipoise.
['BO_T02_D1372:224b-48']	bsam gtan chags pa'i bde ba 'byung //	bsam gtan chags pa'i bde ba 'byung //	224b	The bliss of attachment to concentration arises.
['BO_T02_D1372:225a-0']	@225a * // lha mos bskul la lung bstan thob //	@225a * // lha mos bskul la lung bstan thob //	225a	The dakini inspires and the prophecy is received.
['BO_T02_D1372:225a-1']	stong nyid sems 'jug shes rab ste //	stong nyid sems 'jug shes rab ste //	225a	The wisdom of the mind entering emptiness
['BO_T02_D1372:225a-2']	dngos rnams sems 'dzin rtog pa'o //	dngos rnams sems 'dzin rtog pa'o //	225a	Is the conceptual mind holding to things.
['BO_T02_D1372:225a-3']	de 'dzin 'jug pa spyod pa'o //	de 'dzin 'jug pa spyod pa'o //	225a	Holding to that is the engagement of conduct.
['BO_T02_D1372:225a-4']	sems kun gzhag pa dga' ba'o //	sems kun gzhag pa dga' ba'o //	225a	The mind resting is the joy.
['BO_T02_D1372:225a-5']	bde ba phun sum mi g-yo bde //	bde ba phun sum mi g-yo bde //	225a	The bliss is the supreme, the immovable bliss.
['BO_T02_D1372:225a-6']	mkha' yi bdag nyid rnam shes so //	mkha' yi bdag nyid rnam shes so //	225a	The space is the nature of consciousness.
['BO_T02_D1372:225a-7']	bsam gtan la ni snyoms zhugs na //	bsam gtan la ni snyoms zhugs na //	225a	When one enters into meditative concentration,
['BO_T02_D1372:225a-8']	mngon par shes pa thob par 'gyur //	mngon par shes pa thob par 'gyur //	225a	One will attain the superknowledges.
['BO_T02_D1372:225a-9']	de gnyis thog mar dge ba ste //	de gnyis thog mar dge ba ste //	225a	Those two are virtuous in the beginning.
['BO_T02_D1372:225a-10']	stong gzugs rtogs pas bsnyen par gsungs //	stong gzugs rtogs pas bsnyen par gsungs //	225a	It is said that through realizing the empty form, one is close.
['BO_T02_D1372:225a-11']	de nas stong gzugs mthong nas ni //	de nas stong gzugs mthong nas ni //	225a	Then, after seeing the empty form,
['BO_T02_D1372:225a-12']	mi 'gyur bde ba skye pa'i phyir //	mi 'gyur bde ba skye pa'i phyir //	225a	In order to give rise to unchanging bliss,
['BO_T02_D1372:225a-13']	srog rtsol yan lag bsgom par bya //	srog rtsol yan lag bsgom par bya //	225a	One should meditate on the branch of prāṇāyāma.
['BO_T02_D1372:225a-14']	rkang pa gcig gis gcig mnan cing //	rkang pa gcig gis gcig mnan cing //	225a	One presses one foot with the other,
['BO_T02_D1372:225a-15']	mthe bong nang bcug khu tshur bsdam //	mthe bong nang bcug khu tshur bsdam //	225a	And, inserting the thumb inside, one makes a fist.
['BO_T02_D1372:225a-16']	yul ni rtse gsum rlung yin no //	yul ni rtse gsum rlung yin no //	225a	The object is the three-pointed wind.
['BO_T02_D1372:225a-17']	'du byed phung po rlung rgyu'i dus //	'du byed phung po rlung rgyu'i dus //	225a	The time of the wind moving through the aggregate of formations
['BO_T02_D1372:225a-18']	lta stangs bdud rtsi 'khyil pa'o //	lta stangs bdud rtsi 'khyil pa'o //	225a	Is the gaze of Amṛtakuṇḍali.
['BO_T02_D1372:225a-19']	phyi ru dang po rlung gtor nas //	phyi ru dang po rlung gtor nas //	225a	First, outside, one expels the wind
['BO_T02_D1372:225a-20']	nang du myur dang rnam sdud dang // rengs dang sngags sbyor gda' yis ni //	nang du myur dang rnam sdud dang // rengs dang sngags sbyor gda' yis ni //	225a	the immobilization, and the application of mantra.
['BO_T02_D1372:225a-21']	bum pa can dang rdul mtha' yis //	bum pa can dang rdul mtha' yis //	225a	The vase [breathing] and the end of the dust
['BO_T02_D1372:225a-22']	rlung gnyis dbus su rab bcug nas //	rlung gnyis dbus su rab bcug nas //	225a	are the two winds that enter into the middle.
['BO_T02_D1372:225a-23']	rlung bcu rab tu zhi bar bya //	rlung bcu rab tu zhi bar bya //	225a	The ten winds are completely pacified.
['BO_T02_D1372:225a-24']	rdo rje me la srog zhugs pa'i //	rdo rje me la srog zhugs pa'i //	225a	The life-force that enters into the vajra fire
['BO_T02_D1372:225a-25']	bde ba nges par skye bar 'gyur //	bde ba nges par skye bar 'gyur //	225a	will definitely give rise to bliss.
['BO_T02_D1372:225a-26']	zla ba drug tu brtson byas pas //	zla ba drug tu brtson byas pas //	225a	Through being diligent for six months,
['BO_T02_D1372:225a-27']	zhag re rlung bcu 'gag 'gyur te //	zhag re rlung bcu 'gag 'gyur te //	225a	each day the ten winds cease.
['BO_T02_D1372:225a-28']	nyi khri chig stong drug brgya 'gag / de yis lte bar rlung gnyis 'dom //	nyi khri chig stong drug brgya 'gag / de yis lte bar rlung gnyis 'dom //	225a	21,600 cease, and by that the two winds at the navel are arrested.
['BO_T02_D1372:225a-29']	ye shes gtum mo 'bar ba yis //	ye shes gtum mo 'bar ba yis //	225a	The blazing of the gnosis caṇḍālī
['BO_T02_D1372:225a-30']	sangs rgyas lha mo bcu sad nas //	sangs rgyas lha mo bcu sad nas //	225a	awakens the ten goddesses of the buddhas.
['BO_T02_D1372:225a-31']	khu ba bcas pa'i bde ba 'byung //	khu ba bcas pa'i bde ba 'byung //	225a	The bliss with the seminal fluid arises.
['BO_T02_D1372:225a-32']	steng dang 'og tu gnas gnyis dod //	steng dang 'og tu gnas gnyis dod //	225a	The two abodes above and below are arrested.
['BO_T02_D1372:225a-33']	ma zos bkres med zos kyang 'ju //	ma zos bkres med zos kyang 'ju //	225a	Not eating, one is not hungry; eating, it is digested.
['BO_T02_D1372:225a-34']	thur sel mi 'dzag bde ba 'dzag ;	thur sel mi 'dzag bde ba 'dzag ;	225a	The downward-clearing [wind] does not leak; bliss is retained.
['BO_T02_D1372:225a-35']	/ sgyu 'phrul rdo rje gsum po che //	/ sgyu 'phrul rdo rje gsum po che //	225a	The three great vajra emanations
['BO_T02_D1372:225a-36']	lus yang la sogs mi rtog bde //	lus yang la sogs mi rtog bde //	225a	are the bliss of nonconceptuality, the lightness of the body, and so on.
['BO_T02_D1372:225a-37']	yid kyi mngon sum zhes bya'o //	yid kyi mngon sum zhes bya'o //	225a	This is called the mental direct perception.
['BO_T02_D1372:225a-38']	srog dang rtsol bas nges par ni //	srog dang rtsol bas nges par ni //	225a	The winds and mind are definitely stabilized
['BO_T02_D1372:225a-39']	sangs rgyas byang chub sems dpas gzigs //	sangs rgyas byang chub sems dpas gzigs //	225a	by the buddhas and bodhisattvas.
['BO_T02_D1372:225a-40']	rlung sems rab tu brtan bya'i phyir //	rlung sems rab tu brtan bya'i phyir //	225a	In order to stabilize the winds and mind,
['BO_T02_D1372:225a-41']	'dzin pa'i yan lag bsgom par bya //	'dzin pa'i yan lag bsgom par bya //	225a	one should meditate on the branch of retention.
['BO_T02_D1372:225a-42']	yul ni bde ba'i rlung nyid do //	yul ni bde ba'i rlung nyid do //	225a	The object is the wind of bliss.
['BO_T02_D1372:225a-43']	brtan par 'dzin pas 'dzin pa'o //	brtan par 'dzin pas 'dzin pa'o //	225a	Retention is retention through stability.
['BO_T02_D1372:225a-44']	tshor ba'i phung po dbus mar gnas //	tshor ba'i phung po dbus mar gnas //	225a	The aggregate of feeling is located in the middle.
['BO_T02_D1372:225a-45']	lta stangs la sogs de 'dra la //	lta stangs la sogs de 'dra la //	225a	The gaze and so on are similar.
['BO_T02_D1372:225a-46']	lag pa gnyis bsdam nas mkha'i dus /	lag pa gnyis bsdam nas mkha'i dus /	225a	When the two hands are clenched and the sky is held,
['BO_T02_D1372:225a-47']	dh'u t'ir rlung ni tshud tsam gyis //	dh'u t'ir rlung ni tshud tsam gyis //	225a	the wind enters the dhūtī.
['BO_T02_D1372:225a-48']	lam du mi 'gyur thig ler gzhug //	lam du mi 'gyur thig ler gzhug //	225a	Without becoming a path, it is placed in the bindu.🔽The winds and mind definitely enter
['BO_T02_D1372:225b-0']	lus sogs @225b thig le bzhi po la //	lus sogs @225b thig le bzhi po la //	225b	the four bindus of the body and so on,
['BO_T02_D1372:225b-1']	rim dang cig car rlung sems ni //	rim dang cig car rlung sems ni //	225b	in sequence and instantaneously,
['BO_T02_D1372:225b-2']	nges par btsud nas mi g-yo bya //	nges par btsud nas mi g-yo bya //	225b	and one should make them immobile.
['BO_T02_D1372:225b-3']	de la mi g-yo brtan gyur pas //	de la mi g-yo brtan gyur pas //	225b	By that immobility and stability,
['BO_T02_D1372:225b-4']	thig ler chags pa'i bde ba skye //	thig ler chags pa'i bde ba skye //	225b	the bliss of the melting bindu arises.
['BO_T02_D1372:225b-5']	bud med kun la snyoms 'jug kyang //	bud med kun la snyoms 'jug kyang //	225b	Although one engages in all women,
['BO_T02_D1372:225b-6']	thig le ltung par mi 'gyur ro //	thig le ltung par mi 'gyur ro //	225b	the bindu will not fall.
['BO_T02_D1372:225b-7']	lus ston bde skye lus brtan 'gyur //	lus ston bde skye lus brtan 'gyur //	225b	The body is shown, bliss arises, and the body becomes stable.
['BO_T02_D1372:225b-8']	de yang yid kyis mngon sum mo //	de yang yid kyis mngon sum mo //	225b	That is also directly perceived by the mind.
['BO_T02_D1372:225b-9']	rtag tu 'dzin pa'i stobs kyis ni //	rtag tu 'dzin pa'i stobs kyis ni //	225b	By the power of always holding,
['BO_T02_D1372:225b-10']	rdo rje sems dpa' yang dag 'jug /'chi bdag la sogs kyis mi tshugs //	rdo rje sems dpa' yang dag 'jug /'chi bdag la sogs kyis mi tshugs //	225b	one enters into the state of Vajrasattva, and is not harmed by the Lord of Death and so forth.
['BO_T02_D1372:225b-11']	'gro dang 'ong ba zad byed cing //	'gro dang 'ong ba zad byed cing //	225b	[This] causes the exhaustion of coming and going,
['BO_T02_D1372:225b-12']	nyon mongs la sogs zad par byed //	nyon mongs la sogs zad par byed //	225b	and the exhaustion of afflictions and so forth.
['BO_T02_D1372:225b-13']	stobs bcu la ni 'jug par 'gyur //	stobs bcu la ni 'jug par 'gyur //	225b	One enters into the state of the ten powers.
['BO_T02_D1372:225b-14']	tshe ring nang med khams cha snyoms //	tshe ring nang med khams cha snyoms //	225b	[One] has long life, no illness, and balanced elements.
['BO_T02_D1372:225b-15']	de gnyis bar du dge ba ste //	de gnyis bar du dge ba ste //	225b	Those two are virtuous in between,
['BO_T02_D1372:225b-16']	nye bar bsgrub pa zhes bshad la //	nye bar bsgrub pa zhes bshad la //	225b	and are explained as the proximate application.
['BO_T02_D1372:225b-17']	drag shul spyod par gsungs pa'o //	drag shul spyod par gsungs pa'o //	225b	[This] is said to be the practice of wrath.
['BO_T02_D1372:225b-18']	de nas bde ba spel bya'i phyir //	de nas bde ba spel bya'i phyir //	225b	Then, in order to increase bliss,
['BO_T02_D1372:225b-19']	rjes su dran pa'i yan lag bya //	rjes su dran pa'i yan lag bya //	225b	the branch of recollection is made.
['BO_T02_D1372:225b-20']	yul ni bde ba nyid yin te //	yul ni bde ba nyid yin te //	225b	The object is bliss itself,
['BO_T02_D1372:225b-21']	bde ba rgyud la dran pa'o //	bde ba rgyud la dran pa'o //	225b	and bliss is remembered in the continuum.
['BO_T02_D1372:225b-22']	ye shes rlung rgyu'i dus su'o //	ye shes rlung rgyu'i dus su'o //	225b	It is the time when the wisdom wind moves.
['BO_T02_D1372:225b-23']	lta stangs lha yi lta pa ste //	lta stangs lha yi lta pa ste //	225b	The gaze is the gaze of the deity.🔽The discrimination aggregate is inserted into the little finger.🔽There are three divisions: the power of meditation,
['BO_T02_D1372:225b-24']	'du shes phung por mthe'u chung gzhug / dbye ba gsum ste bsgoms stobs dang // lag pa bud med sbyor ba yis //	'du shes phung por mthe'u chung gzhug / dbye ba gsum ste bsgoms stobs dang // lag pa bud med sbyor ba yis //	225b	and the union of the hand and the woman.
['BO_T02_D1372:225b-25']	'khor nas dpral gnas byang sems dbab //	'khor nas dpral gnas byang sems dbab //	225b	From the navel, the bodhicitta descends to the forehead.
['BO_T02_D1372:225b-26']	rdo rje nor bur rab gzung ba //	rdo rje nor bur rab gzung ba //	225b	It is fully held in the vajra jewel.
['BO_T02_D1372:225b-27']	dngul chu'i dpe yis shes byas la //	dngul chu'i dpe yis shes byas la //	225b	One should understand it by the example of mercury.🔽The single vajra from above to below,
['BO_T02_D1372:225b-28']	steng nas 'og tu rdo rje gcig / de 'dra rlung sems gtad pas ni //	steng nas 'og tu rdo rje gcig / de 'dra rlung sems gtad pas ni //	225b	By directing the wind-mind like that,
['BO_T02_D1372:225b-29']	dga' ba bzhi pa bcu drug ste //	dga' ba bzhi pa bcu drug ste //	225b	Is the fourth joy, the sixteen,
['BO_T02_D1372:225b-30']	yar ngo chags chen mtshan nyid do //	yar ngo chags chen mtshan nyid do //	225b	The characteristics of the waxing moon.
['BO_T02_D1372:225b-31']	ras bal stag la be shing dpe //	ras bal stag la be shing dpe //	225b	The examples of cotton, tiger, and birch tree,
['BO_T02_D1372:225b-32']	spros bcas spros med shin tu med //	spros bcas spros med shin tu med //	225b	Are the elaborate, unelaborate, and very unelaborate.
['BO_T02_D1372:225b-33']	'pho ba'i bag chags spangs byas pas //	'pho ba'i bag chags spangs byas pas //	225b	By abandoning the habitual tendencies of transference,
['BO_T02_D1372:225b-34']	sgrib pa gsum po dag par 'gyur //	sgrib pa gsum po dag par 'gyur //	225b	The three obscurations will be purified.
['BO_T02_D1372:225b-35']	chags pa shin tu sbyar bar bya //	chags pa shin tu sbyar bar bya //	225b	One should apply to the very passionate.
['BO_T02_D1372:225b-36']	de don bsgoms pas bde chen ni //	de don bsgoms pas bde chen ni //	225b	By meditating on that meaning, the great bliss
['BO_T02_D1372:225b-37']	lhan cig skyes pa skye bar 'gyur //	lhan cig skyes pa skye bar 'gyur //	225b	Will arise as coemergent.
['BO_T02_D1372:225b-38']	mngon shes drug kyang cher 'gyur zhing //	mngon shes drug kyang cher 'gyur zhing //	225b	The six higher perceptions will also increase,
['BO_T02_D1372:225b-39']	gzugs sku rnam gnyis mngon sum mthong //	gzugs sku rnam gnyis mngon sum mthong //	225b	And one will directly see the two form bodies.
['BO_T02_D1372:225b-40']	nges par lung bstan thob par 'gyur //	nges par lung bstan thob par 'gyur //	225b	One will definitely obtain the prophecy.
['BO_T02_D1372:225b-41']	rang rig mngon sum du ni 'dod //	rang rig mngon sum du ni 'dod //	225b	It is asserted to be the direct perception of reflexive awareness.
['BO_T02_D1372:225b-42']	rjes dran la ni snyoms 'jug pa //	rjes dran la ni snyoms 'jug pa //	225b	The meditative concentration of recollection
['BO_T02_D1372:225b-43']	'od kyi dkyil 'khor 'byung bar 'gyur //	'od kyi dkyil 'khor 'byung bar 'gyur //	225b	Will give rise to the maṇḍala of light.
['BO_T02_D1372:225b-44']	gzhan yang ye shes sku las so //	gzhan yang ye shes sku las so //	225b	Moreover, it arises from the jñānakāya.
['BO_T02_D1372:225b-45']	bsgrub pa zhes ni gsungs pa'o //	bsgrub pa zhes ni gsungs pa'o //	225b	It is said to be the accomplishment.
['BO_T02_D1372:225b-46']	de nas mi 'gyur bde bsgrub phyir //	de nas mi 'gyur bde bsgrub phyir //	225b	Then, in order to achieve unchanging bliss,
['BO_T02_D1372:225b-47']	ting nge 'dzin ni nges par bsgom //	ting nge 'dzin ni nges par bsgom //	225b	one should definitely cultivate samādhi.
['BO_T02_D1372:226a-0']	ngo bo bde stong gnyis @226a * //	ngo bo bde stong gnyis @226a * //	226a	The essence is nondual bliss and emptiness,
['BO_T02_D1372:226a-1']	med de // de la rtse gcig gnas pa'o //	med de // de la rtse gcig gnas pa'o //	226a	resting one-pointedly on that.
['BO_T02_D1372:226a-2']	gzugs kyi dbyings kyi phung po sogs //	gzugs kyi dbyings kyi phung po sogs //	226a	The aggregate of the realm of form and so on
['BO_T02_D1372:226a-3']	ye shes rlung rgyu'i dus su'o //	ye shes rlung rgyu'i dus su'o //	226a	is the time when the wisdom vāyu moves.
['BO_T02_D1372:226a-4']	sangs rgyas zhi ba'i lta stangs te //	sangs rgyas zhi ba'i lta stangs te //	226a	The peaceful gaze of the buddhas
['BO_T02_D1372:226a-5']	lag pa ting 'dzin phyag rgya'o //	lag pa ting 'dzin phyag rgya'o //	226a	is the samādhi mudra of the hands.🔽The meditation is the form of emptiness with signs,
['BO_T02_D1372:226a-6']	bsgom pa dmigs bcas stong gzugs dang // dmigs med bde ba ro mnyam la //	bsgom pa dmigs bcas stong gzugs dang // dmigs med bde ba ro mnyam la //	226a	and the signless bliss of the same taste,
['BO_T02_D1372:226a-7']	sems ni mi g-yo brtan par gnas //	sems ni mi g-yo brtan par gnas //	226a	the mind rests steadily and does not move.
['BO_T02_D1372:226a-8']	dngos po thams cad bde 'char ro //	dngos po thams cad bde 'char ro //	226a	All things arise as bliss.
