segmentnr	original	analyzed	folio	translated
['BO_T02_D3504:154a-14']	mkha' la sgrol ma gdan drangs te //	mkha' la sgrol ma gdan drangs te //	154a	Tārā is invited from space,
['BO_T02_D3504:154a-15']	phyag gnyis sku mdog dkar mo la //	phyag gnyis sku mdog dkar mo la //	154a	with two arms, white in color,
['BO_T02_D3504:154a-16', 'BO_T02_D3504:154a-17']	mchog sbyin dang ni autpal bsnams //🔽nyer spyod lnga yi mchod pa yi //	mchog sbyin dang ni autpal bsnams // nyer spyod lnga yi mchod pa yi //	154a	granting boons and holding an utpala.🔽Having made offerings with the five offerings
['BO_T02_D3504:154a-18']	gus pa yis ni mchod byas nas //	gus pa yis ni mchod byas nas //	154a	with devotion,
['BO_T02_D3504:154a-19']	sdig pa bshags shing phyi nas ni //	sdig pa bshags shing phyi nas ni //	154a	confessing misdeeds,🔽and rejoicing in virtue,🔽one should go for refuge and generate the mind of awakening.
['BO_T02_D3504:154a-20']	de nas bsod nams rjes yi rang //	de nas bsod nams rjes yi rang //	154a	Then rejoice in the merit,
['BO_T02_D3504:154a-21']	de ni yongs su bsngo ba dang // de bzhin gsum la skyabs su 'gro //	de ni yongs su bsngo ba dang // de bzhin gsum la skyabs su 'gro //	154a	and dedicate it, and likewise go for refuge to the Three.
['BO_T02_D3504:154a-22']	aom sh'u n+ya t'a dzny'a na badzra sva bh'a ba a'atma ko&amp; ham /	aom sh'u n+ya t'a dzny'a na badzra sva bh'a ba a'atma ko&amp; ham /	154a	Om shunyata jnana vajra svabhava atmako ’ham
['BO_T02_D3504:154a-23']	zhes pa'i sngags kyis stong par bsgom //	zhes pa'i sngags kyis stong par bsgom //	154a	Meditate on emptiness with this mantra.
['BO_T02_D3504:154a-24']	rnal 'byor pa yi cho ga yis //	rnal 'byor pa yi cho ga yis //	154a	By the ritual of the yogi,
['BO_T02_D3504:154a-25']	chu skyes dkar po'i dbus gnas pa'i //	chu skyes dkar po'i dbus gnas pa'i //	154a	in the middle of a white lotus,
['BO_T02_D3504:154a-26']	zla ba'i dkyil 'khor steng du ni //	zla ba'i dkyil 'khor steng du ni //	154a	on a moon mandala,
['BO_T02_D3504:154a-27']	sngon gsungs sa bon las skyes pa'i //	sngon gsungs sa bon las skyes pa'i //	154a	arises the goddess Tara, born from the seed syllable as previously taught.
['BO_T02_D3504:154a-28']	lha mo sgrol ma yid 'ong ma //	lha mo sgrol ma yid 'ong ma //	154a	She is beautiful,
['BO_T02_D3504:154a-29']	rdo rje skyil mo krung bcas nas //	rdo rje skyil mo krung bcas nas //	154a	sitting in the vajra posture,
['BO_T02_D3504:154a-30']	mchog sbyin ma ni autpal bsnams //	mchog sbyin ma ni autpal bsnams //	154a	bestowing boons, holding an utpala flower,
['BO_T02_D3504:154a-31']	ston ka'i zla ba lta bu ni //	ston ka'i zla ba lta bu ni //	154a	like the autumn moon,
['BO_T02_D3504:154a-32']	zla ba'i steng du yang dag bzhugs //	zla ba'i steng du yang dag bzhugs //	154a	sitting on a moon,
['BO_T02_D3504:154b-0']	rgyan rnams thams @154b cad yongs su rdzogs //	rgyan rnams thams @154b cad yongs su rdzogs //	154b	with all ornaments complete,
['BO_T02_D3504:154b-1']	bcu drug lo yi gzugs can ma //	bcu drug lo yi gzugs can ma //	154b	having the form of a sixteen-year-old,
['BO_T02_D3504:154b-2']	sangs rgyas thams cad de yi sras //	sangs rgyas thams cad de yi sras //	154b	the son of all the Buddhas,
['BO_T02_D3504:154b-3']	yum gyur 'dod pa'i gzugs 'dzin ma //	yum gyur 'dod pa'i gzugs 'dzin ma //	154b	the mother taking on a desirable form.
['BO_T02_D3504:154b-4']	'phags ma sgrol ma snying gar bsgom //	'phags ma sgrol ma snying gar bsgom //	154b	Meditate on Arya Tara in the heart.
['BO_T02_D3504:154b-5']	de yi 'khor lo 'od dkar ldan //	de yi 'khor lo 'od dkar ldan //	154b	Its wheel is endowed with white light.
['BO_T02_D3504:154b-6']	re'u mig brgyad po rnams la ni //	re'u mig brgyad po rnams la ni //	154b	In the eight squares
['BO_T02_D3504:154b-7']	yi ge brgyad kyis yongs su bskor //	yi ge brgyad kyis yongs su bskor //	154b	it is surrounded by the eight syllables.
['BO_T02_D3504:154b-8']	aom h'a gsal byed dbus gnas pa //	aom h'a gsal byed dbus gnas pa //	154b	The syllable oṃ is in the center,
['BO_T02_D3504:154b-9']	bsgrub bya'i ming sogs lte ba la //	bsgrub bya'i ming sogs lte ba la //	154b	and the name of the one to be accomplished is in the middle.
['BO_T02_D3504:154b-10']	mkhas pas rtse gcig yid kyis ni //	mkhas pas rtse gcig yid kyis ni //	154b	The wise one, with a one-pointed mind,
['BO_T02_D3504:154b-11']	nges pa brtan pas zla drug bsgom //	nges pa brtan pas zla drug bsgom //	154b	meditates with firm certainty for six months.
['BO_T02_D3504:154b-12']	yi ge bcu yi gsang sngags 'di //	yi ge bcu yi gsang sngags 'di //	154b	This secret mantra of ten syllables
['BO_T02_D3504:154b-13']	mkhas bas mi skyo'i yid kyis bzlas //	mkhas bas mi skyo'i yid kyis bzlas //	154b	is recited by the wise one with an undistracted mind.
['BO_T02_D3504:154b-14', 'BO_T02_D3504:154b-15']	aom yig dang po sbyin par bya //🔽phyi nas t'a re rab tu sbyar //	aom yig dang po sbyin par bya // phyi nas t'a re rab tu sbyar //	154b	The syllable oṃ is placed at the beginning,🔽and then tāre is fully applied.
['BO_T02_D3504:154b-16']	tutt'a re yi tu re phyis //	tutt'a re yi tu re phyis //	154b	After tu tāre ture,
['BO_T02_D3504:154b-17']	sv'a h'a'i mtha' can las kun byed //	sv'a h'a'i mtha' can las kun byed //	154b	it ends with svāhā, accomplishing all activities.🔽Even Brahmā, Indra, Viṣṇu, the sun and moon,
['BO_T02_D3504:154b-18']	tshangs dbang khyab 'jug nyi zla dang // drag po phyogs skyong 'dod lhas kyang //	tshangs dbang khyab 'jug nyi zla dang // drag po phyogs skyong 'dod lhas kyang //	154b	Rudra, the directional guardians, and the desire gods
['BO_T02_D3504:154b-19']	ba spu'i rtse mo'ang gcod mi nus //	ba spu'i rtse mo'ang gcod mi nus //	154b	cannot cut even the tip of a hair.
['BO_T02_D3504:154b-20']	'chi bdag las rgyal grol ba bzhin //	'chi bdag las rgyal grol ba bzhin //	154b	Like one who has conquered death and is liberated,🔽the fortunate one with wrinkles and gray hair,
['BO_T02_D3504:154b-21']	skra dkar gnyer ma skal ldan dang // nang dang dbul sogs mdor bsdus na //	skra dkar gnyer ma skal ldan dang // nang dang dbul sogs mdor bsdus na //	154b	inner and outer poverty, and so forth,🔽are all completely pacified.
['BO_T02_D3504:154b-22']	seng ge la sogs 'jigs chen brgyad //	seng ge la sogs 'jigs chen brgyad //	154b	The eight great fears such as lions🔽and so forth are all pacified.
['BO_T02_D3504:154b-23', 'BO_T02_D3504:154b-24']	sdug bsngal tshogs rnams rab tu 'joms //🔽bskul pa med par zas la sogs //	sdug bsngal tshogs rnams rab tu 'joms // bskul pa med par zas la sogs //	154b	And completely destroys the mass of suffering.🔽Without being asked, one obtains food and so forth,
['BO_T02_D3504:154b-25']	khang bzangs gos la sogs pa thob //	khang bzangs gos la sogs pa thob //	154b	A mansion, clothes, and so on.🔽One accomplishes the sword, eye medicine, swift feet,
['BO_T02_D3504:154b-26']	ral gri mig sman rkang mgyogs dang // bum pa bzang po la sogs 'grub ;	ral gri mig sman rkang mgyogs dang // bum pa bzang po la sogs 'grub ;	154b	The excellent vase, and so on.
['BO_T02_D3504:154b-27']	/ snyan ngag dang ni smra ba mkhas //	/ snyan ngag dang ni smra ba mkhas //	154b	One is skilled in poetry and speech,
['BO_T02_D3504:154b-28']	blo rno shes rab dri ma med //	blo rno shes rab dri ma med //	154b	Sharp-witted, and has stainless insight.
['BO_T02_D3504:154b-29']	gzhan yang 'dod pa'i dngos grub rnams //	gzhan yang 'dod pa'i dngos grub rnams //	154b	Moreover, all the desired accomplishments
['BO_T02_D3504:154b-30', 'BO_T02_D3504:154b-31']	'khor lo 'di las rab tu 'byung //🔽zhes pa ni /	'khor lo 'di las rab tu 'byung // zhes pa ni /	154b	Arise from this wheel.
['BO_T02_D3504:154b-32']	'chi ba slu ba'i man ngag gis sgrol ma'i sgrub thabs rdzogs so//	'chi ba slu ba'i man ngag gis sgrol ma'i sgrub thabs rdzogs so//	154b	This concludes the sādhana of Tārā, the esoteric instruction for deceiving death.
