segmentnr	original	analyzed	folio	translated
['BO_T02_D1197:286b-23']	bcu drug phyag ces pa ni 'pho ba bcu drug 'gog pa'o //	bcu drug phyag ces pa ni 'pho ba bcu drug 'gog pa'o //	286b	The sixteen arms are the cessation of the sixteen movements.
['BO_T02_D1197:286b-24']	bzhad pa zhes pa ni dbang po thams cad sdud pa'i phyir ro //	bzhad pa zhes pa ni dbang po thams cad sdud pa'i phyir ro //	286b	The laughter is the gathering of all the senses.
['BO_T02_D1197:286b-25', 'BO_T02_D1197:287a-0']	kun nas dmar 'dra zhes pa ni kha dog thams cad ni snying rje'i chags pas bcos pa'o //🔽de @287a * //	kun nas dmar 'dra zhes pa ni kha dog thams cad ni snying rje'i chags pas bcos pa'o // de @287a * //	286b	The all-red is the cessation of all colors by the passion of compassion.
['BO_T02_D1197:287a-1']	yang bdag gir byed pa'i phyir rnam par rtog pa 'god do //	yang bdag gir byed pa'i phyir rnam par rtog pa 'god do //	287a	Moreover, the conceptualization is placed in order to appropriate it.
['BO_T02_D1197:287a-2']	lang tsho gzhon pas zhes pa ni lo bcu gnyis lon pa'i phyir yang lag bcu gnyis 'gog pa'o //	lang tsho gzhon pas zhes pa ni lo bcu gnyis lon pa'i phyir yang lag bcu gnyis 'gog pa'o //	287a	The youth is the cessation of the twelve arms because of being twelve years old.
['BO_T02_D1197:287a-3']	sna tshogs pa'i zhes pa ni sna tshogs su bsgyur pa'i mdog sangs rgyas kyi na bza' sku la bsnams pa'o //	sna tshogs pa'i zhes pa ni sna tshogs su bsgyur pa'i mdog sangs rgyas kyi na bza' sku la bsnams pa'o //	287a	The variegated is the color of the Buddha's robe worn on the body.
['BO_T02_D1197:287a-4']	do shal zhes pa ni gnyis med pa'i thar pa'i sa la bzhugs pa'o //	do shal zhes pa ni gnyis med pa'i thar pa'i sa la bzhugs pa'o //	287a	The necklace is the stage of nondual liberation.
['BO_T02_D1197:287a-5']	rkang rgyan zhes pa ni rkang pa la btags pa'i tshigs kyi dor thabs spang bar 'gyur ro //	rkang rgyan zhes pa ni rkang pa la btags pa'i tshigs kyi dor thabs spang bar 'gyur ro //	287a	The anklet is the abandonment of the ankle bells.
['BO_T02_D1197:287a-6']	mgul do zhes pa ni mgul du rin po che'i phreng ba btags pa'i dgra'i rgyud thams cad kyi ske bcings pa'o //	mgul do zhes pa ni mgul du rin po che'i phreng ba btags pa'i dgra'i rgyud thams cad kyi ske bcings pa'o //	287a	The necklace is the binding of the throat of all the enemies with a precious garland.
['BO_T02_D1197:287a-7']	rna rgyan zhes pa ni rna ba gnyis la rna cha btags pas dbu ma las bdud rtsi'i rgyun 'dzag pa'o //	rna rgyan zhes pa ni rna ba gnyis la rna cha btags pas dbu ma las bdud rtsi'i rgyun 'dzag pa'o //	287a	The earrings are the dripping of the stream of nectar from the central nāḍī by placing earrings on the two ears.
['BO_T02_D1197:287a-8']	dpung rgyan zhes pa ni dpung pa gnyis su btags pas bdag gi 'gog pa'i phyir dbang du byed pa'o //	dpung rgyan zhes pa ni dpung pa gnyis su btags pas bdag gi 'gog pa'i phyir dbang du byed pa'o //	287a	The armlet is the subjugation of the two shoulders in order to stop the self.
['BO_T02_D1197:287a-9']	ske rags zhes pa ni ske rags bcings pa ni bya ba dang bya ba ma yin pa 'gog par byed pa'o //	ske rags zhes pa ni ske rags bcings pa ni bya ba dang bya ba ma yin pa 'gog par byed pa'o //	287a	The belt is the binding of the belt in order to stop activity and nonactivity.
['BO_T02_D1197:287a-10']	srad bu zhes pa ni tshangs pa'i skud pas las kyi tshogs thams cad aa wa dh'u t'i'i khyab par pa'o //	srad bu zhes pa ni tshangs pa'i skud pas las kyi tshogs thams cad aa wa dh'u t'i'i khyab par pa'o //	287a	The thread is the pervasion of all the accumulations of karma by the brahma thread in the avadhūti.
['BO_T02_D1197:287a-11']	sogs pa'i sgras ni spyir bor 'khor los brgyan pa bsdus te /	sogs pa'i sgras ni spyir bor 'khor los brgyan pa bsdus te /	287a	The word “etc.” includes the general adornment with a chaplet.
['BO_T02_D1197:287a-12']	de yang khams gsum gyi sems can thams cad la chos bstan pa'i phyir //	de yang khams gsum gyi sems can thams cad la chos bstan pa'i phyir //	287a	And that is for the sake of teaching the Dharma to all sentient beings of the three realms.
['BO_T02_D1197:287a-13']	de rnams la chos bstan mi nus pa 'gog pa'i mtshan nyid kyis so //	de rnams la chos bstan mi nus pa 'gog pa'i mtshan nyid kyis so //	287a	It is the characteristic of the cessation of the inability to teach the Dharma to them.
['BO_T02_D1197:287a-14']	sna tshogs rgyan zhes pa ni bde ba sna tshogs pa'i rang bzhin byang chub sems bag chags dang bral ba'i phyir yid kyis gzung pa'i don to //	sna tshogs rgyan zhes pa ni bde ba sna tshogs pa'i rang bzhin byang chub sems bag chags dang bral ba'i phyir yid kyis gzung pa'i don to //	287a	“ Adorned with various ornaments” means the object held in the mind, because of the nature of various bliss, the bodhicitta free from habitual tendencies.
['BO_T02_D1197:287a-15']	autpala zhes pa ni shin tu brtson pa'i brtson 'grus kyis brgyan pa'i sems so //	autpala zhes pa ni shin tu brtson pa'i brtson 'grus kyis brgyan pa'i sems so //	287a	“ Utpalas” means the mind adorned with the ornament of very diligent effort.
['BO_T02_D1197:287a-16']	dzi ba ka'i me tog ces pa ni bandu ka'i me tog dmar po bcings pa ni longs spyod rdzogs pa'i sku snying rjes brtson pa'i phyir ro //	dzi ba ka'i me tog ces pa ni bandu ka'i me tog dmar po bcings pa ni longs spyod rdzogs pa'i sku snying rjes brtson pa'i phyir ro //	287a	“ Bandhuka flowers” means the saṃbhogakāya bound with red bandhuka flowers, because of the diligence of compassion.
['BO_T02_D1197:287a-17']	g-yas brkyang ba zhes pa ni ting nge 'dzin 'di spangs nas dus thams cad du yid rol pa yin pa'o //	g-yas brkyang ba zhes pa ni ting nge 'dzin 'di spangs nas dus thams cad du yid rol pa yin pa'o //	287a	“ Right leg extended” means that at all times the mind is engaged in play, having abandoned this samādhi.
['BO_T02_D1197:287a-18']	sum cu gsum pa zhes pa ni sum cu rtsa gsum pa'i gnas rnams kyi dbang po la sogs pa'i lha rnams kyi lus dang ngag dang sems 'gog pa'o //	sum cu gsum pa zhes pa ni sum cu rtsa gsum pa'i gnas rnams kyi dbang po la sogs pa'i lha rnams kyi lus dang ngag dang sems 'gog pa'o //	287a	The thirty-third is the cessation of the bodies, speech, and minds of the gods of the Thirty-three, such as Indra, and so on.
['BO_T02_D1197:287a-19']	'gyel zhes pa ni dregs pa dang bral ba'i blo mi shigs pa las rtag tu bzhugs pa'o //	'gyel zhes pa ni dregs pa dang bral ba'i blo mi shigs pa las rtag tu bzhugs pa'o //	287a	The fallen is the one who always abides in the indestructible mind free from pride.
['BO_T02_D1197:287a-20']	gzhan yang dag gi sgyu mas skrag pa dang / de'i brdzun pa ni thal mi sbyar bas srid pa dang mya ngan las 'das pa 'gog par byed pa'o //	gzhan yang dag gi sgyu mas skrag pa dang / de'i brdzun pa ni thal mi sbyar bas srid pa dang mya ngan las 'das pa 'gog par byed pa'o //	287a	Moreover, the one who is frightened by the illusion of the world and whose falsity is not joined with the palm [of the hand] stops existence and nirvāṇa.
['BO_T02_D1197:287b-0']	'od zer dmar po 'bar ba zhes ni @287b 'das pa dang ma 'ongs pa dang da ltar byung ba rnams kyi snying rje nyid kyi 'od do //	'od zer dmar po 'bar ba zhes ni @287b 'das pa dang ma 'ongs pa dang da ltar byung ba rnams kyi snying rje nyid kyi 'od do //	287b	The blazing red light is the light of compassion of the past, future, and present.
['BO_T02_D1197:287b-1']	gzi brjid ces pa ni snying rje chen po nyid kyi tshig go //	gzi brjid ces pa ni snying rje chen po nyid kyi tshig go //	287b	The splendor is the word of great compassion.
['BO_T02_D1197:287b-2']	des na 'bar ba ni dga' ba'i yid nyid gnyis med pa'i blo'i phyir ro //	des na 'bar ba ni dga' ba'i yid nyid gnyis med pa'i blo'i phyir ro //	287b	Therefore, the blazing is the mind of joy because of the nondual mind.
['BO_T02_D1197:287b-3']	de bzhin du bsam gyis mi khyab pa'i sprul pas bsam gyis mi khyab pa'i chos rnams spros zhes pa la sogs pa ji skad gsungs pa bzhin no //	de bzhin du bsam gyis mi khyab pa'i sprul pas bsam gyis mi khyab pa'i chos rnams spros zhes pa la sogs pa ji skad gsungs pa bzhin no //	287b	In the same way, with inconceivable emanations, inconceivable phenomena are emanated.
['BO_T02_D1197:287b-4']	sems can zhes bya ba la sogs pa la /	sems can zhes bya ba la sogs pa la /	287b	As for “sentient beings” and so forth,
['BO_T02_D1197:287b-5']	skyed byed ma zhes pa ting nge 'dzin te sgrol ma sangs rgyas thams cad kyi yum mo //	skyed byed ma zhes pa ting nge 'dzin te sgrol ma sangs rgyas thams cad kyi yum mo //	287b	“the mother of generation” is meditative concentration, and Tārā is the mother of all buddhas.
['BO_T02_D1197:287b-6']	sems can zhes pa ni rdo rje smes dpa' rten te /	sems can zhes pa ni rdo rje smes dpa' rten te /	287b	“Sentient beings” is the support, the vajra hero.
['BO_T02_D1197:287b-7']	de bzhin du yid 'ong zhes pa ni sdug pa stong pa nyid dang snying rje'o //	de bzhin du yid 'ong zhes pa ni sdug pa stong pa nyid dang snying rje'o //	287b	In the same way, “lovely” is the beauty of emptiness and compassion.
['BO_T02_D1197:287b-8']	bsgoms na zhes pa ni mngon du bya zhes pa'o //	bsgoms na zhes pa ni mngon du bya zhes pa'o //	287b	“Meditating” is making them manifest.
['BO_T02_D1197:287b-9']	de bzhin du dang po zhes bya ba la sogs pa phyag bcu drug gi phyag mtshan rnams kyi rnam par dag pa gsungs pa 'di lta ste /	de bzhin du dang po zhes bya ba la sogs pa phyag bcu drug gi phyag mtshan rnams kyi rnam par dag pa gsungs pa 'di lta ste /	287b	In the same way, “first” and so forth explain the purities of the implements of the sixteen hands.
['BO_T02_D1197:287b-10']	ral gri yis ni rgyu ma gcod //	ral gri yis ni rgyu ma gcod //	287b	With the sword, the intestines are cut.
['BO_T02_D1197:287b-11']	ral gri yi ni gsal snang bzhin //	ral gri yi ni gsal snang bzhin //	287b	Like the appearance of a sword,
['BO_T02_D1197:287b-12']	mthong yang de ni gnas pa med //	mthong yang de ni gnas pa med //	287b	it is seen but does not remain.
['BO_T02_D1197:287b-13']	ral gri yis ni las gcod do //	ral gri yis ni las gcod do //	287b	With the sword, the action is cut.
['BO_T02_D1197:287b-14']	'dir ni autpala gnyis pa //	'dir ni autpala gnyis pa //	287b	Here, the second lotus
['BO_T02_D1197:287b-15']	brtson pas yid kyi rgya mtsho las //	brtson pas yid kyi rgya mtsho las //	287b	Through effort, from the ocean of the mind,
['BO_T02_D1197:287b-16']	de yi sad pa'i mtshan nyid ni //	de yi sad pa'i mtshan nyid ni //	287b	The characteristic of its arousal
['BO_T02_D1197:287b-17']	'khor ba'i rgya mtsho pha rol 'gro //	'khor ba'i rgya mtsho pha rol 'gro //	287b	Is the crossing over to the other side of the ocean of samsara.
['BO_T02_D1197:287b-18']	mda' ni bdud rnams bzlog pa ste //	mda' ni bdud rnams bzlog pa ste //	287b	The arrow is the repelling of the demons,
['BO_T02_D1197:287b-19']	mtshon cha bas bsam du med pa 'bigs //	mtshon cha bas bsam du med pa 'bigs //	287b	The weapon that pierces the inconceivable.
['BO_T02_D1197:287b-20']	rnal 'byor ma ni mda' bzhin du //	rnal 'byor ma ni mda' bzhin du //	287b	The yoginīs are like arrows,
['BO_T02_D1197:287b-21']	phug na rtag tu 'ong bar byad //	phug na rtag tu 'ong bar byad //	287b	Always coming forth from the cave.
['BO_T02_D1197:287b-22']	rdo rje phung po gsad par bya //	rdo rje phung po gsad par bya //	287b	The vajra aggregate is to be killed,
['BO_T02_D1197:287b-23']	sems kyi rdo rje dang 'dres phyir //	sems kyi rdo rje dang 'dres phyir //	287b	Because the mind is mixed with the vajra.
['BO_T02_D1197:287b-24']	de yis thams cad rgyas gdab nyid //	de yis thams cad rgyas gdab nyid //	287b	By that, everything is sealed.
['BO_T02_D1197:287b-25']	rdo rje gnyis ni gnyis med spyod //	rdo rje gnyis ni gnyis med spyod //	287b	The two vajras are practiced as nondual.
['BO_T02_D1197:287b-26']	lcags kyu yis ni lam bkug ste //	lcags kyu yis ni lam bkug ste //	287b	The hook draws in the path,
['BO_T02_D1197:287b-27']	srog gi lcags kyu rtag tu shes //	srog gi lcags kyu rtag tu shes //	287b	Always knowing the hook of life.
['BO_T02_D1197:287b-28']	sku sogs rdo rje spros pa'i phyir //	sku sogs rdo rje spros pa'i phyir //	287b	Because the vajra emanations of the body and so on
['BO_T02_D1197:287b-29']	de yi las ni rab tu phyug //	de yi las ni rab tu phyug //	287b	Are its wealth of activity.
['BO_T02_D1197:287b-30']	dbyug pa yang ni lngar par bzung //	dbyug pa yang ni lngar par bzung //	287b	The club is also to be taken as five,
['BO_T02_D1197:287b-31']	bag chags rnams ni 'joms pa'i phyir //	bag chags rnams ni 'joms pa'i phyir //	287b	Because it destroys the traces.
['BO_T02_D1197:287b-32']	las kyi dbyugs pa zhes brjod pa //	las kyi dbyugs pa zhes brjod pa //	287b	The club of karma is said to be
['BO_T02_D1197:287b-33']	srog gi rlung gis gzung bar bya //	srog gi rlung gis gzung bar bya //	287b	Seized by the life-force wind.
['BO_T02_D1197:287b-34']	gri gug tu ni gang brjod pa //	gri gug tu ni gang brjod pa //	287b	That which is called the flaying knife
['BO_T02_D1197:287b-35']	yan lag bcu gnyis gcod pa'i phyir //	yan lag bcu gnyis gcod pa'i phyir //	287b	In order to cut the twelve limbs,
['BO_T02_D1197:287b-36']	las gcod pa ni rnams gzung pas //	las gcod pa ni rnams gzung pas //	287b	one should hold the cutting of karma.
['BO_T02_D1197:287b-37']	bdud kyi ste rnams bsdigs par byed //	bdud kyi ste rnams bsdigs par byed //	287b	One should frighten the demons,
['BO_T02_D1197:287b-38']	lag pa'i sor mo brkyang ba'i phyir //	lag pa'i sor mo brkyang ba'i phyir //	287b	because of the extended fingers of the hand.🔽One should always show fearlessness
['BO_T02_D1197:287b-39']	sems can kun la mi 'jigs te //	sems can kun la mi 'jigs te //	287b	to all sentient beings,
['BO_T02_D1197:287b-40', 'BO_T02_D1197:287b-41', 'BO_T02_D1197:287b-42']	sems can de bzhin gshegs lnga'i dngos //🔽mi 'jigs pa ni rtag tu bstan //🔽g-yon du thod pa gdug pa ni //	sems can de bzhin gshegs lnga'i dngos // mi 'jigs pa ni rtag tu bstan // g-yon du thod pa gdug pa ni //	287b	because sentient beings are the actual five transcendent lords.🔽The skull cup filled with the blood of demons
['BO_T02_D1197:288a-0']	bdud kyi khrag bkang 'dzin @288a * //	bdud kyi khrag bkang 'dzin @288a * //	288a	is held in the left [hand],
['BO_T02_D1197:288a-1']	pa'i phyir // tshangs pa yi ni gnas su gang //	pa'i phyir // tshangs pa yi ni gnas su gang //	288a	because it is the abode of Brahmā,
['BO_T02_D1197:288a-2']	de nyid du ni thim ste gnas //	de nyid du ni thim ste gnas //	288a	dissolved right there.
['BO_T02_D1197:288a-3']	gang phyir sdigs mdzub 'dzin pa ni //	gang phyir sdigs mdzub 'dzin pa ni //	288a	Because of holding the threatening forefinger,
['BO_T02_D1197:288a-4']	lam gcig gis ni mdzes pa'i phyir //	lam gcig gis ni mdzes pa'i phyir //	288a	it is beautiful with a single path.
['BO_T02_D1197:288a-5']	sems can rnams las bstan pa nyid //	sems can rnams las bstan pa nyid //	288a	It is taught to sentient beings
['BO_T02_D1197:288a-6', 'BO_T02_D1197:288a-7']	ting 'dzin rdzogs par bsgoms pa'i phyir //🔽'gro ba thams cad gzhu rnam pa //	ting 'dzin rdzogs par bsgoms pa'i phyir // 'gro ba thams cad gzhu rnam pa //	288a	because of the perfection of meditation.🔽All beings are always in the state
['BO_T02_D1197:288a-8']	yon po nyid du rtag tu gnas //	yon po nyid du rtag tu gnas //	288a	of the crookedness of the bow.
['BO_T02_D1197:288a-9']	de nyid du dbyung pa dgug pa nyid //	de nyid du dbyung pa dgug pa nyid //	288a	It is the summoning of what is emitted right there,
['BO_T02_D1197:288a-10']	mtshon bya mtshon byed kyis ni 'bigs //	mtshon bya mtshon byed kyis ni 'bigs //	288a	because of the piercing by the object of expression and the means of expression.
['BO_T02_D1197:288a-11']	kha t'a stong pa'i rnam pa ste //	kha t'a stong pa'i rnam pa ste //	288a	The form of emptiness of the mouth,
['BO_T02_D1197:288a-12']	dri za'i sems can lta bu nyid //	dri za'i sems can lta bu nyid //	288a	like the gandharva sentient beings.
['BO_T02_D1197:288a-13', 'BO_T02_D1197:288a-14']	bag chags dra ba song bas na //🔽nye bar dmigs pa'i dngos po spangs //	bag chags dra ba song bas na // nye bar dmigs pa'i dngos po spangs //	288a	Having gone into the net of traces,🔽the object of perception is abandoned.
['BO_T02_D1197:288a-15', 'BO_T02_D1197:288a-16']	zhags pa rnam rtog 'ching ba ste //🔽mig la sogs pa brgyad kyi ni //	zhags pa rnam rtog 'ching ba ste // mig la sogs pa brgyad kyi ni //	288a	The fetter of conceptualization is a bondage,🔽the consciousness of the eight,
['BO_T02_D1197:288a-17']	rnam par shes pa rmongs par 'gyur //	rnam par shes pa rmongs par 'gyur //	288a	the eye, and so on, is deluded.
['BO_T02_D1197:288a-18']	bcings pa'i phyir na de ni spangs //	bcings pa'i phyir na de ni spangs //	288a	Because it is bound, it is abandoned.
['BO_T02_D1197:288a-19']	gang gis mgo bo gsum 'dzin pa //	gang gis mgo bo gsum 'dzin pa //	288a	That which holds the three heads
['BO_T02_D1197:288a-20']	dus gsum po ni gcod pa'i phyir //	dus gsum po ni gcod pa'i phyir //	288a	is the cutter of the three times.
['BO_T02_D1197:288a-21']	yang na de nyid gsum gyi rigs //	yang na de nyid gsum gyi rigs //	288a	Or else, the three realities
['BO_T02_D1197:288a-22']	yi ge rnams ni gcod pa yin //	yi ge rnams ni gcod pa yin //	288a	are the cutter of the syllables.
['BO_T02_D1197:288a-23']	'gro ba blo ldan rin chen mtshungs //	'gro ba blo ldan rin chen mtshungs //	288a	Beings are equal to the precious one.
['BO_T02_D1197:288a-24']	sangs rgyas rin chen de rtag tu //	sangs rgyas rin chen de rtag tu //	288a	The precious buddha is always
['BO_T02_D1197:288a-25']	sems can gang dag rmongs pa la //	sems can gang dag rmongs pa la //	288a	in the confused sentient beings.
['BO_T02_D1197:288a-26']	grol ba nyid kyi phyir ni bzung //	grol ba nyid kyi phyir ni bzung //	288a	Because of liberation, it is held.
['BO_T02_D1197:288a-27']	bum pa bdud rtsis rab gang ba //	bum pa bdud rtsis rab gang ba //	288a	The vase is filled with amṛta.
['BO_T02_D1197:288a-28']	sprul pa la sogs ro rnams te //	sprul pa la sogs ro rnams te //	288a	The tastes of the emanations, and so on,
['BO_T02_D1197:288a-29']	sku bzhin yi ni chos kyis ni //	sku bzhin yi ni chos kyis ni //	288a	are the Dharma of the four bodies.
['BO_T02_D1197:288a-30']	khams gsum pa ni tshim par byed //	khams gsum pa ni tshim par byed //	288a	The three realms are satisfied.
['BO_T02_D1197:288a-31']	ces pa ni bcom ldan 'das kyi nges pa'o //	ces pa ni bcom ldan 'das kyi nges pa'o //	288a	This is the ascertainment of the Bhagavān.
['BO_T02_D1197:288a-32']	de bzhin du g-yas kyi zhes bya ba la sogs pa ni /	de bzhin du g-yas kyi zhes bya ba la sogs pa ni /	288a	Similarly, the right face, etc.
['BO_T02_D1197:288a-33']	g-yas dang g-yon du zhal drug go //	g-yas dang g-yon du zhal drug go //	288a	The six faces are to the right and left.
['BO_T02_D1197:288a-34']	steng gi zhal ni bdun pa'o //	steng gi zhal ni bdun pa'o //	288a	The upper face is the seventh.
['BO_T02_D1197:288a-35']	rtsa ba'i zhal ni brgyad pa'o //	rtsa ba'i zhal ni brgyad pa'o //	288a	The root face is the eighth.
['BO_T02_D1197:288a-36']	zhal bdun po rnams kyi mdog gang dag yin pa de dag ni aa wa dh'u t'i'i nang du pags pa la sogs pa'i khams bdun gyi mdog 'gog pa'i phyir /	zhal bdun po rnams kyi mdog gang dag yin pa de dag ni aa wa dh'u t'i'i nang du pags pa la sogs pa'i khams bdun gyi mdog 'gog pa'i phyir /	288a	The colors of the seven faces are for the purpose of stopping the colors of the seven constituents such as skin in the avadhūtī.
['BO_T02_D1197:288a-37']	bung ba'i rnam pa zhes pa ni skye ba bdun pa bzhin sna tshogs 'dzin pa'i phyir ro //	bung ba'i rnam pa zhes pa ni skye ba bdun pa bzhin sna tshogs 'dzin pa'i phyir ro //	288a	The form of a bee is like the seven-born, because it holds the variety.
['BO_T02_D1197:288a-38']	zhabs bzhi zhes pa ni sbyin pa la sogs pa rnam pa bzhis khams gsum rnams la sprul pa nyid rnam par spyod pa'o //	zhabs bzhi zhes pa ni sbyin pa la sogs pa rnam pa bzhis khams gsum rnams la sprul pa nyid rnam par spyod pa'o //	288a	The four feet are the four types of giving, etc., which are the emanations in the three realms.
['BO_T02_D1197:288a-39']	mdung rtse gsum zhes pa ni dus thams cad du de ltar rtsa gsum gyi sbyor ba 'dzin pa'o //	mdung rtse gsum zhes pa ni dus thams cad du de ltar rtsa gsum gyi sbyor ba 'dzin pa'o //	288a	The three-pointed spear is the holding of the union of the three channels in that way at all times.
['BO_T02_D1197:288a-40']	sprul zhes pa ni de la srog brten pa nyid de /	sprul zhes pa ni de la srog brten pa nyid de /	288a	The snake is the support of life in that.
['BO_T02_D1197:288a-41']	sar pa ro'i sgras rgyas pa ste srog de la bral ba ni sems can ma yin zhes pa'i don to //	sar pa ro'i sgras rgyas pa ste srog de la bral ba ni sems can ma yin zhes pa'i don to //	288a	The meaning of “not a living being” is that the life force is not separated from that body.
['BO_T02_D1197:288a-42']	de yang sgyur ma bzhin nye bar mtshon pa'i phyir ro //	de yang sgyur ma bzhin nye bar mtshon pa'i phyir ro //	288a	And that is illustrated by a transformation.
['BO_T02_D1197:288a-43']	de ltar rnam par dag pa'i thabs sna tshogs pa /	de ltar rnam par dag pa'i thabs sna tshogs pa /	288a	Thus, the various means of purification
['BO_T02_D1197:288b-0']	@288b sgrub pa thabs thams cad las bla ma'i man ngag gis rtogs par bya ste /	@288b sgrub pa thabs thams cad las bla ma'i man ngag gis rtogs par bya ste /	288b	are to be realized by the guru’s instruction from all the means of practice.
['BO_T02_D1197:288b-1']	ngag gis brjod pa zhes dgongs te dang po'o /	ngag gis brjod pa zhes dgongs te dang po'o /	288b	The meaning of “expressed by speech” is intended.
['BO_T02_D1197:288b-2']	// / da ni rdo rje 'jigs byed kyi sgrub thabs bsgom pa'i rim pa gsungs pa /	// / da ni rdo rje 'jigs byed kyi sgrub thabs bsgom pa'i rim pa gsungs pa /	288b	Now, the stage of meditation on the Vajrabhairava practice is stated:
['BO_T02_D1197:288b-3']	bha ga'i zhes bya ba la sogs pa ni 'dir rtogs pa /	bha ga'i zhes bya ba la sogs pa ni 'dir rtogs pa /	288b	“In the bhaga” and so forth. Here, the realization
['BO_T02_D1197:288b-4']	'di rdzogs pa'i mthar thug pa'i sgrub thabs thams cad ni go sla'o //	'di rdzogs pa'i mthar thug pa'i sgrub thabs thams cad ni go sla'o //	288b	is that all the practices that conclude with the completion stage are easy to understand.
['BO_T02_D1197:288b-5']	des na rgya cher 'grel pa 'dir rgyas par ma brjod do //	des na rgya cher 'grel pa 'dir rgyas par ma brjod do //	288b	Therefore, they are not elaborated upon here in the extensive commentary.
['BO_T02_D1197:288b-6']	de lta mod kyi gnas skabs kha cig tu tshig rtogs pa'i phyir bshad par bya'o //	de lta mod kyi gnas skabs kha cig tu tshig rtogs pa'i phyir bshad par bya'o //	288b	Nevertheless, in some contexts, they should be explained for the sake of understanding the words.
['BO_T02_D1197:288b-7']	'dir yang sngon du gsungs pa'i 'khor lo sum cu rtsa gnyis kyi las kyi tshogs bstan pa de rnams la las kyi sgrub thabs 'di rnams sbyar bar bya'o //	'dir yang sngon du gsungs pa'i 'khor lo sum cu rtsa gnyis kyi las kyi tshogs bstan pa de rnams la las kyi sgrub thabs 'di rnams sbyar bar bya'o //	288b	Here, too, these means of accomplishing the rites should be applied to those sets of rites of the thirty-two wheels taught previously.
['BO_T02_D1197:288b-8']	'on kyang slar bshad pa'i 'di las bsgrub par bya'o //	'on kyang slar bshad pa'i 'di las bsgrub par bya'o //	288b	However, they should be accomplished from this explanation.
['BO_T02_D1197:288b-9']	des na man ngag gis gsungs so //	des na man ngag gis gsungs so //	288b	Therefore, it is taught by means of instruction.🔽Similarly, one should understand from the verses on consecration, etc.
['BO_T02_D1197:288b-10']	de bzhin du sngon gyi 'khor lo'i rjes su 'brangs pa nyid dbang la sogs pa'i tshigs las shes par bya'o //	de bzhin du sngon gyi 'khor lo'i rjes su 'brangs pa nyid dbang la sogs pa'i tshigs las shes par bya'o //	288b	just by following the previous wheels.🔽In the same way, both the consecration, etc. taught there and the consecration, etc.
