segmentnr	original	analyzed	translated
['BO_T02_D3648:261a-13']	zhal gsum spyan gsum gyis rnam brgyan //	zhal gsum spyan gsum gyis rnam brgyan //	is adorned with three faces and three eyes.
['BO_T02_D3648:261a-14']	de yi gdan ni padma ste //	de yi gdan ni padma ste //	His seat is a lotus,
['BO_T02_D3648:261a-15']	sems dpa'i skyil krung gis bzhugs pa ;	sems dpa'i skyil krung gis bzhugs pa ;	upon which he sits in the bodhisattva posture.
['BO_T02_D3648:261a-16']	/ phyag bzhi yis ni rnam par mdzes //	/ phyag bzhi yis ni rnam par mdzes //	Adorned with four hands.
['BO_T02_D3648:261a-17']	bla med chos ston phyag rgya yis //	bla med chos ston phyag rgya yis //	With the mudra of teaching the unsurpassed Dharma,
['BO_T02_D3648:261a-18']	phyag gnyis dang po rnam par brgyan //	phyag gnyis dang po rnam par brgyan //	The first two hands are adorned.
['BO_T02_D3648:261a-19']	phyag g-yas gnyis pa nyer bskyod pas //	phyag g-yas gnyis pa nyer bskyod pas //	The second right hand is slightly raised,
['BO_T02_D3648:261a-20', 'BO_T02_D3648:261a-21']	mchog tu sems can skyong ba po //🔽g-yon phyag lha rdzas yal ga 'dud //	mchog tu sems can skyong ba po // g-yon phyag lha rdzas yal ga 'dud //	The supreme protector of sentient beings.🔽The left hand holds a divine branch
['BO_T02_D3648:261a-22']	klu shing me tog bcas pa'o //	klu shing me tog bcas pa'o //	With a nāga flower.
['BO_T02_D3648:261a-23']	sangs rgyas sprin ni rab 'phros shing //	sangs rgyas sprin ni rab 'phros shing //	Emanating clouds of buddhas,
['BO_T02_D3648:261a-24']	byang chub sems kyi rang bzhin 'bar //	byang chub sems kyi rang bzhin 'bar //	Blazing with the nature of bodhicitta,
['BO_T02_D3648:261a-25']	dngos grub chen po mchog bsgom bya //	dngos grub chen po mchog bsgom bya //	Meditate on the supreme great siddhi.
['BO_T02_D3648:261a-26']	de nas snga ma bzhin du mchod de /	de nas snga ma bzhin du mchod de /	Then, as before, make offerings.
['BO_T02_D3648:261a-27']	dza:h'um bam ho:zhes pa'i yi ge bzhis drangs nas /	dza:h'um bam ho:zhes pa'i yi ge bzhis drangs nas /	With the four syllables JAH HUM BAM HOH, invite,
['BO_T02_D3648:261a-28']	dam tshig sems dpa' rang nyid la dgug pa dang / gzhug pa dang / bcing ba dang / dges par byas la /	dam tshig sems dpa' rang nyid la dgug pa dang / gzhug pa dang / bcing ba dang / dges par byas la /	Absorb the pledge-being into oneself, summon, induct, bind, and delight the pledge-being,
['BO_T02_D3648:261a-29']	dbang bskur bar gsol ba gdab par bya'o //	dbang bskur bar gsol ba gdab par bya'o //	And request the empowerment.
['BO_T02_D3648:261a-30']	de'i rjes la sku gsung thugs kyis byin gyis brlabs nas /	de'i rjes la sku gsung thugs kyis byin gyis brlabs nas /	After that, bless the body, speech, and mind,
['BO_T02_D3648:261a-31']	rang bzhin gyis 'od gsal ba nyid kyis rdzogs pa'i rim pa bsgom par bya'o //	rang bzhin gyis 'od gsal ba nyid kyis rdzogs pa'i rim pa bsgom par bya'o //	One should cultivate the perfection stage by means of natural luminosity.
['BO_T02_D3648:261a-32']	de 'og phyag rgya bcings byas la //	de 'og phyag rgya bcings byas la //	Then, having formed the mudrā,
['BO_T02_D3648:261a-33']	mnyam par gzhag par gsang sngags bzlas //	mnyam par gzhag par gsang sngags bzlas //	one should recite the mantra while in equipoise.
['BO_T02_D3648:261a-34', 'BO_T02_D3648:261b-0']	lag gnyis so sor dag tu bya //🔽khu tshur bcings te @261b sdigs mdzub gnyis //	lag gnyis so sor dag tu bya // khu tshur bcings te @261b sdigs mdzub gnyis //	One should open the two hands🔽and form the threatening mudrā with the two index fingers.
['BO_T02_D3648:261b-1']	mthe bo'i dbus su gzhug bya ste //	mthe bo'i dbus su gzhug bya ste //	One should insert the two thumbs in the middle
['BO_T02_D3648:261b-2']	me tog rnam pa'i mchod pas so //	me tog rnam pa'i mchod pas so //	and make offerings with various flowers.
['BO_T02_D3648:261b-3']	aom meem mee tri mee tri ye sv'a h'a /	aom meem mee tri mee tri ye sv'a h'a /	Oṃ maitreye svāhā.
['BO_T02_D3648:261b-4']	'phags pa byams pa'i sgrub thabs slob dpon thogs med kyis mdzad pa rdzogs so /	'phags pa byams pa'i sgrub thabs slob dpon thogs med kyis mdzad pa rdzogs so /	The sādhana of noble Maitreya composed by Ācārya Asaṅga is complete.
['BO_T02_D3648:261b-5']	// / jo bo chen po dang / dge bshes ston pas bsgyur ba las dus phyis pandi ta chen po buddha shr'i dang ; gnubs lo ts'a bas dag par bcos so //	// / jo bo chen po dang / dge bshes ston pas bsgyur ba las dus phyis pandi ta chen po buddha shr'i dang ; gnubs lo ts'a bas dag par bcos so //	Later, the great paṇḍita Buddhaśrī and the Tibetan translator Nub translated and revised it.
['BO_T02_D3648:261b-6']	aom mu ni mu ni sma ra sv'a h'a /	aom mu ni mu ni sma ra sv'a h'a /	Oṃ muni muni smara svāhā.
