segmentnr	original	analyzed	folio	translated
['BO_T02_D1825:280a-44', 'BO_T02_D1825:280a-45']	chang pa lnga yi tshul du bya //🔽de yi ngos su bya ba ni //	chang pa lnga yi tshul du bya // de yi ngos su bya ba ni //	280a	It is made in the manner of five goblets.🔽On its side,
['BO_T02_D1825:280a-46']	nas gang tsam gyi tshad bya ba /	nas gang tsam gyi tshad bya ba /	280a	the measure is the size of a barley grain.
['BO_T02_D1825:280a-47']	sh'akya seng ge skyob ba yis //	sh'akya seng ge skyob ba yis //	280a	The protector, the Lion of the Shakyas,
['BO_T02_D1825:280a-48']	dgang gzar mtshan nyid yin par gsungs //	dgang gzar mtshan nyid yin par gsungs //	280a	Are said to be the characteristics of the ladle.
['BO_T02_D1825:280a-49']	dgang gzar lhag ma'i mtshan nyid kyang //	dgang gzar lhag ma'i mtshan nyid kyang //	280a	The characteristics of the remaining ladles
['BO_T02_D1825:280a-50', 'BO_T02_D1825:280a-51']	mkhas pas de bzhin shes par bya //🔽blugs gzar rnam pa bzhi dag tu //	mkhas pas de bzhin shes par bya // blugs gzar rnam pa bzhi dag tu //	280a	Should be known by the wise in the same way.🔽The Buddha has taught in the tantras
['BO_T02_D1825:280a-52']	sangs rgyas kyis ni rgyud las gsungs //	sangs rgyas kyis ni rgyud las gsungs //	280a	That there are four types of pouring ladles:🔽The one resembling a svastika,
['BO_T02_D1825:280b-0']	dpal be'u @280b rnam pa 'dra ba dang // glang po che yi mchu dang 'dra //	dpal be'u @280b rnam pa 'dra ba dang // glang po che yi mchu dang 'dra //	280b	The one resembling an elephant's trunk,
['BO_T02_D1825:280b-1']	de bzhin padma 'dab ma'i dbyibs //	de bzhin padma 'dab ma'i dbyibs //	280b	The one shaped like a lotus petal,
['BO_T02_D1825:280b-2']	rin chen 'dra ba dag tu gsungs //	rin chen 'dra ba dag tu gsungs //	280b	And the one resembling a jewel.
['BO_T02_D1825:280b-3']	de las padma'i 'dab 'dra ba //	de las padma'i 'dab 'dra ba //	280b	Among them, the one shaped like a lotus petal
['BO_T02_D1825:280b-4']	mtshan nyid rab tu bshad bya ste //	mtshan nyid rab tu bshad bya ste //	280b	Will now be explained in detail.
['BO_T02_D1825:280b-5', 'BO_T02_D1825:280b-6']	blugs gzar padma'i 'dab 'dra la //🔽kha yi rgyar ni sor gnyis pa //	blugs gzar padma'i 'dab 'dra la // kha yi rgyar ni sor gnyis pa //	280b	The pouring ladle shaped like a lotus petal🔽Should be two fingerbreadths in diameter at the mouth,
['BO_T02_D1825:280b-7']	'og tu sor ni gcig brkos la //	'og tu sor ni gcig brkos la //	280b	One fingerbreadth deep,
['BO_T02_D1825:280b-8', 'BO_T02_D1825:280b-9']	sna tshogs rdo rjes brgyan pa'o //🔽yu ba'i tshad kyi mtshan nyid ni //	sna tshogs rdo rjes brgyan pa'o // yu ba'i tshad kyi mtshan nyid ni //	280b	And adorned with a crossed vajra.🔽The characteristics of the handle
['BO_T02_D1825:280b-10', 'BO_T02_D1825:280b-11']	mthe'u chung phyin pa'i khru gang ste //🔽mchod sbyin gyi ni shing rnams la //	mthe'u chung phyin pa'i khru gang ste // mchod sbyin gyi ni shing rnams la //	280b	Should be one cubit long, from the tip of the thumb,🔽And made from wood suitable for sacrifice.
['BO_T02_D1825:280b-12']	blugs gzar dgang gzar 'bad de bya //	blugs gzar dgang gzar 'bad de bya //	280b	The pouring ladle and the offering ladle should be carefully made.
['BO_T02_D1825:280b-13']	blugs gzar gzhan dag gang yin pa //	blugs gzar gzhan dag gang yin pa //	280b	As for the other pouring ladles,
['BO_T02_D1825:280b-14']	mtshan nyid de bzhin bshad par bya //	mtshan nyid de bzhin bshad par bya //	280b	I will explain the characteristics of the sacrificial ladle.
['BO_T02_D1825:280b-15', 'BO_T02_D1825:280b-16']	dgang gzar dang blugs gzar gyi mtshan nyid do //🔽ji ltar sbyin sreg byas pa yis //	dgang gzar dang blugs gzar gyi mtshan nyid do // ji ltar sbyin sreg byas pa yis //	280b	The characteristics of the sacrificial ladle and the offering ladle.🔽Just as the rites are accomplished
['BO_T02_D1825:280b-17', 'BO_T02_D1825:280b-18']	las rnams bla med 'grub 'gyur ba //🔽de ltar sngags dang phyag rgya yis //	las rnams bla med 'grub 'gyur ba // de ltar sngags dang phyag rgya yis //	280b	by the performance of the fire sacrifice,🔽so the rites are not accomplished
['BO_T02_D1825:280b-19']	las rnams byed par mi 'gyur ro //	las rnams byed par mi 'gyur ro //	280b	by the mantras and the seals.
['BO_T02_D1825:280b-20', 'BO_T02_D1825:280b-21']	zhi ba dang ni rgyas pa la //🔽blag sha n+ya gro pa la sha / aa shva dtha dang sha mi dri bzang rnams //	zhi ba dang ni rgyas pa la // blag sha n+ya gro pa la sha / aa shva dtha dang sha mi dri bzang rnams //	280b	For pacifying and increasing🔽one should use sticks of the nyagrodha, udumbara, aśvattha,
['BO_T02_D1825:280b-22']	'o ma sbrang rtsir ldan pas bud shing bya //	'o ma sbrang rtsir ldan pas bud shing bya //	280b	and śamī trees, with fragrant scents, together with milk and honey.
['BO_T02_D1825:280b-23']	drag po'i las ni thams cad la //	drag po'i las ni thams cad la //	280b	For all the fierce rites
['BO_T02_D1825:280b-24']	tsher ma can dang kha ba dang // dri ngan shing las bud shing bya //	tsher ma can dang kha ba dang // dri ngan shing las bud shing bya //	280b	one should use sticks from thorny, bitter, and foul-smelling trees,
['BO_T02_D1825:280b-25']	dur khrod las byung gang ci'ang rung //	dur khrod las byung gang ci'ang rung //	280b	or anything that comes from a charnel ground.
['BO_T02_D1825:280b-26']	dgug pa la ni tsher mar bcas //	dgug pa la ni tsher mar bcas //	280b	For summoning, use those with thorns;
['BO_T02_D1825:280b-27']	dbang la me tog ldan pa ste //	dbang la me tog ldan pa ste //	280b	for controlling, those with flowers;
['BO_T02_D1825:280b-28']	rjes su chags par bya ba la //	rjes su chags par bya ba la //	280b	for arousing passion,
['BO_T02_D1825:280b-29']	dmar po dag ni bya bar bshad //	dmar po dag ni bya bar bshad //	280b	red ones are said to be used.
['BO_T02_D1825:280b-30']	bud shing dag gi mtshan nyid do //	bud shing dag gi mtshan nyid do //	280b	This is the characteristic of the fuel.
['BO_T02_D1825:280b-31']	mchod sbyin gyi ni shing rnams la //	mchod sbyin gyi ni shing rnams la //	280b	For the sacrificial trees,
['BO_T02_D1825:280b-32']	rlon zhing 'dab bcas rtse las byung //	rlon zhing 'dab bcas rtse las byung //	280b	Fresh, with leaves, and from the top.
['BO_T02_D1825:280b-33', 'BO_T02_D1825:280b-34']	mdzub gang tsam gyi tshad tsam la //🔽sbrang rtsi'o ma mar la btags //	mdzub gang tsam gyi tshad tsam la // sbrang rtsi'o ma mar la btags //	280b	The size is one finger.🔽Honey, milk, and ghee
['BO_T02_D1825:280b-35']	tsandan dkar po'i chu la sbangs //	tsandan dkar po'i chu la sbangs //	280b	are soaked in water with white sandalwood.
['BO_T02_D1825:280b-36']	rtse gcig zhi ba'i las la dbul //	rtse gcig zhi ba'i las la dbul //	280b	Offer them for the single-pointed peaceful activities.🔽Offer curd, boiled rice, all grains,
['BO_T02_D1825:280b-37']	zho dang 'bras chan 'bru kun dang// mchod sbyin gyi ni yam shing dang // rdzas ni rnam pa sna tshogs dbul //	zho dang 'bras chan 'bru kun dang// mchod sbyin gyi ni yam shing dang // rdzas ni rnam pa sna tshogs dbul //	280b	sacrificial woods, and various substances.
['BO_T02_D1825:280b-38']	rgyas pa la yang de la sogs //	rgyas pa la yang de la sogs //	280b	For the increasing [rites], there are those and more.
['BO_T02_D1825:280b-39']	yam shing sbams ni chag pa gang //	yam shing sbams ni chag pa gang //	280b	The sacrificial wood is a bundle,
['BO_T02_D1825:280b-40']	srid du khru gang tshad tsam du //	srid du khru gang tshad tsam du //	280b	the size of one cubit.
['BO_T02_D1825:280b-41']	yal ga dbus kyi cha las byung //	yal ga dbus kyi cha las byung //	280b	It comes from the middle part of the branch.
