segmentnr	original	analyzed	translated
['BO_T06_D4068:126b-2', 'BO_T06_D4068:126b-3']	gzugs kyi phung po gang yin pa ni skye mched dang / khams bcu dang ; chos kyi skye mched dang / chos kyi khams kyi phyogs gcig go zhes bya ba smos te /🔽gzugs kyi phung po bshad pa'i skabs su rgyur byas pa'i gzugs rdzas bcu gcig tu bshad de /	gzugs kyi phung po gang yin pa ni skye mched dang / khams bcu dang ; chos kyi skye mched dang / chos kyi khams kyi phyogs gcig go zhes bya ba smos te / gzugs kyi phung po bshad pa'i skabs su rgyur byas pa'i gzugs rdzas bcu gcig tu bshad de /	The aggregates are the same as the bases and elements.🔽The aggregates are the same as the bases and elements.🔽The aggregates are the same as the bases and elements.
['BO_T06_D4068:126b-4']	mig la sogs pa'i dbang po lnga dang / gzugs la sogs pa'i yul lnga dang / rnam bar rig byed ma yin pa dang / bcu gcig las dbang po lnga dang / yul lnga ste bcu la skye mched bshad pa'i skabs su skye mched bcur bshad do //	mig la sogs pa'i dbang po lnga dang / gzugs la sogs pa'i yul lnga dang / rnam bar rig byed ma yin pa dang / bcu gcig las dbang po lnga dang / yul lnga ste bcu la skye mched bshad pa'i skabs su skye mched bcur bshad do //	The aggregates are the same as the bases and elements.🔽The aggregates are the same as the bases and elements.🔽The aggregates are the same as the bases and elements.🔽The aggregates are the same as the bases and elements.🔽The aggregates are the same as the bases and elements.🔽The aggregates are the same as the bases and elements.
['BO_T06_D4068:126b-5']	mig gi skye mched nas lus kyi skye mched kyi bar du lnga dang / gzugs kyi skye mched nas reg bya'i skye mched kyi bar du lnga ste bcu'o ;	mig gi skye mched nas lus kyi skye mched kyi bar du lnga dang / gzugs kyi skye mched nas reg bya'i skye mched kyi bar du lnga ste bcu'o ;	The five from the eye base to the body base and the five from the form base to the tangible object base are the ten bases.
['BO_T06_D4068:126b-6']	/ khams bshad pa'i skabs su yang khams bcur bshad de /	/ khams bshad pa'i skabs su yang khams bcur bshad de /	Also, in the context of explaining the elements, ten elements are explained:
['BO_T06_D4068:126b-7']	mig gi khams nas lus kyi khams kyi bar du lnga dang / gzugs kyi khams nas reg bya'i khams kyi bar du lnga ste bcu'o //	mig gi khams nas lus kyi khams kyi bar du lnga dang / gzugs kyi khams nas reg bya'i khams kyi bar du lnga ste bcu'o //	the five from the eye element to the body element and the five from the form element to the tangible object element.
['BO_T06_D4068:126b-8']	rgyur byas pa'i gzugs su rnam par rig byed ma yin pa bshad pa ni skye mched kyi skabs su chos kyi skye mched kyi phyogs gcig ces bya'o //	rgyur byas pa'i gzugs su rnam par rig byed ma yin pa bshad pa ni skye mched kyi skabs su chos kyi skye mched kyi phyogs gcig ces bya'o //	Nonindicative form that is derived form is called “one part of the phenomena base” in the context of the bases.
['BO_T06_D4068:126b-9']	khams bshad pa'i skabs su yang chos kyi khams kyi phyogs gcig ces bya ste /	khams bshad pa'i skabs su yang chos kyi khams kyi phyogs gcig ces bya ste /	Also, in the context of explaining the elements, it is called “one part of the phenomena element.”
['BO_T06_D4068:126b-10']	chos kyi skye mched dang / chos kyi khams la rdzas brgyad yod pa las rnam par rig byed ma yin pa rdzas gcig yin pas na chos kyi skye mched kyi phyogs gcig dang / chos kyi khams kyi phyogs gcig ces bya'o //	chos kyi skye mched dang / chos kyi khams la rdzas brgyad yod pa las rnam par rig byed ma yin pa rdzas gcig yin pas na chos kyi skye mched kyi phyogs gcig dang / chos kyi khams kyi phyogs gcig ces bya'o //	The base of mental objects and the element of mental objects are said to be one part of the base of mental objects and one part of the element of mental objects because they are the eight substances and because one of those substances is non-informative form.
['BO_T06_D4068:126b-11']	gang rnam par shes pa'i phung po gang yin pa de yid kyi skye mched dang sems kyi khams bdun no zhes bya la /	gang rnam par shes pa'i phung po gang yin pa de yid kyi skye mched dang sems kyi khams bdun no zhes bya la /	That which is the aggregate of consciousness is the mental faculty and the seven elements of consciousness.
['BO_T06_D4068:126b-12']	phung po lnga las rnam par shes pa brgyad la rnam par shes pa'i phung po zhes bshad pa'i rnam par shes ba'i phung po la skye mched bshad pa'i skabs su rnam par shes ba brgyad car la yid kyi skye mched ces bya'o //	phung po lnga las rnam par shes pa brgyad la rnam par shes pa'i phung po zhes bshad pa'i rnam par shes ba'i phung po la skye mched bshad pa'i skabs su rnam par shes ba brgyad car la yid kyi skye mched ces bya'o //	In the explanation of the five aggregates, the aggregate of consciousness is explained as the eight consciousnesses. In the explanation of the bases, all eight consciousnesses are called the mental faculty.
['BO_T06_D4068:126b-13']	rnam par shes pa brgyad las khams bshad pa'i skabs su kun gzhi rnam par shes pa dang / nyon mongs pa'i yid gnyis bkol te /	rnam par shes pa brgyad las khams bshad pa'i skabs su kun gzhi rnam par shes pa dang / nyon mongs pa'i yid gnyis bkol te /	In the explanation of the elements, two of the eight consciousnesses are used: the fundamental consciousness and the afflicted mind.
['BO_T06_D4068:127a-0']	phyi na rnam par shes pa drug la sems kyi khams @127a * //	phyi na rnam par shes pa drug la sems kyi khams @127a * //	The six consciousnesses are the mind element.🔽
['BO_T06_D4068:127a-1']	bdun zhes bya ste /	bdun zhes bya ste /	The six consciousnesses are the seven mental constituents.🔽The six consciousnesses are the six mental constituents.🔽The six consciousnesses from the eye consciousness to the mind consciousness are the seven mental constituents.🔽The six consciousnesses are the six mental constituents.🔽The six consciousnesses from the eye consciousness to the mind consciousness are the seven mental constituents.
['BO_T06_D4068:127a-2']	mig gi rnam par shes pa'i khams nas yid kyi rnam par shas pa'i khams kyi bar du sems drug dang rnam par shes pa drug po snga ma 'gags pa nyid la yid kyi khams zhes btags te /	mig gi rnam par shes pa'i khams nas yid kyi rnam par shas pa'i khams kyi bar du sems drug dang rnam par shes pa drug po snga ma 'gags pa nyid la yid kyi khams zhes btags te /	The six consciousnesses from the eye consciousness to the mind consciousness are the seven mental constituents.🔽The six consciousnesses from the eye consciousness to the mind consciousness are the seven mental constituents.🔽The six consciousnesses from the eye consciousness to the mind consciousness are the seven mental constituents.🔽The six consciousnesses from the eye consciousness to the mind consciousness are the seven mental constituents.🔽The six consciousnesses from the eye consciousness to the mind consciousness are the seven mental constituents.🔽The six consciousnesses from the eye consciousness to the mind consciousness are the seven mental constituents.🔽The six consciousnesses from the eye consciousness to the mind consciousness are the seven mental constituents.🔽The six consciousnesses from the eye consciousness to the mind consciousness are the seven mental constituents.🔽The six consciousnesses from the eye consciousness to the mind consciousness are the seven mental constituents.🔽The six consciousnesses from the eye consciousness to the mind consciousness are the seven mental constituents.🔽The six consciousnesses from the eye consciousness to the mind consciousness are the seven mental constituents.🔽The six consciousnesses from the eye consciousness to the mind consciousness are the seven mental constituents.🔽The six consciousnesses from the eye consciousness to the mind consciousness are the seven mental constituents.🔽The six consciousnesses from the eye consciousness to the mind consciousness are the seven mental constituents.🔽The six consciousnesses from the eye consciousness to the mind consciousness are the seven mental constituents.🔽The six consciousnesses from the eye consciousness to the mind consciousness are the seven mental constituents.🔽The six consciousnesses from the eye consciousness to the mind consciousness are the seven mental constituents.
['BO_T06_D4068:127a-3', 'BO_T06_D4068:127a-4']	yid kyi khams dang sems kyi khams bdun no //🔽gang dag phung po gsum dang gzugs kyi phung po'i phyogs gcig po de dag dang 'dus ma byas dang bcas pa ni chos kyi skye mched dang / chos kyi khams so zhes bya ba la /	yid kyi khams dang sems kyi khams bdun no //🔽gang dag phung po gsum dang gzugs kyi phung po'i phyogs gcig po de dag dang 'dus ma byas dang bcas pa ni chos kyi skye mched dang / chos kyi khams so zhes bya ba la /	The six consciousnesses from the eye consciousness to the mind consciousness are the seven mental constituents.🔽The six consciousnesses from the eye consciousness to the mind consciousness are the seven mental constituents.🔽The six consciousnesses from the eye consciousness to the mind consciousness are the seven mental constituents.🔽The six consciousnesses from the eye consciousness to the mind consciousness are the seven mental constituents.🔽The six consciousnesses from the eye consciousness to the mind consciousness are the seven mental constituents.🔽The six consciousnesses from the eye consciousness to the mind consciousness are the seven mental constituents.🔽The six consciousness
['BO_T06_D4068:127a-5']	phung po'i skabs su tshor ba'i phung po dang / 'du shes kyi phung po dang / 'du byed kyi phung po gsum phung po re rer bshad pa'i phung po de dang / gzugs kyi phung po'i phyogs gcig rnam par rig byed ma yin pas bsnan te de dang bzhi'i steng du nam mkha' la sogs pa'i 'dus ma byas bzhi dang brgyad la skye mched kyi skabs su ni chos kyi skye mched ces bya la /	phung po'i skabs su tshor ba'i phung po dang / 'du shes kyi phung po dang / 'du byed kyi phung po gsum phung po re rer bshad pa'i phung po de dang / gzugs kyi phung po'i phyogs gcig rnam par rig byed ma yin pas bsnan te de dang bzhi'i steng du nam mkha' la sogs pa'i 'dus ma byas bzhi dang brgyad la skye mched kyi skabs su ni chos kyi skye mched ces bya la /	In the context of the bases, these four plus the four unconditioned phenomena such as space are called the phenomena base.
['BO_T06_D4068:127a-6', 'BO_T06_D4068:127a-7']	khams kyi skabs su ni brgyad po de nyid la chos kyi khams zhes bya'o zhes bya ba'i don to //🔽mig dang gzugs la sogs pa la khams zhes btags pa don gang dang gang gis khams zhes btags zhes bya ba'i don to //	khams kyi skabs su ni brgyad po de nyid la chos kyi khams zhes bya'o zhes bya ba'i don to // mig dang gzugs la sogs pa la khams zhes btags pa don gang dang gang gis khams zhes btags zhes bya ba'i don to //	In the context of the elements, these eight are called the phenomena element.🔽The term element is applied to the eyes, form and so on.
['BO_T06_D4068:127a-8']	de'i lan du /	de'i lan du /	In response to the question, why are they called elements?
['BO_T06_D4068:127a-9']	mi byed la rang gi mtshan nyid 'dzin pa'i phyir ro zhes bya ba smos te /	mi byed la rang gi mtshan nyid 'dzin pa'i phyir ro zhes bya ba smos te /	The term element is applied to them because they do not create and they hold their own characteristics.
['BO_T06_D4068:127a-10']	chos thams cad ci yang byed pa med pas na mi byed pa zhes bya ste /	chos thams cad ci yang byed pa med pas na mi byed pa zhes bya ste /	Since all phenomena are inactive, they are called inactive.
['BO_T06_D4068:127a-11']	ci'i phyir zhe na /	ci'i phyir zhe na /	Why?
['BO_T06_D4068:127a-12']	chos rnams ni skad cig ma yin te skyes ma thag tu zhig pas ci yang byed par mi nus pa'i phyir ro //	chos rnams ni skad cig ma yin te skyes ma thag tu zhig pas ci yang byed par mi nus pa'i phyir ro //	Because phenomena are momentary and, since they disintegrate as soon as they arise, they are incapable of any activity.
['BO_T06_D4068:127a-13']	de ltar mi byed kyang rang gi mtshan nyid 'dzin pa'i phyir khams zhes bya ste /	de ltar mi byed kyang rang gi mtshan nyid 'dzin pa'i phyir khams zhes bya ste /	Although they are inactive, they are called elements because they hold their own characteristics.
['BO_T06_D4068:127a-14']	dper nas sra ba'i rang gi mtshan nyid 'dzin pas sa'i khams zhes bya ba dang 'dra bar chos de dag kyang so so rang gi mtshan nyid 'dzin pas na khams zhes bya'o //	dper nas sra ba'i rang gi mtshan nyid 'dzin pas sa'i khams zhes bya ba dang 'dra bar chos de dag kyang so so rang gi mtshan nyid 'dzin pas na khams zhes bya'o //	For example, just as the earth element is called the earth element because it holds the characteristics of solidity, so too those phenomena are called elements because they hold their own individual characteristics.
['BO_T06_D4068:127a-15']	'di ltar phung por bshad pa'i chos gang yin pa de nyid skye mched dang khams kyi skabs su yang chos de dag bshad de /	'di ltar phung por bshad pa'i chos gang yin pa de nyid skye mched dang khams kyi skabs su yang chos de dag bshad de /	Thus, those phenomena that are explained as aggregates are also explained as the sense bases and elements.
['BO_T06_D4068:127a-16']	phung po bshad pa'i skabs su skye mched kyi chos kyang bshad pas skye mched 'das te bshad mi dgos la /	phung po bshad pa'i skabs su skye mched kyi chos kyang bshad pas skye mched 'das te bshad mi dgos la /	Since the phenomena of the sense bases are also explained in the section on the aggregates, it is unnecessary to explain the sense bases again.
['BO_T06_D4068:127a-17', 'BO_T06_D4068:127a-18']	skye mched bshad pa'i skabs su khams kyi chos kun kyang bshad zin pas khams logs shig bshad mi dgos na chos de dag yang nas yang du bzlas te bshad pa la dgos pa ci yod pa 'dri ba'i phyir /🔽ci'i phyir zhe na /	skye mched bshad pa'i skabs su khams kyi chos kun kyang bshad zin pas khams logs shig bshad mi dgos na chos de dag yang nas yang du bzlas te bshad pa la dgos pa ci yod pa 'dri ba'i phyir / ci'i phyir zhe na /	Why is it necessary to repeat and explain those phenomena again and again?
['BO_T06_D4068:127b-0', 'BO_T06_D4068:127b-1']	phung po la sogs pa bshad ce na @127b zhes bya ba smos te /🔽sangs rgyas bcom ldan 'das kyis chos bstan pa thams cad ni sems can gyi don du 'gyur ba dang / nyon mongs pa'i gnyen po yin pas dgos pa dang bcas pa yin na phung bor bshad pa'i chos de dag nyid yang nas yang du ming skye mched dang /	phung po la sogs pa bshad ce na @127b zhes bya ba smos te / sangs rgyas bcom ldan 'das kyis chos bstan pa thams cad ni sems can gyi don du 'gyur ba dang / nyon mongs pa'i gnyen po yin pas dgos pa dang bcas pa yin na phung bor bshad pa'i chos de dag nyid yang nas yang du ming skye mched dang /	Why are the aggregates and so on explained?🔽The Bhagavan Buddha taught all phenomena for the benefit of sentient beings and as an antidote to the afflictions.
['BO_T06_D4068:127b-2']	khams zhes gzhan dang gzhan du brjes te bstan pa la dgos pa ci yod ces bya ba'i don to //	khams zhes gzhan dang gzhan du brjes te bstan pa la dgos pa ci yod ces bya ba'i don to //	If the aggregates are explained and those phenomena are repeated and explained again and again, why is it necessary to teach them under different names such as bases and elements?
['BO_T06_D4068:127b-3']	dgos pa yod par bstan pa'i phyir /	dgos pa yod par bstan pa'i phyir /	To demonstrate that it is necessary, he says:
['BO_T06_D4068:127b-4']	bdag tu 'dzin pa rnam pa gsum gyi gnyen por rim pa bzhin no zhes bya ba smos te /	bdag tu 'dzin pa rnam pa gsum gyi gnyen por rim pa bzhin no zhes bya ba smos te /	They are taught in order as antidotes to the three types of clinging to the perishable collection.
['BO_T06_D4068:127b-5']	mu stegs pa bdag tu 'dzin pa rnam pa gsum yod de /	mu stegs pa bdag tu 'dzin pa rnam pa gsum yod de /	There are three kinds of tīrthika self-habits.
['BO_T06_D4068:127b-6']	bdag tu 'dzin pa rnam pa gsum spang bar bya ba'i gnyen po phung po dang skye mched dang khams rim bzhin du bshad de de ni dgos pa'o //	bdag tu 'dzin pa rnam pa gsum spang bar bya ba'i gnyen po phung po dang skye mched dang khams rim bzhin du bshad de de ni dgos pa'o //	The purpose is that the aggregates, bases, and constituents are explained in order as antidotes to the three kinds of self-habits to be abandoned.
['BO_T06_D4068:127b-7']	bdag tu 'dzin pa rnam pa gsum po yang gang yin mi shes nas gsum po de gang yin bstan par bya ba'i phyir /	bdag tu 'dzin pa rnam pa gsum po yang gang yin mi shes nas gsum po de gang yin bstan par bya ba'i phyir /	Since one does not know what the three kinds of self-habits are, in order to teach what the three are,
['BO_T06_D4068:127b-8']	bdag tu 'dzin pa rnam pa gsum ni gcig tu 'dzin pa dang / za bar byed pa dang byed par 'dzin pa'o zhes bya ba smos so //	bdag tu 'dzin pa rnam pa gsum ni gcig tu 'dzin pa dang / za bar byed pa dang byed par 'dzin pa'o zhes bya ba smos so //	it says, “The three kinds of self-habits are the habit of apprehending as one, the habit of apprehending as a consumer, and the habit of apprehending as an agent.”
['BO_T06_D4068:127b-9']	de gcig tu 'dzin par byed pa'i gnyen por ni phung po lnga bshad de /	de gcig tu 'dzin par byed pa'i gnyen por ni phung po lnga bshad de /	The antidote to the habit of apprehending as one is the explanation of the five aggregates.
['BO_T06_D4068:127b-10']	phung po lnga'i rang bzhin bshes na gcig tu 'dzin pa med par 'gyur ro //	phung po lnga'i rang bzhin bshes na gcig tu 'dzin pa med par 'gyur ro //	When one knows the nature of the five aggregates, the habit of apprehending as one is eliminated.
['BO_T06_D4068:127b-11']	bra bar 'dzin pa'i gnyen por skye mched bcu gnyis bshad de /	bra bar 'dzin pa'i gnyen por skye mched bcu gnyis bshad de /	The antidote to the habit of apprehending as a consumer is the explanation of the twelve bases.
['BO_T06_D4068:127b-12']	skye mched bcu gnyis kyi rang bzhin shes na za bar 'dzin pa med par 'gyur ro //	skye mched bcu gnyis kyi rang bzhin shes na za bar 'dzin pa med par 'gyur ro //	When one knows the nature of the twelve bases, the habit of apprehending as a consumer is eliminated.
['BO_T06_D4068:127b-13']	byed par 'dzin pa'i gnyen por khams bco brgyad bshad de /	byed par 'dzin pa'i gnyen por khams bco brgyad bshad de /	The antidote to the apprehension of an agent is the teaching of the eighteen constituents.
['BO_T06_D4068:127b-14']	khams bco brgyad kyi rang bzhin shes na byed par 'dzin pa med par 'gyur ro //	khams bco brgyad kyi rang bzhin shes na byed par 'dzin pa med par 'gyur ro //	If one knows the nature of the eighteen constituents, the apprehension of an agent will be eliminated.
['BO_T06_D4068:127b-15']	de la bdag tu smra ba bye brag pa dang grangs can la sogs pa ni chos mang po 'dus pa mi rtag pa'i phung po 'di la bdag gcig pur 'dzin to //	de la bdag tu smra ba bye brag pa dang grangs can la sogs pa ni chos mang po 'dus pa mi rtag pa'i phung po 'di la bdag gcig pur 'dzin to //	The Vaiśeṣika, Sāṃkhya, and so on, who propound the self, apprehend the self as one in this impermanent aggregate of many phenomena.
['BO_T06_D4068:127b-16']	yang na bdag tu smra ba de dag phung po lnga las ma gtogs pa'i bdag ces bya ba gcig pu zhig logs shig na gzugs kyang bdag des mthong bar byed la /	yang na bdag tu smra ba de dag phung po lnga las ma gtogs pa'i bdag ces bya ba gcig pu zhig logs shig na gzugs kyang bdag des mthong bar byed la /	Or, those who propound the self say that apart from the five aggregates, there is a single thing called the self, and that the self sees forms.
['BO_T06_D4068:127b-17', 'BO_T06_D4068:127b-18']	sgra yang bdag des thos bar byed /🔽dri yang bdag des snom /	sgra yang bdag des thos bar byed / dri yang bdag des snom /	The self hears sounds.🔽The self smells smells.
['BO_T06_D4068:127b-19']	ro yang bdag des myong ba nas ;	ro yang bdag des myong ba nas ;	The self tastes tastes.
['BO_T06_D4068:127b-20']	tshor ba yang bdag des tshor zhing myong bar byed /	tshor ba yang bdag des tshor zhing myong bar byed /	The self feels and experiences feelings.
['BO_T06_D4068:127b-21']	yul la mtshan mar 'dzin ba yang bdag des 'dzin cing shes bar byed /	yul la mtshan mar 'dzin ba yang bdag des 'dzin cing shes bar byed /	The self apprehends and cognizes the apprehension of the signs of objects.
['BO_T06_D4068:127b-22']	dge ba la sogs pa'i las kyang bdag des mngon par 'du byed /	dge ba la sogs pa'i las kyang bdag des mngon par 'du byed /	The self creates virtuous and so on karma.
['BO_T06_D4068:128a-0']	gzugs la sogs pa'i rang bzhin rnam par shes pa yang bdag des shes par @128a * //	gzugs la sogs pa'i rang bzhin rnam par shes pa yang bdag des shes par @128a * //	The nature of form and so on is consciousness.🔽
['BO_T06_D4068:128a-1']	byed de / bdag de ni gcig bu rtag pa'o zhes gcig tu 'dzin to //	byed de / bdag de ni gcig bu rtag pa'o zhes gcig tu 'dzin to //	The nature of form, etc. is also known by consciousness, and that self is held to be one and permanent.
['BO_T06_D4068:128a-2']	de'i lan du sems can rnams kyi lus kyi dngos po lnga las ma gtogs par gzugs la sogs pa la mthong bar bya ba'i bdag gcig bu ba'i rang bzhin ni gang yang med do //	de'i lan du sems can rnams kyi lus kyi dngos po lnga las ma gtogs par gzugs la sogs pa la mthong bar bya ba'i bdag gcig bu ba'i rang bzhin ni gang yang med do //	In response to that, apart from the five entities of sentient beings’ bodies, there is no self at all that is one and permanent and is seen in form, etc.
['BO_T06_D4068:128a-3']	ci'i phyir zhe na /	ci'i phyir zhe na /	Why is that?
['BO_T06_D4068:128a-4']	gzugs ni mig nyid kyis mthong bar byed par zad kyi mig las ma gtogs par mthong bar byed pa'i bdag gzhan ni med do //	gzugs ni mig nyid kyis mthong bar byed par zad kyi mig las ma gtogs par mthong bar byed pa'i bdag gzhan ni med do //	The eye itself sees form, but apart from the eye, there is no other self that sees.
['BO_T06_D4068:128a-5']	de bzhin du sgra la sogs pa yang rna ba la sogs pa nyid kyis thos par byed do zhes bya bar sbyor ro //	de bzhin du sgra la sogs pa yang rna ba la sogs pa nyid kyis thos par byed do zhes bya bar sbyor ro //	Similarly, the ear itself hears sound, and so on.
['BO_T06_D4068:128a-6']	gzhan gyis brgal ba /	gzhan gyis brgal ba /	Another objection:
['BO_T06_D4068:128a-7']	mig las ma gtogs pa'i bdag mthong bar byed ba med kyi mig nyid kyis mthong bar 'gyur ro zhes bshad na mig ni rdul phran las gyur ba yin te /	mig las ma gtogs pa'i bdag mthong bar byed ba med kyi mig nyid kyis mthong bar 'gyur ro zhes bshad na mig ni rdul phran las gyur ba yin te /	If it is said that the self is not seen apart from the eye, but the eye itself sees, the eye is composed of atoms.
['BO_T06_D4068:128a-8']	blun po'i rang bzhin yin na des ji ltar gzugs mthong bar byed /	blun po'i rang bzhin yin na des ji ltar gzugs mthong bar byed /	If it has the nature of being stupid, how can it see form?
['BO_T06_D4068:128a-9']	lan du / gzugs ni mig gi rnam par shes pas mthong ba ste /	lan du / gzugs ni mig gi rnam par shes pas mthong ba ste /	The response is that form is seen by the eye consciousness.
['BO_T06_D4068:128a-10']	mig gi rnam par shes pas gzugs mthong ba'i rgyu thun mong ma yin pa mig gi dbang pos byed pas mig gi rnam par shes pas mthong yang mig gis mthong ngo zhes btags so //	mig gi rnam par shes pas gzugs mthong ba'i rgyu thun mong ma yin pa mig gi dbang pos byed pas mig gi rnam par shes pas mthong yang mig gis mthong ngo zhes btags so //	The eye faculty is the uncommon cause of the eye consciousness seeing form. Therefore, although the eye consciousness sees, it is designated as the eye seeing.
['BO_T06_D4068:128a-11']	de bzhin du tshor ba'i phung po nyid myong bar byed pa'i rang bzhin yin pas tshor ba'i phung po nyid kyis tshor zhing myong bar byed par zad kyi tshor ba myong bar byed pa'i bdag gzhan med do //	de bzhin du tshor ba'i phung po nyid myong bar byed pa'i rang bzhin yin pas tshor ba'i phung po nyid kyis tshor zhing myong bar byed par zad kyi tshor ba myong bar byed pa'i bdag gzhan med do //	Similarly, since the aggregate of feeling has the nature of experience, the aggregate of feeling itself feels and experiences. There is no other self that feels the feeling.
['BO_T06_D4068:128a-12']	'du shes kyang yul la mtshan mar 'dzin pa'i bdag nyid yin pas yul gyi mtshan ma yang 'du shes nyid kyis 'dzin gyi bdag gcig pu med do //	'du shes kyang yul la mtshan mar 'dzin pa'i bdag nyid yin pas yul gyi mtshan ma yang 'du shes nyid kyis 'dzin gyi bdag gcig pu med do //	And since ideation has the nature of apprehending the signs of an object, the signs of an object are also apprehended by ideation itself, not by a single self.
['BO_T06_D4068:128a-13']	de bzhin du rnam par shes pa la sogs pa la yang sbyor ro //	de bzhin du rnam par shes pa la sogs pa la yang sbyor ro //	The same is to be applied to consciousness, etc.
['BO_T06_D4068:128a-14']	de bzhin du 'du byed kyang las dge ba dang mi dge ba mngon par 'du byed pa yin pas las dge ba dang mi dge ba yang 'du byed kyis byed par zad kyi bdag gcig pu des las dge ba dang mi dge ba byed pa ma yin no	de bzhin du 'du byed kyang las dge ba dang mi dge ba mngon par 'du byed pa yin pas las dge ba dang mi dge ba yang 'du byed kyis byed par zad kyi bdag gcig pu des las dge ba dang mi dge ba byed pa ma yin no	Similarly, since formative predispositions are the formative activity of virtuous and non-virtuous karma, it is formative predispositions that perform virtuous and non-virtuous karma, but it is not a single self that performs virtuous and non-virtuous karma.
