segmentnr	original	analyzed	folio	translated
['BO_T02_D2668:178a-25']	mchod pa so so g-yon du gzhag / mdun du mar so so ba dang / yon chu dang gzar bu rnam gzhag go //	mchod pa so so g-yon du gzhag / mdun du mar so so ba dang / yon chu dang gzar bu rnam gzhag go //	178a	The individual offerings are placed to the left, and the individual lamps and the water for drinking and the ladle are arranged in front.
['BO_T02_D2668:178a-26']	de nas sngags pas gos so so ba gon te //	de nas sngags pas gos so so ba gon te //	178a	Then the mantrin should put on the individual garments,
['BO_T02_D2668:178a-27', 'BO_T02_D2668:178a-28', 'BO_T02_D2668:178a-29']	rgyan yang de bzhin no //🔽stan so so ba la kha yang zhi bshar /🔽rgyas pa lho //	rgyan yang de bzhin no // stan so so ba la kha yang zhi bshar / rgyas pa lho //	178a	and also the ornaments.
['BO_T02_D2668:178a-30']	dbang nub / drag po byang du bltas te /	dbang nub / drag po byang du bltas te /	178a	Facing east on the individual seats,
['BO_T02_D2668:178a-31']	sgrub thabs kyi gzhung la 'jug par bya'o //	sgrub thabs kyi gzhung la 'jug par bya'o //	178a	one should enter into the text of the sādhana.
['BO_T02_D2668:178a-32']	bstod pa yan chad rdzogs pa dang / lha gtang ba'i cho ga bya ste /	bstod pa yan chad rdzogs pa dang / lha gtang ba'i cho ga bya ste /	178a	When the praise is complete, one should perform the rite of dismissing the deity.
['BO_T02_D2668:178b-0']	las dang mthun pa'i me bus la spar @178b te /	las dang mthun pa'i me bus la spar @178b te /	178b	Having ignited the fire that is in accord with the rite,🔽one should light it.
['BO_T02_D2668:178b-1']	rgyun gyi me'am rgyu las brtag / dngul phor rgyu yi snod kyis bla //	rgyun gyi me'am rgyu las brtag / dngul phor rgyu yi snod kyis bla //	178b	The fire should be taken with a vessel of silver,
['BO_T02_D2668:178b-2']	gser snod dge zhing bkra shis par //	gser snod dge zhing bkra shis par //	178b	a golden vessel is virtuous and auspicious.🔽The fire of a kṣatriya or a brahmin should be taken,
['BO_T02_D2668:178b-3']	rgyal rigs me'am rgyu las brtag / rje'i rigs smad 'tshong rgyu las brtag / zangs sogs dbang la blang bar bya //	rgyal rigs me'am rgyu las brtag / rje'i rigs smad 'tshong rgyu las brtag / zangs sogs dbang la blang bar bya //	178b	the fire of a vaiśya or a śūdra should be taken with a vessel of copper.
['BO_T02_D2668:178b-4']	gdol ba'i me'am dur khrod me //	gdol ba'i me'am dur khrod me //	178b	The fire of an outcaste or a charnel ground
['BO_T02_D2668:178b-5']	lcags dang thod par blang bar bya //	lcags dang thod par blang bar bya //	178b	One should take it with iron and skull-cup.🔽One should purify with Amṛtakuṇḍali,
['BO_T02_D2668:178b-6']	bdud rtsi 'khyil pa'i bsang ba dang // yi dags bkod nas mtshon chas bsrungs //	bdud rtsi 'khyil pa'i bsang ba dang // yi dags bkod nas mtshon chas bsrungs //	178b	and protect with the weapon-array of the pretas.
['BO_T02_D2668:178b-7']	dkar po lo ma'i shing bzang la //	dkar po lo ma'i shing bzang la //	178b	On a good tree with white leaves,🔽one should make a fire-pit
['BO_T02_D2668:178b-8']	mtho gang tshad du mnyam byas pa'i //	mtho gang tshad du mnyam byas pa'i //	178b	one cubit in size with those sticks.
['BO_T02_D2668:178b-9']	yam sreg shing des zhi ba spar //	yam sreg shing des zhi ba spar //	178b	With those sticks one should kindle the fire for pacifying.
['BO_T02_D2668:178b-10']	au du ma b'a ra byang chub shing //	au du ma b'a ra byang chub shing //	178b	The udumbara tree is the tree of enlightenment.
['BO_T02_D2668:178b-11']	nyis 'gyur gyis ni rgyas par spar //	nyis 'gyur gyis ni rgyas par spar //	178b	One should kindle the fire for enriching with twice that.
['BO_T02_D2668:178b-12']	mya ngan med stsogs seng ldeng bzang //	mya ngan med stsogs seng ldeng bzang //	178b	The aśvattha tree and so forth, and the kṣīraka tree,
['BO_T02_D2668:178b-13', 'BO_T02_D2668:178b-14']	sor gsum tshad du dbang drag mtshungs //🔽drag po dur khrod tsher ma yi //	sor gsum tshad du dbang drag mtshungs // drag po dur khrod tsher ma yi //	178b	are three finger-breadths in size, equal for power and wrath.🔽The kālā tree and so forth, and the thorn trees,
['BO_T02_D2668:178b-15']	ya ma sreg shing bu mar spar bya //	ya ma sreg shing bu mar spar bya //	178b	are for the oblation of the fire for wrath.
['BO_T02_D2668:178b-16']	de yang rlung ring phyogs bltas te /	de yang rlung ring phyogs bltas te /	178b	One should look in the direction of the wind
['BO_T02_D2668:178b-17']	aom ba ya be /	aom ba ya be /	178b	with the mantra Oṃ bhavā bhavā
['BO_T02_D2668:178b-18']	sa ma ya stvam /	sa ma ya stvam /	178b	samastaṃ
['BO_T02_D2668:178b-19']	ram dzva la ram zhes rlung yab dang ldan par bya'o //	ram dzva la ram zhes rlung yab dang ldan par bya'o //	178b	raṃ jvālāraṃ.
['BO_T02_D2668:178b-20']	de nas me de bsangs la /	de nas me de bsangs la /	178b	Then, having purified the fire,
['BO_T02_D2668:178b-21']	bdag dam tshig sems dpa'i skur bskyed pa 'jig rten pa nyid du bya'o //	bdag dam tshig sems dpa'i skur bskyed pa 'jig rten pa nyid du bya'o //	178b	one should generate oneself as the pledge-being, the body of the worldly [fire god].
['BO_T02_D2668:178b-22']	de nas me'i dbus su pam las padma 'dab ma brgyad pa ge sar la nyi ma /	de nas me'i dbus su pam las padma 'dab ma brgyad pa ge sar la nyi ma /	178b	Then, in the middle of the fire, from paṃ, is an eight-petaled lotus with a sun on the pistil.
['BO_T02_D2668:178b-23']	dbang drag la zla ba /	dbang drag la zla ba /	178b	For power and wrath, [the seat] is a moon.
['BO_T02_D2668:178b-24']	zhi rgyas la nyi mar bsam mo //	zhi rgyas la nyi mar bsam mo //	178b	For pacifying and increasing, [the seat] is a sun.
['BO_T02_D2668:178b-25', 'BO_T02_D2668:178b-26']	de nas mi 'jigs pa'i phyag rgyal mthe bong gis srin lag la mnan te /🔽ae hye hi ma h'a bh'u ta de ba ri shi ta /	de nas mi 'jigs pa'i phyag rgyal mthe bong gis srin lag la mnan te / ae hye hi ma h'a bh'u ta de ba ri shi ta /	178b	Then, with the gesture of fearlessness, the thumb presses the ring finger.
['BO_T02_D2668:178b-27']	aagna ye b'a ba ka / a'a ga tstsha a'a ga tstsha /	aagna ye b'a ba ka / a'a ga tstsha a'a ga tstsha /	178b	e hy ehi mahā bhūta deva riṣi ta agni ava bha ka ā ga ca ā ga ca
['BO_T02_D2668:178b-28']	zhes pas mdun gyi nam mkha' la byon par bsam mo //	zhes pas mdun gyi nam mkha' la byon par bsam mo //	178b	Think that [the fire deity] arrives in the space in front.
['BO_T02_D2668:178b-29']	de nas bsang gtor /	de nas bsang gtor /	178b	Then, do the sprinkling offering.🔽oṃ hūṃ jina jiga
['BO_T02_D2668:178b-30']	aom h'um dzi na dzig / zhes gtor ro //	aom h'um dzi na dzig / zhes gtor ro //	178b	Scatter the offering.
['BO_T02_D2668:178b-31']	zhal bsil ba /	zhal bsil ba /	178b	The mouth-rinsing:
['BO_T02_D2668:178b-32']	aa gna ye /	aa gna ye /	178b	agni
['BO_T02_D2668:178b-33']	p'a pa ka ma h'a pra te dza sv'a h'a /	p'a pa ka ma h'a pra te dza sv'a h'a /	178b	pāpaka mahā prajña svāhā
['BO_T02_D2668:178b-34']	de nas gdan dbul te /	de nas gdan dbul te /	178b	Then, offer the seat:
['BO_T02_D2668:178b-35']	aagna ye ma h'a te dza /	aagna ye ma h'a te dza /	178b	agni mahā teja
['BO_T02_D2668:178b-36']	sarbba k'a ma s'a dha na /	sarbba k'a ma s'a dha na /	178b	sarva kāma sādhana
['BO_T02_D2668:178b-37']	sa tva aartha a'a di ti ye sv'a h'a /	sa tva aartha a'a di ti ye sv'a h'a /	178b	sattvā artha āditya ye svāhā
['BO_T02_D2668:178b-38']	me tog thab tu gtor te gdan bshams pa la bzhugs bar brtag go //	me tog thab tu gtor te gdan bshams pa la bzhugs bar brtag go //	178b	Scatter flowers into the hearth and imagine that [the fire deity] sits on the prepared seat.
['BO_T02_D2668:178b-39']	de nas mar la gzar bu lan bdun nam gsum du dbul lo //	de nas mar la gzar bu lan bdun nam gsum du dbul lo //	178b	Then, offer ghee with the ladle seven or three times.
['BO_T02_D2668:178b-40']	na ma ssa manta buddha aa gna ye p'a pa ka ram ram sv'a h'a /	na ma ssa manta buddha aa gna ye p'a pa ka ram ram sv'a h'a /	178b	Namaḥ samanta buddhānāṃ agnayaḥ pāpa karma raṃ raṃ svāhā.
['BO_T02_D2668:178b-41']	de bzhin du rgyas pa la ni ma he na tra zhes sbyar ro //	de bzhin du rgyas pa la ni ma he na tra zhes sbyar ro //	178b	In the same way, for increase, add mahena tra.
['BO_T02_D2668:178b-42']	dbang la ni ma ma ra zhes sbyar ro //	dbang la ni ma ma ra zhes sbyar ro //	178b	For power, add mamara.
['BO_T02_D2668:178b-43']	drag po la ni kro dha ni zhes sbyar ro //	drag po la ni kro dha ni zhes sbyar ro //	178b	For wrath, add krodhani.
['BO_T02_D2668:178b-44']	de ltar me 'bar ba'i dgang blugs phul te /	de ltar me 'bar ba'i dgang blugs phul te /	178b	Thus, having offered the filling and pouring for the blazing fire,
['BO_T02_D2668:178b-45']	me 'bar ba dang ku sha dgram ste /	me 'bar ba dang ku sha dgram ste /	178b	and when the fire is blazing, spread the kuśa grass.
['BO_T02_D2668:178b-46', 'BO_T02_D2668:178b-47', 'BO_T02_D2668:178b-48']	zhi ba la shar nas /🔽rgyas pa la lho nas /🔽dbang la nub nas /	zhi ba la shar nas / rgyas pa la lho nas / dbang la nub nas /	178b	For pacifying, [the kuśa] is spread from the east.🔽For increasing, [the kuśa] is spread from the south.
['BO_T02_D2668:178b-49']	drag po la byang nas dgram par bya'o //	drag po la byang nas dgram par bya'o //	178b	For power, [the kuśa] is spread from the west.🔽For wrath, [the kuśa] is spread from the north.
['BO_T02_D2668:178b-50']	zhi rgyas rtsa ba dang bcas te byas /	zhi rgyas rtsa ba dang bcas te byas /	178b	Pacifying and increasing are done with the roots.
['BO_T02_D2668:179a-0']	@179a * // dbang drag phyed mar gtub pa'i rtse mos bskor ro //	@179a * // dbang drag phyed mar gtub pa'i rtse mos bskor ro //	179a	For power and wrath, the tips are cut in half and arranged in a circle.🔽Oṃ ime kaśa
['BO_T02_D2668:179a-1']	aom ai me ka sha / shu pa dib bya /	aom ai me ka sha / shu pa dib bya /	179a	śubhadipti
['BO_T02_D2668:179a-2']	pu ta pra ma h'a /	pu ta pra ma h'a /	179a	puṭa pramaha
['BO_T02_D2668:179a-3']	pa ping tri na /	pa ping tri na /	179a	paving trin
['BO_T02_D2668:179a-4']	ratna tr'a ya /	ratna tr'a ya /	179a	ratan trāya
['BO_T02_D2668:179a-5']	ra ta hi ti ni /	ra ta hi ti ni /	179a	rata hiti ni🔽pradipijidana
['BO_T02_D2668:179a-6']	pra dhi pi dzi dang / gar pa bha gar pa bha bandu sv'a h'a /	pra dhi pi dzi dang / gar pa bha gar pa bha bandu sv'a h'a /	179a	garbha bhagavabandhu svāhā.
['BO_T02_D2668:179a-7']	de nas phur pa bzhi yang sgo bzhir gzugs //	de nas phur pa bzhi yang sgo bzhir gzugs //	179a	Then, place four kīlas at the four gates.
['BO_T02_D2668:179a-8']	mda' bzhi yang gra bzhir btsugs la /	mda' bzhi yang gra bzhir btsugs la /	179a	Also, one should plant the four arrows in the four corners.
['BO_T02_D2668:179a-9']	tshon skud bre zhing bdud rtsi 'khyil pa'i sngags brjod do //	tshon skud bre zhing bdud rtsi 'khyil pa'i sngags brjod do //	179a	One should stretch the colored thread and recite the mantra of Amṛtakuṇḍali.
['BO_T02_D2668:179a-10']	des ni bgegs thams cad bcings par 'gyur ro //	des ni bgegs thams cad bcings par 'gyur ro //	179a	By that, all obstructors will be bound.
['BO_T02_D2668:179a-11']	de nas mchod pa so so ba dbul bar bya'o //	de nas mchod pa so so ba dbul bar bya'o //	179a	Then, one should offer the individual offerings.
['BO_T02_D2668:179a-12']	de nas sngar yam sreg shing gi tshad gyi rigs kyi yam shing dbul lo //	de nas sngar yam sreg shing gi tshad gyi rigs kyi yam shing dbul lo //	179a	Then, one should offer the kindling wood of the previously mentioned size.
['BO_T02_D2668:179a-13']	zhi ba la mar dkar po //	zhi ba la mar dkar po //	179a	For pacifying, [use] white butter.
['BO_T02_D2668:179a-14']	rgyas pa la mar ser po //	rgyas pa la mar ser po //	179a	For increasing, [use] yellow butter.
['BO_T02_D2668:179a-15']	dbang la shing mar /	dbang la shing mar /	179a	For power, [use] wood butter.
['BO_T02_D2668:179a-16']	drag po la mi tshil bzhu ba'am tsha ba'i mar ro //	drag po la mi tshil bzhu ba'am tsha ba'i mar ro //	179a	For wrath, [use] melted human fat or hot butter.🔽Then, sesame seeds and white mustard seeds,
['BO_T02_D2668:179a-17']	de nas til dang / yungs kar dang / de nas zho dang / 'bras chan dang / de nas ku sha /	de nas til dang / yungs kar dang / de nas zho dang / 'bras chan dang / de nas ku sha /	179a	then yogurt, rice, and then kuśa grass.
['BO_T02_D2668:179a-18', 'BO_T02_D2668:179a-19', 'BO_T02_D2668:179a-20', 'BO_T02_D2668:179a-21']	de nas d'u ra ba /🔽de nas nas /🔽de nas gro /🔽de nas 'bru /	de nas d'u ra ba / de nas nas / de nas gro / de nas 'bru /	179a	Then, durvā grass.🔽Then, barley.🔽Then, wheat.
['BO_T02_D2668:179a-22']	de nas sran ma /	de nas sran ma /	179a	Then, beans.
['BO_T02_D2668:179a-23']	'bras ma grugs pa /	'bras ma grugs pa /	179a	Unhusked rice.
['BO_T02_D2668:179a-24']	de nas star ga dang / snying zho sha dang / gla gor zho sha dang / shing thog la sogs pa rnams dang / sngags gcig gam so so yang rung ste 'bul lo //	de nas star ga dang / snying zho sha dang / gla gor zho sha dang / shing thog la sogs pa rnams dang / sngags gcig gam so so yang rung ste 'bul lo //	179a	Then, coconuts, heart-leaved moonseed, betel nuts, fruits, and so forth, either with one mantra or individually, one should offer.
['BO_T02_D2668:179a-25', 'BO_T02_D2668:179a-26']	de la gcig ni /🔽aom aagna ye p'a pam sh'antim ku ru sv'a h'a /	de la gcig ni / aom aagna ye p'a pam sh'antim ku ru sv'a h'a /	179a	The first is:🔽Oṃ agnaye pāpaṃ śāntim kuru svāhā.
['BO_T02_D2668:179a-27']	pushtim ku ru aom //	pushtim ku ru aom //	179a	Pustiṃ kuru oṃ.
['BO_T02_D2668:179a-28']	ba sham ku ru bam /	ba sham ku ru bam /	179a	Vaśaṃ kuru vaṃ.
['BO_T02_D2668:179a-29']	m'a ra ya h'um phat /	m'a ra ya h'um phat /	179a	Māra ya hūṃ phaṭ.
['BO_T02_D2668:179a-30']	so so ba /	so so ba /	179a	Each one.
['BO_T02_D2668:179a-31']	badzra ya dz'a ya sv'a h'a /	badzra ya dz'a ya sv'a h'a /	179a	Vajraya jāya svāhā.🔽Fuel.🔽Oṃ agni svāhā.
['BO_T02_D2668:179a-32']	yam shing / aom aa gni sv'a h'a /	yam shing / aom aa gni sv'a h'a /	179a	Ghee.
['BO_T02_D2668:179a-33']	mar ro / sarba p'a pam da ha na badzr'a ya sv'a h'a /	mar ro / sarba p'a pam da ha na badzr'a ya sv'a h'a /	179a	Sarva pāpaṃ dahana vajrāya svāhā.
['BO_T02_D2668:179a-34']	til dang nyungs kar /	til dang nyungs kar /	179a	Sesame and mustard.
['BO_T02_D2668:179a-35']	sarbba sam pa de sv'a h'a /	sarbba sam pa de sv'a h'a /	179a	Sarva saṃpada svāhā.
['BO_T02_D2668:179a-36']	zho dang zan /	zho dang zan /	179a	Yogurt and roasted grain.
['BO_T02_D2668:179a-37']	aa pra ti ha ta badzr'a aa sv'a h'a /	aa pra ti ha ta badzr'a aa sv'a h'a /	179a	Apratihata vajrāsa svāhā.🔽Kuśa.
['BO_T02_D2668:179a-38']	ku sha / badzra a'a yu she sv'a h'a /	ku sha / badzra a'a yu she sv'a h'a /	179a	Vajrāyurjīvitā svāhā.🔽Durvā.
['BO_T02_D2668:179a-39']	d'ur ba'i'o // ma h'a be g'a ya sv'a h'a /	d'ur ba'i'o // ma h'a be g'a ya sv'a h'a /	179a	Mahāvegāya svāhā.🔽Barley.
['BO_T02_D2668:179a-40']	nas so // badzra ghasma r'a ya sv'a h'a /	nas so // badzra ghasma r'a ya sv'a h'a /	179a	Vajra ghasmarāya svāhā.🔽Wheat.
['BO_T02_D2668:179a-41']	gro / badzra bi dz'a ya sv'a h'a /	gro / badzra bi dz'a ya sv'a h'a /	179a	Vajra vijāyai svāhā.
['BO_T02_D2668:179a-42']	'bru dag go //	'bru dag go //	179a	Grains.
['BO_T02_D2668:179a-43']	ma h'a ba l'a ya sv'a h'a /	ma h'a ba l'a ya sv'a h'a /	179a	Mahābalāya svāhā.🔽Beans.
['BO_T02_D2668:179a-44']	sran ma'o // badzra pusht'a ya sv'a h'a /	sran ma'o // badzra pusht'a ya sv'a h'a /	179a	Vajra puṣṭāyai svāhā.
['BO_T02_D2668:179a-45']	'bras ma grugs pa'o //	'bras ma grugs pa'o //	179a	Unhusked rice.
['BO_T02_D2668:179a-46']	ma h'a shri pa ya ba ye sv'a h'a /	ma h'a shri pa ya ba ye sv'a h'a /	179a	Mahāśrīpāyai svāhā.
['BO_T02_D2668:179a-47']	star ga dang / gla gor zho sha dang / dza' ti pha la dang / shing thog btogs te zhal nyid du dbul te /	star ga dang / gla gor zho sha dang / dza' ti pha la dang / shing thog btogs te zhal nyid du dbul te /	179a	and fruits such as grapes, sugarcane, walnuts, nutmeg, and mangoes.
['BO_T02_D2668:179a-48']	dang por aom dang tha mar sv'a h'a bzhag ste mchod /	dang por aom dang tha mar sv'a h'a bzhag ste mchod /	179a	First place Oṃ, and at the end place svāhā.
['BO_T02_D2668:179a-49']	de nas mar ro //	de nas mar ro //	179a	Then offer ghee.
['BO_T02_D2668:179a-50']	de nas 'bar ba'i rang bzhin du gyur par bsgom mo //	de nas 'bar ba'i rang bzhin du gyur par bsgom mo //	179a	Then meditate on the nature of blazing.
['BO_T02_D2668:179a-51']	'jig rten pa'i me lha mchod pa'i rim pa dang po'o //	'jig rten pa'i me lha mchod pa'i rim pa dang po'o //	179a	This is the first stage of worship of the worldly fire god.
['BO_T02_D2668:179a-52']	phyogs skyong la mchod na yang de'i snying gar rdzogs par bkod la bsang gtor dang / zhal bsil byas te /	phyogs skyong la mchod na yang de'i snying gar rdzogs par bkod la bsang gtor dang / zhal bsil byas te /	179a	If you are worshiping the directional guardians, also arrange them in the heart and perform the oblation and the rinsing of the mouth.
['BO_T02_D2668:179a-53']	de nas mchod pa lngas mchod de /	de nas mchod pa lngas mchod de /	179a	Then worship with the five offerings.
['BO_T02_D2668:179b-0']	de nas @179b yam shing nas mar dang rim pa bzhin mchod do //	de nas @179b yam shing nas mar dang rim pa bzhin mchod do //	179b	Then worship with the firewood and so forth, in order, up to the ghee.
['BO_T02_D2668:179b-1']	tha mar mar gyis mchod de /	tha mar mar gyis mchod de /	179b	In the end, worship with the ghee.
['BO_T02_D2668:179b-2', 'BO_T02_D2668:179b-3']	ai nadra ye la sogs pas mchod do //🔽de nas thab bsangs la /	ai nadra ye la sogs pas mchod do // de nas thab bsangs la /	179b	Worship with indrāya and so forth.🔽Then cleanse the vessel.🔽Wave the whisk.
['BO_T02_D2668:179b-4', 'BO_T02_D2668:179b-5']	be con gyis g-yab cing /🔽na mo buddha bhya:/	be con gyis g-yab cing / na mo buddha bhya:/	179b	Say:🔽Homage to the Buddha.
['BO_T02_D2668:179b-6']	na mo dharma bhya:/	na mo dharma bhya:/	179b	Homage to the Dharma.🔽Homage to the Saṅgha.
['BO_T02_D2668:179b-7']	sam ghe bhya:/ aom kro dha bi ra bi ra sa ma ye /	sam ghe bhya:/ aom kro dha bi ra bi ra sa ma ye /	179b	Oṃ krodhavirāsa maye
['BO_T02_D2668:179b-8']	a'a gad dza a'a gad dza /	a'a gad dza a'a gad dza /	179b	āghadza āghadza
['BO_T02_D2668:179b-9']	aom a'a: h'um ai dam pre to a'a sa nam kri pra pre todka te ni sv'a h'a /	aom a'a: h'um ai dam pre to a'a sa nam kri pra pre todka te ni sv'a h'a /	179b	Oṃ āḥ hūṃ. I request the pretas to sit on their seats. Svāhā.
['BO_T02_D2668:179b-10']	aom a'a: h'um zhes sku bsang ngo //	aom a'a: h'um zhes sku bsang ngo //	179b	Oṃ āḥ hūṃ. I invite the deities.
['BO_T02_D2668:179b-11']	aom aee ka bi ya m'anta ka bi sa ra sv'a h'a /	aom aee ka bi ya m'anta ka bi sa ra sv'a h'a /	179b	Oṃ eka vīya mānta ka viśara svāhā.
['BO_T02_D2668:179b-12']	zhabs bsil lo //	zhabs bsil lo //	179b	I offer foot-washing water.
['BO_T02_D2668:179b-13', 'BO_T02_D2668:179b-14']	na massarbba ta th'a ga te bhya: pre ta mu ka kha da kha da sv'a h'a /🔽gdan phul la thab tu bzhugs su gsol lo //	na massarbba ta th'a ga te bhya: pre ta mu ka kha da kha da sv'a h'a / gdan phul la thab tu bzhugs su gsol lo //	179b	Namo sarva tathāgatebhyaḥ. I offer a seat to the pretas.
['BO_T02_D2668:179b-15']	de nas mar gyi dgang blugs dbul lo //	de nas mar gyi dgang blugs dbul lo //	179b	Then offer the ghee ladle.
['BO_T02_D2668:179b-16', 'BO_T02_D2668:179b-17']	de nas mchod pa lnga dbul lo //🔽de nas yam shing /	de nas mchod pa lnga dbul lo // de nas yam shing /	179b	Then offer the five offerings.🔽Then offer the firewood.
['BO_T02_D2668:179b-18']	de nas mar /	de nas mar /	179b	Then offer the ghee.
['BO_T02_D2668:179b-19']	de bzhin du shing thog yan chad dbul lo //	de bzhin du shing thog yan chad dbul lo //	179b	In the same way, offer the fruits and so forth.
['BO_T02_D2668:179b-20', 'BO_T02_D2668:179b-21']	aom aa kro te ka ya m'anta ka ha na ma tha bhanydza h'um phat /🔽aom sh'antim ku ru aom //	aom aa kro te ka ya m'anta ka ha na ma tha bhanydza h'um phat / aom sh'antim ku ru aom //	179b	Oṃ akrotikaya mantāka hanamatha bhandha hūṃ phaṭ.🔽Oṃ śāntiṃ kuru oṃ.🔽This is for pacifying.
['BO_T02_D2668:179b-22']	zhi ba'o // sv'a h'a pushtim ku ru sv'a h'a /	zhi ba'o // sv'a h'a pushtim ku ru sv'a h'a /	179b	Svāhā puṣṭiṃ kuru svāhā.🔽This is for increasing.
['BO_T02_D2668:179b-23']	rgyas pa'o // ho ba sham ku ru ho //	rgyas pa'o // ho ba sham ku ru ho //	179b	Ho vaśaṃ kuru ho.🔽This is for magnetizing.
