segmentnr	original	analyzed	translated
['BO_T02_D3449:106b-9']	rang bzhin dag pa'i sngags ni yang dag brjod //	rang bzhin dag pa'i sngags ni yang dag brjod //	One should recite the mantra, which is pure by nature.
['BO_T02_D3449:106b-10']	kun nas ma lus stong par rab bsgoms te //	kun nas ma lus stong par rab bsgoms te //	Having thoroughly contemplated emptiness, which is all-inclusive,
['BO_T02_D3449:106b-11']	gzhan don bcas pa bdag gi lus 'di yang //	gzhan don bcas pa bdag gi lus 'di yang //	One should also contemplate one's body, which is for the sake of others,
['BO_T02_D3449:106b-12']	'di ni 'od gsal mtha' ru lan cig bsam //	'di ni 'od gsal mtha' ru lan cig bsam //	As being luminous, and once only.
['BO_T02_D3449:106b-13']	de nas par snang zla ba'i dkyil 'khor la //	de nas par snang zla ba'i dkyil 'khor la //	Then, on a moon-disk in the middle of the sky,
['BO_T02_D3449:106b-14']	dbyangs yig dang po 'od dang ldan pa bsgom //	dbyangs yig dang po 'od dang ldan pa bsgom //	One should contemplate the first vowel, endowed with light.
['BO_T02_D3449:106b-15']	de nas 'dir ni shin tu dkar ba'i dh'i: //	de nas 'dir ni shin tu dkar ba'i dh'i: //	Then, here, is the syllable dhi, which is very white,
['BO_T02_D3449:106b-16']	de las 'jam dbyangs dri ma med pa bsgom //	de las 'jam dbyangs dri ma med pa bsgom //	From which one should contemplate the stainless Mañjughoṣa.
['BO_T02_D3449:106b-17']	ri bong gis mtshan bye ba'i 'od mtshungs la //	ri bong gis mtshan bye ba'i 'od mtshungs la //	Resembling the light of a hundred moon-discs,
['BO_T02_D3449:106b-18']	rgyan rnams kun gyis brgyan gyur rab tu 'bar //	rgyan rnams kun gyis brgyan gyur rab tu 'bar //	Adorned with all the ornaments, blazing,
['BO_T02_D3449:106b-19']	bsam gtan mthar phyin chu skyes steng na bzhugs //	bsam gtan mthar phyin chu skyes steng na bzhugs //	Having perfected meditation, seated on a lotus,
['BO_T02_D3449:106b-20']	chags bcas cung zad 'dzum zhing yid du 'ong //	chags bcas cung zad 'dzum zhing yid du 'ong //	Passionate, slightly smiling, pleasing.
['BO_T02_D3449:106b-21']	rang gi snying gar aa yig mchog ni rnam 'phro legs bltas la //	rang gi snying gar aa yig mchog ni rnam 'phro legs bltas la //	The supreme letter A in one’s heart, well seen to radiate,
['BO_T02_D3449:106b-22']	mnyam med 'od zer dra ba dang ldan 'khor lo rtsibs brgyad gzugs //	mnyam med 'od zer dra ba dang ldan 'khor lo rtsibs brgyad gzugs //	with a form of an eight-spoked wheel endowed with a network of incomparable light rays.
['BO_T02_D3449:106b-23']	de yi steng du sngags pas zla ba'i dkyil 'khor rnam par bsgom //	de yi steng du sngags pas zla ba'i dkyil 'khor rnam par bsgom //	On top of that, the mantrin should visualize a moon maṇḍala.
['BO_T02_D3449:106b-24']	de yis ri bong 'dzin ltar 'jam dbyangs nyid dang de bzhin du //	de yis ri bong 'dzin ltar 'jam dbyangs nyid dang de bzhin du //	By that, Mañjughoṣa himself, like the moon,
['BO_T02_D3449:106b-25']	g-yas phyogs yid 'ong gzugs can 'dzum zhing zur gyis lta byed pa //	g-yas phyogs yid 'ong gzugs can 'dzum zhing zur gyis lta byed pa //	on the right, with a beautiful form, smiling and glancing sideways,
['BO_T02_D3449:106b-26']	nu ma zung dag rab rgyas skra ldan ma de lta byed pa //	nu ma zung dag rab rgyas skra ldan ma de lta byed pa //	with full breasts, with hair, looking like that,
['BO_T02_D3449:106b-27']	g-yon phyogs rab mdzes sgeg pa'i gzugs ldan nye ba'i skra can ma //	g-yon phyogs rab mdzes sgeg pa'i gzugs ldan nye ba'i skra can ma //	on the left, with a beautiful and attractive form, with curly hair,
['BO_T02_D3449:106b-28']	yon tan ma lus gter gyur tsa na dag las bsgom par bya //	yon tan ma lus gter gyur tsa na dag las bsgom par bya //	should be visualized from the syllables ca and ṇa, the treasure of all good qualities.
['BO_T02_D3449:106b-29']	mdun du nges dgod dra ba can gyi 'od //	mdun du nges dgod dra ba can gyi 'od //	In front, one should definitely place Jālinīprabha,
['BO_T02_D3449:106b-30']	dri med rab dkar ra yig las byung nyid //	dri med rab dkar ra yig las byung nyid //	arisen from the pure white syllable ra,
['BO_T02_D3449:106b-31']	pa yig las byung 'od zer rang bzhin can //	pa yig las byung 'od zer rang bzhin can //	having the nature of light rays arisen from the syllable pa,
['BO_T02_D3449:106b-32']	yid 'ong zla 'od rgyab tu dgod par bya //	yid 'ong zla 'od rgyab tu dgod par bya //	and beautiful Candraprabha should be placed in the back.
['BO_T02_D3449:106b-33']	yang na yi ge 'od zer rab 'bar ba'i //	yang na yi ge 'od zer rab 'bar ba'i //	Or else, one should visualize the powerful, extensive
['BO_T02_D3449:106b-34']	mthu ldan rgya chen rnam par bsgom bya ste //	mthu ldan rgya chen rnam par bsgom bya ste //	letters blazing with light rays.
['BO_T02_D3449:106b-35']	de rnams mi shes ri bong rab 'joms shing //	de rnams mi shes ri bong rab 'joms shing //	They destroy the ignorance of the rabbit,
['BO_T02_D3449:106b-36']	ye shes dam pa rnyog pa med par mdzad //	ye shes dam pa rnyog pa med par mdzad //	and make the highest pristine consciousness free of turbidity.
['BO_T02_D3449:106b-37']	'og tu 'khor lo myur du 'khor bsams nas //	'og tu 'khor lo myur du 'khor bsams nas //	Having contemplated the wheel below, quickly turning,
['BO_T02_D3449:106b-38']	gti mug mun pa mtha' dag 'joms par mdzad //	gti mug mun pa mtha' dag 'joms par mdzad //	it destroys all the darkness of delusion.
['BO_T02_D3449:106b-39', 'BO_T02_D3449:106b-40']	yi dam lha sku mi 'gyur nyid bltas nas //🔽'od zer dra chen zla ba'i dkyil 'khor bzhin//	yi dam lha sku mi 'gyur nyid bltas nas // 'od zer dra chen zla ba'i dkyil 'khor bzhin//	Having seen the unchanging form of the pledged deity,🔽the great net of light rays is like a mandala of moons.
['BO_T02_D3449:107a-0']	@107a * // zla ltar 'od zer sprin tshogs rgya chen rnams //	@107a * // zla ltar 'od zer sprin tshogs rgya chen rnams //	Like the moon, the great cloud of light rays
['BO_T02_D3449:107a-1']	nges 'thon phyogs bcu rnams su 'phro bar blta //	nges 'thon phyogs bcu rnams su 'phro bar blta //	emanates into the ten directions.
['BO_T02_D3449:107a-2']	bdag lus de bzhin sems can rnams brgyan te //	bdag lus de bzhin sems can rnams brgyan te //	Having adorned one’s body and likewise all sentient beings,
['BO_T02_D3449:107a-3']	mtha' nas slar 'ongs zla ba la zhugs te //	mtha' nas slar 'ongs zla ba la zhugs te //	having returned from the end, one enters the moon.
['BO_T02_D3449:107a-4']	mchog gi sngags pas blo gros brtan zhing man ngag ji bzhin du //	mchog gi sngags pas blo gros brtan zhing man ngag ji bzhin du //	The supreme mantra practitioner, having firm intelligence and in accordance with the intimate instruction,
['BO_T02_D3449:107a-5']	aa ra pa tsa na mchog sngags bzlas bsgom la 'bad byas na //	aa ra pa tsa na mchog sngags bzlas bsgom la 'bad byas na //	should exert himself in the recitation and meditation of the supreme mantra of Arapacana.
['BO_T02_D3449:107a-6']	myur du sa mchog rnams dang dri med yid 'ong phar phyin rnams //	myur du sa mchog rnams dang dri med yid 'ong phar phyin rnams //	And quickly attain the excellent stages and the stainless, delightful perfections.
['BO_T02_D3449:107a-7']	blo gros ngan pa'i nyes pa kun bcom rgyal rnams thob par 'gyur //	blo gros ngan pa'i nyes pa kun bcom rgyal rnams thob par 'gyur //	Having conquered all the faults of bad intellect, they will attain the state of a Victorious One.
['BO_T02_D3449:107a-8']	bla ma dam pa dga' rab rdo rje dam chos mdzod gyur pas //	bla ma dam pa dga' rab rdo rje dam chos mdzod gyur pas //	The excellent guru, the holy one, is the treasury of the holy Dharma.
['BO_T02_D3449:107a-9']	bde gshegs tshogs kyi spyan sngar gang rnams cho gas dbang bskur ba'i//	bde gshegs tshogs kyi spyan sngar gang rnams cho gas dbang bskur ba'i//	In the presence of the assembly of Sugatas, those who have been empowered by the ritual
['BO_T02_D3449:107a-10']	blo gros bzang po mi pham bshes gnyen skye bo'i blo gros rnams //	blo gros bzang po mi pham bshes gnyen skye bo'i blo gros rnams //	With good intellect, Ajita, and Maitreya, and the intellect of beings,
['BO_T02_D3449:107a-11']	bsgrub phyir aa ra pa tsa na mchog 'khor lo gzhung bzhin sbyar //	bsgrub phyir aa ra pa tsa na mchog 'khor lo gzhung bzhin sbyar //	In order to accomplish, the supreme Arapaṭa is applied according to the text of the wheel.
['BO_T02_D3449:107a-12']	'khor lo'i cho ga'i mchog ni legs sbyar ba'i //	'khor lo'i cho ga'i mchog ni legs sbyar ba'i //	The supreme ritual of the wheel is well applied.
['BO_T02_D3449:107a-13']	bdag gis bsod nams rgya chen thob bsdus pa //	bdag gis bsod nams rgya chen thob bsdus pa //	By me, great merit is accumulated.
['BO_T02_D3449:107a-14']	gang des 'gro kun sdig las rnam rgyal zhing //	gang des 'gro kun sdig las rnam rgyal zhing //	By that, may all beings be victorious over the faults of evil deeds🔽And may they attain the supreme state of bliss, the excellent Mañjughoṣa.
['BO_T02_D3449:107a-15']	bde ba'i mtha' gcig 'jam dbyangs mchog gyur cig / aa ra pa tsa na'i sgrub thabs slob dpon mi phab bshes gnyen gyis mdzad pa rdzogs so//	bde ba'i mtha' gcig 'jam dbyangs mchog gyur cig / aa ra pa tsa na'i sgrub thabs slob dpon mi phab bshes gnyen gyis mdzad pa rdzogs so//	The sādhana of Arapaṭa composed by the master Ajita Maitreya is complete.
