segmentnr	original	analyzed	translated
['BO_T02_D2197:79b-17']	gshog pa gdengs pa mchu sder rdo rje 'bar bar bsam /	gshog pa gdengs pa mchu sder rdo rje 'bar bar bsam /	Imagine that it has outstretched wings, a beak and claws blazing with vajras.
['BO_T02_D2197:79b-18']	g-yon pa'i sdigs mdzub thur du bsngams pa las me 'bar bar bsams la /	g-yon pa'i sdigs mdzub thur du bsngams pa las me 'bar bar bsams la /	Imagine that fire blazes from the left threatening gesture pointing downward.
['BO_T02_D2197:79b-19']	sngags 'di bzlas par bya'o //	sngags 'di bzlas par bya'o //	One should recite this mantra:
['BO_T02_D2197:79b-20']	h'um phat sha na ro ma h'a tsanda badzra ga ru na de ba then phyung /	h'um phat sha na ro ma h'a tsanda badzra ga ru na de ba then phyung /	Hūṃ phaṭ śaṇa ro ma mahācaṇḍa vajra garuṇa deva then pūṃ.
['BO_T02_D2197:79b-21']	sa ga n'a ga snying la gzir /	sa ga n'a ga snying la gzir /	Saka nāga heart, crush!🔽Thum ril phed.
['BO_T02_D2197:79b-22']	thum ril rbad drag po gsum dang ldan par bzlas so //	thum ril rbad drag po gsum dang ldan par bzlas so //	Recite with the three fierce ones.
['BO_T02_D2197:79b-23']	de nas gdon gsad par 'dod na /	de nas gdon gsad par 'dod na /	Then, if one wishes to kill the grahas,
['BO_T02_D2197:79b-24']	rang gi rmi lam du ci byung ba thams cad bsreg cing sngags 'di bzlas so//	rang gi rmi lam du ci byung ba thams cad bsreg cing sngags 'di bzlas so//	Burn all that occurs in one’s dream and recite this mantra.🔽Oṃ nāga candra tsalpa urta ke
['BO_T02_D2197:79b-25']	aom n'a ga tsanda tshal pa au rta ke / n'a ga tsitta shakti tshal pa nam /	aom n'a ga tsanda tshal pa au rta ke / n'a ga tsitta shakti tshal pa nam /	nāga citta śakti tsalpa nam
['BO_T02_D2197:79b-26']	n'a ga tri sa ya ti /	n'a ga tri sa ya ti /	nāga tri saya ti🔽vighnaṃ ta
['BO_T02_D2197:79b-27']	bighnam ta / n'a ga kro dha bi da r'a dza ya /	bighnam ta / n'a ga kro dha bi da r'a dza ya /	nāga krodha vidrā ja ya
['BO_T02_D2197:79b-28']	shi shi / nan nan /	shi shi / nan nan /	śiśi🔽nannaṃ
['BO_T02_D2197:79b-29']	dul dul rbud rbud thum ril dza:dza:/	dul dul rbud rbud thum ril dza:dza:/	duldul rub rub thumril jaḥ jaḥ
['BO_T02_D2197:79b-30']	lan gsum gyis thub par 'gyur ro //	lan gsum gyis thub par 'gyur ro //	By repeating it three times, one will be able to overcome.
['BO_T02_D2197:79b-31', 'BO_T02_D2197:79b-32']	tha ma mnan par bya'o //🔽gtum chung khra thogs ma'i sgrub thabs rgyal po zla ba'i snying pos mdzad pa rdzogs so /	tha ma mnan par bya'o // gtum chung khra thogs ma'i sgrub thabs rgyal po zla ba'i snying pos mdzad pa rdzogs so /	In the end, one should suppress.🔽The sādhana of the fierce one with the hawk, composed by King Candragarbha, is complete.
['BO_T02_D2197:79b-33']	// / lo ts'a ba sgeg pa'i dpal gyis bsgyur ba'o//	// / lo ts'a ba sgeg pa'i dpal gyis bsgyur ba'o//	Translated by the translator Śrīkīrti.
