segmentnr	original	analyzed	folio	translated
['BO_T15_D4345:203b-16']	yan lag brgyad po 'di dag las //	yan lag brgyad po 'di dag las //	203b	“From these eight [parts],
['BO_T15_D4345:203b-17']	'bras bu sna tshogs 'byung 'gyur pa //	'bras bu sna tshogs 'byung 'gyur pa //	203b	various fruits will arise.
['BO_T15_D4345:203b-18']	rgyal po'i 'bras bu byed pa ni //	rgyal po'i 'bras bu byed pa ni //	203b	The fruit of the king, which is produced,
['BO_T15_D4345:203b-19']	rta yi lus la brten pa mthong //	rta yi lus la brten pa mthong //	203b	is seen to be based on the body of the horse.
['BO_T15_D4345:203b-20']	gal te rta las dge mi dge /'bras bu rgyal pos thob gyur na //	gal te rta las dge mi dge /'bras bu rgyal pos thob gyur na //	203b	If the king obtains the fruit, whether virtuous or non-virtuous, from the horse,
['BO_T15_D4345:203b-21']	rgyal po de yi rang lus las //	rgyal po de yi rang lus las //	203b	then the characteristics that arise from the king’s own body
['BO_T15_D4345:203b-22']	byung ba'i mtshan nyid don ma mchis //	byung ba'i mtshan nyid don ma mchis //	203b	would be meaningless.”
['BO_T15_D4345:203b-23', 'BO_T15_D4345:203b-24']	bu yis de skad smras pa dang // sha li ho tras slar smras pa //🔽dka' thub can gyi drang srong gis //	bu yis de skad smras pa dang // sha li ho tras slar smras pa // dka' thub can gyi drang srong gis //	203b	The sage, the ascetic,
['BO_T15_D4345:203b-25', 'BO_T15_D4345:203b-26']	rgyal po'i mtshan ma gang mtho ba //🔽de yi 'bras bu gsal bar ni //	rgyal po'i mtshan ma gang mtho ba // de yi 'bras bu gsal bar ni //	203b	The one who has the highest royal characteristics,
['BO_T15_D4345:203b-27']	rta yi mtshan nyid kyis ston 'gyur //	rta yi mtshan nyid kyis ston 'gyur //	203b	The one who is clearly the fruit of the horse's characteristics,
['BO_T15_D4345:203b-28']	bdag po bsod nams can la ni //	bdag po bsod nams can la ni //	203b	The one who is the lord with merit,
['BO_T15_D4345:203b-29']	mtshan nyid bzang po 'byung bar 'gyur //	mtshan nyid bzang po 'byung bar 'gyur //	203b	The one who has excellent characteristics,
['BO_T15_D4345:203b-30']	bdag po smad par bya ba la //	bdag po smad par bya ba la //	203b	The one who is the lord to be despised,
['BO_T15_D4345:203b-31']	rta yang smad par skye bar 'gyur //	rta yang smad par skye bar 'gyur //	203b	The one who is born to be despised,
['BO_T15_D4345:203b-32']	rgyal po 'dren ma'i la sa can la //	rgyal po 'dren ma'i la sa can la //	203b	The king who is a mixture of good and bad,
['BO_T15_D4345:203b-33']	rta yang mtshan nyid 'dren mar 'byung //	rta yang mtshan nyid 'dren mar 'byung //	203b	The horse who has mixed characteristics,
['BO_T15_D4345:203b-34']	tshe ni gnas dang 'brel ba las //	tshe ni gnas dang 'brel ba las //	203b	The one whose life is connected to the place,
['BO_T15_D4345:203b-35']	gnas skabs ji bzhin 'byung bar 'gyur //	gnas skabs ji bzhin 'byung bar 'gyur //	203b	The one who appears according to the circumstances,
['BO_T15_D4345:203b-36']	rkan gyi mdog ni 'dren ma yis //	rkan gyi mdog ni 'dren ma yis //	203b	The one whose palate color is mixed,
['BO_T15_D4345:203b-37', 'BO_T15_D4345:203b-38']	le'u'i nang du sngar bshad zin //🔽glo bur ba yi 'bras bus ni //	le'u'i nang du sngar bshad zin // glo bur ba yi 'bras bus ni //	203b	The one explained before in the chapter,
['BO_T15_D4345:203b-39']	ltas ni le'u nang nas ston //	ltas ni le'u nang nas ston //	203b	The one whose signs are shown in the chapter by the fruit of the guest,
['BO_T15_D4345:203b-40']	de ltar gtsug kun shis mi shis //	de ltar gtsug kun shis mi shis //	203b	The one whose crest is auspicious and inauspicious,
['BO_T15_D4345:203b-41']	brtan dang brtan min mtshan nyid ni //	brtan dang brtan min mtshan nyid ni //	203b	The one with the characteristics of stable and unstable,
['BO_T15_D4345:203b-42']	ji ltar dris pa ma lus par //	ji ltar dris pa ma lus par //	203b	I have explained well
['BO_T15_D4345:203b-43']	da yis legs par bshad pa yin //	da yis legs par bshad pa yin //	203b	all that you have asked.
['BO_T15_D4345:203b-44']	sha li ho tra'i mdo'i gnas las gtsug bstan pa zhes bya ba'i le'u ste nyi shu rtsa drug pa'o /	sha li ho tra'i mdo'i gnas las gtsug bstan pa zhes bya ba'i le'u ste nyi shu rtsa drug pa'o /	203b	This concludes the twenty-sixth chapter, on the crest, from The Quintessence Tantra, the Secret Oral Tradition of the Eight Branches.🔽All the sons, beginning with Letho,
['BO_T15_D4345:203b-45']	// / legs thos la sogs bu kun dang // gcer bu rgyal tshogs slob ma rnams //	// / legs thos la sogs bu kun dang // gcer bu rgyal tshogs slob ma rnams //	203b	and the disciples of the naked Jina,
['BO_T15_D4345:203b-46']	na tshod shes la mtshar skyes nas //	na tshod shes la mtshar skyes nas //	203b	having become curious about the knowledge of age,
['BO_T15_D4345:204a-0']	pha la de rnams kyis @204a * //	pha la de rnams kyis @204a * //	204a	asked their father:
['BO_T15_D4345:204a-1']	dris pa // rta yi na tshod ji ltar shes //	dris pa // rta yi na tshod ji ltar shes //	204a	“How is the age of a horse to be known?
['BO_T15_D4345:204a-2']	'di yi tshe ni ji ltar bshad //	'di yi tshe ni ji ltar bshad //	204a	How is its life to be explained?🔽What are the signs on the teeth,
['BO_T15_D4345:204a-3', 'BO_T15_D4345:204a-4']	so rnams su ni mtshan ma dang // pags pa spu ni ji ltar 'gyur //🔽na tshod gnas su phyin ma phyin //	so rnams su ni mtshan ma dang // pags pa spu ni ji ltar 'gyur // na tshod gnas su phyin ma phyin //	204a	and how is the hair of its hide?
['BO_T15_D4345:204a-5', 'BO_T15_D4345:204a-6']	ci ltar shes par gyur pa lags //🔽gang gis na tshod shes 'gyur ba'i //	ci ltar shes par gyur pa lags // gang gis na tshod shes 'gyur ba'i //	204a	How is it to be known🔽whether it has reached the age of maturity or not?🔽How is the age of a horse to be known?
['BO_T15_D4345:204a-7']	mtshan ma ji ltar shes par gyis //	mtshan ma ji ltar shes par gyis //	204a	What are the signs by which it is to be known?🔽When this was asked, the supreme sage,
['BO_T15_D4345:204a-8']	de skad dris tshe drang srong mchog / de nyid shes par slar smras pa //	de skad dris tshe drang srong mchog / de nyid shes par slar smras pa //	204a	knowing the truth, replied:
['BO_T15_D4345:204a-9']	rta yin tshod shes pa ni //	rta yin tshod shes pa ni //	204a	“The age of a horse is to be known
['BO_T15_D4345:204a-10']	mtshan ma las kyis gnyer rnyed 'gyur //	mtshan ma las kyis gnyer rnyed 'gyur //	204a	by the signs acquired through its work.
['BO_T15_D4345:204a-11']	la la gzhon pa'ang rgas 'dra dang // rgas pa 'ang gzhon pa'i tshul du snang//	la la gzhon pa'ang rgas 'dra dang // rgas pa 'ang gzhon pa'i tshul du snang//	204a	Some young people look old, and some old people look young.
['BO_T15_D4345:204a-12']	de bas rta las kha cig ni //	de bas rta las kha cig ni //	204a	Therefore, some horses
['BO_T15_D4345:204a-13']	shin tu rmongs par byed pa yin //	shin tu rmongs par byed pa yin //	204a	are very confusing.
['BO_T15_D4345:204a-14']	dus ni brtag cing bsam mi khyab //	dus ni brtag cing bsam mi khyab //	204a	Time is not to be examined or thought about.
['BO_T15_D4345:204a-15']	'jig rten thams cad ma lus khyab //	'jig rten thams cad ma lus khyab //	204a	It pervades the entire world.
['BO_T15_D4345:204a-16']	nyin mtshan dang ni zla ba dang // lo dang dus drug bcas par ni //	nyin mtshan dang ni zla ba dang // lo dang dus drug bcas par ni //	204a	Day and night, months, years, and the six seasons
['BO_T15_D4345:204a-17']	dus kyi mtshan nyid ldan pa rung //	dus kyi mtshan nyid ldan pa rung //	204a	are all endowed with the characteristics of time.
['BO_T15_D4345:204a-18', 'BO_T15_D4345:204a-19']	dus 'di shes par bya ba yin //🔽gang gi so sogs la rim bzhin //	dus 'di shes par bya ba yin // gang gi so sogs la rim bzhin //	204a	This time should be understood.
['BO_T15_D4345:204a-20', 'BO_T15_D4345:204a-21']	dus ni dus kyi grangs su 'gro //🔽dus las mtshan ma gsal gyur la //	dus ni dus kyi grangs su 'gro // dus las mtshan ma gsal gyur la //	204a	Time is known by the number of days,🔽months, and so forth.🔽From time, the signs become clear,
['BO_T15_D4345:204a-22']	mtshan ma las kyang dus shes bya //	mtshan ma las kyang dus shes bya //	204a	and from the signs, time is known.
['BO_T15_D4345:204a-23']	rta ni skyes nas du lon pa //	rta ni skyes nas du lon pa //	204a	How many years have passed since a horse was born
['BO_T15_D4345:204a-24']	mtshan ma las ni shes par bya //	mtshan ma las ni shes par bya //	204a	is to be known from the signs.
['BO_T15_D4345:204a-25', 'BO_T15_D4345:204a-26']	mkhas pas mtshan ma bstan nas ni //🔽legs par shes nas bstan par bya //	mkhas pas mtshan ma bstan nas ni // legs par shes nas bstan par bya //	204a	The wise, having shown the signs,🔽should teach after being well understood.
['BO_T15_D4345:204a-27']	legs par brtag par gyur pa yis //	legs par brtag par gyur pa yis //	204a	By being well examined,
['BO_T15_D4345:204a-28']	gzung ba de ni de bzhin yin //	gzung ba de ni de bzhin yin //	204a	that which is grasped is just so.
['BO_T15_D4345:204a-29']	myur bar bltas pas ma shes pa //	myur bar bltas pas ma shes pa //	204a	Not understood by quickly looking,
['BO_T15_D4345:204a-30']	de ni log par 'dzin par 'gyur //	de ni log par 'dzin par 'gyur //	204a	That is a wrong conception.
['BO_T15_D4345:204a-31']	legs bltas ma rmongs par gyur pa //	legs bltas ma rmongs par gyur pa //	204a	The one who has seen well and is not confused
['BO_T15_D4345:204a-32', 'BO_T15_D4345:204a-33']	mtshan ma dus ni ston pa yin //🔽de las 'bad cing mkhas pa dang // bstan bcos don mthong yang dag shes //	mtshan ma dus ni ston pa yin // de las 'bad cing mkhas pa dang // bstan bcos don mthong yang dag shes //	204a	teaches the signs at the proper time.🔽From that, the one who is diligent, skilled,
['BO_T15_D4345:204a-34']	mtshan ma shin tu nges brtags la //	mtshan ma shin tu nges brtags la //	204a	and sees the meaning of the treatise, has right knowledge.🔽Having examined the signs very well,
['BO_T15_D4345:204a-35']	dogs pa med par bstan par bya //	dogs pa med par bstan par bya //	204a	one should teach without hesitation.
['BO_T15_D4345:204a-36']	mdun so steng dang 'og dag la //	mdun so steng dang 'og dag la //	204a	Above and below the upper incisors
['BO_T15_D4345:204a-37']	skyes pa drug drug yin zhes bya //	skyes pa drug drug yin zhes bya //	204a	are said to be six each.
['BO_T15_D4345:204a-38']	de nas rta yi mche ba ni //	de nas rta yi mche ba ni //	204a	Then, the horse teeth
['BO_T15_D4345:204a-39']	steng 'og gnyis la bzhi yod de ;	steng 'og gnyis la bzhi yod de ;	204a	have four above and below.
['BO_T15_D4345:204a-40']	/'gram so steng dang 'og gnyis na //	/'gram so steng dang 'og gnyis na //	204a	On the upper and lower cheek teeth
['BO_T15_D4345:204a-41']	nyi shu rtsa bzhi yod pa yin //	nyi shu rtsa bzhi yod pa yin //	204a	there are twenty-four.
['BO_T15_D4345:204a-42']	de ltar so bsdus kun gyi spyi //	de ltar so bsdus kun gyi spyi //	204a	Thus, the total of all the teeth
['BO_T15_D4345:204a-43', 'BO_T15_D4345:204a-44']	bzhi bcu yod par shes par bya //🔽mdun so'i 'og ma ci lta bar //	bzhi bcu yod par shes par bya // mdun so'i 'og ma ci lta bar //	204a	should be known as forty.🔽As is the lower incisor,
['BO_T15_D4345:204a-45']	steng so de ltar mi mngon te //	steng so de ltar mi mngon te //	204a	the upper incisor is not visible.
['BO_T15_D4345:204a-46']	rta yi so la mtshan ma ni //	rta yi so la mtshan ma ni //	204a	The signs on the horse teeth
['BO_T15_D4345:204b-0']	me long gzugs brnyen lta bur @204b mngon ;	me long gzugs brnyen lta bur @204b mngon ;	204b	are like a reflection in a mirror.
['BO_T15_D4345:204b-1']	/ zla ba'i rim gyis skyes pa yi //	/ zla ba'i rim gyis skyes pa yi //	204b	The signs of one born in the order of the moon
['BO_T15_D4345:204b-2']	mtshan ma lo gcig yin par 'dod //	mtshan ma lo gcig yin par 'dod //	204b	are considered to be one year.
