segmentnr	original	analyzed	folio	translated
['BO_T02_D2305:245b-13']	ma rig sbubs nas rang rig gsal /	ma rig sbubs nas rang rig gsal /	245b	Self-awareness shines from the cocoon of ignorance.
['BO_T02_D2305:245b-14']	chos kun rtsa ba byang chub sems //	chos kun rtsa ba byang chub sems //	245b	The root of all phenomena is awakened mind.
['BO_T02_D2305:245b-15']	rang bzhin gnyis su med pa'i phyir //	rang bzhin gnyis su med pa'i phyir //	245b	Because of its nature of nonduality,
['BO_T02_D2305:245b-16']	sems nyid rang byung ye shes te //	sems nyid rang byung ye shes te //	245b	Mind itself is naturally occurring timeless awareness,
['BO_T02_D2305:245b-17']	ma 'dres yongs rdzogs rgyal ba'i thugs //	ma 'dres yongs rdzogs rgyal ba'i thugs //	245b	The distinct and totally perfect heart essence of victorious ones.
['BO_T02_D2305:245b-18']	de nyid ji bzhin rtogs gyur na //	de nyid ji bzhin rtogs gyur na //	245b	If you realize thatness just as it is,
['BO_T02_D2305:245b-19']	sangs rgyas zhes ni de la bya //	sangs rgyas zhes ni de la bya //	245b	That is called “buddhahood.”
['BO_T02_D2305:245b-20']	gdod nas gnas pa'i dkyil 'khor la //	gdod nas gnas pa'i dkyil 'khor la //	245b	In the maṇḍala that has existed from the beginning,
['BO_T02_D2305:245b-21']	grub med sprul pa'i dkyil 'khor shar //	grub med sprul pa'i dkyil 'khor shar //	245b	the maṇḍala of emanations that are not established arises.
['BO_T02_D2305:245b-22', 'BO_T02_D2305:245b-23']	de ltar rtogs pa'i rnal 'byor pa //🔽gdal khyab sa la 'bad pa med //	de ltar rtogs pa'i rnal 'byor pa // gdal khyab sa la 'bad pa med //	245b	The yogi/nī who realizes it in that way
['BO_T02_D2305:245b-24']	zag med rnam grol ngang du gdab //	zag med rnam grol ngang du gdab //	245b	is effortless in the state of the all-pervading.
['BO_T02_D2305:245b-25']	rgyal ba'i dgongs pa 'di kho na //	rgyal ba'i dgongs pa 'di kho na //	245b	The transcendent state of the victors is
['BO_T02_D2305:245b-26']	dkyil 'khor la sogs 'phro 'du rnams //	dkyil 'khor la sogs 'phro 'du rnams //	245b	the emanations and gathering of the maṇḍala, and so on.
['BO_T02_D2305:245b-27']	ched du ma byas ngang nas shar //	ched du ma byas ngang nas shar //	245b	They arise from the state that is not deliberately made.
['BO_T02_D2305:245b-28']	'od gsal chu bo'i dpa' rlabs kyi /	'od gsal chu bo'i dpa' rlabs kyi /	245b	The waves of the river of luminosity
['BO_T02_D2305:245b-29', 'BO_T02_D2305:246a-0']	ngo mtshar rnam sbrul bsam mi khyab //🔽de phyir chos @246a * //	ngo mtshar rnam sbrul bsam mi khyab // de phyir chos @246a * //	245b	are the inconceivable, marvelous emanations.
['BO_T02_D2305:246a-1']	rnams sna tshogs kun //	rnams sna tshogs kun //	246a	Therefore, all the various phenomena
['BO_T02_D2305:246a-2']	ji bzhin ma yin ma bcos bzhin du snang //	ji bzhin ma yin ma bcos bzhin du snang //	246a	appear as they are, unfabricated.
['BO_T02_D2305:246a-3']	nyon mongs lnga sogs rang bzhin rnams //	nyon mongs lnga sogs rang bzhin rnams //	246a	The five afflictions and so on arise
['BO_T02_D2305:246a-4']	rnam grol ye shes chen por shar //	rnam grol ye shes chen por shar //	246a	as the great pristine consciousness of liberation.
['BO_T02_D2305:246a-5']	de nyid mngon gyur brtan pa na //	de nyid mngon gyur brtan pa na //	246a	When that is actualized and stabilized,
['BO_T02_D2305:246a-6']	mi zad rgyan gyi 'khor lo snang //	mi zad rgyan gyi 'khor lo snang //	246a	the inexhaustible ornamental wheels appear.
['BO_T02_D2305:246a-7']	gnyis snang rnam pa mi mnga' bas //	gnyis snang rnam pa mi mnga' bas //	246a	Since there is no appearance of duality,
['BO_T02_D2305:246a-8']	rang don rang bzhin lhun gyis grub //	rang don rang bzhin lhun gyis grub //	246a	one’s own benefit is naturally and spontaneously accomplished.
['BO_T02_D2305:246a-9']	'di ltar snang ba'i chos rnams kun //	'di ltar snang ba'i chos rnams kun //	246a	In this way, all phenomena that appear
['BO_T02_D2305:246a-10', 'BO_T02_D2305:246a-11']	dbyings dang ye shes gnyis su med //🔽'khor ba'i rnam rtog sna tshogs las //	dbyings dang ye shes gnyis su med // 'khor ba'i rnam rtog sna tshogs las //	246a	are the nonduality of the dhātu and pristine consciousness.🔽The kāyas and pristine consciousnesses of the victors
['BO_T02_D2305:246a-12', 'BO_T02_D2305:246a-13']	rgyal ba'i sku dang ye shes 'byung //🔽rang bzhin ma skyes yum gyi klong //	rgyal ba'i sku dang ye shes 'byung // rang bzhin ma skyes yum gyi klong //	246a	arise from the various concepts of saṃsāra.🔽The unarisen nature is the space of the mother.
['BO_T02_D2305:246a-14']	ma 'gags shar ba yab kyi mkha' //	ma 'gags shar ba yab kyi mkha' //	246a	The unceasing arising is the space of the father.
['BO_T02_D2305:246a-15']	de ltar gnyis med bde ba ni //	de ltar gnyis med bde ba ni //	246a	In that way, the bliss of nonduality
['BO_T02_D2305:246a-16']	rnal 'byor rig pa'i dgongs pa yin //	rnal 'byor rig pa'i dgongs pa yin //	246a	is the transcendent state of the yoga of vidyā.
['BO_T02_D2305:246a-17']	bya byed rig pa'i rtsol ba rnams //	bya byed rig pa'i rtsol ba rnams //	246a	All the efforts of the vidyā of activity
['BO_T02_D2305:246a-18']	thabs dang shes rab gnyis su med //	thabs dang shes rab gnyis su med //	246a	are nondual method and wisdom.
['BO_T02_D2305:246a-19']	'khor ba'i nyon mongs dug gsum 'di //	'khor ba'i nyon mongs dug gsum 'di //	246a	The three poisons of the afflictions of saṃsāra
['BO_T02_D2305:246a-20']	lhun grub ma bcos sku gsung thugs //	lhun grub ma bcos sku gsung thugs //	246a	are the unfabricated, spontaneously present body, speech, and mind.
['BO_T02_D2305:246a-21']	'dus byas phung po'i rang bzhin ni //	'dus byas phung po'i rang bzhin ni //	246a	The nature of the conditioned aggregates🔽is the uncontaminated, completely liberated
['BO_T02_D2305:246a-22']	zag med rnam par grol ba dang // sna tshogs snang ba'i 'khor lo 'di //	zag med rnam par grol ba dang // sna tshogs snang ba'i 'khor lo 'di //	246a	wheel of the appearance of diversity.
['BO_T02_D2305:246a-23']	rang bzhin spyod pa sgyu ma'i grogs //	rang bzhin spyod pa sgyu ma'i grogs //	246a	The companion of the illusory conduct of the nature🔽is the companion of the method of the path.
['BO_T02_D2305:246a-24']	gsang chen bla med theg pa 'di //	gsang chen bla med theg pa 'di //	246a	This unsurpassed, great secret vehicle
['BO_T02_D2305:246a-25']	thabs dang shes rab phul du phyin //	thabs dang shes rab phul du phyin //	246a	is the perfection of method and wisdom.
['BO_T02_D2305:246a-26']	snang dang mi snang gnyis su med //	snang dang mi snang gnyis su med //	246a	Appearance and nonappearance are nondual.
['BO_T02_D2305:246a-27']	'dzin pa bral ba de tsam mo //	'dzin pa bral ba de tsam mo //	246a	That is the extent of being free from grasping.
['BO_T02_D2305:246a-28']	ji bzhin ma bcos sems nyid la //	ji bzhin ma bcos sems nyid la //	246a	In the mind itself, just as it is, uncontrived,
['BO_T02_D2305:246a-29']	ma yengs bcos bslad med par gnas //	ma yengs bcos bslad med par gnas //	246a	Abide without distraction, without adulteration by contrivance.
['BO_T02_D2305:246a-30']	des na gsang ba'i snying po ni //	des na gsang ba'i snying po ni //	246a	Therefore, the secret essence
['BO_T02_D2305:246a-31']	tshig gi brjod pa'i yul las 'das //	tshig gi brjod pa'i yul las 'das //	246a	Is beyond the domain of verbal expression.
['BO_T02_D2305:246a-32']	rang lus dpen ba'i dgon pa der //	rang lus dpen ba'i dgon pa der //	246a	In the solitary retreat of one’s body,
['BO_T02_D2305:246a-33']	phyi nang gsang ba'i yo byad 'dzin //	phyi nang gsang ba'i yo byad 'dzin //	246a	One holds the outer, inner, and secret provisions.🔽The mind itself, the precious casket,
['BO_T02_D2305:246a-34']	sems nyid rin chen za ma tog / chags bral nam mkha' ltar du 'char //	sems nyid rin chen za ma tog / chags bral nam mkha' ltar du 'char //	246a	Arises like space free from attachment.
['BO_T02_D2305:246a-35']	snang bsgyur byed rnal 'byor pa //	snang bsgyur byed rnal 'byor pa //	246a	The yogin who transforms appearances
['BO_T02_D2305:246a-36']	rin chen mdzes pa sna tshogs la //	rin chen mdzes pa sna tshogs la //	246a	Into various beautiful jewels
['BO_T02_D2305:246a-37']	'phrul dga' lta bur snang bas na //	'phrul dga' lta bur snang bas na //	246a	Is like one who delights in magic.
['BO_T02_D2305:246a-38']	don du mi 'gyur yongs ma gsungs //	don du mi 'gyur yongs ma gsungs //	246a	Therefore, it is said that nothing is completely useless.
['BO_T02_D2305:246a-39', 'BO_T02_D2305:246a-40']	bdag nyid chen po rgyal ba'i sems //🔽rtogs par 'dod pa dgad bro aang //	bdag nyid chen po rgyal ba'i sems // rtogs par 'dod pa dgad bro aang //	246a	The mind of the victorious one, the great being,🔽Is the ornament of the mind of the yogin.
['BO_T02_D2305:246a-41']	khams gsum ye nas rgyal ba'i sku //	khams gsum ye nas rgyal ba'i sku //	246a	The three realms are primordially the kāya of the victorious ones;
['BO_T02_D2305:246a-42']	'khor ba myang 'das gnyis su med //	'khor ba myang 'das gnyis su med //	246a	Saṃsāra and nirvāṇa are nondual.
['BO_T02_D2305:246a-43']	dus gsum rgyal ba rang gi sems //	dus gsum rgyal ba rang gi sems //	246a	The victorious ones of the three times are one’s own mind;
['BO_T02_D2305:246a-44']	'bad cing rtsol ba'i nang dang bral //	'bad cing rtsol ba'i nang dang bral //	246a	It is free from the inside of striving and effort.
['BO_T02_D2305:246a-45']	bde dang sdug bsngal da byer med la //	bde dang sdug bsngal da byer med la //	246a	It is free from the distinction of pleasure and pain.
['BO_T02_D2305:246a-46']	spong len mtshan ma 'dod pa ci //	spong len mtshan ma 'dod pa ci //	246a	What is the desire for the signs of adopting and rejecting?
['BO_T02_D2305:246a-47']	de nyid rang gsal 'dzin pa med //	de nyid rang gsal 'dzin pa med //	246a	That itself is the non-grasping self-luminosity.
['BO_T02_D2305:246a-48']	'dzin med grub mtha' lta ba bral //	'dzin med grub mtha' lta ba bral //	246a	Non-grasping is the conclusion, free from views.
['BO_T02_D2305:246a-49']	sems kyi me long de gsal ba //	sems kyi me long de gsal ba //	246a	The mirror of the mind is clear.
['BO_T02_D2305:246a-50']	sngags 'chang dgongs pa mnyam pa nyid //	sngags 'chang dgongs pa mnyam pa nyid //	246a	The transcendent state of the mantra holder is equality.
['BO_T02_D2305:246b-0']	rang la gnas @246b bas gzhan du min //	rang la gnas @246b bas gzhan du min //	246b	Since it exists in oneself, it does not exist elsewhere.
['BO_T02_D2305:246b-1']	rgyun du gnas kyang gting dpag dka' //	rgyun du gnas kyang gting dpag dka' //	246b	Although it always exists, it is difficult to fathom.
['BO_T02_D2305:246b-2']	rtsol sgrub bral bar yangs la khyab //	rtsol sgrub bral bar yangs la khyab //	246b	Free from effort and accomplishment, it pervades the vastness.
['BO_T02_D2305:246b-3']	dngos su mthong ba bla ma'i drin //	dngos su mthong ba bla ma'i drin //	246b	The guru’s kindness is the actual vision.
['BO_T02_D2305:246b-4']	ma skyes spros bral sems nyid ni //	ma skyes spros bral sems nyid ni //	246b	The unborn, unelaborated mind itself
['BO_T02_D2305:246b-5']	kha dog dbyibs dang gnas rig bral //	kha dog dbyibs dang gnas rig bral //	246b	is free from color, shape, and location.
['BO_T02_D2305:246b-6']	zab cing rgya che gsal bar ldan //	zab cing rgya che gsal bar ldan //	246b	It is profound, vast, and clear.
['BO_T02_D2305:246b-7']	brtan g-yo ma lus de ltar byos //	brtan g-yo ma lus de ltar byos //	246b	Make all of the animate and inanimate in that way.
['BO_T02_D2305:246b-8']	'gro ba 'de kun sangs rgyas te //	'gro ba 'de kun sangs rgyas te //	246b	All migrating beings are buddhas.
['BO_T02_D2305:246b-9']	gsal bar yod kyang rtogs pa med //	gsal bar yod kyang rtogs pa med //	246b	Although they exist clearly, they are not realized.
['BO_T02_D2305:246b-10']	sems nyid nor bu rin chen de //	sems nyid nor bu rin chen de //	246b	The precious jewel of the mind
['BO_T02_D2305:246b-11']	sbubs na mkha' lding phru gu 'dra //	sbubs na mkha' lding phru gu 'dra //	246b	is like a garuḍa chick in the egg.
['BO_T02_D2305:246b-12']	dam pa mnyes byed skyes bu yis //	dam pa mnyes byed skyes bu yis //	246b	The person who pleases the holy one
['BO_T02_D2305:246b-13']	bde gshegs dgongs pa rdzogs pa'i don //	bde gshegs dgongs pa rdzogs pa'i don //	246b	completes the transcendent state of the sugatas.
['BO_T02_D2305:246b-14']	dug gsum sku gsung thugs su dag /	dug gsum sku gsung thugs su dag /	246b	The three poisons are pure as the awakened body, speech, and mind.
['BO_T02_D2305:246b-15']	dpa' bo seng ge bzhin du rgyu //	dpa' bo seng ge bzhin du rgyu //	246b	Like a lion, the hero moves.
['BO_T02_D2305:246b-16']	theg chen gsang ba'i rnal 'byor gyis //	theg chen gsang ba'i rnal 'byor gyis //	246b	The yogi of the secret Great Vehicle
['BO_T02_D2305:246b-17']	spyod pa'i khyad par ci spyad kyang //	spyod pa'i khyad par ci spyad kyang //	246b	practices whatever special conduct.
['BO_T02_D2305:246b-18']	tshogs bsgyur len med 'dzin dang bral //	tshogs bsgyur len med 'dzin dang bral //	246b	Transforming the accumulations, without accepting or rejecting,
['BO_T02_D2305:246b-19', 'BO_T02_D2305:246b-20']	dkyil 'khor chen po'i gsang bar zhugs //🔽sku gsung yon tan phrin las la //	dkyil 'khor chen po'i gsang bar zhugs // sku gsung yon tan phrin las la //	246b	he enters the secret of the great maṇḍala.
['BO_T02_D2305:246b-21']	'od gsal ye shes snyoms mdzad pa //	'od gsal ye shes snyoms mdzad pa //	246b	The wisdom of the luminous body, speech, qualities, and activity
['BO_T02_D2305:246b-22']	bdag gzhan gnyis kyi 'dod pa sgrub //	bdag gzhan gnyis kyi 'dod pa sgrub //	246b	accomplishes the desires of both self and other.
['BO_T02_D2305:246b-23']	thugs rjes khams gsum sgrol la brtson //	thugs rjes khams gsum sgrol la brtson //	246b	With compassion, he strives to liberate the three realms.
['BO_T02_D2305:246b-24']	rol pa'i ye shes dgyes pa las //	rol pa'i ye shes dgyes pa las //	246b	From the wisdom of the play, the delight,
['BO_T02_D2305:246b-25']	thabs chen zab mo'i theg pa spro //	thabs chen zab mo'i theg pa spro //	246b	the profound vehicle of great methods is emanated.🔽The union of the inexhaustible and the collected
['BO_T02_D2305:246b-26']	mi zad bsdu ba zung du 'jug / de ltar mnyam spyod rnal 'byor gyis //	mi zad bsdu ba zung du 'jug / de ltar mnyam spyod rnal 'byor gyis //	246b	is practiced in that way by the yogi.
['BO_T02_D2305:246b-27']	rnal 'byor gyi dbang phyug ti lli pas go ri shar ba'i rgyal po'i khab tu rnal 'byor pa la gdams pa /	rnal 'byor gyi dbang phyug ti lli pas go ri shar ba'i rgyal po'i khab tu rnal 'byor pa la gdams pa /	246b	The Instruction for Yogins by the Lord of Yogins, Tilopa, in the capital of Gorīśvara.
['BO_T02_D2305:246b-28']	rang bzhin bsam gyis mi khyab pa zhes bya ba ai thi//	rang bzhin bsam gyis mi khyab pa zhes bya ba ai thi//	246b	Called “The Inconceivable Nature.” Ithi.
