segmentnr	original	analyzed	folio	translated
['BO_T02_D2590:258b-37']	de nas rdo rje shugs kyis nang du zhugs la /	de nas rdo rje shugs kyis nang du zhugs la /	258b	Then, with the speed of a vajra, one should enter inside.
['BO_T02_D2590:258b-38']	aom badzra be ga aa kra ma h'um /	aom badzra be ga aa kra ma h'um /	258b	Oṃ vajra vega akrama hūṃ.
['BO_T02_D2590:258b-39']	'di'i phyag rgya ni //	'di'i phyag rgya ni //	258b	The mudra for this is:
['BO_T02_D2590:259a-0']	@259a * // yid kyis ri mo bteg nas ni //	@259a * // yid kyis ri mo bteg nas ni //	259a	Mentally lifting the lines,
['BO_T02_D2590:259a-1']	rdo rje srad bu'am gzhan yang rung //	rdo rje srad bu'am gzhan yang rung //	259a	whether vajra thread or otherwise,
['BO_T02_D2590:259a-2']	phyir byung nang du zhugs kyang ni //	phyir byung nang du zhugs kyang ni //	259a	Even if one comes out and enters again,
['BO_T02_D2590:259a-3']	dam tshig 'gal bar de mi 'gyur //	dam tshig 'gal bar de mi 'gyur //	259a	one does not violate the pledge.
['BO_T02_D2590:259a-4']	zhes bya ba dang / ji lta ba bzhin du dam tshig gi phyag rgya dang / dza: h'um bam ho: zhes brjod de /	zhes bya ba dang / ji lta ba bzhin du dam tshig gi phyag rgya dang / dza: h'um bam ho: zhes brjod de /	259a	And, having uttered the pledge seal and “jaḥ hūṃ vaṃ hoḥ,”
['BO_T02_D2590:259a-5']	yid kyis kha sbyang bye la /	yid kyis kha sbyang bye la /	259a	one mentally cleanses the mouth,
['BO_T02_D2590:259a-6']	nam mkha' la bzhugs pa dang gcig tu byas nas /	nam mkha' la bzhugs pa dang gcig tu byas nas /	259a	and having made [the deities] one with those abiding in space,
['BO_T02_D2590:259a-7']	rang gi snying po brjod de dkyil 'khor dubs ma'i lte bar bcom ldan 'das 'phags pa 'jam dpal seng ge'i gdan la bzhugs pa'o //	rang gi snying po brjod de dkyil 'khor dubs ma'i lte bar bcom ldan 'das 'phags pa 'jam dpal seng ge'i gdan la bzhugs pa'o //	259a	one recites one’s essence mantra and places the Bhagavat Noble Mañjuśrī in the center of the maṇḍala, seated on a lion throne.
['BO_T02_D2590:259a-8']	shar la sogs pa'i re'u cha la mi bskyod pa la sogs pa'o //	shar la sogs pa'i re'u cha la mi bskyod pa la sogs pa'o //	259a	Akṣobhya and so forth are in the eastern and other sectors.
['BO_T02_D2590:259a-9']	dkyil 'khor gyi dbang ldan la sogs pa'i mtshams rnams su ni spyan la sogs pa'o //	dkyil 'khor gyi dbang ldan la sogs pa'i mtshams rnams su ni spyan la sogs pa'o //	259a	Locanā and so forth are in the northeast and other corners of the maṇḍala.
['BO_T02_D2590:259a-10']	rim pa gnyis pa'i shar la sogs pa'i phyogs rnams su ni rdo rje sems ma la sogs pa'o //	rim pa gnyis pa'i shar la sogs pa'i phyogs rnams su ni rdo rje sems ma la sogs pa'o //	259a	Vajraratnā and so forth are in the east and other directions of the second tier.
['BO_T02_D2590:259a-11']	byang shar la sogs pa'i mtshams rnams su ni skul byed ma la sogs pa'o //	byang shar la sogs pa'i mtshams rnams su ni skul byed ma la sogs pa'o //	259a	Ānãyī and so forth are in the northeast and other corners.
['BO_T02_D2590:259a-12']	rim pa gsum pa'i shar la sogs pa'i snam bu la ni byams pa la sogs pa'o //	rim pa gsum pa'i shar la sogs pa'i snam bu la ni byams pa la sogs pa'o //	259a	On the eastern and other sectors of the third tier are Maitreya and the others.
['BO_T02_D2590:259a-13']	shar la sogs pa'i sgo rnams su ni gshin rje gshed la sogs pa'o //	shar la sogs pa'i sgo rnams su ni gshin rje gshed la sogs pa'o //	259a	At the eastern and other gates are Yamantaka and the others.
['BO_T02_D2590:259a-14']	mtshams rnams su mi g-yo ba la sogs pa ste /	mtshams rnams su mi g-yo ba la sogs pa ste /	259a	In the intermediate directions are Acala and the others.
['BO_T02_D2590:259a-15']	de dag sngar bshad pa'i sku mdog dang phyag mtshan la sogs pa dang ldan par bya'o //	de dag sngar bshad pa'i sku mdog dang phyag mtshan la sogs pa dang ldan par bya'o //	259a	They should be endowed with the body colors, implements, and so forth as previously explained.
['BO_T02_D2590:259a-16']	phyi'i mtshams dang sgo'i ya phubs rnams la ni /	phyi'i mtshams dang sgo'i ya phubs rnams la ni /	259a	In the outer intermediate directions and at the upper ends of the gates
['BO_T02_D2590:259a-17']	rdo rje rnams gzhag par bya'o //	rdo rje rnams gzhag par bya'o //	259a	one should place vajras.
['BO_T02_D2590:259a-18']	phyogs bzhir ni rta babs rin po che la sogs pa las byas pa /	phyogs bzhir ni rta babs rin po che la sogs pa las byas pa /	259a	In the four directions are archways made of jewels and so forth,
['BO_T02_D2590:259a-19']	me tog gi phreng ba dang dril bu la sogs pas brgyan par yi ge h'um zlos shing bya'o //	me tog gi phreng ba dang dril bu la sogs pas brgyan par yi ge h'um zlos shing bya'o //	259a	adorned with flower garlands, bells, and so forth. One should visualize these by reciting the syllable hum.
['BO_T02_D2590:259a-20']	shar la sogs pa'i phyogs kyi dkyil 'khor gyi phyi rol du 'phags pa shes rab kyi pha rol tu phyin pa dang / sdong po bkod pa dang / de bzhin gshegs pa'i gsang ba dang / gser 'od dam pa'i mdo bklag par bya'o //	shar la sogs pa'i phyogs kyi dkyil 'khor gyi phyi rol du 'phags pa shes rab kyi pha rol tu phyin pa dang / sdong po bkod pa dang / de bzhin gshegs pa'i gsang ba dang / gser 'od dam pa'i mdo bklag par bya'o //	259a	Outside the mandala in the east and so forth, one should read the Noble Perfection of Wisdom, the Flower Ornament, the Tathāgataguhya, and the Suvarṇa-prabhāsa-sūtra.
['BO_T02_D2590:259a-21']	ga phur dang / aa ka ru dang / tu ru ska la sogs pa'i spos snod phyogs mtshams brgyad du rgyun mi 'chad par 'byung bar gzhag bar bya'o //	ga phur dang / aa ka ru dang / tu ru ska la sogs pa'i spos snod phyogs mtshams brgyad du rgyun mi 'chad par 'byung bar gzhag bar bya'o //	259a	In the eight directions one should place censers of incense such as agaru, aloeswood, and turushka, which should be continuously burned.
['BO_T02_D2590:259a-22']	de nas yi ge h'um bzlas pa'am /	de nas yi ge h'um bzlas pa'am /	259a	Then, reciting the syllable hūṃ,
['BO_T02_D2590:259a-23']	bdud rtsi thab sbyor bzlas pa'i spos chus dkyil 'khor gyi mtha' kun du byugs pa //	bdud rtsi thab sbyor bzlas pa'i spos chus dkyil 'khor gyi mtha' kun du byugs pa //	259a	or reciting the Amṛta-kuṇḍali mantra, one should anoint the entire perimeter of the mandala with perfumed water.
['BO_T02_D2590:259a-24']	dri zhim po'i me tog gi sil ma ma gtor nas /	dri zhim po'i me tog gi sil ma ma gtor nas /	259a	Having scattered loose fragrant flowers,
['BO_T02_D2590:259a-25']	de nyid bzlas pa'i spos chu nyid kyis dkyil 'khor bsangs la /	de nyid bzlas pa'i spos chu nyid kyis dkyil 'khor bsangs la /	259a	one should sprinkle the mandala with the same perfumed water used for reciting.
['BO_T02_D2590:259b-0']	dkyil 'khor byin gyis brlab @259b par bya ba'i phyir /	dkyil 'khor byin gyis brlab @259b par bya ba'i phyir /	259b	In order to consecrate the mandala,
['BO_T02_D2590:259b-1']	yi ge brgya pa lan mang du bzla bar bya'o //	yi ge brgya pa lan mang du bzla bar bya'o //	259b	one should recite the hundred-syllable mantra many times.
['BO_T02_D2590:259b-2']	khro bo brgyad gsungs pas rdo rje sa 'og la sogs pa dgod pa ni /	khro bo brgyad gsungs pas rdo rje sa 'og la sogs pa dgod pa ni /	259b	Since the eight wrathful ones are mentioned, the vajra underworld and so on are set out.
['BO_T02_D2590:259b-3']	'dir med pa kho na ste /	'dir med pa kho na ste /	259b	But they are not here at all.
['BO_T02_D2590:259b-4']	steng dang 'og tu dgod par bya ba nus pa yang ma yin no //	steng dang 'og tu dgod par bya ba nus pa yang ma yin no //	259b	It is not possible to set them out above and below.
['BO_T02_D2590:259b-5']	de 'ba' zhig brko ba dang yu ba la dbyangs te bya'o zhe na /	de 'ba' zhig brko ba dang yu ba la dbyangs te bya'o zhe na /	259b	If you say that only the mantra is recited and the handle is made,
['BO_T02_D2590:259b-6']	de yang rigs pa ma yin te /	de yang rigs pa ma yin te /	259b	that is also unreasonable.
['BO_T02_D2590:259b-7']	mtshan ma tsam nyid yid kyis dgod par bya'i 'di bris pas ci zhig bya ste /	mtshan ma tsam nyid yid kyis dgod par bya'i 'di bris pas ci zhig bya ste /	259b	You should set out only the mere sign mentally, so what is the use of drawing this?
['BO_T02_D2590:259b-8']	bri ba'i cho ga 'di yang yid kyis ma yin te /	bri ba'i cho ga 'di yang yid kyis ma yin te /	259b	This rite of drawing is not mental.
['BO_T02_D2590:259b-9']	bcom ldan 'das kyi gsung rab la ba dag cag rnams 'jug pa ni 'bras bu dang 'dra ba yin pas /	bcom ldan 'das kyi gsung rab la ba dag cag rnams 'jug pa ni 'bras bu dang 'dra ba yin pas /	259b	Since we engage in the scriptures of the Bhagavān with results similar to the cause,
['BO_T02_D2590:259b-10']	bcom ldan 'das kyis kyang bri ba'i cho ga ni brgyad po nyid dgod par rjes gnang bar mdzad pa yin la /	bcom ldan 'das kyis kyang bri ba'i cho ga ni brgyad po nyid dgod par rjes gnang bar mdzad pa yin la /	259b	the Bhagavān has permitted the rite of drawing to set out the eight alone.🔽Since mental emanation is mental, it is reasonable to emanate the ten.
['BO_T02_D2590:259b-11']	spro ba ni yid kyi yin pas bcu po spro bar rigs pa de bzhin du rjes su spyad par bya'i nye bar mtshon par bshad pa'i lhag par dgos pas ci zhig dgod //	spro ba ni yid kyi yin pas bcu po spro bar rigs pa de bzhin du rjes su spyad par bya'i nye bar mtshon par bshad pa'i lhag par dgos pas ci zhig dgod //	259b	In the same way, you should engage in the practice. What is the point of setting out the remainder that is explained as an illustration?
['BO_T02_D2590:259b-12']	dkyil 'khor dag ni 'dri ba'i tshe //	dkyil 'khor dag ni 'dri ba'i tshe //	259b	When drawing the maṇḍala,
['BO_T02_D2590:259b-13', 'BO_T02_D2590:259b-14']	gal te bgegs ni byung gyur na /🔽de la gtor ma sbyin la sogs //	gal te bgegs ni byung gyur na / de la gtor ma sbyin la sogs //	259b	if an obstacle should arise,🔽one should offer a bali and so on,
['BO_T02_D2590:259b-15']	'og nas bshad pas bzlog par bya //	'og nas bshad pas bzlog par bya //	259b	and avert it with what is explained below.
['BO_T02_D2590:259b-16']	bgegs ni gzhom par ma nus na /	bgegs ni gzhom par ma nus na /	259b	If one is unable to destroy the obstacle,
['BO_T02_D2590:259b-17']	mchod yon phul te gshegs gsol la //	mchod yon phul te gshegs gsol la //	259b	one should offer a libation and request departure.
['BO_T02_D2590:259b-18']	nyi ma gzhan la yo byad rnams //	nyi ma gzhan la yo byad rnams //	259b	On another day,
['BO_T02_D2590:259b-19']	legs par bsams te dkyil 'khor bri //	legs par bsams te dkyil 'khor bri //	259b	having well contemplated the requisites, one should draw the maṇḍala.
['BO_T02_D2590:259b-20']	de nas khrus byas shing lus dris bsgos pa dang / kha dri zhim pos bsgos la /	de nas khrus byas shing lus dris bsgos pa dang / kha dri zhim pos bsgos la /	259b	Then, having bathed and anointed the body with perfume, having perfumed the mouth with a pleasant scent,
['BO_T02_D2590:259b-21']	me tog gi phreng ba btags shing gos gtsang zhing dri zhim pas stod g-yogs dang / smad g-yogs dang gtsug gtor byas pa rgyan thams cad kyis brgyan pa khams gsum rnam par rgyal ba'i nga rgyal dang ldan pas /	me tog gi phreng ba btags shing gos gtsang zhing dri zhim pas stod g-yogs dang / smad g-yogs dang gtsug gtor byas pa rgyan thams cad kyis brgyan pa khams gsum rnam par rgyal ba'i nga rgyal dang ldan pas /	259b	having put on a flower garland, having put on clean, fragrant clothes, having put on an upper garment, having put on a lower garment, having put on a turban, having adorned oneself with all ornaments, having the pride of being the conqueror of the three realms,
['BO_T02_D2590:259b-22']	khams gsum rnam par rgyal ba'i me tog gi phreng ba thogs te /	khams gsum rnam par rgyal ba'i me tog gi phreng ba thogs te /	259b	holding a flower garland of the conqueror of the three realms,
['BO_T02_D2590:259b-23']	h'um bzhi pa'i sngags zlos shing rdo rje shugs kyis dkyil 'khor du zhugs la dril bu dkrol zhing bskor ba lan gsum byas la /	h'um bzhi pa'i sngags zlos shing rdo rje shugs kyis dkyil 'khor du zhugs la dril bu dkrol zhing bskor ba lan gsum byas la /	259b	Reciting the four-syllable mantra, enter the mandala with the vajra stride, ring the bell, and circumambulate three times.
['BO_T02_D2590:259b-24']	lhag pa dang ma tshang ba'i nyes par zhi bar bya ba'i phyir /	lhag pa dang ma tshang ba'i nyes par zhi bar bya ba'i phyir /	259b	In order to pacify the faults of excess and omission,
['BO_T02_D2590:259b-25']	dkyil 'khor bltas la phreng bde bcom ldan 'das la phul te /	dkyil 'khor bltas la phreng bde bcom ldan 'das la phul te /	259b	look at the mandala, offer the garland to the Bhagavat,
['BO_T02_D2590:259b-26']	slar yang de gar gyis sbyor bas blangs la /	slar yang de gar gyis sbyor bas blangs la /	259b	and again take it with the gesture of gathering the ends.
['BO_T02_D2590:259b-27']	rang gi mgo la h'um bzhis bcing bar bya'o //	rang gi mgo la h'um bzhis bcing bar bya'o //	259b	Bind it to one’s head with the four-syllable mantra.
['BO_T02_D2590:259b-28']	de bzhin du dkyil 'khor gyi bdag po'i nga rgyal du dmigs la /	de bzhin du dkyil 'khor gyi bdag po'i nga rgyal du dmigs la /	259b	Similarly, visualize the pride of being the master of the mandala,
['BO_T02_D2590:260a-0']	sngar lhag par gnas par byas pa'i rnam par rgyal ba'i bum pa'i yi ge h'um bzlas @260a * //	sngar lhag par gnas par byas pa'i rnam par rgyal ba'i bum pa'i yi ge h'um bzlas @260a * //	260a	recite the mantra of the letter hūṃ in the victorious vase that was previously consecrated,
['BO_T02_D2590:260a-1']	shing ; srad bu mgul pa bcings la /	shing ; srad bu mgul pa bcings la /	260a	and tie the string around one’s neck.
['BO_T02_D2590:260a-2']	phyi rol du ri mo bris pa rdo rje chen pos byin gyis brlabs pa me tog dkar po dang dri dkar po'i chus yongs su gang ba me tog gi phreng bas bcings pa la snga ma bzhin du bdag po'i sngags dang yi ge h'um brgya rtsa brgyad bzlas	phyi rol du ri mo bris pa rdo rje chen pos byin gyis brlabs pa me tog dkar po dang dri dkar po'i chus yongs su gang ba me tog gi phreng bas bcings pa la snga ma bzhin du bdag po'i sngags dang yi ge h'um brgya rtsa brgyad bzlas	260a	Outside, a picture is consecrated with a great vajra, filled with white flowers and white scented water, bound with a garland of flowers, and one recites the mantra of the master and the syllable hūṃ one hundred and eight times as before.
['BO_T02_D2590:260a-3']	pa ; rdo rje sems ma phyag rgyas bzung ba'i me tog gi lcug ma'i rdo rje dang bcas pas badzrod ka h'um zhes bya ba brgya rtsa brgyad dam /	pa ; rdo rje sems ma phyag rgyas bzung ba'i me tog gi lcug ma'i rdo rje dang bcas pas badzrod ka h'um zhes bya ba brgya rtsa brgyad dam /	260a	With the mudra of Vajrasattva, one holds a flower sprout with a vajra and recites vajrodaka hūṃ one hundred and eight or one thousand and eight times.
['BO_T02_D2590:260a-4']	stong rtsa brgyad bzlas shing lha thams cad kyi sngags bdun bdun bzlas pa dang / gnyis pa las thams cad pa'i bum pa bdud rtsi thab sbyor dang / yi ge brgya rtsa brgyad bzlas shing bdud rtsi thab sbyor gyi mtshan mas mtshan pa dang 'jug pa'i sgor bltas par bzhag la /	stong rtsa brgyad bzlas shing lha thams cad kyi sngags bdun bdun bzlas pa dang / gnyis pa las thams cad pa'i bum pa bdud rtsi thab sbyor dang / yi ge brgya rtsa brgyad bzlas shing bdud rtsi thab sbyor gyi mtshan mas mtshan pa dang 'jug pa'i sgor bltas par bzhag la /	260a	Recite the mantra of all deities seven times each, and for the second, the vase for all activities is consecrated with Amṛtakuṇḍali and the hundred-syllable mantra one hundred and eight times, marked with the sign of Amṛtakuṇḍali, and placed in front of the entrance.
['BO_T02_D2590:260a-5']	chu des bdag nyid dang slob ma 'jug pa'i tshe //	chu des bdag nyid dang slob ma 'jug pa'i tshe //	260a	When oneself and the disciples enter,
['BO_T02_D2590:260a-6']	dbang bskur ba phyag rgya bcing ba dang 'ching du gzhug par bya'o //	dbang bskur ba phyag rgya bcing ba dang 'ching du gzhug par bya'o //	260a	One should confer initiation, bind the seal, and cause to bind.
['BO_T02_D2590:260a-7']	de las gzhan pa'i bum pa bzhil  spyan la sogs pa lha mo bzhi'i rang bzhin dam tshig gi phyag rgyas yongs su bzung ba'i me tog gi phreng bas so sor bzlas shing /	de las gzhan pa'i bum pa bzhil  spyan la sogs pa lha mo bzhi'i rang bzhin dam tshig gi phyag rgyas yongs su bzung ba'i me tog gi phreng bas so sor bzlas shing /	260a	In the other four vases, one should take up flowers with the essence of the four goddesses such as Locanā, and so on, each one protected by the pledge seal.
['BO_T02_D2590:260a-8']	de'i mtshan mas mtshan par bya'o //	de'i mtshan mas mtshan par bya'o //	260a	One should mark them with their respective signs.
['BO_T02_D2590:260a-9']	de yang de las gzhan pa'i bzhi la lha rnams cad kyi mtshan ma des mtshan par bya'o //	de yang de las gzhan pa'i bzhi la lha rnams cad kyi mtshan ma des mtshan par bya'o //	260a	Moreover, in the other four, one should mark them with the signs of all the deities.
['BO_T02_D2590:260a-10']	de nas de bzhin du bdag po'i sbyor ba dang ldan pa nyid dang / yid kyis legs so zhes bya ba'i sbyor bas lha thams cad kyi 'khor lo rang gi bdag nyid kyi nang du chud par byas la /	de nas de bzhin du bdag po'i sbyor ba dang ldan pa nyid dang / yid kyis legs so zhes bya ba'i sbyor bas lha thams cad kyi 'khor lo rang gi bdag nyid kyi nang du chud par byas la /	260a	Then, just as before, endowed with the application of the lord, and with the application of mentally saying “Excellent,” one should cause the wheel of all the deities to enter into one’s own self.
['BO_T02_D2590:260a-11']	de'i nga rgyal dang ldan pas til dang nas dang ku sha dang / dri dkar po dang me tog dri zhim po dang / tsandan gyi chu dung chos kyi nang du bcug nas /	de'i nga rgyal dang ldan pas til dang nas dang ku sha dang / dri dkar po dang me tog dri zhim po dang / tsandan gyi chu dung chos kyi nang du bcug nas /	260a	Endowed with that pride, one should take sesame, barley, kuśa grass, white scents, fragrant flowers, and sandalwood water, and put them in a conch shell.
['BO_T02_D2590:260a-12']	bdag po'i sngags lan bdun bzla ba dang / dri la sogs pa'i mchod pa rnam pa lnga rang gi sngags sam yi ge h'um yongs su bzla bar bya'o //	bdag po'i sngags lan bdun bzla ba dang / dri la sogs pa'i mchod pa rnam pa lnga rang gi sngags sam yi ge h'um yongs su bzla bar bya'o //	260a	One should recite one's own mantra or the syllable HUM seven times for the mantra of the lord, and one should recite the mantra of the five offerings such as incense and so forth.
['BO_T02_D2590:260a-13']	de'i dbus su 'dug nas ni //	de'i dbus su 'dug nas ni //	260a	Having sat down in the center,
['BO_T02_D2590:260a-14']	rdo rje slob dpon mnyam gzhag ste //	rdo rje slob dpon mnyam gzhag ste //	260a	the vajra master should be equipoised,
['BO_T02_D2590:260a-15']	rdo rje'i sgo nas bzhi po dag / yid kyis rnam par dbye bar bya //	rdo rje'i sgo nas bzhi po dag / yid kyis rnam par dbye bar bya //	260a	and with the vajra gesture, mentally open the four doors.
['BO_T02_D2590:260a-16']	aom badzrod gha ta sa ma ya pra pe sha ya h'um zhes bya ba ni sgo dbye ba'i sngags so //	aom badzrod gha ta sa ma ya pra pe sha ya h'um zhes bya ba ni sgo dbye ba'i sngags so //	260a	OM VAJRODGATA SAMAYA PRAVESAYA HUM. This is the mantra for opening the doors.
['BO_T02_D2590:260a-17']	rdo rje khu tshur gnyis mdzub mo gnyis brkyang la rtse sprad de bzlog nas gnyis su bya ste /	rdo rje khu tshur gnyis mdzub mo gnyis brkyang la rtse sprad de bzlog nas gnyis su bya ste /	260a	One should extend the two index fingers of the two vajra fists, touch the tips together, reverse them, and make two [vajra fists].
['BO_T02_D2590:260b-0']	bzlas brjod dang por byas la mtshan thog thag bsgrubs nas 'di dang badzrod tishtha zhes bya ba'i sngags kyis dkyil 'khor @260b gdeg par bstan par bya'o //	bzlas brjod dang por byas la mtshan thog thag bsgrubs nas 'di dang badzrod tishtha zhes bya ba'i sngags kyis dkyil 'khor @260b gdeg par bstan par bya'o //	260b	Having performed the recitation at the beginning, having accomplished the night, one should open the mandala with this mantra and the mantra VAJRODDISTHA.
['BO_T02_D2590:260b-1']	gnas skabs 'dir dkyil 'khor gdeg pa'i phyag rgya bshad de /	gnas skabs 'dir dkyil 'khor gdeg pa'i phyag rgya bshad de /	260b	Here in this context, the mudra for opening the mandala is explained.
['BO_T02_D2590:260b-2']	phyag rgya de nyid las mdzub mo gnyis kyi mkhrig ma phan tshun bzung la bteg na mkhrig ma bteg par 'gyur te /	phyag rgya de nyid las mdzub mo gnyis kyi mkhrig ma phan tshun bzung la bteg na mkhrig ma bteg par 'gyur te /	260b	From that very seal, if one raises the two index fingers, holding the wrists together, it becomes the raised wrist.
['BO_T02_D2590:260b-3']	'di ni sgo dbye ba'o phyag rgya'o //	'di ni sgo dbye ba'o phyag rgya'o //	260b	This is the seal of opening the door.
['BO_T02_D2590:260b-4']	shar la sogs pa'i sgo rnams ni nub la sogs par 'dug ste /	shar la sogs pa'i sgo rnams ni nub la sogs par 'dug ste /	260b	The eastern and other doors are in the west and other directions.
['BO_T02_D2590:260b-5']	de bzhin du g-yas brkyang ba la sogs pa'i gnas pas rim gyis blos dbye bar bya'o //	de bzhin du g-yas brkyang ba la sogs pa'i gnas pas rim gyis blos dbye bar bya'o //	260b	In the same way, one should open the doors with the mind in order, by the postures of the right leg extended and so forth.
['BO_T02_D2590:260b-6']	de nas rnam par rgyal ba'i bum pa dang / bsang gtor gyi bum pa gnas ji lta ba bzhin du gzhag cing de las gzhan pa'i bum pa rnams phyi'i dkyil 'khor gyi dbang ldan la sogs pa'i mtshams su rim bzhin du gzhag go //	de nas rnam par rgyal ba'i bum pa dang / bsang gtor gyi bum pa gnas ji lta ba bzhin du gzhag cing de las gzhan pa'i bum pa rnams phyi'i dkyil 'khor gyi dbang ldan la sogs pa'i mtshams su rim bzhin du gzhag go //	260b	Then, one should place the victorious vase and the sprinkling vase in their proper places, and the other vases in the northeast and other directions of the outer mandala.
['BO_T02_D2590:260b-7']	de'i phyi rol du bum pa gang ba bzhag la /	de'i phyi rol du bum pa gang ba bzhag la /	260b	Outside of that, one should place the full vases.🔽Reciting the syllable hūṃ or their individual mantras,
['BO_T02_D2590:260b-8']	yi ge h'um zlos pa'am so so'i rang gi sngags dang / cig car ram /	yi ge h'um zlos pa'am so so'i rang gi sngags dang / cig car ram /	260b	one should simultaneously or
['BO_T02_D2590:260b-9']	rim gyis dkyil 'khor ba'i lha'i 'khor lo ma lus pa phyung nas /	rim gyis dkyil 'khor ba'i lha'i 'khor lo ma lus pa phyung nas /	260b	in order extract the entire wheel of deities of the mandala.
['BO_T02_D2590:260b-10']	gnas ji lta ba bzhin du phyag rgya'i gzugs su bcug la /	gnas ji lta ba bzhin du phyag rgya'i gzugs su bcug la /	260b	Having placed the form of the seal in the proper place,🔽the gnosis being, the Tathagata, etc., is invited with the vajra hook, etc., as before.
['BO_T02_D2590:260b-11', 'BO_T02_D2590:260b-12']	ye shes sems dpa' de bzhin gshegs pa la sogs pa rdo rje khro bo'i lcags kyu la sogs pas snga ma bzhin du spyan drangs las /🔽lcags kyu la sogs pas dgug pa la sogs pa bya ste /	ye shes sems dpa' de bzhin gshegs pa la sogs pa rdo rje khro bo'i lcags kyu la sogs pas snga ma bzhin du spyan drangs las / lcags kyu la sogs pas dgug pa la sogs pa bya ste /	260b	Having drawn him in with the hook, etc.,
['BO_T02_D2590:260b-13']	bgegs bsal ba dang / phur bu dang ra ba la sogs pa byas pas gnas bsrung ba byas la /	bgegs bsal ba dang / phur bu dang ra ba la sogs pa byas pas gnas bsrung ba byas la /	260b	having removed obstacles, having made the kīla stake, enclosure, etc., and having protected the place,
['BO_T02_D2590:260b-14']	padma'i gdan dang mchod yon dang zhabs bsil la sogs pa phul nas sku byin gyis brlab pa sogs pa'i phyag rgyas byin gyis brlabs te /	padma'i gdan dang mchod yon dang zhabs bsil la sogs pa phul nas sku byin gyis brlab pa sogs pa'i phyag rgyas byin gyis brlabs te /	260b	having offered the lotus seat, the water for welcoming, water for the feet, etc., one should consecrate with the consecration of the body, etc.,
['BO_T02_D2590:260b-15']	rang gi dam tshig gi phyag rgya nye bar bstan la rang gi dbang bskur bas dbang skur te /	rang gi dam tshig gi phyag rgya nye bar bstan la rang gi dbang bskur bas dbang skur te /	260b	having revealed one’s pledge seal, one should confer initiation with one’s own initiation.
['BO_T02_D2590:260b-16']	lag pa gnyis kyis khur tshur byas la mdzub mo brkyang ste /	lag pa gnyis kyis khur tshur byas la mdzub mo brkyang ste /	260b	Having made a fist with both hands, one should extend the index finger.
['BO_T02_D2590:260b-17']	mdud pa bya ba ni rdo rje bcing ba'i phyag rgyar 'gyur te /	mdud pa bya ba ni rdo rje bcing ba'i phyag rgyar 'gyur te /	260b	The binding of the vajra fist is the vajra binding seal.
['BO_T02_D2590:260b-18']	'di dang badzra mashti bam zhes bya ba sngags 'dis kyang dkyil 'khor pa'i lha rnams bcings nas rang gi ting nge 'dzin gyi las la zhugs pa la sgeg mo la sogs pas yang dag pas mchod la /	'di dang badzra mashti bam zhes bya ba sngags 'dis kyang dkyil 'khor pa'i lha rnams bcings nas rang gi ting nge 'dzin gyi las la zhugs pa la sgeg mo la sogs pas yang dag pas mchod la /	260b	And with this mantra vajra-meshti-bham, one binds the deities of the mandala and engages them in one's meditative action. One should make offerings to them with the goddesses of grace, etc.
['BO_T02_D2590:260b-19']	yang dri la sogs pas mchod par bya'o //	yang dri la sogs pas mchod par bya'o //	260b	Then one should make offerings with perfume, etc.
