segmentnr	original	analyzed	folio	translated
['BO_T02_D3450:107a-10']	snying rje gang zhe na /	snying rje gang zhe na /	107a	What is compassion?
['BO_T02_D3450:107a-11']	sdug bsngal gsum gyis gdungs pa'i sems can rnams 'khor ba'i rgya mtsho las gdon par 'dod pa'o //	sdug bsngal gsum gyis gdungs pa'i sems can rnams 'khor ba'i rgya mtsho las gdon par 'dod pa'o //	107a	It is the desire to deliver all sentient beings who are tormented by the three kinds of suffering from the ocean of cyclic existence.
['BO_T02_D3450:107a-12']	dga' ba gang zhe na /	dga' ba gang zhe na /	107a	What is joy?
['BO_T02_D3450:107a-13']	dge ba'i rtsa ba bskyed pas gzhan gyi dbang phyug la sogs pa rnams la longs spyod pa la sems dga' ba'o //	dge ba'i rtsa ba bskyed pas gzhan gyi dbang phyug la sogs pa rnams la longs spyod pa la sems dga' ba'o //	107a	It is the delight of the bodhisattva who is happy at the good fortune of others, such as their sovereignty, and so on, because he has generated the roots of virtue.
['BO_T02_D3450:107a-14']	btang snyoms gang zhe na /	btang snyoms gang zhe na /	107a	What is equanimity?
['BO_T02_D3450:107b-0']	rnam pa thams cad du khong khro ba dang / rjes su chags pa dang @107b bral zhing gzhan la phan pa'i chos nyid rang gi ngang gis 'bab cing rab tu 'jug pa'o zhes pa'i tshad med pa'i gnas bzhi bsgoms nas /	rnam pa thams cad du khong khro ba dang / rjes su chags pa dang @107b bral zhing gzhan la phan pa'i chos nyid rang gi ngang gis 'bab cing rab tu 'jug pa'o zhes pa'i tshad med pa'i gnas bzhi bsgoms nas /	107b	It is the natural flow and engagement of the bodhisattva who is free from anger and attachment and who is intent on the welfare of others.
['BO_T02_D3450:107b-1', 'BO_T02_D3450:107b-2']	de'i rjes su rang gi snying ga'i sa bon nyid las byung ba'i 'od zer gyis nam mkha'i phyogs mtha' dag khyab pa'i bla ma dang sangs rgyas dang byang chub sems dpa' rnams spro ba dang bsdu bas gzhan 'gro ba rnams kyi don gyi bya ba gcig tu byed🔽par bltas las /	de'i rjes su rang gi snying ga'i sa bon nyid las byung ba'i 'od zer gyis nam mkha'i phyogs mtha' dag khyab pa'i bla ma dang sangs rgyas dang byang chub sems dpa' rnams spro ba dang bsdu bas gzhan 'gro ba rnams kyi don gyi bya ba gcig tu byed par bltas las /	107b	After that, light rays arise from the seed syllable in one’s heart center, and one should view the activity of benefiting others as a single entity through the emanation and reabsorption of the gurus, buddhas, and bodhisattvas that pervade the reaches of space.
['BO_T02_D3450:107b-3']	rang gi snying ga'i sa bon gyi 'od zer gyis de bzhin du lha'i dri bzangs dang me tog la sogs pa khyad par 'phags pa byung ste /	rang gi snying ga'i sa bon gyi 'od zer gyis de bzhin du lha'i dri bzangs dang me tog la sogs pa khyad par 'phags pa byung ste /	107b	In the same way, the light rays of the seed syllable in one’s heart center cause the appearance of the special divine scents, flowers, and so on.
['BO_T02_D3450:107b-4']	mandal sngon du 'gro bas thal mo sbyar te /	mandal sngon du 'gro bas thal mo sbyar te /	107b	Having made a mandala offering beforehand, one should join one’s palms together and,
['BO_T02_D3450:107b-5']	bla ma dang sangs rgyas dang byang chub sems dpa' rnams kyi zhabs kyi chu skyes la spyi bos btud cing gus pas phyag 'tshal nas /	bla ma dang sangs rgyas dang byang chub sems dpa' rnams kyi zhabs kyi chu skyes la spyi bos btud cing gus pas phyag 'tshal nas /	107b	having bowed one’s head to the lotus feet of the gurus, buddhas, and bodhisattvas and respectfully made prostrations,
['BO_T02_D3450:107b-6']	'od zer de nyid las byung ba'i me tog dang / bdug pa dang / mar me dang / phye ma dang / dri dang / na bza' dang / rgyal mtshan dang / dril bu dang / ba dan la sogs pa rnams kyis de rnams la phyi dang nang gi mchod pa rnams kyis mchod pa ni mchod pa'o //	'od zer de nyid las byung ba'i me tog dang / bdug pa dang / mar me dang / phye ma dang / dri dang / na bza' dang / rgyal mtshan dang / dril bu dang / ba dan la sogs pa rnams kyis de rnams la phyi dang nang gi mchod pa rnams kyis mchod pa ni mchod pa'o //	107b	The offering is the offering of flowers, incense, lamps, perfume, food, clothing, parasols, victory banners, and bells that arise from the light rays, and the outer and inner offerings to them.
['BO_T02_D3450:107b-7', 'BO_T02_D3450:107b-8']	de nas sdig pa bshags pa la sogs pa bya'o //🔽'dod chags zhe sdang gti mug las gyur pa'i //	de nas sdig pa bshags pa la sogs pa bya'o // 'dod chags zhe sdang gti mug las gyur pa'i //	107b	Then one should confess the sins and so forth.🔽The confession of sins is as follows: Whatever sins I have done,🔽Or caused to be done,
['BO_T02_D3450:107b-9']	lus dang ngag dang gzhan yang yid kyis kyang //	lus dang ngag dang gzhan yang yid kyis kyang //	107b	Or rejoiced in, with my body, speech, or mind,
['BO_T02_D3450:107b-10']	sdig pa bgyis dang de bzhin bgyid stsal rnams //	sdig pa bgyis dang de bzhin bgyid stsal rnams //	107b	Through attachment, hatred, or ignorance,
['BO_T02_D3450:107b-11']	thams cad rgyal ba rnams kyi mdun du bshags //	thams cad rgyal ba rnams kyi mdun du bshags //	107b	I confess them all before the Victors.
['BO_T02_D3450:107b-12']	zhes pa ni sdig pa bshags pa'o//	zhes pa ni sdig pa bshags pa'o//	107b	The rejoicing is as follows: Whatever virtue has been gathered🔽By all sentient beings,🔽By the Buddhas, Bodhisattvas,🔽And the Solitary Sages,🔽I rejoice in all of it.🔽The request to turn the wheel of the doctrine is as follows: All you who are capable of the superknowledges,
['BO_T02_D3450:107b-13']	gang yang de bzhin gshegs kun bsod nams dang // gzhan yang rdzogs pa'i byang chub lam bsten dang // rang sangs rgyas dang bla ma mchog rnams kyi //	gang yang de bzhin gshegs kun bsod nams dang // gzhan yang rdzogs pa'i byang chub lam bsten dang // rang sangs rgyas dang bla ma mchog rnams kyi //	107b	Who have attained perfection in the three worlds,🔽I request you to beat the drum of the Dharma,🔽To blow the conch of the Dharma,🔽And to raise the victory banner of the Dharma.
['BO_T02_D3450:107b-14']	dge ba kun la bdag ni rjes yi rang //	dge ba kun la bdag ni rjes yi rang //	107b	I rejoice in all virtue.
['BO_T02_D3450:107b-15']	zhes pa ni bsod nams la rjes su yi rang ba'o //	zhes pa ni bsod nams la rjes su yi rang ba'o //	107b	This is rejoicing in merit.
['BO_T02_D3450:107b-16']	dus gsum kun du gshegs pa'i sangs rgyas dang // nam mkha'i phyogs khyab brtse ldan yon tan tshogs //	dus gsum kun du gshegs pa'i sangs rgyas dang // nam mkha'i phyogs khyab brtse ldan yon tan tshogs //	107b	I go for refuge with devotion to the Buddhas who have gone to bliss in the three times,🔽to the hosts of Bodhisattvas who fill the realms of space with their compassion,
['BO_T02_D3450:107b-17', 'BO_T02_D3450:107b-18']	skyon spangs 'phags pa'i tshogs dang dam pa'i chos //🔽gus pas bdag ni skyabs su nye bar mchi //	skyon spangs 'phags pa'i tshogs dang dam pa'i chos // gus pas bdag ni skyabs su nye bar mchi //	107b	to the noble assemblies, and to the holy Dharma,🔽which is free from all faults.
['BO_T02_D3450:107b-19']	zhes pa ni gsum la skyabs su 'gro ba'o //	zhes pa ni gsum la skyabs su 'gro ba'o //	107b	This is going for refuge to the Three Jewels.🔽I will follow the path of the Victorious Ones,
['BO_T02_D3450:107b-20']	yongs su dag pa rgyal ba'i lam bsten pa //	yongs su dag pa rgyal ba'i lam bsten pa //	107b	which is completely pure,
['BO_T02_D3450:107b-21']	tshangs dbang drag po sogs pas rnyed dka' ba ;	tshangs dbang drag po sogs pas rnyed dka' ba ;	107b	and which is difficult for Brahma, Indra, Rudra, and others to attain.🔽I will fully generate this thought of enlightenment,
['BO_T02_D3450:107b-22', 'BO_T02_D3450:107b-23']	/ gang 'dir bsod nams tshogs ni nyer bsags pa //🔽byang chub sems 'di rab tu bskyed par bgyi //	/ gang 'dir bsod nams tshogs ni nyer bsags pa // byang chub sems 'di rab tu bskyed par bgyi //	107b	which is the accumulation of merit that is gathered here.
['BO_T02_D3450:107b-24']	zhes pa ni rgyal ba'i lam la bsten pa dang / byang chub tu sems bskyed pa'i tshig go //	zhes pa ni rgyal ba'i lam la bsten pa dang / byang chub tu sems bskyed pa'i tshig go //	107b	This is the path of the Victorious Ones and the words for generating the thought of enlightenment.
['BO_T02_D3450:107b-25']	de bzhin du bla na med pa'i mchod pa rnam pa bdun gyis mchod nas /	de bzhin du bla na med pa'i mchod pa rnam pa bdun gyis mchod nas /	107b	In the same way, make offerings with the seven types of offerings.
['BO_T02_D3450:108a-0']	de'i rjes su bla ma'i gsung @108a * //	de'i rjes su bla ma'i gsung @108a * //	108a	After that, recite the following words of the master.
['BO_T02_D3450:108a-1', 'BO_T02_D3450:108a-2']	gis phyi dang nang du bcas pa thams cad stong pa nyid du bsgoms nas yang brtan par bya ba'i phyir /🔽aom sva bh'a ba shuddha:sarba dharm'a:svabh'a ba shuddho&amp; ham /	gis phyi dang nang du bcas pa thams cad stong pa nyid du bsgoms nas yang brtan par bya ba'i phyir / aom sva bh'a ba shuddha:sarba dharm'a:svabh'a ba shuddho&amp; ham /	108a	Having meditated on everything, the outer and inner, as emptiness, in order to stabilize it,
['BO_T02_D3450:108a-3']	zhes pa'i tshigs su bcad pa brjod par bya'o //	zhes pa'i tshigs su bcad pa brjod par bya'o //	108a	one should recite the verse:🔽“Oṃ. All phenomena, including myself, are by nature pure,🔽svabhāva-śuddhaḥ sarvadharmāḥ svabhāva-śuddho ’haṃ.🔽”
['BO_T02_D3450:108a-4']	de'i rjes su rang gi sems kyi snang ba tsam dang sa shing thogs pa med pa'i gzugs dbyangs yig dang po las byung ba'i zla ba'i dkyil 'khor gyi rnam par bsams la /	de'i rjes su rang gi sems kyi snang ba tsam dang sa shing thogs pa med pa'i gzugs dbyangs yig dang po las byung ba'i zla ba'i dkyil 'khor gyi rnam par bsams la /	108a	After that, one should imagine one’s mind as mere appearance, and the form of an unimpeded moon disk arisen from the first vowel, a.
['BO_T02_D3450:108a-5']	de'i steng du sngon du gsungs pa'i sa bon /	de'i steng du sngon du gsungs pa'i sa bon /	108a	Upon that, the previously mentioned seed syllable.
['BO_T02_D3450:108a-6']	de nas zla ba dang sa bon yongs su gyur pa las ral gri 'od 'phro ba'i gzugs so //	de nas zla ba dang sa bon yongs su gyur pa las ral gri 'od 'phro ba'i gzugs so //	108a	Then, from the moon and the seed syllable completely transformed, a sword with a radiant form.
['BO_T02_D3450:108a-7']	de nas tshangs pa'i dbus su ri bong 'dzin pa'i steng du sngon du gsungs pa'i sa bon dang / ral gri yongs su gyur pa las 'jam dpal dbyangs ston ka'i zla ba dang mtshungs pa'i 'od phyogs bcu'i 'jig rten gsal bar byed pa'i 'od kyi tshogs 'chang ba /	de nas tshangs pa'i dbus su ri bong 'dzin pa'i steng du sngon du gsungs pa'i sa bon dang / ral gri yongs su gyur pa las 'jam dpal dbyangs ston ka'i zla ba dang mtshungs pa'i 'od phyogs bcu'i 'jig rten gsal bar byed pa'i 'od kyi tshogs 'chang ba /	108a	From that, Mañjuśrī is like the autumn moon, holding a mass of light that illuminates the worlds of the ten directions.
['BO_T02_D3450:108a-8']	phyag gnyis pa gzhon nu'i rnam pa can /	phyag gnyis pa gzhon nu'i rnam pa can /	108a	He is youthful, with two arms.
['BO_T02_D3450:108a-9']	phyag g-yas pa na mi shes pa ma lus pa gcig tu gcod par byed pa'i ral gri bsnams pa /	phyag g-yas pa na mi shes pa ma lus pa gcig tu gcod par byed pa'i ral gri bsnams pa /	108a	In his right hand he holds a sword that completely severs all ignorance.
['BO_T02_D3450:108a-10']	g-yon na thabs su gyur pa ma lus pa'i bstan bcos kyi po ti phyag na bsnams pa /	g-yon na thabs su gyur pa ma lus pa'i bstan bcos kyi po ti phyag na bsnams pa /	108a	In his left hand he holds a treatise that is the method for all.
['BO_T02_D3450:108a-11']	rgyan thams cad kyis brgyan pa /	rgyan thams cad kyis brgyan pa /	108a	He is adorned with all ornaments.
['BO_T02_D3450:108a-12']	na bza' dmar po mnabs pa /	na bza' dmar po mnabs pa /	108a	He wears red garments.
['BO_T02_D3450:108a-13', 'BO_T02_D3450:108a-14']	bsam gtan la rtse gcig tu gnas pa /🔽padma rab tu rgyas pa'i zhal mnga' ba /	bsam gtan la rtse gcig tu gnas pa / padma rab tu rgyas pa'i zhal mnga' ba /	108a	He abides one-pointedly in meditative concentration.🔽He has a face like a fully blossomed lotus.
['BO_T02_D3450:108a-15']	padma'i spyan mnga' ba /	padma'i spyan mnga' ba /	108a	He has eyes like a lotus.
['BO_T02_D3450:108a-16']	skyes bu chen po'i mtshan gyis spras pa /	skyes bu chen po'i mtshan gyis spras pa /	108a	He is adorned with the marks of a great being.
['BO_T02_D3450:108a-17']	aindra n'i la'i nor bu lta bu'i dbu skra'i tshogs zur phud lnga dang ldan pa /	aindra n'i la'i nor bu lta bu'i dbu skra'i tshogs zur phud lnga dang ldan pa /	108a	His hair is like a sapphire gem, with five locks.
['BO_T02_D3450:108a-18']	chu skyes dkar po 'dab ma brgyad pa dang zla ba la rdo rje skyil krung gis nye bar bzhugs pa /	chu skyes dkar po 'dab ma brgyad pa dang zla ba la rdo rje skyil krung gis nye bar bzhugs pa /	108a	He sits in vajra posture on a white lotus with eight petals and a moon.
['BO_T02_D3450:108a-19']	de bzhin gshegs pa thams cad kyi ye shes kyi ngo bo nyid 'jam dpal gyi skur bdag nyid bsgoms la /	de bzhin gshegs pa thams cad kyi ye shes kyi ngo bo nyid 'jam dpal gyi skur bdag nyid bsgoms la /	108a	Meditate on yourself as Mañjuśrī, the embodiment of the wisdom of all tathāgatas.
['BO_T02_D3450:108a-20']	de ltar rnal 'byor pa dam tshig sems dpa'i nga rgyal dang ldan pas rang gi snying gar aa yig las skyes pa'i 'khor lo rtsibs brgyad pa /	de ltar rnal 'byor pa dam tshig sems dpa'i nga rgyal dang ldan pas rang gi snying gar aa yig las skyes pa'i 'khor lo rtsibs brgyad pa /	108a	In that way, the practitioner who has the pride of the pledge being should visualize in his heart an eight-spoked wheel arisen from the letter A.
['BO_T02_D3450:108a-21']	'od zer gyi tshogs 'phro bas mi shes pa ma lus pa 'joms par byed pa myur du g-yas su 'khor bar byed pa'i rim pa bltas la /	'od zer gyi tshogs 'phro bas mi shes pa ma lus pa 'joms par byed pa myur du g-yas su 'khor bar byed pa'i rim pa bltas la /	108a	It radiates a mass of light rays that destroy all ignorance and quickly turns to the right.
['BO_T02_D3450:108a-22']	de'i steng du bar snang la dbyangs yig dang po las zla ba'i dkyil 'khor /	de'i steng du bar snang la dbyangs yig dang po las zla ba'i dkyil 'khor /	108a	Above that, in the space, is a moon maṇḍala from the first vowel [a].
['BO_T02_D3450:108a-23']	de'i steng du yi ge lnga rim pa ji lta ba bzhin du mar me 'bar ba'i rnam pa lta bus 'od zer dang bcas pas mi shes pa mtha' dag gcod par byed pa bla ma'i man ngag gis bsgom par bya'o //	de'i steng du yi ge lnga rim pa ji lta ba bzhin du mar me 'bar ba'i rnam pa lta bus 'od zer dang bcas pas mi shes pa mtha' dag gcod par byed pa bla ma'i man ngag gis bsgom par bya'o //	108a	On top of that, one should meditate by the guru’s instruction on the five syllables, which are like the form of a blazing lamp, together with light rays, that cut through all ignorance.
['BO_T02_D3450:108a-24']	lha'i rnam pa rdzogs pa las sngags pas le lo med par spro ba la sogs pa byas nas bzlas pa bya'o //	lha'i rnam pa rdzogs pa las sngags pas le lo med par spro ba la sogs pa byas nas bzlas pa bya'o //	108a	Having completed the form of the deity, the mantrin should perform the recitation without laziness, such as by expanding and so forth.
['BO_T02_D3450:108b-0']	yang na snying ga'i zla ba'i dbus su aa yig dkar po'i rnam pa @108b rdzogs pa las aa ra pa tsa na zhes pa dkar po rgyan thams cad kyis brgyan pa /	yang na snying ga'i zla ba'i dbus su aa yig dkar po'i rnam pa @108b rdzogs pa las aa ra pa tsa na zhes pa dkar po rgyan thams cad kyis brgyan pa /	108b	Alternatively, in the center of the moon at the heart, from the complete form of the white letter A, white Arapacana is adorned with all ornaments,
['BO_T02_D3450:108b-1']	dga' ba'i bsam gtan la rtse gcig tu gnas pa /	dga' ba'i bsam gtan la rtse gcig tu gnas pa /	108b	one-pointedly abiding in the meditative concentration of joy,
['BO_T02_D3450:108b-2']	rdo rje skyil mo krung gis nye bar bzhugs pa /	rdo rje skyil mo krung gis nye bar bzhugs pa /	108b	sitting in the vajra posture,
['BO_T02_D3450:108b-3']	phyag g-yas pa dang g-yon pa dag gis ral gri dang po ti bsnams pa /	phyag g-yas pa dang g-yon pa dag gis ral gri dang po ti bsnams pa /	108b	holding a sword and a book with the right and left hands,
['BO_T02_D3450:108b-4']	aindra n'i la lta bu'i ral pa'i lcang lo lnga dang ldan pa /	aindra n'i la lta bu'i ral pa'i lcang lo lnga dang ldan pa /	108b	having a topknot of five braids like sapphire,
['BO_T02_D3450:108b-5']	'od 'phro ba'i zla ba'i zhal zla blta bus smra ba'i mchog go //	'od 'phro ba'i zla ba'i zhal zla blta bus smra ba'i mchog go //	108b	The moon-faced one with a shining face is the supreme speaker.
['BO_T02_D3450:108b-6']	zla ba la rang gi sa bon dang bcas pa snying gar bsgoms la /	zla ba la rang gi sa bon dang bcas pa snying gar bsgoms la /	108b	Having meditated on the moon with its seed syllable at the heart,
['BO_T02_D3450:108b-7']	de'i mdun du ra yig dkar po las byung ba'i dra ba can gyi 'od rang gi sa bon gnas par blta'o //	de'i mdun du ra yig dkar po las byung ba'i dra ba can gyi 'od rang gi sa bon gnas par blta'o //	108b	in front of that one should see the web of light arisen from the white syllable ra, with one’s own seed syllable.
['BO_T02_D3450:108b-8']	de'i rjes su rgyab tu pa yig dkar po las byung ba'i zla 'od rang gi snying ga'i zla ba la sa bon dang ldan par blta'o //	de'i rjes su rgyab tu pa yig dkar po las byung ba'i zla 'od rang gi snying ga'i zla ba la sa bon dang ldan par blta'o //	108b	After that, behind, one should see the moon light arisen from the white syllable pa, endowed with the seed syllable on one’s own moon at the heart.
['BO_T02_D3450:108b-9']	de nas g-yas su tsa yig dkar po las byung ba'i skra can ma dkar mo rgyan thams cad kyis brgyan pa /	de nas g-yas su tsa yig dkar po las byung ba'i skra can ma dkar mo rgyan thams cad kyis brgyan pa /	108b	Then, on the right, one should meditate on white Keśinī arisen from the white syllable ca, adorned with all ornaments,
['BO_T02_D3450:108b-10']	nu ma rgyas pa rang gi snying ga'i sa bon dang ldan pa bsgom par bya'o //	nu ma rgyas pa rang gi snying ga'i sa bon dang ldan pa bsgom par bya'o //	108b	with full breasts, endowed with one’s own seed syllable at the heart.
['BO_T02_D3450:108b-11']	de nas g-yon du na yig dkar po las byung ba'i nye ba'i skra can ma rang gi snying ga'i zla ba las sa bon dang ldan par bsgom par bya'o //	de nas g-yon du na yig dkar po las byung ba'i nye ba'i skra can ma rang gi snying ga'i zla ba las sa bon dang ldan par bsgom par bya'o //	108b	Then, on the left, one should meditate on Upackeśinī arisen from the white syllable ṇa, endowed with the seed syllable on one’s own moon at the heart.
['BO_T02_D3450:108b-12']	thams cad aa ra pa tsa na dang 'dra bar rnam par bsam par bya'o //	thams cad aa ra pa tsa na dang 'dra bar rnam par bsam par bya'o //	108b	One should imagine that all of them are like Mañjuśrī.
['BO_T02_D3450:108b-13']	lha'i tshogs 'di rnams snying ga'i sa bon gyi 'od zer las spro ba dang bsdu bas 'gro ba rnams kyi mi shes pa'i tshogs gcod cing chos kyi bdud rtsi dang / bstan bcos mtha' dag dang / bzo'i tshogs rnams kyis sems can thams cad yang dang yang du yang dag par tshim par mdzad pa /	lha'i tshogs 'di rnams snying ga'i sa bon gyi 'od zer las spro ba dang bsdu bas 'gro ba rnams kyi mi shes pa'i tshogs gcod cing chos kyi bdud rtsi dang / bstan bcos mtha' dag dang / bzo'i tshogs rnams kyis sems can thams cad yang dang yang du yang dag par tshim par mdzad pa /	108b	These hosts of deities, emanating and reabsorbing from the light rays of the seed syllable in the heart, cut through the mass of ignorance of transmigrators, and again and again perfectly satisfy all sentient beings with the nectar of Dharma and all treatises and the collections of arts.
['BO_T02_D3450:108b-14']	dri ma med cing thogs pa med pa'i rang bzhin du bdag nyid bsgom par bya'o //	dri ma med cing thogs pa med pa'i rang bzhin du bdag nyid bsgom par bya'o //	108b	One should meditate on oneself as having a stainless and unobstructed nature.
['BO_T02_D3450:108b-15']	bla ma'i man ngag gis ting nge 'dzin dang sngags bzlas par bya ste /	bla ma'i man ngag gis ting nge 'dzin dang sngags bzlas par bya ste /	108b	One should perform meditative concentration and mantra recitation according to the guru’s instructions.
['BO_T02_D3450:108b-16']	aom yig dang por byas la sa bon gyi yi ge lnga po dbus su byas nas dam tshig sems dpa'i sa bon gyi mthar sngags so //	aom yig dang por byas la sa bon gyi yi ge lnga po dbus su byas nas dam tshig sems dpa'i sa bon gyi mthar sngags so //	108b	Having made the syllable oṃ at the beginning, one should make the five seed syllables in the middle, and at the end the mantra of the pledge being.
['BO_T02_D3450:108b-17']	gang gi tshe ldang bar 'dod pa de'i tshe rang gi sngags bla ma'i man ngag gis bzlas par bya'o //	gang gi tshe ldang bar 'dod pa de'i tshe rang gi sngags bla ma'i man ngag gis bzlas par bya'o //	108b	When one wishes to rise, at that time one should recite one’s own mantra according to the guru’s instructions.
['BO_T02_D3450:108b-18']	de'i rjes su yi ge brgya pa'i tshigs su bcad pa brjod par bya'o //	de'i rjes su yi ge brgya pa'i tshigs su bcad pa brjod par bya'o //	108b	After that, one should recite the verse of the hundred syllables.
['BO_T02_D3450:108b-19']	aom badzra sa tva sa ma ya /	aom badzra sa tva sa ma ya /	108b	Oṃ vajrasattva samaya
['BO_T02_D3450:108b-20', 'BO_T02_D3450:108b-21', 'BO_T02_D3450:108b-22', 'BO_T02_D3450:108b-23', 'BO_T02_D3450:108b-24', 'BO_T02_D3450:108b-25']	ma nu p'a la ya /🔽badzra satva tve no pa /🔽tishtha dri dho me bha ba /🔽su to shyo me bha ba /🔽su po shyo me bha ba /🔽aa nu rakto me bha ba /	ma nu p'a la ya / badzra satva tve no pa / tishtha dri dho me bha ba / su to shyo me bha ba / su po shyo me bha ba / aa nu rakto me bha ba /	108b	maṇḍala
['BO_T02_D3450:108b-26', 'BO_T02_D3450:108b-27', 'BO_T02_D3450:108b-28']	sarba siddhi mme pra yatstsha /🔽sarba karmma su tsa me /🔽tsittam shre ya:ku ru h'um /	sarba siddhi mme pra yatstsha / sarba karmma su tsa me / tsittam shre ya:ku ru h'um /	108b	vajrasattva tvenopatiṣṭha dṛḍho me bhava sutoṣyo me bhava anurakto me bhava supokṣī me bhava sarvasiddhiṃ me prayaccha sarvakarma suca me cittaṃ śreyaḥ kuru hūṃ
['BO_T02_D3450:108b-29', 'BO_T02_D3450:108b-30']	ha ha ha ha ho:/🔽bha ga b'a na sarba ta th'a ga ta /	ha ha ha ha ho:/ bha ga b'a na sarba ta th'a ga ta /	108b	ha ha ha ha hoḥ🔽bhagavān sarvatathāgata vajrī ma me muñca vajrasattva hi hi hi hi hūṃ
['BO_T02_D3450:108b-31', 'BO_T02_D3450:109a-0']	badzra m'a me munytsa badzr'i bha ba ma h'a sa ma ya sa tva a'a:zhes pa'i yi ge brgya pa bklags nas spro ba dang bsdu ba la sogs pa byas nas /🔽dam tshig @109a * //	badzra m'a me munytsa badzr'i bha ba ma h'a sa ma ya sa tva a'a:zhes pa'i yi ge brgya pa bklags nas spro ba dang bsdu ba la sogs pa byas nas / dam tshig @109a * //	108b	Having read the hundred syllables, one should perform the emanation and gathering, and so on.
['BO_T02_D3450:109a-1']	sems dpa'i nga rgyal gyis ci bder gnas par bya'o //	sems dpa'i nga rgyal gyis ci bder gnas par bya'o //	109a	One should remain in whatever way is comfortable with the pride of the pledge being.
['BO_T02_D3450:109a-2', 'BO_T02_D3450:109a-3']	ting nge 'dzin dang ldan pa'i rnal 'byor pas yang dag pa'i ye shes kyi rgya mtsho'i pha rol du phyin par gyur nas dus ring por mi thogs par bla na med pa'i byang chub thob par 'gyur ro zhes so //🔽tshig lhug gsal po 'di yis ni //	ting nge 'dzin dang ldan pa'i rnal 'byor pas yang dag pa'i ye shes kyi rgya mtsho'i pha rol du phyin par gyur nas dus ring por mi thogs par bla na med pa'i byang chub thob par 'gyur ro zhes so // tshig lhug gsal po 'di yis ni //	109a	The yogi who is endowed with samādhi, having crossed over to the far shore of the ocean of perfect wisdom, will attain unsurpassed enlightenment without delay.🔽By this clear prose
['BO_T02_D3450:109a-4']	dkar po'i sgrub thabs yang dag bris //	dkar po'i sgrub thabs yang dag bris //	109a	the method of accomplishing the good is well written.
['BO_T02_D3450:109a-5']	padma'i 'byung gnas bsod nams gang //	padma'i 'byung gnas bsod nams gang //	109a	Whatever merit there is in the source of the lotus,🔽may that liberate from existence.
['BO_T02_D3450:109a-6']	de yis srid las grol bar shog / tshig lhug pa'i aa ra pa tsa na'i sgrub thabs rdzogs so//	de yis srid las grol bar shog / tshig lhug pa'i aa ra pa tsa na'i sgrub thabs rdzogs so//	109a	The prose sādhana of Arapacana is complete.
