segmentnr	original	analyzed	translated
['BO_T02_D3285:30b-31']	'bar zhing 'bar ba'i phreng gdug pa//	'bar zhing 'bar ba'i phreng gdug pa//	Blazing, with a garland of flames,
['BO_T02_D3285:31a-0']	@31a * // dus mtha'i me dad mtshungs par 'bar //	@31a * // dus mtha'i me dad mtshungs par 'bar //	he burns like the fire at the end of time.
['BO_T02_D3285:31a-1']	'khor lo ral gri dbyug to 'bar //	'khor lo ral gri dbyug to 'bar //	The blazing wheel, sword, and club,🔽the knife, spear, and noose,
['BO_T02_D3285:31a-2']	chu gri mdung dang zhags pa dang // rnam gsal bskor ba'i lha rdzas drug //	chu gri mdung dang zhags pa dang // rnam gsal bskor ba'i lha rdzas drug //	the six divine substances are clearly arranged.
['BO_T02_D3285:31a-3']	g-yas dang g-yon gyi phyag na bsnams //	g-yas dang g-yon gyi phyag na bsnams //	Held in the right and left hands,
['BO_T02_D3285:31a-4']	'jigs pa'i gzugs ldan shin tu drag //	'jigs pa'i gzugs ldan shin tu drag //	he has a fearful form and is very fierce.
['BO_T02_D3285:31a-5']	bdud rnams 'joms mdzad gshin rje gshed //	bdud rnams 'joms mdzad gshin rje gshed //	One should meditate on Yamântaka, the conqueror of demons,
['BO_T02_D3285:31a-6']	h'um sgras gre ba rgyas par ni //	h'um sgras gre ba rgyas par ni //	With the sound of Hûm filling one's throat,
['BO_T02_D3285:31a-7']	'jigs rnams spangs la bsgom par bya //	'jigs rnams spangs la bsgom par bya //	Abandoning all fear.
['BO_T02_D3285:31a-8']	nyi shu phyed dang stong phrag gis //	nyi shu phyed dang stong phrag gis //	With twenty-five thousand recitations,
['BO_T02_D3285:31a-9']	sngags rnams rtag par sngags rig pas //	sngags rnams rtag par sngags rig pas //	The mantra-knower will always🔽Attain the powers described here,
['BO_T02_D3285:31a-10', 'BO_T02_D3285:31a-11']	sems ma yengs par bzlas na ni //🔽'dir brjod dngos grub 'thob par 'gyur //	sems ma yengs par bzlas na ni // 'dir brjod dngos grub 'thob par 'gyur //	If he recites without distraction.
['BO_T02_D3285:31a-12']	sngon 'gro chogs kyang 'dir ni //	sngon 'gro chogs kyang 'dir ni //	 Here, the preliminary rites
['BO_T02_D3285:31a-13']	sngags pa rnams kyis sngags 'grub 'gyur //	sngags pa rnams kyis sngags 'grub 'gyur //	Are also accomplished by the mantra practitioner.
['BO_T02_D3285:31a-14']	las rjes mthun par mdog brjod de //	las rjes mthun par mdog brjod de //	 The colors are described in accordance with the karma,
['BO_T02_D3285:31a-15']	shin tu rgyas par 'dir ma brjod //	shin tu rgyas par 'dir ma brjod //	But they are not described here in detail.
['BO_T02_D3285:31a-16']	bsam pa'i 'dod pa de yang ni //	bsam pa'i 'dod pa de yang ni //	And that desired object of thought
['BO_T02_D3285:31a-17']	bla ma'i gdams ngag las grub 'gyur //	bla ma'i gdams ngag las grub 'gyur //	Is accomplished from the guru's instruction.
['BO_T02_D3285:31a-18']	mkhas pas brtson par shes bya ba //	mkhas pas brtson par shes bya ba //	 The wise one should know effort
['BO_T02_D3285:31a-19']	btsong bya dang gzhan bsten par bya //	btsong bya dang gzhan bsten par bya //	And serve the one to be served.
['BO_T02_D3285:31a-20']	gtor ma bya ba'i sbyor ldan pas //	gtor ma bya ba'i sbyor ldan pas //	 Endowed with the application of making offerings,
['BO_T02_D3285:31a-21']	thun tshod bzhir ni 'bad de bya //	thun tshod bzhir ni 'bad de bya //	One should strive in the four periods.
['BO_T02_D3285:31a-22']	bzlas pa'i sngags ni /	bzlas pa'i sngags ni /	 The mantra for recitation is:
['BO_T02_D3285:31a-23']	aom hr'i: shtri: bi kri t'a na na h'um h'um phat phat sv'a h'a /	aom hr'i: shtri: bi kri t'a na na h'um h'um phat phat sv'a h'a /	Oṃ hṛiḥ śrīḥ vikṛtānana hūṃ hūṃ phaṭ phaṭ svāhā.
['BO_T02_D3285:31a-24']	gshin rje mthar mdzad kyi sgrub thabs rdzogs so /	gshin rje mthar mdzad kyi sgrub thabs rdzogs so /	The sādhana of Yamāntaka is complete.
['BO_T02_D3285:31a-25']	// / mkhas pa aa bha ya las dge slong tshul khrims rgyal mtshan gyis bsgyur ba'o//	// / mkhas pa aa bha ya las dge slong tshul khrims rgyal mtshan gyis bsgyur ba'o//	By the scholar Abhayākara, this was translated by the monk Tsültrim Gyaltsen.
