segmentnr	original	analyzed	folio	translated
['BO_T03_D3814:50b-14']	so so'i skye bo rnams kyang bsam gyis mi khyab pa yin nam zhes dris pa dang lan du /	so so'i skye bo rnams kyang bsam gyis mi khyab pa yin nam zhes dris pa dang lan du /	50b	Just as the Tathāgata is inconceivable and the emptiness of mind is inconceivable, in the same way, are ordinary beings also inconceivable?
['BO_T03_D3814:50b-15']	bcom ldan 'das so so'i skye bo rnams kyang de bzhin du zhes bya ba la sogs pa gsungs so //	bcom ldan 'das so so'i skye bo rnams kyang de bzhin du zhes bya ba la sogs pa gsungs so //	50b	The Blessed One said, “Ordinary people are also like that.”
['BO_T03_D3814:50b-16']	bsam gyis mi khyab pa de la de bzhin gshegs pa dang / so so'i skye bo gnyis dngos su bye brag ci yang ma mchis so //	bsam gyis mi khyab pa de la de bzhin gshegs pa dang / so so'i skye bo gnyis dngos su bye brag ci yang ma mchis so //	50b	In that inconceivable [state], there is no actual difference between a Tathāgata and an ordinary person.
['BO_T03_D3814:50b-17']	'jam dpal de de bzhin no zhes bya ba 'dis ni rjes su gnang ba mdzad nas gtan tshigs su de ci'i phyir zhe na /	'jam dpal de de bzhin no zhes bya ba 'dis ni rjes su gnang ba mdzad nas gtan tshigs su de ci'i phyir zhe na /	50b	Mañjuśrī, it is so! With this, he gave his approval. As a reason, he said, “Why is that?
['BO_T03_D3814:50b-18']	'di ltar zhes bya ba la sogs pa gsungs te /	'di ltar zhes bya ba la sogs pa gsungs te /	50b	Because…” and so on.
['BO_T03_D3814:50b-19']	bsam par bya ba nyid du sgro 'dogs pa'i bsam pa thams cad ni bsam gyis mi lang zhing sems pas stong pa yin te /	bsam par bya ba nyid du sgro 'dogs pa'i bsam pa thams cad ni bsam gyis mi lang zhing sems pas stong pa yin te /	50b	All conceptual thoughts that superimpose [things] as objects of thought are inconceivable and empty of thought,
['BO_T03_D3814:50b-20']	bsam par bya ba dang sems par byed pa'i dngos po med pa'i phyir ro //	bsam par bya ba dang sems par byed pa'i dngos po med pa'i phyir ro //	50b	because there is no entity that is an object of thought or a thinker.
['BO_T03_D3814:50b-21']	gal te bstan ma thag pa lta bu'i don lags na /	gal te bstan ma thag pa lta bu'i don lags na /	50b	If it is the meaning just explained,
['BO_T03_D3814:50b-22']	'o na ci'i slad du bcom ldan 'das kyis ji ltar de bzhin gshegs pa bsam gyis mi lang ba de bzhin du zhes bya ba la sogs pas bdag la 'di skad dri ba bka' stsal pa /	'o na ci'i slad du bcom ldan 'das kyis ji ltar de bzhin gshegs pa bsam gyis mi lang ba de bzhin du zhes bya ba la sogs pas bdag la 'di skad dri ba bka' stsal pa /	50b	Well then, why did the Lord ask me this question, “Just as the Tathāgata is inconceivable, so too are sentient beings inconceivable,” and so on?
['BO_T03_D3814:50b-23']	ji ltar bka' stsal par bya ba ma yin zhe na /	ji ltar bka' stsal par bya ba ma yin zhe na /	50b	Why is it that he should not have spoken in that way?
['BO_T03_D3814:51a-0']	de'i phyir bcom ldan @51a * //	de'i phyir bcom ldan @51a * //	51a	Therefore the Lord said,
['BO_T03_D3814:51a-1', 'BO_T03_D3814:51a-2']	'das so so'i skye bo nyid kyang zhes bya ba la sogs pa gsungs te /🔽so so'i skye bo de dag bsam gyis mi khyab pa lta zhog gi / gang yang de dag so sor 'gro ba kun nas slong bar byed cing rab tu 'jug pa'i rgyu mtshan nyid kyi las de dang de dag sems pa'i bdag nyid yin par shin tu grags	'das so so'i skye bo nyid kyang zhes bya ba la sogs pa gsungs te / so so'i skye bo de dag bsam gyis mi khyab pa lta zhog gi / gang yang de dag so sor 'gro ba kun nas slong bar byed cing rab tu 'jug pa'i rgyu mtshan nyid kyi las de dang de dag sems pa'i bdag nyid yin par shin tu grags	51a	“The state of being an ordinary being, etc.”
['BO_T03_D3814:51a-3']	pa de yang sems pa med pa yin no //	pa de yang sems pa med pa yin no //	51a	Forget about the inconceivability of those ordinary beings, but whatever causes and reasons there are for their individual engagement in and instigation of going, those actions that are well known to have the nature of intention are not intentional.
['BO_T03_D3814:51a-4']	'dir gtan tshigs su bcom ldan 'das chos thams cad gang gi phyir bsam gyis mi khyab pa yin pa de bzhin du mya ngan las 'das par sems pa yang yin no zhes bya ba'i phyir /	'dir gtan tshigs su bcom ldan 'das chos thams cad gang gi phyir bsam gyis mi khyab pa yin pa de bzhin du mya ngan las 'das par sems pa yang yin no zhes bya ba'i phyir /	51a	Here, the reason is stated: “Bhagavān, just as all phenomena are inconceivable, so too is nirvāṇa thought to be.”
['BO_T03_D3814:51a-5']	gang la la dag mya ngan las 'das pa'i slad du zhugs na zhes bya ba la sogs pa gsungs te /	gang la la dag mya ngan las 'das pa'i slad du zhugs na zhes bya ba la sogs pa gsungs te /	51a	Therefore, it is said, “Whoever enters into nirvāṇa . . .” and so on.
['BO_T03_D3814:51a-6']	mya ngan las 'das par bya ba'i phyir 'bad par byed pa ni nyam thag par 'gyur 'khyams par 'gyur don med par 'gyur ro //	mya ngan las 'das par bya ba'i phyir 'bad par byed pa ni nyam thag par 'gyur 'khyams par 'gyur don med par 'gyur ro //	51a	Those who strive for the sake of nirvāṇa will be exhausted, will wander, and will be pointless.
['BO_T03_D3814:51a-7']	ci'i phyir zhe na de'i phyir gang bsam gyis mi lang ba de nyid ces bya ba la sogs pa gsungs te /	ci'i phyir zhe na de'i phyir gang bsam gyis mi lang ba de nyid ces bya ba la sogs pa gsungs te /	51a	Why is that? Therefore, it is said, “That which is inconceivable . . .” and so on.
['BO_T03_D3814:51a-8']	bsam gyis mi khyab pa rang bzhin nyid du gyur pa yin pa'i phyir ro //	bsam gyis mi khyab pa rang bzhin nyid du gyur pa yin pa'i phyir ro //	51a	Because it is the very nature of the inconceivable.
['BO_T03_D3814:51a-9']	mya ngan las 'das pa yang de lta bu yin par 'bad pa med par grub ste /	mya ngan las 'das pa yang de lta bu yin par 'bad pa med par grub ste /	51a	Nirvāṇa is also like that, established without effort.
['BO_T03_D3814:51a-10']	bsam gyis mi khyab pas khyab par byed pa ni thams cad 'bad mi dgos par grub pa yin na mya ngan las 'das pa la 'jug pa'i nyam thag pa don med pa'i gnas su gyur pa ci dgos /	bsam gyis mi khyab pas khyab par byed pa ni thams cad 'bad mi dgos par grub pa yin na mya ngan las 'das pa la 'jug pa'i nyam thag pa don med pa'i gnas su gyur pa ci dgos /	51a	If the inconceivable pervades, then everything is established without effort. What need is there for the pointless state of despair in order to enter nirvana?
['BO_T03_D3814:51a-11']	theg pa gcig pa nyid du bstan cing mjug sdud pa'i phyir /	theg pa gcig pa nyid du bstan cing mjug sdud pa'i phyir /	51a	In order to teach and conclude that there is only one vehicle,
['BO_T03_D3814:51a-12']	de'i slad du bsam gyis mi lang ba la tha dad pa ma mchis so zhes gsungs te /	de'i slad du bsam gyis mi lang ba la tha dad pa ma mchis so zhes gsungs te /	51a	it says, “Therefore, the inconceivable is not differentiated.”
['BO_T03_D3814:51a-13']	bsam gyis mi khyab pa la ni so so'i skye bo dang 'phags pa gnyis tha dad pa med do zhes bya ba'i tshig gi lhag ma'o //	bsam gyis mi khyab pa la ni so so'i skye bo dang 'phags pa gnyis tha dad pa med do zhes bya ba'i tshig gi lhag ma'o //	51a	The remainder of the sentence is that there is no differentiation between ordinary beings and āryas in the inconceivable.
['BO_T03_D3814:51a-14']	yang dag par so so'i skye bo dang 'phags pa'i chos thams cad tha dad par smra ba de dag ni de dag gi mi shes pas spungs pa yin no //	yang dag par so so'i skye bo dang 'phags pa'i chos thams cad tha dad par smra ba de dag ni de dag gi mi shes pas spungs pa yin no //	51a	Those who speak of the reality of ordinary beings and āryas as being differentiated are a heap of ignorance.
['BO_T03_D3814:51a-15']	de'i phyir gang dag 'di skad du /	de'i phyir gang dag 'di skad du /	51a	Therefore, it says,
['BO_T03_D3814:51a-16']	'di dag ni so so'i skye bo'i chos rnams so zhes bya ba la sogs pa gsungs so //	'di dag ni so so'i skye bo'i chos rnams so zhes bya ba la sogs pa gsungs so //	51a	“These are the qualities of ordinary beings,” and so on.
['BO_T03_D3814:51a-17']	de dag la 'og nas 'byung ba 'di skad du brjod par bya'o ;	de dag la 'og nas 'byung ba 'di skad du brjod par bya'o ;	51a	The following is to be said to them:
['BO_T03_D3814:51a-18']	/ dge ba'i bshes gnyen zhes bya ba la /	/ dge ba'i bshes gnyen zhes bya ba la /	51a	“Spiritual friend” means
['BO_T03_D3814:51a-19']	dge ba ni phan pa dang bde ba thob pa ste /	dge ba ni phan pa dang bde ba thob pa ste /	51a	virtuous, which is to attain benefit and happiness.
['BO_T03_D3814:51a-20']	gang la 'du byed kyi sdug bsngal tsam yang med pa yin te /	gang la 'du byed kyi sdug bsngal tsam yang med pa yin te /	51a	There is not even the mere suffering of conditioned existence
['BO_T03_D3814:51a-21']	de ni mya ngan las 'das pa yin no //	de ni mya ngan las 'das pa yin no //	51a	in that, which is nirvana.
['BO_T03_D3814:51b-0']	der dge ba'i bshes gnyen byed pa ni yang dag pa'i mtha' dang / man ngag sbyin pa gnyis kyi @51b grogs byed pa'o //	der dge ba'i bshes gnyen byed pa ni yang dag pa'i mtha' dang / man ngag sbyin pa gnyis kyi @51b grogs byed pa'o //	51b	The spiritual friend there is the helper in both the limit of reality and the gift of instruction.
['BO_T03_D3814:51b-1']	de dag kyang sangs rgyas dang byang chub sems dpa' dang / de dag gi nyan thos rnams so //	de dag kyang sangs rgyas dang byang chub sems dpa' dang / de dag gi nyan thos rnams so //	51b	Those are the buddhas, bodhisattvas, and their śrāvakas.
['BO_T03_D3814:51b-2']	de dag la bsnyen bkur bya ba ni /	de dag la bsnyen bkur bya ba ni /	51b	“To serve them”
['BO_T03_D3814:51b-3']	rnam pa thams cad du mnyes par bya ba'o //	rnam pa thams cad du mnyes par bya ba'o //	51b	means to please them in every way.
['BO_T03_D3814:51b-4']	dge ba'i bshes gnyen mnyes par byas pa de las phyis so so'i skye bo dang 'phags pa'i chos rnams kyi rang gi ngo bo shes par 'gyur gyi /	dge ba'i bshes gnyen mnyes par byas pa de las phyis so so'i skye bo dang 'phags pa'i chos rnams kyi rang gi ngo bo shes par 'gyur gyi /	51b	After pleasing the spiritual friend, one will later know the natures of the dharmas of ordinary beings and āryas.
['BO_T03_D3814:51b-5']	de ltar ni mi dge ba la gnas pa yin no zhes bya ba'i tha tshig go //	de ltar ni mi dge ba la gnas pa yin no zhes bya ba'i tha tshig go //	51b	Thus, it is the meaning of the statement, “One abides in non-virtue.”
['BO_T03_D3814:51b-6']	sems can thams cad kyi mchog sems che ba nyid phun sum tshogs pa'i dbang du byas nas /	sems can thams cad kyi mchog sems che ba nyid phun sum tshogs pa'i dbang du byas nas /	51b	With reference to the perfection of the greatness of mind, the foremost of all sentient beings,
['BO_T03_D3814:51b-7']	'jam dpal khyod de bzhin gshegs pa sems can thams cad kyi mchog tu 'dod dam zhes bya ba la sogs pa gsungs so //	'jam dpal khyod de bzhin gshegs pa sems can thams cad kyi mchog tu 'dod dam zhes bya ba la sogs pa gsungs so //	51b	it is said, “Mañjuśrī, do you assert that the Tathāgata is the foremost of all sentient beings?”
['BO_T03_D3814:51b-8']	gal te 'di la sems can du yongs su grub cing skyes pa 'ga' zhig mchis na ni bdag de bzhin gshegs pa sems can thams cad kyi mchog gtso bo lags par 'tshal ba zhig na /	gal te 'di la sems can du yongs su grub cing skyes pa 'ga' zhig mchis na ni bdag de bzhin gshegs pa sems can thams cad kyi mchog gtso bo lags par 'tshal ba zhig na /	51b	If there were any sentient being established here who was born, I would know the Tathāgata to be the foremost, the best of all sentient beings.
['BO_T03_D3814:51b-9']	grub pa de ni ma mchis te chos thams cad ma skyes pa'i phyir ro //	grub pa de ni ma mchis te chos thams cad ma skyes pa'i phyir ro //	51b	But that is not the case, because all phenomena are unborn.
['BO_T03_D3814:51b-10']	de bas na gang la ltos te gang zhig mchog lags zhes bsams pa'o //	de bas na gang la ltos te gang zhig mchog lags zhes bsams pa'o //	51b	Therefore, with reference to what is the Tathāgata the foremost?”
['BO_T03_D3814:51b-11']	spangs pa dang rtogs pa chen po nyid phun sum tshogs pa'i dbang du byas te /	spangs pa dang rtogs pa chen po nyid phun sum tshogs pa'i dbang du byas te /	51b	With reference to the perfection of the greatness of abandonment and realization,🔽it is said,
['BO_T03_D3814:51b-12']	'jam dpal khyod de bzhin gshegs pa bsam gyis mi khyab pa'i chos dang ldan bar 'dod dam zhes bya ba la sogs pa gsungs te /	'jam dpal khyod de bzhin gshegs pa bsam gyis mi khyab pa'i chos dang ldan bar 'dod dam zhes bya ba la sogs pa gsungs te /	51b	 It is up to the end of:
['BO_T03_D3814:51b-13']	sku dang gsungs dang thugs bsam gyis mi khyab pa'i chos thun mong ma yin pa dpe med cing bdag nyid chen po dang shin tu ldan pa brnyes te mnga'o zhes bya ba'i bar du yin no //	sku dang gsungs dang thugs bsam gyis mi khyab pa'i chos thun mong ma yin pa dpe med cing bdag nyid chen po dang shin tu ldan pa brnyes te mnga'o zhes bya ba'i bar du yin no //	51b	...having attained the inconceivable Dharma of body, speech, and mind, which is not shared in common, which is incomparable, and which is endowed with the great self.
['BO_T03_D3814:51b-14']	ldan pa de yang gzung ba dang 'dzin par rnam par rtog pa brgyad ma lus par spangs pa yin gyis gzhan du ni ma yin no //	ldan pa de yang gzung ba dang 'dzin par rnam par rtog pa brgyad ma lus par spangs pa yin gyis gzhan du ni ma yin no //	51b	Moreover, that endowment is the complete abandonment of the eight types of conceptualization of object and subject, and not anything else.
['BO_T03_D3814:51b-15']	de skad du mgon po byams pas kyang /	de skad du mgon po byams pas kyang /	51b	Thus the Lord Maitreya also says:
['BO_T03_D3814:51b-16']	gnod byed 'di dag zad gyur na //	gnod byed 'di dag zad gyur na //	51b	When these harmful ones are exhausted,
['BO_T03_D3814:51b-17']	ring zhig lon nas dbugs phyung bzhin //	ring zhig lon nas dbugs phyung bzhin //	51b	as if sighing after a long time,
['BO_T03_D3814:51b-18']	'gro ba'i bde ba'i rnam pa kun //	'gro ba'i bde ba'i rnam pa kun //	51b	all the aspects of happiness of the world
['BO_T03_D3814:51b-19']	sgrub byed yon tan phun sum tshogs //	sgrub byed yon tan phun sum tshogs //	51b	are the qualities that accomplish
['BO_T03_D3814:51b-20']	rnam pa thams cad kun ldan pa'i //	rnam pa thams cad kun ldan pa'i //	51b	endowed with all the aspects
['BO_T03_D3814:51b-21']	'dod pa'i 'bras bu rgya chen rnams //	'dod pa'i 'bras bu rgya chen rnams //	51b	the vast results of what is desired.
['BO_T03_D3814:51b-22']	sems can chen po khyod bsten pa //	sems can chen po khyod bsten pa //	51b	The great beings who rely on you
['BO_T03_D3814:51b-23']	rgya mtsho chen por chu klung bzhin //	rgya mtsho chen por chu klung bzhin //	51b	Like a river flowing into the great ocean.
['BO_T03_D3814:51b-24']	zhes gsungs te /	zhes gsungs te /	51b	Thus it is said.
['BO_T03_D3814:51b-25', 'BO_T03_D3814:52a-0']	gal te bsams pa'i chos dang ldan pa 'ga' zhig mchis na ni de ltar 'gyur na de yang ma mchis te /🔽chos thams cad @52a * //	gal te bsams pa'i chos dang ldan pa 'ga' zhig mchis na ni de ltar 'gyur na de yang ma mchis te / chos thams cad @52a * //	51b	If there were any dharma whatsoever that could be conceived, it would be like that. But that is not so.
['BO_T03_D3814:52a-1']	bsam gyis mi khyab pa lags pa'i phyir ro //	bsam gyis mi khyab pa lags pa'i phyir ro //	52a	Because all dharmas are inconceivable.
['BO_T03_D3814:52a-2']	de ltar na de bzhin gshegs pa yang bsam gyis mi khyab pa'i chos dang ldan no snyam du mngon par zhen pa'i rnam par rtog pa dag bskyed par mi bgyid de /	de ltar na de bzhin gshegs pa yang bsam gyis mi khyab pa'i chos dang ldan no snyam du mngon par zhen pa'i rnam par rtog pa dag bskyed par mi bgyid de /	52a	Thus, one should not generate the conceptual thought that the Tathāgata possesses inconceivable dharmas.
['BO_T03_D3814:52a-3']	bdag la sogs pa gcig pu dang / phung po la sogs pa la ldan pa gang yang mi dmigs pa'i phyir ro zhes dgongs pa'o //	bdag la sogs pa gcig pu dang / phung po la sogs pa la ldan pa gang yang mi dmigs pa'i phyir ro zhes dgongs pa'o //	52a	Because it is not observed that anything whatsoever, such as a self, is possessed by anything, such as aggregates. This is the intended meaning.
['BO_T03_D3814:52a-4']	phun sum tshogs pa rnam pa de dag gsum brnyes pa'i bstan pa po gang gi ched du 'jug pa'i phrin las bstan pa'i phyir /	phun sum tshogs pa rnam pa de dag gsum brnyes pa'i bstan pa po gang gi ched du 'jug pa'i phrin las bstan pa'i phyir /	52a	In order to teach the activity that engages for the sake of the teacher who has attained those three kinds of excellence, it is said:
