segmentnr	original	analyzed	translated
['BO_T02_D1280:132b-14']	h'um dang aam gnyis kyi thig le la gzhug par bya'o //	h'um dang aam gnyis kyi thig le la gzhug par bya'o //	They should be placed in the bindu of the two, hūṃ and aṃ.
['BO_T02_D1280:132b-15']	de nas h'um yongs su gyur pa las /	de nas h'um yongs su gyur pa las /	Then, the hūṃ completely transforms into
['BO_T02_D1280:132b-16']	thabs dang shes rab kyi rang bzhin bung ba'i gzugs /	thabs dang shes rab kyi rang bzhin bung ba'i gzugs /	the form of a bee, which is the nature of method and wisdom,
['BO_T02_D1280:132b-17']	rin po che lta bu'i snying rje chen po'i rang bzhin me tog gi ro 'thungs pas brgyal ba /	rin po che lta bu'i snying rje chen po'i rang bzhin me tog gi ro 'thungs pas brgyal ba /	intoxicated by drinking the nectar of the flower, which is the nature of great compassion, which is like a jewel,
['BO_T02_D1280:132b-18']	h'um gi ngo bo'i sgra rtag ring du sgrog pa /	h'um gi ngo bo'i sgra rtag ring du sgrog pa /	continuously emitting the sound of the essence of hūṃ.
['BO_T02_D1280:132b-19', 'BO_T02_D1280:132b-20']	bdag med ma dang he ru ka'i rang bzhin bsgom par bya'o //🔽de nas de'i snying gar tshon dmar po //	bdag med ma dang he ru ka'i rang bzhin bsgom par bya'o // de nas de'i snying gar tshon dmar po //	One should meditate on the nature of Nairātmya and Heruka.
['BO_T02_D1280:132b-21']	ko ba'i chu lta bu'i thig le phra mo aam dang h'um gi yi ger bltas te /	ko ba'i chu lta bu'i thig le phra mo aam dang h'um gi yi ger bltas te /	Then, in the heart of that [form], one should view a subtle bindu, which is like a drop of red dye, as the letters aṃ and hūṃ.
['BO_T02_D1280:132b-22']	de nas thabs dang shes rab kyi bung ba srog gi rlung la zhon te /	de nas thabs dang shes rab kyi bung ba srog gi rlung la zhon te /	and emerges from the nostrils.🔽It purifies the body, voice, and mind of sentient beings dwelling in the three realms and gathers them.🔽Again, as before, the bee of method and wisdom rides the prāṇa wind
['BO_T02_D1280:132b-23']	sna'i bu ga nas phyung la /	sna'i bu ga nas phyung la /	and emerges from the nostrils.🔽It purifies the body, voice, and mind of sentient beings dwelling in the three realms and gathers them.🔽Again, as before, the bee of method and wisdom rides the prāṇa wind🔽and emerges from the nostrils.
['BO_T02_D1280:132b-24']	khams gsum na gnas pa sems can gyi lus ngag yid gsum rnam par dag par byas te bsdu'o //	khams gsum na gnas pa sems can gyi lus ngag yid gsum rnam par dag par byas te bsdu'o //	It purifies the body, voice, and mind of sentient beings dwelling in the three realms and gathers them.🔽Again, as before, the bee of method and wisdom rides the prāṇa wind🔽and emerges from the nostrils.🔽It purifies the body, voice, and mind of sentient beings dwelling in the three realms and gathers them.🔽Again, as before, the bee of method and wisdom rides the prāṇa wind
['BO_T02_D1280:132b-25']	yang dbugs kyi rlung la brten nas ji lta bar bya ste /	yang dbugs kyi rlung la brten nas ji lta bar bya ste /	and emerges from the nostrils.🔽It purifies the body, voice, and mind of sentient beings dwelling in the three realms and gathers them.🔽Again, as before, the bee of method and wisdom rides the prāṇa wind🔽and emerges from the nostrils.
['BO_T02_D1280:132b-26']	rang gi snying ga'i padma'i lte ba la rab tu rnam par dag pa la gzhug par bya ste /	rang gi snying ga'i padma'i lte ba la rab tu rnam par dag pa la gzhug par bya ste /	It purifies the body, voice, and mind of sentient beings dwelling in the three realms and gathers them.🔽Again, as before, the bee of method and wisdom rides the prāṇa wind🔽and emerges from the nostrils.
['BO_T02_D1280:132b-27']	gzhan gyi sku gsung thugs dang / rang gi sku gsung thugs gcig tu mnyam par bsgom par bya'o //	gzhan gyi sku gsung thugs dang / rang gi sku gsung thugs gcig tu mnyam par bsgom par bya'o //	It purifies the body, voice, and mind of sentient beings dwelling in the three realms and gathers them.🔽Again, as before, the bee of method and wisdom rides the prāṇa wind
['BO_T02_D1280:132b-28']	de ltar yang dang yang du ji srid skad cig gis mthong gi bar du /	de ltar yang dang yang du ji srid skad cig gis mthong gi bar du /	and emerges from the nostrils.🔽It purifies the body, voice, and mind of sentient beings dwelling in the three realms and gathers them.🔽Again, as before, the bee of method and wisdom rides the prāṇa wind🔽and emerges from the nostrils.
['BO_T02_D1280:132b-29']	dbugs la brten pa'i gzugs bsgom par bya'o //	dbugs la brten pa'i gzugs bsgom par bya'o //	It purifies the body, voice, and mind of sentient beings dwelling in the three realms and gathers them.🔽Again, as before, the bee of method and wisdom rides the prāṇa wind🔽and emerges from the nostrils.
['BO_T02_D1280:133a-0']	@133a * // de ltar goms pa'i rting la skyes pa dang bud med kyi skad cig padma dmar po 'dab ma brgyad pa rnam par bsams la /	@133a * // de ltar goms pa'i rting la skyes pa dang bud med kyi skad cig padma dmar po 'dab ma brgyad pa rnam par bsams la /	It purifies the body, voice, and mind of sentient beings dwelling in the three realms and gathers them.🔽Again, as before,
['BO_T02_D1280:133a-1']	de'i ro bung ba srog dang rtsol ba la brten nas snga ma bzhin du byung ste /	de'i ro bung ba srog dang rtsol ba la brten nas snga ma bzhin du byung ste /	Its essence is the nectar, which arises as before in dependence on the prāṇa and āyāma.
['BO_T02_D1280:133a-2']	bdag nyid kyi snying gi me tog lte ba la gzhug par bya ste /	bdag nyid kyi snying gi me tog lte ba la gzhug par bya ste /	One should cause it to enter the heart of the flower of the navel.
['BO_T02_D1280:133a-3']	skyes pa'i sna'i bu gar zhugs te /	skyes pa'i sna'i bu gar zhugs te /	It enters the nose of the man.
['BO_T02_D1280:133a-4']	lus ngag yid gsum gyi gzugs /	lus ngag yid gsum gyi gzugs /	The form of body, speech, and mind🔽sits in the center of the heart lotus.
['BO_T02_D1280:133a-5']	snying ga'i padma'i lte ba la 'dug ste de'i snying ga'i padma'i 'dab ma la lus kyi rang bzhin gyi rdul yod pa bdag nyid kyi lus bsgom /	snying ga'i padma'i lte ba la 'dug ste de'i snying ga'i padma'i 'dab ma la lus kyi rang bzhin gyi rdul yod pa bdag nyid kyi lus bsgom /	The nature of the body is the pollen of the heart lotus, which one should visualize as one’s own body.
['BO_T02_D1280:133a-6']	ngag gi rang bzhin padma 'thungs //	ngag gi rang bzhin padma 'thungs //	The nature of speech is the lotus nectar,
['BO_T02_D1280:133a-7']	sems kyi rang bzhin padma'i snying po zos te /	sems kyi rang bzhin padma'i snying po zos te /	and the nature of the mind is the essence of the lotus nectar.
['BO_T02_D1280:133a-8']	de nas sgrub pa pos rang gi dbugs kyi rlung bkug ste /	de nas sgrub pa pos rang gi dbugs kyi rlung bkug ste /	Then, the practitioner should draw in the vāyu of one’s breath
['BO_T02_D1280:133a-9']	skyes pa'i sna'i bu ga nas phyung la /	skyes pa'i sna'i bu ga nas phyung la /	and expel it through the nose of the man.
['BO_T02_D1280:133a-10']	bdag nyid sna'i bu ga nas snying gi padma'i ge sar la gzhug go //	bdag nyid sna'i bu ga nas snying gi padma'i ge sar la gzhug go //	It enters the heart lotus through one’s own nose.
['BO_T02_D1280:133a-11']	de ltar lus sprugs der lus kyang rang bzhin gyi chu skyes kyi rdul gnyis gcig tu byas /	de ltar lus sprugs der lus kyang rang bzhin gyi chu skyes kyi rdul gnyis gcig tu byas /	In that way, the body is shaken, and the two natures of the body, the pollen of the lotus, become one.
['BO_T02_D1280:133a-12']	ngag gi rang bzhin gyi me tog gi khu ba gnyis gcig tu byas /	ngag gi rang bzhin gyi me tog gi khu ba gnyis gcig tu byas /	The two nectars of the nature of speech are made into one.
['BO_T02_D1280:133a-13', 'BO_T02_D1280:133a-14']	sems kyi rang bzhin padma'i snying po gnyis gcig tu byas par bsam par bya'o //🔽de yang de ltar spros pa dang / de ltar gzhug pa dang / de ltar bstims te /	sems kyi rang bzhin padma'i snying po gnyis gcig tu byas par bsam par bya'o // de yang de ltar spros pa dang / de ltar gzhug pa dang / de ltar bstims te /	The two lotus centers of the nature of mind are made into one.
['BO_T02_D1280:133a-15']	yang dag par bsam par bya'o //	yang dag par bsam par bya'o //	One should imagine it in this way, with this elaboration, with this introduction, with this melting.🔽One should imagine it in this way, with this meditation.
['BO_T02_D1280:133a-16']	de yang dang yang du ji srid du rjes su chags pa mthong ba dang / ji ltar bsgom pa bzhin du shes nas byed de /	de yang dang yang du ji srid du rjes su chags pa mthong ba dang / ji ltar bsgom pa bzhin du shes nas byed de /	Again and again, one should do this until one sees passion, until one knows it as it is meditated, and one should do it as one desires.
['BO_T02_D1280:133a-17']	ji ltar mngon par 'dod pa grub par byed do //	ji ltar mngon par 'dod pa grub par byed do //	One should accomplish it as one wishes.
['BO_T02_D1280:133a-18']	'dir bsgom pa 'di byas na /	'dir bsgom pa 'di byas na /	Here, if one does this meditation,
['BO_T02_D1280:133a-19']	bud med dga' ba'i sems kyis chags par byed pa dang / 'dod pas brgyal ba'i lus kyis /	bud med dga' ba'i sems kyis chags par byed pa dang / 'dod pas brgyal ba'i lus kyis /	the woman, with a mind of passion, will be passionate, and with a body fainting with passion,
['BO_T02_D1280:133a-20']	sgrub pa po'i sems bde bar byed cing dbang du 'gyur ro //	sgrub pa po'i sems bde bar byed cing dbang du 'gyur ro //	she will please the practitioner’s mind and will be under his control.
['BO_T02_D1280:133a-21']	nyes pa yod par mthong na /	nyes pa yod par mthong na /	If one sees her as having faults,
['BO_T02_D1280:133a-22']	ji ltar bstan par mi bya'o //	ji ltar bstan par mi bya'o //	one should not do as she teaches.
['BO_T02_D1280:133a-23']	gal te byas na chen po'i sdig par 'gyur ro //	gal te byas na chen po'i sdig par 'gyur ro //	If one does, one will have great sin.
['BO_T02_D1280:133a-24']	de bas na sngon du yul dang yul ma yin pa shes par byas la /	de bas na sngon du yul dang yul ma yin pa shes par byas la /	Therefore, first one should understand what is and is not an object.
['BO_T02_D1280:133a-25']	de shes pa dang / ji ltar bstan pa bsgom par bya'o //	de shes pa dang / ji ltar bstan pa bsgom par bya'o //	Having understood that, one should meditate on it as taught.
['BO_T02_D1280:133a-26']	bung ba 'dod pa sgrub pa'i thabs //	bung ba 'dod pa sgrub pa'i thabs //	The means of accomplishing the desired
['BO_T02_D1280:133a-27']	rnam par bsgrubs pa'i bsod nams kyis //	rnam par bsgrubs pa'i bsod nams kyis //	through the merit of accomplishing this,
['BO_T02_D1280:133a-28']	'dir ni 'khor ba'i skye bo rnams //	'dir ni 'khor ba'i skye bo rnams //	may all beings in cyclic existence here
['BO_T02_D1280:133a-29']	dpal gyi snying rje thob par shog //	dpal gyi snying rje thob par shog //	attain the essence of glory, compassion.🔽It is complete.
['BO_T02_D1280:133a-30', 'BO_T02_D1280:133a-31']	rdzogs so // grub pa brnyes pa'i ratna tsandras mdzad pa /🔽lo ts'a ba khu dngos grub po /	rdzogs so // grub pa brnyes pa'i ratna tsandras mdzad pa /🔽lo ts'a ba khu dngos grub po /	Composed by Ratnacandra, who attained accomplishment.🔽Translated by the translator Khu Durgom.
