segmentnr	original	analyzed	folio	translated
['BO_T02_D1183:2a-13']	gang du bzhugs she na /	gang du bzhugs she na /	2a	Where does he abide?
['BO_T02_D1183:2a-14', 'BO_T02_D1183:2a-15']	de bzhin gshegs pa thams cad kyi sku dang gsung dang thugs rdo rje bcu na mo'i bha ga la'o //🔽de thams cad kyang yin la /	de bzhin gshegs pa thams cad kyi sku dang gsung dang thugs rdo rje bcu na mo'i bha ga la'o // de thams cad kyang yin la /	2a	In the bhaga of the ten vajras of the body, speech, and mind of all tathāgatas.
['BO_T02_D1183:2a-16']	de bzhin gshegs pa yang yin pas de bzhin gshegs pa thams cad de /	de bzhin gshegs pa yang yin pas de bzhin gshegs pa thams cad de /	2a	All of them are tathāgatas, and therefore they are all tathāgatas.
['BO_T02_D1183:2a-17']	de dag gi sku dang gsung dang thugs zhes zhes pa ni gsang ba gsum bsdus pa la /	de dag gi sku dang gsung dang thugs zhes zhes pa ni gsang ba gsum bsdus pa la /	2a	Their body, speech, and mind are the three secrets.
['BO_T02_D1183:2b-0']	yang de bcom ldan 'das rdo rje 'chang gi gzugs @2b can chos kyi 'byung gnas zhes bya ba yang yin no //	yang de bcom ldan 'das rdo rje 'chang gi gzugs @2b can chos kyi 'byung gnas zhes bya ba yang yin no //	2b	Moreover, that is the form of the Bhagavān Vajradhara, and it is also called the “source of phenomena.”
['BO_T02_D1183:2b-1']	de nyid rdo rje btsun mo'i bha ga ste /	de nyid rdo rje btsun mo'i bha ga ste /	2b	That itself is the bhaga of the Vajra Queen,
['BO_T02_D1183:2b-2']	de ni zag pa med pa'i chos dpag tu med pa'i chos nyid kyi lus yin pa'i phyir ro //	de ni zag pa med pa'i chos dpag tu med pa'i chos nyid kyi lus yin pa'i phyir ro //	2b	because it is the body of the reality of the immeasurable, undefiled Dharma.
['BO_T02_D1183:2b-3']	de'i phyir de bzhin gshegs pa thams cad kyi sku dang gsung dang thugs kyang de nyid yin la /	de'i phyir de bzhin gshegs pa thams cad kyi sku dang gsung dang thugs kyang de nyid yin la /	2b	Therefore, it is that itself which is the body, speech, and mind of all the Tathāgatas,
['BO_T02_D1183:2b-4']	rdo rje btsun mo'i bha ga yang de nyid ngo zhes khyad par bsdu ba yin no //	rdo rje btsun mo'i bha ga yang de nyid ngo zhes khyad par bsdu ba yin no //	2b	and it is that itself which is the bhaga of the Vajra Queen.
['BO_T02_D1183:2b-5']	la zhes pa ni den gnas pa'i gzhal yas khang du'o //	la zhes pa ni den gnas pa'i gzhal yas khang du'o //	2b	The word “in” [means] in the celestial mansion that is situated there.
['BO_T02_D1183:2b-6']	gsang ba las kyang shin tu gsang bar gyur pa'i gnas na bcom ldan 'das bzhugs par dmigs pa yin pas de lta bu dang rjes su mthun pa'i 'khor 'dus pa yang shugs kyis rgyud snga mar bstan pa yin pas 'dir ni ma bsten to //	gsang ba las kyang shin tu gsang bar gyur pa'i gnas na bcom ldan 'das bzhugs par dmigs pa yin pas de lta bu dang rjes su mthun pa'i 'khor 'dus pa yang shugs kyis rgyud snga mar bstan pa yin pas 'dir ni ma bsten to //	2b	Since the Bhagavān is visualized as dwelling in a place that is secret and even more secret, the assembly of followers who are in accord with that are also implied by the force of the previous tantra.
['BO_T02_D1183:2b-7']	'di ni drang ba'i don gyis bshad pa'o //	'di ni drang ba'i don gyis bshad pa'o //	2b	This is the explanation of the provisional meaning.
['BO_T02_D1183:2b-8']	'di skad bdag gis zhes bya ba la sogs pa la /	'di skad bdag gis zhes bya ba la sogs pa la /	2b	In this way, I and so forth.
['BO_T02_D1183:2b-9']	yi ge ae ni bha gar gsungs /	yi ge ae ni bha gar gsungs /	2b	The letter e is said to be the bhaga.
['BO_T02_D1183:2b-10']	bam gi rnam pa rdo rjer dran //	bam gi rnam pa rdo rjer dran //	2b	The form of vaṃ is remembered as the vajra.
['BO_T02_D1183:2b-11']	ma y'a zhes bya bskyod par bstan //	ma y'a zhes bya bskyod par bstan //	2b	māyā is taught to be the shaking.
['BO_T02_D1183:2b-12']	thos pa gang phyir gnyis su 'dod //	thos pa gang phyir gnyis su 'dod //	2b	The hearing is twofold.
['BO_T02_D1183:2b-13']	'di ni 'chad par 'gyur ba ste //	'di ni 'chad par 'gyur ba ste //	2b	This is what will be explained.
['BO_T02_D1183:2b-14']	bcom ldan khu ba'i rnam par 'gyur //	bcom ldan khu ba'i rnam par 'gyur //	2b	The Bhagavān is the transformation of semen.
['BO_T02_D1183:2b-15']	de yi bde ba chags par dran //	de yi bde ba chags par dran //	2b	His bliss is remembered as attachment.
['BO_T02_D1183:2b-16']	zhes bya bas chos dang longs spyod rdzogs pa'i gzugs can nyid kyis rdo rje 'chang ni /	zhes bya bas chos dang longs spyod rdzogs pa'i gzugs can nyid kyis rdo rje 'chang ni /	2b	By this, Vajradhara, through having the form of the dharma and the enjoyment,
['BO_T02_D1183:2b-17']	kun rdzob kun nga lta bu ste //	kun rdzob kun nga lta bu ste //	2b	is like me, the conventional.
['BO_T02_D1183:2b-18']	sgrib bral bde ba'i gzugs can nyid //	sgrib bral bde ba'i gzugs can nyid //	2b	The form of bliss free from obscuration
['BO_T02_D1183:2b-19']	ces bya ba dang po'i tshig gis stong ba nyid dang snying rje'i bdag nyid can /	ces bya ba dang po'i tshig gis stong ba nyid dang snying rje'i bdag nyid can /	2b	is the first word, the nature of emptiness and compassion.
['BO_T02_D1183:2b-20']	shes rab dang thabs kyi ngo bo chos dang longs spyod rdzogs pa'i sku'i rang bzhin kun rdzob dang don dam pa'i ngo bo nyid bskyed pa dang / rdzogs pa'i rim pa'i gzugs can du rgyud kyi don mdor bstan pa yin no //	shes rab dang thabs kyi ngo bo chos dang longs spyod rdzogs pa'i sku'i rang bzhin kun rdzob dang don dam pa'i ngo bo nyid bskyed pa dang / rdzogs pa'i rim pa'i gzugs can du rgyud kyi don mdor bstan pa yin no //	2b	The meaning of the tantra is summarized in the form of the generation and completion stages, which have the nature of the Dharma and Enjoyment Bodies, the essence of wisdom and method, and the nature of the relative and ultimate.🔽And that is taught:
['BO_T02_D1183:2b-21']	de yang / he ni snying rje chen po ste //	de yang / he ni snying rje chen po ste //	2b	He is great compassion,
['BO_T02_D1183:2b-22']	rdo rje shes rab ces brjod do thabs dang shes rab bdag nyid rgyud //	rdo rje shes rab ces brjod do thabs dang shes rab bdag nyid rgyud //	2b	and the vajra is said to be wisdom. The tantra has the nature of method and wisdom.
['BO_T02_D1183:2b-23', 'BO_T02_D1183:2b-24']	bdag gis de ni bshad kyis nyon //🔽zhes bstan pa yin no //	bdag gis de ni bshad kyis nyon // zhes bstan pa yin no //	2b	I will explain that, so listen!
['BO_T02_D1183:2b-25']	de lta bas na de lta bur gyur pa'i dus gcig na zhes bya ba la sogs pa ni gos la'o //	de lta bas na de lta bur gyur pa'i dus gcig na zhes bya ba la sogs pa ni gos la'o //	2b	Thus, at one time like that, etc. is about the cloth.
['BO_T02_D1183:2b-26']	'di ni yang dag pa'i rab tu sbyin par bshad pa'o //	'di ni yang dag pa'i rab tu sbyin par bshad pa'o //	2b	This is explained as the true dedication.
['BO_T02_D1183:2b-27']	yang na don ni 'di yin te //	yang na don ni 'di yin te //	2b	Or, the meaning is this:
['BO_T02_D1183:2b-28']	ae ni sa ru shes bya ste //	ae ni sa ru shes bya ste //	2b	E is to be known as earth,
['BO_T02_D1183:2b-29']	las kyi phyag rgya sangs rgyas spyan //	las kyi phyag rgya sangs rgyas spyan //	2b	and the karmamudra is Buddhalocanā.
['BO_T02_D1183:2b-30']	'dab ma drug cu bzhi lte bar //	'dab ma drug cu bzhi lte bar //	2b	In the center of the sixty-four petals,
['BO_T02_D1183:2b-31']	gnas pa lte ba'i 'khor lo nyid //	gnas pa lte ba'i 'khor lo nyid //	2b	abiding is the navel chakra.
['BO_T02_D1183:2b-32']	be ni chu ru shes bya ste //	be ni chu ru shes bya ste //	2b	V is to be known as water,🔽and the karmamudra is Māmakī.
['BO_T02_D1183:2b-33']	chos kyi phyag rgya rgya m'a ma k'i //	chos kyi phyag rgya rgya m'a ma k'i //	2b	The Dharma mudra is Mamaki.
['BO_T02_D1183:2b-34']	snying ga'i padma 'dab brgyad la //	snying ga'i padma 'dab brgyad la //	2b	In the heart, in the eight-petaled lotus,
['BO_T02_D1183:2b-35']	chos kyi 'khor lo rnam par gnas //	chos kyi 'khor lo rnam par gnas //	2b	the Dharma wheel is situated.
['BO_T02_D1183:2b-36', 'BO_T02_D1183:2b-37']	yi ge ma ni mer bstan te //🔽phyag rgya chen mo gos dkar mo //	yi ge ma ni mer bstan te // phyag rgya chen mo gos dkar mo //	2b	The syllable Ma is taught as fire.
['BO_T02_D1183:3a-0']	pad @3a * //	pad @3a * //	3a	The great mudra is Pundarika.
['BO_T02_D1183:3a-1']	brgyad gnyis 'dab ma la //	brgyad gnyis 'dab ma la //	3a	In the two eight-petaled lotuses,
['BO_T02_D1183:3a-2']	longs spyod 'khor lo rnam par gnas //	longs spyod 'khor lo rnam par gnas //	3a	the enjoyment wheel is situated.
['BO_T02_D1183:3a-3']	yi ge ya ni rlung du bstan //	yi ge ya ni rlung du bstan //	3a	The syllable Ya is taught as wind.
['BO_T02_D1183:3a-4']	dam tshig phyag rgya sgrol byed ma //	dam tshig phyag rgya sgrol byed ma //	3a	The pledge mudra is Tara.
['BO_T02_D1183:3a-5']	sum cu gnyis 'dab padma la //	sum cu gnyis 'dab padma la //	3a	In the thirty-two-petaled lotus,
['BO_T02_D1183:3a-6']	bde ba chen po'i 'khor lo gnas //	bde ba chen po'i 'khor lo gnas //	3a	the great-bliss wheel is situated.
['BO_T02_D1183:3a-7']	thos pa lhan cig skyes bar bshad //	thos pa lhan cig skyes bar bshad //	3a	The syllable A is taught as space.🔽The gnosis mudra is Lochana.
['BO_T02_D1183:3a-8']	gnyis su dbye bas dbye bar bya //	gnyis su dbye bas dbye bar bya //	3a	The two are divided by the division into two.
['BO_T02_D1183:3a-9']	kun rdzob lha yi rnal 'byor nyid //	kun rdzob lha yi rnal 'byor nyid //	3a	The relative is the yoga of the deity.
['BO_T02_D1183:3a-10']	bskyed pa'i rim pa'i phyogs nyid do //	bskyed pa'i rim pa'i phyogs nyid do //	3a	It is the side of the creation stage.
['BO_T02_D1183:3a-11']	sgrib bral bde ba'i gzugs can de //	sgrib bral bde ba'i gzugs can de //	3a	The form of bliss free from obscuration
['BO_T02_D1183:3a-12']	rdzogs pa'i rim pa bsgom pa'o //	rdzogs pa'i rim pa bsgom pa'o //	3a	is the meditation of the completion stage.
['BO_T02_D1183:3a-13']	sangs rgyas rnams kyis chos bstan pa //	sangs rgyas rnams kyis chos bstan pa //	3a	The Dharma taught by the buddhas
['BO_T02_D1183:3a-14']	bden pa gnyis la yang dag brten //	bden pa gnyis la yang dag brten //	3a	is well based on the two truths.
['BO_T02_D1183:3a-15']	de skad du gzhan dag nas kyang /	de skad du gzhan dag nas kyang /	3a	Thus it is said in another source:🔽The two truths are the relative🔽and the ultimate.
['BO_T02_D1183:3a-16']	bskyed pa'i rim pa'i phyogs nyid dang / rdzogs pa'i rim pa nyid dag ste //	bskyed pa'i rim pa'i phyogs nyid dang / rdzogs pa'i rim pa nyid dag ste //	3a	The side of the creation stage and the perfection stage itself,
['BO_T02_D1183:3a-17']	rim pa gnyis la brten nas ni //	rim pa gnyis la brten nas ni //	3a	Relying on the two stages,
['BO_T02_D1183:3a-18', 'BO_T02_D1183:3a-19']	rdo rje 'chang gis ston par mdzad //🔽gsungs pas de lta bu ni 'di skad bdag gis thos ba dus gcig na //	rdo rje 'chang gis ston par mdzad // gsungs pas de lta bu ni 'di skad bdag gis thos ba dus gcig na //	3a	Vajradhara teaches.
['BO_T02_D1183:3a-20']	zhes sngar bstan pa'i bshad pa ste //	zhes sngar bstan pa'i bshad pa ste //	3a	Thus, this is the explanation of the words “Thus have I heard at one time. ”
['BO_T02_D1183:3a-21']	der 'khor gyi nad du bcom ldan 'das kyis bka' stsal ba'o //	der 'khor gyi nad du bcom ldan 'das kyis bka' stsal ba'o //	3a	There, in the midst of the retinue, the Bhagavān spoke.
['BO_T02_D1183:3a-22']	de khyad par ji lta bu can zhig ce na /	de khyad par ji lta bu can zhig ce na /	3a	What is the distinction of that?
['BO_T02_D1183:3a-23']	de bzhin gshegs pa thams cad kyis ku dang gsung dang thugs kyi snying bo ste /	de bzhin gshegs pa thams cad kyis ku dang gsung dang thugs kyi snying bo ste /	3a	The essence of the body, speech, and mind of all tathāgatas,
['BO_T02_D1183:3a-24']	bcud du gyur pa'i lha nyi do //	bcud du gyur pa'i lha nyi do //	3a	the distilled god.
['BO_T02_D1183:3a-25']	de nyid kyi phyir de bzhin gshegs pa thams cad kyi gsang ba ni rdo rje 'chang ngo //	de nyid kyi phyir de bzhin gshegs pa thams cad kyi gsang ba ni rdo rje 'chang ngo //	3a	For that very reason, the secret of all tathāgatas is Vajradhara.
['BO_T02_D1183:3a-26']	de las kyang ches shin tu gsang ba ni nyan thos la sogs pa la bstan par bya ba ma yin pa'i brtse ba'i rdo rje'o //	de las kyang ches shin tu gsang ba ni nyan thos la sogs pa la bstan par bya ba ma yin pa'i brtse ba'i rdo rje'o //	3a	And even more secret than that is the one who is not to be taught to śrāvakas and so on, namely, Mahāsukhakāya.
['BO_T02_D1183:3a-27']	de nas 'di ni rnyed par dka' bar gyur ba'o zhes dad par gyur pas shes nas spro bar gyur pa'i 'khor rnams la spro ba bskyed nas bcom ldan 'das kyis bka' stsal pa ni /	de nas 'di ni rnyed par dka' bar gyur ba'o zhes dad par gyur pas shes nas spro bar gyur pa'i 'khor rnams la spro ba bskyed nas bcom ldan 'das kyis bka' stsal pa ni /	3a	Then, the Bhagavān, having generated enthusiasm in the retinue who were enthusiastic through understanding, “This is difficult to attain,” spoke:
['BO_T02_D1183:3a-28']	ae ma'o rdo rje snying po zhes bya ba la sogs pa'o //	ae ma'o rdo rje snying po zhes bya ba la sogs pa'o //	3a	“Amazing! The essence of the vajra” and so on.
['BO_T02_D1183:3a-29']	nyon cig ces bya ba ni thos pa la sbyor ba'o //	nyon cig ces bya ba ni thos pa la sbyor ba'o //	3a	“Listen!” is the application to hearing.
['BO_T02_D1183:3a-30']	rdo rje snying bos gsol ba zhes bya ba la ci zhig gsol zhe na /	rdo rje snying bos gsol ba zhes bya ba la ci zhig gsol zhe na /	3a	“The vajra essence supplicated” means what was supplicated?
['BO_T02_D1183:3a-31']	don gsum dri bar gsol ba'o //	don gsum dri bar gsol ba'o //	3a	The request to ask about the three topics.
['BO_T02_D1183:3a-32']	bcom ldan 'das kyis bka' stsal ba /	bcom ldan 'das kyis bka' stsal ba /	3a	The Bhagavān replied:
['BO_T02_D1183:3a-33']	rdo rje mi phyed ces byar brjod //	rdo rje mi phyed ces byar brjod //	3a	“The vajra is called ‘indivisible.’
['BO_T02_D1183:3a-34']	ces bya ba la gos pa la /	ces bya ba la gos pa la /	3a	” In regard to that,
['BO_T02_D1183:3a-35']	dbyer mi phyed pas na mi phyed pa ste /	dbyer mi phyed pas na mi phyed pa ste /	3a	it is indivisible because it is inseparable.
['BO_T02_D1183:3a-36']	bdag dang gzhan gyi rgol ba dag gis mi tshugs pas so //	bdag dang gzhan gyi rgol ba dag gis mi tshugs pas so //	3a	It is not harmed by the disputes of self and other.
['BO_T02_D1183:3a-37']	de ci zhig ce na /	de ci zhig ce na /	3a	What is that?
['BO_T02_D1183:3b-0']	chos @3b thams cad kyi stong pa nyid do //	chos @3b thams cad kyi stong pa nyid do //	3b	The emptiness of all phenomena.
['BO_T02_D1183:3b-1']	de yang 'phags pa lha'i zhal snga nas /	de yang 'phags pa lha'i zhal snga nas /	3b	Moreover, Āryadeva said:
['BO_T02_D1183:3b-2']	stong pa nyid du smra ba yis //	stong pa nyid du smra ba yis //	3b	The one who speaks of emptiness
['BO_T02_D1183:3b-3']	rtsod pa bzlog pa byas pa ni //	rtsod pa bzlog pa byas pa ni //	3b	The Refutation of Objections was composed.
['BO_T02_D1183:3b-4']	des ni thams cad bzlog par 'gyur //	des ni thams cad bzlog par 'gyur //	3b	By that, all [objections] are refuted.
['BO_T02_D1183:3b-5']	bsgrub bya dang mtshungs gyur pa'i phyir //	bsgrub bya dang mtshungs gyur pa'i phyir //	3b	Because it is the same as what is to be established.
['BO_T02_D1183:3b-6']	zhes gsungs pa dang / bcom ldan 'das kyis kyang rdo rje gtsug tor las /	zhes gsungs pa dang / bcom ldan 'das kyis kyang rdo rje gtsug tor las /	3b	And the Lord also said in the Vajra Ushnisha:
['BO_T02_D1183:3b-7']	snying po brten zhing khong stong med //	snying po brten zhing khong stong med //	3b	The essence is supported, not hollow,
['BO_T02_D1183:3b-8']	mi chos mi phyed mtshan nyid can //	mi chos mi phyed mtshan nyid can //	3b	having the characteristic of not being divided by human dharmas,
['BO_T02_D1183:3b-9']	mi tshig ba dang mi nyams pa'o //	mi tshig ba dang mi nyams pa'o //	3b	not being destroyed or impaired.
['BO_T02_D1183:3b-10']	stong pa nyid ni rdo rjer brjod //	stong pa nyid ni rdo rjer brjod //	3b	Emptiness is called vajra.
['BO_T02_D1183:3b-11']	ces gsungs pa yin no //	ces gsungs pa yin no //	3b	This is what is said.
['BO_T02_D1183:3b-12']	sems dpa' srid pa gsum gcig pa //	sems dpa' srid pa gsum gcig pa //	3b	The being is the unity of the three existences.
['BO_T02_D1183:3b-13']	zhes bya ba gsungs pa la /	zhes bya ba gsungs pa la /	3b	Thus it is said.
['BO_T02_D1183:3b-14']	yod pa'i srid pa ni sems dpa' ste /	yod pa'i srid pa ni sems dpa' ste /	3b	The existent existence is the being,
['BO_T02_D1183:3b-15']	rkyen nyid 'di ba'i mtshan nyid can don bya ba nyid de phung po lnga'i bdag nyid can no //	rkyen nyid 'di ba'i mtshan nyid can don bya ba nyid de phung po lnga'i bdag nyid can no //	3b	having the characteristic of being conditioned, having the nature of the five aggregates.
['BO_T02_D1183:3b-16']	de yang bcom ldan 'das kyis bram ze thams cad ces bya ba ni phung po lnga'o zhes gsungs pa yin no //	de yang bcom ldan 'das kyis bram ze thams cad ces bya ba ni phung po lnga'o zhes gsungs pa yin no //	3b	And that was said by the Blessed One in the Brahmana Sarva: The five aggregates are all.
['BO_T02_D1183:3b-17']	de ni srid pa gsum ste lus dang ngag dang yid do //	de ni srid pa gsum ste lus dang ngag dang yid do //	3b	That is the three existences, body, speech, and mind.
['BO_T02_D1183:3b-18']	de dag gcig nyid du gyur pa ni //	de dag gcig nyid du gyur pa ni //	3b	Their unity is
['BO_T02_D1183:3b-19']	gnyis kyi dngos pi med pa ste //	gnyis kyi dngos pi med pa ste //	3b	the non-existence of the duality.
['BO_T02_D1183:3b-20']	'do gsal ba'i mthar thugs par gyur ba'i phyir /	'do gsal ba'i mthar thugs par gyur ba'i phyir /	3b	Because of the attainment of the end of the light of the world.
['BO_T02_D1183:3b-21']	shes rab rigs pa 'di nyid ni //	shes rab rigs pa 'di nyid ni //	3b	This very reasoning of wisdom
['BO_T02_D1183:3b-22']	zhes bya ba ni shes rab kyi pha rol tu phyin pa dang dbu ma'i dpyad pa 'di nyid do / rdo rje sems dpa' zhes byar brjod //	zhes bya ba ni shes rab kyi pha rol tu phyin pa dang dbu ma'i dpyad pa 'di nyid do / rdo rje sems dpa' zhes byar brjod //	3b	is called Vajrasattva.
['BO_T02_D1183:3b-23']	ces bya ba ni chos kyi sku'o //	ces bya ba ni chos kyi sku'o //	3b	This is the Dharma Body.
['BO_T02_D1183:3b-24']	ye shes chen po'i ros zhes bya ba la sogs pa la /	ye shes chen po'i ros zhes bya ba la sogs pa la /	3b	The great taste of intuition, etc.
['BO_T02_D1183:3b-25']	ye shes chen po ni theg pa chen po phul du byung ba'i chos so //	ye shes chen po ni theg pa chen po phul du byung ba'i chos so //	3b	The great intuition is the Dharma of the Mahayana.
['BO_T02_D1183:3b-26']	de'i ro ni myong ba ste des gang ba'o //	de'i ro ni myong ba ste des gang ba'o //	3b	The taste of that is the experience of it, and it is filled with that.
['BO_T02_D1183:3b-27']	'di skad bstan par 'gyur te /	'di skad bstan par 'gyur te /	3b	This is the explanation:
['BO_T02_D1183:3b-28']	mchog tu 'bar ba'i rin po che sna tshogs kyis rab tu spras pa'i gzhal yas khang gi nang na shin tu rnam par dag pa'i mtshan dang dpe byad kyis rnam par mdzes pa'i sku dpag tu med pa'i rnal 'byor ma'i tshogs dang lhan cig bsdu ba dang spros	mchog tu 'bar ba'i rin po che sna tshogs kyis rab tu spras pa'i gzhal yas khang gi nang na shin tu rnam par dag pa'i mtshan dang dpe byad kyis rnam par mdzes pa'i sku dpag tu med pa'i rnal 'byor ma'i tshogs dang lhan cig bsdu ba dang spros	3b	Within the immeasurable palace adorned with blazing various jewels, the yoginis' assembly with immeasurable bodies beautiful with the completely pure signs and indications gather and emanate the five light rays of compassion.🔽
['BO_T02_D1183:3b-29']	pa'i tshul gyi rang bzhin gyis bde ba chen po'i ros ngoms shing 'khor ba ji srid kyi bar du 'pho ba med pa'i rtag par gyur pas rtag ba zhes bya ba'i don to //	pa'i tshul gyi rang bzhin gyis bde ba chen po'i ros ngoms shing 'khor ba ji srid kyi bar du 'pho ba med pa'i rtag par gyur pas rtag ba zhes bya ba'i don to //	3b	The meaning of “permanent” is that the great being, together with a host of yoginis, is satisfied by the taste of the great bliss of the nature of the mode of gathering and emanating immeasurable bodies, which are beautiful with the completely pure signs and features, in the inner celestial mansion that is completely adorned with various blazing jewels.
