segmentnr	original	analyzed	translated
['BO_T02_D1415:36b-27']	rkang pa brgyad po zhes bya ba ni nye bar mtshon pa ste /	rkang pa brgyad po zhes bya ba ni nye bar mtshon pa ste /	“ Eight lines” is an illustration.
['BO_T02_D1415:36b-28', 'BO_T02_D1415:37a-0']	sngags gsum ka yang mgo zhabs kyi rgyan de dag dang sbyar ro //🔽sngags @37a * //	sngags gsum ka yang mgo zhabs kyi rgyan de dag dang sbyar ro // sngags @37a * //	All three mantras are to be applied with the head and foot ornaments.
['BO_T02_D1415:37a-1']	kyi rgyal po 'di zhes bya ba la sogs la 'di'i zhes bya ba ni sngags gsum ka'i'o //	kyi rgyal po 'di zhes bya ba la sogs la 'di'i zhes bya ba ni sngags gsum ka'i'o //	“ This mantra king” and so forth. “ This” refers to all three mantras.
['BO_T02_D1415:37a-2']	'di zhes bya ba ni blo la gnas pa'i sbyor ba ste /	'di zhes bya ba ni blo la gnas pa'i sbyor ba ste /	“ This” refers to the application that remains in the mind,
['BO_T02_D1415:37a-3']	lha'i bsam gtan dang 'khor lo bri ba la sogs pa'i mtshan nyid do //	lha'i bsam gtan dang 'khor lo bri ba la sogs pa'i mtshan nyid do //	which is the characteristic of the deity’s meditative concentration, drawing the maṇḍala, and so forth.
['BO_T02_D1415:37a-4']	de la lha'i bsam gtan gsum pa sngags pa bdag nyid ces bya ba la sogs pa la rlung dang me'i dkyil 'khor la gnas pa zhes bya ba ni rlung gi dkyil 'khor gyi steng du me'i dkyil 'khor /	de la lha'i bsam gtan gsum pa sngags pa bdag nyid ces bya ba la sogs pa la rlung dang me'i dkyil 'khor la gnas pa zhes bya ba ni rlung gi dkyil 'khor gyi steng du me'i dkyil 'khor /	In that regard, the mantra practitioner himself, and so on, in the third divine concentration, means that he is situated on the maṇḍala of wind and fire. The maṇḍala of wind is on top of the maṇḍala of fire.
['BO_T02_D1415:37a-5']	de'i steng du ri bo lhun po //	de'i steng du ri bo lhun po //	On top of that is Mount Meru.
['BO_T02_D1415:37a-6']	de'i steng du khar bu brtsegs pa ste /	de'i steng du khar bu brtsegs pa ste /	On top of that is the terraced arrangement.
['BO_T02_D1415:37a-7']	de'i nang du 'og nas 'byung ba'i sgrub thabs kyi tshul bzhin du sngags pa bdag nyid rdo rje h'um mdzad du bsgom par bya zhes bya ba dang sbyar ro //	de'i nang du 'og nas 'byung ba'i sgrub thabs kyi tshul bzhin du sngags pa bdag nyid rdo rje h'um mdzad du bsgom par bya zhes bya ba dang sbyar ro //	Inside that, in accordance with the method of the sādhana that will be taught below, one should meditate on the mantra practitioner himself as Vajra Hūṃkara.
['BO_T02_D1415:37a-8']	de nyid gsungs pa /	de nyid gsungs pa /	That is stated:
['BO_T02_D1415:37a-9']	zhal bzhi zhes bya ba la sogs pa ste /	zhal bzhi zhes bya ba la sogs pa ste /	four faces, and so on.
