segmentnr	original	analyzed	folio	translated
['BO_T02_D1405:1b-13']	sangs rgyas ma lus pa yi yum gyur cing //	sangs rgyas ma lus pa yi yum gyur cing //	1b	The mother of all buddhas,
['BO_T02_D1405:1b-14']	sa gsum gyi ni 'gro ba sgrol mdzad gyur //	sa gsum gyi ni 'gro ba sgrol mdzad gyur //	1b	the one who liberates the beings of the three worlds,
['BO_T02_D1405:1b-15']	rnal 'byor mchog la dga' ba'i yid du 'ong //	rnal 'byor mchog la dga' ba'i yid du 'ong //	1b	delightful to the mind that delights in the supreme yoga,
['BO_T02_D1405:1b-16']	'gro ba rtog bral rnal 'byor ma la'ang 'dud //	'gro ba rtog bral rnal 'byor ma la'ang 'dud //	1b	I also bow to the yoginī free of conceptual thoughts.
['BO_T02_D1405:1b-17']	lam mchog the tshom rnam par rtog pa'i rgyu //	lam mchog the tshom rnam par rtog pa'i rgyu //	1b	The cause of doubt and discursive thought on the supreme path.
['BO_T02_D1405:1b-18']	'jig rten ma lus mun pa'i mchog sel zhing //	'jig rten ma lus mun pa'i mchog sel zhing //	1b	The supreme dispeller of darkness for the entire world,
['BO_T02_D1405:1b-19']	thams cad mkhyen pa'i bgrod bya rab zhi 'byung //	thams cad mkhyen pa'i bgrod bya rab zhi 'byung //	1b	The source of the peace that is the goal of omniscience,
['BO_T02_D1405:1b-20']	dam tshig sgrol mar rtag tu phyag 'tshal lo //	dam tshig sgrol mar rtag tu phyag 'tshal lo //	1b	I constantly pay homage to the one who is always the heroine of the commitments.
['BO_T02_D1405:1b-21', 'BO_T02_D1405:2a-0']	rab dga'i mkha' la rgyu zhing ma lus padma 'byed //🔽blo ngan ku @2a * //	rab dga'i mkha' la rgyu zhing ma lus padma 'byed // blo ngan ku @2a * //	1b	Moving in the space of supreme joy, opening the lotuses of all,
['BO_T02_D1405:2a-1']	mud bsreg mtha' yas lam ston pa //	mud bsreg mtha' yas lam ston pa //	2a	The sun of the supreme vehicle, the guide on the path to the end of the burning of the evil mind,
['BO_T02_D1405:2a-2']	mnyam med de rgyu kun 'gro de nyid nyi mas ni //	mnyam med de rgyu kun 'gro de nyid nyi mas ni //	2a	May that sun of the truth of the cause of the unequaled, the all-pervading,🔽Instantly clear away the darkness of delusion in the hearts of the world.
['BO_T02_D1405:2a-3']	'jig rten snying gi rmongs mun mod la bsal bar shog / man ngag sna tshogs dba' rlabs can //	'jig rten snying gi rmongs mun mod la bsal bar shog / man ngag sna tshogs dba' rlabs can //	2a	The waves of various instructions,
['BO_T02_D1405:2a-4']	bshad pa'i rin chen rin thang med //	bshad pa'i rin chen rin thang med //	2a	The priceless jewel of explanation,
['BO_T02_D1405:2a-5']	dpal ldan bde mchog mtsho chen ni //	dpal ldan bde mchog mtsho chen ni //	2a	The glorious great lake of supreme bliss,
['BO_T02_D1405:2a-6', 'BO_T02_D1405:2a-7']	zab mo gzhal bar su yis nus //🔽de lta na yang mkhas pa yi //	zab mo gzhal bar su yis nus // de lta na yang mkhas pa yi //	2a	Who can fathom its depths?🔽Nevertheless, there are many wise ones
['BO_T02_D1405:2a-8']	legs bshad mang du yod pa yin //	legs bshad mang du yod pa yin //	2a	With much to say about this.
['BO_T02_D1405:2a-9']	ngas kyang 'dir ni mdor bsdus nas //	ngas kyang 'dir ni mdor bsdus nas //	2a	Here, I have summarized it
['BO_T02_D1405:2a-10']	bde mchog 'di ni rnam par dbye ;	bde mchog 'di ni rnam par dbye ;	2a	And analyzed this supreme bliss.
['BO_T02_D1405:2a-11']	/ smra ba'i glang po seng ge skal ldan gyis //	/ smra ba'i glang po seng ge skal ldan gyis //	2a	The fortunate lion of speech has composed
['BO_T02_D1405:2a-12']	dka' 'grel 'di ni sbyar bar gyur pa la //	dka' 'grel 'di ni sbyar bar gyur pa la //	2a	this commentary on the difficult points.
['BO_T02_D1405:2a-13']	dpal ldan bde mchog rgya mtsho'i pha mthar phyin //	dpal ldan bde mchog rgya mtsho'i pha mthar phyin //	2a	He has reached the far shore of the ocean of glorious Cakrasaṃvara.
['BO_T02_D1405:2a-14']	legs par dpyod ldan skal can bzod par mdzod //	legs par dpyod ldan skal can bzod par mdzod //	2a	O fortunate ones with good discernment, be patient.
['BO_T02_D1405:2a-15']	da ltar skye bo phal cher don mi 'dod cing ma lus blo zhan nyid //	da ltar skye bo phal cher don mi 'dod cing ma lus blo zhan nyid //	2a	At present, most people do not desire the meaning, and their minds are weak in every respect.
['BO_T02_D1405:2a-16']	dam pa mang po med cing 'gro ba ma lus rang bzhin ngan pas khyab //	dam pa mang po med cing 'gro ba ma lus rang bzhin ngan pas khyab //	2a	There are not many holy beings, and all beings are pervaded by an evil nature.
['BO_T02_D1405:2a-17']	des na 'di yis gzhan gyi don 'gyur snyam du rmi lam na'ang //	des na 'di yis gzhan gyi don 'gyur snyam du rmi lam na'ang //	2a	Therefore, even in a dream, I do not think that this will benefit others.
['BO_T02_D1405:2a-18']	gang gis rang gi chung ma lta bur brtse byed mgul mi gtong bar byed ;	gang gis rang gi chung ma lta bur brtse byed mgul mi gtong bar byed ;	2a	By whom is the one who acts with affection like one's own wife not released from the neck?
['BO_T02_D1405:2a-19']	/ gang gi phyir 'di na 'jig rten dang 'jig rten las 'das pa'i don 'dod pa thams cad shes rab kyi rjes su 'brang ba rnams kyang tshig don dang lhan cig 'brel ba med cing /	/ gang gi phyir 'di na 'jig rten dang 'jig rten las 'das pa'i don 'dod pa thams cad shes rab kyi rjes su 'brang ba rnams kyang tshig don dang lhan cig 'brel ba med cing /	2a	Because here all worldly and transcendent goals follow wisdom. Those who follow words are not connected with the meaning.
['BO_T02_D1405:2b-0']	tshad ma'i yan lag dang mi ldan pa lta bu @2b yin yang 'brel ba dang / brjod pa dang / dgos pa dang / dgos pa'i yang dgos pa rnams thos pa tsam nyid kyis bstan bcos la sogs pa la 'jug par 'gyur bas na /	tshad ma'i yan lag dang mi ldan pa lta bu @2b yin yang 'brel ba dang / brjod pa dang / dgos pa dang / dgos pa'i yang dgos pa rnams thos pa tsam nyid kyis bstan bcos la sogs pa la 'jug par 'gyur bas na /	2b	Even though it does not have the parts of a valid cognition, one enters into the treatise, etc. merely by hearing the connection, the statement, the purpose, and the ultimate purpose.
['BO_T02_D1405:2b-1']	de nas zhes bya ba la sogs pas dang por 'brel ba la sogs pa bstan pa yin no //	de nas zhes bya ba la sogs pas dang por 'brel ba la sogs pa bstan pa yin no //	2b	Therefore, “after that,” etc. first teach the connection, etc.
['BO_T02_D1405:2b-2']	dris pa khyad par byed pa ste /	dris pa khyad par byed pa ste /	2b	The question is a special agent.
['BO_T02_D1405:2b-3']	de mi dmigs par so sor gnas pa na mtshan ma mi 'byung zhing don la yang the tshom bskyed par 'gyur ba'i phyir dang po'i tshig nye bar dgod pa brjod par bya ba ma yin mod /	de mi dmigs par so sor gnas pa na mtshan ma mi 'byung zhing don la yang the tshom bskyed par 'gyur ba'i phyir dang po'i tshig nye bar dgod pa brjod par bya ba ma yin mod /	2b	When it is not observed to remain individually, the sign does not arise and doubt is generated with regard to the meaning. Therefore, the first statement is not to be stated.
['BO_T02_D1405:2b-4']	skal ldan ni 'di nyid la tshad ma yin par dgongs te //	skal ldan ni 'di nyid la tshad ma yin par dgongs te //	2b	However, it is considered to be a valid cognition for the fortunate one in this very life.
['BO_T02_D1405:2b-5']	'di ni rtsa ba'i rgyud 'bum sde las btus pa yin pa'i phyir rtsa ba'i rgyud de nyid du dang por 'di skad bdag gis zhes bya ba la sogs pa smos pas rgyud phyi ma 'dir 'di skad bdag gis zhes bya ba la sogs pa'i nye bar dgod pa'ang	'di ni rtsa ba'i rgyud 'bum sde las btus pa yin pa'i phyir rtsa ba'i rgyud de nyid du dang por 'di skad bdag gis zhes bya ba la sogs pa smos pas rgyud phyi ma 'dir 'di skad bdag gis zhes bya ba la sogs pa'i nye bar dgod pa'ang	2b	Some say: This is extracted from the root tantra in one hundred thousand chapters, so the root tantra itself first states thus have I heard, etc.
['BO_T02_D1405:2b-6']	ma byas pa yin no zhes kha cig 'dod do //	ma byas pa yin no zhes kha cig 'dod do //	2b	Therefore, this later tantra does not state thus have I heard, etc.
['BO_T02_D1405:2b-7']	yang na bcom ldan 'das ni mi gnas pa'i mya ngan las 'das pa yin no zhes bstan pa'i phyir te //	yang na bcom ldan 'das ni mi gnas pa'i mya ngan las 'das pa yin no zhes bstan pa'i phyir te //	2b	Or, in order to teach that the Bhagavan is not in a state of nirvana,
['BO_T02_D1405:2b-8']	de nyid kyis na /	de nyid kyis na /	2b	because of that
['BO_T02_D1405:2b-9']	thams cad bdag nyid rtag tu bzhugs //	thams cad bdag nyid rtag tu bzhugs //	2b	he always exists in all.
['BO_T02_D1405:2b-10']	zhes gsungs pa'i phyir ro zhes kha cig 'dod do //	zhes gsungs pa'i phyir ro zhes kha cig 'dod do //	2b	Some say this.
['BO_T02_D1405:2b-11']	yang na bstan du med pa'i chos nyid la ni bstan par bya ba dang ston pa po gcig pa nyid du bstan pa yin te /	yang na bstan du med pa'i chos nyid la ni bstan par bya ba dang ston pa po gcig pa nyid du bstan pa yin te /	2b	Or, in the undemonstrable reality, the object of demonstration and the demonstrator are taught to be the same,
['BO_T02_D1405:2b-12']	sngags kyi sku ni sangs rgyas bcom ldan 'das pa yin no zhes kyang gsungs pa'i phyir ro zhes 'dod do //	sngags kyi sku ni sangs rgyas bcom ldan 'das pa yin no zhes kyang gsungs pa'i phyir ro zhes 'dod do //	2b	because it is said that the mantra body is the Bhagavan Buddha.
['BO_T02_D1405:2b-13']	gzhan dag ni 'di skad bdag gis zhes bya ba med par yang mtshan yang dag par brjod pa la sogs pa bzhin du theg pa chen po ston par mdzad pa yin no zhes 'dod do //	gzhan dag ni 'di skad bdag gis zhes bya ba med par yang mtshan yang dag par brjod pa la sogs pa bzhin du theg pa chen po ston par mdzad pa yin no zhes 'dod do //	2b	Others believe that the teaching of the universal vehicle is like the recitation of the names of the Tathagata, etc. , even without the words, thus have I heard.
['BO_T02_D1405:2b-14']	skal ldan grags pa ni dang po'i sangs rgyas rnams ni rgyun chad pa mi mnga' ba'i phyir chos kyi rnam grangs 'di ni thog ma med pa'i rgyun can yin te /	skal ldan grags pa ni dang po'i sangs rgyas rnams ni rgyun chad pa mi mnga' ba'i phyir chos kyi rnam grangs 'di ni thog ma med pa'i rgyun can yin te /	2b	Bhavyaklrti believes that this enumeration of dharmas has an endless beginning because the first Buddhas are not interrupted.
['BO_T02_D1405:2b-15', 'BO_T02_D1405:2b-16', 'BO_T02_D1405:2b-17']	bcom ldan 'das sh'akya thub pa las snga pa nyid du gnas pa yin no zhes 'dod de /🔽de yang / sangs rgyas bya ba dpa' bo ni //🔽bye ba nyid kyis legs par gsungs //	bcom ldan 'das sh'akya thub pa las snga pa nyid du gnas pa yin no zhes 'dod de / de yang / sangs rgyas bya ba dpa' bo ni // bye ba nyid kyis legs par gsungs //	2b	He believes that it existed prior to the Lord Sakyamuni.🔽And he says:
['BO_T02_D1405:2b-18']	zhes gang bshad pa lta bu'o //	zhes gang bshad pa lta bu'o //	2b	The hero, the Buddha, has well taught
['BO_T02_D1405:2b-19', 'BO_T02_D1405:2b-20']	'di'i dgongs pa ni 'di yin te /🔽dus kyi dbang gis sreg pa'i bskal pa la sogs pas shes rab kyi pha rol tu phyin pa la sogs pa nub pa na bcom ldan 'das sh'akya thub pas ni yang gsungs pa yin no //	'di'i dgongs pa ni 'di yin te /🔽dus kyi dbang gis sreg pa'i bskal pa la sogs pas shes rab kyi pha rol tu phyin pa la sogs pa nub pa na bcom ldan 'das sh'akya thub pas ni yang gsungs pa yin no //	2b	the ten stages, the ten levels of patience, the ten powers, the ten universal bases, the ten wholesome courses of action, the ten wholesome courses of action, the four forms of perfect knowledge, the four forms of logical reasoning, the four forms of supernatural knowledge, the four forms of immeasurability, the four forms of formlessness, the four forms of formlessness, the four forms of formlessness, the four forms of formlessness, the four forms of formlessness, the four forms of formlessness, the four forms of formlessness, the four forms of formlessness, the four forms of formlessness, the four forms of formlessness, the four forms of formlessness, the four forms of formlessness, the four forms of formlessness, the four forms of formlessness, the four forms of formlessness, the four forms of formlessness, the four forms of formlessness, the four forms of formlessness, the four forms of formlessness, the four forms of formlessness, the four forms of formlessness, the four forms of formlessness, the four forms of formlessness, the four forms of formlessness, the four forms of formlessness, the four forms of formlessness, the four forms of formlessness, the four forms of formlessness, the four forms of formlessness, the four forms of formlessness, the four forms of formlessness, the four forms of formlessness, the four forms of formlessness, the four forms of formlessness, the four forms of formlessness, the four forms of formlessness, the four forms of formlessness, the four forms of formlessness, the four forms of formlessness, the four forms of formlessness, the four forms of formlessness, the four forms of formlessness, the four forms of formlessness, the four forms of formlessness, the four forms of for
['BO_T02_D1405:2b-21']	dpal bde mchog 'di ni de lta ma yin te /	dpal bde mchog 'di ni de lta ma yin te /	2b	This glorious Cakrasaṃvara is not like that.
['BO_T02_D1405:3a-0']	sangs rgyas kyi zhing brjod du med pa rnams na gnas @3a * //	sangs rgyas kyi zhing brjod du med pa rnams na gnas @3a * //	3a	In the inexpressible buddhafields,
['BO_T02_D1405:3a-1']	la sogs pa rgyun mi 'jig pa nyid kyis dpa' bo dang dpa' mo'i dbang phyug ma la sogs pa rnams kyis bsam gtan la sogs pas nyams su blangs pas gnas pa yin pa'i phyir ro //	la sogs pa rgyun mi 'jig pa nyid kyis dpa' bo dang dpa' mo'i dbang phyug ma la sogs pa rnams kyis bsam gtan la sogs pas nyams su blangs pas gnas pa yin pa'i phyir ro //	3a	it is the abode of the heroes and yoginīs, and so forth, because it is practiced by the lords of heroes and yoginīs, and so forth, through meditation, and so forth, by the indestructibility of the continuum of the abode, and so forth.
['BO_T02_D1405:3a-2']	de nas zhes bya ba la sogs pa'i gzhung ni tshig go //	de nas zhes bya ba la sogs pa'i gzhung ni tshig go //	3a	The text beginning with “then” is the statement.
['BO_T02_D1405:3a-3']	dpal 'khor lo bde mchog ces bya ba ni brjod pa'o //	dpal 'khor lo bde mchog ces bya ba ni brjod pa'o //	3a	“The glorious Cakrasaṃvara” is the topic.
['BO_T02_D1405:3a-4']	'dis gang zhig brjod par bya ba'i dkyil 'khor gyi 'khor lo la sogs pa ni 'di'i brjod par bya ba'o //	'dis gang zhig brjod par bya ba'i dkyil 'khor gyi 'khor lo la sogs pa ni 'di'i brjod par bya ba'o //	3a	The maṇḍala wheel, and so forth, which is the topic of this [text], is the topic of this [text].
['BO_T02_D1405:3a-5']	rjod pa dang brjod par bya ba'i mtshan nyid ni 'brel pa yin no zhes kha cig 'dod do //	rjod pa dang brjod par bya ba'i mtshan nyid ni 'brel pa yin no zhes kha cig 'dod do //	3a	Some assert that the definition of statement and topic is the relation.
['BO_T02_D1405:3a-6']	gzhan dag ni thabs dang thabs las byung ba'i mtshan nyid du 'brel pa yin no zhes zer ro //	gzhan dag ni thabs dang thabs las byung ba'i mtshan nyid du 'brel pa yin no zhes zer ro //	3a	Others say that the relation is defined as means and that which arises from the means.
['BO_T02_D1405:3a-7']	dkyil 'khor du 'jug pa la sogs pa nas gsang ba'i dbang bskur ba'i bar du ni dgos pa'o //	dkyil 'khor du 'jug pa la sogs pa nas gsang ba'i dbang bskur ba'i bar du ni dgos pa'o //	3a	The purpose is the initiation of the mandala, etc., up to the secret initiation.
['BO_T02_D1405:3a-8']	dus phyis de'i 'bras bu thob pa ni dgos pa yin no zhes kongkana'i zhal snga nas bzhed do //	dus phyis de'i 'bras bu thob pa ni dgos pa yin no zhes kongkana'i zhal snga nas bzhed do //	3a	The ultimate purpose is the attainment of its result at a later time. This is the opinion of the venerable Koṅkana.
['BO_T02_D1405:3a-9']	skal ldan grangs pa ni yang dag par rdzogs pa'i byang chub ni dgos pa yin la /	skal ldan grangs pa ni yang dag par rdzogs pa'i byang chub ni dgos pa yin la /	3a	The number of the fortunate is the purpose of perfect enlightenment.
['BO_T02_D1405:3a-10']	'gro ba ma lus pa'i don bya ba ni dgos pa'i yang dgos pa yin no zhes 'dod do //	'gro ba ma lus pa'i don bya ba ni dgos pa'i yang dgos pa yin no zhes 'dod do //	3a	The benefit of all beings is the ultimate purpose. This is the opinion of the venerable Aśvaghosa.
['BO_T02_D1405:3a-11']	de nas zhes bya ba ni tshig gi phrad spyir 'gro ba yin pas 'khor los sgyur ba gzhan gyi sgrub pa'i thabs kyi rjes thogs la sgrub pa'i thabs 'di gsungs pa yin no zhes par ma chad pa dang ldan pa yin no //	de nas zhes bya ba ni tshig gi phrad spyir 'gro ba yin pas 'khor los sgyur ba gzhan gyi sgrub pa'i thabs kyi rjes thogs la sgrub pa'i thabs 'di gsungs pa yin no zhes par ma chad pa dang ldan pa yin no //	3a	Then, the word then is a general transition word. Therefore, after the method of accomplishing the other cakravartins, this method of accomplishing the cakravartin king is taught.
['BO_T02_D1405:3a-12']	yang na de nas zhes bya ba'i sgra ni bkra shis pa'i don rnams dbang du bya ba'i don to //	yang na de nas zhes bya ba'i sgra ni bkra shis pa'i don rnams dbang du bya ba'i don to //	3a	Or, the word then has the meaning of auspiciousness, for the sake of bringing about the meaning.
['BO_T02_D1405:3a-13']	de yang snga ma'i rang bzhin la ltos te bkra shis pa'am /	de yang snga ma'i rang bzhin la ltos te bkra shis pa'am /	3a	Moreover, in dependence on the nature of the former, there is auspiciousness.
['BO_T02_D1405:3a-14']	yang na dbang du bya ba bshad pa yin no zhes ji skad bshad pa yin no //	yang na dbang du bya ba bshad pa yin no zhes ji skad bshad pa yin no //	3a	Or else, it is the explanation of the subjugation.
['BO_T02_D1405:3a-15']	de bas na de nas zhes bya ba'i sgra dang / de'i phyir zhes bya ba'i sgra ni bstan bcos kyi rim pa dang / gtan tshigs kyi don yin no //	de bas na de nas zhes bya ba'i sgra dang / de'i phyir zhes bya ba'i sgra ni bstan bcos kyi rim pa dang / gtan tshigs kyi don yin no //	3a	Thus, the word “then” and the word “therefore” have the meaning of the sequence of the treatise and the reason.
['BO_T02_D1405:3a-16']	gsang ba zhes bya ba ni thabs dang shes rab gcig tu bya bas gang sgrub pa'o //	gsang ba zhes bya ba ni thabs dang shes rab gcig tu bya bas gang sgrub pa'o //	3a	“Secret” means that which is accomplished by the unification of means and insight.
['BO_T02_D1405:3a-17']	yang na rdo rje dang / padma dang / byang chub kyi sems te /	yang na rdo rje dang / padma dang / byang chub kyi sems te /	3a	Or else, the vajra, the lotus, and the spirit of enlightenment.
['BO_T02_D1405:3a-18']	gsum po 'di dag ni gsang ba'o //	gsum po 'di dag ni gsang ba'o //	3a	These three are the secret.🔽And that is said:
['BO_T02_D1405:3a-19']	de yang / ra ni rdo rje zhes bshad la //	de yang / ra ni rdo rje zhes bshad la //	3a	Ra is explained as the vajra,
['BO_T02_D1405:3a-20']	yi ge ha ni padmar bshad //	yi ge ha ni padmar bshad //	3a	And the letter ha is explained as the lotus.
['BO_T02_D1405:3a-21']	de dag gnyis ka'i sa bon ni //	de dag gnyis ka'i sa bon ni //	3a	The seed of both of them
['BO_T02_D1405:3a-22', 'BO_T02_D1405:3a-23']	syam zhes bya bar bshad pa yin //🔽zhes gsungs pa yin te /	syam zhes bya bar bshad pa yin // zhes gsungs pa yin te /	3a	Is explained as the syllable syam.
['BO_T02_D1405:3a-24']	yi ge ra ni rdo rje'i rtse mo 'dra ba'i phyir ro //	yi ge ra ni rdo rje'i rtse mo 'dra ba'i phyir ro //	3a	The letter ra is like the tip of the vajra.
['BO_T02_D1405:3a-25']	yi ge ha ni bya'i mchu 'dra ba'i phyir ro //	yi ge ha ni bya'i mchu 'dra ba'i phyir ro //	3a	The letter ha is like the beak of a bird.
['BO_T02_D1405:3b-0']	sa dang ya gnyis yang dag par sbyor ba ni gnyis @3b ka'i sa bon gyi gzugs can yin pa'i phyir ro //	sa dang ya gnyis yang dag par sbyor ba ni gnyis @3b ka'i sa bon gyi gzugs can yin pa'i phyir ro //	3b	The correct combination of sa and ya is the form of the seed of both.
['BO_T02_D1405:3b-1']	de yang syam na hi da sra ba ne zhes bya ba'i mtha' ma phyis pa gang yin pa'o //	de yang syam na hi da sra ba ne zhes bya ba'i mtha' ma phyis pa gang yin pa'o //	3b	And that is the final part of the word syamanhi-dane, which is elided.
['BO_T02_D1405:3b-2']	zhes kongkana'i zhal snga nas kyis bshad do //	zhes kongkana'i zhal snga nas kyis bshad do //	3b	This is explained by the venerable Konkaṇa.
['BO_T02_D1405:3b-3']	skal ldan gyis ni dam tshig gis spyod pa la sogs pa rgyud kyi spyod par bya ba 'di dag thams cad kyang nyan thos la sogs pa la spa  bar bya ba yin pas /	skal ldan gyis ni dam tshig gis spyod pa la sogs pa rgyud kyi spyod par bya ba 'di dag thams cad kyang nyan thos la sogs pa la spa  bar bya ba yin pas /	3b	The Fortunate One, however, considers that all these practices of the tantra, such as the conduct of commitment, are to be kept secret from the Śrāvakas, etc.
['BO_T02_D1405:3b-4']	gsang ba zhes bya bar 'dod do //	gsang ba zhes bya bar 'dod do //	3b	Therefore, they are called secret.
['BO_T02_D1405:3b-5']	ji ltar bshad pa gsal bar bya ba'i phyir mdor bsdus pa ste zhes smos pa yin te /	ji ltar bshad pa gsal bar bya ba'i phyir mdor bsdus pa ste zhes smos pa yin te /	3b	In order to clarify what has been explained, he says in brief.
['BO_T02_D1405:3b-6']	shin tu bsdus pas so //	shin tu bsdus pas so //	3b	It is very concise.
['BO_T02_D1405:3b-7']	de yang nam mkha' dang mnyam pa'i rgyud las ni shin tu rgyas par bshad pa yin no //	de yang nam mkha' dang mnyam pa'i rgyud las ni shin tu rgyas par bshad pa yin no //	3b	And that is explained in detail in the Tantra Equal to Space.
['BO_T02_D1405:3b-8']	don de nyid gsal bar bya ba'i phyir rgyas par bya ba min zhes bya ba smos pa yin no //	don de nyid gsal bar bya ba'i phyir rgyas par bya ba min zhes bya ba smos pa yin no //	3b	In order to clarify that very meaning, he says it is not to be elaborated.
['BO_T02_D1405:3b-9']	yang na mdor bsdus pa ma yin gyi /	yang na mdor bsdus pa ma yin gyi /	3b	Or, it is not concise.
['BO_T02_D1405:3b-10']	'o na ci zhig ce na /	'o na ci zhig ce na /	3b	What is it?
['BO_T02_D1405:3b-11']	rgyas pa zhes smos te /	rgyas pa zhes smos te /	3b	It is extensive.
['BO_T02_D1405:3b-12']	nam mkha' dang mnyam pa'i rgyud du ni gzhung rgyas pa yin la 'di ni don rgyas pa yin no zhes pa ste /	nam mkha' dang mnyam pa'i rgyud du ni gzhung rgyas pa yin la 'di ni don rgyas pa yin no zhes pa ste /	3b	In the Tantra Equal to Space, the text is extensive, but here the meaning is extensive.
['BO_T02_D1405:3b-13']	khams gsum gyi bdag nyid can gyi 'khor lo gsum 'dir bshad par bya ba yin pa'i phyir ro zhes kongkana'i zhal snga nas bshad do //	khams gsum gyi bdag nyid can gyi 'khor lo gsum 'dir bshad par bya ba yin pa'i phyir ro zhes kongkana'i zhal snga nas bshad do //	3b	This is because the three wheels, which have the nature of the three realms, are to be explained here.
['BO_T02_D1405:3b-14']	mdor bsdus pa zhes bshad pa dang / rgyas par min zhes bya ba zlos pa'i nyes par 'gyur ro zhe na /	mdor bsdus pa zhes bshad pa dang / rgyas par min zhes bya ba zlos pa'i nyes par 'gyur ro zhe na /	3b	If it is said that the concise is explained, and the extensive is not, there is the fault of repetition.
['BO_T02_D1405:3b-15', 'BO_T02_D1405:3b-16']	de ni bden mod kyi rnal 'byor ba gang shin tu bsdus pa la dga' ba rnams la mdor bsdus pa rnams zhes smos su zin kyang mdor bsdus pa rjes su mi rtogs pas de rnams gcig tu yang dag par yid ches par bya ba'i phyir rgyas par min🔽zhes gsungs pa yin no //	de ni bden mod kyi rnal 'byor ba gang shin tu bsdus pa la dga' ba rnams la mdor bsdus pa rnams zhes smos su zin kyang mdor bsdus pa rjes su mi rtogs pas de rnams gcig tu yang dag par yid ches par bya ba'i phyir rgyas par min🔽zhes gsungs pa yin no //	3b	That is true, but for those yogis who delight in the extremely concise, even though it is said that the concise is explained, they do not understand the concise. Therefore, in order to completely convince them, it is said that the extensive is not explained.
['BO_T02_D1405:3b-17']	mdor bsdus pa zhes bya ba ni stong pa nyid dang // snying rje dbyer mi phyed pa'i rang bzhin can gyi byang chub kyi sems tsam ni 'dir blang bar bya ba nyid du bstan pa'i phyir ro //	mdor bsdus pa zhes bya ba ni stong pa nyid dang // snying rje dbyer mi phyed pa'i rang bzhin can gyi byang chub kyi sems tsam ni 'dir blang bar bya ba nyid du bstan pa'i phyir ro //	3b	The phrase in brief is used because here it is taught that the only thing to be taken up is the thought of awakening, which has the nature of emptiness and compassion inseparable.
['BO_T02_D1405:3b-18', 'BO_T02_D1405:3b-19']	rgyas par min zhes bya ba ni lus dang ngag dang yid kyi kun nas yon mongs pa'i bya ba dang bral bas 'dod pa'i longs spyod thams cad rdzogs pa'i byang chub kyi tshul du bstan pa'i phyir ro //🔽yang na mdor bsdus min zhes sbyar te /	rgyas par min zhes bya ba ni lus dang ngag dang yid kyi kun nas yon mongs pa'i bya ba dang bral bas 'dod pa'i longs spyod thams cad rdzogs pa'i byang chub kyi tshul du bstan pa'i phyir ro // yang na mdor bsdus min zhes sbyar te /	3b	The phrase not in detail is used because it is taught that all the enjoyments of the desire realm are the way to complete awakening, since they are free of the actions of the afflictions of body, speech, and mind.
['BO_T02_D1405:3b-20']	dpa' bo dang dpa' mo'i dbang mo ma lus pa'i sgom pa bshad pa'i phyir ro //	dpa' bo dang dpa' mo'i dbang mo ma lus pa'i sgom pa bshad pa'i phyir ro //	3b	Alternatively, the phrase not in brief is used because it is taught that one should meditate on all the heroes and yoginīs.
