segmentnr	original	analyzed	folio	translated
['BO_T02_D1950:76b-4']	bskyed pa'i sku la 'di lta ste //	bskyed pa'i sku la 'di lta ste //	76b	The creation of the body is as follows:
['BO_T02_D1950:76b-5', 'BO_T02_D1950:76b-6']	snying gar h'um las rdo rje thugs //🔽mgrin par a'a: las rdo rje gsung ;	snying gar h'um las rdo rje thugs // mgrin par a'a: las rdo rje gsung ;	76b	From hūṃ in the heart is Vajra Mind.🔽From āḥ in the throat is Vajra Speech.
['BO_T02_D1950:76b-7']	/ spyi bor aom las sku rdo rje //	/ spyi bor aom las sku rdo rje //	76b	From oṃ in the head is Vajra Body.
['BO_T02_D1950:76b-8']	mthing dmar dkar zhing mtshon char ldan //	mthing dmar dkar zhing mtshon char ldan //	76b	They are blue, red, and white, and hold their respective weapons.
['BO_T02_D1950:76b-9']	sa snying dkar po mig la kshim //	sa snying dkar po mig la kshim //	76b	White Kṣitigarbha is at the eyes.
['BO_T02_D1950:76b-10']	rdo rje 'dzin sngon rna bar dzim //	rdo rje 'dzin sngon rna bar dzim //	76b	Blue Vajradhara is at the ears.
['BO_T02_D1950:76b-11']	nam snying ser po sna la kham //	nam snying ser po sna la kham //	76b	Yellow Akṣobhya is at the nose.
['BO_T02_D1950:76b-12']	'jig dbang dmar po lce la gam //	'jig dbang dmar po lce la gam //	76b	Red Lokeśvara is at the tongue.
['BO_T02_D1950:76b-13']	sgrib sel ljang gu dpral bar kam //	sgrib sel ljang gu dpral bar kam //	76b	Green Amoghasiddhi is at the forehead.
['BO_T02_D1950:76b-14']	kun bzang dkar po lhen snar sam //	kun bzang dkar po lhen snar sam //	76b	White Samantabhadra is at the hairline.
['BO_T02_D1950:76b-15']	spyan drangs mchod bstod byin rlabs bya //	spyan drangs mchod bstod byin rlabs bya //	76b	Invite them, offer, praise, and receive empowerment.
['BO_T02_D1950:76b-16']	aom sarba ta th'a ga ta k'a ya w'a ka tsitta badzra sva bh'a wa a'atma ko&amp; ham /	aom sarba ta th'a ga ta k'a ya w'a ka tsitta badzra sva bh'a wa a'atma ko&amp; ham /	76b	oṃ sarva tathāgata kāya vāk citta vajra svabhāva ātmako ’haṃ
['BO_T02_D1950:76b-17']	rdo rje sems ma la sogs kyis //	rdo rje sems ma la sogs kyis //	76b	Vajrasattva, etc.,
['BO_T02_D1950:76b-18']	dbang bskur spyi bo gshin rje gshed //	dbang bskur spyi bo gshin rje gshed //	76b	crown the head, Yamantaka.
['BO_T02_D1950:76b-19']	sgo bzhi'i sngags kyis 'dod lha bskul //	sgo bzhi'i sngags kyis 'dod lha bskul //	76b	The mantra of the four doors impels the god of desire,
['BO_T02_D1950:76b-20']	rang gi lus la gzhug par bya //	rang gi lus la gzhug par bya //	76b	who enters one's body.🔽mungaraja
['BO_T02_D1950:76b-21']	mung+ga r'a dza:/ danda h'u /	mung+ga r'a dza:/ danda h'u /	76b	danahuh🔽padmapam
['BO_T02_D1950:76b-22']	padma pam / khadga ho:/	padma pam / khadga ho:/	76b	khadgaho
['BO_T02_D1950:76b-23']	snying gar ye shes zhu ba'i rgyun //	snying gar ye shes zhu ba'i rgyun //	76b	The stream of melted awareness at the heart
['BO_T02_D1950:76b-24']	pa spu'i khung nas sprul pas mchod //	pa spu'i khung nas sprul pas mchod //	76b	emanates from the pores and makes offerings.
['BO_T02_D1950:76b-25']	aom sarba ta th'a ga ta p'u dza badzra sva bh'a wa a'atma ko&amp; ham /	aom sarba ta th'a ga ta p'u dza badzra sva bh'a wa a'atma ko&amp; ham /	76b	Om sarva tathagata puja vajra svabhava atmako ham
['BO_T02_D1950:76b-26']	h'um rdo rje las ni brtson 'grus che //	h'um rdo rje las ni brtson 'grus che //	76b	Hum! From the vajra, great diligence,
['BO_T02_D1950:76b-27']	sangs rgyas rdo rje brtul zhugs 'dzin //	sangs rgyas rdo rje brtul zhugs 'dzin //	76b	the Buddha holds the vajra vow,
['BO_T02_D1950:76b-28']	las mthar mdzad pa'i thub pa po //	las mthar mdzad pa'i thub pa po //	76b	the sage who acts at the end of time,
['BO_T02_D1950:76b-29']	rdo rje brtson 'grus khyod phyag 'tshal //	rdo rje brtson 'grus khyod phyag 'tshal //	76b	I pay homage to you, Vajra diligence.
['BO_T02_D1950:76b-30']	bdud rtsi myang ba byas nas kyang //	bdud rtsi myang ba byas nas kyang //	76b	Having performed the tasting of nectar,
['BO_T02_D1950:76b-31']	spro bsdu ldan pas bzlas par bya //	spro bsdu ldan pas bzlas par bya //	76b	one should recite with emanation and reabsorption.
['BO_T02_D1950:76b-32']	aom badzra khadgi dhra ka h'um h'um h'um phat phat sv'a h'a /	aom badzra khadgi dhra ka h'um h'um h'um phat phat sv'a h'a /	76b	Om vajra khadga dhrk ha hum hum hum phat phat svaha
['BO_T02_D1950:76b-33']	'byung ba rim gyis thim pa la //	'byung ba rim gyis thim pa la //	76b	The elements gradually dissolve,
['BO_T02_D1950:76b-34']	yi ge gsum du sbyangs nas kyang //	yi ge gsum du sbyangs nas kyang //	76b	and having refined them into the three syllables,
['BO_T02_D1950:76b-35']	bde dang sdug bsngal mi dmigs pa'i //	bde dang sdug bsngal mi dmigs pa'i //	76b	Meditate on the vajra-like samadhi
['BO_T02_D1950:76b-36']	rdo rje lta bu'i ting 'dzin bsgom //	rdo rje lta bu'i ting 'dzin bsgom //	76b	That does not observe happiness or suffering.
['BO_T02_D1950:76b-37']	bdag gis rnyed dang bkur sti la //	bdag gis rnyed dang bkur sti la //	76b	Not caring for gain or honor,
['BO_T02_D1950:76b-38', 'BO_T02_D1950:76b-39']	ma bltas sems can la brtse'i phyir //🔽ral gri rdo rje'i sgrub thabs byas //	ma bltas sems can la brtse'i phyir // ral gri rdo rje'i sgrub thabs byas //	76b	Out of compassion for sentient beings,🔽I have composed this sword-vajra sādhana.🔽May this bring about the attainment of that.
['BO_T02_D1950:76b-40']	'di yis des 'byung rnyed gyur cig / ral gri gshin rje gshed gtum po'i sgrub thabs zhes bya ba rdzogs so//	'di yis des 'byung rnyed gyur cig / ral gri gshin rje gshed gtum po'i sgrub thabs zhes bya ba rdzogs so//	76b	The sādhana called The Fierce Sword Yamāri is complete.
