segmentnr	original	analyzed	folio	translated
['BO_T06_D4024:54b-17', 'BO_T06_D4024:55a-0']	mkhyen brtse'i ral gri rdo rje mchog bsnams sdug bsngal myu gu gcod mdzad cing //🔽sna tshogs lta thibs kyis bskor the @55a * //	mkhyen brtse'i ral gri rdo rje mchog bsnams sdug bsngal myu gu gcod mdzad cing // sna tshogs lta thibs kyis bskor the @55a * //	54b	He holds the sword and the supreme vajra of knowledge and love, and cuts the sprouts of suffering.
['BO_T06_D4024:55a-1']	tshom rtsig pa 'jig mdzad de la 'dud //	tshom rtsig pa 'jig mdzad de la 'dud //	55a	He destroys the walls of doubt that surround the thickets of various views.🔽I bow to him.
['BO_T06_D4024:55a-2']	'dus ma byas shing lhun gyis grub //	'dus ma byas shing lhun gyis grub //	55a	It is uncompounded and spontaneously present.
['BO_T06_D4024:55a-3']	gzhan gyi rkyen gyis rtogs min pa //	gzhan gyi rkyen gyis rtogs min pa //	55a	It is not realized through other conditions.
['BO_T06_D4024:55a-4']	mkhyen dang brtse dang nus par ldan //	mkhyen dang brtse dang nus par ldan //	55a	It is endowed with knowledge, love, and power.
['BO_T06_D4024:55a-5', 'BO_T06_D4024:55a-6']	don gnyis ldan pa'i sangs rgyas nyid //🔽thog ma dbus mtha' med pa yi //	don gnyis ldan pa'i sangs rgyas nyid // thog ma dbus mtha' med pa yi //	55a	It is Buddhahood, which possesses the two aims.
['BO_T06_D4024:55a-7']	rang bzhin yin phyir 'dus ma byas //	rang bzhin yin phyir 'dus ma byas //	55a	It is uncompounded because it is by nature without beginning, middle, or end.
['BO_T06_D4024:55a-8', 'BO_T06_D4024:55a-9']	zhi ba chos kyi sku can phyir //🔽lhun gyis grub ces bya bar brjod //	zhi ba chos kyi sku can phyir //🔽lhun gyis grub ces bya bar brjod //	55a	It is spontaneously present because it is peaceful, the body of truth.
['BO_T06_D4024:55a-10']	so so rang gis rtogs bya'i phyir //	so so rang gis rtogs bya'i phyir //	55a	Because it is to be realized by oneself,
['BO_T06_D4024:55a-11']	gzhan gyi rkyen gyis rtogs min pa //	gzhan gyi rkyen gyis rtogs min pa //	55a	It is not realized through the conditions of others.
['BO_T06_D4024:55a-12']	de ltar rnam gsum rtogs phyir mkhyen //	de ltar rnam gsum rtogs phyir mkhyen //	55a	Thus, because it is realized in three ways, it is known.
['BO_T06_D4024:55a-13']	lam ston phyir na thugs brtse ba //	lam ston phyir na thugs brtse ba //	55a	Because it teaches the path, it is loving.
['BO_T06_D4024:55a-14']	nus pa ye shes thugs rje yis //	nus pa ye shes thugs rje yis //	55a	Because of its power, wisdom, and compassion,
['BO_T06_D4024:55a-15']	sdug bsngal nyon mongs spong phyir ro //	sdug bsngal nyon mongs spong phyir ro //	55a	It is for the sake of abandoning suffering and afflictions.
['BO_T06_D4024:55a-16']	dang po gsum gyis rang don te //	dang po gsum gyis rang don te //	55a	The first three are for one’s own benefit,
['BO_T06_D4024:55a-17']	phyi ma gsum gyis gzhan don yin //	phyi ma gsum gyis gzhan don yin //	55a	And the latter three are for the benefit of others.
['BO_T06_D4024:55a-18']	gang zhig med min yod min yod med ma yin yod med las gzhan du'ang //	gang zhig med min yod min yod med ma yin yod med las gzhan du'ang //	55a	That which is not nonexistent, not existent, not both existent and nonexistent, and not different from both existent and nonexistent,
['BO_T06_D4024:55a-19']	brtag par mi nus nges tshig dang bral so so rang gis rig zhi ba //	brtag par mi nus nges tshig dang bral so so rang gis rig zhi ba //	55a	Which cannot be analyzed, is free from definition, and is to be realized by oneself, peaceful,
['BO_T06_D4024:55a-20']	dri med ye shes 'od zer snang ldan dmigs pa kun la chags pa dang // sdang dang rab rib rnam par 'joms mdzad dam chos nyi ma de la 'dud //	dri med ye shes 'od zer snang ldan dmigs pa kun la chags pa dang // sdang dang rab rib rnam par 'joms mdzad dam chos nyi ma de la 'dud //	55a	Endowed with the light of stainless wisdom, illuminating all objects, and completely destroying attachment, aversion, and the darkness of ignorance—I bow to that sun of the sublime Dharma.
['BO_T06_D4024:55a-21']	bsam med gnyis med rtog med pa //	bsam med gnyis med rtog med pa //	55a	It is inconceivable, nondual, and free from conceptualization.
['BO_T06_D4024:55a-22']	dag gsal gnyen po'i phyogs nyid kyis //	dag gsal gnyen po'i phyogs nyid kyis //	55a	It is pure, clear, and the antidote.
['BO_T06_D4024:55a-23']	gang zhig gang gis chags bral ba //	gang zhig gang gis chags bral ba //	55a	That which is free from attachment through that
['BO_T06_D4024:55a-24']	bden gnyis mtshan nyid can de chos //	bden gnyis mtshan nyid can de chos //	55a	Is the Dharma, characterized by the two truths.
['BO_T06_D4024:55a-25']	chags bral nyid ni 'gog pa dang // lam gyi bden pa dag gis bsdus //	chags bral nyid ni 'gog pa dang // lam gyi bden pa dag gis bsdus //	55a	Freedom from attachment is included in the truths of cessation and the path.
['BO_T06_D4024:55a-26']	go rims ji bzhin de dag kyang //	go rims ji bzhin de dag kyang //	55a	And these, in order,
['BO_T06_D4024:55a-27']	yon tan gsum gsum gyis rig bya //	yon tan gsum gsum gyis rig bya //	55a	should be understood as having three qualities each.
['BO_T06_D4024:55b-0']	brtag min phyir dang brjod min @55b phyir ;	brtag min phyir dang brjod min @55b phyir ;	55b	They are inconceivable because they cannot be examined and because they cannot be expressed,
['BO_T06_D4024:55b-1']	/'phags pas mkhyen phyir bsam med nyid //	/'phags pas mkhyen phyir bsam med nyid //	55b	and because they are known by the noble ones.
['BO_T06_D4024:55b-2']	zhi nyid gnyis med rtog med de //	zhi nyid gnyis med rtog med de //	55b	They are peace, nonduality, and nonconceptuality,
['BO_T06_D4024:55b-3']	dag sogs gsum ni nyi bzhin no //	dag sogs gsum ni nyi bzhin no //	55b	and the three of purity and so forth are like the sun.
['BO_T06_D4024:55b-4']	sems de rang bzhin 'od gsal bas na nyon mongs ngo bo med gzigs pas //	sems de rang bzhin 'od gsal bas na nyon mongs ngo bo med gzigs pas //	55b	Since the mind is luminous by nature, the afflictions are seen to be essenceless.
['BO_T06_D4024:55b-5']	gang dag 'gro kun bdag med mtha' zhi yang dag rtogs nas thams cad la ;	gang dag 'gro kun bdag med mtha' zhi yang dag rtogs nas thams cad la ;	55b	Those who fully realize the peace of the end of the self in all beings,
['BO_T06_D4024:55b-6']	/ rdzogs pa'i sangs rgyas rjes zhugs gzigs pa sgrib pa med pa'i blo mnga' ba //	/ rdzogs pa'i sangs rgyas rjes zhugs gzigs pa sgrib pa med pa'i blo mnga' ba //	55b	who follow the perfect buddhas, whose vision is unobstructed,
['BO_T06_D4024:55b-7', 'BO_T06_D4024:55b-8']	sems can rnam dag mtha' yas yul can ye shes gzigs mnga' de la 'dud //🔽ji lta ji snyed nang gi ni //	sems can rnam dag mtha' yas yul can ye shes gzigs mnga' de la 'dud // ji lta ji snyed nang gi ni //	55b	whose wisdom vision is directed toward infinite, pure beings, to them I bow.🔽The wisdom vision of things as they are and all that exists
['BO_T06_D4024:55b-9']	ye shes gzigs pa dag pa'i phyir //	ye shes gzigs pa dag pa'i phyir //	55b	is pure in terms of the inner.
['BO_T06_D4024:55b-10']	blo ldan phyir mi ldog pa'i tshogs //	blo ldan phyir mi ldog pa'i tshogs //	55b	The assembly of wise bodhisattvas is irreversible.
['BO_T06_D4024:55b-11', 'BO_T06_D4024:55b-12']	bla med yon tan dang ldan nyid //🔽'gro ba zhi ba'i chos nyid du //	bla med yon tan dang ldan nyid // 'gro ba zhi ba'i chos nyid du //	55b	And is endowed with the highest qualities.🔽Because of realizing the nature of peace of beings,
['BO_T06_D4024:55b-13']	rtogs phyir ji lta nyid de yang //	rtogs phyir ji lta nyid de yang //	55b	And also the way things really are,
['BO_T06_D4024:55b-14']	rang bzhin gyis ni yongs dag phyir //	rang bzhin gyis ni yongs dag phyir //	55b	Because of natural purity,
['BO_T06_D4024:55b-15']	nyon mongs gdod nas zad phyir ro //	nyon mongs gdod nas zad phyir ro //	55b	And because of the primordial exhaustion of afflictions.
['BO_T06_D4024:55b-16']	shes bya mthar thug rtogs pa'i blos //	shes bya mthar thug rtogs pa'i blos //	55b	Through the mind that realizes the limit of the knowable,
['BO_T06_D4024:55b-17', 'BO_T06_D4024:55b-18']	thams cad mkhyen pa'i chos nyid ni //🔽sems can thams cad la yod par //	thams cad mkhyen pa'i chos nyid ni // sems can thams cad la yod par //	55b	The nature of omniscience🔽Is seen to exist in all sentient beings,
['BO_T06_D4024:55b-19']	mthong phyir ji snyed yod pa nyid //	mthong phyir ji snyed yod pa nyid //	55b	And thus the extent of existence is realized.
['BO_T06_D4024:55b-20']	de ltar rtogs pa gang yin de //	de ltar rtogs pa gang yin de //	55b	Those who realize it in this way
['BO_T06_D4024:55b-21']	so so rang shes mthong ba nyid //	so so rang shes mthong ba nyid //	55b	See it with their own individual wisdom.🔽Because of nonattachment and nonobstruction in the uncontaminated realm,
['BO_T06_D4024:55b-22']	dri med dbyings la chags med dang // thogs med phyir de dag pa yin //	dri med dbyings la chags med dang // thogs med phyir de dag pa yin //	55b	They are purified.
['BO_T06_D4024:55b-23']	ye shes gzigs pa dag pas na //	ye shes gzigs pa dag pas na //	55b	Because of the purity of the vision of wisdom,
['BO_T06_D4024:55b-24']	sangs rgyas ye shes bla med phyir//	sangs rgyas ye shes bla med phyir//	55b	The wisdom of the buddhas is unsurpassed.
['BO_T06_D4024:55b-25']	'phags pa phyir mi ldog pa ni //	'phags pa phyir mi ldog pa ni //	55b	The noble ones who are irreversible
['BO_T06_D4024:55b-26']	lus can kun gyi skyabs yin no //	lus can kun gyi skyabs yin no //	55b	Are the refuge of all embodied beings.
['BO_T06_D4024:55b-27']	ston pa bstan pa bslab don gyis //	ston pa bstan pa bslab don gyis //	55b	The teacher, the teaching, and the meaning of the training,
['BO_T06_D4024:55b-28']	theg pa gsum dang byed gsum la //	theg pa gsum dang byed gsum la //	55b	In relation to the three vehicles and the three activities,
['BO_T06_D4024:55b-29']	mos pa rnams kyi dbang byas nas //	mos pa rnams kyi dbang byas nas //	55b	Are taught in accordance with the interests🔽Of those to be trained.
['BO_T06_D4024:55b-30']	skyabs gsum rnam par bzhag pa yin //	skyabs gsum rnam par bzhag pa yin //	55b	The three refuges are presented in this way.
['BO_T06_D4024:55b-31']	spang phyir bslu ba'i chos can phyir //	spang phyir bslu ba'i chos can phyir //	55b	Because they are abandoned, because they deceive,
['BO_T06_D4024:55b-32']	med phyir 'jigs dang bcas pa'i phyir //	med phyir 'jigs dang bcas pa'i phyir //	55b	because they do not exist, and because they are fearful,
['BO_T06_D4024:55b-33']	chos rnams gnyis dang 'phags pa'i tshogs //	chos rnams gnyis dang 'phags pa'i tshogs //	55b	The Dharma and the assembly of noble beings
['BO_T06_D4024:55b-34', 'BO_T06_D4024:55b-35']	gtan gyi skyabs mchog ma yin no //🔽dam pa'i don du 'gro ba yi //	gtan gyi skyabs mchog ma yin no // dam pa'i don du 'gro ba yi //	55b	Are not the ultimate refuge.🔽In the ultimate sense, the refuge for living beings
['BO_T06_D4024:55b-36']	skyabs ni sangs rgyas nyag gcig yin //	skyabs ni sangs rgyas nyag gcig yin //	55b	Is the Buddha alone.
['BO_T06_D4024:55b-37']	thub pa chos kyi sku can phyir //	thub pa chos kyi sku can phyir //	55b	Because the Sage has the body of Dharma,
['BO_T06_D4024:55b-38']	tshogs kyang de yi mthar thug phyir //	tshogs kyang de yi mthar thug phyir //	55b	And because the assembly is his ultimate end.
['BO_T06_D4024:55b-39', 'BO_T06_D4024:55b-40']	'byung ba dkon phyir dri med phyir //🔽mthu ldan phyir dang 'jig rten gyi //	'byung ba dkon phyir dri med phyir // mthu ldan phyir dang 'jig rten gyi //	55b	Because he is rare, because he is stainless,🔽Because he is powerful, and because he is
['BO_T06_D4024:55b-41']	rgyan gyur phyir dang mchog nyid phyir //	rgyan gyur phyir dang mchog nyid phyir //	55b	The ornament of the world, and because he is supreme,
['BO_T06_D4024:55b-42']	'gyur ba med phyir dkon mchog nyid //	'gyur ba med phyir dkon mchog nyid //	55b	And because he is immutable, he is the jewel.
['BO_T06_D4024:55b-43']	dri bcas de bzhin nyid dang dri ma med //	dri bcas de bzhin nyid dang dri ma med //	55b	The stained suchness, the stainless,
['BO_T06_D4024:55b-44']	dri med sangs rgyas yon tan rgyal ba'i mdzad //	dri med sangs rgyas yon tan rgyal ba'i mdzad //	55b	The stainless qualities of the Buddha, and the deeds of the Victor
['BO_T06_D4024:55b-45']	gang las dkon mchog dge ba gsum 'byung ba //	gang las dkon mchog dge ba gsum 'byung ba //	55b	From which the three jewels and virtue arise
['BO_T06_D4024:56a-0']	@56a * // don dam gzigs pa rnams kyi yul nyid do //	@56a * // don dam gzigs pa rnams kyi yul nyid do //	56a	Are the domain of those who see the ultimate.
['BO_T06_D4024:56a-1']	dkon mchog gsum po 'di yi rigs //	dkon mchog gsum po 'di yi rigs //	56a	The three jewels have three lineages.
['BO_T06_D4024:56a-2']	thams cad gzigs pa rnams kyi yul //	thams cad gzigs pa rnams kyi yul //	56a	The domain of the all-seeing ones.
['BO_T06_D4024:56a-3']	de yang rnam bzhi go rims bzhin //	de yang rnam bzhi go rims bzhin //	56a	And that is fourfold, in order,
['BO_T06_D4024:56a-4', 'BO_T06_D4024:56a-5']	rgyu bzhi yis ni bsam mi khyab //🔽dag dang nyon mongs dang ldan phyir //	rgyu bzhi yis ni bsam mi khyab // dag dang nyon mongs dang ldan phyir //	56a	Inconceivable through four reasons.🔽Because of being endowed with purity and affliction,
['BO_T06_D4024:56a-6']	ku nas nyon mongs med dag phyir //	ku nas nyon mongs med dag phyir //	56a	Because of being pure and unafflicted,
['BO_T06_D4024:56a-7']	rnam par dbye ba med chos phyir //	rnam par dbye ba med chos phyir //	56a	Because of the indivisibility of phenomena,
['BO_T06_D4024:56a-8', 'BO_T06_D4024:56a-9']	lhun grub rnam par mi rtog phyir //🔽rtogs bya rtogs pa de yi ni //	lhun grub rnam par mi rtog phyir // rtogs bya rtogs pa de yi ni //	56a	And because of being spontaneously present and nonconceptual.🔽The object to be realized, the realization,
['BO_T06_D4024:56a-10']	yan lag rtogs par byed phyir te //	yan lag rtogs par byed phyir te //	56a	And the branches of that realization,
['BO_T06_D4024:56a-11']	go rims ji bzhin gnas gcig de //	go rims ji bzhin gnas gcig de //	56a	In order, are the one abode,
['BO_T06_D4024:56a-12']	dag rgyu gsum ni rkyen yin no //	dag rgyu gsum ni rkyen yin no //	56a	The cause of purity, and the three conditions.🔽Because the body of perfect buddhahood pervades,🔽Because suchness is undifferentiated,
['BO_T06_D4024:56a-13']	rdzogs sangs sku ni 'phro phyir dang // de bzhin nyid dbyer med phyir dang // rigs yod phyir na lus can kun //	rdzogs sangs sku ni 'phro phyir dang // de bzhin nyid dbyer med phyir dang // rigs yod phyir na lus can kun //	56a	And because of the existence of the potential,🔽All embodied beings
['BO_T06_D4024:56a-14']	rtag tu sangs rgyas snying po can //	rtag tu sangs rgyas snying po can //	56a	Always possess the essence of buddhahood.
['BO_T06_D4024:56a-15']	sangs rgyas ye shes sems can tshogs zhugs phyir //	sangs rgyas ye shes sems can tshogs zhugs phyir //	56a	Because the wisdom of the buddhas pervades the multitudes of sentient beings,
['BO_T06_D4024:56a-16']	rang bzhin dri med de ni gnyis med de //	rang bzhin dri med de ni gnyis med de //	56a	That natural, stainless state is nondual.
['BO_T06_D4024:56a-17']	sangs rgyas rigs la de 'bras nyer brtags phyir //	sangs rgyas rigs la de 'bras nyer brtags phyir //	56a	Because the result is figuratively assigned to the buddha potential,
['BO_T06_D4024:56a-18']	'gro kun sangs rgyas snying po can du gsungs //	'gro kun sangs rgyas snying po can du gsungs //	56a	It is taught that all beings possess the essence of buddhahood.🔽The ultimate expanse is the intended meaning of the Buddha’s teachings,🔽In terms of its essence, cause, result, qualities, function,
['BO_T06_D4024:56a-19']	ngo bo rgyu 'bras las ldan 'jug pa dang // gnas skabs de bzhin kun tu 'gro ba'i don //	ngo bo rgyu 'bras las ldan 'jug pa dang // gnas skabs de bzhin kun tu 'gro ba'i don //	56a	manifestation, abiding, and pervasiveness,
['BO_T06_D4024:56a-20', 'BO_T06_D4024:56a-21']	rtag tu mi 'gyur yon tan dbyer med ni //🔽don dam dbyings kyi dgongs don yin zhes bya //	rtag tu mi 'gyur yon tan dbyer med ni // don dam dbyings kyi dgongs don yin zhes bya //	56a	Its immutability, and the indivisibility of its qualities.
['BO_T06_D4024:56a-22']	rin chen nam mkha' chu dag bzhin //	rin chen nam mkha' chu dag bzhin //	56a	It is like a precious gem, the sky, and water,
['BO_T06_D4024:56a-23', 'BO_T06_D4024:56a-24']	rtag tu rang bzhin nyon mongs med //🔽chos mos lhag pa'i shes rab dang // ting 'dzin snying brtse las byung ba //	rtag tu rang bzhin nyon mongs med // chos mos lhag pa'i shes rab dang // ting 'dzin snying brtse las byung ba //	56a	In that it is always naturally unclouded.
['BO_T06_D4024:56a-25']	mthu dang gzhan du mi 'gyur dang // brlan pa'i ngo bo'i rang bzhin phyir //	mthu dang gzhan du mi 'gyur dang // brlan pa'i ngo bo'i rang bzhin phyir //	56a	It is the source of power, of the absence of change,
['BO_T06_D4024:56a-26']	'di dag nor bu rin chen mkha' //	'di dag nor bu rin chen mkha' //	56a	And of moisture, and is like a precious gem, the sky,🔽And water.
['BO_T06_D4024:56a-27', 'BO_T06_D4024:56a-28']	chu yi yon tan chos mthun nyid //🔽chos la khong khro bdag lta dang // 'khor ba'i sdug bsngal gyis 'jigs dang // sems can don la ltos med nyid //	chu yi yon tan chos mthun nyid // chos la khong khro bdag lta dang // 'khor ba'i sdug bsngal gyis 'jigs dang // sems can don la ltos med nyid //	56a	The obscurations of ordinary beings,🔽Those with desire, tīrthikas, hearers,
['BO_T06_D4024:56a-29']	'dod chen mu stegs nyan thos dang // rang byung rnams kyi sgrib rnam bzhi //	'dod chen mu stegs nyan thos dang // rang byung rnams kyi sgrib rnam bzhi //	56a	And solitary realizers are the four kinds of obscurations.🔽The four obscurations of ordinary beings,🔽Those with desire, tīrthikas, hearers,🔽And solitary realizers are the four kinds of obscurations.
['BO_T06_D4024:56a-30']	dag rgyu lhag par mos pa la //	dag rgyu lhag par mos pa la //	56a	The cause of their purity is their superior aspiration.
['BO_T06_D4024:56a-31']	sogs pa'i chos ni rnam bzhi nyid //	sogs pa'i chos ni rnam bzhi nyid //	56a	The qualities that are the basis of their purity are fourfold.
['BO_T06_D4024:56a-32', 'BO_T06_D4024:56a-33']	theg mchog la mos sa bon shes rab ni //🔽sangs rgyas chos bskyed ma dang bsam gtan gyi //	theg mchog la mos sa bon shes rab ni // sangs rgyas chos bskyed ma dang bsam gtan gyi //	56a	Those who have the seed of the supreme vehicle, the wisdom of superior aspiration,🔽the mother of the qualities of buddhahood, the womb of the bliss of meditative stability,
['BO_T06_D4024:56a-34']	bde ba'i mngal gnas snying rje'i ma ma can //	bde ba'i mngal gnas snying rje'i ma ma can //	56a	and the nurse of compassion
['BO_T06_D4024:56a-35', 'BO_T06_D4024:56a-36']	gang yin de dag thub pa'i rjes skyes sras //🔽gtsang bdag bde dang rtag nyid kyi //	gang yin de dag thub pa'i rjes skyes sras // gtsang bdag bde dang rtag nyid kyi //	56a	are the offspring born after the Muni.🔽The result of the perfections is the purity, the self,
['BO_T06_D4024:56a-37', 'BO_T06_D4024:56a-38']	yon tan pha rol phyin pa 'bras //🔽sdug bsngal yid 'byung zhi thob par //	yon tan pha rol phyin pa 'bras // sdug bsngal yid 'byung zhi thob par //	56a	the bliss, and the permanence of the qualities.🔽The activity of the perfections is the renunciation of suffering,
['BO_T06_D4024:56b-0']	@56b 'dun dang smon pa'i las can no //	@56b 'dun dang smon pa'i las can no //	56b	the aspiration to attain peace, and the function of aspiration.
['BO_T06_D4024:56b-1']	'di dag 'bras ni mdor bsdu na //	'di dag 'bras ni mdor bsdu na //	56b	The result of these perfections, in brief,🔽is the dharmakāya, which is distinguished by its antidotes
['BO_T06_D4024:56b-2', 'BO_T06_D4024:56b-3']	chos kyi sku la phyin ci log / rnam pa bzhi las bzlog pa yi //🔽gnyen pos rab tu phye ba nyid //	chos kyi sku la phyin ci log / rnam pa bzhi las bzlog pa yi // gnyen pos rab tu phye ba nyid //	56b	that are the opposites of the four errors.🔽It is pure because it is pure by nature
['BO_T06_D4024:56b-4']	de ni rang bzhin dag phyir dang // bag chags spang phyir gtsang ba yin //	de ni rang bzhin dag phyir dang // bag chags spang phyir gtsang ba yin //	56b	and because it is pure of the obscurations of the two taints.
['BO_T06_D4024:56b-5']	bdag dang bdag med spros pa dag / nye bar zhi bas dam pa'i bdag / yid kyi rang bzhin phung po dang // de rgyu log phyir bde ba nyid //	bdag dang bdag med spros pa dag / nye bar zhi bas dam pa'i bdag / yid kyi rang bzhin phung po dang // de rgyu log phyir bde ba nyid //	56b	And since their causes are reversed, there is bliss.
['BO_T06_D4024:56b-6']	'khor ba dang ni mya ngan 'das //	'khor ba dang ni mya ngan 'das //	56b	Samsara and nirvana🔽Are realized to be equality, and so there is permanence.
['BO_T06_D4024:56b-7']	mnyam pa nyid du rtogs phyir rtag / bdag sred ma lus shes rab kyis bcad de //	mnyam pa nyid du rtogs phyir rtag / bdag sred ma lus shes rab kyis bcad de //	56b	Having severed all self-cherishing with wisdom,
['BO_T06_D4024:56b-8']	sems can sred phyir brtse ldan zhi thob min //	sems can sred phyir brtse ldan zhi thob min //	56b	The compassionate ones do not attain peace for the sake of sentient beings.
['BO_T06_D4024:56b-9']	de ltar blo brtse byang chub thabs brten nas ;	de ltar blo brtse byang chub thabs brten nas ;	56b	Thus, by relying on the methods of bodhichitta and compassion,
['BO_T06_D4024:56b-10']	/'phags pa 'khor ba'am mya ngan 'da' mi 'gyur //	/'phags pa 'khor ba'am mya ngan 'da' mi 'gyur //	56b	The noble ones neither remain in samsara nor attain nirvana.
['BO_T06_D4024:56b-11']	gal te sangs rgyas khams med na //	gal te sangs rgyas khams med na //	56b	If there were no buddha nature,
['BO_T06_D4024:56b-12']	sdug la skyo bar mi 'gyur zhing //	sdug la skyo bar mi 'gyur zhing //	56b	There would be no aversion to suffering,🔽No desire for nirvana,
['BO_T06_D4024:56b-13', 'BO_T06_D4024:56b-14']	mya ngan 'das la 'dod pa dang // don gnyer smon pa'ang med par 'gyur //🔽srid dang mya ngan 'das la de'i //	mya ngan 'das la 'dod pa dang // don gnyer smon pa'ang med par 'gyur // srid dang mya ngan 'das la de'i //	56b	No striving, and no aspiration for it.🔽The perception of the faults of suffering
['BO_T06_D4024:56b-15']	sdug bde'i skyon yon mthong ba 'di //	sdug bde'i skyon yon mthong ba 'di //	56b	And the virtues of happiness in samsara and nirvana
['BO_T06_D4024:56b-16']	rigs yod las yin gang phyir de //	rigs yod las yin gang phyir de //	56b	Is due to the presence of the buddha potential,
['BO_T06_D4024:56b-17']	rigs med dag la med phyir ro //	rigs med dag la med phyir ro //	56b	Because it is absent in those without that potential.
['BO_T06_D4024:56b-18']	rgya mtsho che bzhin dpag med pa'i //	rgya mtsho che bzhin dpag med pa'i //	56b	Like the great ocean,
['BO_T06_D4024:56b-19']	yon tan rin chen mi zad gnas //	yon tan rin chen mi zad gnas //	56b	The inexhaustible jewel of good qualities.
['BO_T06_D4024:56b-20']	dbyer med yon tan dang ldan pa'i //	dbyer med yon tan dang ldan pa'i //	56b	Because of possessing inseparable good qualities,
['BO_T06_D4024:56b-21']	ngo bo nyid phyir mar me bzhin //	ngo bo nyid phyir mar me bzhin //	56b	Like a lamp, it is the very essence.🔽Because it includes the dharmakāya, the wisdom of the Victorious Ones,
['BO_T06_D4024:56b-22', 'BO_T06_D4024:56b-23']	chos sku rgyal ba'i ye shes dang // thugs rje'i khams ni bsdus pa'i phyir ;🔽/ snod dang rin chen chu yis ni //	chos sku rgyal ba'i ye shes dang // thugs rje'i khams ni bsdus pa'i phyir ; / snod dang rin chen chu yis ni //	56b	And the element of compassion,🔽It is taught to be like the ocean
['BO_T06_D4024:56b-24']	rgya mtsho dang ni mtshungs par bstan //	rgya mtsho dang ni mtshungs par bstan //	56b	With its vessels, jewels, and water.🔽Because of the nondifferentiation of the stainless abode,
