segmentnr	original	analyzed	folio	translated
['BO_T02_D2240:115b-16']	sgyu ma lta bur gnyis su med par smra ba dang / chos thams cad rab tu mi gnas par smra ba'i dbye bas so //	sgyu ma lta bur gnyis su med par smra ba dang / chos thams cad rab tu mi gnas par smra ba'i dbye bas so //	115b	the Māyopamādvaya-vāda and the Sarvadharmāpravṛtti-vāda.
['BO_T02_D2240:115b-17']	de la nyan thos kyang rnam pa gsum ste /	de la nyan thos kyang rnam pa gsum ste /	115b	The śrāvakas are also of three types:
['BO_T02_D2240:115b-18']	tha ma dang / 'bring dang / mchog gi dbye bas so //	tha ma dang / 'bring dang / mchog gi dbye bas so //	115b	inferior, middling, and superior.
['BO_T02_D2240:115b-19']	de la tha ma dang 'bring ni bye brag tu smra ba'i phyi ma'o //	de la tha ma dang 'bring ni bye brag tu smra ba'i phyi ma'o //	115b	The inferior and middling śrāvakas are the latter Vaibhāṣikas.
['BO_T02_D2240:115b-20']	mchog ni kha che bye brag tu smra ba'o //	mchog ni kha che bye brag tu smra ba'o //	115b	The superior śrāvakas are the Kaśmīri Vaibhāṣikas.
['BO_T02_D2240:115b-21']	de la nyan thos tha ma'i dpyad par bya ba ni /	de la nyan thos tha ma'i dpyad par bya ba ni /	115b	The analysis of the inferior śrāvakas is as follows.
['BO_T02_D2240:115b-22']	sngon po dang / ser po la sogs pa'i phyi'i don khas len pa sngon du 'gro bas /	sngon po dang / ser po la sogs pa'i phyi'i don khas len pa sngon du 'gro bas /	115b	They assert external objects such as blue and yellow and so on.
['BO_T02_D2240:115b-23']	gang zag ni rtag pa dang / mi rtag pa nyid dang bral ba'o zhes rnam par dpyad pa'o //	gang zag ni rtag pa dang / mi rtag pa nyid dang bral ba'o zhes rnam par dpyad pa'o //	115b	They analyze the person as being free from permanence and annihilation.
['BO_T02_D2240:115b-24']	de yang sngon po la sogs yod par ni //	de yang sngon po la sogs yod par ni //	115b	They assert that blue and so on exist.
['BO_T02_D2240:115b-25']	dngos 'dzin gdon gyis zin pa rnams //	dngos 'dzin gdon gyis zin pa rnams //	115b	Those who are seized by the demon of grasping things as real
['BO_T02_D2240:115b-26']	zab mo'i lus kyi 'jigs pa yis //	zab mo'i lus kyi 'jigs pa yis //	115b	are terrified by the profound body of the Mahāyāna
['BO_T02_D2240:115b-27']	'gro ba shin tu rmongs pa la'o //	'gro ba shin tu rmongs pa la'o //	115b	and are extremely confused about the world.
['BO_T02_D2240:115b-28', 'BO_T02_D2240:115b-29']	zhes bya ba dang / khur khur ba'i gang zag kyang yod de /🔽rtag pa zhes kyang mi brjod de //	zhes bya ba dang / khur khur ba'i gang zag kyang yod de / rtag pa zhes kyang mi brjod de //	115b	The person who bears the burden exists.🔽It is not said to be permanent
['BO_T02_D2240:115b-30']	mi rtag zhes kyang mi brjod do//	mi rtag zhes kyang mi brjod do//	115b	and it is not said to be impermanent.
['BO_T02_D2240:115b-31']	gang zag 'dod chags dang bcas pa ni 'khor bar 'gyur bas /	gang zag 'dod chags dang bcas pa ni 'khor bar 'gyur bas /	115b	The person who is full of passion is in cyclic existence.🔽Therefore,
['BO_T02_D2240:115b-32']	'dod chags rab tu spang ba'i phyir //	'dod chags rab tu spang ba'i phyir //	115b	in order to eliminate passion,
['BO_T02_D2240:115b-33', 'BO_T02_D2240:116a-0']	mi sdug pa'i bsam gtan bsgom par bya'o //🔽mi sdug pa bsgom pa yang lus kyi bshang ba dang / gci ba dang khu ba dang / khrag dang / ngar snabs dang / rgyu ma dang / @116a * //	mi sdug pa'i bsam gtan bsgom par bya'o // mi sdug pa bsgom pa yang lus kyi bshang ba dang / gci ba dang khu ba dang / khrag dang / ngar snabs dang / rgyu ma dang / @116a * //	115b	one should cultivate the meditation on foulness.🔽One should also investigate the certainty of the collection of the body’s excretions: feces, urine, semen, blood, mucus, phlegm,
['BO_T02_D2240:116a-1']	zhag dang / glo ba dang / snying dang / mkhal ma dang / mcher pa dang / pho ba la sogs pa tshogs pa la nges par dpyod do //	zhag dang / glo ba dang / snying dang / mkhal ma dang / mcher pa dang / pho ba la sogs pa tshogs pa la nges par dpyod do //	116a	fat, lungs, heart, kidneys, liver, stomach, and so on.
['BO_T02_D2240:116a-2', 'BO_T02_D2240:116a-3']	de yang gsungs pa /🔽re zhig pags pa'i kha sbyor 'di //	de yang gsungs pa / re zhig pags pa'i kha sbyor 'di //	116a	As it is said,
['BO_T02_D2240:116a-4']	rang gi blo yis tha dad dbye //	rang gi blo yis tha dad dbye //	116a	First, with your own mind,
['BO_T02_D2240:116a-5']	sha dang rus pa'i dra ba las //	sha dang rus pa'i dra ba las //	116a	separate the layers of skin.
['BO_T02_D2240:116a-6', 'BO_T02_D2240:116a-7']	shes rab mtshon gyis dbye bar bya //🔽rus pa rnams kyang dbye byas nas //	shes rab mtshon gyis dbye bar bya // rus pa rnams kyang dbye byas nas //	116a	With the weapon of wisdom,🔽separate the net of flesh and bones.
['BO_T02_D2240:116a-8']	rkang gi bar du dbye byas na //	rkang gi bar du dbye byas na //	116a	Having separated the bones,🔽having separated the marrow,
['BO_T02_D2240:116a-9']	'di la snying po ci yod ces //	'di la snying po ci yod ces //	116a	think, “What is the essence here?”
['BO_T02_D2240:116a-10', 'BO_T02_D2240:116a-11']	bdag nyid kyis ni brtag par bgyi //🔽zhes bstan pa'o //	bdag nyid kyis ni brtag par bgyi //🔽zhes bstan pa'o //	116a	You should investigate this yourself.
['BO_T02_D2240:116a-12']	gang zag gis rtag par lta ba sngon du song ba ni ting nge 'dzin gyi dri ma'o //	gang zag gis rtag par lta ba sngon du song ba ni ting nge 'dzin gyi dri ma'o //	116a	The view of the person as permanent is a defilement of concentration.
['BO_T02_D2240:116a-13']	ji srid 'tsho'i bar du sangs rgyas dang chos dang / dge 'dun la skyabs su mchi'o //	ji srid 'tsho'i bar du sangs rgyas dang chos dang / dge 'dun la skyabs su mchi'o //	116a	For as long as I live, I go for refuge to the Buddha, the Dharma, and the Saṅgha. 
['BO_T02_D2240:116a-14']	bde bar gshegs pa dang / rgan po gnyis la phyag bgyi'o //	bde bar gshegs pa dang / rgan po gnyis la phyag bgyi'o //	116a	I pay homage to the Sugata and the elders. 
['BO_T02_D2240:116a-15']	dge ba'i rtsa ba ci bsags pas /	dge ba'i rtsa ba ci bsags pas /	116a	Whatever roots of virtue I have gathered,
['BO_T02_D2240:116a-16']	bdag nyid gcig pu dul bar bgyi'o //	bdag nyid gcig pu dul bar bgyi'o //	116a	I will tame myself alone. 
['BO_T02_D2240:116a-17']	bdag nyid gcig pu zhi bar bgyi'o zhes bya ba ni lta ba'o //	bdag nyid gcig pu zhi bar bgyi'o zhes bya ba ni lta ba'o //	116a	I will pacify myself alone.  This is the view.
['BO_T02_D2240:116a-18']	'bring po'i lta ba dang / dpyod pa ni snga ma bzhin no //	'bring po'i lta ba dang / dpyod pa ni snga ma bzhin no //	116a	 The middling view and investigation are as before.
['BO_T02_D2240:116a-19']	'di ni gzhan gyi don cung zad byed par 'dod pa'o //	'di ni gzhan gyi don cung zad byed par 'dod pa'o //	116a	This one wishes to do a little for the sake of others.
['BO_T02_D2240:116a-20']	dbugs dbyung ba dang / dbugs rngub pa'i ting nge 'dzin gyis /	dbugs dbyung ba dang / dbugs rngub pa'i ting nge 'dzin gyis /	116a	By means of the concentration of exhalation and inhalation,
['BO_T02_D2240:116a-21']	rtag pa dang mi rtag pa nyid dang bral ba'i gang zag la lta ba'i bsam gtan dang / rlung gi bum pa'i sems med pa'i rang bzhin ni ting nge 'dzin gyi dri ma'o //	rtag pa dang mi rtag pa nyid dang bral ba'i gang zag la lta ba'i bsam gtan dang / rlung gi bum pa'i sems med pa'i rang bzhin ni ting nge 'dzin gyi dri ma'o //	116a	the concentration of the view of the person free from permanence and impermanence, and the wind-pot mind-free nature is a defilement of concentration.
['BO_T02_D2240:116a-22']	bems por gyur pa'i phyir ro //	bems por gyur pa'i phyir ro //	116a	 Because it becomes dull.
['BO_T02_D2240:116a-23']	mchog ni phyi'i don khas len cing //	mchog ni phyi'i don khas len cing //	116a	The supreme is the acceptance of external objects.
['BO_T02_D2240:116a-24']	lus la bdag med pa nyid du rnam par 'jig cing dpyad pa'o //	lus la bdag med pa nyid du rnam par 'jig cing dpyad pa'o //	116a	The body is destroyed and analyzed as being without self.
['BO_T02_D2240:116a-25']	'phags pa'i bden pa bzhi yongs su shes pas /	'phags pa'i bden pa bzhi yongs su shes pas /	116a	By fully understanding the four noble truths,
['BO_T02_D2240:116a-26']	stong pa nyid du lta ba ni bsam gtan no //	stong pa nyid du lta ba ni bsam gtan no //	116a	the view of emptiness is meditation.
['BO_T02_D2240:116a-27']	'dir sdug bsngal ni phung po lnga'i rang bzhin te shes par bya'o //	'dir sdug bsngal ni phung po lnga'i rang bzhin te shes par bya'o //	116a	Here, suffering is the nature of the five aggregates and should be known.
['BO_T02_D2240:116a-28']	kun 'byung ni rnam par rtog pa ste spang bar bya'o //	kun 'byung ni rnam par rtog pa ste spang bar bya'o //	116a	Origination is conceptualization and should be abandoned.
['BO_T02_D2240:116a-29']	'gog pa ni lhag mthong ste mngon du'o //	'gog pa ni lhag mthong ste mngon du'o //	116a	Cessation is insight and should be realized.
['BO_T02_D2240:116a-30']	lam ni stong pa nyid de bsgom par bya'o //	lam ni stong pa nyid de bsgom par bya'o //	116a	The path is emptiness and should be cultivated.
['BO_T02_D2240:116a-31']	stong pa nyid kyang rtag tu zhi ba'i rnam pa nyid du sgro btags pa ni bsam gtan gyi dri ma'o //	stong pa nyid kyang rtag tu zhi ba'i rnam pa nyid du sgro btags pa ni bsam gtan gyi dri ma'o //	116a	The stain of meditation is the superimposition that emptiness always has the aspect of peace.
['BO_T02_D2240:116a-32']	yang 'di'i lta ba ni gzhan gyi don byed pa'i khyad par ro //	yang 'di'i lta ba ni gzhan gyi don byed pa'i khyad par ro //	116a	Moreover, its view is the distinction of benefiting others.
['BO_T02_D2240:116a-33']	yang 'dir nyan thos tha ma ni rigs nges pa nyid kyi phyir dang / snying rje dang bral ba'i phyir nyan thos kyi byang chub nyid du 'gyur ro zhes kha cig 'dod do //	yang 'dir nyan thos tha ma ni rigs nges pa nyid kyi phyir dang / snying rje dang bral ba'i phyir nyan thos kyi byang chub nyid du 'gyur ro zhes kha cig 'dod do //	116a	Some believe that the latter of the disciples is destined for the enlightenment of the disciples alone, because he is definitely of the disciple-lineage and because he is devoid of compassion.
['BO_T02_D2240:116a-34']	gzhan dag ni /	gzhan dag ni /	116a	Others believe that
['BO_T02_D2240:116b-0', 'BO_T02_D2240:116b-1']	thams cad @116b sangs rgyas nyid du 'gyur //🔽'di na skal med 'ga' yang med //	thams cad @116b sangs rgyas nyid du 'gyur // 'di na skal med 'ga' yang med //	116b	all will become buddhas,
['BO_T02_D2240:116b-2']	ces bya bas /	ces bya bas /	116b	for there is no one who is not a spiritual hero.
['BO_T02_D2240:116b-3']	bdag gis yang dag par rdzogs pa'i byang chub bsgrub pa la sgyid lug par mi bya'o snyam sems shid /	bdag gis yang dag par rdzogs pa'i byang chub bsgrub pa la sgyid lug par mi bya'o snyam sems shid /	116b	Thus, one should not be discouraged in the quest for perfect enlightenment.
['BO_T02_D2240:116b-4']	nyan thos tha ma yang yang dag par rdzogs pa'i sangs rgyas su 'gyur ro zhes zer ro //	nyan thos tha ma yang yang dag par rdzogs pa'i sangs rgyas su 'gyur ro zhes zer ro //	116b	The latter of the disciples will also become a perfect buddha.
['BO_T02_D2240:116b-5']	rigs des pa yang sangs rgyas 'ga' zhig la brten nas 'gyur ro snyam sems so //	rigs des pa yang sangs rgyas 'ga' zhig la brten nas 'gyur ro snyam sems so //	116b	One should think that even those of the disciple-lineage will become buddhas if they rely on some buddha.
['BO_T02_D2240:116b-6']	'bring po ni rang sangs rgyas nyid du 'gyur ba'o //	'bring po ni rang sangs rgyas nyid du 'gyur ba'o //	116b	The middle will become pratyekabuddhas.
['BO_T02_D2240:116b-7']	mchog ni bskal pa grangs med pa bzhis sangs rgyas nyid du 'gyur ro zhes zer ro //	mchog ni bskal pa grangs med pa bzhis sangs rgyas nyid du 'gyur ro zhes zer ro //	116b	The best will become buddhas after four incalculable aeons.
['BO_T02_D2240:116b-8']	rang sangs rgyas rnams dpyad pa ni /	rang sangs rgyas rnams dpyad pa ni /	116b	The pratyekabuddhas are investigated as follows:
['BO_T02_D2240:116b-9']	nyan thos mchog rnams kyi bzhin no //	nyan thos mchog rnams kyi bzhin no //	116b	like the supreme disciples.
['BO_T02_D2240:116b-10']	'di la zhugs pa'i gang zag ni stong pa nyid dang / bsam du med pa'i mtshan nyid dang / slob dpon med pa dang / rang byung gi ye shes dang / lhag mthong dang / zhi gnas so //	'di la zhugs pa'i gang zag ni stong pa nyid dang / bsam du med pa'i mtshan nyid dang / slob dpon med pa dang / rang byung gi ye shes dang / lhag mthong dang / zhi gnas so //	116b	The person who has entered this has emptiness, the characteristic of the inconceivable, the self-arisen intuition without a master, insight, and serenity.
['BO_T02_D2240:116b-11']	de la lhag mthong ni dbang po rnams 'gog pa dang / gang zag mi dmigs pa'o //	de la lhag mthong ni dbang po rnams 'gog pa dang / gang zag mi dmigs pa'o //	116b	Among them, insight is the cessation of the faculties and the non-apprehension of the personal entity.
['BO_T02_D2240:116b-12']	zhi gnas ni lus dang ngag dang yid yang dag par sdom pa ste /	zhi gnas ni lus dang ngag dang yid yang dag par sdom pa ste /	116b	Serenity is the correct restraint of body, speech, and mind.
['BO_T02_D2240:116b-13']	'di ni 'di'i bsam gtan no //	'di ni 'di'i bsam gtan no //	116b	This is his meditation.🔽Here, the meditation of the mind in the state of bliss by means of the two is the stain of meditation.
['BO_T02_D2240:116b-14']	'di la gnyis kyis sems bsdus pa'i bde ba'i gnas skabs kyi sems kyi bsam gtan dang / sems las byung ba shin tu 'gags pa'i gnas skabs ni bsam gtan gyi dri ma'o //	'di la gnyis kyis sems bsdus pa'i bde ba'i gnas skabs kyi sems kyi bsam gtan dang / sems las byung ba shin tu 'gags pa'i gnas skabs ni bsam gtan gyi dri ma'o //	116b	The state of the complete cessation of the mental concomitants is the stain of meditation.
['BO_T02_D2240:116b-15']	de la snga ma ni nyi ma'i gzhung la rjes su zhugs pa rnams kyis te /	de la snga ma ni nyi ma'i gzhung la rjes su zhugs pa rnams kyis te /	116b	Among them, the former is for those who follow the system of the sun.
['BO_T02_D2240:116b-16']	de 'ang 'ongs par 'gyur ba'i gnyid dag ni /	de 'ang 'ongs par 'gyur ba'i gnyid dag ni /	116b	And that is the sleep that is to come.
['BO_T02_D2240:116b-17']	phyi yi spyod yul nyams pa na //	phyi yi spyod yul nyams pa na //	116b	When the external object is lost,
['BO_T02_D2240:116b-18']	yid kyi spyod yul gang gyur pa //	yid kyi spyod yul gang gyur pa //	116b	Whatever is the domain of mental activity,
['BO_T02_D2240:116b-19']	de ni 'bad la bsgom par bya //	de ni 'bad la bsgom par bya //	116b	that should be cultivated with effort.
['BO_T02_D2240:116b-20']	zhes bya ba dang / gzhan yang bye brag pa'i gzhung gi rjes su 'brang ba rnams kyis kyang /	zhes bya ba dang / gzhan yang bye brag pa'i gzhung gi rjes su 'brang ba rnams kyis kyang /	116b	Moreover, those who follow the scriptures of the Vaiśeṣikas also assert that
['BO_T02_D2240:116b-21']	klu sgrub kyi zhal snga nas /	klu sgrub kyi zhal snga nas /	116b	Nāgārjuna said:
['BO_T02_D2240:116b-22']	shes pa med pa'i ye shes gang //	shes pa med pa'i ye shes gang //	116b	Whatever wisdom is without consciousness,
['BO_T02_D2240:116b-23']	gnyid kyi dpe yis bsgrub pa ni //	gnyid kyi dpe yis bsgrub pa ni //	116b	is established by the example of sleep.
['BO_T02_D2240:116b-24']	dbang po 'gag pa'i shes pa ste //	dbang po 'gag pa'i shes pa ste //	116b	The consciousness of the ceased sense faculties
['BO_T02_D2240:116b-25', 'BO_T02_D2240:116b-26']	bye brag pa yi 'dod pa yin //🔽zhes bstan pa yin no //	bye brag pa yi 'dod pa yin // zhes bstan pa yin no //	116b	is the assertion of the Vaiśeṣikas.
['BO_T02_D2240:116b-27']	bcom ldan 'das kyi gsung rab las kyang /	bcom ldan 'das kyi gsung rab las kyang /	116b	This is also taught in the scriptures of the Bhagavān:
['BO_T02_D2240:116b-28']	rgyal byed tshal ni mnyam dga' bar //	rgyal byed tshal ni mnyam dga' bar //	116b	In the Jeta Grove,
['BO_T02_D2240:116b-29', 'BO_T02_D2240:116b-30']	bdag nyid wa ru gyur kyang bla'i //🔽bye brag pa yi thar pa ni //	bdag nyid wa ru gyur kyang bla'i // bye brag pa yi thar pa ni //	116b	even if I became a fox,
['BO_T02_D2240:116b-31']	nam yang go tam ma 'tshal lo //	nam yang go tam ma 'tshal lo //	116b	I would never understand
['BO_T02_D2240:116b-32']	zhes bstan pa yin no //	zhes bstan pa yin no //	116b	the liberation of the Vaiśeṣikas.
['BO_T02_D2240:116b-33']	'di yang bskal pa grangs med pa bzhi 'das nas sangs rgyas su 'gyur ba'o //	'di yang bskal pa grangs med pa bzhi 'das nas sangs rgyas su 'gyur ba'o //	116b	This one will become a buddha after four incalculable aeons.
['BO_T02_D2240:117a-0']	nyan thos dang / rkyen rtogs 'di dag gi snying rje @117a * //	nyan thos dang / rkyen rtogs 'di dag gi snying rje @117a * //	117a	The compassion of these śrāvakas and pratyekabuddhas
['BO_T02_D2240:117a-1']	yang sems can la dmigs pa ste /	yang sems can la dmigs pa ste /	117a	also focuses on sentient beings.
['BO_T02_D2240:117a-2', 'BO_T02_D2240:117a-3']	sdug bsngal gyi sdug bsngal nyid dang // 'gyur ba'i sdug bsngal dag la nyin re zhing /🔽sems can la dmigs nas snying rje gang skye ba de ni /	sdug bsngal gyi sdug bsngal nyid dang // 'gyur ba'i sdug bsngal dag la nyin re zhing / sems can la dmigs nas snying rje gang skye ba de ni /	117a	day after day,🔽compassion arises in regard to sentient beings.
['BO_T02_D2240:117a-4']	sems can la dmigs pa'i snying rje'o //	sems can la dmigs pa'i snying rje'o //	117a	This is compassion that has sentient beings as its object.
['BO_T02_D2240:117a-5']	nyan thos ni dag gis ston pa'o //	nyan thos ni dag gis ston pa'o //	117a	The Sravakas are teachers by means of speech.
['BO_T02_D2240:117a-6']	rkyen rtogs ni lus kyis ston pa'o //	rkyen rtogs ni lus kyis ston pa'o //	117a	The Pratyekabuddhas are teachers by means of the body.🔽And it is said:
['BO_T02_D2240:117a-7']	de yang / rdzogs sangs rgyas rnams mi 'byung zhing //	de yang / rdzogs sangs rgyas rnams mi 'byung zhing //	117a	When the perfect Buddhas do not appear,
['BO_T02_D2240:117a-8']	nyan thos rnams kyang zad pa na //	nyan thos rnams kyang zad pa na //	117a	and the Sravakas have disappeared,
['BO_T02_D2240:117a-9']	rang sangs rgyas kyi ye shes ni //	rang sangs rgyas kyi ye shes ni //	117a	the knowledge of the Pratyekabuddhas
['BO_T02_D2240:117a-10', 'BO_T02_D2240:117a-11']	rtog pa med par rab tu 'byung //🔽zhes bstan pa'o //	rtog pa med par rab tu 'byung // zhes bstan pa'o //	117a	arises without any teaching.
['BO_T02_D2240:117a-12']	da ni pha rol tu phyin pa'i rnal 'byor ba rnams kyi brjod par bya'o //	da ni pha rol tu phyin pa'i rnal 'byor ba rnams kyi brjod par bya'o //	117a	Now, the practice of the perfections will be discussed.
['BO_T02_D2240:117a-13']	de la chung du ni mdo sde pa'o //	de la chung du ni mdo sde pa'o //	117a	The Sautrantikas are the lesser.
['BO_T02_D2240:117a-14']	yang 'di'i don du rdul phra rab bsags pa'i ngo bo rnam pa dang bcas pa'i shes pa skyes par byed pa'i ngo bo'o //	yang 'di'i don du rdul phra rab bsags pa'i ngo bo rnam pa dang bcas pa'i shes pa skyes par byed pa'i ngo bo'o //	117a	And this is the nature of the accumulation of subtle atoms, the nature of the arising of consciousness with form.
['BO_T02_D2240:117a-15']	de yang 'di'i ngo bo nyid ni /	de yang 'di'i ngo bo nyid ni /	117a	And this is its nature:
['BO_T02_D2240:117a-16']	gang gi phyir rnam pa dang bcas pa'i shes pa skyes pa nyid ces bya'o //	gang gi phyir rnam pa dang bcas pa'i shes pa skyes pa nyid ces bya'o //	117a	because it is said that a cognition with an image is produced.
['BO_T02_D2240:117a-17']	de yang tha dad dus su ji ltar gzung zhe na /	de yang tha dad dus su ji ltar gzung zhe na /	117a	And how can that be grasped as different in time?
['BO_T02_D2240:117a-18', 'BO_T02_D2240:117a-19']	mkhas pas gzung bar bya ba nyid //🔽rig pa'i shes par gtan tshigs nyid //	mkhas pas gzung bar bya ba nyid // rig pa'i shes par gtan tshigs nyid //	117a	It is to be grasped by the wise.🔽The reason is that it is the cognition of awareness.
['BO_T02_D2240:117a-20']	shes pa rnam pa len bzod pa'o //	shes pa rnam pa len bzod pa'o //	117a	The cognition is able to take on the image.
['BO_T02_D2240:117a-21']	zhes bya ba ni brtags pa'o //	zhes bya ba ni brtags pa'o //	117a	This is the examination.
['BO_T02_D2240:117a-22']	dbang po yul gyi grong las yongs su ldog pa'i bsam gyis mi khyab pa ni bsam gtan no //	dbang po yul gyi grong las yongs su ldog pa'i bsam gyis mi khyab pa ni bsam gtan no //	117a	The inconceivable withdrawal from the city of the sense objects is meditation.
['BO_T02_D2240:117a-23']	de 'ang 'di ni goms par bya ba'i dus yin gyi /	de 'ang 'di ni goms par bya ba'i dus yin gyi /	117a	And it is said that this is the time for practice,
['BO_T02_D2240:117a-24']	mngon sum du bya ba'i dus ni ma yin no zhes gsungs pas /	mngon sum du bya ba'i dus ni ma yin no zhes gsungs pas /	117a	but not the time for realization.
['BO_T02_D2240:117a-25']	de'i phyir goms par bya ba kho na'o //	de'i phyir goms par bya ba kho na'o //	117a	Therefore, it is only practice.
['BO_T02_D2240:117a-26']	goms par bya ba'ang /	goms par bya ba'ang /	117a	And the practice is
['BO_T02_D2240:117a-27']	sems kyi sems med rtog pa yis //	sems kyi sems med rtog pa yis //	117a	The mind of the mind is without thought.
['BO_T02_D2240:117a-28']	gang tshe goms par byed pa na //	gang tshe goms par byed pa na //	117a	When one practices,
['BO_T02_D2240:117a-29']	gang nas gang du song gyur pa //	gang nas gang du song gyur pa //	117a	no matter where one goes,
['BO_T02_D2240:117a-30']	de tshe sems mthong mi 'gyur ro //	de tshe sems mthong mi 'gyur ro //	117a	at that time the mind is not seen.
['BO_T02_D2240:117a-31']	skad cig skad cig la bsten nas /	skad cig skad cig la bsten nas /	117a	Relying on the moment-by-moment,
['BO_T02_D2240:117a-32']	rdo rje skyil krung bcas nas ni //	rdo rje skyil krung bcas nas ni //	117a	sitting in the vajra posture,
