segmentnr	original	analyzed	folio	translated
['BO_T07_D4097:272b-21']	the tshom la sogs pa'i tshogs dang ldan pa'o //	the tshom la sogs pa'i tshogs dang ldan pa'o //	272b	It is associated with doubt, etc.
['BO_T07_D4097:272b-22']	de ni shes rab nyid yin zhes bya ba ni grub pa'i mtha' las so //	de ni shes rab nyid yin zhes bya ba ni grub pa'i mtha' las so //	272b	It is wisdom itself, according to the conclusion of the treatise.
['BO_T07_D4097:272b-23']	nyon mongs pa can ma yin pa yang rnam pa gnyis te /	nyon mongs pa can ma yin pa yang rnam pa gnyis te /	272b	Non-defiled wisdom is also of two kinds:
['BO_T07_D4097:272b-24']	dge ba dang ma bsgribs la lung du ma bstan pa'o //	dge ba dang ma bsgribs la lung du ma bstan pa'o //	272b	virtuous and unobscured-indeterminate.
['BO_T07_D4097:272b-25']	rnam par smin pa las skyes pa la sogs pa rnam pa bzhi ste /	rnam par smin pa las skyes pa la sogs pa rnam pa bzhi ste /	272b	It is of four kinds: born of maturation, etc.
['BO_T07_D4097:272b-26']	de ni yongs su tshol ba'i bsam pa ma yin pa dang / phyi rol du bltas pa'i rnam pa'i phyir lta ba ma yin no //	de ni yongs su tshol ba'i bsam pa ma yin pa dang / phyi rol du bltas pa'i rnam pa'i phyir lta ba ma yin no //	272b	It is not view because it is not of the nature of thorough searching, and because it is of the aspect of looking outward.
['BO_T07_D4097:272b-27']	dge ba ni gang rnam par shes pa lnga dang lhan cig rgyu ba ste /	dge ba ni gang rnam par shes pa lnga dang lhan cig rgyu ba ste /	272b	The virtuous is that which accompanies the five consciousnesses.
['BO_T07_D4097:272b-28']	de ni shes rab nyid yin te /	de ni shes rab nyid yin te /	272b	It is wisdom itself,
['BO_T07_D4097:272b-29']	rnam par mi rtog pa'i phyir ro //	rnam par mi rtog pa'i phyir ro //	272b	because it is non-conceptual.
['BO_T07_D4097:272b-30']	ma chags pa dang zhe sdang med pa dang ldan pa'i phyir ro //	ma chags pa dang zhe sdang med pa dang ldan pa'i phyir ro //	272b	It is non-greed and non-hatred, because it is associated with non-greed and non-hatred.
['BO_T07_D4097:273a-0']	yid kyis gang yin pa de ni @273a * //	yid kyis gang yin pa de ni @273a * //	273a	That which is mental is also of two kinds:
['BO_T07_D4097:273a-1']	'jig rten pa'i yang dag pa'i lta ba'o //	'jig rten pa'i yang dag pa'i lta ba'o //	273a	This is the mundane right view.
['BO_T07_D4097:273a-2']	de yang mnyam par gzhag pa dang / mnyam par ma gzhag pa'o //	de yang mnyam par gzhag pa dang / mnyam par ma gzhag pa'o //	273a	This right view is of two kinds: concentrated and not concentrated.
['BO_T07_D4097:273a-3']	mnyam par ma gzhag pa ni rnam pa gsum ste /	mnyam par ma gzhag pa ni rnam pa gsum ste /	273a	The not concentrated is of three kinds:
['BO_T07_D4097:273a-4']	skye bas 'thob pa dang / thos pa dang / bsam pa las byung ba'o //	skye bas 'thob pa dang / thos pa dang / bsam pa las byung ba'o //	273a	arisen from birth, arisen from hearing, and arisen from reflection.
['BO_T07_D4097:273a-5']	de la thos pa las byung ba'i shes pa ni ming la dmigs pa'o //	de la thos pa las byung ba'i shes pa ni ming la dmigs pa'o //	273a	Among these, the knowledge arisen from hearing has as its object the name.
['BO_T07_D4097:273a-6']	bsam pa las byung ba ni ming dang don la dmigs pa ste /	bsam pa las byung ba ni ming dang don la dmigs pa ste /	273a	The knowledge arisen from reflection has as its object the name and the object.
['BO_T07_D4097:273a-7']	dper na rkyal ma bslabs pa dang / cung zad bslabs pa lta bu ste go rims bzhin no //	dper na rkyal ma bslabs pa dang / cung zad bslabs pa lta bu ste go rims bzhin no //	273a	For example, it is like a person who has not learned to swim and one who has learned a little, respectively.
['BO_T07_D4097:273a-8']	de la skyes pas thob pa ni khams gsum char na'o //	de la skyes pas thob pa ni khams gsum char na'o //	273a	Among these, that arisen from birth exists in the three realms.
['BO_T07_D4097:273a-9']	thos pa las byung ba ni bsam gtan dang po dang / 'dod pa'i khams na'o //	thos pa las byung ba ni bsam gtan dang po dang / 'dod pa'i khams na'o //	273a	That arisen from hearing exists in the first meditation and in the realm of desire.
['BO_T07_D4097:273a-10']	gong ma na rnam par rtog pa dang / rnam par dpyod pa med pa'i phyir mi dge ba med do //	gong ma na rnam par rtog pa dang / rnam par dpyod pa med pa'i phyir mi dge ba med do //	273a	In the higher realms, there is no nonvirtue because there is no investigation and no analysis.
['BO_T07_D4097:273a-11']	ma bsgribs la lung du ma bstan pa ni mi dag go //	ma bsgribs la lung du ma bstan pa ni mi dag go //	273a	The unobscured-non-defined is in all three realms.
['BO_T07_D4097:273a-12']	bsam pa las byung ba ni 'dod pa'i khams nyid na'o //	bsam pa las byung ba ni 'dod pa'i khams nyid na'o //	273a	The meditation that arises from reflection exists in the realm of desire.
['BO_T07_D4097:273a-13']	de dag ni gang gi tshe bsam par rtsom pa de'i tshe de dag gi bsgom pa 'grub bo ;	de dag ni gang gi tshe bsam par rtsom pa de'i tshe de dag gi bsgom pa 'grub bo ;	273a	When one begins to reflect, the meditation is accomplished.🔽The meditation that arises from hearing is the knowledge of one who is not concentrated, i.e., it has as its object the letter and the meaning.🔽The meditation that arises from reflection is the knowledge of one who is not concentrated, i.e., it has as its object the meaning.
['BO_T07_D4097:273a-14']	/ mnyam par gzhag pa'i shes pa ni don la dmigs pa nyid do //	/ mnyam par gzhag pa'i shes pa ni don la dmigs pa nyid do //	273a	The meditation that arises from meditation is the knowledge of one who is concentrated, i.e., it has as its object the meaning.
['BO_T07_D4097:273a-15']	de ni rnam pa bzhi ste /	de ni rnam pa bzhi ste /	273a	This meditation is of four types:
['BO_T07_D4097:273a-16']	nyams par 'gyur ba'i cha dang mthun pa ni nyon mongs pa 'byung ba dang mthun pa'o //	nyams par 'gyur ba'i cha dang mthun pa ni nyon mongs pa 'byung ba dang mthun pa'o //	273a	1. favorable to retrogressing, favorable to the arising of the defilements;
['BO_T07_D4097:273a-17', 'BO_T07_D4097:273a-18']	gnas pa'i cha dang mthun pa ni dge ba dang mthun pa'o //🔽khyad par du 'gyur ba'i cha dang mthun pa ni nges par 'byed pa'i cha dang mthun pa'o //	gnas pa'i cha dang mthun pa ni dge ba dang mthun pa'o // khyad par du 'gyur ba'i cha dang mthun pa ni nges par 'byed pa'i cha dang mthun pa'o //	273a	2. favorable to stability, favorable to the wholesome;🔽3. favorable to advancement, favorable to the stages conducive to penetration;
['BO_T07_D4097:273a-19']	nges par 'byed pa'i cha dang mthun pa ni zag pa med pa dang mthun pa'o //	nges par 'byed pa'i cha dang mthun pa ni zag pa med pa dang mthun pa'o //	273a	4. favorable to penetration, favorable to the pure.
['BO_T07_D4097:273a-20']	gzugs na spyod pa ni phung po lnga'i rang bzhin te /	gzugs na spyod pa ni phung po lnga'i rang bzhin te /	273a	The meditation of the realm of fine-materiality is of the nature of five aggregates,
['BO_T07_D4097:273a-21']	rjes su 'brang ba'i gzugs yod pa'i phyir ro //	rjes su 'brang ba'i gzugs yod pa'i phyir ro //	273a	because the form of the stage that is the following of the meditation is present there.
['BO_T07_D4097:273a-22']	gzugs med pa na spyod pa ni phung po bzhi'i rang bzhin te gzugs kyi 'du shes dang bral ba'i phyir ro //	gzugs med pa na spyod pa ni phung po bzhi'i rang bzhin te gzugs kyi 'du shes dang bral ba'i phyir ro //	273a	The formless realm is by nature the four aggregates, because it is free from the discernment of form.
['BO_T07_D4097:273a-23']	ci'i phyir kun rdzob shes pa gnas 'dir brjod ce na /	ci'i phyir kun rdzob shes pa gnas 'dir brjod ce na /	273a	Why is conventional knowledge mentioned here?
['BO_T07_D4097:273a-24']	'phags pa'i lam gyi sgo rnam par dpyad pa dang / 'phags pa'i lam gyi 'khor yin pa'i phyir te /	'phags pa'i lam gyi sgo rnam par dpyad pa dang / 'phags pa'i lam gyi 'khor yin pa'i phyir te /	273a	Because it is the door to the noble path and it is the retinue of the noble path.
['BO_T07_D4097:273a-25']	ji skad du mngon par rtogs pa'i mtha' las byung ba'i kun rdzob shes pa rnams ni bden pa gsum gyi mtha' las rnyed pa ste mi skye ba'i chos can no zhes 'byung ba lta bu'o //	ji skad du mngon par rtogs pa'i mtha' las byung ba'i kun rdzob shes pa rnams ni bden pa gsum gyi mtha' las rnyed pa ste mi skye ba'i chos can no zhes 'byung ba lta bu'o //	273a	As it is said, “The conventional knowledges that arise from the end of clear knowledge are obtained from the end of the three truths and are unarisen dharmas.”
['BO_T07_D4097:273a-26']	lam gyi bden pa la ni med de mtha' dag mngon par rtogs pa med pa'i phyir ro //	lam gyi bden pa la ni med de mtha' dag mngon par rtogs pa med pa'i phyir ro //	273a	But it does not exist in the truth of the path, because the entire path is not clearly known.
['BO_T07_D4097:273a-27']	sdug bsngal shes pa ni nye bar len pa'i phung po lnga po 'bras bur gyur pa da ltar byung ba rnams la'o //	sdug bsngal shes pa ni nye bar len pa'i phung po lnga po 'bras bur gyur pa da ltar byung ba rnams la'o //	273a	The knowledge of suffering is with regard to the five appropriated aggregates that are the result, which are present.
['BO_T07_D4097:273b-0']	nye bar len pa'i kha na las pa'i phung po rnams @273b ni nye bar len pa'i phung po rnams te /	nye bar len pa'i kha na las pa'i phung po rnams @273b ni nye bar len pa'i phung po rnams te /	273b	The appropriated aggregates are the appropriated aggregates that are the result.
['BO_T07_D4097:273b-1']	dper na rgyal po la brten pa'i mi la rgyal po'i skyes bu zhes bya ba lta bu'o //	dper na rgyal po la brten pa'i mi la rgyal po'i skyes bu zhes bya ba lta bu'o //	273b	For example, a person who is dependent on the king is called a king's man.
['BO_T07_D4097:273b-2']	gal te de lta na dgra bcom pa mnyam par ma gzhag pa'i phung po rnams nye bar len pa'i kha na las pa ma yin par 'gyur ro //	gal te de lta na dgra bcom pa mnyam par ma gzhag pa'i phung po rnams nye bar len pa'i kha na las pa ma yin par 'gyur ro //	273b	If that is so, then the aggregates of an arhat who is not in meditative equipoise would not be appropriated misdeeds.
['BO_T07_D4097:273b-3']	'di la nyes pa med do //	'di la nyes pa med do //	273b	There is no fault here.
['BO_T07_D4097:273b-4']	de dag kyang nye bar len pa'i kha na las pa yin te /	de dag kyang nye bar len pa'i kha na las pa yin te /	273b	Those are also appropriated misdeeds.
['BO_T07_D4097:273b-5']	nyon mongs pa'i dbang gis 'phangs pa'i las de'i kha na las pa'i phyir ro //	nyon mongs pa'i dbang gis 'phangs pa'i las de'i kha na las pa'i phyir ro //	273b	Because they are misdeeds of the karma projected by the power of affliction.
['BO_T07_D4097:273b-6']	dper na dgra bcom pa la sngon gyi las kyis 'phangs pa yod pas bsad pa lta bu'o //	dper na dgra bcom pa la sngon gyi las kyis 'phangs pa yod pas bsad pa lta bu'o //	273b	For example, it is like the killing of an arhat that is projected by previous karma.
['BO_T07_D4097:273b-7']	rnam pa des na de las byung bar brjod par nus te /	rnam pa des na de las byung bar brjod par nus te /	273b	In this way, it can be said that they arise from that.
['BO_T07_D4097:273b-8']	ji skad du /	ji skad du /	273b	As it is said:
['BO_T07_D4097:273b-9']	ji ltar sred pa dang ma rig pa gnyis kyis byis pa'i lus yang dag par thob pa ltar mkhas pa'i yang de bzhin no zhes bstan pa lta bu'o //	ji ltar sred pa dang ma rig pa gnyis kyis byis pa'i lus yang dag par thob pa ltar mkhas pa'i yang de bzhin no zhes bstan pa lta bu'o //	273b	Just as the body of a child is obtained through both craving and ignorance, so it is for the wise.
['BO_T07_D4097:273b-10']	yang na de dag yod pas nye bar len pa 'byung bar 'gyur te /	yang na de dag yod pas nye bar len pa 'byung bar 'gyur te /	273b	Or, appropriation arises because of their existence.
['BO_T07_D4097:273b-11']	me tog dang 'bras bu'i shing lta bu'o //	me tog dang 'bras bu'i shing lta bu'o //	273b	like a tree that bears flowers and fruit.
['BO_T07_D4097:273b-12']	gzhan gyi rgyud kyi nye bar len pa bskyed pa'i phyir ro //	gzhan gyi rgyud kyi nye bar len pa bskyed pa'i phyir ro //	273b	Because it produces the appropriating aggregates in another life.
['BO_T07_D4097:273b-13']	mi rtag pa ni 'byung ba dang 'jig pa'i chos can gyi phyir mi rtag par mthong ngo //	mi rtag pa ni 'byung ba dang 'jig pa'i chos can gyi phyir mi rtag par mthong ngo //	273b	It is seen as impermanent because it is subject to origination and destruction.
['BO_T07_D4097:273b-14']	gnod pa'i bdag nyid kyi phyir sdug bsngal du mthong ngo //	gnod pa'i bdag nyid kyi phyir sdug bsngal du mthong ngo //	273b	It is seen as suffering because it is by nature a harm.
['BO_T07_D4097:273b-15']	sdug bsngal gyi bdag nyid ji lta bu zhe na /	sdug bsngal gyi bdag nyid ji lta bu zhe na /	273b	In what way is it by nature suffering?
['BO_T07_D4097:273b-16']	sdug bsngal gsum yod pa'i phyir te /	sdug bsngal gsum yod pa'i phyir te /	273b	Because the three kinds of suffering exist in it.
['BO_T07_D4097:273b-17']	sdug bsngal gyi sdug bsngal ni 'dod pa'i khams na'o //	sdug bsngal gyi sdug bsngal ni 'dod pa'i khams na'o //	273b	The suffering of suffering exists in the realm of desire.
['BO_T07_D4097:273b-18']	'gyur ba'i sdug bsngal ni gzugs kyi khams na'o ;	'gyur ba'i sdug bsngal ni gzugs kyi khams na'o ;	273b	The suffering of change exists in the realm of form.
['BO_T07_D4097:273b-19']	/'du byed kyi sdug bsngal ni gzugs med pa'i khams na'o //	/'du byed kyi sdug bsngal ni gzugs med pa'i khams na'o //	273b	The suffering of the formative forces exists in the formless realm.
['BO_T07_D4097:273b-20', 'BO_T07_D4097:273b-21']	de bzhin du yid du 'ong ba la sogs pa yang ci rigs su rang gi khams su brjod par bya'o //🔽nang na byed pa'i skyes bu med pa'i phyir bdag med par mthong ngo //	de bzhin du yid du 'ong ba la sogs pa yang ci rigs su rang gi khams su brjod par bya'o // nang na byed pa'i skyes bu med pa'i phyir bdag med par mthong ngo //	273b	Similarly, the pleasant, etc. should be appropriately connected with their respective realms.🔽It is seen as insubstantial because there is no inner controller.
['BO_T07_D4097:273b-22']	bdag gi ba med pa'i phyir stong par mthong ngo //	bdag gi ba med pa'i phyir stong par mthong ngo //	273b	It is seen as empty because there is no self or anything pertaining to a self.
['BO_T07_D4097:273b-23']	kha cig na re bdag med pa rnam pa gnyis te /	kha cig na re bdag med pa rnam pa gnyis te /	273b	Some say: There are two kinds of selflessness:
['BO_T07_D4097:273b-24']	gang zag la bdag med pa dang / chos la bdag med pa'o zhes 'dzer te /	gang zag la bdag med pa dang / chos la bdag med pa'o zhes 'dzer te /	273b	the selflessness of the person and the selflessness of phenomena.
['BO_T07_D4097:273b-25']	chos la bdag med pa de ni mdo sde dang 'gal lo //	chos la bdag med pa de ni mdo sde dang 'gal lo //	273b	The selflessness of phenomena contradicts the sutras.
['BO_T07_D4097:273b-26']	kun dga' bo ri dags 'dzin gyi ma'i khang bzangs 'di ni glang po dang rta dang ba lang dang lug dang phag gis stong ngo //	kun dga' bo ri dags 'dzin gyi ma'i khang bzangs 'di ni glang po dang rta dang ba lang dang lug dang phag gis stong ngo //	273b	Ananda, the mansion of the mother of Upali is empty of elephants, horses, cows, sheep, and pigs.
['BO_T07_D4097:273b-27']	'di ni mi stong ba yang yod de /	'di ni mi stong ba yang yod de /	273b	But it is not empty of humans.
['BO_T07_D4097:273b-28']	'di ltar dge slong gi dge 'dun gyis so //	'di ltar dge slong gi dge 'dun gyis so //	273b	It is not empty of the community of monks.
['BO_T07_D4097:273b-29']	kun dga' bo de bzhin du 'du byed thams cad ni bdag dang bdag gis stong ngo //	kun dga' bo de bzhin du 'du byed thams cad ni bdag dang bdag gis stong ngo //	273b	Ananda, in the same way, all compounded phenomena are empty of self and what belongs to self.
['BO_T07_D4097:273b-30']	gang 'di ni lhag ma yod pa de ni 'dir yod pa'o zhes gsungs pa'i phyir ro //	gang 'di ni lhag ma yod pa de ni 'dir yod pa'o zhes gsungs pa'i phyir ro //	273b	What remains here is what exists here.
['BO_T07_D4097:273b-31']	ji ste stong pa nyid rnam pa bcu drug ce na /	ji ste stong pa nyid rnam pa bcu drug ce na /	273b	If you say that emptiness is sixteenfold,
['BO_T07_D4097:274a-0']	de ni stong pa nyid ces bya ba dang @274a * //	de ni stong pa nyid ces bya ba dang @274a * //	274a	then the terms emptiness and
['BO_T07_D4097:274a-1']	rnam pa zhes bya ba de snga phyi 'gal lo //	rnam pa zhes bya ba de snga phyi 'gal lo //	274a	sixteen are mutually exclusive.
['BO_T07_D4097:274a-2']	mi rtag pa la sogs par bshad bzhin du ci'i phyir sdug bsngal nyid du brjod ce na /	mi rtag pa la sogs par bshad bzhin du ci'i phyir sdug bsngal nyid du brjod ce na /	274a	Why is it called suffering when it is explained as impermanent, etc.?
['BO_T07_D4097:274a-3']	skyo ba bskyed pa'i phyir ro //	skyo ba bskyed pa'i phyir ro //	274a	It is called suffering in order to generate disgust.
['BO_T07_D4097:274a-4']	dpal 'dzin gyis bde bar tshor ba med de /	dpal 'dzin gyis bde bar tshor ba med de /	274a	Śrīdhara says that there is no feeling of pleasure,
['BO_T07_D4097:274a-5']	gang ci tshor yang de ni 'dir sdug bsngal ba'o zhes bshad pa'i phyir ro //	gang ci tshor yang de ni 'dir sdug bsngal ba'o zhes bshad pa'i phyir ro //	274a	because it is explained that whatever is felt is suffering here.
['BO_T07_D4097:274a-6']	de'i don ni gtan la dbab pa'i phyir /	de'i don ni gtan la dbab pa'i phyir /	274a	In order to determine the meaning of that,
['BO_T07_D4097:274a-7']	rang bzhin sdug bsngal bar khas blang bar mi bya ste /	rang bzhin sdug bsngal bar khas blang bar mi bya ste /	274a	it is said that one should not accept that it is suffering by nature,
['BO_T07_D4097:274a-8']	kun dga' bo de ni ngas 'du byed mi rtag pa dang / 'gyur ba mi rtag pa la dgongs te bstan to zhes 'byung ba'i phyir ro //	kun dga' bo de ni ngas 'du byed mi rtag pa dang / 'gyur ba mi rtag pa la dgongs te bstan to zhes 'byung ba'i phyir ro //	274a	because it is said, “Ānanda, I taught that with the intention of impermanent conditioned states and changing impermanence.”
['BO_T07_D4097:274a-9']	'du byed rnams dang 'gyur ba dag / mi rtag par ni mkhyen nas su //	'du byed rnams dang 'gyur ba dag / mi rtag par ni mkhyen nas su //	274a	Knowing conditioned states and changes to be impermanent,
['BO_T07_D4097:274a-10']	rab mkhyen rdzogs pa'i sangs rgyas kyis //	rab mkhyen rdzogs pa'i sangs rgyas kyis //	274a	the perfect Buddha, the perfect knower,
['BO_T07_D4097:274a-11']	tshor ba sdug bsngal rab tu gsungs //	tshor ba sdug bsngal rab tu gsungs //	274a	taught that feeling is suffering.
['BO_T07_D4097:274a-12']	zhes 'byung ngo //	zhes 'byung ngo //	274a	This is stated.
['BO_T07_D4097:274a-13']	kun 'byung ba shes pa ni /	kun 'byung ba shes pa ni /	274a	Knowledge of origin
['BO_T07_D4097:274a-14']	nye bar lan pa'i phung po lnga po rgyur gyur pa las dang nyon mongs pa dang lhan cig rgyu ba de dag nyid 'dres pa rnams la ste /	nye bar lan pa'i phung po lnga po rgyur gyur pa las dang nyon mongs pa dang lhan cig rgyu ba de dag nyid 'dres pa rnams la ste /	274a	The five aggregates that are the effects of the retribution of the actions and defilements that are their causes, and which are mixed with them,
['BO_T07_D4097:274a-15']	'di ltar las dang nyon mongs pa gnyis las srid pa 'byung ba'i phyir ro //	'di ltar las dang nyon mongs pa gnyis las srid pa 'byung ba'i phyir ro //	274a	because existence proceeds from the two, action and defilement.
['BO_T07_D4097:274a-16']	'di ltar nyon mongs pa ni shun pa lta bu'o //	'di ltar nyon mongs pa ni shun pa lta bu'o //	274a	The defilements are like the husk.
['BO_T07_D4097:274a-17']	las ni 'bras bu lta bu ste /	las ni 'bras bu lta bu ste /	274a	Action is like the fruit.
['BO_T07_D4097:274a-18']	dper na 'bras shun pa dang ldan na myu gu 'byin pa de bzhin du nyon mongs pa dang ldan pa las srid pa'i myu gu 'byin no //	dper na 'bras shun pa dang ldan na myu gu 'byin pa de bzhin du nyon mongs pa dang ldan pa las srid pa'i myu gu 'byin no //	274a	Just as a fruit with its husk produces the sprout, so existence produces the sprout of existence when it is associated with the defilements.
['BO_T07_D4097:274a-19']	rgyu med par smra ba rnam pa gnyis te /	rgyu med par smra ba rnam pa gnyis te /	274a	There are two kinds of nihilists:
['BO_T07_D4097:274a-20']	kha cig ni thams cad rgyu med par khong du chud de /	kha cig ni thams cad rgyu med par khong du chud de /	274a	some understand that everything is without cause;
['BO_T07_D4097:274a-21']	'di lta ste med pa pa rnams so //	'di lta ste med pa pa rnams so //	274a	for example, the Lokāyatas.
['BO_T07_D4097:274a-22']	kha cig ni la la rgyu yod la /	kha cig ni la la rgyu yod la /	274a	Some understand that some things have a cause,
['BO_T07_D4097:274a-23']	la la med par te /	la la med par te /	274a	but others do not;
['BO_T07_D4097:274a-24']	'di lta ste tshangs pa chen po ni rgyu med pa'o //	'di lta ste tshangs pa chen po ni rgyu med pa'o //	274a	for example, the great Brahmā is without a cause,
['BO_T07_D4097:274a-25']	gang des sprul pa de dag ni rgyu dang bcas pa'o //	gang des sprul pa de dag ni rgyu dang bcas pa'o //	274a	but the emanations of Brahmā have a cause.
['BO_T07_D4097:274a-26', 'BO_T07_D4097:274a-27']	de bzhin du byed pa med par smra ba'ang rnam pa gnyis te /🔽kha cig na re la la ni byed pa dang bcas pa /	de bzhin du byed pa med par smra ba'ang rnam pa gnyis te / kha cig na re la la ni byed pa dang bcas pa /	274a	Likewise, there are two kinds of nihilists.
['BO_T07_D4097:274a-28']	la la ni byed pa med pa ste /	la la ni byed pa med pa ste /	274a	Some say that some things have a cause and some things do not have a cause.🔽Some things have a cause and some things do not have a cause.
['BO_T07_D4097:274a-29']	'di lta ste dbang phyug ni sdig pa gang gis kyang mi gos so //	'di lta ste dbang phyug ni sdig pa gang gis kyang mi gos so //	274a	For example, God is not defiled by any sin,
['BO_T07_D4097:274a-30']	gzhan dag ni sdig pa dang ldan no zhe'o //	gzhan dag ni sdig pa dang ldan no zhe'o //	274a	but others are sinful.
['BO_T07_D4097:274a-31']	de'i phyir de dag gi gnyen por rgyu dang / kun 'byung ba dang / rab tu skye ba dang / rkyen gyi rnam pa'o //	de'i phyir de dag gi gnyen por rgyu dang / kun 'byung ba dang / rab tu skye ba dang / rkyen gyi rnam pa'o //	274a	Therefore, the antidotes to them are the aspects of cause, origination, strong generation, and condition.
['BO_T07_D4097:274a-32']	yang na gang 'phen par byed pa las dang nyon mongs pa lhan cig rgyu ba de ni rgyu dang kun 'byung ba zhes bya'o //	yang na gang 'phen par byed pa las dang nyon mongs pa lhan cig rgyu ba de ni rgyu dang kun 'byung ba zhes bya'o //	274a	Moreover, that which propels is karma and the afflictions that accompany it; that is called cause and origination.
['BO_T07_D4097:274a-33']	gang skyed pa de ni rab tu skye ba dang rkyen zhes bya'o //	gang skyed pa de ni rab tu skye ba dang rkyen zhes bya'o //	274a	That which generates is called strong generation and condition.
['BO_T07_D4097:274a-34']	de bzhin du sangs rgyas pa rnams la 'gog pa med do zhes snyam pa de'i gnyen por 'gog pa la 'gog pa'o //	de bzhin du sangs rgyas pa rnams la 'gog pa med do zhes snyam pa de'i gnyen por 'gog pa la 'gog pa'o //	274a	Likewise, the antidote to the thought that Buddhists have no cessation is cessation is cessation.
['BO_T07_D4097:274b-0']	dbang po gcig 'gag na yang @274b sdug bsngal na dbang po thams cad 'gag pa lta ci smos snyam pa de'i gnyen por zhi ba ste /	dbang po gcig 'gag na yang @274b sdug bsngal na dbang po thams cad 'gag pa lta ci smos snyam pa de'i gnyen por zhi ba ste /	274b	The antidote to that is peace,
['BO_T07_D4097:274b-1']	me gsum shi ba'i phyir ro //	me gsum shi ba'i phyir ro //	274b	because the three fires are extinguished.
['BO_T07_D4097:274b-2']	rtag tu dge ba'i phyir gya nom pa'o //	rtag tu dge ba'i phyir gya nom pa'o //	274b	It is sublime because it is always virtuous.
['BO_T07_D4097:274b-3']	sdug bsngal thams cad med pa'i phyir nges par 'byung ba ste /	sdug bsngal thams cad med pa'i phyir nges par 'byung ba ste /	274b	It is definite release because it is free from all suffering.
['BO_T07_D4097:274b-4']	de dang ldan na 'dus byas kyi dngos po thams cad steng pa'i phyir ro //	de dang ldan na 'dus byas kyi dngos po thams cad steng pa'i phyir ro //	274b	When one possesses it, one is free from all conditioned things.
['BO_T07_D4097:274b-5']	yongs su mya ngan las 'das pa'i dus ni lam yang gzings dang 'dra bar 'dor ro //	yongs su mya ngan las 'das pa'i dus ni lam yang gzings dang 'dra bar 'dor ro //	274b	At the time of complete nirvana, the path is also discarded like a raft.
['BO_T07_D4097:274b-6']	shes pa rnam pa de lta bu ni 'gog pa zhes bya'o //	shes pa rnam pa de lta bu ni 'gog pa zhes bya'o //	274b	Such knowledge is called cessation.
['BO_T07_D4097:274b-7']	sangs rgyas pa rnams la lam med do snyam pa de'i gnyen por lam la lam mo //	sangs rgyas pa rnams la lam med do snyam pa de'i gnyen por lam la lam mo //	274b	The antidote to the thought, “Buddhists have no path,” is the path is the path.
['BO_T07_D4097:274b-8']	lam na rigs pa ma yin te /	lam na rigs pa ma yin te /	274b	The path is not unreasonable,
['BO_T07_D4097:274b-9']	'di ltar mi gtsang ba nyon mongs pa de dag lam gyis gzhig pa'i phyir te /	'di ltar mi gtsang ba nyon mongs pa de dag lam gyis gzhig pa'i phyir te /	274b	because the path destroys those impurities, the afflictions.
