segmentnr	original	analyzed	folio	translated
['BO_T04_D3860:36b-2']	'gro ba las 'gro ba po gzhan nyid yin no zhes bya ba ni mi rigs so zhes bya ba 'di ni rab tu bsgrubs pa yin no //	'gro ba las 'gro ba po gzhan nyid yin no zhes bya ba ni mi rigs so zhes bya ba 'di ni rab tu bsgrubs pa yin no //	36b	it is illogical to say that the goer is different from going. This is the established proof.
['BO_T04_D3860:36b-3']	de'i phyir de ltar /	de'i phyir de ltar /	36b	Therefore, as such,
['BO_T04_D3860:36b-4']	gang dag dngos po gcig pa dang // dngos po gzhan pa nyid du ni //	gang dag dngos po gcig pa dang // dngos po gzhan pa nyid du ni //	36b	If things are the same,🔽Or if they are different,
['BO_T04_D3860:36b-5']	grub par gyur pa yod min na //	grub par gyur pa yod min na //	36b	If going and the goer are not established As the same or different,
['BO_T04_D3860:36b-6']	de gnyis grub pa ji ltar yod //	de gnyis grub pa ji ltar yod //	36b	How could these two be established?
['BO_T04_D3860:36b-7']	'gro ba dang 'gro ba po gang dag la ji skad bshad pa'i tshul gyis gcig gi ngo bo dang gzhan gyi ngo bo grub par 'gyur ba ji ltar yang yod pa ma yin na /	'gro ba dang 'gro ba po gang dag la ji skad bshad pa'i tshul gyis gcig gi ngo bo dang gzhan gyi ngo bo grub par 'gyur ba ji ltar yang yod pa ma yin na /	36b	If going and the goer are not established in any way as the same entity or different entities, as was explained earlier,
['BO_T04_D3860:36b-8']	de gnyis rnam pa gzhan gang du grub par 'gyur /	de gnyis rnam pa gzhan gang du grub par 'gyur /	36b	how could these two be established in any other way?
['BO_T04_D3860:36b-9']	de nyid kyi phyir /	de nyid kyi phyir /	36b	For this reason it is said:
['BO_T04_D3860:36b-10', 'BO_T04_D3860:36b-11']	de gnyis grub pa ji ltar yod //🔽ces gsungs te /	de gnyis grub pa ji ltar yod // ces gsungs te /	36b	How could these two be established?
['BO_T04_D3860:36b-12', 'BO_T04_D3860:36b-13']	'gro ba dang 'gro ba po gnyis grub pa med de snyam du dgongs pa'o /🔽// 'dir smras pa /	'gro ba dang 'gro ba po gnyis grub pa med de snyam du dgongs pa'o / // 'dir smras pa /	36b	The thought is that going and the goer are not established.
['BO_T04_D3860:36b-14']	'di ni 'gro ba po lha sbyin 'gro'o zhes bya bar ni 'jig rten du grags pa yin no //	'di ni 'gro ba po lha sbyin 'gro'o zhes bya bar ni 'jig rten du grags pa yin no //	36b	Here, someone might say, “It is well known in the world that Devadatta, the goer, goes.”
['BO_T04_D3860:36b-15']	de la smra ba po tshig smra'o //	de la smra ba po tshig smra'o //	36b	In that case, the speaker speaks words.
['BO_T04_D3860:36b-16']	byed pa po bya ba byed do zhes ji ltar grags pa de bzhin du 'gro ba gang gis 'gro ba por mngon pa de 'gro'o zhes bya ba yang yin pas /	byed pa po bya ba byed do zhes ji ltar grags pa de bzhin du 'gro ba gang gis 'gro ba por mngon pa de 'gro'o zhes bya ba yang yin pas /	36b	Just as it is well known that “the agent performs an action,” so too, “the goer goes” is also well known.
['BO_T04_D3860:36b-17']	ji skad du brjod pa'i nyes par mi 'gyur ro //	ji skad du brjod pa'i nyes par mi 'gyur ro //	36b	Therefore, the error stated previously does not occur.
['BO_T04_D3860:36b-18', 'BO_T04_D3860:36b-19']	'di yang yod pa ma yin te gang gi phyir /🔽'gro ba gang gis 'gro por mngon //	'di yang yod pa ma yin te gang gi phyir / 'gro ba gang gis 'gro por mngon //	36b	But this is not possible because:
['BO_T04_D3860:36b-20']	'gro ba de ni de 'gro min //	'gro ba de ni de 'gro min //	36b	The goer does not go.🔽The goer does not go.
['BO_T04_D3860:36b-21']	'gro ba gang gis lha sbyin 'gro'o zhes bya bar mngon par gsal ba de ni 'gro ba por gyur pa de 'gro ba ma yin te /	'gro ba gang gis lha sbyin 'gro'o zhes bya bar mngon par gsal ba de ni 'gro ba por gyur pa de 'gro ba ma yin te /	36b	The goer who is manifest by the act of going does not go.
['BO_T04_D3860:36b-22']	yin par mi 'gyur ba'am /	yin par mi 'gyur ba'am /	36b	He would not be a goer.
['BO_T04_D3860:36b-23']	byed pa ma yin no zhes bya ba'i don to //	byed pa ma yin no zhes bya ba'i don to //	36b	The meaning of this is that he is not an agent.
['BO_T04_D3860:36b-24']	'di ltar / gang phyir 'gro ba'i snga rol med //	'di ltar / gang phyir 'gro ba'i snga rol med //	36b	Because there is no goer prior to going.
['BO_T04_D3860:36b-25']	de'i 'gro ba'i snga rol ni de 'gro ba'i sngon rol lo //	de'i 'gro ba'i snga rol ni de 'gro ba'i sngon rol lo //	36b	Prior to going means prior to the goer’s going.
['BO_T04_D3860:36b-26']	gal te 'gro ba'i snga rol du 'gro ba po grub par 'gyur na ni /	gal te 'gro ba'i snga rol du 'gro ba po grub par 'gyur na ni /	36b	If the goer were established prior to going,
['BO_T04_D3860:36b-27']	de der 'gro bar 'gyur ba zhig go //	de der 'gro bar 'gyur ba zhig go //	36b	then he would go there.
['BO_T04_D3860:36b-28']	ji ltar zhe na /	ji ltar zhe na /	36b	How so?
['BO_T04_D3860:36b-29', 'BO_T04_D3860:36b-30']	gang gi phyir gang zhig gang du 'gro bar 'gyur /🔽lha sbyin gang zhig don gzhan du gyur pa'i grong ngam /	gang gi phyir gang zhig gang du 'gro bar 'gyur / lha sbyin gang zhig don gzhan du gyur pa'i grong ngam /	36b	Because if someone goes somewhere,🔽then it is seen that Devadatta goes to another place,
['BO_T04_D3860:36b-31']	grong khyer gang zhig tu 'gro bar mthong ba yin na /	grong khyer gang zhig tu 'gro bar mthong ba yin na /	36b	such as a village or city.🔽In the same way, prior to the going by means of which the goer is expressed,
['BO_T04_D3860:36b-32']	de bzhin du 'gro ba gang gis 'gro ba po zhes brjod pa de'i snga rol du gang zhig de 'gro bar 'gyur ba 'gro ba la mi ltos pa'i 'gro ba po zhes bya ba ni yod pa yang ma yin no //	de bzhin du 'gro ba gang gis 'gro ba po zhes brjod pa de'i snga rol du gang zhig de 'gro bar 'gyur ba 'gro ba la mi ltos pa'i 'gro ba po zhes bya ba ni yod pa yang ma yin no //	36b	the so-called goer who does not rely on going does not exist.
['BO_T04_D3860:37a-0']	ci ste 'gro ba gang gis 'gro ba po zhes mngon @37a * //	ci ste 'gro ba gang gis 'gro ba po zhes mngon @37a * //	37a	But if you think that the very going by means of which the goer is
['BO_T04_D3860:37a-1']	pa de nyid ni 'dir 'gro ba ma yin te /	pa de nyid ni 'dir 'gro ba ma yin te /	37a	known does not here constitute going,
['BO_T04_D3860:37a-2']	'o na ci zhe na /	'o na ci zhe na /	37a	then what else could it be?
['BO_T04_D3860:37a-3']	de las gzhan 'gro'o snyam du sems na /	de las gzhan 'gro'o snyam du sems na /	37a	If you think that it is something other than that,
['BO_T04_D3860:37a-4']	'di yang yod pa ma yin te /	'di yang yod pa ma yin te /	37a	that is also not tenable.
['BO_T04_D3860:37a-5']	gang gi phyir /	gang gi phyir /	37a	Because:
['BO_T04_D3860:37a-6']	'gro ba gang gis 'gro por mngon //	'gro ba gang gis 'gro por mngon //	37a	The goer is known by means of going.
['BO_T04_D3860:37a-7', 'BO_T04_D3860:37a-8']	de las gzhan pa de 'gro min //🔽gang phyir 'gro po gcig po la //	de las gzhan pa de 'gro min // gang phyir 'gro po gcig po la //	37a	That which is other than that does not go.🔽Because it is not tenable
['BO_T04_D3860:37a-9']	'gro ba gnyis su mi 'thad do //	'gro ba gnyis su mi 'thad do //	37a	That a single goer has two goings.
['BO_T04_D3860:37a-10']	'gro ba por gyur pa de ni 'gro ba gang gis 'gro ba por mngon pa de las gzhan yang 'gro ba ma yin te //	'gro ba por gyur pa de ni 'gro ba gang gis 'gro ba por mngon pa de las gzhan yang 'gro ba ma yin te //	37a	That which is the goer does not go in the going by which it is manifest as a goer, nor in another going.
['BO_T04_D3860:37a-11']	'gro ba gnyis su thal bar 'gyur ba'i phyir ro //	'gro ba gnyis su thal bar 'gyur ba'i phyir ro //	37a	Because it would follow that there would be two goings.
['BO_T04_D3860:37a-12']	'gro ba gang gis 'gro ba por mngon par gsal ba dang / 'gro ba por gyur nas gzhan gang zhig 'gro'o zhes bya ba ste /	'gro ba gang gis 'gro ba por mngon par gsal ba dang / 'gro ba por gyur nas gzhan gang zhig 'gro'o zhes bya ba ste /	37a	The going by which the goer is manifest, and the going in virtue of which the goer goes after having come into existence.
['BO_T04_D3860:37a-13']	'gro ba 'di gnyis su thal bar 'gyur na /	'gro ba 'di gnyis su thal bar 'gyur na /	37a	If it followed that there were two goings,
['BO_T04_D3860:37a-14']	'gro ba po gcig la 'gro ba gnyis kyang med pas 'di ni mi rigs so //	'gro ba po gcig la 'gro ba gnyis kyang med pas 'di ni mi rigs so //	37a	then since there is not two goings for one goer, this is not tenable.
['BO_T04_D3860:37a-15']	'dis ni smra ba po tshig smra'o zhes pa dang / byed pa po bya ba byed do zhes bya ba yang bsal ba yin no //	'dis ni smra ba po tshig smra'o zhes pa dang / byed pa po bya ba byed do zhes bya ba yang bsal ba yin no //	37a	This also refutes the statement “The speaker speaks,” and “The agent performs the action.”
['BO_T04_D3860:37a-16', 'BO_T04_D3860:37a-17']	de'i phyir de ltar /🔽'gro bo yin par gyur ba ni //	de'i phyir de ltar / 'gro bo yin par gyur ba ni //	37a	Therefore, it is said:
['BO_T04_D3860:37a-18', 'BO_T04_D3860:37a-19']	'gro rnams gsum du 'gro mi byed //🔽ma yin par ni gyur de yang //	'gro rnams gsum du 'gro mi byed // ma yin par ni gyur de yang //	37a	The goer does not go in any of the three kinds of going.
['BO_T04_D3860:37a-20', 'BO_T04_D3860:37a-21']	'gro rnam gsum du 'gro mi byed //🔽yin dang ma yin gyur pa yang //	'gro rnam gsum du 'gro mi byed // yin dang ma yin gyur pa yang //	37a	The non-goer does not go in any of the three kinds of going.🔽That which is both the goer and the non-goer does not go in any of the three kinds of going.
['BO_T04_D3860:37a-22']	'gro rnam gsum du 'gro mi byed //	'gro rnam gsum du 'gro mi byed //	37a	That which is neither the goer nor the non-goer does not go in any of the three kinds of going.
['BO_T04_D3860:37a-23']	de la 'dir 'gro bar bya ba nas 'gro ba zhes bya'o //	de la 'dir 'gro bar bya ba nas 'gro ba zhes bya'o //	37a	Here, that which is to be gone over is called “going. ”
['BO_T04_D3860:37a-24']	de la 'gro ba po yin par gyur pa ni /	de la 'gro ba po yin par gyur pa ni /	37a	With regard to that, one who is a goer
['BO_T04_D3860:37a-25']	gang zhig 'gro ba'i bya ba dang ldan pa'o //	gang zhig 'gro ba'i bya ba dang ldan pa'o //	37a	is one who possesses the action of going.
['BO_T04_D3860:37a-26']	'gro ba po ma yin par gyur pa ni 'gro ba'i bya ba dang bral ba'o //	'gro ba po ma yin par gyur pa ni 'gro ba'i bya ba dang bral ba'o //	37a	One who is not a goer is one who is devoid of the action of going.
['BO_T04_D3860:37a-27']	yin pa dang ma yin par gyur pa ni gnyi ga'i ngo bo gang yin pa'o //	yin pa dang ma yin par gyur pa ni gnyi ga'i ngo bo gang yin pa'o //	37a	One who is both a goer and not a goer is one who has the nature of both.
['BO_T04_D3860:37a-28']	de bzhin du 'gro ba yang 'gro ba'i bya ba dang 'brel ba'i sgo nas rnam pa gsum du rig par bya'o //	de bzhin du 'gro ba yang 'gro ba'i bya ba dang 'brel ba'i sgo nas rnam pa gsum du rig par bya'o //	37a	In the same way, going should be understood in three ways, in terms of being related to the action of going.
['BO_T04_D3860:37a-29']	de la 'gro ba po yin par gyur pa ni yin par gyur pa dang ma yin par gyur pa dang / yin pa dang ma yin par gyur pa'i 'gro ba rnam pa gsum du 'gro bar mi byed de //	de la 'gro ba po yin par gyur pa ni yin par gyur pa dang ma yin par gyur pa dang / yin pa dang ma yin par gyur pa'i 'gro ba rnam pa gsum du 'gro bar mi byed de //	37a	With regard to that, one who is a goer does not perform the three kinds of going—that which has been gone over, that over which he is going, and that over which he has yet to go.
['BO_T04_D3860:37a-30']	'di yang las dang byed pa brtag pa las 'chad par 'gyur ro //	'di yang las dang byed pa brtag pa las 'chad par 'gyur ro //	37a	This will be explained in the examination of action and agent.
['BO_T04_D3860:37a-31']	de bzhin du 'gro ba po ma yin par gyur pa yang 'gro ba rnam pa gsum du 'gro bar mi byed la /	de bzhin du 'gro ba po ma yin par gyur pa yang 'gro ba rnam pa gsum du 'gro bar mi byed la /	37a	In the same way, one who is not a goer does not perform the three kinds of going.
['BO_T04_D3860:37a-32']	yin pa dang ma yin par gyur par yang mi byed do zhes de nyid las ston par 'gyur ro //	yin pa dang ma yin par gyur par yang mi byed do zhes de nyid las ston par 'gyur ro //	37a	This is taught in that text.
['BO_T04_D3860:37a-33']	gang gi phyir de ltar rnam par dpyad na /	gang gi phyir de ltar rnam par dpyad na /	37a	Because when analyzed in this way,
['BO_T04_D3860:37a-34']	'gro ba po dang bgrod pa dang 'gro ba rnams yod pa ma yin pa /	'gro ba po dang bgrod pa dang 'gro ba rnams yod pa ma yin pa /	37a	the goer, going, and the path are not existent.
['BO_T04_D3860:37a-35', 'BO_T04_D3860:37b-0']	de phyir 'gro dang 'gro po dang // bgrod par bya ba yod ma yin //🔽zhes bya'o // @37b ji skad du /	de phyir 'gro dang 'gro po dang // bgrod par bya ba yod ma yin // zhes bya'o // @37b ji skad du /	37a	Therefore, going, the goer, and the path do not exist.
['BO_T04_D3860:37b-1']	'phags pa blo gros mi zad pas bstan pa'i mdo las /	'phags pa blo gros mi zad pas bstan pa'i mdo las /	37b	As it is said in the Sūtra of the Teaching of Aksayamati:
['BO_T04_D3860:37b-2', 'BO_T04_D3860:37b-3', 'BO_T04_D3860:37b-4']	btsun pa shvar dva ti'i bu 'ong ba zhes bya ba de ni bsdu ba'i tshig go / btsun pa shvar dva ti'i bu 'gro ba zhes bya ba de ni bsal ba'i tshig go //🔽gang la bsdu ba'i tshig med pa dang / bsal ba'i tshig med pa de la 'ong ba yang med /🔽'gro ba yang med do //	btsun pa shvar dva ti'i bu 'ong ba zhes bya ba de ni bsdu ba'i tshig go / btsun pa shvar dva ti'i bu 'gro ba zhes bya ba de ni bsal ba'i tshig go // gang la bsdu ba'i tshig med pa dang / bsal ba'i tshig med pa de la 'ong ba yang med / 'gro ba yang med do //	37b	“Venerable Subhūti, coming is a term that subsumes; Venerable Subhūti, going is a term that excludes.
['BO_T04_D3860:37b-5']	'ong ba dang 'gro ba med pa ni /	'ong ba dang 'gro ba med pa ni /	37b	That which is neither a term that subsumes nor a term that excludes is neither coming nor going.
['BO_T04_D3860:37b-6']	'phags pa rnams kyi 'gro ba'o zhes gsungs pa lta bu'o //	'phags pa rnams kyi 'gro ba'o zhes gsungs pa lta bu'o //	37b	That which is neither coming nor going is the going of the noble ones.”
['BO_T04_D3860:37b-7']	gal te sa bon nyid myu gur 'pho ba yin na ni de sa bon nyid yin gyi myu gu ma yin pa dang / rtag pa'i skyon du thal bar 'gyur ro //	gal te sa bon nyid myu gur 'pho ba yin na ni de sa bon nyid yin gyi myu gu ma yin pa dang / rtag pa'i skyon du thal bar 'gyur ro //	37b	If the seed itself were to transform into the sprout, then it would be the seed itself and not the sprout, and the error of permanence would ensue.
['BO_T04_D3860:37b-8']	'on te myu gu gzhan nas 'ong na ni rgyu med pa'i skyon du thal bar 'gyur na /	'on te myu gu gzhan nas 'ong na ni rgyu med pa'i skyon du thal bar 'gyur na /	37b	But if the sprout were to come from elsewhere, the error of causelessness would ensue.
['BO_T04_D3860:37b-9']	rgyu med pa ni skye ba yang ma yin te /	rgyu med pa ni skye ba yang ma yin te /	37b	But that which is causeless does not arise,
['BO_T04_D3860:37b-10']	bong bu'i rva bzhin no //	bong bu'i rva bzhin no //	37b	like the horn of an ass.
['BO_T04_D3860:37b-11']	de nyid kyi phyir bcom ldan 'das kyis kyang /	de nyid kyi phyir bcom ldan 'das kyis kyang /	37b	For this very reason, the Lord also said:
['BO_T04_D3860:37b-12']	sa bon yod na myu gu ji bzhin te //	sa bon yod na myu gu ji bzhin te //	37b	Just as the sprout is not the seed,
['BO_T04_D3860:37b-13']	sa bon gang yin myu gu de nyid min //	sa bon gang yin myu gu de nyid min //	37b	The seed is not the sprout,
['BO_T04_D3860:37b-14']	de las gzhan min de yang ma yin te //	de las gzhan min de yang ma yin te //	37b	It is not different from it, nor is it just that,
['BO_T04_D3860:37b-15']	de ltar rtag min chad min chos nyid do //	de ltar rtag min chad min chos nyid do //	37b	So too, there is neither permanence nor impermanence.
['BO_T04_D3860:37b-16']	zhes bya ba dang / rgya las rgya'i 'bur ni snang mod kyi //	zhes bya ba dang / rgya las rgya'i 'bur ni snang mod kyi //	37b	And: The imprint of the seal appears on the sealed object,
['BO_T04_D3860:37b-17']	rgya de 'phos par dmigs pa'ang yod ma yin //	rgya de 'phos par dmigs pa'ang yod ma yin //	37b	But the seal is not observed to have transferred to it.
['BO_T04_D3860:37b-18']	de la de med gzhan la ma yin te //	de la de med gzhan la ma yin te //	37b	It is not there, nor is it elsewhere,
['BO_T04_D3860:37b-19']	de ltar 'dus byas rtag med chad pa med //	de ltar 'dus byas rtag med chad pa med //	37b	So too, there is neither permanence nor annihilation.
['BO_T04_D3860:37b-20']	ces bya ba dang / me long ngos dang 'bru mar snod rnams la //	ces bya ba dang / me long ngos dang 'bru mar snod rnams la //	37b	And also:
['BO_T04_D3860:37b-21']	bud med kha bzhin brgyan pas bltas pa na ;	bud med kha bzhin brgyan pas bltas pa na ;	37b	When a woman looks in a mirror or a vessel of oil,
['BO_T04_D3860:37b-22']	/ byis pa de ni de la chags bskyed nas //	/ byis pa de ni de la chags bskyed nas //	37b	The child generates attachment to it.🔽In order to pursue the object of desire, it moves about.
['BO_T04_D3860:37b-23']	'dod pa tshol ba'i phyir yang shin tu rgyug / bzhin ni der yang 'pho ba ma yin te //	'dod pa tshol ba'i phyir yang shin tu rgyug / bzhin ni der yang 'pho ba ma yin te //	37b	The face does not transfer there,
['BO_T04_D3860:37b-24']	gzugs brnyan la ni nam yang bzhin mi rnyed //	gzugs brnyan la ni nam yang bzhin mi rnyed //	37b	and the reflection of the face is never found.
['BO_T04_D3860:37b-25']	rmongs pa de dag 'dod chags bskyed pa ltar //	rmongs pa de dag 'dod chags bskyed pa ltar //	37b	Just as the ignorant generate attachment to that,
['BO_T04_D3860:37b-26', 'BO_T04_D3860:37b-27']	chos rnams thams cad de bzhin shes par gyis //🔽zhes gsungs so //	chos rnams thams cad de bzhin shes par gyis // zhes gsungs so //	37b	know that all phenomena are like that.
['BO_T04_D3860:37b-28']	ji skad du /	ji skad du /	37b	As it is said:
['BO_T04_D3860:37b-29']	'phags pa ting nge 'dzin gyi rgyal po las kyang /	'phags pa ting nge 'dzin gyi rgyal po las kyang /	37b	In the noble King of Samādhi Sūtra it says:
['BO_T04_D3860:37b-30']	de tshe sdig med stobs bcu ldan pa yi //	de tshe sdig med stobs bcu ldan pa yi //	37b	At that time, the one without sin, endowed with the ten powers,
['BO_T04_D3860:37b-31']	rgyal ba de ni ting nge 'dzin mchog 'di 'chad //	rgyal ba de ni ting nge 'dzin mchog 'di 'chad //	37b	the Victorious One taught this supreme samādhi:
['BO_T04_D3860:37b-32']	srid pa'i 'gro ba rmi lam lta bu ste //	srid pa'i 'gro ba rmi lam lta bu ste //	37b	The wanderings of existence are like a dream;
['BO_T04_D3860:37b-33']	'di la su yang mi skye 'chi ba med //	'di la su yang mi skye 'chi ba med //	37b	here no one is born or dies.
['BO_T04_D3860:37b-34']	sems can mi dang srog kyang mi rnyed de //	sems can mi dang srog kyang mi rnyed de //	37b	No sentient being, human, or life is found;
['BO_T04_D3860:37b-35']	chos 'di rnams ni dbu ba chu shing 'dra //	chos 'di rnams ni dbu ba chu shing 'dra //	37b	these phenomena are like foam and the plantain tree.
['BO_T04_D3860:37b-36']	sgyu ma lta bu nam mkha'i glog 'dra ste //	sgyu ma lta bu nam mkha'i glog 'dra ste //	37b	“They are like an illusion, like a flash of lightning in the sky,
['BO_T04_D3860:37b-37']	chu yi zla ba 'dra zhing smig rgyu bzhin //	chu yi zla ba 'dra zhing smig rgyu bzhin //	37b	Like the reflection of the moon in water, like a mirage.
['BO_T04_D3860:37b-38']	mi 'ga' 'jig rten 'dir yang shi nas ni //	mi 'ga' 'jig rten 'dir yang shi nas ni //	37b	“When a person dies in this world,
['BO_T04_D3860:37b-39']	'jig rten gzhan du 'pho zhing 'gro med kyang //	'jig rten gzhan du 'pho zhing 'gro med kyang //	37b	He does not go or transfer to another world,
['BO_T04_D3860:37b-40']	las byas rnams ni nam yang chud mi za //	las byas rnams ni nam yang chud mi za //	37b	But the karma he has created is never lost.
['BO_T04_D3860:38a-0']	'khor ba na yang @38a * //	'khor ba na yang @38a * //	38a	“Even in saṃsāra,
['BO_T04_D3860:38a-1']	dkar nag 'bras bu smin //	dkar nag 'bras bu smin //	38a	The results of good and bad actions ripen.
['BO_T04_D3860:38a-2']	rtag pa ma yin chad par mi 'gyur te //	rtag pa ma yin chad par mi 'gyur te //	38a	It is not eternal, nor does it end,
