segmentnr	original	analyzed	translated
['BO_T14_D4324:93a-32']	zla ba bcu gnyis kyi nyin mtshan gyi dbyu gu ni go sla'o //	zla ba bcu gnyis kyi nyin mtshan gyi dbyu gu ni go sla'o //	The ghatis of day and night of the twelve months are easy to understand.
['BO_T14_D4324:93a-33']	nyin mo du dbang ba'i chu tshod la brgyad kyis bgos pas nor gyi thun phyed do //	nyin mo du dbang ba'i chu tshod la brgyad kyis bgos pas nor gyi thun phyed do //	The half-period of wealth is the division of the number of hours ruled by the day by eight.
['BO_T14_D4324:93a-34']	mtshan mo yang nor lhas bgos pas thun phyed ces te /	mtshan mo yang nor lhas bgos pas thun phyed ces te /	The half-period of wealth at night is the division by the wealth devas.
['BO_T14_D4324:93a-35']	'di ni mtshon cha dar can lta bu sgra gcan la gal che //	'di ni mtshon cha dar can lta bu sgra gcan la gal che //	This is important for Rāhu, who is like a weapon with a flag.
['BO_T14_D4324:93a-36']	chu srang ni blos spyod skar ma gnyis dang / dbyu gu bco lngas khyim gcig rdzogs /	chu srang ni blos spyod skar ma gnyis dang / dbyu gu bco lngas khyim gcig rdzogs /	The ghaṭikās are the two stars of the mind and the fifteen ghaṭikās complete one sign.
['BO_T14_D4324:93a-37']	des gzhan rnams shes so //	des gzhan rnams shes so //	By that, the others are understood.
['BO_T14_D4324:93a-38']	gzhan yang zhes pa ni yan lag lnga rtsis kyi nyin skar dag pa la zer ro //	gzhan yang zhes pa ni yan lag lnga rtsis kyi nyin skar dag pa la zer ro //	“And other” refers to the five limbs.
['BO_T14_D4324:93a-39']	'di phyogs ni zla ba la dbang ba'i khyim bcu gnyis kyi nyi ma'i 'pho ba'o //	'di phyogs ni zla ba la dbang ba'i khyim bcu gnyis kyi nyi ma'i 'pho ba'o //	The number of days that have passed since the movement into Aries and so forth is the number of the house.
['BO_T14_D4324:93a-40']	lug la sogs par 'phos pa'i 'das pa'i zhag du lon gnas gnyis su bya ste /	lug la sogs par 'phos pa'i 'das pa'i zhag du lon gnas gnyis su bya ste /	The number of days that have passed since the movement into Aries and so forth is the number of the house.🔽Dividing the days by thirty, the remainder is the number of the house.🔽Dividing by six, the remainder is the number of the house.
['BO_T14_D4324:93a-41']	nyi ma zhag re zhing chu tshod bgo zhing chu srang nyi shu rtsa lnga za bas steng bzhi 'og nyi shu rtsa lngas bsgyur ro //	nyi ma zhag re zhing chu tshod bgo zhing chu srang nyi shu rtsa lnga za bas steng bzhi 'og nyi shu rtsa lngas bsgyur ro //	Dividing by four, the remainder is the number of the house.🔽Dividing by two, the remainder is the number of the house.
['BO_T14_D4324:93a-42']	drug cus bgos lhag dbye //	drug cus bgos lhag dbye //	Dividing by six, the remainder is the number of the house.🔽Dividing by four, the remainder is the number of the house.
['BO_T14_D4324:93a-43']	nor steng du gzhug / phyed lhag na gcig sbyin no //	nor steng du gzhug / phyed lhag na gcig sbyin no //	Dividing by two, the remainder is the number of the house.🔽Dividing by six, the remainder is the number of the house.
['BO_T14_D4324:93a-44']	steng du drug cus bgo bar bya zhing //	steng du drug cus bgo bar bya zhing //	Dividing by four, the remainder is the number of the house.🔽Dividing by two, the remainder is the number of the house.
['BO_T14_D4324:93b-0']	nor gyis chu srin la sogs byang bgrod @93b drug la dbri /	nor gyis chu srin la sogs byang bgrod @93b drug la dbri /	Dividing by six, the remainder is the number of the house.🔽Dividing by four, the remainder is the number of the house.🔽Dividing by two, the remainder is the number of the house.🔽Dividing by six, the remainder is the number of the house.🔽Dividing by four, the remainder is the number of the house.🔽Dividing by two, the remainder is the number of the house.
['BO_T14_D4324:93b-1']	kar ka sogs lho bgrod drug la bsnan pas 'pho ba'i chu tshod dag par 'gyur //	kar ka sogs lho bgrod drug la bsnan pas 'pho ba'i chu tshod dag par 'gyur //	Dividing by six, the remainder is the number of the house.🔽Dividing by four, the remainder is the number of the house.
['BO_T14_D4324:93b-2', 'BO_T14_D4324:93b-3', 'BO_T14_D4324:93b-4']	chu tshod du 'das lta ba de //🔽rgya mtsho chu dang zla ba la //🔽lug dang srad la drug sbyin bya //	chu tshod du 'das lta ba de // rgya mtsho chu dang zla ba la // lug dang srad la drug sbyin bya //	Dividing by two, the remainder is the number of the house.🔽Dividing by six, the remainder is the number of the house.🔽Dividing by four, the remainder is the number of the house.🔽Dividing by two, the remainder is the number of the house.🔽Dividing by six, the remainder is the number of the house.🔽Dividing by four, the remainder is the number of the house.🔽Dividing by two, the remainder is the number of the house.🔽Dividing by six, the remainder is the number of the house.🔽Dividing by four, the remainder is the number of the house.🔽Dividing by two, the remainder is the number of the house.
['BO_T14_D4324:93b-5']	glang dang bu mo rang sar gzhag /'khrig pa seng ge brgyad dor bya //	glang dang bu mo rang sar gzhag /'khrig pa seng ge brgyad dor bya //	Dividing by six, the remainder is the number of the house.🔽Dividing by four, the remainder is the number
['BO_T14_D4324:93b-6']	kar ka gnyis la bco brgyad dbri //	kar ka gnyis la bco brgyad dbri //	Subtract eighteen from the two Karkatas.
['BO_T14_D4324:93b-7', 'BO_T14_D4324:93b-8']	sdig nya gnyis la bcu sbyin zhing //🔽gzhu dang chu srin bum pa ni //	sdig nya gnyis la bcu sbyin zhing // gzhu dang chu srin bum pa ni //	Give ten to the two Dhanus and Meṣas.
['BO_T14_D4324:93b-9']	gsum la nyi ma byin pa la //	gsum la nyi ma byin pa la //	To the three, Meṣa, Vṛṣa, and Karkaṭaka, give the Sun.
['BO_T14_D4324:93b-10']	lug dang srang la drug sbyin bya //	lug dang srang la drug sbyin bya //	Give six to the two, Meṣa and Tulā.
['BO_T14_D4324:93b-11']	cha bdun grib mar bcas pas bgos pas thob pa'i nor ni snga dro chu tshod 'das pa yin //	cha bdun grib mar bcas pas bgos pas thob pa'i nor ni snga dro chu tshod 'das pa yin //	The wealth obtained by dividing the seven parts with the shadow is the morning,
['BO_T14_D4324:93b-12']	phyi dro lus pa nyid du 'gyur ro //	phyi dro lus pa nyid du 'gyur ro //	and the remainder is the afternoon.
['BO_T14_D4324:93b-13']	'di dus sbyor bcu gnyis la sogs la ngos 'dzin na //	'di dus sbyor bcu gnyis la sogs la ngos 'dzin na //	If this is identified with the twelve signs and so on,
['BO_T14_D4324:93b-14']	de'i dus kyi chu tshod ni 'das pa drug cus bsgyur bar bya //	de'i dus kyi chu tshod ni 'das pa drug cus bsgyur bar bya //	the hours of that time are multiplied by sixty.
['BO_T14_D4324:93b-15']	des ni dbyu gu yang chu srang gi phung por 'gyur ro //	des ni dbyu gu yang chu srang gi phung por 'gyur ro //	That makes the muhūrtas, which are also a heap of ghaṭikās.
['BO_T14_D4324:93b-16', 'BO_T14_D4324:93b-17']	de la lug la nyis brgya lta bu khyim rang rang gis bgo'o //🔽lug sogs drug la yas kyis dbri zhing //	de la lug la nyis brgya lta bu khyim rang rang gis bgo'o // lug sogs drug la yas kyis dbri zhing //	In that, the two hundred of Meṣa and so on are distributed to each of the houses.🔽Subtract by the ascendant in the six, Meṣa and so on.
['BO_T14_D4324:93b-18']	srang sogs drug la mas kyis dbri'o //	srang sogs drug la mas kyis dbri'o //	Subtract by the descendant in the six, Tulā and so on.
['BO_T14_D4324:93b-19']	ma ldang ba de tatka la yin no //	ma ldang ba de tatka la yin no //	The remainder is the tathkalā.
['BO_T14_D4324:93b-20']	de ni nyin zhag gcig gi bcu gnyis cha'o //	de ni nyin zhag gcig gi bcu gnyis cha'o //	That is the twelve parts of one day and night.
['BO_T14_D4324:93b-21']	'phel ba de las gnas lnga byed na //	'phel ba de las gnas lnga byed na //	If the increase is made from that, the five places are made.
['BO_T14_D4324:93b-22']	lhag sum cus bsgyur ba la khyim chu srang gis bgos pas //	lhag sum cus bsgyur ba la khyim chu srang gis bgos pas //	The remainder is multiplied by thirty and divided by ghaṭikās.
['BO_T14_D4324:93b-23']	nor ni cha shas yin pas tatk'a la 'og tu bri'o //	nor ni cha shas yin pas tatk'a la 'og tu bri'o //	Since the remainder is a fraction, it is written below the tṛ-🔽ka.
['BO_T14_D4324:93b-24']	lhag drug cus bsgyur zhing //	lhag drug cus bsgyur zhing //	The remainder is multiplied by sixty.
['BO_T14_D4324:93b-25']	thob pa dbyu gu yin zhing //	thob pa dbyu gu yin zhing //	The result is ghaṭikās.
['BO_T14_D4324:93b-26']	de'i lhag drug cus bsgyur bas thob pa chu srang yin //	de'i lhag drug cus bsgyur bas thob pa chu srang yin //	The remainder is multiplied by sixty. The result is ghaṭikās.
['BO_T14_D4324:93b-27']	de'i lhag drug gis bsgyur bas thob pa dbugs yin no //	de'i lhag drug gis bsgyur bas thob pa dbugs yin no //	The remainder is multiplied by six. The result is breaths.
['BO_T14_D4324:93b-28']	gnas lnga zhes ni de la zer /	gnas lnga zhes ni de la zer /	These are called the five places.🔽The six times, the six views, and the six parts
['BO_T14_D4324:93b-29']	dus drug dag gam lta ba dang // dum bu drug gi don du yang //	dus drug dag gam lta ba dang // dum bu drug gi don du yang //	are also for the sake of the tṛ-🔽ka. The tṛ-
['BO_T14_D4324:93b-30']	tadk'a la chu srang sum cus bsgyur //	tadk'a la chu srang sum cus bsgyur //	ka is multiplied by thirty ghaṭikās.
['BO_T14_D4324:93b-31']	de la 'og gi cha shas gzhug / de'ang drug cus bsgyur zhing chu tshod gzhug / stong dang brgyad brgyas de la bgo bar bya //	de la 'og gi cha shas gzhug / de'ang drug cus bsgyur zhing chu tshod gzhug / stong dang brgyad brgyas de la bgo bar bya //	The remainder is placed below. That is multiplied by sixty and placed in ghaṭis. One thousand eight hundred is divided by that.
['BO_T14_D4324:93b-32', 'BO_T14_D4324:93b-33']	nor ni dus sbyor gcig gi rang bzhin te //🔽gong gi de dang mnyam na dag pa yin //	nor ni dus sbyor gcig gi rang bzhin te // gong gi de dang mnyam na dag pa yin //	The remainder is the nature of one sign.🔽If it is equal to the above, it is pure.
['BO_T14_D4324:93b-34']	dag par ma gyur mnyam pa'ang min no //	dag par ma gyur mnyam pa'ang min no //	If it is not pure, it is not equal.
['BO_T14_D4324:93b-35']	cha shas drug cus bsgyur chu tshod steng du gzhug / de ni dum bu lnga'i dgod bya yin no //	cha shas drug cus bsgyur chu tshod steng du gzhug / de ni dum bu lnga'i dgod bya yin no //	This is the division into five parts.
['BO_T14_D4324:93b-36']	de la dgu brgyas pa gos nor dus sbyor phyed pa'o //	de la dgu brgyas pa gos nor dus sbyor phyed pa'o //	The division by nine hundred is the division of the degrees of the degrees of the degrees.
['BO_T14_D4324:93b-37', 'BO_T14_D4324:93b-38']	drug brgyas bgos nor sum cha yin /🔽nyis brgyas ba gos nor dgu cha yin //	drug brgyas bgos nor sum cha yin / nyis brgyas ba gos nor dgu cha yin //	The division by six hundred is the division of the degrees of the degrees.🔽The division by two hundred is the division of the degrees of the degrees of the degrees.
['BO_T14_D4324:93b-39', 'BO_T14_D4324:93b-40']	brgya dang bcu yis bgos nor ni //🔽bcu gnyis cha ru 'gyur ba lags //	brgya dang bcu yis bgos nor ni // bcu gnyis cha ru 'gyur ba lags //	The division by one hundred and ten is the division of the degrees of the degrees of the degrees of the degrees.
['BO_T14_D4324:93b-41']	drug cus bgos pa'i nor ni sum cu'o //	drug cus bgos pa'i nor ni sum cu'o //	The division by sixty is the division of the degrees of the degrees of the degrees of the degrees of the degrees.
['BO_T14_D4324:93b-42']	de ltar dum bu drug ste 'di rnams thams cad la phyed pas lhag la re re steng du sbyin par bya'o //	de ltar dum bu drug ste 'di rnams thams cad la phyed pas lhag la re re steng du sbyin par bya'o //	Thus, there are six parts. All of these are increased by one-half and added.
['BO_T14_D4324:93b-43']	'di rnams rgyud kyi bcud lta bu yin zhing //	'di rnams rgyud kyi bcud lta bu yin zhing //	These are the essence of the tantra.
['BO_T14_D4324:94a-0']	@94a * // 'o ma'i bcud mar lta bu'o //	@94a * // 'o ma'i bcud mar lta bu'o //	They are like the essence of milk, butter.🔽The six parts are like the eyes of the clear light, seeing everything.🔽The six parts are like the eyes of the clear light, seeing everything.
['BO_T14_D4324:94a-1', 'BO_T14_D4324:94a-2', 'BO_T14_D4324:94a-3']	dum drug gis ni gsal ba'i mig dang 'dra ste thams cad mthong ngo //🔽dmag dang / rkun ma /🔽rdzas / byed las /	dum drug gis ni gsal ba'i mig dang 'dra ste thams cad mthong ngo // dmag dang / rkun ma / rdzas / byed las /	The six parts are like the eyes of the clear light, seeing everything.🔽The six parts are like the eyes of the clear light, seeing everything.🔽The six parts are like the eyes of the clear light, seeing everything.🔽The six parts are like the eyes of the clear light, seeing everything.🔽The six parts are like the eyes of the clear light, seeing everything.🔽The six parts are like the eyes of the clear light, seeing everything.🔽The six parts are like the eyes of the clear light, seeing everything.🔽The six parts are like the eyes of the clear light, seeing everything.🔽The six parts are like the eyes of the clear light, seeing everything.🔽The six parts are like the eyes of the clear light, seeing everything.🔽The six parts are like the eyes of the clear light, seeing everything.🔽The six parts are like the eyes of the clear light, seeing everything.🔽The six parts are like the eyes of the clear light, seeing everything.🔽The six parts are like the eyes of the clear light, seeing everything.🔽The six parts are like the eyes of the clear light, seeing everything.🔽The six parts are like the eyes of the clear light, seeing everything.🔽The six parts are like the eyes of the clear light, seeing everything.🔽The six parts are like the eyes of the clear light, seeing everything.
['BO_T14_D4324:94a-4']	bzang ngan // chags ka thams cad la gnod drug rim gyis rdzas dang 'dra 'o //	bzang ngan // chags ka thams cad la gnod drug rim gyis rdzas dang 'dra 'o //	The six parts are like the eyes of the clear light, seeing everything.🔽The six parts are like the eyes of the
['BO_T14_D4324:94a-5']	dus 'di rtsis rnams kyi gzhi ma yin pas sbyin par bya'o //	dus 'di rtsis rnams kyi gzhi ma yin pas sbyin par bya'o //	Since this time is the basis of calculations, it should be given.
['BO_T14_D4324:94a-6', 'BO_T14_D4324:94a-7']	khyim bdag gal che 'di bzhin rtsis te //🔽lug dang sdig pa'i mig dmar yin no //	khyim bdag gal che 'di bzhin rtsis te // lug dang sdig pa'i mig dmar yin no //	Householder, calculate like this:🔽Sheep and evil are Mars.
['BO_T14_D4324:94a-8']	glang dang srad ni pa ba sangs yin no //	glang dang srad ni pa ba sangs yin no //	Bull and thread are Venus.
['BO_T14_D4324:94a-9']	'khrig pa bu mo lhag pa'i zhing yin no //	'khrig pa bu mo lhag pa'i zhing yin no //	Sex is the field of the additional daughter [i.e., Mercury].
['BO_T14_D4324:94a-10']	kar ka ta zla ba'i khyim yin pas /	kar ka ta zla ba'i khyim yin pas /	Since Karkata is the lunar mansion,
['BO_T14_D4324:94a-11']	seng ge nyi ma'i zhing yin //	seng ge nyi ma'i zhing yin //	lion is the field of the sun.
['BO_T14_D4324:94a-12']	gzhu dang nya ni phur bu'i zhing yin /	gzhu dang nya ni phur bu'i zhing yin /	Bow and fish are Jupiter's field.
['BO_T14_D4324:94a-13']	chu srin bum pa spen pa'i zhing lags pas bdag po rnams kyi 'bras bu bzhin brtsi'o //	chu srin bum pa spen pa'i zhing lags pas bdag po rnams kyi 'bras bu bzhin brtsi'o //	Since crocodile and pot are Saturn's field, calculate like the results of the lords.
['BO_T14_D4324:94a-14']	brtan g-yo / zhi drag / pho /	brtan g-yo / zhi drag / pho /	Stable and moving, peaceful and forceful, male,
['BO_T14_D4324:94a-15']	mo / sdig / bsod /	mo / sdig / bsod /	female, sinful, meritorious,
['BO_T14_D4324:94a-16']	mnyam / mi mnyam rnams zhib par rgyud nyid la gsal zhing //	mnyam / mi mnyam rnams zhib par rgyud nyid la gsal zhing //	equal, and unequal are clearly in the tantra itself.
['BO_T14_D4324:94a-17']	tadk'a la nas bgrangs pa'i bdun pa na mthong ba yod pa'o //	tadk'a la nas bgrangs pa'i bdun pa na mthong ba yod pa'o //	The seventh counted from tad has vision.
['BO_T14_D4324:94a-18']	rkang pa zhes pa ni zhib rtsis so //	rkang pa zhes pa ni zhib rtsis so //	Feet means calculation.
['BO_T14_D4324:94a-19']	stobs ni go sla'o //	stobs ni go sla'o //	Strength is easy to understand.
['BO_T14_D4324:94a-20']	dgra grogs ni gal che bas rgyud nyid ji bzhin par blta'o //	dgra grogs ni gal che bas rgyud nyid ji bzhin par blta'o //	Since enemy and friend are important, look at them just as they are in the tantra itself.
['BO_T14_D4324:94a-21']	tadk'a la na mig dmar yod cing //	tadk'a la na mig dmar yod cing //	If there is Mars in the 7th house,
['BO_T14_D4324:94a-22']	bdun pa na phur bu yod na gza' gnyis ka'i 'bras bu 'byung ngo //	bdun pa na phur bu yod na gza' gnyis ka'i 'bras bu 'byung ngo //	and if there is Mercury in the 7th house, the results of both planets occur.
['BO_T14_D4324:94a-23']	des gzhan yang 'gre'o //	des gzhan yang 'gre'o //	This is also applied to the others.
['BO_T14_D4324:94a-24']	khams ni zla ba phur bu yin zhing //	khams ni zla ba phur bu yin zhing //	The elements are the moon and Mercury,
