segmentnr	original	analyzed	translated
['BO_T02_D3053:106b-18']	stag gi sham thabs glang lpags gyon //	stag gi sham thabs glang lpags gyon //	He wears a tiger-skin skirt and an elephant-skin loincloth.
['BO_T02_D3053:106b-19']	phyag g-yas rdo rje g-yon na khrab //	phyag g-yas rdo rje g-yon na khrab //	In his right hands he holds a vajra and a shield;
['BO_T02_D3053:106b-20']	g-yas kyi gnyis pas gser zhags bsnams //	g-yas kyi gnyis pas gser zhags bsnams //	in the second right hand he holds a golden noose;
['BO_T02_D3053:106b-21']	g-yas kyi tha ma seng ldeng dbyug / g-yon gyi gnyis pas ral gri 'dzin //	g-yas kyi tha ma seng ldeng dbyug / g-yon gyi gnyis pas ral gri 'dzin //	in the third right hand he holds an acacia staff; in the second left hand he holds a sword;🔽in the third left hand he holds a skull cup.
['BO_T02_D3053:106b-22']	g-yon gyi tha ma sor mo las //	g-yon gyi tha ma sor mo las //	At the end of the left [hand] fingers
['BO_T02_D3053:106b-23']	bya khyung bye ba bye ba 'gyed //	bya khyung bye ba bye ba 'gyed //	billions of garuḍas are emitted.
['BO_T02_D3053:106b-24']	zhabs ni drug gis klu rnams mnan //	zhabs ni drug gis klu rnams mnan //	He tramples on the nāgas with his six feet,
['BO_T02_D3053:106b-25']	bskal pa'i me ltar dbus na bzhugs //	bskal pa'i me ltar dbus na bzhugs //	and sits in the middle like the fire of the aeon.
['BO_T02_D3053:106b-26']	spyi bo mgrin pa snying ga ru //	spyi bo mgrin pa snying ga ru //	At the crown, throat, and heart🔽are white, red, and black oṃ āḥ hūṃ.
['BO_T02_D3053:106b-27']	aom a'a: h'um dkar dmar dang gnag / snying ga'i rdo rje rtse lnga las //	aom a'a: h'um dkar dmar dang gnag / snying ga'i rdo rje rtse lnga las //	From the five-pronged vajra at the heart
['BO_T02_D3053:106b-28']	'od zer kha dog lnga 'phros pas //	'od zer kha dog lnga 'phros pas //	light rays of five colors radiate,🔽and the light invokes Vairocana, Akṣobhya, Ratnasaṃbhava,
['BO_T02_D3053:106b-29']	rnam snang mi 'khrugs rin 'byung dang // tshe dpag med dang don yod grub //	rnam snang mi 'khrugs rin 'byung dang // tshe dpag med dang don yod grub //	Amitāyus, and Amoghasiddhi
['BO_T02_D3053:106b-30']	mdun gyi mkha' la spyan drangs la //	mdun gyi mkha' la spyan drangs la //	in the space in front.
['BO_T02_D3053:106b-31', 'BO_T02_D3053:106b-32']	aom dang h'um dang tr'am hr'i: aa //🔽spyi bo dpral ba rna ba g-yas //	aom dang h'um dang tr'am hr'i: aa // spyi bo dpral ba rna ba g-yas //	oṃ hūṃ traṃ hrīḥ āḥ🔽at the crown, forehead, right ear,
['BO_T02_D3053:106b-33']	ltag pa rna ba g-yon pa ru /	ltag pa rna ba g-yon pa ru /	back of the neck, and left ear.
['BO_T02_D3053:106b-34']	bdud rtsi'i bum pas dbang bskur bsam //	bdud rtsi'i bum pas dbang bskur bsam //	Imagine that they confer empowerment with vases of elixir.
['BO_T02_D3053:106b-35']	snying ga'i rdo rje rgya gram las//	snying ga'i rdo rje rgya gram las//	From the crossed vajra at the heart
['BO_T02_D3053:106b-36']	lcags kyu lta bu'i 'od 'phros pas //	lcags kyu lta bu'i 'od 'phros pas //	light radiates like hooks
['BO_T02_D3053:106b-37', 'BO_T02_D3053:106b-38']	ye nas grub pa'i rta mgrin ni //🔽nyi dkyil bzhugs pas spyan drangs la //	ye nas grub pa'i rta mgrin ni // nyi dkyil bzhugs pas spyan drangs la //	and invokes Hayagrīva, who is established from the beginning,🔽seated on a sun disc.🔽From the green crossed vajra at the heart
['BO_T02_D3053:106b-39']	rgya gram ljang las 'od 'phros pas //	rgya gram ljang las 'od 'phros pas //	light radiates and invokes the awareness being.
['BO_T02_D3053:106b-40']	lha mo lngas ni mchod pa 'bul //	lha mo lngas ni mchod pa 'bul //	The five goddesses make offerings.
['BO_T02_D3053:106b-41']	rgya gram de yi chang pa la //	rgya gram de yi chang pa la //	In the center of the crossed vajra
['BO_T02_D3053:106b-42']	dza: h'um bam ho: rab tu gsal //	dza: h'um bam ho: rab tu gsal //	is JAH HUM BAM HOH.
['BO_T02_D3053:106b-43']	dza: las rta mgrin spyan drang bya //	dza: las rta mgrin spyan drang bya //	From JAH, Hayagriva is invoked;
['BO_T02_D3053:106b-44']	h'um gis rab tu gzhug par bya //	h'um gis rab tu gzhug par bya //	from HUM, he is caused to enter;
['BO_T02_D3053:106b-45']	bam gis rab tu bcing bar bya //	bam gis rab tu bcing bar bya //	from BAM, he is bound;
['BO_T02_D3053:106b-46']	ho: sa ni de la gzhug par bya /	ho: sa ni de la gzhug par bya /	and from HOH, he is caused to be pleased.
['BO_T02_D3053:106b-47']	bsgom pas dub par gyur na ni //	bsgom pas dub par gyur na ni //	When one is tired of meditation,
['BO_T02_D3053:106b-48']	bzlas pa yang ni brjod bya ste //	bzlas pa yang ni brjod bya ste //	one should also recite the mantra.
['BO_T02_D3053:106b-49']	aa tshar ka tshar bkod byas la //	aa tshar ka tshar bkod byas la //	The series of A's and KA's are arranged.
['BO_T02_D3053:106b-50']	sde tshan dang po'i bcu gnyis pa //	sde tshan dang po'i bcu gnyis pa //	The twelfth of the first group
['BO_T02_D3053:106b-51', 'BO_T02_D3053:106b-52']	sde tshan lnga pa'i lnga pas brgyan //🔽de nyid kyis ni gsum pa bzung //	sde tshan lnga pa'i lnga pas brgyan // de nyid kyis ni gsum pa bzung //	is adorned with the fifth of the fifth group.
['BO_T02_D3053:107a-0']	sde tshan @107a * //	sde tshan @107a * //	By that very [syllable], the third [syllable] is taken.
['BO_T02_D3053:107a-1']	gsum pa'i gsum pa blang //	gsum pa'i gsum pa blang //	The third of the third group
['BO_T02_D3053:107a-2', 'BO_T02_D3053:107a-3']	sde tshan bdun pa'i gnyis par sbyar //🔽sde tshan gnyis pa'i dang po blang //	sde tshan bdun pa'i gnyis par sbyar // sde tshan gnyis pa'i dang po blang //	is joined with the second of the seventh group.🔽The first of the second group is taken.
['BO_T02_D3053:107a-4']	sde tshan dang po'i bcu gnyis pa //	sde tshan dang po'i bcu gnyis pa //	The twelfth of the first group
['BO_T02_D3053:107a-5', 'BO_T02_D3053:107a-6']	sde tshan bdun pa'i gnyis pa sbyar //🔽sde tshan bzhi pa'i dang po bzung //	sde tshan bdun pa'i gnyis pa sbyar // sde tshan bzhi pa'i dang po bzung //	is joined with the second of the seventh group.🔽The first of the fourth group is taken.
['BO_T02_D3053:107a-7']	drod kyi yi ge bzhi pa blang //	drod kyi yi ge bzhi pa blang //	The fourth syllable of heat is taken.
['BO_T02_D3053:107a-8']	mthar gnas pa yi dang po bzung //	mthar gnas pa yi dang po bzung //	Take the first of the long vowels.
['BO_T02_D3053:107a-9']	snge tshan gnyis pa'i gsum ba blang //	snge tshan gnyis pa'i gsum ba blang //	Take the third of the second group.
['BO_T02_D3053:107a-10']	mthar gnas yi ge gnyis pa sbyar //	mthar gnas yi ge gnyis pa sbyar //	Apply the second long vowel.
['BO_T02_D3053:107a-11']	sde tshan dang po'i gsum pas brgyan //	sde tshan dang po'i gsum pas brgyan //	It is adorned with the third of the first group.
['BO_T02_D3053:107a-12']	mthar gnas bzhi po gzung bar bya //	mthar gnas bzhi po gzung bar bya //	Take the fourth of the long vowels.
['BO_T02_D3053:107a-13']	drod kyi bzhi ba blang byas la //	drod kyi bzhi ba blang byas la //	Take the fourth of the heat [group].
['BO_T02_D3053:107a-14']	sde tshan dang po'i lnga pa sbyar //	sde tshan dang po'i lnga pa sbyar //	Apply the fifth of the first group.
['BO_T02_D3053:107a-15']	mthar gnas gsum pa blang byas la //	mthar gnas gsum pa blang byas la //	Take the third of the long vowels.
['BO_T02_D3053:107a-16']	sde tshan dang po'i lnga pa sbyin //	sde tshan dang po'i lnga pa sbyin //	Give the fifth of the first group.
['BO_T02_D3053:107a-17']	lan gnyis su ni brjod par bya //	lan gnyis su ni brjod par bya //	It is recited twice.
['BO_T02_D3053:107a-18']	drod kyi bzhi pa gzung byas la //	drod kyi bzhi pa gzung byas la //	Take the fourth of the heat [group].
['BO_T02_D3053:107a-19']	sde tshan dang po'i drug pa sbyar //	sde tshan dang po'i drug pa sbyar //	Apply the sixth of the first group.
['BO_T02_D3053:107a-20']	sde tshan lnga pa'i lnga pa sbyin //	sde tshan lnga pa'i lnga pa sbyin //	Give the fifth of the fifth group.
['BO_T02_D3053:107a-21']	sde tshan lnga pa'i gnyis pa blang //	sde tshan lnga pa'i gnyis pa blang //	Take the second of the fifth group.
['BO_T02_D3053:107a-22']	sde tshan gsum pa'i dang po sbyin //	sde tshan gsum pa'i dang po sbyin //	Give the first of the third group.
['BO_T02_D3053:107a-23']	sa bon yi ge 'od 'phros pas //	sa bon yi ge 'od 'phros pas //	The seed syllable radiates light
['BO_T02_D3053:107a-24', 'BO_T02_D3053:107a-25']	nam mkha'i mtha' gtugs rta mgrin du //🔽bzlas pas dub na ye shes ni //	nam mkha'i mtha' gtugs rta mgrin du // bzlas pas dub na ye shes ni //	and reaches the limits of space.🔽When one is tired of the recitation,
['BO_T02_D3053:107a-26']	sems dpa' mdun du spyan drangs la //	sems dpa' mdun du spyan drangs la //	the wisdom being is invited in front.
['BO_T02_D3053:107a-27']	lha mo lngas ni sngar bzhin du //	lha mo lngas ni sngar bzhin du //	With the five goddesses, as before,
['BO_T02_D3053:107a-28']	yi ge brgya pa brjod par bya //	yi ge brgya pa brjod par bya //	And recite the hundred-syllable mantra.
['BO_T02_D3053:107a-29']	de rjes bstod pa yang ni brjod //	de rjes bstod pa yang ni brjod //	Then recite the praise.
['BO_T02_D3053:107a-30']	gshegs phyir dza: dza: lan gsum brjod //	gshegs phyir dza: dza: lan gsum brjod //	For the departure, say “jaḥ hūṃ vaṃ hoḥ” three times.
['BO_T02_D3053:107a-31']	rang ni rta mgrin bsgoms pa yis //	rang ni rta mgrin bsgoms pa yis //	Meditate on yourself as Hayagrīva.
['BO_T02_D3053:107a-32', 'BO_T02_D3053:107a-33']	snying gar nyi ma'i dkyil 'khor du //🔽hr'i: dmang po las phyogs bcu ru //	snying gar nyi ma'i dkyil 'khor du // hr'i: dmang po las phyogs bcu ru //	In the heart, in the center of a sun maṇḍala,
['BO_T02_D3053:107a-34']	phyi nang snod bcud 'od zhubs //	phyi nang snod bcud 'od zhubs //	From a red hrīḥ, the outer and inner universe melts into light.
['BO_T02_D3053:107a-35']	thams cad rta mgrin rang bzhin du //	thams cad rta mgrin rang bzhin du //	Everything is the nature of Hayagrīva.
['BO_T02_D3053:107a-36']	'od ni rang gi lus la bsdu //	'od ni rang gi lus la bsdu //	The light is gathered into one’s body.
['BO_T02_D3053:107a-37']	dam tshig ye shes sems dpa' la //	dam tshig ye shes sems dpa' la //	The pledge and awareness beings
['BO_T02_D3053:107a-38']	de ni hr'i: la rab tu bsdu //	de ni hr'i: la rab tu bsdu //	are completely gathered into the hrīḥ.
['BO_T02_D3053:107a-39']	de ni dkar la yungs kar tsam //	de ni dkar la yungs kar tsam //	That is white, the size of a mustard seed.
['BO_T02_D3053:107a-40']	de ni rab tu dmigs mi bya //	de ni rab tu dmigs mi bya //	That is not to be visualized.
['BO_T02_D3053:107a-41']	gsal la mi rtog gcig tu bsam //	gsal la mi rtog gcig tu bsam //	Think of the single, clear, nonconceptual [hrīḥ].🔽For the pacification of the suffering of gods, nāgas,🔽and oneself and others,🔽for the subjugation of other types of obstructors,
['BO_T02_D3053:107a-42']	lha yi bu dang lha klu dang // bdag gzhan sdug bsngal zhi ba dang // bgegs rigs gzhan ni 'dul ba dang // lha 'dre ma rungs 'dul ba dang // lha 'dre mthu chen klu ma rungs //	lha yi bu dang lha klu dang // bdag gzhan sdug bsngal zhi ba dang // bgegs rigs gzhan ni 'dul ba dang // lha 'dre ma rungs 'dul ba dang // lha 'dre mthu chen klu ma rungs //	for the subjugation of vicious gods and demons,🔽and for the protection of hail🔽for powerful gods, nāgas, and vicious spirits,
['BO_T02_D3053:107a-43']	ser ba bsrung bar 'dod pa yis //	ser ba bsrung bar 'dod pa yis //	and for those who wish to protect against hail,
['BO_T02_D3053:107a-44']	yungs kar brgya rtsa brgyad du bzlas //	yungs kar brgya rtsa brgyad du bzlas //	One should recite one hundred and eight times.
['BO_T02_D3053:107a-45']	gtor ma gtong bar 'dod pa yis //	gtor ma gtong bar 'dod pa yis //	One who wishes to give a torma
['BO_T02_D3053:107a-46']	rang ni yi dam lha ru gnas //	rang ni yi dam lha ru gnas //	should dwell in the deity of the pledge.
['BO_T02_D3053:107a-47']	snying gar hr'i: dmar phyogs bcu yi //	snying gar hr'i: dmar phyogs bcu yi //	In the heart, there is a red hriḥ. Light radiates in the ten directions
['BO_T02_D3053:107a-48', 'BO_T02_D3053:107a-49']	'od 'phros sems can rta mgrin bsgom //🔽gtor ma'i steng du spyan drangs la //	'od 'phros sems can rta mgrin bsgom // gtor ma'i steng du spyan drangs la //	and sentient beings are visualized as Hayagrīva.🔽Having invited [them] above the torma,
['BO_T02_D3053:107a-50']	gtor steng bam dmar po ni bsam //	gtor steng bam dmar po ni bsam //	one should visualize a red baṃ on top of the torma.
['BO_T02_D3053:107a-51']	de las 'od 'phros bam la thim //	de las 'od 'phros bam la thim //	Light radiates from that and dissolves into the baṃ.
['BO_T02_D3053:107a-52']	gtor ma rnam par dag bya'i phyir //	gtor ma rnam par dag bya'i phyir //	In order to purify the torma,
['BO_T02_D3053:107a-53']	sarba ka ri lan bdun brjod //	sarba ka ri lan bdun brjod //	one should recite “sarva-pavitra” seven times.
['BO_T02_D3053:107b-0']	de nyid @107b bdud rtsir bya ba'i phyir //	de nyid @107b bdud rtsir bya ba'i phyir //	In order to transform it into nectar,
['BO_T02_D3053:107b-1']	na ma: sarba tath'a ga ta aa ba lo ki te /	na ma: sarba tath'a ga ta aa ba lo ki te /	one should recite “namaḥ sarva-tathāgata-avalokite”
['BO_T02_D3053:107b-2']	aom sam bha ra sam bha ra h'um /	aom sam bha ra sam bha ra h'um /	and “oṃ sambhara sambhara hūṃ”
['BO_T02_D3053:107b-3']	nyi shu rtsa gcig ces brjod la //	nyi shu rtsa gcig ces brjod la //	twenty-one times.
['BO_T02_D3053:107b-4']	yang na lan bdun tshan bzhi brjod //	yang na lan bdun tshan bzhi brjod //	Alternatively, one should recite four sets of seven times.
