segmentnr	original	analyzed	translated
['BO_T04_D3862:260a-16']	gang gi ltar na las 'gags pa de ni 'gags zin pa'i las de las 'bras bu ji ltar 'byung bar 'gyur zhes brtsad pa'i lan du /	gang gi ltar na las 'gags pa de ni 'gags zin pa'i las de las 'bras bu ji ltar 'byung bar 'gyur zhes brtsad pa'i lan du /	a phenomenon that is like a promissory note or a stamp that is issued in order to posit the potential of a karma that has ceased.🔽Or, in order to posit the potential of a karma that has ceased, they assert the continuum of consciousness that is infused with the latent tendencies of karma or hearing.🔽In response to the question, “How can an effect arise from a karma that has ceased?”🔽in order to posit the potential of a karma that has ceased, the consciousness of the ground of all or🔽a phenomenon that is like a promissory note or a stamp that is issued in order to posit the potential of a karma that has ceased.
['BO_T04_D3862:260a-17', 'BO_T04_D3862:260a-18']	'gags zin pa'i las kyi nus pa gzhag par bya ba'i phyir kun gzhi'i rnam par shes pa'am /🔽bu lon gyi dbang rgya dang 'dra ba'i chos gzhan chud mi za ba'am /	'gags zin pa'i las kyi nus pa gzhag par bya ba'i phyir kun gzhi'i rnam par shes pa'am / bu lon gyi dbang rgya dang 'dra ba'i chos gzhan chud mi za ba'am /	Or, in order to posit the potential of a karma that has ceased, they assert the continuum of consciousness that is infused with the latent tendencies of karma or hearing.🔽In response to the question, “How can an effect arise from a karma that has ceased?”🔽in order to posit the potential of a karma that has ceased, the consciousness of the ground of all or🔽a phenomenon that is like a promissory note or a stamp that is issued in order to posit the potential of a karma that has ceased.
['BO_T04_D3862:260a-19']	thos pa'am / las kyi bag chags kyis bsgos pa'i rnam par shes pa'i rgyun rtogs par byed do //	thos pa'am / las kyi bag chags kyis bsgos pa'i rnam par shes pa'i rgyun rtogs par byed do //	Or, in order to posit the potential of a karma that has ceased, they assert the continuum of consciousness that is infused with the latent tendencies of karma or hearing.
['BO_T04_D3862:260a-20']	gang gi ltar na las rang gi bdag nyid kyis ma skyes pa de'i ltar na ni de 'gag pa yod pa ma yin zhing /	gang gi ltar na las rang gi bdag nyid kyis ma skyes pa de'i ltar na ni de 'gag pa yod pa ma yin zhing /	In response to the question, “How can an effect arise from a karma that has ceased?”🔽in order to posit the potential of a karma that has ceased, the consciousness of the ground of all or🔽a phenomenon that is like a promissory note or a stamp that is issued in order to posit the potential of a karma that has ceased.🔽Or, in order to posit the potential of a karma that has ceased, they assert the continuum of consciousness that is infused with the latent tendencies of karma or hearing.
['BO_T04_D3862:260a-21']	ma zhig pa las 'bras bu 'byung ba mi srid pa yang ma yin pas /	ma zhig pa las 'bras bu 'byung ba mi srid pa yang ma yin pas /	In response to the question, “How can an effect arise from a karma that has ceased?”🔽in order to posit the potential of a karma that has ceased, the consciousness of the ground of all or🔽a phenomenon that is like a promissory note or a stamp that is issued in order
['BO_T04_D3862:260a-22']	las rnams mi 'jig pas las dang 'bras bu'i 'brel pa ches shin tu 'chad par 'gyur ro //	las rnams mi 'jig pas las dang 'bras bu'i 'brel pa ches shin tu 'chad par 'gyur ro //	Because karma would not disintegrate, the connection between karma and its effects would be completely severed.
['BO_T04_D3862:260a-23']	ji skad du /	ji skad du /	As it is said:
['BO_T04_D3862:260a-24']	bstan bcos las /	bstan bcos las /	In the treatise,
['BO_T04_D3862:260a-25']	gang phyir las ni skye ba med //	gang phyir las ni skye ba med //	Karma is not produced,
['BO_T04_D3862:260a-26']	'di ltar rang bzhin med de'i phyir //	'di ltar rang bzhin med de'i phyir //	Because it has no intrinsic reality.
['BO_T04_D3862:260a-27']	gang phyir de ni ma skyes pa //	gang phyir de ni ma skyes pa //	Because it is not produced,
['BO_T04_D3862:260a-28', 'BO_T04_D3862:260a-29']	de phyir chud zar mi 'gyur ro //🔽zhes gsungs pa lta bu'o //	de phyir chud zar mi 'gyur ro // zhes gsungs pa lta bu'o //	It does not disintegrate.
['BO_T04_D3862:260a-30']	mdo las kyang /	mdo las kyang /	And in the sutra,
['BO_T04_D3862:260a-31']	mi yi tshe tshad lo brgya ste //	mi yi tshe tshad lo brgya ste //	The life span of humans is one hundred years,
['BO_T04_D3862:260a-32']	de srid 'tsho zhes brjod mod kyi //	de srid 'tsho zhes brjod mod kyi //	And they are said to live that long,
['BO_T04_D3862:260a-33']	lo la phung por spungs pa med //	lo la phung por spungs pa med //	But in the years there is no heaping up,
['BO_T04_D3862:260b-0']	sgrub pa de yang de dang @260b mtshungs //	sgrub pa de yang de dang @260b mtshungs //	And the attainment is the same as that.🔽What is said to be “inexhaustible”
['BO_T04_D3862:260b-1']	zad pa med ces gang smras dang // las zad ces ni gang smras pa //	zad pa med ces gang smras dang // las zad ces ni gang smras pa //	And what is said to be “exhausted karma,”
['BO_T04_D3862:260b-2', 'BO_T04_D3862:260b-3']	stong pa'i tshul du zad pa med //🔽tha snyad tshul du zad par bstan //	stong pa'i tshul du zad pa med // tha snyad tshul du zad par bstan //	In the manner of emptiness, it is inexhaustible,
['BO_T04_D3862:260b-4']	zhes 'byung ngo //	zhes 'byung ngo //	But conventionally, it is taught to be exhausted.
['BO_T04_D3862:260b-5']	ji skad bsnyad ba'i don nyid dpe'i sgo nas bshad pa //	ji skad bsnyad ba'i don nyid dpe'i sgo nas bshad pa //	The meaning of what was said is explained by way of an example:
['BO_T04_D3862:260b-6']	rmi lam dmigs pa'i yul dag mthong nas ni //	rmi lam dmigs pa'i yul dag mthong nas ni //	Having seen the objects perceived in a dream,
['BO_T04_D3862:260b-7']	sad kyang blun la chags pa skye 'gyur ba //	sad kyang blun la chags pa skye 'gyur ba //	Even when awake, the fool will feel desire for her.
['BO_T04_D3862:260b-8']	de bzhin 'gags shing rang bzhin yod min pa'i //	de bzhin 'gags shing rang bzhin yod min pa'i //	Likewise, though the action has ceased and has no intrinsic reality,
['BO_T04_D3862:260b-9', 'BO_T04_D3862:260b-10']	las las kyang ni 'bras bu yod pa yin //🔽ji skad du /	las las kyang ni 'bras bu yod pa yin // ji skad du /	The effect will come from the action.
['BO_T04_D3862:260b-11']	srid pa 'pho ba'i mdo las /	srid pa 'pho ba'i mdo las /	As it is said in the Sutra of the Transference of Existence:
['BO_T04_D3862:260b-12']	rgyal po chen po 'di lta ste /	rgyal po chen po 'di lta ste /	Great King, it is like this.
['BO_T04_D3862:260b-13']	dper na mi zhig nyal ba'i rmi lam na yul gyi bud med bzang mo dang lhan cig spyod pa rmis la /	dper na mi zhig nyal ba'i rmi lam na yul gyi bud med bzang mo dang lhan cig spyod pa rmis la /	For example, a man in a dream has intercourse with a beautiful local woman.
['BO_T04_D3862:260b-14']	de nyal ba las sad nas yul gyi bud med bzang mo dran na /	de nyal ba las sad nas yul gyi bud med bzang mo dran na /	When he wakes up and remembers the beautiful local woman,
['BO_T04_D3862:260b-15']	rgyal po chen po 'di ci snyam du sems /	rgyal po chen po 'di ci snyam du sems /	Great King, what do you think of this?
['BO_T04_D3862:260b-16']	gang rmi lam gyi yul gyi bud med bzang mo dang lhan cig spyod pa rmis la /	gang rmi lam gyi yul gyi bud med bzang mo dang lhan cig spyod pa rmis la /	Is the man who in a dream has intercourse with a beautiful local woman,
['BO_T04_D3862:260b-17']	de nyal ba las sad nas yul gyi bud med bzang mo de dran ba'i mi de mkhas pa'i rang bzhin can yin nam /	de nyal ba las sad nas yul gyi bud med bzang mo de dran ba'i mi de mkhas pa'i rang bzhin can yin nam /	and when he wakes up remembers the beautiful local woman, a person of sound judgment?
['BO_T04_D3862:260b-18']	gsol ba / bcom ldan 'das de ni ma lags te /	gsol ba / bcom ldan 'das de ni ma lags te /	He replied, “Blessed One, he is not.
['BO_T04_D3862:260b-19']	de ci'i slad du zhe na /	de ci'i slad du zhe na /	Why is that?
['BO_T04_D3862:260b-20']	bcom ldan 'das rmi lam gyi bud med bzang mo yang ma mchis shing mi dmigs lags na /	bcom ldan 'das rmi lam gyi bud med bzang mo yang ma mchis shing mi dmigs lags na /	Blessed One, the beautiful woman in the dream does not exist and is not found.
['BO_T04_D3862:260b-21']	de dang yongs su spyod pa lta ga la mchis te /	de dang yongs su spyod pa lta ga la mchis te /	How could there be any enjoyment with her?
['BO_T04_D3862:260b-22']	'di ltar mi de ni phongs shing dub ba'i skal ba can du 'gyur lags so //	'di ltar mi de ni phongs shing dub ba'i skal ba can du 'gyur lags so //	In this way, that man is destined for poverty and exhaustion.
['BO_T04_D3862:260b-23']	bcom ldan 'das kyis bka' stsal pa /	bcom ldan 'das kyis bka' stsal pa /	The Blessed One said,🔽“Great King, in the same way, a foolish, untrained ordinary person sees forms with the eye that are sources of mental pleasure.
['BO_T04_D3862:260b-24']	rgyal po chen po de bzhin du byis pa so so'i skye bo thos pa dang mi ldan pa yang mig gis gzugs rnams mthong nas yid bde bar gyur pa'i gzugs rnams la mngon par zhen te /	rgyal po chen po de bzhin du byis pa so so'i skye bo thos pa dang mi ldan pa yang mig gis gzugs rnams mthong nas yid bde bar gyur pa'i gzugs rnams la mngon par zhen te /	They become attached to them,
['BO_T04_D3862:260b-25']	mngon par zhen par gyur nas chags pa skyed par byed do //	mngon par zhen par gyur nas chags pa skyed par byed do //	and once attached, they give rise to desire.
['BO_T04_D3862:260b-26']	chags nas 'dod chags las byung ba dang / zhe sdang las byung ba dang / gti mug las byung ba'i las lus dang ngag dang yid kyis mngon par 'du byed do //	chags nas 'dod chags las byung ba dang / zhe sdang las byung ba dang / gti mug las byung ba'i las lus dang ngag dang yid kyis mngon par 'du byed do //	Once desirous, they form karmic formations born of desire, born of anger, and born of ignorance, with their body, speech, and mind.
['BO_T04_D3862:260b-27']	las de mngon par 'du byas par gyur nas 'gag go //	las de mngon par 'du byas par gyur nas 'gag go //	Once those karmic formations have formed, they cease.
['BO_T04_D3862:260b-28']	'gags pa na shar phyogs su brten te gnas pa ma yin pa nas phyogs mtshams rnams sum yin no zhes bya ba'i bar dang / dus gzhan ji tsam zhig na 'chi ba'i dus dang nye bar gnas pa'i tshe de dang skal pa 'dra ba'i las zad nas rnam par shes pa tha ma 'gag pa'i tshe /	'gags pa na shar phyogs su brten te gnas pa ma yin pa nas phyogs mtshams rnams sum yin no zhes bya ba'i bar dang / dus gzhan ji tsam zhig na 'chi ba'i dus dang nye bar gnas pa'i tshe de dang skal pa 'dra ba'i las zad nas rnam par shes pa tha ma 'gag pa'i tshe /	When, after some time, the time of death arrives and the karma that is similar to that being’s karma is exhausted, the final consciousness ceases.
['BO_T04_D3862:260b-29']	'di lta ste /	'di lta ste /	It is like this:
['BO_T04_D3862:261a-0']	dper na nyal @261a * //	dper na nyal @261a * //	For example, it is like a man who,
['BO_T04_D3862:261a-1']	nyal ba las sad pa'i mi'i yul gyi bud med bzang mo lta bur yid las de nyid la mngon du phyogs par 'gyur ro //	nyal ba las sad pa'i mi'i yul gyi bud med bzang mo lta bur yid las de nyid la mngon du phyogs par 'gyur ro //	when he awakens from sleep, turns his mind to the beautiful woman of his country.
['BO_T04_D3862:261a-2']	rgyal po chen po de ltar rnam par shes pa tha ma 'gag cing skye ba'i char gtogs pa'i rnam par shes pa dang po yang na ni lha dag gi nang du zhes bya ba nas yang na ni yi {dvags} rnams su 'byung bar 'gyur ro zhes bya ba'i	rgyal po chen po de ltar rnam par shes pa tha ma 'gag cing skye ba'i char gtogs pa'i rnam par shes pa dang po yang na ni lha dag gi nang du zhes bya ba nas yang na ni yi {dvags} rnams su 'byung bar 'gyur ro zhes bya ba'i	Great King, in that way, the final consciousness ceases and the first arising moment of consciousness either arises among the gods, and so on up to: or it arises among the hungry ghosts.
['BO_T04_D3862:261a-3']	bar dang / rgyal po chen po rnam par shes pa dang po de 'gags ma thag tu gang la rnam par smin pa myong bar 'gyur bar mngon pa de dang skal ba 'dra ba'i sems kyi rgyun 'byung ngo //	bar dang / rgyal po chen po rnam par shes pa dang po de 'gags ma thag tu gang la rnam par smin pa myong bar 'gyur bar mngon pa de dang skal ba 'dra ba'i sems kyi rgyun 'byung ngo //	“Great King, immediately after the cessation of the first consciousness, a continuum of mind that is similar to it arises, in which the experience of the ripening of karma is manifest.
['BO_T04_D3862:261a-4']	rgyal po chen po de la chos gang yang 'jig rten 'di nas 'jig rten pha rol tu 'pho ba yang med la 'chi 'pho ba dang skye bar mngon pa yang yod de /	rgyal po chen po de la chos gang yang 'jig rten 'di nas 'jig rten pha rol tu 'pho ba yang med la 'chi 'pho ba dang skye bar mngon pa yang yod de /	“Great King, in this case, no phenomenon whatsoever passes from this world to the next world, and yet it is evident that there is death and rebirth.
['BO_T04_D3862:261a-5']	rgyal po chen po de la gang rnam par shes pa tham 'gag pa de ni 'chi 'pho ba zhes bya /	rgyal po chen po de la gang rnam par shes pa tham 'gag pa de ni 'chi 'pho ba zhes bya /	“Great King, in this case, the cessation of the final consciousness is called ‘death.
['BO_T04_D3862:261a-6']	gang rnam par shes pa dang po 'byung ba de ni skye ba zhes bya'o //	gang rnam par shes pa dang po 'byung ba de ni skye ba zhes bya'o //	’ The arising of the first consciousness is called ‘birth.
['BO_T04_D3862:261a-7']	rgyal po chen po rnam par shes pa tha ma 'gag pa'i tshe yang gang du yang mi 'gro'o //	rgyal po chen po rnam par shes pa tha ma 'gag pa'i tshe yang gang du yang mi 'gro'o //	’ “Great King, when the final consciousness ceases, it does not go anywhere.
['BO_T04_D3862:261a-8']	rnam par shes pa dang po skye ba'i char gtogs pa 'byung ba'i cha yang gang nas kyang mi 'ong ngo //	rnam par shes pa dang po skye ba'i char gtogs pa 'byung ba'i cha yang gang nas kyang mi 'ong ngo //	The arising of the first consciousness, which is part of the arising of birth, does not come from anywhere.
['BO_T04_D3862:261a-9']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	Why is that?
['BO_T04_D3862:261a-10']	rang bzhin gyis dben pa'i phyir ro //	rang bzhin gyis dben pa'i phyir ro //	Because they are empty of intrinsic reality.
['BO_T04_D3862:261a-11']	rgyal po chen po de la rnam par shes pa tha ma ni rnam par shes pa tha mas stong ngo //	rgyal po chen po de la rnam par shes pa tha ma ni rnam par shes pa tha mas stong ngo //	Great King, the final consciousness is empty of the final consciousness.
['BO_T04_D3862:261a-12']	'chi 'pho ba ni 'chi 'pho bas stong ngo //	'chi 'pho ba ni 'chi 'pho bas stong ngo //	Death and transmigration are empty of death and transmigration.
['BO_T04_D3862:261a-13']	las ni las kyis stong ngo //	las ni las kyis stong ngo //	Karma is empty of karma.
['BO_T04_D3862:261a-14']	rnam par shes pa dang po ni rnam par shes pa dang pos stong ngo //	rnam par shes pa dang po ni rnam par shes pa dang pos stong ngo //	The first consciousness is empty of the first consciousness.
['BO_T04_D3862:261a-15']	skye ba ni skye bas stong la las rnams chud mi za bar yang mngon no zhes bya ba gsungs pa lta bu'o //	skye ba ni skye bas stong la las rnams chud mi za bar yang mngon no zhes bya ba gsungs pa lta bu'o //	Birth is empty of birth, but karma is seen not to be wasted.
['BO_T04_D3862:261a-16', 'BO_T04_D3862:261a-17']	ci ste gal te rang bzhin gyis ma skyes pa la zad pa med pas rnam par smin par 'dod na /🔽de lta yin dang / ji ltar ma 'gags pa'i phyir rnam par smin pa 'byung ba de bzhin du /	ci ste gal te rang bzhin gyis ma skyes pa la zad pa med pas rnam par smin par 'dod na / de lta yin dang / ji ltar ma 'gags pa'i phyir rnam par smin pa 'byung ba de bzhin du /	If you say that since what is intrinsically unarisen is not exhausted, it is ripened,🔽then just as the ripened result arises because it is not ceased,
['BO_T04_D3862:261a-18']	rnam par smin par byas zin pa las kyang rnam par smin pa yin pa dang / de la las zad pa med pa'i phyir /	rnam par smin par byas zin pa las kyang rnam par smin pa yin pa dang / de la las zad pa med pa'i phyir /	in the same way, even though the karma has already ripened, it would still be ripening, and because there would be no exhaustion of karma,
['BO_T04_D3862:261a-19']	rnam par smin zin pa las kyang yang rnam par smin par 'gyur pa'i phyir thug pa med pa'i skyon du 'gyur ro snyam na /	rnam par smin zin pa las kyang yang rnam par smin par 'gyur pa'i phyir thug pa med pa'i skyon du 'gyur ro snyam na /	And from that which has already issued its result, a result would arise again.
['BO_T04_D3862:261a-20']	de ni yod pa ma yin te //	de ni yod pa ma yin te //	This is not so.
['BO_T04_D3862:261a-21']	ji ltar yul ni yod nyid min mtshungs kyang //	ji ltar yul ni yod nyid min mtshungs kyang //	Even though the object does not exist,
['BO_T04_D3862:261a-22']	rab rib can gyis skra shad rnam par ni //	rab rib can gyis skra shad rnam par ni //	one with eye disease sees hairs,
['BO_T04_D3862:261a-23']	mthong gi de dngos po gzhan rnams ma yin ltar //	mthong gi de dngos po gzhan rnams ma yin ltar //	but not the nature of something else.
['BO_T04_D3862:261a-24']	de bzhin smin las slar smin min shes kyi //	de bzhin smin las slar smin min shes kyi //	In the same way, one should understand that a result does not arise again from a ripened cause.🔽For example, even though the object does not exist, one with eye disease sees the nature of non-existent hairs, etc.,
['BO_T04_D3862:261b-0']	dper na yul yod pa ma @261b yin par 'dra bzhin du rab rib can gyis yod pa ma yin pa'i skra shad la sogs pa'i ngo bo mthong gi / de las gzhan pa'i dngos po'i rnam pa bong bu'i {rva} dang mo gsham gyi bu la sogs pa dag	dper na yul yod pa ma @261b yin par 'dra bzhin du rab rib can gyis yod pa ma yin pa'i skra shad la sogs pa'i ngo bo mthong gi / de las gzhan pa'i dngos po'i rnam pa bong bu'i {rva} dang mo gsham gyi bu la sogs pa dag	but not the nature of something else, such as the ears of a donkey, the son of a barren woman, etc.
['BO_T04_D3862:261b-1']	ni ma yin pa de bzhin du /	ni ma yin pa de bzhin du /	In the same way,
['BO_T04_D3862:261b-2']	las kyi rang bzhin ma 'gags par mtshungs bzhin du rnam par smin pa la nges par 'gyur ro //	las kyi rang bzhin ma 'gags par mtshungs bzhin du rnam par smin pa la nges par 'gyur ro //	even though the nature of karma is the same in not ceasing, a result arises from it with certainty.
['BO_T04_D3862:261b-3']	dpe 'dis las rnams ma nges pa ma yin pa 'ba' zhig tu ma zad kyi rnam par smin pa yang nges pa yin no zhes bshad pa /	dpe 'dis las rnams ma nges pa ma yin pa 'ba' zhig tu ma zad kyi rnam par smin pa yang nges pa yin no zhes bshad pa /	This example not only shows that karma is not indeterminate, but also that its ripening is certain.🔽Therefore, the sutra says:
['BO_T04_D3862:261b-4']	de'i phyir rnam smin mi dge nag po'i las //	de'i phyir rnam smin mi dge nag po'i las //	The ripening of nonvirtue is nonvirtue,
['BO_T04_D3862:261b-5']	rnam smin dge nyid dge las yin mthong zhing //	rnam smin dge nyid dge las yin mthong zhing //	and the ripening of virtue is seen to be virtue.
['BO_T04_D3862:261b-6']	dge mi dge med blo can mthar 'gyur te ;	dge mi dge med blo can mthar 'gyur te ;	Those who think that virtue and nonvirtue do not exist will be destroyed,
['BO_T04_D3862:261b-7']	/ las 'bras rnams la sems pa dgag pa mdzad //	/ las 'bras rnams la sems pa dgag pa mdzad //	and they will be blocked from contemplating karma and its effects.
['BO_T04_D3862:261b-8']	gal te yang dge ba dang mi dge ba'i las gnyis rang bzhin med pa yin mod kyi /	gal te yang dge ba dang mi dge ba'i las gnyis rang bzhin med pa yin mod kyi /	Even though virtuous and nonvirtuous karma do not intrinsically exist,
['BO_T04_D3862:261b-9']	de lta na yang skra shad la sogs pa'i mthong ba nges pa de nyid kyi phyir na /	de lta na yang skra shad la sogs pa'i mthong ba nges pa de nyid kyi phyir na /	because of the ascertainment of seeing such things as floating hairs,
['BO_T04_D3862:261b-10']	rnam par smin pa yid du 'ong ba ni mi dge ba las ma yin la /	rnam par smin pa yid du 'ong ba ni mi dge ba las ma yin la /	the pleasant ripening of karma is not from nonvirtue,
['BO_T04_D3862:261b-11']	yid du mi 'ong ba ni dge ba las ma yin no //	yid du mi 'ong ba ni dge ba las ma yin no //	and the unpleasant is not from virtue.
['BO_T04_D3862:261b-12']	dge ba dang mi dge ba'i las mi dmigs pas ni thar par 'gyur ro //	dge ba dang mi dge ba'i las mi dmigs pas ni thar par 'gyur ro //	Liberation is attained by not observing virtuous and nonvirtuous karma.
['BO_T04_D3862:261b-13']	de nyid kyi phyir bcom ldan 'das kyis so so'i skye bo shin tu nges par dpyod par byed pa rnams la /	de nyid kyi phyir bcom ldan 'das kyis so so'i skye bo shin tu nges par dpyod par byed pa rnams la /	For that reason, the Bhagavān, thinking that if ordinary beings who are not skilled in ultimate analysis
['BO_T04_D3862:261b-14']	las dang 'bras bu la skur ba btab pa las kun rdzob 'jig par 'gyur du 'ong ngo snyam ste /	las dang 'bras bu la skur ba btab pa las kun rdzob 'jig par 'gyur du 'ong ngo snyam ste /	deprecate actions and effects, they will destroy the conventional,
['BO_T04_D3862:261b-15']	las rnams kyi 'bras bu rnam par smin ba ni bsam gyis mi khyab po zhes las dang 'bras bu la brten pa'i sems pa dgag pa mdzad do //	las rnams kyi 'bras bu rnam par smin ba ni bsam gyis mi khyab po zhes las dang 'bras bu la brten pa'i sems pa dgag pa mdzad do //	prohibited the thought that actions and their effects are inconceivable.
['BO_T04_D3862:261b-16']	gal te de ltar las rnams kyi 'bras bu 'brel ba rnam par gzhag na /	gal te de ltar las rnams kyi 'bras bu 'brel ba rnam par gzhag na /	If the connection between actions and their effects is posited in that way,
['BO_T04_D3862:261b-17']	'o na 'phags pa lang kar gshegs pa la sogs pa rnams las kun gzhi'i rnam par shes pa chos mtha' yas pa'i nus pa'i khyad par gyi gzhi sa bon thams cad rba rlabs rnams la rgya mtsho ltar dngos po thams cad skye ba'i rgyur gsungs pa gang yin	'o na 'phags pa lang kar gshegs pa la sogs pa rnams las kun gzhi'i rnam par shes pa chos mtha' yas pa'i nus pa'i khyad par gyi gzhi sa bon thams cad rba rlabs rnams la rgya mtsho ltar dngos po thams cad skye ba'i rgyur gsungs pa gang yin	then what is the meaning of the statement in the Descent into Laṅkā Sūtra and so on that the foundation consciousness is the cause of the production of all things, like a great ocean is a cause of the production of waves, since it is the basis of the seeds of the special potentials of limitless phenomena?
['BO_T04_D3862:261b-18']	pa de ci rnam pa thams cad du skye ba med pa zhig gam zhe na /	pa de ci rnam pa thams cad du skye ba med pa zhig gam zhe na /	Is it that nothing is produced in any way?
['BO_T04_D3862:261b-19']	de ltar ni ma yin te /	de ltar ni ma yin te /	It is not so,
['BO_T04_D3862:261b-20']	de skad du nye bar bstan pas gdul ba rnams la de yod pa nyid du bstan pa'i phyir ro //	de skad du nye bar bstan pas gdul ba rnams la de yod pa nyid du bstan pa'i phyir ro //	because those to be trained are taught that it exists through such teachings.
['BO_T04_D3862:261b-21']	dngos po thams cad kyi rang bzhin rjes su zhugs pa'i phyir stong pa nyid kho na kun gzhi'i rnam par shes pa'i sgras bstan par rig par bya'o //	dngos po thams cad kyi rang bzhin rjes su zhugs pa'i phyir stong pa nyid kho na kun gzhi'i rnam par shes pa'i sgras bstan par rig par bya'o //	It should be understood that only emptiness is taught by the term “store consciousness,” because it is the nature of all things.
