segmentnr	original	analyzed	translated
['BO_T02_D2587:152a-5', 'BO_T02_D2587:152a-6']	sangs rgyas 'dod la phyag 'tshal 'dud //🔽sangs rgyas dgyes pa khyod la 'dud //	sangs rgyas 'dod la phyag 'tshal 'dud // sangs rgyas dgyes pa khyod la 'dud //	I bow to you, the desire of the buddhas.🔽I bow to you, the delight of the buddhas.
['BO_T02_D2587:152a-7']	sangs rgyas rol la phyag 'tshal 'dud //	sangs rgyas rol la phyag 'tshal 'dud //	I bow to you, the play of the buddhas.
['BO_T02_D2587:152a-8']	sangs rgyas 'dzum pa khyod la 'dud //	sangs rgyas 'dzum pa khyod la 'dud //	I bow to you, the Buddha's smile.
['BO_T02_D2587:152a-9', 'BO_T02_D2587:152a-10']	nam mkha' las byung khyod la 'dud //🔽sangs rgyas bzhad pa khyod la 'dud //	nam mkha' las byung khyod la 'dud // sangs rgyas bzhad pa khyod la 'dud //	I bow to you, arisen from space.🔽I bow to you, the Buddha's laughter.
['BO_T02_D2587:152a-11']	sangs rgyas gsung nyid khyod la 'dud //	sangs rgyas gsung nyid khyod la 'dud //	I bow to you, the Buddha's speech.
['BO_T02_D2587:152a-12']	sangs rgyas thugs la phyag 'tshal 'dud //	sangs rgyas thugs la phyag 'tshal 'dud //	I bow to you, the Buddha's mind.
['BO_T02_D2587:152a-13']	med pa las byung khyod la 'dud //	med pa las byung khyod la 'dud //	I bow to you, arisen from nonexistence.
['BO_T02_D2587:152a-14']	sangs rgyas 'byung ba khyod la 'dud //	sangs rgyas 'byung ba khyod la 'dud //	I bow to you, the manifestation of the Buddha.
['BO_T02_D2587:152a-15']	nam mkha' las byung khyod la 'dud //	nam mkha' las byung khyod la 'dud //	I bow to you, arisen from space.
['BO_T02_D2587:152a-16']	ye shes las byung khyod la 'dud //	ye shes las byung khyod la 'dud //	I bow to you, arisen from wisdom.
['BO_T02_D2587:152a-17']	sgyu 'phrul dra ba khyod la 'dud //	sgyu 'phrul dra ba khyod la 'dud //	I bow to you, the net of illusions.
['BO_T02_D2587:152a-18']	sangs rgyas rol ston khyod la 'dud //	sangs rgyas rol ston khyod la 'dud //	I bow to you, the Buddha's display.
['BO_T02_D2587:152a-19']	thams cad thams cad khyod la 'dud //	thams cad thams cad khyod la 'dud //	I bow to you, all of everything.
['BO_T02_D2587:152a-20']	ye shes sku nyid khyod la 'dud //	ye shes sku nyid khyod la 'dud //	I bow to you, the wisdom body.
['BO_T02_D2587:152a-21']	sdom pa dag ni gzung bar bgyi //	sdom pa dag ni gzung bar bgyi //	I shall uphold the vows.
['BO_T02_D2587:152a-22']	sangs rgyas byang chub sems dpa' rnams //	sangs rgyas byang chub sems dpa' rnams //	Buddhas and bodhisattvas,
['BO_T02_D2587:152a-23']	ji tsam dus nas bzung nas ni //	ji tsam dus nas bzung nas ni //	From this time forward,
['BO_T02_D2587:152a-24', 'BO_T02_D2587:152a-25']	ma lus bdag la dgongs su gsol //🔽nam zhig byang chub snying po la //	ma lus bdag la dgongs su gsol // nam zhig byang chub snying po la //	Please consider me in all things.🔽Until I reach the essence of enlightenment,
['BO_T02_D2587:152a-26']	yongs su gnas pa'i bar dag tu //	yongs su gnas pa'i bar dag tu //	In all my lives,
['BO_T02_D2587:152a-27']	bdag gis byang chub mchog gi sems //	bdag gis byang chub mchog gi sems //	I will completely generate
['BO_T02_D2587:152a-28']	ma lus par ni bskyed par bgyi //	ma lus par ni bskyed par bgyi //	The supreme mind of enlightenment.
['BO_T02_D2587:152a-29']	de nas sangs rgyas la sogs rnams//	de nas sangs rgyas la sogs rnams//	Then, all the buddhas and so forth
['BO_T02_D2587:152a-30']	ma lus bdag gi thugs la bsdu //	ma lus bdag gi thugs la bsdu //	Are completely gathered into my heart.
['BO_T02_D2587:152a-31']	thim zhu ye shes me 'bar bas //	thim zhu ye shes me 'bar bas //	Dissolving and melting, the wisdom fire blazes
['BO_T02_D2587:152a-32']	nyon mongs phung po bsreg par bsam //	nyon mongs phung po bsreg par bsam //	And burns the aggregates of affliction.
['BO_T02_D2587:152a-33']	slar gsos ye shes lus su byas //	slar gsos ye shes lus su byas //	Again, I revive and transform into a wisdom body.
['BO_T02_D2587:152a-34']	byang chub lnga bdag bsgom pa ni //	byang chub lnga bdag bsgom pa ni //	The meditation on the five awakenings is as follows:
['BO_T02_D2587:152a-35']	yongs dag me long gsal ba dkyil 'khor la //	yongs dag me long gsal ba dkyil 'khor la //	In the completely pure, clear mirror maṇḍala,
['BO_T02_D2587:152a-36']	yul dngos rigs kun ma lus so sor snang //	yul dngos rigs kun ma lus so sor snang //	The objects and all the classes of things appear individually.
['BO_T02_D2587:152a-37']	thams cad yongs dag me long ye shes la //	thams cad yongs dag me long ye shes la //	In the completely pure mirror-like wisdom,
['BO_T02_D2587:152a-38']	'dris par de la yang dag blta bar bya //	'dris par de la yang dag blta bar bya //	One should look at that with familiarity.
['BO_T02_D2587:152a-39']	sems can rnams la snying rje bskyed //	sems can rnams la snying rje bskyed //	One should generate compassion for sentient beings
['BO_T02_D2587:152a-40']	mgon skyabs dpung gnyen dang bral bas //	mgon skyabs dpung gnyen dang bral bas //	Who are without a protector, refuge, or ally,
['BO_T02_D2587:152a-41']	sdug bsngal 'khor ba rgya mtshor bying //	sdug bsngal 'khor ba rgya mtshor bying //	Who are drowning in the ocean of suffering saṃsāra.
['BO_T02_D2587:152a-42']	sems can don du sdug bsngal bral //	sems can don du sdug bsngal bral //	For the sake of sentient beings, one should be free of suffering
['BO_T02_D2587:152a-43']	stong pa mnyam pa nyid du sbyar //	stong pa mnyam pa nyid du sbyar //	And apply emptiness and equality.
['BO_T02_D2587:152a-44']	bdag stong sems can de 'dra yang //	bdag stong sems can de 'dra yang //	I am empty, and sentient beings are also like that.
['BO_T02_D2587:152a-45']	chos rnams kun kyang rab tu shes //	chos rnams kun kyang rab tu shes //	One should understand all phenomena.
['BO_T02_D2587:152a-46']	chos la dmigs pa'i snying rje yang //	chos la dmigs pa'i snying rje yang //	And the compassion that focuses on phenomena
['BO_T02_D2587:152a-47', 'BO_T02_D2587:152a-48']	bdag med rang bzhin rigs pa las //🔽mnyam nyid ye shes bskyed par bya //	bdag med rang bzhin rigs pa las // mnyam nyid ye shes bskyed par bya //	Arises from the reasoning of selflessness.
['BO_T02_D2587:152a-49']	de nas gsang sngags brjod pa ni //	de nas gsang sngags brjod pa ni //	Then, recite the mantra:
['BO_T02_D2587:152a-50']	aa k'a ro mu kham sarba dha rmm'a n'am a'a dya nu tva nna tvat'a /	aa k'a ro mu kham sarba dha rmm'a n'am a'a dya nu tva nna tvat'a /	“Akāro mukhaṃ sarvadharmāṇām, ādyanutpannatvaṃ”
['BO_T02_D2587:152b-0']	sngags don @152b stong par bsgoms nas ni //	sngags don @152b stong par bsgoms nas ni //	Meditate on the meaning of the mantra as emptiness,
['BO_T02_D2587:152b-1']	lhan cig gnyis med chos rab gzung //	lhan cig gnyis med chos rab gzung //	And hold the nondual phenomena together.
['BO_T02_D2587:152b-2']	de nyid yul du byas pa yis //	de nyid yul du byas pa yis //	By taking that as the object,
['BO_T02_D2587:152b-3']	chos bdag med par bsgom par bya //	chos bdag med par bsgom par bya //	Meditate on the selflessness of phenomena.🔽Contemplate nonreferential compassion,
['BO_T02_D2587:152b-4']	dmigs med snying rje so sor brtag / snying rje'i rjes 'gro gzung 'dzin yongs dang bral //	dmigs med snying rje so sor brtag / snying rje'i rjes 'gro gzung 'dzin yongs dang bral //	And after compassion, be free from subject and object.
['BO_T02_D2587:152b-5']	ngo bo 'od gsal yan lag kun bral ba //	ngo bo 'od gsal yan lag kun bral ba //	The essence is luminosity, free from all parts,
['BO_T02_D2587:152b-6']	rang bzhin yongs dag chos nyid rgyu mthun pas //	rang bzhin yongs dag chos nyid rgyu mthun pas //	The nature is completely pure, the cause concordant with reality,🔽And the compassionate responsiveness is the cause of the welfare of others.
['BO_T02_D2587:152b-7']	dngos bral don stong ngang las de gnas pas //	dngos bral don stong ngang las de gnas pas //	Since it abides in the state of the absence of entity and the emptiness of meaning,
['BO_T02_D2587:152b-8']	chos dbyings ye shes bsgom pa'o //	chos dbyings ye shes bsgom pa'o //	It is the meditation on the wisdom of the dharmadhātu.
['BO_T02_D2587:152b-9']	de ltar sems can don byed ma bral ba'i //	de ltar sems can don byed ma bral ba'i //	In that way, the yoga of benefiting sentient beings
['BO_T02_D2587:152b-10']	rnal 'byor sngon gyi smon lam dbang thob pas //	rnal 'byor sngon gyi smon lam dbang thob pas //	Obtains the power of the previous aspiration.
['BO_T02_D2587:152b-11']	sems can kun gyi dbang bsgyur bas //	sems can kun gyi dbang bsgyur bas //	Since the mind is the root of all sentient beings,
['BO_T02_D2587:152b-12']	sems kyi don ni rab rdzogs phyir //	sems kyi don ni rab rdzogs phyir //	In order to completely fulfill the purpose of the mind,
['BO_T02_D2587:152b-13']	khams gsum 'byung gnas khyab par gyis //	khams gsum 'byung gnas khyab par gyis //	Pervade the source of the three realms.
['BO_T02_D2587:152b-14']	don dam kun rdzob mya ngan 'das //	don dam kun rdzob mya ngan 'das //	Ultimate and relative, nirvana,
['BO_T02_D2587:152b-15']	de phyir nan tan ye shes bsgom //	de phyir nan tan ye shes bsgom //	Therefore, meditate on the wisdom of practice.
['BO_T02_D2587:152b-16']	de nas dngos po gzugs su byung //	de nas dngos po gzugs su byung //	Then, the entity arises as form.
['BO_T02_D2587:152b-17']	sprul ba'i tshul gyis nam mkha' la //	sprul ba'i tshul gyis nam mkha' la //	In the manner of emanation, in the sky,
['BO_T02_D2587:152b-18']	aa las zla ba'i gzugs bsam pa //	aa las zla ba'i gzugs bsam pa //	Think of the moon from A.
['BO_T02_D2587:152b-19']	de 'og bad dkar padma ste //	de 'og bad dkar padma ste //	Below that, a white lotus,
['BO_T02_D2587:152b-20']	sna tshogs 'dab brgyad mdzes pa'o//	sna tshogs 'dab brgyad mdzes pa'o//	Beautiful with multicolored eight petals.🔽Above that, ḍḥḥḥḥ is the color of saffron.
['BO_T02_D2587:152b-21']	de steng dh'i: ser gur gum mdog / spro dang bsdu las mtshan ma bsam //	de steng dh'i: ser gur gum mdog / spro dang bsdu las mtshan ma bsam //	Think of the sign from the emanation and gathering.
['BO_T02_D2587:152b-22']	de las dh'i: mtshan 'phro 'du las //	de las dh'i: mtshan 'phro 'du las //	From that, ḍḥḥḥḥ emanates and gathers into the sign.
['BO_T02_D2587:152b-23']	sku gser mdog las ldem bag can //	sku gser mdog las ldem bag can //	The body is the color of gold, with a swaying gait,
['BO_T02_D2587:152b-24']	bde gshegs dbu rgyan zur phung ldan //	bde gshegs dbu rgyan zur phung ldan //	The sugata crown protrudes,
['BO_T02_D2587:152b-25']	rin chen rnam brgyan gzhon nu'i tshul //	rin chen rnam brgyan gzhon nu'i tshul //	Adorned with jewels, youthful,
['BO_T02_D2587:152b-26']	lo brgyad rdo rje skyil krung bzhugs //	lo brgyad rdo rje skyil krung bzhugs //	Eight years old, sitting in vajra posture,
['BO_T02_D2587:152b-27']	phyag g-yas ral gri pu ste g-yon //	phyag g-yas ral gri pu ste g-yon //	The right hand is a sword, the left
['BO_T02_D2587:152b-28']	bzhin mdzes 'ja' tshon lta bur bsgom //	bzhin mdzes 'ja' tshon lta bur bsgom //	Is a scripture. Meditate on the beautiful face like a rainbow.
['BO_T02_D2587:152b-29']	gsal bas tha ma la phung po spong //	gsal bas tha ma la phung po spong //	And by clarity, the abandonment of the aggregates in the end.
['BO_T02_D2587:152b-30']	thugs kar zla steng dh'i: dkar bsam //	thugs kar zla steng dh'i: dkar bsam //	At the heart, think of a white dhiḥ upon a moon,
['BO_T02_D2587:152b-31']	de las dang po'i sangs rgyas te //	de las dang po'i sangs rgyas te //	From which arises the primordial buddha,
['BO_T02_D2587:152b-32']	zhal lnga byis pa'i rgyan gyis brgyan //	zhal lnga byis pa'i rgyan gyis brgyan //	With five faces, adorned with the ornaments of a child,
['BO_T02_D2587:152b-33']	rin chen sna tshogs na bza' can //	rin chen sna tshogs na bza' can //	Wearing a variegated jeweled cloak,
['BO_T02_D2587:152b-34', 'BO_T02_D2587:152b-35']	zla dkar mdog las skyil krung bzhugs //🔽phyag g-yas shes rab ral gri bsnams //	zla dkar mdog las skyil krung bzhugs // phyag g-yas shes rab ral gri bsnams //	The color of a white moon, seated in the cross-legged posture,🔽The right hand holding a sword of wisdom,
['BO_T02_D2587:152b-36']	g-yon bzhi shes rab po ti bsnams //	g-yon bzhi shes rab po ti bsnams //	The four left hands holding wisdom books.
['BO_T02_D2587:152b-37']	gsal ba dag tu shes par bya //	gsal ba dag tu shes par bya //	One should know them to be clear.
['BO_T02_D2587:152b-38']	de yi thugs la shes rab 'khor lo ste //	de yi thugs la shes rab 'khor lo ste //	In his heart is the wisdom wheel,
['BO_T02_D2587:152b-39']	gsal bar yi ge aa las bskyed //	gsal bar yi ge aa las bskyed //	Generated from the clear letter a.
['BO_T02_D2587:152b-40']	lte dbus rtsibs drug mu khyud bzhi //	lte dbus rtsibs drug mu khyud bzhi //	In the center of the hub are six spokes and four rings.
['BO_T02_D2587:152b-41']	lte bar yi ge aa dkar bsam //	lte bar yi ge aa dkar bsam //	In the center, think of the white letter a.
['BO_T02_D2587:152b-42']	rtsibs la yi ge sngags drug dgod //	rtsibs la yi ge sngags drug dgod //	On the spokes, arrange the six mantra letters.
['BO_T02_D2587:152b-43']	aom badzra t'i kashanha ya te na ma: aom dru: khatstshe ng'a ya te na ma: aom pra dzny'a dzny'a na m'u rt'a ya te na ma: aom dzny'a na k'a y'a ya te na ma: aom w'a g'i shva r'a ya te na ma: aom aa ra pa tsa n'a	aom badzra t'i kashanha ya te na ma: aom dru: khatstshe ng'a ya te na ma: aom pra dzny'a dzny'a na m'u rt'a ya te na ma: aom dzny'a na k'a y'a ya te na ma: aom w'a g'i shva r'a ya te na ma: aom aa ra pa tsa n'a	Oṃ arpaṇacane te namaḥ.🔽Red, blue, white, green,
['BO_T02_D2587:152b-44']	ya te na ma: dmar sngo dkar dang ljang gu dang // ser dang dkar te rim bzhin bsam //	ya te na ma: dmar sngo dkar dang ljang gu dang // ser dang dkar te rim bzhin bsam //	yellow, and white, respectively.
['BO_T02_D2587:153a-0']	'khor lo @153a * //	'khor lo @153a * //	The first circle
['BO_T02_D2587:153a-1']	rtsibs kyi rim bzhin no //	rtsibs kyi rim bzhin no //	is in the order of the spokes.
['BO_T02_D2587:153a-2']	mu khyud dang po dag la ni //	mu khyud dang po dag la ni //	In the first ring
['BO_T02_D2587:153a-3']	aom sarba dharmm'a bh'a ba sva bh'a ba bi shuddhe badzra //	aom sarba dharmm'a bh'a ba sva bh'a ba bi shuddhe badzra //	is Oṃ sarva-dharmābhāva-svabhāva-viśuddhe vajra.
['BO_T02_D2587:153a-4']	aa a'a aam aa: mu khyud gnyis po dag la ni //	aa a'a aam aa: mu khyud gnyis po dag la ni //	In the second ring
['BO_T02_D2587:153a-5']	aa a'a ai a'i au a'u ae aee ao aoo aam aa: mu khyud gsum po dag ni //	aa a'a ai a'i au a'u ae aee ao aoo aam aa: mu khyud gsum po dag ni //	is a ā i ī u ū e ai o au aṃ aḥ. In the third ring
['BO_T02_D2587:153a-6']	ye shes sems dpa' sku yi sngags//	ye shes sems dpa' sku yi sngags//	is the mantra of the wisdom being's body:
['BO_T02_D2587:153a-7', 'BO_T02_D2587:153a-8']	aa a'a sarba ta th'a ga ta hri da ya ha ra ha ra /🔽aom h'um hr'i: bha ga w'an dzny'a na m'u rti p'a g'i shva ra ma h'a b'a tsa /	aa a'a sarba ta th'a ga ta hri da ya ha ra ha ra /🔽aom h'um hr'i: bha ga w'an dzny'a na m'u rti p'a g'i shva ra ma h'a b'a tsa /	a ā sarva-tathāgata-hrdaya hara hara.🔽Oṃ hūṃ hrīḥ bhagavān jñānamūrti-vāgīśvara mahā-vāca.
['BO_T02_D2587:153a-9', 'BO_T02_D2587:153a-10']	sarba dharmma ga ga n'a ma la su pa ri shuddha dharmma dh'a tu dzny'a na garbha a'a: phyi rol mu khyud tha ma la //🔽yi ge ka sogs ha yi mthar //	sarba dharmma ga ga n'a ma la su pa ri shuddha dharmma dh'a tu dzny'a na garbha a'a: phyi rol mu khyud tha ma la // yi ge ka sogs ha yi mthar //	On the outer, final rim,🔽the letters from ka to ha
['BO_T02_D2587:153a-11']	thub pa'i yi ge rnam bkod pa //	thub pa'i yi ge rnam bkod pa //	are arranged in the order of the Sage.
['BO_T02_D2587:153a-12']	'khor lo sngags kyi rim pa'o //	'khor lo sngags kyi rim pa'o //	This is the sequence of the wheel mantra.
['BO_T02_D2587:153a-13']	de nas 'khor lo'i lte dbus kyi //	de nas 'khor lo'i lte dbus kyi //	Then, in the center of the wheel,
['BO_T02_D2587:153a-14']	aa dkar yongs su gyur pa las //	aa dkar yongs su gyur pa las //	from the complete transformation of the white a,
['BO_T02_D2587:153a-15']	bcom ldan ye shes sems dpa' bsgom //	bcom ldan ye shes sems dpa' bsgom //	meditate on the Bhagavān, the wisdom being,
['BO_T02_D2587:153a-16']	zhal drug ston ka'i zla ltar dkar //	zhal drug ston ka'i zla ltar dkar //	with six faces, white as the autumn moon,
['BO_T02_D2587:153a-17']	aindra n'i la'i gtsug phud mdzas //	aindra n'i la'i gtsug phud mdzas //	adorned with the crest of indranīla,
['BO_T02_D2587:153a-18']	nyi ma 'char ka'i 'od kyis mdzes //	nyi ma 'char ka'i 'od kyis mdzes //	beautiful with the light of the rising sun,
['BO_T02_D2587:153a-19', 'BO_T02_D2587:153a-20']	zhi ba'i tshul 'chad rin chen brgyan //🔽rdo rje skyil krung bzhugs pa ste //	zhi ba'i tshul 'chad rin chen brgyan // rdo rje skyil krung bzhugs pa ste //	peaceful, teaching, adorned with jewels,🔽seated in vajra posture,
['BO_T02_D2587:153a-21']	g-yas g-yon autpala sngon po bsnams //	g-yas g-yon autpala sngon po bsnams //	holding a blue utpala in the right and left hands,
['BO_T02_D2587:153a-22']	steng na shes rab po ti bsnams //	steng na shes rab po ti bsnams //	holding a wisdom book above,
['BO_T02_D2587:153a-23']	mdzes pa gsal bar dmigs pa'o //	mdzes pa gsal bar dmigs pa'o //	beautiful, clear, visualized.
['BO_T02_D2587:153a-24']	ye she sems dpa' thugs ka ru //	ye she sems dpa' thugs ka ru //	In the heart of the wisdom being,
['BO_T02_D2587:153a-25']	zla mchog gsal bar bsam par bya //	zla mchog gsal bar bsam par bya //	visualize the supreme moon.
['BO_T02_D2587:153a-26']	de yi thugs mchog ngo bo ste /	de yi thugs mchog ngo bo ste /	In its essence, the supreme mind,
['BO_T02_D2587:153a-27']	de steng yi ge rnams ngo bo //	de steng yi ge rnams ngo bo //	On top of that, the syllables are the essence.
['BO_T02_D2587:153a-28']	aa mchog aa dkar bsam par bya ;	aa mchog aa dkar bsam par bya ;	One should contemplate the supreme A, the white A.
['BO_T02_D2587:153a-29']	; dus gsum sangs rgyas de las byung /	; dus gsum sangs rgyas de las byung /	The buddhas of the three times arise from that,
['BO_T02_D2587:153a-30']	sangs rgyas rnams kyi gsung yin no //	sangs rgyas rnams kyi gsung yin no //	and are the speech of the buddhas.
['BO_T02_D2587:153a-31']	de ltar 'khor lo drug brtsegs la //	de ltar 'khor lo drug brtsegs la //	Thus, on the six stacked wheels,
['BO_T02_D2587:153a-32']	aom aa: h'um gi yi ge mchog //	aom aa: h'um gi yi ge mchog //	the supreme syllables of OṂ, AḤ, and HŪṂ
['BO_T02_D2587:153a-33']	dza:h'um bam ho: dang ldan pas //	dza:h'um bam ho: dang ldan pas //	are endowed with JAH, HŪṂ, VAM, and HOḤ.
['BO_T02_D2587:153a-34']	spyan drang mdun du gsal bar dmigs //	spyan drang mdun du gsal bar dmigs //	Invite them and visualize them in front.
['BO_T02_D2587:153a-35']	mchog pa la sogs dbyul bar bya //	mchog pa la sogs dbyul bar bya //	Make offerings with the supreme and so forth.
['BO_T02_D2587:153a-36']	thams cad de nyid gsum ldan pas //	thams cad de nyid gsum ldan pas //	Everything is endowed with the three realities.
['BO_T02_D2587:153a-37', 'BO_T02_D2587:153a-38']	ae h'a bi ra h'um pu shpe sv'a h'a /🔽dh'u pe sva h'a /	ae h'a bi ra h'um pu shpe sv'a h'a / dh'u pe sva h'a /	E HĀ VI RAHUṂ PUṢPE SVĀHĀ.🔽DHŪPE SVĀHĀ.
['BO_T02_D2587:153a-39']	gandhe sv'a h'a /	gandhe sv'a h'a /	GANDHE SVĀHĀ.
['BO_T02_D2587:153a-40']	a'a lo ke sv'a h'a /	a'a lo ke sv'a h'a /	ĀLOKE SVĀHĀ.
['BO_T02_D2587:153a-41', 'BO_T02_D2587:153a-42']	nee bi da ye sv'a h'a /🔽ba lim kha kha /	nee bi da ye sv'a h'a / ba lim kha kha /	NAIVIDYE SVĀHĀ.
['BO_T02_D2587:153a-43']	kh'a hi kh'a hi sv'a h'a /	kh'a hi kh'a hi sv'a h'a /	BALIM KHA KHA KHĀHI KHĀHI SVĀHĀ.
['BO_T02_D2587:153a-44']	spha ra na kham sv'a h'a /	spha ra na kham sv'a h'a /	SPARŚANA KHAṂ SVĀHĀ.🔽Offer water for the feet, flowers, incense,🔽perfume, food, bali,
['BO_T02_D2587:153a-45']	yon chab me tog bdug spos dang / dri chab lha bshos gtor ma dang // sgra la sogs par rim bzhin dbul //	yon chab me tog bdug spos dang / dri chab lha bshos gtor ma dang // sgra la sogs par rim bzhin dbul //	sound, and so forth in sequence.
['BO_T02_D2587:153a-46']	'dud la sogs pas bstod par bya //	'dud la sogs pas bstod par bya //	Praise with bowing and so forth.
['BO_T02_D2587:153a-47']	dza: h'um ba ho: sa bstim pa'o //	dza: h'um ba ho: sa bstim pa'o //	JAH HŪṂ BA HOḤ dissolves them.
['BO_T02_D2587:153a-48']	yang na 'od kyis lha mo bkug la dbang bskur bar bya //	yang na 'od kyis lha mo bkug la dbang bskur bar bya //	Or else, having summoned the goddess with light, one should confer initiation.
['BO_T02_D2587:153a-49', 'BO_T02_D2587:153a-50']	de nas bzlas pa bya ba ste //🔽yi ge sbrul mtha' ldan pas na //	de nas bzlas pa bya ba ste // yi ge sbrul mtha' ldan pas na //	Then one should perform repetition.
['BO_T02_D2587:153a-51']	lnga po ya ste na ma por //	lnga po ya ste na ma por //	The five are ya, na, ma, po,🔽and ra, with the end of the snake [i.e., șa].
['BO_T02_D2587:153a-52']	yi ge tshe bcad sum cu la //	yi ge tshe bcad sum cu la //	The thirty are the life-syllable [a] and the vowels.
['BO_T02_D2587:153a-53']	ma yengs gtad la bzlas pa gsal //	ma yengs gtad la bzlas pa gsal //	One should perform the repetition clearly, focused and undistracted.
