segmentnr	original	analyzed	folio	translated
['BO_T02_D1781:275b-4']	thod pa'i phyi la yang yi ge ma dmar po re re khrag gis bri'o //	thod pa'i phyi la yang yi ge ma dmar po re re khrag gis bri'o //	275b	Also, outside the skull, draw with blood a red syllable ma.
['BO_T02_D1781:275b-5']	zla gam gsum yang dmar pos byug / gru gsum dmar por tshon btang ste /	zla gam gsum yang dmar pos byug / gru gsum dmar por tshon btang ste /	275b	Also, smear the three half-moons with red.
['BO_T02_D1781:275b-6']	ma legs na yang 'di lta bu'i skyon yod de tshon sbom na slob dpon dang slob bu la nad mang du yong /	ma legs na yang 'di lta bu'i skyon yod de tshon sbom na slob dpon dang slob bu la nad mang du yong /	275b	If it is not good, there is a fault like this: If the lines are thick, the master and the disciple will have many illnesses.
['BO_T02_D1781:275b-7']	tshon phras na slob dpon dang slob bu la nor yal ba 'ong ngo //	tshon phras na slob dpon dang slob bu la nor yal ba 'ong ngo //	275b	If the lines are thin, the master and the disciple will lose wealth.
['BO_T02_D1781:275b-8']	ya yor gyur na yul du 'khrug pa 'ong ngo //	ya yor gyur na yul du 'khrug pa 'ong ngo //	275b	If the lines are crooked, there will be fighting in the country.
['BO_T02_D1781:275b-9']	bar chad par gyur na slob dpon slob bu myur du 'chi bar 'gyur /	bar chad par gyur na slob dpon slob bu myur du 'chi bar 'gyur /	275b	If the lines are interrupted, the master and the disciple will die quickly.
['BO_T02_D1781:275b-10']	de bas re kh'a smyug ma 'bring po tsam pa byas la /	de bas re kh'a smyug ma 'bring po tsam pa byas la /	275b	Therefore, make the lines the thickness of a medium-sized bamboo.
['BO_T02_D1781:275b-11']	g-yas nas bskor zhing bris te /	g-yas nas bskor zhing bris te /	275b	Draw it clockwise.
['BO_T02_D1781:275b-12']	tshon dgye ba yang gru gsum nyis 'gyur gyi bar du dgye ste /	tshon dgye ba yang gru gsum nyis 'gyur gyi bar du dgye ste /	275b	Also, the colors should be applied up to two triangles.
['BO_T02_D1781:275b-13']	nang gi gru gsum nag por bya /	nang gi gru gsum nag por bya /	275b	Make the inner triangle black.
['BO_T02_D1781:275b-14']	phyi'i gru gsum dmar por bya /	phyi'i gru gsum dmar por bya /	275b	Make the outer triangle red.
['BO_T02_D1781:275b-15', 'BO_T02_D1781:275b-16']	nang gi gru gsum gyi rtse mo re re la /🔽rdo rje phyed pa re res mtshan par bri /	nang gi gru gsum gyi rtse mo re re la / rdo rje phyed pa re res mtshan par bri /	275b	At the tip of each of the inner triangles,🔽draw a half-vajra.
['BO_T02_D1781:275b-17']	thal chen dang khrag skam po bsres pas ae'i dbus su sngags kyi sa bon h'um bri /	thal chen dang khrag skam po bsres pas ae'i dbus su sngags kyi sa bon h'um bri /	275b	In the middle of the A, write the mantra seed syllable hūṃ with a mixture of human ash and dried blood.
['BO_T02_D1781:275b-18']	nang gi zur gsum la ma mo thams cad kyi srog gi snying po phul ba bhyo:re re bri bar bya'o //	nang gi zur gsum la ma mo thams cad kyi srog gi snying po phul ba bhyo:re re bri bar bya'o //	275b	In the three inner corners, write bhyoḥ, which is the life-force essence of all mātṛs.
['BO_T02_D1781:275b-19']	de nas da du ra'i khu ba dang ra rog po'i khrag dang / bya mo nag mo'i khrag dang / de dag cha bsnyams nas bsres la zhib tu btags la tshon rtsi dang sbyar nas /	de nas da du ra'i khu ba dang ra rog po'i khrag dang / bya mo nag mo'i khrag dang / de dag cha bsnyams nas bsres la zhib tu btags la tshon rtsi dang sbyar nas /	275b	Then, mix together the juice of datura, the blood of a black billy goat, the blood of a black hen, and human blood, and grind them into a fine powder.
['BO_T02_D1781:275b-20']	dur khrod kyi ras la dpal lha mo'i sku bris la /	dur khrod kyi ras la dpal lha mo'i sku bris la /	275b	Mix them with the colors and draw the form of glorious Goddess on charnel ground cloth.
['BO_T02_D1781:275b-21']	ae'i mandala gyi dbus su bzhugs su gsol te /	ae'i mandala gyi dbus su bzhugs su gsol te /	275b	Invite her to the center of the A maṇḍala.
['BO_T02_D1781:275b-22']	der yang spos la sog pa'i mchod pa'i yo byad lnga tshang bar bsags la mchod pa 'bul te /	der yang spos la sog pa'i mchod pa'i yo byad lnga tshang bar bsags la mchod pa 'bul te /	275b	There, one should gather the five articles of offering, such as incense, and make offerings.
['BO_T02_D1781:275b-23']	de yang bdag dam tshig gi lha mor bsgoms te /	de yang bdag dam tshig gi lha mor bsgoms te /	275b	Moreover, one should meditate on oneself as the pledge deity.
['BO_T02_D1781:275b-24']	dang por rnal 'byor pa'i snying ga'i dbus su padma bzhi pa'am /	dang por rnal 'byor pa'i snying ga'i dbus su padma bzhi pa'am /	275b	First, in the center of the heart of the yogin, one should visualize a four-petaled lotus,
['BO_T02_D1781:275b-25']	yang na padma 'dab ma brgyad pa snying po dang bcas pa zhig bsam /	yang na padma 'dab ma brgyad pa snying po dang bcas pa zhig bsam /	275b	or else an eight-petaled lotus with a center.
['BO_T02_D1781:275b-26']	padma de'i snying po'i dbus su yi ge aom klad kor dang bcas pa las 'od 'bar ba cig bsam mo //	padma de'i snying po'i dbus su yi ge aom klad kor dang bcas pa las 'od 'bar ba cig bsam mo //	275b	In the center of the heart of that lotus, one should visualize an oṃ syllable with a dot, blazing with light.
['BO_T02_D1781:275b-27']	de'i steng du yi ge ram ram gyi gzi brjid kyis ram nyid me ltar 'bar ba cig bsam /	de'i steng du yi ge ram ram gyi gzi brjid kyis ram nyid me ltar 'bar ba cig bsam /	275b	Above that, one should visualize a raṃ syllable, the radiance of which is like fire, and the raṃ itself is blazing.
['BO_T02_D1781:275b-28']	me nges bdag gi rnam par rtog pa can gyi lus bsregs nas thal bar gyur bar bsam mo //	me nges bdag gi rnam par rtog pa can gyi lus bsregs nas thal bar gyur bar bsam mo //	275b	One should visualize that fire burning up one’s body, which is full of thoughts, and turning it into ash.
['BO_T02_D1781:275b-29', 'BO_T02_D1781:276a-0']	de nas yang thal ba de'i dbus su zhi ba'i yid kyis bsam par bya ba /🔽sngon gyi padma'i snying po la gnas pa srog gi rang @276a * //	de nas yang thal ba de'i dbus su zhi ba'i yid kyis bsam par bya ba / sngon gyi padma'i snying po la gnas pa srog gi rang @276a * //	275b	Then, in the center of that ash, one should visualize the object of one’s peaceful mind,🔽the syllable aṃ, which is the nature of one’s life-force,
['BO_T02_D1781:276a-1']	bzhin yi ge aam //	bzhin yi ge aam //	276a	residing in the center of the previous lotus.
['BO_T02_D1781:276a-2']	de'i steng du yi ge bam bsam mo //	de'i steng du yi ge bam bsam mo //	276a	On top of that, imagine the syllable vaṃ.
['BO_T02_D1781:276a-3']	de nas bam de yongs su gyur pa las /	de nas bam de yongs su gyur pa las /	276a	Then, that vaṃ completely transforms into
['BO_T02_D1781:276a-4']	bum pa dkar po kha nas bdud rtsi'i chu rgyun 'bab pa cig bsam /	bum pa dkar po kha nas bdud rtsi'i chu rgyun 'bab pa cig bsam /	276a	a white vase from which a stream of nectar flows.🔽Then, from that syllable aṃ, which was previously explained as the life-force, a stream of nectar flows and fills the vase.
['BO_T02_D1781:276a-5']	de nas sngon gyi srog tu bshad pa'i yi ge aam de las bdud rtsi'i chu rgyun bab cing sbrengs pas yi ge kun gyi mchog tu bshad pa'i aam zhes pa chu des lhag par yang brtan zhing brtag par byas nas gzi brjid dang ldan par gyur nas /	de nas sngon gyi srog tu bshad pa'i yi ge aam de las bdud rtsi'i chu rgyun bab cing sbrengs pas yi ge kun gyi mchog tu bshad pa'i aam zhes pa chu des lhag par yang brtan zhing brtag par byas nas gzi brjid dang ldan par gyur nas /	276a	The aṃ, which is explained as the best of all syllables, is stabilized and made firm by that water.
['BO_T02_D1781:276a-6']	zla ba dang kha ba dang 'o ma dang / kunda dang sprin dkar po dang dung lta bur bsams te /	zla ba dang kha ba dang 'o ma dang / kunda dang sprin dkar po dang dung lta bur bsams te /	276a	Having become radiant, imagine it like the moon, snow, milk, jasmine, a white cloud, and a conch.
['BO_T02_D1781:276a-7']	de nas dpal lha mo'i mtshan gyi sngags /	de nas dpal lha mo'i mtshan gyi sngags /	276a	Then, recite the mantra of the glorious goddess:
['BO_T02_D1781:276a-8']	aom ma h'a k'a li de w'i k'a r'a li /	aom ma h'a k'a li de w'i k'a r'a li /	276a	oṃ mahākālī devī kālā
['BO_T02_D1781:276a-9']	bi krinta / k'a la ra tri /	bi krinta / k'a la ra tri /	276a	vikṛntā kālarātri
['BO_T02_D1781:276a-10', 'BO_T02_D1781:276a-11']	tsanda r'u pi ni h'um phat /🔽ces brjod pa'i sgo nas /	tsanda r'u pi ni h'um phat / ces brjod pa'i sgo nas /	276a	caṇḍarūpiṇi hūṃ phaṭ.
['BO_T02_D1781:276a-12']	sngags kyi sa bon aom de las sa bon lhar bsgrubs te /	sngags kyi sa bon aom de las sa bon lhar bsgrubs te /	276a	Through reciting this, the seed syllable oṃ is accomplished as the seed deity.
['BO_T02_D1781:276a-13']	dpal lha mo chen mo'i skur bsgyur zhing bsgom par bya ba ni /	dpal lha mo chen mo'i skur bsgyur zhing bsgom par bya ba ni /	276a	One should transform and meditate on oneself as the body of the glorious great goddess.
['BO_T02_D1781:276a-14']	sku mdog nag mo nag po srin dang bung ba lta bur gnag pa /	sku mdog nag mo nag po srin dang bung ba lta bur gnag pa /	276a	Her body is black, black like a rakshasa or a bee.
['BO_T02_D1781:276a-15']	shin tu sgeg pa /	shin tu sgeg pa /	276a	She is very charming.
['BO_T02_D1781:276a-16']	keng rus kyi lus can /	keng rus kyi lus can /	276a	She has a body of skeletons.
['BO_T02_D1781:276a-17']	zhal gcig phyag bzhi /	zhal gcig phyag bzhi /	276a	She has one face and four arms.
['BO_T02_D1781:276a-18']	zhabs gnyis pa /	zhabs gnyis pa /	276a	She has two feet.
['BO_T02_D1781:276a-19']	g-yas kyi dang po na ral gri /	g-yas kyi dang po na ral gri /	276a	In the first right hand she holds a sword.
['BO_T02_D1781:276a-20']	'og ma na bhandha dmar gyis bskyil ba /	'og ma na bhandha dmar gyis bskyil ba /	276a	In the lower right hand she holds a skull filled with blood.
['BO_T02_D1781:276a-21']	kha tv'am ga 'khrol ba /	kha tv'am ga 'khrol ba /	276a	She brandishes a khaṭvāṅga.
['BO_T02_D1781:276a-22']	g-yon gyi dang po'i phyag na shakti /	g-yon gyi dang po'i phyag na shakti /	276a	In the first left hand she holds a khaṭvāṅga.
['BO_T02_D1781:276a-23']	'og ma na tri sh'u la'i mgul du dar dpyangs phyar ba thogs pa /	'og ma na tri sh'u la'i mgul du dar dpyangs phyar ba thogs pa /	276a	In the lower left hand she holds a trident with a banner fluttering from its neck.
['BO_T02_D1781:276a-24']	mi ro rengs pa khar bcug nas mche ba bzhi gtsigs pa /	mi ro rengs pa khar bcug nas mche ba bzhi gtsigs pa /	276a	She has bared fangs and a stiff human corpse in her mouth.
['BO_T02_D1781:276a-25', 'BO_T02_D1781:276a-26', 'BO_T02_D1781:276a-27']	spyan gsum dmar po bzlog nas blta ba /🔽dbu skra ral pa gyen du brjes shing len bu g-yon du 'khyil ba /🔽dbu skra la sbrul dang thod phreng gis brgyan pa /	spyan gsum dmar po bzlog nas blta ba / dbu skra ral pa gyen du brjes shing len bu g-yon du 'khyil ba / dbu skra la sbrul dang thod phreng gis brgyan pa /	276a	Her three eyes are red and look askance.🔽Her hair is matted and stands on end, and she has a topknot coiled to the left.🔽Her hair is adorned with snakes and a garland of skulls.
['BO_T02_D1781:276a-28']	snyan cha g-yas na sprul gyi mgul na dril bu gsil ba /	snyan cha g-yas na sprul gyi mgul na dril bu gsil ba /	276a	In her right ear she wears a snake with a tinkling bell around its neck.
['BO_T02_D1781:276a-29']	snyan cha g-yon pa na seng ge'i ral pa dmar ba /	snyan cha g-yon pa na seng ge'i ral pa dmar ba /	276a	In her left ear she wears a red lion’s mane.
['BO_T02_D1781:276a-30']	rna ltag gnyis na me tog dang dar dmar po'i cod pan 'phur pa /	rna ltag gnyis na me tog dang dar dmar po'i cod pan 'phur pa /	276a	Behind his ears are red flower and silk ribbons.
['BO_T02_D1781:276a-31', 'BO_T02_D1781:276a-32', 'BO_T02_D1781:276a-33']	lha ma yin la sogs pa'i thod pas do shal du byas pa /🔽glang po che'i ko rlon gyis stod g-yogs byas pa /🔽ba lang ge ko rlon chan pas dras pa la /	lha ma yin la sogs pa'i thod pas do shal du byas pa / glang po che'i ko rlon gyis stod g-yogs byas pa / ba lang ge ko rlon chan pas dras pa la /	276a	He has a necklace of the heads of asuras and so forth.🔽He wears an elephant hide as an upper garment.🔽He wears a large cowhide skirt
['BO_T02_D1781:276a-34']	re lnge  ser pos sham bur btags pas sku smad dkris pa /	re lnge  ser pos sham bur btags pas sku smad dkris pa /	276a	with a yellow sash tied around his hips.
['BO_T02_D1781:276a-35']	khrag dang zhag gi thig les bris pa /	khrag dang zhag gi thig les bris pa /	276a	He is smeared with drops of blood and fat.
['BO_T02_D1781:276a-36']	klu'i rgyal po gshibs pas ska rags byas pa /	klu'i rgyal po gshibs pas ska rags byas pa /	276a	He has a belt of alternating nāga kings.
['BO_T02_D1781:276a-37']	zhabs gnyis lcags sgrog gis brgyan pa /	zhabs gnyis lcags sgrog gis brgyan pa /	276a	His two feet are adorned with iron shackles.
['BO_T02_D1781:276a-38']	bong bu gva pa'i steng na rtsen skyil du bzhugs pa /	bong bu gva pa'i steng na rtsen skyil du bzhugs pa /	276a	He sits in the cross-legged posture on a donkey skin.
['BO_T02_D1781:276a-39']	dur khrod brgyad kyi dbus na skang dung dang 'brug gi sgra lta bu sgrogs shing /	dur khrod brgyad kyi dbus na skang dung dang 'brug gi sgra lta bu sgrogs shing /	276a	In the midst of the eight charnel grounds, he roars like a conch and thunder.
['BO_T02_D1781:276b-0']	ma mo dang mkha' 'gro dang / sha za thams cad dbang du sdud pa cig @276b tu bsgom mo //	ma mo dang mkha' 'gro dang / sha za thams cad dbang du sdud pa cig @276b tu bsgom mo //	276b	He subjugates all mamos, ḍākinīs, and flesh eaters.🔽Meditate on him in this way.
['BO_T02_D1781:276b-1']	de ltar gsal ba de'i thugs ka'i dbus su /	de ltar gsal ba de'i thugs ka'i dbus su /	276b	In the center of his heart
['BO_T02_D1781:276b-2']	thugs me'am me stag 'dra ba la /	thugs me'am me stag 'dra ba la /	276b	is a mind like a fire or a spark.
['BO_T02_D1781:276b-3']	rang gi sor bzhi'i tshad tsam du /	rang gi sor bzhi'i tshad tsam du /	276b	Meditate on it clearly as being the size of four of one's finger joints,
['BO_T02_D1781:276b-4']	dbyibs sgo nga'i gzugs dang 'dra ba cig gsal bar bsgom mo //	dbyibs sgo nga'i gzugs dang 'dra ba cig gsal bar bsgom mo //	276b	and shaped like the form of an egg.
['BO_T02_D1781:276b-5']	sgo nga de'i dbus su h'um nyi ma dang zla ba'i dkyil 'khor dang ldan pa cig bsgom mo //	sgo nga de'i dbus su h'um nyi ma dang zla ba'i dkyil 'khor dang ldan pa cig bsgom mo //	276b	In the middle of that egg, meditate on a syllable hūṃ endowed with a sun and moon maṇḍala.
['BO_T02_D1781:276b-6']	de yang h'um gi thig le ni nyi ma'i dkyil 'khor du bsam /	de yang h'um gi thig le ni nyi ma'i dkyil 'khor du bsam /	276b	Moreover, think that the drop of the hūṃ is a sun maṇḍala,
['BO_T02_D1781:276b-7']	h'um gi zla tshes ni zla ba'i dkyil 'khor du bsam mo //	h'um gi zla tshes ni zla ba'i dkyil 'khor du bsam mo //	276b	and the crescent moon of the hūṃ is a moon maṇḍala.
['BO_T02_D1781:276b-8']	de'i 'og tu h'um de las 'od zer byung bas /	de'i 'og tu h'um de las 'od zer byung bas /	276b	After that, light rays come from that hūṃ
['BO_T02_D1781:276b-9']	bzlas pa'i yig 'bru rnams kyi phreng bar gyur par bsam /	bzlas pa'i yig 'bru rnams kyi phreng bar gyur par bsam /	276b	and think that they become a rosary of the mantra syllables.
['BO_T02_D1781:276b-10']	h'um de nyid mtha' ma bskor bar bsgom shing /	h'um de nyid mtha' ma bskor bar bsgom shing /	276b	Meditate on that hūṃ being circled by the end [of the rosary],
['BO_T02_D1781:276b-11']	h'um de nyid la blta zhing gsal ba dang / 'dris shing goms pa'i sbyor bas rtse gsum pa kho na bsgom mo //	h'um de nyid la blta zhing gsal ba dang / 'dris shing goms pa'i sbyor bas rtse gsum pa kho na bsgom mo //	276b	and look at that hūṃ and meditate on the three prongs alone with the application of clarity and familiarity.
['BO_T02_D1781:276b-12']	de ltar bdag dam tshig gi lha mor gsal ba dang / grub pa'i gnas nas rang bzhin gyi lha mo sngon gyi dang 'dra ba zhig /'khor nag mo gcer bu ral pa can /	de ltar bdag dam tshig gi lha mor gsal ba dang / grub pa'i gnas nas rang bzhin gyi lha mo sngon gyi dang 'dra ba zhig /'khor nag mo gcer bu ral pa can /	276b	In that way, oneself appears as the pledge deity, and from the place of accomplishment, the natural goddess, who is like the previous one, with a retinue of naked black women with dreadlocks,
['BO_T02_D1781:276b-13']	thod pa se ral khar brgyan pa /	thod pa se ral khar brgyan pa /	276b	He is adorned with a skull garland and a tiara of five dry skulls.
['BO_T02_D1781:276b-14']	lag pa g-yas pa na mi'i snying thogs pa /	lag pa g-yas pa na mi'i snying thogs pa /	276b	In his right hand he holds a human heart.
['BO_T02_D1781:276b-15']	lag pa g-yon pa na bhandha raktas bkang ba 'dzin pa /	lag pa g-yon pa na bhandha raktas bkang ba 'dzin pa /	276b	In his left hand he holds a skull-cup filled with blood.
['BO_T02_D1781:276b-16']	snying gi dbus na srog gi snying po yi ge bhyo: re re yod pa bsam gyis mi khyab pa dang bcas te byon par bsam mo //	snying gi dbus na srog gi snying po yi ge bhyo: re re yod pa bsam gyis mi khyab pa dang bcas te byon par bsam mo //	276b	In the center of his heart is the life-force essence syllable bhyoḥ, and he is accompanied by an inconceivable number of other bhyoḥs.
['BO_T02_D1781:276b-17']	de ltar nam mkha' la spyan drangs nas /	de ltar nam mkha' la spyan drangs nas /	276b	Having invited them in this way into the sky,
['BO_T02_D1781:276b-18']	mdun gyi ae'i dbus su sngags kyi sa bon h'um dang bhyo: la so sor thim pas sku phyag rgyar zhes pas bya'o //	mdun gyi ae'i dbus su sngags kyi sa bon h'um dang bhyo: la so sor thim pas sku phyag rgyar zhes pas bya'o //	276b	they dissolve into the individual mantra seed syllables hūṃ and bhyoḥ in the middle of the a in front of you.
['BO_T02_D1781:276b-19']	de yang dgug pa dang / gzhug pa dang bcing ba dang dbang du bya ba'i sngags 'dis bya'o //	de yang dgug pa dang / gzhug pa dang bcing ba dang dbang du bya ba'i sngags 'dis bya'o //	276b	Then, with this mantra, you should summon, induct, bind, and control them.
['BO_T02_D1781:276b-20']	dri shya dza: h'um bam ho:/	dri shya dza: h'um bam ho:/	276b	driśya jaḥ hūṃ vaṃ hoḥ
['BO_T02_D1781:276b-21']	sa ma ya stvam /	sa ma ya stvam /	276b	samaya stvaṃ
['BO_T02_D1781:276b-22']	sa ma ya ho: zhes brjod nas /	sa ma ya ho: zhes brjod nas /	276b	samaya hoḥ
['BO_T02_D1781:276b-23', 'BO_T02_D1781:276b-24']	de nas gzugs dngos su ston cig par bsgom mo //🔽de ltar mi ston na aom h'um bhyo: //	de nas gzugs dngos su ston cig par bsgom mo // de ltar mi ston na aom h'um bhyo: //	276b	Then meditate that they should reveal their actual forms.🔽If they do not reveal themselves in this way, recite this mantra and suppress them:🔽oṃ hūṃ bhyoḥ
['BO_T02_D1781:276b-25']	ae aa ralli hr'i: dza: zhes sngags de brjod cing gzir ro //	ae aa ralli hr'i: dza: zhes sngags de brjod cing gzir ro //	276b	e āralli hrīḥ jaḥ
['BO_T02_D1781:276b-26']	mngon sum du ma byung na yang nga'i sems la ci 'dod pa de ni khyod kyis grub par gyis shig par bsgo'o //	mngon sum du ma byung na yang nga'i sems la ci 'dod pa de ni khyod kyis grub par gyis shig par bsgo'o //	276b	If it does not appear, then think, Whatever my mind desires, you must accomplish it!
['BO_T02_D1781:276b-27']	de nas kyang sngags kyi las byed pa'i tshe rigs kyi dam tshig byin te /	de nas kyang sngags kyi las byed pa'i tshe rigs kyi dam tshig byin te /	276b	Then, when the mantra action is performed, give the pledge of the clan.
['BO_T02_D1781:276b-28']	dam tshig kyang gur gum gyi chu la sngags kyis btab la sbyin no //	dam tshig kyang gur gum gyi chu la sngags kyis btab la sbyin no //	276b	Also, give the pledge by reciting the mantra over water with saffron.
['BO_T02_D1781:276b-29']	dam tshig gi sngags 'di'o //	dam tshig gi sngags 'di'o //	276b	This is the pledge mantra:
['BO_T02_D1781:276b-30']	aom ha na ha na badzra sa ma ya ma ti kra ma nan h'um phat /	aom ha na ha na badzra sa ma ya ma ti kra ma nan h'um phat /	276b	Oṃ hana hana vajra samaya mātrikrama nan hūṃ phaṭ.
['BO_T02_D1781:276b-31']	dam tshig gi chu byin nas bsgo ba /	dam tshig gi chu byin nas bsgo ba /	276b	After giving the pledge water, say this:
['BO_T02_D1781:276b-32', 'BO_T02_D1781:277a-0']	lha mo khyod dam tshig 'di las 'das na /🔽bsgo ba bzhin du ma nyan gyi bar du gzir ba chen por byed pa dang / dam tshig gi chu 'di yang dug ha la ha la @277a * //	lha mo khyod dam tshig 'di las 'das na / bsgo ba bzhin du ma nyan gyi bar du gzir ba chen por byed pa dang / dam tshig gi chu 'di yang dug ha la ha la @277a * //	276b	Goddess, if you transgress this pledge,
['BO_T02_D1781:277a-1']	chen por gyur te /	chen por gyur te /	277a	you will be tormented until you listen to my command, and this pledge water will become the great poison halāhala.
['BO_T02_D1781:277a-2']	mthong bas khrag tu skyug pa dang / rdo rje za byed chen pos snying drangs te dus ma yin par 'chi bar 'gyur ba dang / gnod sbyin gyis gsod par 'gyur ba dang / 'gas pa dang khro bo za byed chen po dang 'jigs byed chen por 'gyur te /	mthong bas khrag tu skyug pa dang / rdo rje za byed chen pos snying drangs te dus ma yin par 'chi bar 'gyur ba dang / gnod sbyin gyis gsod par 'gyur ba dang / 'gas pa dang khro bo za byed chen po dang 'jigs byed chen por 'gyur te /	277a	One will be killed by a yakṣa, or one will be split open, or one will become the great wrathful eater, or the great terrifying one.
['BO_T02_D1781:277a-3']	dpal chen po'i rdo rje chen pos snying dral te /	dpal chen po'i rdo rje chen pos snying dral te /	277a	The great vajra of the great glorious one will split open one's heart.
['BO_T02_D1781:277a-4']	me dpal rdo rje 'bar bas tshig nas lus thal bar byas te /	me dpal rdo rje 'bar bas tshig nas lus thal bar byas te /	277a	The blazing vajra of glorious fire will burn one's body to ashes.
['BO_T02_D1781:277a-5']	so so rang rang gi gnas bor ba bzhin du dmyal ba 'bod 'grogs su skye bar 'gyur ro zhes dam tshig bor ro //	so so rang rang gi gnas bor ba bzhin du dmyal ba 'bod 'grogs su skye bar 'gyur ro zhes dam tshig bor ro //	277a	Like one's own individual abode has been abandoned, one will be born in the hell of Saṃghāta.
['BO_T02_D1781:277a-6']	de nas dpal lha mo la mchod pa lnga dang gtor ma dbul te /	de nas dpal lha mo la mchod pa lnga dang gtor ma dbul te /	277a	Then, one should offer the five offerings and a bali to Śrī Devī.
['BO_T02_D1781:277a-7']	aom h'um shri ye de w'i k'a li ma h'a k'a li h'um bhyo //	aom h'um shri ye de w'i k'a li ma h'a k'a li h'um bhyo //	277a	Om hūṃ śrīye devī mahākālī hūṃ bhyoḥ.
['BO_T02_D1781:277a-8']	aom badzra pushpe p'u dza me gha sa mu dra spha ra na sa ma ye h'um phat /	aom badzra pushpe p'u dza me gha sa mu dra spha ra na sa ma ye h'um phat /	277a	Om vajra puṣpe pūja megha samudra spharaṇa samaye hūṃ phaṭ.
['BO_T02_D1781:277a-9']	ces brjod de me tog dbul lo //	ces brjod de me tog dbul lo //	277a	Recite this and offer flowers.
['BO_T02_D1781:277a-10']	aom badzra dh'u pa p'u dza me gha sa mu dra spha ra na sa ma ye h'um phat /	aom badzra dh'u pa p'u dza me gha sa mu dra spha ra na sa ma ye h'um phat /	277a	Recite oṃ vajra dhūpa pūja megha samudra spharaṇa samaye hūṃ phaṭ
['BO_T02_D1781:277a-11']	ces brjod de bdug spos shangs la dbul lo //	ces brjod de bdug spos shangs la dbul lo //	277a	and offer incense to the nose.
['BO_T02_D1781:277a-12']	aom badzra 'di pa p'u dza me gha sa mu dra spha ra na sa ma ye h'um phat /	aom badzra 'di pa p'u dza me gha sa mu dra spha ra na sa ma ye h'um phat /	277a	Recite oṃ vajra dīpa pūja megha samudra spharaṇa samaye hūṃ phaṭ
