segmentnr	original	analyzed	folio	translated
['BO_T06_D4061:70b-17']	de la de bzhin gshegs pas gsungs pa'i chos 'dul ba la don myur ba dang / mang po dang / phra ba la 'jug pa'i phyir shes rab myur ba dang mgyogs pa dang rno ba yin te go rims bzhin no //	de la de bzhin gshegs pas gsungs pa'i chos 'dul ba la don myur ba dang / mang po dang / phra ba la 'jug pa'i phyir shes rab myur ba dang mgyogs pa dang rno ba yin te go rims bzhin no //	70b	The wisdom of the Tathagata is swift, quick, and sharp, because it penetrates the meaning of the Dharma and Vinaya taught by the Tathagata, which is profound, extensive, and subtle, respectively.
['BO_T06_D4061:70b-18']	mang po dag tu 'gro ba la ni mgyogs pa zhes bya'o //	mang po dag tu 'gro ba la ni mgyogs pa zhes bya'o //	70b	It is quick in penetrating the profound, swift in penetrating the extensive, and sharp in penetrating the subtle.
['BO_T06_D4061:71a-0']	'di la shes rab 'khor ba las nges par 'byung ba dang de kho na nges par 'byed pa yod pas nges par 'byung ba'i shes @71a * //	'di la shes rab 'khor ba las nges par 'byung ba dang de kho na nges par 'byed pa yod pas nges par 'byung ba'i shes @71a * //	71a	It is called wisdom of deliverance because it is deliverance from cyclic existence and the discernment of reality.
['BO_T06_D4061:71a-1']	shes rab can yin no //	shes rab can yin no //	71a	He is the one who has wisdom.
['BO_T06_D4061:71a-2']	'di la shes rab chen po yod de /	'di la shes rab chen po yod de /	71a	He has great wisdom,
['BO_T06_D4061:71a-3']	'dri ba dang lan gdab pa dag la phugs thug par mi 'gyur ba'i phyir ro //	'dri ba dang lan gdab pa dag la phugs thug par mi 'gyur ba'i phyir ro //	71a	because he is not exhausted in asking questions and answering them.
['BO_T06_D4061:71a-4']	yangs pa yang yin te /	yangs pa yang yin te /	71a	It is vast,
['BO_T06_D4061:71a-5']	mngon par shes pa lnga rgya che ba dang yongs su rdzogs pa'i phyir ro //	mngon par shes pa lnga rgya che ba dang yongs su rdzogs pa'i phyir ro //	71a	because the five superknowledges are extensive and complete.
['BO_T06_D4061:71a-6']	zab pa yang yin te /	zab pa yang yin te /	71a	It is profound,
['BO_T06_D4061:71a-7']	gzhan dag gis rtogs par dka' ba'i phyir ro //	gzhan dag gis rtogs par dka' ba'i phyir ro //	71a	because it is difficult for others to understand.
['BO_T06_D4061:71a-8']	mnyam pa med pa yang yin te /	mnyam pa med pa yang yin te /	71a	It is unequaled,🔽because it is not similar to the wisdom of others.
['BO_T06_D4061:71a-9']	'jig rten pa thams cad las khyad par du 'phags pa'i phyir ro //	'jig rten pa thams cad las khyad par du 'phags pa'i phyir ro //	71a	because it is superior to all mundane states.
['BO_T06_D4061:71a-10']	rin po che lta bu yang yin te /	rin po che lta bu yang yin te /	71a	It is also like a jewel,
['BO_T06_D4061:71a-11']	rnyed par dka' ba'i phyir dang / don chen po yang dag par sgrub pa'i phyir dang / dga' bar byed pa'i phyir te /	rnyed par dka' ba'i phyir dang / don chen po yang dag par sgrub pa'i phyir dang / dga' bar byed pa'i phyir te /	71a	because it is difficult to obtain, because it accomplishes the great meaning, and because it delights.
['BO_T06_D4061:71a-12']	rang dang gzhan gyi rgyud dag la rnam par grol ba dang dga' ba skyed par byed pa'i phyir ro //	rang dang gzhan gyi rgyud dag la rnam par grol ba dang dga' ba skyed par byed pa'i phyir ro //	71a	It delights one's own and another's stream by generating the joy of liberation.
['BO_T06_D4061:71a-13', 'BO_T06_D4061:71a-14']	de'i phyir shes rab che ba /🔽shes rab yangs pa /	de'i phyir shes rab che ba / shes rab yangs pa /	71a	Therefore, it is endowed with great wisdom,🔽vast wisdom,
['BO_T06_D4061:71a-15']	shes rab zab pa /	shes rab zab pa /	71a	profound wisdom,
['BO_T06_D4061:71a-16']	shes rab mnyam pa med pa /	shes rab mnyam pa med pa /	71a	unequaled wisdom,
['BO_T06_D4061:71a-17']	shes rab rin po che dang ldan pa yin te go rims bzhin no //	shes rab rin po che dang ldan pa yin te go rims bzhin no //	71a	and precious wisdom, respectively.
['BO_T06_D4061:71a-18']	'dir gnyi ga'i don gyi dbang du mdzad pa'i chos kyi don la brtsams nas shes rab kyi yon tan gsum dag tu rig par bya'o //	'dir gnyi ga'i don gyi dbang du mdzad pa'i chos kyi don la brtsams nas shes rab kyi yon tan gsum dag tu rig par bya'o //	71a	Here, the three qualities of wisdom should be understood in terms of the meaning of the Dharma, which is governed by both meanings.
['BO_T06_D4061:71a-19']	gnyis ni rang gi don ste /	gnyis ni rang gi don ste /	71a	Two are for one's own benefit,
['BO_T06_D4061:71a-20']	'jig rten las 'das pa yin pa'i phyir ro //	'jig rten las 'das pa yin pa'i phyir ro //	71a	because they are supramundane.
['BO_T06_D4061:71a-21']	lhag ma rnams ni gzhan gyi don yin te /	lhag ma rnams ni gzhan gyi don yin te /	71a	The remaining ones are for the benefit of others.
['BO_T06_D4061:71a-22']	the tshom gcod pa'i phyir dang / 'dud pa'i phyir dang / ri mo'i khyad par skyed pa'i phyir dang / don gyi mchog thob par byed pa'i phyir ro //	the tshom gcod pa'i phyir dang / 'dud pa'i phyir dang / ri mo'i khyad par skyed pa'i phyir dang / don gyi mchog thob par byed pa'i phyir ro //	71a	In order to cut through doubt, in order to bow down, in order to generate a special respect, and in order to obtain the supreme meaning.
['BO_T06_D4061:71a-23']	zab pa dang mnyam pa med pa gnyis kyi ni ri mo'i khyad par skyed pa yin par rig par bya'o //	zab pa dang mnyam pa med pa gnyis kyi ni ri mo'i khyad par skyed pa yin par rig par bya'o //	71a	The two, profound and unequaled, should be understood to generate a special respect.
['BO_T06_D4061:71a-24']	gzhan yang 'phags pa sh'a ri'i bu'i dbang du mdzad nas tshig 'di dag gsungs pa yin te /	gzhan yang 'phags pa sh'a ri'i bu'i dbang du mdzad nas tshig 'di dag gsungs pa yin te /	71a	Moreover, these words were spoken with reference to the noble Shariputra.
['BO_T06_D4061:71a-25']	de la shes rab myur ba ni tshe dang ldan pa rta thul las lan cig tshigs su bcad pa thos pas don la zhugs ba'i phyir ro //	de la shes rab myur ba ni tshe dang ldan pa rta thul las lan cig tshigs su bcad pa thos pas don la zhugs ba'i phyir ro //	71a	Among them, swift wisdom is that of the Venerable Ashvajit, because he engaged in the meaning by hearing a single verse.
['BO_T06_D4061:71a-26']	shes rab mgyogs pa ni de thos pa na don mang po la zhugs pa'i phyir ro //	shes rab mgyogs pa ni de thos pa na don mang po la zhugs pa'i phyir ro //	71a	Quick wisdom is that of Maudgalyayana, because he engaged in many meanings when he heard it.
['BO_T06_D4061:71a-27']	shes rab rno ba ni don phra ba la zhugs pa'i phyir ro //	shes rab rno ba ni don phra ba la zhugs pa'i phyir ro //	71a	Sharp wisdom is that of Shariputra, because he engaged in subtle meanings.
['BO_T06_D4061:71a-28']	nges par 'byung ba'i shes rab can nges par 'byed pa'i shes rab can ni de nyid las 'jig rten las 'das pa'i shes rab thob pa'i phyir te /	nges par 'byung ba'i shes rab can nges par 'byed pa'i shes rab can ni de nyid las 'jig rten las 'das pa'i shes rab thob pa'i phyir te /	71a	Those who have the wisdom of definite emergence and the wisdom of definite discernment obtain the supramundane wisdom of the latter,
['BO_T06_D4061:71a-29']	nyon nyon mongs pa spangs pa dang de kho na rtogs pa'i phyir ro //	nyon nyon mongs pa spangs pa dang de kho na rtogs pa'i phyir ro //	71a	because they abandon the afflictions and realize reality.
['BO_T06_D4061:71b-0']	shes rab che @71b ba ni ji skad du bdag ni dri ba dris na don 'di kho na yang nyin mtshan bdun du tshig gzhan dang yig 'bru gzhan dag gis lan 'debs so zhes gsungs pa lta bu yin no //	shes rab che @71b ba ni ji skad du bdag ni dri ba dris na don 'di kho na yang nyin mtshan bdun du tshig gzhan dang yig 'bru gzhan dag gis lan 'debs so zhes gsungs pa lta bu yin no //	71b	Those with great wisdom are like the one who said, “If I am asked a question, I can answer it for seven days and nights with different words and different letters.”
['BO_T06_D4061:71b-1']	shes rab yangs pa ni rnam par thar pa brgyad la bsam gtan byed pa'i phyir te /	shes rab yangs pa ni rnam par thar pa brgyad la bsam gtan byed pa'i phyir te /	71b	Those with vast wisdom are those who meditate on the eight liberations,
['BO_T06_D4061:71b-2']	ji skad bu skyes bu 'dul ba'i kha lo sgyur ba bla na med pas skyes bu gdul ba thul ba na phyogs thams cad du rnam par rgyug par byed do zhes gsungs pa lta bu'o //	ji skad bu skyes bu 'dul ba'i kha lo sgyur ba bla na med pas skyes bu gdul ba thul ba na phyogs thams cad du rnam par rgyug par byed do zhes gsungs pa lta bu'o //	71b	like the one who said, “When the unsurpassed trainer of beings tames beings, he runs in all directions.”
['BO_T06_D4061:71b-3']	'o na mdo sde las 'di la dge slong 'dod pa dag las dben pa nas /	'o na mdo sde las 'di la dge slong 'dod pa dag las dben pa nas /	71b	But a sutra says, “Here, monks, having abandoned desire...
['BO_T06_D4061:71b-4']	bsam gtan bzhi pa'i bar la snyoms par zhugs te gnas na 'di tsam gyis /	bsam gtan bzhi pa'i bar la snyoms par zhugs te gnas na 'di tsam gyis /	71b	If he enters and abides in the fourth meditation,
['BO_T06_D4061:71b-5']	dge slong mkhas pa yid gzhungs pa shes rab yangs pa zhes bya'o zhes gang gsungs pa ji lta bu yin zhe na /	dge slong mkhas pa yid gzhungs pa shes rab yangs pa zhes bya'o zhes gang gsungs pa ji lta bu yin zhe na /	71b	he is called a wise, intelligent, and greatly wise monk.
['BO_T06_D4061:71b-6']	de yang bsam gtan rnams la mngon par shes pa dang rnam par thar pa rten pa nyid kyi phyir rig par bya'o //	de yang bsam gtan rnams la mngon par shes pa dang rnam par thar pa rten pa nyid kyi phyir rig par bya'o //	71b	This should be understood as the support of the higher knowledge and liberation in the meditations.
['BO_T06_D4061:71b-7']	shes rab zab pa ni ji skad du /	shes rab zab pa ni ji skad du /	71b	Deep wisdom is as stated:
['BO_T06_D4061:71b-8']	khyod ni ci la gnas te bsam gtan pa //	khyod ni ci la gnas te bsam gtan pa //	71b	Where do you abide in meditation?
['BO_T06_D4061:71b-9', 'BO_T06_D4061:71b-10']	khyod la mngon par rtogs par mi 'gyur bas //🔽skyes bu cang shes khyod la phyag 'tshal lo //	khyod la mngon par rtogs par mi 'gyur bas // skyes bu cang shes khyod la phyag 'tshal lo //	71b	What is not realized by you?🔽I pay homage to you, O wise one!
['BO_T06_D4061:71b-11', 'BO_T06_D4061:71b-12']	skyes bu dam pa khyod la phyag 'tshal lo //🔽zhes gsungs pa lta bu'o //	skyes bu dam pa khyod la phyag 'tshal lo // zhes gsungs pa lta bu'o //	71b	I pay homage to you, O holy one!
['BO_T06_D4061:71b-13']	shes rab mnyam pa med pa ni ji skad du /	shes rab mnyam pa med pa ni ji skad du /	71b	Wisdom without equal is as stated:
['BO_T06_D4061:71b-14']	de bzhin gshegs pa ma gtogs pa //	de bzhin gshegs pa ma gtogs pa //	71b	Except for the Tathāgata,
['BO_T06_D4061:71b-15']	'jig rten kun gyi shes rab gang //	'jig rten kun gyi shes rab gang //	71b	all the wisdom in the world🔽does not equal one-sixteenth
['BO_T06_D4061:71b-16', 'BO_T06_D4061:71b-17']	sh'a ri'i bu yi shes rab kyi //🔽bcu drug char yang mi phod do //	sh'a ri'i bu yi shes rab kyi //🔽bcu drug char yang mi phod do //	71b	of Śāriputra's wisdom.
['BO_T06_D4061:71b-18']	zhes gsungs pa lta bu'o //	zhes gsungs pa lta bu'o //	71b	As it is said:
['BO_T06_D4061:71b-19']	shes rab rin po che dang ldan pa ni de'i shes rab rin po che lta bu yin pa'i phyir te snga ma bzhin du sbyar ro //	shes rab rin po che dang ldan pa ni de'i shes rab rin po che lta bu yin pa'i phyir te snga ma bzhin du sbyar ro //	71b	The one who possesses the jewel of wisdom is like the jewel of his wisdom, as before.
['BO_T06_D4061:71b-20']	'di la 'phags pa nyan thos thos pa dang ldan pa ni bdag ni skye dgu ser sna'i dri mas kun nas dkris pa rnams las sems dri ma'i ser sna dang bral bas lhug par gtong ba dang lag pa brkyang ba dang zhes bya ba ni mdo sde'i dum	'di la 'phags pa nyan thos thos pa dang ldan pa ni bdag ni skye dgu ser sna'i dri mas kun nas dkris pa rnams las sems dri ma'i ser sna dang bral bas lhug par gtong ba dang lag pa brkyang ba dang zhes bya ba ni mdo sde'i dum	71b	Here, the noble disciple who is learned is free from the stain of stinginess, which is a mental stain, among those who are bound by the stain of stinginess. He is relaxed in giving, with open hands, as stated in the sutra.
['BO_T06_D4061:71b-21']	bu'o // de la dri ma gang las ser sna 'byung ba de'i rgyu de ni ser sna'i dri ma zhes bya ste /	bu'o // de la dri ma gang las ser sna 'byung ba de'i rgyu de ni ser sna'i dri ma zhes bya ste /	71b	Here, the cause of the stinginess that arises from the stain is called the stain of stinginess.
['BO_T06_D4061:71b-22']	sbyin pa dang 'gal ba chags pa'i rnam pa yin pas 'bras bu'i shing lta bu dang ser ba'i sprin lta bu'o //	sbyin pa dang 'gal ba chags pa'i rnam pa yin pas 'bras bu'i shing lta bu dang ser ba'i sprin lta bu'o //	71b	It is a form of attachment that is contrary to generosity, like a fruit tree and a hail cloud.
['BO_T06_D4061:71b-23']	de nyid kyi phyir sems dri ma'i ser sna dang bral ba zhes bzlog nas gsungs pa yin te /	de nyid kyi phyir sems dri ma'i ser sna dang bral ba zhes bzlog nas gsungs pa yin te /	71b	Therefore, it is said in reverse: “free from the stain of stinginess, which is a mental stain.”
['BO_T06_D4061:72a-0']	ser sna'i rgyu chags pa dang sdar bral ba'i @72a * //	ser sna'i rgyu chags pa dang sdar bral ba'i @72a * //	72a	because he is free from attachment and avarice, which are the causes of stinginess.
['BO_T06_D4061:72a-1', 'BO_T06_D4061:72a-2']	phyir ro // de ltar na ser sna sngar dang phyi nas smos pa ni khyad par du bya ba'i phyir dang / ldog pa'i go rims yang dag par bstan pa'i phyir ro //🔽lhug par gtong ba dang / lag pa brkyang ba dang / rnam par gtong ba la dga' ba dang / sbyin pa rgyun mi 'chad pa dang / gtong ba phun sum tshogs pa dang / sbyin pa la 'ged par dga' ba dang zhes bya ba 'dis ni mi gnas par sbyin pa byed pa nyid dang /	phyir ro // de ltar na ser sna sngar dang phyi nas smos pa ni khyad par du bya ba'i phyir dang / ldog pa'i go rims yang dag par bstan pa'i phyir ro // lhug par gtong ba dang / lag pa brkyang ba dang / rnam par gtong ba la dga' ba dang / sbyin pa rgyun mi 'chad pa dang / gtong ba phun sum tshogs pa dang / sbyin pa la 'ged par dga' ba dang zhes bya ba 'dis ni mi gnas par sbyin pa byed pa nyid dang /	72a	Thus, the order of the first and last is for the purpose of distinguishing and correctly teaching the order of the opposites.🔽This generosity is shown by the following six types: (1) openhanded, (2) openpalmed, (3) delighting in giving, (4) uninterrupted generosity, (5) perfect generosity, and (6) generosity that is not attached to the gift.
['BO_T06_D4061:72a-3']	rgya cher sbyin pa byed pa nyid dang / dga' bas sbyin pa byed pa nyid dang / yang dang yang du sbyin pa byed pa nyid dang / log par 'tsho ba med par sbyin pa byed pa nyid dang / phyogs med par sbyin pa byed pa nyid ston to //	rgya cher sbyin pa byed pa nyid dang / dga' bas sbyin pa byed pa nyid dang / yang dang yang du sbyin pa byed pa nyid dang / log par 'tsho ba med par sbyin pa byed pa nyid dang / phyogs med par sbyin pa byed pa nyid ston to //	72a	These six types of generosity are shown by the following six verses.
['BO_T06_D4061:72a-4']	mi gnas par sbyin pa nyid ni lan dang rnam par smin pa mi 'dod pa nyid yin par rig par bya'o //	mi gnas par sbyin pa nyid ni lan dang rnam par smin pa mi 'dod pa nyid yin par rig par bya'o //	72a	Giving without attachment should be understood as not desiring a return or the ripening of the result.
['BO_T06_D4061:72a-5']	phyogs med par byed pa nyid ni dge sbyong rnams las slong mo pa rnams kyi bar dag la kun tu 'ged pa'i phyir ro //	phyogs med par byed pa nyid ni dge sbyong rnams las slong mo pa rnams kyi bar dag la kun tu 'ged pa'i phyir ro //	72a	Giving without discrimination is giving to mendicants, etc. up to those who are despised.
['BO_T06_D4061:72a-6']	de la rigs kyi bu dga' bo'i zas la tshod zin pa ni 'di yin te zhes bya ba ni mdo sde'i dum bu'o //	de la rigs kyi bu dga' bo'i zas la tshod zin pa ni 'di yin te zhes bya ba ni mdo sde'i dum bu'o //	72a	In this regard, son of noble family, moderation in food is this: this is a passage from a sutra.
['BO_T06_D4061:72a-7']	so sor brtags nas zas za'o zhes bya ba ni bstan pa yin la /	so sor brtags nas zas za'o zhes bya ba ni bstan pa yin la /	72a	One should eat food after careful consideration.🔽This is the teaching.
['BO_T06_D4061:72a-8']	lhag ma ni bshad pa yin no //	lhag ma ni bshad pa yin no //	72a	The rest is the explanation.
['BO_T06_D4061:72a-9']	de la kha cig na re da ni longs pa'i phyir ma yin pa ni gzhon nu rnams lta bu ste /	de la kha cig na re da ni longs pa'i phyir ma yin pa ni gzhon nu rnams lta bu ste /	72a	In this regard, some say: Not for enjoyment, like young children.
['BO_T06_D4061:72a-10']	de rnams ni dgod pa dang rtsed mo'i bsam pa nyid kyis longs pa'i phyir za'o //	de rnams ni dgod pa dang rtsed mo'i bsam pa nyid kyis longs pa'i phyir za'o //	72a	They eat for the sake of play and amusement.
['BO_T06_D4061:72a-11']	rgyags pa'i phyir ma yin pa ni gyad rnams lta bu ste /	rgyags pa'i phyir ma yin pa ni gyad rnams lta bu ste /	72a	Not for intoxication, like wrestlers.
['BO_T06_D4061:72a-12']	de rnams ni lus kyi stobs brtas par bya ba dang / yeng yeng por bya ba'i bsam pa nyid kyis rgyags pa'i phyir za'o //	de rnams ni lus kyi stobs brtas par bya ba dang / yeng yeng por bya ba'i bsam pa nyid kyis rgyags pa'i phyir za'o //	72a	They eat in order to be intoxicated, because they are intoxicated by the idea of strengthening the body and of being distracted.
['BO_T06_D4061:72a-13']	cha ba'i phyir ma yin /	cha ba'i phyir ma yin /	72a	They do not eat in order to be beautiful.
['BO_T06_D4061:72a-14']	brgyan pa'i phyir ma yin pa ni 'dod pa la longs spyod pa rnams lta bu ste /	brgyan pa'i phyir ma yin pa ni 'dod pa la longs spyod pa rnams lta bu ste /	72a	They do not eat in order to adorn themselves, like those who enjoy the pleasures of desire.
['BO_T06_D4061:72a-15', 'BO_T06_D4061:72a-16']	de rnams ni mdzes par bya ba'i bsam pa nyid kyis cha ba'i phyir dang / brgyan pa'i phyir za'o //🔽de la khrus dang byi dor byed pa dang nyug pa ni cha ba'o //	de rnams ni mdzes par bya ba'i bsam pa nyid kyis cha ba'i phyir dang / brgyan pa'i phyir za'o // de la khrus dang byi dor byed pa dang nyug pa ni cha ba'o //	72a	They eat in order to be beautiful and to adorn themselves.
['BO_T06_D4061:72a-17']	gos dang phred ba dang rin po ches klubs pa ni brgyan pa'o zhes kyang zer te /	gos dang phred ba dang rin po ches klubs pa ni brgyan pa'o zhes kyang zer te /	72a	They say that to be beautiful is to be well-proportioned, and to adorn oneself is to be well-decorated.🔽But all this is only found among those who enjoy the pleasures of desire.
['BO_T06_D4061:72a-18']	'di thams cad ni 'dod pa la longs spyod pa kho na dag la 'byung bas de lta bu'i bsam pas zas kyi bya ba 'gog par byed do //	'di thams cad ni 'dod pa la longs spyod pa kho na dag la 'byung bas de lta bu'i bsam pas zas kyi bya ba 'gog par byed do //	72a	Thus, one should stop eating with such intentions.
['BO_T06_D4061:72b-0']	lus 'di kho na gnas par bya ba'i phyir dang / gso ba'i phyir zhes bya ba ni 'ba' zhig srog yod @72b par bya ba'i phyir dang / stobs yod par bya ba'i phyir te /	lus 'di kho na gnas par bya ba'i phyir dang / gso ba'i phyir zhes bya ba ni 'ba' zhig srog yod @72b par bya ba'i phyir dang / stobs yod par bya ba'i phyir te /	72b	For the sake of maintaining and nourishing this very body, for the sake of its life and strength,
['BO_T06_D4061:72b-1']	shing rta'i srog shing bsku ba bzhin no //	shing rta'i srog shing bsku ba bzhin no //	72b	like the axle of a chariot.
['BO_T06_D4061:72b-2']	bkres pa dang bral bar bya ba'i phyir zhes bya ba ni za 'dod pa'i sdug bsngal bzlog pa'i phyir te /	bkres pa dang bral bar bya ba'i phyir zhes bya ba ni za 'dod pa'i sdug bsngal bzlog pa'i phyir te /	72b	For the sake of freedom from hunger, for the sake of averting the suffering of desire to eat,
['BO_T06_D4061:72b-3']	rma bsku ba bzhin no //	rma bsku ba bzhin no //	72b	like the axle of a chariot.
['BO_T06_D4061:72b-4']	tshangs par spyod pa rjes su gzung ba'i phyir zhes bya ba ni lus gnas pa dang / lus kyi stobs dang lus kyi nyon mongs pa med pa de dag la brten nas 'phags pa'i lam bsgrub pa'i phyir te /	tshangs par spyod pa rjes su gzung ba'i phyir zhes bya ba ni lus gnas pa dang / lus kyi stobs dang lus kyi nyon mongs pa med pa de dag la brten nas 'phags pa'i lam bsgrub pa'i phyir te /	72b	For the sake of maintaining chaste conduct, for the sake of establishing the noble path in dependence on the maintenance of the body, the strength of the body, and the absence of physical afflictions,
['BO_T06_D4061:72b-5']	tshangs par spyod pa gang zhe na /	tshangs par spyod pa gang zhe na /	72b	What is chaste conduct?
['BO_T06_D4061:72b-6']	'phags pa'i lam yan lag brgyad pa'o zhes mdo sde gzhan dag las 'byung ba'i phyir ro //	'phags pa'i lam yan lag brgyad pa'o zhes mdo sde gzhan dag las 'byung ba'i phyir ro //	72b	It is the noble path with eight parts.
['BO_T06_D4061:72b-7']	de lta bu'i tshor ba rnying ni gzhil bar bya la zhes bya ba ni bkres pas kun nas bslang ba gang yin pa'o //	de lta bu'i tshor ba rnying ni gzhil bar bya la zhes bya ba ni bkres pas kun nas bslang ba gang yin pa'o //	72b	The phrase the old feeling is removed refers to the feeling that arises from being motivated by hunger.
['BO_T06_D4061:72b-8']	tshor ba gsar ni mi skye bar byas nas zhes bya ba ni ha cang bza' drags pa las skye ba gang yin pa'o //	tshor ba gsar ni mi skye bar byas nas zhes bya ba ni ha cang bza' drags pa las skye ba gang yin pa'o //	72b	 The phrase the new feeling is not produced refers to the feeling that arises from overeating.
['BO_T06_D4061:72b-9']	'dis ni zas chung du dang lhag par za ba yongs su spong bar byed do //	'dis ni zas chung du dang lhag par za ba yongs su spong bar byed do //	72b	This passage shows the avoidance of eating too little and eating excessively.
['BO_T06_D4061:72b-10']	de lta bus zhes bya ba ni tshod yang dag par bstan pa'i phyir ro //	de lta bus zhes bya ba ni tshod yang dag par bstan pa'i phyir ro //	72b	The phrase in this way indicates the proper measure of food.
['BO_T06_D4061:72b-11']	tshor ba rnying bcil bas cir 'gyur snyam pa la /	tshor ba rnying bcil bas cir 'gyur snyam pa la /	72b	What is the benefit of removing the old feeling?
['BO_T06_D4061:72b-12']	bdag 'tsho ba dang / stobs dang bde bar 'gyur ro snyam du so sor rtog ste /	bdag 'tsho ba dang / stobs dang bde bar 'gyur ro snyam du so sor rtog ste /	72b	 The text states, One's life, strength, and happiness are promoted.
['BO_T06_D4061:72b-13']	de dag kyang lus gnas pa la sogs pa sngar bstan pa gang yin pa'o //	de dag kyang lus gnas pa la sogs pa sngar bstan pa gang yin pa'o //	72b	 These benefits are the same as those described earlier as the purpose of maintaining the body.
['BO_T06_D4061:72b-14']	tsho rab gsar mi bskyed na cir 'gyur snyam pa la /	tsho rab gsar mi bskyed na cir 'gyur snyam pa la /	72b	 What is the benefit of not producing the new feeling?
['BO_T06_D4061:72b-15']	kha na ma tho ba med pa dang / reg par gnas par 'gyur ro snyam du so sor rtog ste /	kha na ma tho ba med pa dang / reg par gnas par 'gyur ro snyam du so sor rtog ste /	72b	 The text states, One remains free of misfortune and lives at ease.
['BO_T06_D4061:72b-16']	de dag kyang tshangs par spyod pa rjes su bzung ba ltar sngar bstan pa gang yin pa'o //	de dag kyang tshangs par spyod pa rjes su bzung ba ltar sngar bstan pa gang yin pa'o //	72b	And these are the same as those previously mentioned, which are to be followed by one who practices pure conduct.
